Year,Month,Day,Hour,Load
2005,2,14,19,137.0
2005,2,14,20,134.1
2005,2,14,21,128.6
2005,2,14,22,121.1
2005,2,14,23,108.4
2005,2,15,0,96.4
2005,2,15,1,88.3
2005,2,15,2,86.1
2005,2,15,3,86.4
2005,2,15,4,89.2
2005,2,15,5,95.9
2005,2,15,6,110.0
2005,2,15,7,136.7
2005,2,15,8,139.6
2005,2,15,9,121.4
2005,2,15,10,108.2
2005,2,15,11,98.8
2005,2,15,12,92.8
2005,2,15,13,89.2
2005,2,15,14,86.9
2005,2,15,15,85.1
2005,2,15,16,84.8
2005,2,15,17,89.1
2005,2,15,18,98.6
2005,2,15,19,120.1
2005,2,15,20,124.3
2005,2,15,21,123.5
2005,2,15,22,120.3
2005,2,15,23,109.7
2005,2,16,0,98.9
2005,2,16,1,92.2
2005,2,16,2,90.6
2005,2,16,3,91.5
2005,2,16,4,92.7
2005,2,16,5,98.8
2005,2,16,6,111.9
2005,2,16,7,137.3
2005,2,16,8,136.7
2005,2,16,9,120.7
2005,2,16,10,110.2
2005,2,16,11,103.4
2005,2,16,12,98.2
2005,2,16,13,92.8
2005,2,16,14,87.9
2005,2,16,15,85.3
2005,2,16,16,85.1
2005,2,16,17,90.1
2005,2,16,18,99.3
2005,2,16,19,118.5
2005,2,16,20,120.2
2005,2,16,21,117.3
2005,2,16,22,114.0
2005,2,16,23,106.8
2005,2,17,0,97.4
2005,2,17,1,92.6
2005,2,17,2,92.8
2005,2,17,3,95.3
2005,2,17,4,99.0
2005,2,17,5,106.6
2005,2,17,6,123.3
2005,2,17,7,153.2
2005,2,17,8,155.5
2005,2,17,9,136.7
2005,2,17,10,122.4
2005,2,17,11,112.8
2005,2,17,12,106.4
2005,2,17,13,102.9
2005,2,17,14,102.5
2005,2,17,15,102.5
2005,2,17,16,101.5
2005,2,17,17,107.6
2005,2,17,18,124.9
2005,2,17,19,155.0
2005,2,17,20,163.4
2005,2,17,21,165.6
2005,2,17,22,162.7
2005,2,17,23,154.2
2005,2,18,0,145.2
2005,2,18,1,142.0
2005,2,18,2,144.1
2005,2,18,3,148.4
2005,2,18,4,153.1
2005,2,18,5,161.4
2005,2,18,6,175.8
2005,2,18,7,200.3
2005,2,18,8,196.2
2005,2,18,9,172.9
2005,2,18,10,158.2
2005,2,18,11,145.9
2005,2,18,12,139.0
2005,2,18,13,131.1
2005,2,18,14,124.8
2005,2,18,15,120.9
2005,2,18,16,120.6
2005,2,18,17,127.2
2005,2,18,18,144.9
2005,2,18,19,173.8
2005,2,18,20,181.9
2005,2,18,21,185.2
2005,2,18,22,186.0
2005,2,18,23,182.4
2005,2,19,0,176.2
2005,2,19,1,171.7
2005,2,19,2,170.7
2005,2,19,3,172.0
2005,2,19,4,174.8
2005,2,19,5,178.7
2005,2,19,6,184.9
2005,2,19,7,194.1
2005,2,19,8,202.2
2005,2,19,9,193.9
2005,2,19,10,176.7
2005,2,19,11,157.5
2005,2,19,12,141.1
2005,2,19,13,128.1
2005,2,19,14,118.0
2005,2,19,15,110.5
2005,2,19,16,108.0
2005,2,19,17,111.7
2005,2,19,18,126.3
2005,2,19,19,154.0
2005,2,19,20,165.3
2005,2,19,21,169.3
2005,2,19,22,169.5
2005,2,19,23,165.4
2005,2,20,0,157.4
2005,2,20,1,150.5
2005,2,20,2,147.8
2005,2,20,3,148.2
2005,2,20,4,149.0
2005,2,20,5,149.3
2005,2,20,6,151.6
2005,2,20,7,156.3
2005,2,20,8,167.9
2005,2,20,9,180.4
2005,2,20,10,174.6
2005,2,20,11,156.8
2005,2,20,12,141.6
2005,2,20,13,137.2
2005,2,20,14,134.3
2005,2,20,15,132.2
2005,2,20,16,131.7
2005,2,20,17,135.6
2005,2,20,18,141.5
2005,2,20,19,154.9
2005,2,20,20,157.0
2005,2,20,21,154.6
2005,2,20,22,147.9
2005,2,20,23,136.5
2005,2,21,0,125.0
2005,2,21,1,116.7
2005,2,21,2,112.7
2005,2,21,3,110.9
2005,2,21,4,110.8
2005,2,21,5,114.2
2005,2,21,6,123.8
2005,2,21,7,143.0
2005,2,21,8,141.7
2005,2,21,9,130.9
2005,2,21,10,124.1
2005,2,21,11,117.0
2005,2,21,12,112.1
2005,2,21,13,108.5
2005,2,21,14,105.3
2005,2,21,15,102.8
2005,2,21,16,102.2
2005,2,21,17,106.6
2005,2,21,18,114.8
2005,2,21,19,131.4
2005,2,21,20,131.9
2005,2,21,21,126.0
2005,2,21,22,118.5
2005,2,21,23,105.9
2005,2,22,0,94.4
2005,2,22,1,86.1
2005,2,22,2,84.3
2005,2,22,3,85.7
2005,2,22,4,88.7
2005,2,22,5,95.3
2005,2,22,6,109.2
2005,2,22,7,134.7
2005,2,22,8,135.6
2005,2,22,9,125.9
2005,2,22,10,120.3
2005,2,22,11,116.9
2005,2,22,12,112.9
2005,2,22,13,107.5
2005,2,22,14,104.1
2005,2,22,15,101.4
2005,2,22,16,102.3
2005,2,22,17,108.2
2005,2,22,18,120.2
2005,2,22,19,145.7
2005,2,22,20,155.1
2005,2,22,21,155.4
2005,2,22,22,151.5
2005,2,22,23,139.2
2005,2,23,0,126.8
2005,2,23,1,118.7
2005,2,23,2,115.9
2005,2,23,3,114.5
2005,2,23,4,114.1
2005,2,23,5,118.5
2005,2,23,6,130.0
2005,2,23,7,154.6
2005,2,23,8,155.0
2005,2,23,9,140.1
2005,2,23,10,127.1
2005,2,23,11,116.9
2005,2,23,12,109.3
2005,2,23,13,100.7
2005,2,23,14,95.1
2005,2,23,15,92.0
2005,2,23,16,91.4
2005,2,23,17,98.7
2005,2,23,18,112.8
2005,2,23,19,142.3
2005,2,23,20,151.7
2005,2,23,21,155.9
2005,2,23,22,153.1
2005,2,23,23,144.3
2005,2,24,0,133.7
2005,2,24,1,126.8
2005,2,24,2,126.0
2005,2,24,3,125.8
2005,2,24,4,126.9
2005,2,24,5,130.8
2005,2,24,6,143.5
2005,2,24,7,168.1
2005,2,24,8,167.8
2005,2,24,9,160.3
2005,2,24,10,158.2
2005,2,24,11,155.8
2005,2,24,12,154.6
2005,2,24,13,150.9
2005,2,24,14,147.7
2005,2,24,15,146.2
2005,2,24,16,148.9
2005,2,24,17,157.3
2005,2,24,18,166.9
2005,2,24,19,180.6
2005,2,24,20,181.3
2005,2,24,21,176.4
2005,2,24,22,168.5
2005,2,24,23,158.4
2005,2,25,0,147.5
2005,2,25,1,141.7
2005,2,25,2,142.1
2005,2,25,3,143.2
2005,2,25,4,146.3
2005,2,25,5,153.3
2005,2,25,6,167.9
2005,2,25,7,192.4
2005,2,25,8,194.8
2005,2,25,9,185.5
2005,2,25,10,177.6
2005,2,25,11,170.7
2005,2,25,12,162.3
2005,2,25,13,155.5
2005,2,25,14,149.0
2005,2,25,15,146.2
2005,2,25,16,148.3
2005,2,25,17,156.2
2005,2,25,18,166.7
2005,2,25,19,184.5
2005,2,25,20,188.2
2005,2,25,21,189.0
2005,2,25,22,187.0
2005,2,25,23,182.3
2005,2,26,0,175.7
2005,2,26,1,170.6
2005,2,26,2,170.3
2005,2,26,3,171.9
2005,2,26,4,175.6
2005,2,26,5,180.5
2005,2,26,6,188.0
2005,2,26,7,197.2
2005,2,26,8,203.2
2005,2,26,9,193.0
2005,2,26,10,173.7
2005,2,26,11,154.4
2005,2,26,12,138.4
2005,2,26,13,125.1
2005,2,26,14,114.6
2005,2,26,15,106.6
2005,2,26,16,103.2
2005,2,26,17,104.6
2005,2,26,18,114.4
2005,2,26,19,140.4
2005,2,26,20,153.3
2005,2,26,21,159.7
2005,2,26,22,163.2
2005,2,26,23,161.4
2005,2,27,0,156.5
2005,2,27,1,151.1
2005,2,27,2,149.7
2005,2,27,3,151.3
2005,2,27,4,153.8
2005,2,27,5,157.3
2005,2,27,6,161.4
2005,2,27,7,167.9
2005,2,27,8,179.0
2005,2,27,9,186.4
2005,2,27,10,179.3
2005,2,27,11,161.7
2005,2,27,12,145.5
2005,2,27,13,138.9
2005,2,27,14,133.5
2005,2,27,15,133.7
2005,2,27,16,137.3
2005,2,27,17,146.2
2005,2,27,18,156.8
2005,2,27,19,171.7
2005,2,27,20,177.6
2005,2,27,21,178.6
2005,2,27,22,172.0
2005,2,27,23,159.2
2005,2,28,0,145.4
2005,2,28,1,138.6
2005,2,28,2,138.1
2005,2,28,3,137.3
2005,2,28,4,137.8
2005,2,28,5,141.8
2005,2,28,6,152.1
2005,2,28,7,176.6
2005,2,28,8,174.7
2005,2,28,9,163.4
2005,2,28,10,157.8
2005,2,28,11,152.0
2005,2,28,12,147.7
2005,2,28,13,142.2
2005,2,28,14,139.5
2005,2,28,15,137.0
2005,2,28,16,140.0
2005,2,28,17,149.2
2005,2,28,18,160.8
2005,2,28,19,176.7
2005,2,28,20,178.4
2005,2,28,21,175.6
2005,2,28,22,168.2
2005,2,28,23,155.9
2005,3,1,0,142.6
2005,3,1,1,134.0
2005,3,1,2,131.3
2005,3,1,3,129.9
2005,3,1,4,129.8
2005,3,1,5,134.1
2005,3,1,6,147.4
2005,3,1,7,173.3
2005,3,1,8,173.0
2005,3,1,9,156.2
2005,3,1,10,149.3
2005,3,1,11,143.0
2005,3,1,12,138.5
2005,3,1,13,134.8
2005,3,1,14,134.1
2005,3,1,15,133.1
2005,3,1,16,135.6
2005,3,1,17,145.0
2005,3,1,18,164.1
2005,3,1,19,186.5
2005,3,1,20,196.1
2005,3,1,21,195.7
2005,3,1,22,191.7
2005,3,1,23,180.2
2005,3,2,0,170.2
2005,3,2,1,165.2
2005,3,2,2,165.3
2005,3,2,3,167.9
2005,3,2,4,171.5
2005,3,2,5,178.6
2005,3,2,6,192.6
2005,3,2,7,213.2
2005,3,2,8,205.9
2005,3,2,9,190.3
2005,3,2,10,175.0
2005,3,2,11,162.1
2005,3,2,12,152.2
2005,3,2,13,143.5
2005,3,2,14,136.4
2005,3,2,15,129.9
2005,3,2,16,130.0
2005,3,2,17,138.2
2005,3,2,18,155.7
2005,3,2,19,187.2
2005,3,2,20,195.7
2005,3,2,21,195.5
2005,3,2,22,191.2
2005,3,2,23,180.8
2005,3,3,0,169.9
2005,3,3,1,165.2
2005,3,3,2,166.1
2005,3,3,3,168.7
2005,3,3,4,172.9
2005,3,3,5,180.8
2005,3,3,6,196.1
2005,3,3,7,217.1
2005,3,3,8,206.0
2005,3,3,9,187.1
2005,3,3,10,170.2
2005,3,3,11,157.5
2005,3,3,12,146.1
2005,3,3,13,136.0
2005,3,3,14,128.5
2005,3,3,15,121.5
2005,3,3,16,119.4
2005,3,3,17,125.7
2005,3,3,18,142.0
2005,3,3,19,174.5
2005,3,3,20,187.5
2005,3,3,21,191.9
2005,3,3,22,189.4
2005,3,3,23,180.0
2005,3,4,0,170.3
2005,3,4,1,166.3
2005,3,4,2,168.2
2005,3,4,3,172.3
2005,3,4,4,177.3
2005,3,4,5,186.8
2005,3,4,6,203.2
2005,3,4,7,225.8
2005,3,4,8,214.6
2005,3,4,9,185.2
2005,3,4,10,155.8
2005,3,4,11,136.1
2005,3,4,12,122.7
2005,3,4,13,113.3
2005,3,4,14,106.9
2005,3,4,15,101.2
2005,3,4,16,98.8
2005,3,4,17,102.6
2005,3,4,18,113.5
2005,3,4,19,140.5
2005,3,4,20,151.5
2005,3,4,21,154.8
2005,3,4,22,153.6
2005,3,4,23,146.9
2005,3,5,0,137.7
2005,3,5,1,128.5
2005,3,5,2,124.7
2005,3,5,3,122.8
2005,3,5,4,122.2
2005,3,5,5,122.9
2005,3,5,6,127.0
2005,3,5,7,133.8
2005,3,5,8,142.9
2005,3,5,9,150.2
2005,3,5,10,149.4
2005,3,5,11,140.9
2005,3,5,12,134.2
2005,3,5,13,128.2
2005,3,5,14,122.3
2005,3,5,15,117.1
2005,3,5,16,120.6
2005,3,5,17,131.8
2005,3,5,18,145.5
2005,3,5,19,160.8
2005,3,5,20,165.1
2005,3,5,21,165.9
2005,3,5,22,164.1
2005,3,5,23,160.4
2005,3,6,0,155.6
2005,3,6,1,151.5
2005,3,6,2,152.2
2005,3,6,3,154.5
2005,3,6,4,158.4
2005,3,6,5,162.5
2005,3,6,6,169.5
2005,3,6,7,179.3
2005,3,6,8,185.5
2005,3,6,9,180.1
2005,3,6,10,163.2
2005,3,6,11,139.9
2005,3,6,12,122.5
2005,3,6,13,114.4
2005,3,6,14,108.8
2005,3,6,15,103.4
2005,3,6,16,99.0
2005,3,6,17,98.9
2005,3,6,18,104.5
2005,3,6,19,124.6
2005,3,6,20,138.6
2005,3,6,21,141.5
2005,3,6,22,138.0
2005,3,6,23,128.3
2005,3,7,0,117.4
2005,3,7,1,109.6
2005,3,7,2,107.8
2005,3,7,3,109.2
2005,3,7,4,112.3
2005,3,7,5,119.2
2005,3,7,6,134.8
2005,3,7,7,162.1
2005,3,7,8,154.0
2005,3,7,9,128.0
2005,3,7,10,112.6
2005,3,7,11,101.7
2005,3,7,12,95.7
2005,3,7,13,91.7
2005,3,7,14,88.1
2005,3,7,15,85.2
2005,3,7,16,84.0
2005,3,7,17,87.7
2005,3,7,18,95.5
2005,3,7,19,116.1
2005,3,7,20,125.7
2005,3,7,21,123.7
2005,3,7,22,116.3
2005,3,7,23,104.0
2005,3,8,0,91.5
2005,3,8,1,83.9
2005,3,8,2,80.5
2005,3,8,3,79.7
2005,3,8,4,80.3
2005,3,8,5,84.7
2005,3,8,6,96.1
2005,3,8,7,120.7
2005,3,8,8,120.9
2005,3,8,9,111.0
2005,3,8,10,108.1
2005,3,8,11,105.5
2005,3,8,12,105.4
2005,3,8,13,98.2
2005,3,8,14,109.0
2005,3,8,15,116.2
2005,3,8,16,124.1
2005,3,8,17,129.8
2005,3,8,18,141.3
2005,3,8,19,170.5
2005,3,8,20,182.8
2005,3,8,21,185.1
2005,3,8,22,181.4
2005,3,8,23,174.5
2005,3,9,0,164.0
2005,3,9,1,159.8
2005,3,9,2,160.3
2005,3,9,3,162.1
2005,3,9,4,166.6
2005,3,9,5,174.6
2005,3,9,6,191.3
2005,3,9,7,217.9
2005,3,9,8,203.3
2005,3,9,9,172.9
2005,3,9,10,155.0
2005,3,9,11,143.8
2005,3,9,12,134.3
2005,3,9,13,125.0
2005,3,9,14,119.9
2005,3,9,15,116.0
2005,3,9,16,115.6
2005,3,9,17,123.6
2005,3,9,18,138.0
2005,3,9,19,166.7
2005,3,9,20,179.0
2005,3,9,21,181.1
2005,3,9,22,175.3
2005,3,9,23,162.5
2005,3,10,0,148.1
2005,3,10,1,139.7
2005,3,10,2,138.1
2005,3,10,3,141.4
2005,3,10,4,146.7
2005,3,10,5,155.8
2005,3,10,6,171.2
2005,3,10,7,198.7
2005,3,10,8,189.4
2005,3,10,9,159.4
2005,3,10,10,140.6
2005,3,10,11,127.4
2005,3,10,12,120.2
2005,3,10,13,111.7
2005,3,10,14,106.3
2005,3,10,15,101.2
2005,3,10,16,101.1
2005,3,10,17,106.6
2005,3,10,18,117.6
2005,3,10,19,148.4
2005,3,10,20,166.0
2005,3,10,21,171.2
2005,3,10,22,168.6
2005,3,10,23,156.8
2005,3,11,0,142.3
2005,3,11,1,133.2
2005,3,11,2,129.4
2005,3,11,3,127.2
2005,3,11,4,128.1
2005,3,11,5,134.0
2005,3,11,6,146.9
2005,3,11,7,169.5
2005,3,11,8,167.0
2005,3,11,9,143.6
2005,3,11,10,126.3
2005,3,11,11,113.7
2005,3,11,12,105.1
2005,3,11,13,98.6
2005,3,11,14,94.8
2005,3,11,15,93.3
2005,3,11,16,97.0
2005,3,11,17,104.3
2005,3,11,18,116.3
2005,3,11,19,135.8
2005,3,11,20,141.2
2005,3,11,21,139.8
2005,3,11,22,137.8
2005,3,11,23,133.5
2005,3,12,0,128.1
2005,3,12,1,125.1
2005,3,12,2,126.4
2005,3,12,3,132.5
2005,3,12,4,136.6
2005,3,12,5,141.2
2005,3,12,6,149.8
2005,3,12,7,160.7
2005,3,12,8,172.2
2005,3,12,9,178.1
2005,3,12,10,177.1
2005,3,12,11,166.4
2005,3,12,12,147.8
2005,3,12,13,130.7
2005,3,12,14,118.5
2005,3,12,15,109.3
2005,3,12,16,102.7
2005,3,12,17,101.2
2005,3,12,18,102.0
2005,3,12,19,117.1
2005,3,12,20,126.6
2005,3,12,21,126.3
2005,3,12,22,124.5
2005,3,12,23,118.3
2005,3,13,0,111.4
2005,3,13,1,105.3
2005,3,13,2,104.3
2005,3,13,3,106.9
2005,3,13,4,109.3
2005,3,13,5,115.8
2005,3,13,6,123.9
2005,3,13,7,132.1
2005,3,13,8,141.5
2005,3,13,9,144.8
2005,3,13,10,137.0
2005,3,13,11,120.1
2005,3,13,12,105.5
2005,3,13,13,99.6
2005,3,13,14,95.9
2005,3,13,15,92.5
2005,3,13,16,89.8
2005,3,13,17,90.8
2005,3,13,18,96.8
2005,3,13,19,114.3
2005,3,13,20,128.2
2005,3,13,21,130.1
2005,3,13,22,127.0
2005,3,13,23,118.3
2005,3,14,0,108.9
2005,3,14,1,103.1
2005,3,14,2,102.8
2005,3,14,3,105.1
2005,3,14,4,109.1
2005,3,14,5,117.0
2005,3,14,6,132.5
2005,3,14,7,159.2
2005,3,14,8,163.3
2005,3,14,9,156.9
2005,3,14,10,157.0
2005,3,14,11,156.9
2005,3,14,12,153.3
2005,3,14,13,144.3
2005,3,14,14,135.4
2005,3,14,15,129.2
2005,3,14,16,124.3
2005,3,14,17,124.2
2005,3,14,18,133.8
2005,3,14,19,159.8
2005,3,14,20,174.7
2005,3,14,21,178.0
2005,3,14,22,173.9
2005,3,14,23,162.9
2005,3,15,0,152.2
2005,3,15,1,147.2
2005,3,15,2,148.2
2005,3,15,3,151.0
2005,3,15,4,154.5
2005,3,15,5,160.9
2005,3,15,6,175.4
2005,3,15,7,200.8
2005,3,15,8,187.6
2005,3,15,9,157.6
2005,3,15,10,139.1
2005,3,15,11,126.3
2005,3,15,12,117.3
2005,3,15,13,109.4
2005,3,15,14,102.9
2005,3,15,15,97.6
2005,3,15,16,95.4
2005,3,15,17,98.7
2005,3,15,18,110.4
2005,3,15,19,137.8
2005,3,15,20,154.6
2005,3,15,21,160.1
2005,3,15,22,159.4
2005,3,15,23,150.0
2005,3,16,0,139.9
2005,3,16,1,132.1
2005,3,16,2,128.9
2005,3,16,3,127.5
2005,3,16,4,127.5
2005,3,16,5,131.0
2005,3,16,6,142.7
2005,3,16,7,167.0
2005,3,16,8,166.1
2005,3,16,9,154.6
2005,3,16,10,152.7
2005,3,16,11,152.9
2005,3,16,12,153.3
2005,3,16,13,153.8
2005,3,16,14,155.0
2005,3,16,15,159.4
2005,3,16,16,165.8
2005,3,16,17,177.0
2005,3,16,18,188.5
2005,3,16,19,202.1
2005,3,16,20,203.1
2005,3,16,21,199.3
2005,3,16,22,190.7
2005,3,16,23,175.8
2005,3,17,0,161.9
2005,3,17,1,153.5
2005,3,17,2,151.0
2005,3,17,3,150.6
2005,3,17,4,151.4
2005,3,17,5,156.6
2005,3,17,6,169.4
2005,3,17,7,194.5
2005,3,17,8,196.5
2005,3,17,9,188.0
2005,3,17,10,185.7
2005,3,17,11,183.1
2005,3,17,12,180.2
2005,3,17,13,176.1
2005,3,17,14,174.4
2005,3,17,15,174.6
2005,3,17,16,179.5
2005,3,17,17,188.3
2005,3,17,18,196.3
2005,3,17,19,206.9
2005,3,17,20,207.6
2005,3,17,21,202.9
2005,3,17,22,192.0
2005,3,17,23,175.5
2005,3,18,0,160.6
2005,3,18,1,152.2
2005,3,18,2,148.7
2005,3,18,3,148.5
2005,3,18,4,150.0
2005,3,18,5,155.8
2005,3,18,6,170.2
2005,3,18,7,194.6
2005,3,18,8,186.7
2005,3,18,9,160.3
2005,3,18,10,141.7
2005,3,18,11,127.9
2005,3,18,12,117.6
2005,3,18,13,108.6
2005,3,18,14,102.4
2005,3,18,15,97.6
2005,3,18,16,95.9
2005,3,18,17,98.9
2005,3,18,18,108.2
2005,3,18,19,129.6
2005,3,18,20,142.1
2005,3,18,21,146.7
2005,3,18,22,148.5
2005,3,18,23,146.3
2005,3,19,0,140.9
2005,3,19,1,136.7
2005,3,19,2,135.9
2005,3,19,3,137.3
2005,3,19,4,139.9
2005,3,19,5,144.2
2005,3,19,6,152.0
2005,3,19,7,160.0
2005,3,19,8,166.8
2005,3,19,9,157.5
2005,3,19,10,144.3
2005,3,19,11,130.4
2005,3,19,12,119.7
2005,3,19,13,111.7
2005,3,19,14,106.9
2005,3,19,15,104.8
2005,3,19,16,107.3
2005,3,19,17,113.3
2005,3,19,18,119.3
2005,3,19,19,131.7
2005,3,19,20,136.7
2005,3,19,21,135.2
2005,3,19,22,130.5
2005,3,19,23,123.6
2005,3,20,0,114.6
2005,3,20,1,106.5
2005,3,20,2,102.1
2005,3,20,3,100.1
2005,3,20,4,100.4
2005,3,20,5,102.1
2005,3,20,6,106.8
2005,3,20,7,113.4
2005,3,20,8,127.5
2005,3,20,9,139.2
2005,3,20,10,137.6
2005,3,20,11,122.9
2005,3,20,12,109.1
2005,3,20,13,103.5
2005,3,20,14,99.9
2005,3,20,15,95.4
2005,3,20,16,91.8
2005,3,20,17,90.4
2005,3,20,18,93.2
2005,3,20,19,106.6
2005,3,20,20,119.1
2005,3,20,21,121.1
2005,3,20,22,118.4
2005,3,20,23,110.0
2005,3,21,0,100.7
2005,3,21,1,94.9
2005,3,21,2,94.4
2005,3,21,3,96.5
2005,3,21,4,102.3
2005,3,21,5,111.4
2005,3,21,6,129.5
2005,3,21,7,157.8
2005,3,21,8,156.0
2005,3,21,9,133.4
2005,3,21,10,118.2
2005,3,21,11,107.6
2005,3,21,12,100.8
2005,3,21,13,95.4
2005,3,21,14,92.0
2005,3,21,15,89.6
2005,3,21,16,88.3
2005,3,21,17,92.2
2005,3,21,18,100.4
2005,3,21,19,121.2
2005,3,21,20,137.1
2005,3,21,21,140.6
2005,3,21,22,138.5
2005,3,21,23,128.6
2005,3,22,0,119.3
2005,3,22,1,114.0
2005,3,22,2,113.8
2005,3,22,3,115.3
2005,3,22,4,119.0
2005,3,22,5,127.0
2005,3,22,6,144.4
2005,3,22,7,169.6
2005,3,22,8,160.3
2005,3,22,9,132.9
2005,3,22,10,118.9
2005,3,22,11,108.2
2005,3,22,12,100.3
2005,3,22,13,94.2
2005,3,22,14,90.7
2005,3,22,15,88.3
2005,3,22,16,88.0
2005,3,22,17,92.6
2005,3,22,18,104.6
2005,3,22,19,123.9
2005,3,22,20,133.8
2005,3,22,21,131.8
2005,3,22,22,125.7
2005,3,22,23,112.6
2005,3,23,0,99.6
2005,3,23,1,91.6
2005,3,23,2,87.4
2005,3,23,3,84.9
2005,3,23,4,83.4
2005,3,23,5,85.4
2005,3,23,6,94.8
2005,3,23,7,115.8
2005,3,23,8,116.2
2005,3,23,9,107.2
2005,3,23,10,105.0
2005,3,23,11,102.7
2005,3,23,12,100.6
2005,3,23,13,96.8
2005,3,23,14,93.8
2005,3,23,15,90.5
2005,3,23,16,89.5
2005,3,23,17,93.0
2005,3,23,18,96.7
2005,3,23,19,109.8
2005,3,23,20,119.0
2005,3,23,21,116.4
2005,3,23,22,111.9
2005,3,23,23,100.8
2005,3,24,0,89.1
2005,3,24,1,82.3
2005,3,24,2,81.1
2005,3,24,3,81.6
2005,3,24,4,84.2
2005,3,24,5,90.0
2005,3,24,6,103.6
2005,3,24,7,129.1
2005,3,24,8,131.0
2005,3,24,9,118.2
2005,3,24,10,111.4
2005,3,24,11,106.6
2005,3,24,12,102.8
2005,3,24,13,99.1
2005,3,24,14,95.4
2005,3,24,15,92.8
2005,3,24,16,93.4
2005,3,24,17,97.8
2005,3,24,18,104.1
2005,3,24,19,123.6
2005,3,24,20,136.3
2005,3,24,21,138.0
2005,3,24,22,135.8
2005,3,24,23,128.9
2005,3,25,0,118.6
2005,3,25,1,111.3
2005,3,25,2,108.8
2005,3,25,3,108.9
2005,3,25,4,110.8
2005,3,25,5,115.6
2005,3,25,6,124.5
2005,3,25,7,137.3
2005,3,25,8,143.4
2005,3,25,9,142.5
2005,3,25,10,138.9
2005,3,25,11,132.6
2005,3,25,12,126.6
2005,3,25,13,120.9
2005,3,25,14,116.1
2005,3,25,15,112.5
2005,3,25,16,109.8
2005,3,25,17,113.1
2005,3,25,18,121.7
2005,3,25,19,134.6
2005,3,25,20,142.7
2005,3,25,21,140.4
2005,3,25,22,137.3
2005,3,25,23,130.8
2005,3,26,0,121.6
2005,3,26,1,112.6
2005,3,26,2,106.9
2005,3,26,3,104.2
2005,3,26,4,104.3
2005,3,26,5,106.1
2005,3,26,6,110.9
2005,3,26,7,117.4
2005,3,26,8,130.1
2005,3,26,9,139.3
2005,3,26,10,138.2
2005,3,26,11,128.7
2005,3,26,12,118.3
2005,3,26,13,109.6
2005,3,26,14,103.4
2005,3,26,15,99.4
2005,3,26,16,99.4
2005,3,26,17,103.5
2005,3,26,18,111.7
2005,3,26,19,124.9
2005,3,26,20,134.0
2005,3,26,21,133.8
2005,3,26,22,131.5
2005,3,26,23,126.4
2005,3,27,0,115.6
2005,3,27,1,106.3
2005,3,27,2,100.9
2005,3,27,3,98.2
2005,3,27,4,97.8
2005,3,27,5,100.6
2005,3,27,6,107.0
2005,3,27,7,111.9
2005,3,27,8,127.6
2005,3,27,9,145.5
2005,3,27,10,149.8
2005,3,27,11,138.3
2005,3,27,12,123.0
2005,3,27,13,117.7
2005,3,27,14,114.2
2005,3,27,15,111.8
2005,3,27,16,109.5
2005,3,27,17,107.8
2005,3,27,18,110.2
2005,3,27,19,119.0
2005,3,27,20,124.2
2005,3,27,21,123.5
2005,3,27,22,116.8
2005,3,27,23,106.8
2005,3,28,0,96.4
2005,3,28,1,87.9
2005,3,28,2,83.2
2005,3,28,3,80.7
2005,3,28,4,80.0
2005,3,28,5,81.7
2005,3,28,6,87.5
2005,3,28,7,94.7
2005,3,28,8,101.4
2005,3,28,9,105.8
2005,3,28,10,108.4
2005,3,28,11,108.5
2005,3,28,12,108.4
2005,3,28,13,104.0
2005,3,28,14,99.5
2005,3,28,15,96.5
2005,3,28,16,94.1
2005,3,28,17,95.2
2005,3,28,18,99.9
2005,3,28,19,115.8
2005,3,28,20,125.3
2005,3,28,21,122.5
2005,3,28,22,116.7
2005,3,28,23,107.6
2005,3,29,0,97.5
2005,3,29,1,90.5
2005,3,29,2,87.8
2005,3,29,3,87.3
2005,3,29,4,89.3
2005,3,29,5,94.1
2005,3,29,6,103.6
2005,3,29,7,115.0
2005,3,29,8,120.0
2005,3,29,9,115.3
2005,3,29,10,108.7
2005,3,29,11,104.3
2005,3,29,12,100.2
2005,3,29,13,96.3
2005,3,29,14,92.9
2005,3,29,15,90.3
2005,3,29,16,89.0
2005,3,29,17,91.1
2005,3,29,18,96.1
2005,3,29,19,108.7
2005,3,29,20,120.4
2005,3,29,21,116.9
2005,3,29,22,111.5
2005,3,29,23,101.7
2005,3,30,0,91.2
2005,3,30,1,84.0
2005,3,30,2,82.1
2005,3,30,3,83.3
2005,3,30,4,86.2
2005,3,30,5,90.3
2005,3,30,6,105.8
2005,3,30,7,118.1
2005,3,30,8,117.5
2005,3,30,9,109.0
2005,3,30,10,102.8
2005,3,30,11,99.0
2005,3,30,12,96.3
2005,3,30,13,92.9
2005,3,30,14,91.3
2005,3,30,15,90.2
2005,3,30,16,90.2
2005,3,30,17,92.4
2005,3,30,18,96.4
2005,3,30,19,108.1
2005,3,30,20,120.9
2005,3,30,21,118.3
2005,3,30,22,112.6
2005,3,30,23,103.2
2005,3,31,0,92.4
2005,3,31,1,84.9
2005,3,31,2,82.9
2005,3,31,3,82.3
2005,3,31,4,83.3
2005,3,31,5,87.7
2005,3,31,6,97.3
2005,3,31,7,108.3
2005,3,31,8,113.8
2005,3,31,9,110.2
2005,3,31,10,104.2
2005,3,31,11,99.2
2005,3,31,12,96.6
2005,3,31,13,92.9
