Year,Month,Day,Hour,Load
2004,2,14,19,690.0
2004,2,14,20,704.0
2004,2,14,21,679.0
2004,2,14,22,642.0
2004,2,14,23,611.0
2004,2,14,24,606.0
2004,2,15,1,552.0
2004,2,15,2,532.0
2004,2,15,3,520.0
2004,2,15,4,542.0
2004,2,15,5,547.0
2004,2,15,6,575.0
2004,2,15,7,632.0
2004,2,15,8,724.0
2004,2,15,9,734.0
2004,2,15,10,711.0
2004,2,15,11,647.0
2004,2,15,12,607.0
2004,2,15,13,593.0
2004,2,15,14,568.0
2004,2,15,15,564.0
2004,2,15,16,548.0
2004,2,15,17,565.0
2004,2,15,18,622.0
2004,2,15,19,687.0
2004,2,15,20,720.0
2004,2,15,21,700.0
2004,2,15,22,673.0
2004,2,15,23,641.0
2004,2,15,24,592.0
2004,2,16,1,574.0
2004,2,16,2,557.0
2004,2,16,3,568.0
2004,2,16,4,575.0
2004,2,16,5,599.0
2004,2,16,6,637.0
2004,2,16,7,730.0
2004,2,16,8,778.0
2004,2,16,9,764.0
2004,2,16,10,741.0
2004,2,16,11,690.0
2004,2,16,12,641.0
2004,2,16,13,594.0
2004,2,16,14,558.0
2004,2,16,15,487.0
2004,2,16,16,473.0
2004,2,16,17,540.0
2004,2,16,18,606.0
2004,2,16,19,700.0
2004,2,16,20,675.0
2004,2,16,21,677.0
2004,2,16,22,663.0
2004,2,16,23,603.0
2004,2,16,24,569.0
2004,2,17,1,529.0
2004,2,17,2,539.0
2004,2,17,3,544.0
2004,2,17,4,540.0
2004,2,17,5,572.0
2004,2,17,6,582.0
2004,2,17,7,664.0
2004,2,17,8,706.0
2004,2,17,9,656.0
2004,2,17,10,627.0
2004,2,17,11,573.0
2004,2,17,12,538.0
2004,2,17,13,562.0
2004,2,17,14,514.0
2004,2,17,15,520.0
2004,2,17,16,535.0
2004,2,17,17,598.0
2004,2,17,18,624.0
2004,2,17,19,725.0
2004,2,17,20,682.0
2004,2,17,21,674.0
2004,2,17,22,675.0
2004,2,17,23,643.0
2004,2,17,24,588.0
2004,2,18,1,550.0
2004,2,18,2,554.0
2004,2,18,3,565.0
2004,2,18,4,561.0
2004,2,18,5,590.0
2004,2,18,6,627.0
2004,2,18,7,709.0
2004,2,18,8,736.0
2004,2,18,9,633.0
2004,2,18,10,638.0
2004,2,18,11,586.0
2004,2,18,12,562.0
2004,2,18,13,541.0
2004,2,18,14,513.0
2004,2,18,15,470.0
2004,2,18,16,504.0
2004,2,18,17,524.0
2004,2,18,18,611.0
2004,2,18,19,678.0
2004,2,18,20,694.0
2004,2,18,21,688.0
2004,2,18,22,613.0
2004,2,18,23,571.0
2004,2,18,24,521.0
2004,2,19,1,500.0
2004,2,19,2,489.0
2004,2,19,3,497.0
2004,2,19,4,508.0
2004,2,19,5,519.0
2004,2,19,6,561.0
2004,2,19,7,651.0
2004,2,19,8,647.0
2004,2,19,9,599.0
2004,2,19,10,587.0
2004,2,19,11,520.0
2004,2,19,12,510.0
2004,2,19,13,479.0
2004,2,19,14,441.0
2004,2,19,15,415.0
2004,2,19,16,420.0
2004,2,19,17,452.0
2004,2,19,18,504.0
2004,2,19,19,592.0
2004,2,19,20,614.0
2004,2,19,21,593.0
2004,2,19,22,574.0
2004,2,19,23,549.0
2004,2,19,24,482.0
2004,2,20,1,453.0
2004,2,20,2,439.0
2004,2,20,3,443.0
2004,2,20,4,436.0
2004,2,20,5,474.0
2004,2,20,6,494.0
2004,2,20,7,598.0
2004,2,20,8,616.0
2004,2,20,9,575.0
2004,2,20,10,550.0
2004,2,20,11,528.0
2004,2,20,12,521.0
2004,2,20,13,511.0
2004,2,20,14,487.0
2004,2,20,15,466.0
2004,2,20,16,454.0
2004,2,20,17,497.0
2004,2,20,18,569.0
2004,2,20,19,620.0
2004,2,20,20,639.0
2004,2,20,21,584.0
2004,2,20,22,560.0
2004,2,20,23,524.0
2004,2,20,24,469.0
2004,2,21,1,401.0
2004,2,21,2,405.0
2004,2,21,3,395.0
2004,2,21,4,393.0
2004,2,21,5,398.0
2004,2,21,6,424.0
2004,2,21,7,479.0
2004,2,21,8,561.0
2004,2,21,9,592.0
2004,2,21,10,636.0
2004,2,21,11,625.0
2004,2,21,12,625.0
2004,2,21,13,607.0
2004,2,21,14,561.0
2004,2,21,15,595.0
2004,2,21,16,549.0
2004,2,21,17,577.0
2004,2,21,18,608.0
2004,2,21,19,697.0
2004,2,21,20,708.0
2004,2,21,21,690.0
2004,2,21,22,669.0
2004,2,21,23,618.0
2004,2,21,24,569.0
2004,2,22,1,538.0
2004,2,22,2,513.0
2004,2,22,3,502.0
2004,2,22,4,500.0
2004,2,22,5,501.0
2004,2,22,6,542.0
2004,2,22,7,565.0
2004,2,22,8,643.0
2004,2,22,9,680.0
2004,2,22,10,672.0
2004,2,22,11,624.0
2004,2,22,12,610.0
2004,2,22,13,595.0
2004,2,22,14,545.0
2004,2,22,15,506.0
2004,2,22,16,506.0
2004,2,22,17,519.0
2004,2,22,18,573.0
2004,2,22,19,628.0
2004,2,22,20,619.0
2004,2,22,21,665.0
2004,2,22,22,611.0
2004,2,22,23,543.0
2004,2,22,24,508.0
2004,2,23,1,481.0
2004,2,23,2,479.0
2004,2,23,3,492.0
2004,2,23,4,483.0
2004,2,23,5,519.0
2004,2,23,6,535.0
2004,2,23,7,656.0
2004,2,23,8,667.0
2004,2,23,9,627.0
2004,2,23,10,595.0
2004,2,23,11,524.0
2004,2,23,12,537.0
2004,2,23,13,521.0
2004,2,23,14,477.0
2004,2,23,15,448.0
2004,2,23,16,442.0
2004,2,23,17,484.0
2004,2,23,18,595.0
2004,2,23,19,643.0
2004,2,23,20,652.0
2004,2,23,21,644.0
2004,2,23,22,591.0
2004,2,23,23,576.0
2004,2,23,24,503.0
2004,2,24,1,457.0
2004,2,24,2,447.0
2004,2,24,3,451.0
2004,2,24,4,457.0
2004,2,24,5,468.0
2004,2,24,6,512.0
2004,2,24,7,565.0
2004,2,24,8,605.0
2004,2,24,9,602.0
2004,2,24,10,578.0
2004,2,24,11,575.0
2004,2,24,12,555.0
2004,2,24,13,549.0
2004,2,24,14,513.0
2004,2,24,15,504.0
2004,2,24,16,499.0
2004,2,24,17,529.0
2004,2,24,18,600.0
2004,2,24,19,653.0
2004,2,24,20,679.0
2004,2,24,21,636.0
2004,2,24,22,590.0
2004,2,24,23,566.0
2004,2,24,24,497.0
2004,2,25,1,478.0
2004,2,25,2,475.0
2004,2,25,3,465.0
2004,2,25,4,471.0
2004,2,25,5,501.0
2004,2,25,6,546.0
2004,2,25,7,651.0
2004,2,25,8,677.0
2004,2,25,9,645.0
2004,2,25,10,580.0
2004,2,25,11,557.0
2004,2,25,12,520.0
2004,2,25,13,515.0
2004,2,25,14,472.0
2004,2,25,15,450.0
2004,2,25,16,452.0
2004,2,25,17,491.0
2004,2,25,18,546.0
2004,2,25,19,657.0
2004,2,25,20,669.0
2004,2,25,21,648.0
2004,2,25,22,603.0
2004,2,25,23,552.0
2004,2,25,24,531.0
2004,2,26,1,507.0
2004,2,26,2,508.0
2004,2,26,3,514.0
2004,2,26,4,519.0
2004,2,26,5,537.0
2004,2,26,6,565.0
2004,2,26,7,677.0
2004,2,26,8,679.0
2004,2,26,9,664.0
2004,2,26,10,647.0
2004,2,26,11,609.0
2004,2,26,12,621.0
2004,2,26,13,598.0
2004,2,26,14,583.0
2004,2,26,15,558.0
2004,2,26,16,589.0
2004,2,26,17,633.0
2004,2,26,18,696.0
2004,2,26,19,719.0
2004,2,26,20,714.0
2004,2,26,21,708.0
2004,2,26,22,670.0
2004,2,26,23,613.0
2004,2,26,24,552.0
2004,2,27,1,505.0
2004,2,27,2,502.0
2004,2,27,3,500.0
2004,2,27,4,500.0
2004,2,27,5,516.0
2004,2,27,6,556.0
2004,2,27,7,638.0
2004,2,27,8,683.0
2004,2,27,9,621.0
2004,2,27,10,601.0
2004,2,27,11,595.0
2004,2,27,12,559.0
2004,2,27,13,556.0
2004,2,27,14,511.0
2004,2,27,15,487.0
2004,2,27,16,492.0
2004,2,27,17,512.0
2004,2,27,18,566.0
2004,2,27,19,635.0
2004,2,27,20,651.0
2004,2,27,21,605.0
2004,2,27,22,622.0
2004,2,27,23,605.0
2004,2,27,24,589.0
2004,2,28,1,553.0
2004,2,28,2,528.0
2004,2,28,3,507.0
2004,2,28,4,518.0
2004,2,28,5,549.0
2004,2,28,6,569.0
2004,2,28,7,635.0
2004,2,28,8,706.0
2004,2,28,9,720.0
2004,2,28,10,698.0
2004,2,28,11,654.0
2004,2,28,12,621.0
2004,2,28,13,564.0
2004,2,28,14,528.0
2004,2,28,15,482.0
2004,2,28,16,513.0
2004,2,28,17,538.0
2004,2,28,18,570.0
2004,2,28,19,605.0
2004,2,28,20,607.0
2004,2,28,21,601.0
2004,2,28,22,571.0
2004,2,28,23,528.0
2004,2,28,24,521.0
2004,2,29,1,503.0
2004,2,29,2,481.0
2004,2,29,3,478.0
2004,2,29,4,496.0
2004,2,29,5,501.0
2004,2,29,6,520.0
2004,2,29,7,576.0
2004,2,29,8,659.0
2004,2,29,9,726.0
2004,2,29,10,698.0
2004,2,29,11,647.0
2004,2,29,12,579.0
2004,2,29,13,575.0
2004,2,29,14,536.0
2004,2,29,15,485.0
2004,2,29,16,478.0
2004,2,29,17,471.0
2004,2,29,18,497.0
2004,2,29,19,573.0
2004,2,29,20,600.0
2004,2,29,21,591.0
2004,2,29,22,555.0
2004,2,29,23,479.0
2004,2,29,24,448.0
2004,3,1,1,422.0
2004,3,1,2,407.0
2004,3,1,3,397.0
2004,3,1,4,418.0
2004,3,1,5,451.0
2004,3,1,6,494.0
2004,3,1,7,584.0
2004,3,1,8,590.0
2004,3,1,9,575.0
2004,3,1,10,516.0
2004,3,1,11,485.0
2004,3,1,12,469.0
2004,3,1,13,458.0
2004,3,1,14,426.0
2004,3,1,15,421.0
2004,3,1,16,402.0
2004,3,1,17,414.0
2004,3,1,18,457.0
2004,3,1,19,573.0
2004,3,1,20,568.0
2004,3,1,21,544.0
2004,3,1,22,511.0
2004,3,1,23,464.0
2004,3,1,24,381.0
2004,3,2,1,372.0
2004,3,2,2,361.0
2004,3,2,3,354.0
2004,3,2,4,348.0
2004,3,2,5,378.0
2004,3,2,6,401.0
2004,3,2,7,479.0
2004,3,2,8,559.0
2004,3,2,9,469.0
2004,3,2,10,431.0
2004,3,2,11,412.0
2004,3,2,12,419.0
2004,3,2,13,405.0
2004,3,2,14,404.0
2004,3,2,15,380.0
2004,3,2,16,370.0
2004,3,2,17,423.0
2004,3,2,18,480.0
2004,3,2,19,524.0
2004,3,2,20,553.0
2004,3,2,21,567.0
2004,3,2,22,511.0
2004,3,2,23,423.0
2004,3,2,24,395.0
2004,3,3,1,364.0
2004,3,3,2,342.0
2004,3,3,3,357.0
2004,3,3,4,373.0
2004,3,3,5,394.0
2004,3,3,6,439.0
2004,3,3,7,541.0
2004,3,3,8,549.0
2004,3,3,9,510.0
2004,3,3,10,465.0
2004,3,3,11,419.0
2004,3,3,12,389.0
2004,3,3,13,419.0
2004,3,3,14,400.0
2004,3,3,15,374.0
2004,3,3,16,377.0
2004,3,3,17,416.0
2004,3,3,18,480.0
2004,3,3,19,534.0
2004,3,3,20,552.0
2004,3,3,21,528.0
2004,3,3,22,483.0
2004,3,3,23,434.0
2004,3,3,24,371.0
2004,3,4,1,358.0
2004,3,4,2,333.0
2004,3,4,3,326.0
2004,3,4,4,330.0
2004,3,4,5,345.0
2004,3,4,6,383.0
2004,3,4,7,479.0
2004,3,4,8,508.0
2004,3,4,9,494.0
2004,3,4,10,428.0
2004,3,4,11,414.0
2004,3,4,12,449.0
2004,3,4,13,421.0
2004,3,4,14,426.0
2004,3,4,15,418.0
2004,3,4,16,397.0
2004,3,4,17,422.0
2004,3,4,18,477.0
2004,3,4,19,554.0
2004,3,4,20,579.0
2004,3,4,21,516.0
2004,3,4,22,506.0
2004,3,4,23,451.0
2004,3,4,24,381.0
2004,3,5,1,342.0
2004,3,5,2,332.0
2004,3,5,3,327.0
2004,3,5,4,324.0
2004,3,5,5,359.0
2004,3,5,6,377.0
2004,3,5,7,488.0
2004,3,5,8,497.0
2004,3,5,9,470.0
2004,3,5,10,437.0
2004,3,5,11,413.0
2004,3,5,12,406.0
2004,3,5,13,391.0
2004,3,5,14,444.0
2004,3,5,15,409.0
2004,3,5,16,387.0
2004,3,5,17,405.0
2004,3,5,18,483.0
2004,3,5,19,519.0
2004,3,5,20,539.0
2004,3,5,21,487.0
2004,3,5,22,405.0
2004,3,5,23,384.0
2004,3,5,24,389.0
2004,3,6,1,330.0
2004,3,6,2,281.0
2004,3,6,3,273.0
2004,3,6,4,286.0
2004,3,6,5,285.0
2004,3,6,6,287.0
2004,3,6,7,342.0
2004,3,6,8,427.0
2004,3,6,9,511.0
2004,3,6,10,526.0
2004,3,6,11,514.0
2004,3,6,12,534.0
2004,3,6,13,492.0
2004,3,6,14,468.0
2004,3,6,15,488.0
2004,3,6,16,475.0
2004,3,6,17,513.0
2004,3,6,18,555.0
2004,3,6,19,590.0
2004,3,6,20,565.0
2004,3,6,21,517.0
2004,3,6,22,514.0
2004,3,6,23,463.0
2004,3,6,24,433.0
2004,3,7,1,394.0
2004,3,7,2,387.0
2004,3,7,3,382.0
2004,3,7,4,366.0
2004,3,7,5,387.0
2004,3,7,6,410.0
2004,3,7,7,468.0
2004,3,7,8,544.0
2004,3,7,9,592.0
2004,3,7,10,613.0
2004,3,7,11,519.0
2004,3,7,12,474.0
2004,3,7,13,455.0
2004,3,7,14,475.0
2004,3,7,15,422.0
2004,3,7,16,446.0
2004,3,7,17,465.0
2004,3,7,18,501.0
2004,3,7,19,545.0
2004,3,7,20,561.0
2004,3,7,21,537.0
2004,3,7,22,528.0
2004,3,7,23,485.0
2004,3,7,24,438.0
2004,3,8,1,406.0
2004,3,8,2,403.0
2004,3,8,3,403.0
2004,3,8,4,419.0
2004,3,8,5,452.0
2004,3,8,6,490.0
2004,3,8,7,580.0
2004,3,8,8,633.0
2004,3,8,9,627.0
2004,3,8,10,603.0
2004,3,8,11,531.0
2004,3,8,12,508.0
2004,3,8,13,504.0
2004,3,8,14,504.0
2004,3,8,15,500.0
2004,3,8,16,506.0
2004,3,8,17,531.0
2004,3,8,18,600.0
2004,3,8,19,682.0
2004,3,8,20,664.0
2004,3,8,21,650.0
2004,3,8,22,622.0
2004,3,8,23,540.0
2004,3,8,24,475.0
2004,3,9,1,477.0
2004,3,9,2,434.0
2004,3,9,3,441.0
2004,3,9,4,469.0
2004,3,9,5,479.0
2004,3,9,6,507.0
2004,3,9,7,598.0
2004,3,9,8,664.0
2004,3,9,9,591.0
2004,3,9,10,573.0
2004,3,9,11,550.0
2004,3,9,12,521.0
2004,3,9,13,507.0
2004,3,9,14,489.0
2004,3,9,15,481.0
2004,3,9,16,462.0
2004,3,9,17,510.0
2004,3,9,18,615.0
2004,3,9,19,647.0
2004,3,9,20,634.0
2004,3,9,21,631.0
2004,3,9,22,620.0
2004,3,9,23,522.0
2004,3,9,24,464.0
2004,3,10,1,448.0
2004,3,10,2,429.0
2004,3,10,3,429.0
2004,3,10,4,448.0
2004,3,10,5,477.0
2004,3,10,6,499.0
2004,3,10,7,579.0
2004,3,10,8,609.0
2004,3,10,9,592.0
2004,3,10,10,544.0
2004,3,10,11,512.0
2004,3,10,12,515.0
2004,3,10,13,522.0
2004,3,10,14,494.0
2004,3,10,15,484.0
2004,3,10,16,485.0
2004,3,10,17,495.0
2004,3,10,18,562.0
2004,3,10,19,614.0
2004,3,10,20,654.0
2004,3,10,21,644.0
2004,3,10,22,578.0
2004,3,10,23,524.0
2004,3,10,24,477.0
2004,3,11,1,478.0
2004,3,11,2,462.0
2004,3,11,3,487.0
2004,3,11,4,495.0
2004,3,11,5,515.0
2004,3,11,6,560.0
2004,3,11,7,657.0
2004,3,11,8,646.0
2004,3,11,9,593.0
2004,3,11,10,558.0
2004,3,11,11,498.0
2004,3,11,12,483.0
2004,3,11,13,456.0
2004,3,11,14,453.0
2004,3,11,15,462.0
2004,3,11,16,438.0
2004,3,11,17,462.0
2004,3,11,18,513.0
2004,3,11,19,600.0
2004,3,11,20,629.0
2004,3,11,21,581.0
2004,3,11,22,558.0
2004,3,11,23,475.0
2004,3,11,24,447.0
2004,3,12,1,440.0
2004,3,12,2,411.0
2004,3,12,3,407.0
2004,3,12,4,412.0
2004,3,12,5,424.0
2004,3,12,6,491.0
2004,3,12,7,596.0
2004,3,12,8,625.0
2004,3,12,9,550.0
2004,3,12,10,521.0
2004,3,12,11,502.0
2004,3,12,12,522.0
2004,3,12,13,476.0
2004,3,12,14,479.0
2004,3,12,15,492.0
2004,3,12,16,513.0
2004,3,12,17,547.0
2004,3,12,18,601.0
2004,3,12,19,666.0
2004,3,12,20,688.0
2004,3,12,21,736.0
2004,3,12,22,710.0
2004,3,12,23,680.0
2004,3,12,24,596.0
2004,3,13,1,558.0
2004,3,13,2,560.0
2004,3,13,3,561.0
2004,3,13,4,553.0
2004,3,13,5,568.0
2004,3,13,6,639.0
2004,3,13,7,717.0
2004,3,13,8,754.0
2004,3,13,9,743.0
2004,3,13,10,680.0
2004,3,13,11,605.0
2004,3,13,12,558.0
2004,3,13,13,513.0
2004,3,13,14,485.0
2004,3,13,15,477.0
2004,3,13,16,466.0
2004,3,13,17,482.0
2004,3,13,18,529.0
2004,3,13,19,625.0
2004,3,13,20,708.0
2004,3,13,21,699.0
2004,3,13,22,647.0
2004,3,13,23,575.0
2004,3,13,24,522.0
2004,3,14,1,495.0
2004,3,14,2,488.0
2004,3,14,3,480.0
2004,3,14,4,483.0
2004,3,14,5,504.0
2004,3,14,6,530.0
2004,3,14,7,583.0
2004,3,14,8,707.0
2004,3,14,9,770.0
2004,3,14,10,711.0
2004,3,14,11,590.0
2004,3,14,12,528.0
2004,3,14,13,523.0
2004,3,14,14,453.0
2004,3,14,15,459.0
2004,3,14,16,444.0
2004,3,14,17,490.0
2004,3,14,18,549.0
2004,3,14,19,588.0
2004,3,14,20,600.0
2004,3,14,21,598.0
2004,3,14,22,492.0
2004,3,14,23,433.0
2004,3,14,24,385.0
2004,3,15,1,353.0
2004,3,15,2,356.0
2004,3,15,3,360.0
2004,3,15,4,357.0
2004,3,15,5,383.0
2004,3,15,6,403.0
2004,3,15,7,533.0
2004,3,15,8,560.0
2004,3,15,9,497.0
2004,3,15,10,505.0
2004,3,15,11,472.0
2004,3,15,12,446.0
2004,3,15,13,414.0
2004,3,15,14,391.0
2004,3,15,15,371.0
2004,3,15,16,378.0
2004,3,15,17,400.0
2004,3,15,18,473.0
2004,3,15,19,537.0
2004,3,15,20,573.0
2004,3,15,21,541.0
2004,3,15,22,508.0
2004,3,15,23,424.0
2004,3,15,24,377.0
2004,3,16,1,343.0
2004,3,16,2,337.0
2004,3,16,3,328.0
2004,3,16,4,364.0
2004,3,16,5,358.0
2004,3,16,6,398.0
2004,3,16,7,505.0
2004,3,16,8,516.0
2004,3,16,9,540.0
2004,3,16,10,524.0
2004,3,16,11,547.0
2004,3,16,12,522.0
2004,3,16,13,491.0
2004,3,16,14,489.0
2004,3,16,15,490.0
2004,3,16,16,476.0
2004,3,16,17,524.0
2004,3,16,18,571.0
2004,3,16,19,646.0
2004,3,16,20,621.0
2004,3,16,21,579.0
2004,3,16,22,556.0
2004,3,16,23,472.0
2004,3,16,24,431.0
2004,3,17,1,402.0
2004,3,17,2,404.0
2004,3,17,3,392.0
2004,3,17,4,401.0
2004,3,17,5,425.0
2004,3,17,6,460.0
2004,3,17,7,551.0
2004,3,17,8,567.0
2004,3,17,9,547.0
2004,3,17,10,539.0
2004,3,17,11,507.0
2004,3,17,12,489.0
2004,3,17,13,488.0
2004,3,17,14,454.0
2004,3,17,15,472.0
2004,3,17,16,483.0
2004,3,17,17,528.0
2004,3,17,18,617.0
2004,3,17,19,667.0
2004,3,17,20,644.0
2004,3,17,21,631.0
2004,3,17,22,599.0
2004,3,17,23,569.0
2004,3,17,24,486.0
2004,3,18,1,448.0
2004,3,18,2,418.0
2004,3,18,3,424.0
2004,3,18,4,434.0
2004,3,18,5,466.0
2004,3,18,6,489.0
2004,3,18,7,548.0
2004,3,18,8,568.0
2004,3,18,9,526.0
2004,3,18,10,521.0
2004,3,18,11,497.0
2004,3,18,12,507.0
2004,3,18,13,490.0
2004,3,18,14,482.0
2004,3,18,15,464.0
2004,3,18,16,473.0
2004,3,18,17,477.0
2004,3,18,18,545.0
2004,3,18,19,581.0
2004,3,18,20,634.0
2004,3,18,21,601.0
2004,3,18,22,571.0
2004,3,18,23,483.0
2004,3,18,24,421.0
2004,3,19,1,384.0
2004,3,19,2,374.0
2004,3,19,3,375.0
2004,3,19,4,386.0
2004,3,19,5,403.0
2004,3,19,6,468.0
2004,3,19,7,572.0
2004,3,19,8,562.0
2004,3,19,9,545.0
2004,3,19,10,516.0
2004,3,19,11,513.0
2004,3,19,12,489.0
2004,3,19,13,470.0
2004,3,19,14,450.0
2004,3,19,15,465.0
2004,3,19,16,471.0
2004,3,19,17,492.0
2004,3,19,18,541.0
2004,3,19,19,632.0
2004,3,19,20,724.0
2004,3,19,21,737.0
2004,3,19,22,709.0
2004,3,19,23,666.0
2004,3,19,24,560.0
2004,3,20,1,512.0
2004,3,20,2,476.0
2004,3,20,3,511.0
2004,3,20,4,484.0
2004,3,20,5,510.0
2004,3,20,6,561.0
2004,3,20,7,669.0
2004,3,20,8,647.0
2004,3,20,9,649.0
2004,3,20,10,635.0
2004,3,20,11,556.0
2004,3,20,12,526.0
2004,3,20,13,501.0
2004,3,20,14,515.0
2004,3,20,15,519.0
2004,3,20,16,478.0
2004,3,20,17,484.0
2004,3,20,18,499.0
2004,3,20,19,522.0
2004,3,20,20,515.0
2004,3,20,21,492.0
2004,3,20,22,459.0
2004,3,20,23,417.0
2004,3,20,24,462.0
2004,3,21,1,384.0
2004,3,21,2,368.0
2004,3,21,3,357.0
2004,3,21,4,362.0
2004,3,21,5,391.0
2004,3,21,6,413.0
2004,3,21,7,497.0
2004,3,21,8,606.0
2004,3,21,9,612.0
2004,3,21,10,612.0
2004,3,21,11,587.0
2004,3,21,12,546.0
2004,3,21,13,515.0
2004,3,21,14,502.0
2004,3,21,15,512.0
2004,3,21,16,513.0
2004,3,21,17,516.0
2004,3,21,18,572.0
2004,3,21,19,623.0
2004,3,21,20,642.0
2004,3,21,21,625.0
2004,3,21,22,613.0
2004,3,21,23,534.0
2004,3,21,24,497.0
2004,3,22,1,463.0
2004,3,22,2,463.0
2004,3,22,3,465.0
2004,3,22,4,473.0
2004,3,22,5,496.0
2004,3,22,6,545.0
2004,3,22,7,620.0
2004,3,22,8,627.0
2004,3,22,9,628.0
2004,3,22,10,617.0
2004,3,22,11,567.0
2004,3,22,12,570.0
2004,3,22,13,529.0
2004,3,22,14,504.0
2004,3,22,15,471.0
2004,3,22,16,470.0
2004,3,22,17,521.0
2004,3,22,18,576.0
2004,3,22,19,638.0
2004,3,22,20,676.0
2004,3,22,21,678.0
2004,3,22,22,652.0
2004,3,22,23,578.0
2004,3,22,24,532.0
2004,3,23,1,508.0
2004,3,23,2,493.0
2004,3,23,3,518.0
2004,3,23,4,513.0
2004,3,23,5,552.0
2004,3,23,6,595.0
2004,3,23,7,666.0
2004,3,23,8,686.0
2004,3,23,9,616.0
2004,3,23,10,564.0
2004,3,23,11,529.0
2004,3,23,12,495.0
2004,3,23,13,444.0
2004,3,23,14,441.0
2004,3,23,15,407.0
2004,3,23,16,406.0
2004,3,23,17,466.0
2004,3,23,18,472.0
2004,3,23,19,523.0
2004,3,23,20,607.0
2004,3,23,21,585.0
2004,3,23,22,556.0
2004,3,23,23,497.0
2004,3,23,24,451.0
2004,3,24,1,435.0
2004,3,24,2,447.0
2004,3,24,3,457.0
2004,3,24,4,453.0
2004,3,24,5,508.0
2004,3,24,6,533.0
2004,3,24,7,616.0
2004,3,24,8,594.0
2004,3,24,9,554.0
2004,3,24,10,501.0
2004,3,24,11,483.0
2004,3,24,12,450.0
2004,3,24,13,436.0
2004,3,24,14,423.0
2004,3,24,15,420.0
2004,3,24,16,434.0
2004,3,24,17,436.0
2004,3,24,18,507.0
2004,3,24,19,568.0
2004,3,24,20,584.0
2004,3,24,21,523.0
2004,3,24,22,511.0
2004,3,24,23,472.0
2004,3,24,24,401.0
2004,3,25,1,375.0
2004,3,25,2,356.0
2004,3,25,3,378.0
2004,3,25,4,369.0
2004,3,25,5,392.0
2004,3,25,6,436.0
2004,3,25,7,509.0
2004,3,25,8,511.0
2004,3,25,9,456.0
2004,3,25,10,444.0
2004,3,25,11,417.0
2004,3,25,12,405.0
2004,3,25,13,384.0
2004,3,25,14,391.0
2004,3,25,15,359.0
2004,3,25,16,394.0
2004,3,25,17,390.0
2004,3,25,18,451.0
2004,3,25,19,484.0
2004,3,25,20,505.0
2004,3,25,21,507.0
2004,3,25,22,439.0
2004,3,25,23,383.0
2004,3,25,24,348.0
2004,3,26,1,311.0
2004,3,26,2,313.0
2004,3,26,3,309.0
2004,3,26,4,323.0
2004,3,26,5,333.0
2004,3,26,6,371.0
2004,3,26,7,467.0
2004,3,26,8,490.0
2004,3,26,9,461.0
2004,3,26,10,442.0
2004,3,26,11,425.0
2004,3,26,12,406.0
2004,3,26,13,401.0
2004,3,26,14,383.0
2004,3,26,15,390.0
2004,3,26,16,386.0
2004,3,26,17,415.0
2004,3,26,18,430.0
2004,3,26,19,492.0
2004,3,26,20,534.0
2004,3,26,21,490.0
2004,3,26,22,439.0
2004,3,26,23,390.0
2004,3,26,24,354.0
2004,3,27,1,317.0
2004,3,27,2,301.0
2004,3,27,3,298.0
2004,3,27,4,299.0
2004,3,27,5,320.0
2004,3,27,6,345.0
2004,3,27,7,397.0
2004,3,27,8,477.0
2004,3,27,9,509.0
2004,3,27,10,506.0
2004,3,27,11,530.0
2004,3,27,12,502.0
2004,3,27,13,465.0
2004,3,27,14,452.0
2004,3,27,15,448.0
2004,3,27,16,462.0
2004,3,27,17,466.0
2004,3,27,18,496.0
2004,3,27,19,506.0
2004,3,27,20,540.0
2004,3,27,21,483.0
2004,3,27,22,439.0
2004,3,27,23,435.0
2004,3,27,24,374.0
2004,3,28,1,335.0
2004,3,28,2,308.0
2004,3,28,3,321.0
2004,3,28,4,327.0
2004,3,28,5,325.0
2004,3,28,6,343.0
2004,3,28,7,411.0
2004,3,28,8,475.0
2004,3,28,9,529.0
2004,3,28,10,514.0
2004,3,28,11,475.0
2004,3,28,12,465.0
2004,3,28,13,441.0
2004,3,28,14,448.0
2004,3,28,15,424.0
2004,3,28,16,384.0
2004,3,28,17,405.0
2004,3,28,18,406.0
2004,3,28,19,450.0
2004,3,28,20,488.0
2004,3,28,21,497.0
2004,3,28,22,461.0
2004,3,28,23,384.0
2004,3,28,24,345.0
2004,3,29,1,335.0
2004,3,29,2,315.0
2004,3,29,3,313.0
2004,3,29,4,326.0
2004,3,29,5,358.0
2004,3,29,6,395.0
2004,3,29,7,484.0
2004,3,29,8,528.0
2004,3,29,9,481.0
2004,3,29,10,455.0
2004,3,29,11,421.0
2004,3,29,12,388.0
2004,3,29,13,359.0
2004,3,29,14,351.0
2004,3,29,15,347.0
2004,3,29,16,357.0
2004,3,29,17,364.0
2004,3,29,18,415.0
2004,3,29,19,503.0
2004,3,29,20,523.0
2004,3,29,21,528.0
2004,3,29,22,467.0
2004,3,29,23,416.0
2004,3,29,24,368.0
2004,3,30,1,333.0
2004,3,30,2,322.0
2004,3,30,3,316.0
2004,3,30,4,334.0
2004,3,30,5,354.0
2004,3,30,6,371.0
2004,3,30,7,486.0
2004,3,30,8,508.0
2004,3,30,9,481.0
2004,3,30,10,465.0
2004,3,30,11,456.0
2004,3,30,12,432.0
2004,3,30,13,446.0
