Year,Month,Day,Hour,Load
2004,2,11,14,18758.0
2004,2,11,15,18191.0
2004,2,11,16,18595.0
2004,2,11,17,19739.0
2004,2,11,18,21245.0
2004,2,11,19,23824.0
2004,2,11,20,24335.0
2004,2,11,21,24331.0
2004,2,11,22,23557.0
2004,2,11,23,24456.0
2004,2,11,24,22147.0
2004,2,12,1,20627.0
2004,2,12,2,19991.0
2004,2,12,3,19825.0
2004,2,12,4,20090.0
2004,2,12,5,20797.0
2004,2,12,6,20718.0
2004,2,12,7,24482.0
2004,2,12,8,25855.0
2004,2,12,9,24345.0
2004,2,12,10,23543.0
2004,2,12,11,22302.0
2004,2,12,12,20696.0
2004,2,12,13,19958.0
2004,2,12,14,19839.0
2004,2,12,15,19232.0
2004,2,12,16,19187.0
2004,2,12,17,19822.0
2004,2,12,18,20971.0
2004,2,12,19,23431.0
2004,2,12,20,24627.0
2004,2,12,21,24273.0
2004,2,12,22,23370.0
2004,2,12,23,24355.0
2004,2,12,24,22007.0
2004,2,13,1,20407.0
2004,2,13,2,19879.0
2004,2,13,3,19764.0
2004,2,13,4,20123.0
2004,2,13,5,20832.0
2004,2,13,6,20522.0
2004,2,13,7,24331.0
2004,2,13,8,25710.0
2004,2,13,9,23699.0
2004,2,13,10,22293.0
2004,2,13,11,20953.0
2004,2,13,12,19589.0
2004,2,13,13,18635.0
2004,2,13,14,18096.0
2004,2,13,15,17218.0
2004,2,13,16,16962.0
2004,2,13,17,17474.0
2004,2,13,18,19173.0
2004,2,13,19,22080.0
2004,2,13,20,22561.0
2004,2,13,21,22382.0
2004,2,13,22,22028.0
2004,2,13,23,23546.0
2004,2,13,24,21966.0
2004,2,14,1,20522.0
2004,2,14,2,19706.0
2004,2,14,3,19480.0
2004,2,14,4,19726.0
2004,2,14,5,20138.0
2004,2,14,6,18802.0
2004,2,14,7,19956.0
2004,2,14,8,22204.0
2004,2,14,9,24067.0
2004,2,14,10,24546.0
2004,2,14,11,23847.0
2004,2,14,12,22800.0
2004,2,14,13,21914.0
2004,2,14,14,21114.0
2004,2,14,15,20492.0
2004,2,14,16,20857.0
2004,2,14,17,21570.0
2004,2,14,18,22348.0
2004,2,14,19,23490.0
2004,2,14,20,23664.0
2004,2,14,21,23217.0
2004,2,14,22,22910.0
2004,2,14,23,24810.0
2004,2,14,24,23256.0
2004,2,15,1,21801.0
2004,2,15,2,20858.0
2004,2,15,3,20729.0
2004,2,15,4,21024.0
2004,2,15,5,21810.0
2004,2,15,6,20117.0
2004,2,15,7,21580.0
2004,2,15,8,23885.0
2004,2,15,9,25734.0
2004,2,15,10,25722.0
2004,2,15,11,24265.0
2004,2,15,12,22764.0
2004,2,15,13,21926.0
2004,2,15,14,21098.0
2004,2,15,15,20196.0
2004,2,15,16,20049.0
2004,2,15,17,21115.0
2004,2,15,18,22940.0
2004,2,15,19,25101.0
2004,2,15,20,25499.0
2004,2,15,21,25225.0
2004,2,15,22,24414.0
2004,2,15,23,25867.0
2004,2,15,24,24187.0
2004,2,16,1,23044.0
2004,2,16,2,22984.0
2004,2,16,3,23278.0
2004,2,16,4,24189.0
2004,2,16,5,25639.0
2004,2,16,6,25222.0
2004,2,16,7,29383.0
2004,2,16,8,30653.0
2004,2,16,9,28953.0
2004,2,16,10,26884.0
2004,2,16,11,25600.0
2004,2,16,12,24030.0
2004,2,16,13,22450.0
2004,2,16,14,21293.0
2004,2,16,15,20399.0
2004,2,16,16,20116.0
2004,2,16,17,20869.0
2004,2,16,18,23273.0
2004,2,16,19,26592.0
2004,2,16,20,27530.0
2004,2,16,21,27222.0
2004,2,16,22,26060.0
2004,2,16,23,27407.0
2004,2,16,24,25628.0
2004,2,17,1,24227.0
2004,2,17,2,23718.0
2004,2,17,3,23793.0
2004,2,17,4,24042.0
2004,2,17,5,24900.0
2004,2,17,6,24391.0
2004,2,17,7,28428.0
2004,2,17,8,29433.0
2004,2,17,9,26735.0
2004,2,17,10,24568.0
2004,2,17,11,23488.0
2004,2,17,12,23209.0
2004,2,17,13,22653.0
2004,2,17,14,21961.0
2004,2,17,15,20993.0
2004,2,17,16,20657.0
2004,2,17,17,21426.0
2004,2,17,18,22805.0
2004,2,17,19,25112.0
2004,2,17,20,26065.0
2004,2,17,21,25780.0
2004,2,17,22,24774.0
2004,2,17,23,25916.0
2004,2,17,24,23898.0
2004,2,18,1,22787.0
2004,2,18,2,22746.0
2004,2,18,3,23064.0
2004,2,18,4,23688.0
2004,2,18,5,24841.0
2004,2,18,6,24492.0
2004,2,18,7,28575.0
2004,2,18,8,29748.0
2004,2,18,9,27128.0
2004,2,18,10,24609.0
2004,2,18,11,22664.0
2004,2,18,12,21073.0
2004,2,18,13,19815.0
2004,2,18,14,19028.0
2004,2,18,15,18116.0
2004,2,18,16,18359.0
2004,2,18,17,19055.0
2004,2,18,18,20752.0
2004,2,18,19,23480.0
2004,2,18,20,24399.0
2004,2,18,21,24243.0
2004,2,18,22,23106.0
2004,2,18,23,23802.0
2004,2,18,24,21799.0
2004,2,19,1,20445.0
2004,2,19,2,20225.0
2004,2,19,3,20293.0
2004,2,19,4,20656.0
2004,2,19,5,21433.0
2004,2,19,6,21278.0
2004,2,19,7,25441.0
2004,2,19,8,26154.0
2004,2,19,9,23561.0
2004,2,19,10,21460.0
2004,2,19,11,19699.0
2004,2,19,12,18289.0
2004,2,19,13,17297.0
2004,2,19,14,16669.0
2004,2,19,15,15892.0
2004,2,19,16,15937.0
2004,2,19,17,16242.0
2004,2,19,18,17529.0
2004,2,19,19,20262.0
2004,2,19,20,21430.0
2004,2,19,21,21188.0
2004,2,19,22,20334.0
2004,2,19,23,21195.0
2004,2,19,24,19480.0
2004,2,20,1,18389.0
2004,2,20,2,18141.0
2004,2,20,3,18266.0
2004,2,20,4,18761.0
2004,2,20,5,19795.0
2004,2,20,6,19978.0
2004,2,20,7,24348.0
2004,2,20,8,25507.0
2004,2,20,9,23017.0
2004,2,20,10,20994.0
2004,2,20,11,19484.0
2004,2,20,12,17861.0
2004,2,20,13,16966.0
2004,2,20,14,16198.0
2004,2,20,15,15511.0
2004,2,20,16,14988.0
2004,2,20,17,15824.0
2004,2,20,18,17651.0
2004,2,20,19,19225.0
2004,2,20,20,19210.0
2004,2,20,21,18817.0
2004,2,20,22,17770.0
2004,2,20,23,18666.0
2004,2,20,24,17001.0
2004,2,21,1,15713.0
2004,2,21,2,14913.0
2004,2,21,3,14515.0
2004,2,21,4,14612.0
2004,2,21,5,15107.0
2004,2,21,6,14622.0
2004,2,21,7,16614.0
2004,2,21,8,19048.0
2004,2,21,9,20841.0
2004,2,21,10,21622.0
2004,2,21,11,21525.0
2004,2,21,12,21692.0
2004,2,21,13,21676.0
2004,2,21,14,21011.0
2004,2,21,15,19673.0
2004,2,21,16,19524.0
2004,2,21,17,19781.0
2004,2,21,18,21301.0
2004,2,21,19,23150.0
2004,2,21,20,23189.0
2004,2,21,21,22630.0
2004,2,21,22,21919.0
2004,2,21,23,23553.0
2004,2,21,24,22252.0
2004,2,22,1,20949.0
2004,2,22,2,20201.0
2004,2,22,3,19757.0
2004,2,22,4,20032.0
2004,2,22,5,20647.0
2004,2,22,6,19233.0
2004,2,22,7,20643.0
2004,2,22,8,22664.0
2004,2,22,9,24587.0
2004,2,22,10,24294.0
2004,2,22,11,22978.0
2004,2,22,12,21033.0
2004,2,22,13,19836.0
2004,2,22,14,18850.0
2004,2,22,15,17467.0
2004,2,22,16,16978.0
2004,2,22,17,17082.0
2004,2,22,18,18703.0
2004,2,22,19,21517.0
2004,2,22,20,22793.0
2004,2,22,21,22773.0
2004,2,22,22,21885.0
2004,2,22,23,22866.0
2004,2,22,24,21330.0
2004,2,23,1,20233.0
2004,2,23,2,20018.0
2004,2,23,3,20315.0
2004,2,23,4,21083.0
2004,2,23,5,22131.0
2004,2,23,6,21996.0
2004,2,23,7,26245.0
2004,2,23,8,27525.0
2004,2,23,9,25364.0
2004,2,23,10,23576.0
2004,2,23,11,22071.0
2004,2,23,12,20388.0
2004,2,23,13,19038.0
2004,2,23,14,18463.0
2004,2,23,15,17613.0
2004,2,23,16,16897.0
2004,2,23,17,18264.0
2004,2,23,18,20065.0
2004,2,23,19,22403.0
2004,2,23,20,23135.0
2004,2,23,21,22813.0
2004,2,23,22,21517.0
2004,2,23,23,22312.0
2004,2,23,24,20422.0
2004,2,24,1,18943.0
2004,2,24,2,18268.0
2004,2,24,3,18244.0
2004,2,24,4,18558.0
2004,2,24,5,19439.0
2004,2,24,6,19234.0
2004,2,24,7,23035.0
2004,2,24,8,24376.0
2004,2,24,9,22692.0
2004,2,24,10,21919.0
2004,2,24,11,21383.0
2004,2,24,12,20774.0
2004,2,24,13,20121.0
2004,2,24,14,19628.0
2004,2,24,15,18918.0
2004,2,24,16,18644.0
2004,2,24,17,19753.0
2004,2,24,18,20794.0
2004,2,24,19,23082.0
2004,2,24,20,23400.0
2004,2,24,21,22882.0
2004,2,24,22,21733.0
2004,2,24,23,22027.0
2004,2,24,24,20098.0
2004,2,25,1,18869.0
2004,2,25,2,18652.0
2004,2,25,3,18790.0
2004,2,25,4,19378.0
2004,2,25,5,20604.0
2004,2,25,6,20864.0
2004,2,25,7,25407.0
2004,2,25,8,26589.0
2004,2,25,9,24121.0
2004,2,25,10,21863.0
2004,2,25,11,20601.0
2004,2,25,12,19385.0
2004,2,25,13,18463.0
2004,2,25,14,17738.0
2004,2,25,15,17125.0
2004,2,25,16,17322.0
2004,2,25,17,18244.0
2004,2,25,18,20091.0
2004,2,25,19,22493.0
2004,2,25,20,23667.0
2004,2,25,21,23493.0
2004,2,25,22,22566.0
2004,2,25,23,23406.0
2004,2,25,24,21721.0
2004,2,26,1,20712.0
2004,2,26,2,20619.0
2004,2,26,3,20948.0
2004,2,26,4,21413.0
2004,2,26,5,22187.0
2004,2,26,6,21841.0
2004,2,26,7,25864.0
2004,2,26,8,26951.0
2004,2,26,9,25492.0
2004,2,26,10,24877.0
2004,2,26,11,23809.0
2004,2,26,12,22975.0
2004,2,26,13,22511.0
2004,2,26,14,22011.0
2004,2,26,15,21737.0
2004,2,26,16,21968.0
2004,2,26,17,22481.0
2004,2,26,18,23896.0
2004,2,26,19,25670.0
2004,2,26,20,26110.0
2004,2,26,21,25253.0
2004,2,26,22,23724.0
2004,2,26,23,24444.0
2004,2,26,24,22093.0
2004,2,27,1,20846.0
2004,2,27,2,20329.0
2004,2,27,3,20291.0
2004,2,27,4,20648.0
2004,2,27,5,21459.0
2004,2,27,6,20995.0
2004,2,27,7,25000.0
2004,2,27,8,26225.0
2004,2,27,9,24054.0
2004,2,27,10,22338.0
2004,2,27,11,20934.0
2004,2,27,12,19426.0
2004,2,27,13,18693.0
2004,2,27,14,17853.0
2004,2,27,15,17151.0
2004,2,27,16,16762.0
2004,2,27,17,17385.0
2004,2,27,18,18617.0
2004,2,27,19,21330.0
2004,2,27,20,22459.0
2004,2,27,21,22377.0
2004,2,27,22,21995.0
2004,2,27,23,23773.0
2004,2,27,24,22539.0
2004,2,28,1,21460.0
2004,2,28,2,21163.0
2004,2,28,3,21350.0
2004,2,28,4,21844.0
2004,2,28,5,22691.0
2004,2,28,6,21315.0
2004,2,28,7,23207.0
2004,2,28,8,25467.0
2004,2,28,9,25842.0
2004,2,28,10,24337.0
2004,2,28,11,22239.0
2004,2,28,12,20248.0
2004,2,28,13,18812.0
2004,2,28,14,17576.0
2004,2,28,15,16322.0
2004,2,28,16,15908.0
2004,2,28,17,16075.0
2004,2,28,18,17610.0
2004,2,28,19,20088.0
2004,2,28,20,20961.0
2004,2,28,21,20629.0
2004,2,28,22,20217.0
2004,2,28,23,22126.0
2004,2,28,24,20960.0
2004,2,29,1,20181.0
2004,2,29,2,19799.0
2004,2,29,3,19952.0
2004,2,29,4,20533.0
2004,2,29,5,21178.0
2004,2,29,6,19580.0
2004,2,29,7,21098.0
2004,2,29,8,23309.0
2004,2,29,9,24364.0
2004,2,29,10,23508.0
2004,2,29,11,20867.0
2004,2,29,12,18354.0
2004,2,29,13,17398.0
2004,2,29,14,16558.0
2004,2,29,15,15718.0
2004,2,29,16,15469.0
2004,2,29,17,15834.0
2004,2,29,18,17319.0
2004,2,29,19,19463.0
2004,2,29,20,20447.0
2004,2,29,21,20228.0
2004,2,29,22,19002.0
2004,2,29,23,19221.0
2004,2,29,24,17541.0
2004,3,1,1,16674.0
2004,3,1,2,16359.0
2004,3,1,3,16569.0
2004,3,1,4,17174.0
2004,3,1,5,18267.0
2004,3,1,6,20584.0
2004,3,1,7,25329.0
2004,3,1,8,25059.0
2004,3,1,9,24541.0
2004,3,1,10,22699.0
2004,3,1,11,20945.0
2004,3,1,12,19305.0
2004,3,1,13,17942.0
2004,3,1,14,17067.0
2004,3,1,15,16393.0
2004,3,1,16,16247.0
2004,3,1,17,16580.0
2004,3,1,18,17456.0
2004,3,1,19,20139.0
2004,3,1,20,21179.0
2004,3,1,21,20574.0
2004,3,1,22,19109.0
2004,3,1,23,17245.0
2004,3,1,24,15350.0
2004,3,2,1,13898.0
2004,3,2,2,13485.0
2004,3,2,3,13220.0
2004,3,2,4,13209.0
2004,3,2,5,13972.0
2004,3,2,6,15767.0
2004,3,2,7,19898.0
2004,3,2,8,20743.0
2004,3,2,9,18799.0
2004,3,2,10,18018.0
2004,3,2,11,17698.0
2004,3,2,12,16768.0
2004,3,2,13,16576.0
2004,3,2,14,16242.0
2004,3,2,15,15922.0
2004,3,2,16,15759.0
2004,3,2,17,16049.0
2004,3,2,18,16856.0
2004,3,2,19,19260.0
2004,3,2,20,20907.0
2004,3,2,21,20468.0
2004,3,2,22,19209.0
2004,3,2,23,17490.0
2004,3,2,24,15650.0
2004,3,3,1,14635.0
2004,3,3,2,14294.0
2004,3,3,3,14563.0
2004,3,3,4,15017.0
2004,3,3,5,15920.0
2004,3,3,6,18106.0
2004,3,3,7,22623.0
2004,3,3,8,23951.0
2004,3,3,9,21852.0
2004,3,3,10,19850.0
2004,3,3,11,18529.0
2004,3,3,12,17259.0
2004,3,3,13,16461.0
2004,3,3,14,15978.0
2004,3,3,15,15401.0
2004,3,3,16,15616.0
2004,3,3,17,16014.0
2004,3,3,18,17227.0
2004,3,3,19,19532.0
2004,3,3,20,20183.0
2004,3,3,21,19935.0
2004,3,3,22,18334.0
2004,3,3,23,16603.0
2004,3,3,24,14399.0
2004,3,4,1,13051.0
2004,3,4,2,12584.0
2004,3,4,3,12444.0
2004,3,4,4,12583.0
2004,3,4,5,13261.0
2004,3,4,6,15345.0
2004,3,4,7,19490.0
2004,3,4,8,20531.0
2004,3,4,9,18802.0
2004,3,4,10,17787.0
2004,3,4,11,17102.0
2004,3,4,12,16353.0
2004,3,4,13,16190.0
2004,3,4,14,15807.0
2004,3,4,15,15581.0
2004,3,4,16,15486.0
2004,3,4,17,15922.0
2004,3,4,18,16830.0
2004,3,4,19,18622.0
2004,3,4,20,19699.0
2004,3,4,21,19156.0
2004,3,4,22,17787.0
2004,3,4,23,16123.0
2004,3,4,24,13919.0
2004,3,5,1,12537.0
2004,3,5,2,11833.0
2004,3,5,3,11804.0
2004,3,5,4,11968.0
2004,3,5,5,12610.0
2004,3,5,6,14461.0
2004,3,5,7,18774.0
2004,3,5,8,20296.0
2004,3,5,9,18761.0
2004,3,5,10,18004.0
2004,3,5,11,17384.0
2004,3,5,12,16339.0
2004,3,5,13,15728.0
2004,3,5,14,15531.0
2004,3,5,15,15245.0
2004,3,5,16,14767.0
2004,3,5,17,15056.0
2004,3,5,18,15996.0
2004,3,5,19,17922.0
2004,3,5,20,18613.0
2004,3,5,21,17942.0
2004,3,5,22,16973.0
2004,3,5,23,15744.0
2004,3,5,24,13862.0
2004,3,6,1,12306.0
2004,3,6,2,11557.0
2004,3,6,3,11183.0
2004,3,6,4,11178.0
2004,3,6,5,11380.0
2004,3,6,6,11762.0
2004,3,6,7,13361.0
2004,3,6,8,15731.0
2004,3,6,9,17918.0
2004,3,6,10,18899.0
2004,3,6,11,19009.0
2004,3,6,12,18712.0
2004,3,6,13,17933.0
2004,3,6,14,17116.0
2004,3,6,15,16463.0
2004,3,6,16,16459.0
2004,3,6,17,17155.0
2004,3,6,18,17984.0
2004,3,6,19,19649.0
2004,3,6,20,20207.0
2004,3,6,21,19507.0
2004,3,6,22,18686.0
2004,3,6,23,17774.0
2004,3,6,24,16447.0
2004,3,7,1,14976.0
2004,3,7,2,14344.0
2004,3,7,3,14256.0
2004,3,7,4,14510.0
2004,3,7,5,15049.0
2004,3,7,6,15445.0
2004,3,7,7,17026.0
2004,3,7,8,19889.0
2004,3,7,9,21561.0
2004,3,7,10,21322.0
2004,3,7,11,19710.0
2004,3,7,12,18092.0
2004,3,7,13,17612.0
2004,3,7,14,17031.0
2004,3,7,15,16118.0
2004,3,7,16,15472.0
2004,3,7,17,16216.0
2004,3,7,18,18533.0
2004,3,7,19,21186.0
2004,3,7,20,21776.0
2004,3,7,21,21316.0
2004,3,7,22,20288.0
2004,3,7,23,19136.0
2004,3,7,24,17452.0
2004,3,8,1,16441.0
2004,3,8,2,16224.0
2004,3,8,3,16504.0
2004,3,8,4,16983.0
2004,3,8,5,18011.0
2004,3,8,6,20096.0
2004,3,8,7,24435.0
2004,3,8,8,25590.0
2004,3,8,9,23916.0
2004,3,8,10,23504.0
2004,3,8,11,23185.0
2004,3,8,12,22275.0
2004,3,8,13,22145.0
2004,3,8,14,21867.0
2004,3,8,15,21622.0
2004,3,8,16,22058.0
2004,3,8,17,22735.0
2004,3,8,18,23633.0
2004,3,8,19,25813.0
2004,3,8,20,26705.0
2004,3,8,21,25906.0
2004,3,8,22,24347.0
2004,3,8,23,22637.0
2004,3,8,24,20663.0
2004,3,9,1,19349.0
2004,3,9,2,18902.0
2004,3,9,3,18831.0
2004,3,9,4,19236.0
2004,3,9,5,20219.0
2004,3,9,6,22216.0
2004,3,9,7,26561.0
2004,3,9,8,26456.0
2004,3,9,9,23691.0
2004,3,9,10,23812.0
2004,3,9,11,21652.0
2004,3,9,12,20776.0
2004,3,9,13,20175.0
2004,3,9,14,20011.0
2004,3,9,15,19732.0
2004,3,9,16,19873.0
2004,3,9,17,20902.0
2004,3,9,18,22028.0
2004,3,9,19,23976.0
2004,3,9,20,24623.0
2004,3,9,21,24386.0
2004,3,9,22,24294.0
2004,3,9,23,21988.0
2004,3,9,24,19969.0
2004,3,10,1,18845.0
2004,3,10,2,18551.0
2004,3,10,3,18498.0
2004,3,10,4,18738.0
2004,3,10,5,19666.0
2004,3,10,6,21452.0
2004,3,10,7,25288.0
2004,3,10,8,25312.0
2004,3,10,9,23906.0
2004,3,10,10,24379.0
2004,3,10,11,22500.0
2004,3,10,12,20946.0
2004,3,10,13,20449.0
2004,3,10,14,19565.0
2004,3,10,15,18903.0
2004,3,10,16,18852.0
2004,3,10,17,19104.0
2004,3,10,18,20611.0
2004,3,10,19,23370.0
2004,3,10,20,24432.0
2004,3,10,21,24720.0
2004,3,10,22,25294.0
2004,3,10,23,22957.0
2004,3,10,24,21042.0
2004,3,11,1,20176.0
2004,3,11,2,20123.0
2004,3,11,3,20454.0
2004,3,11,4,21215.0
2004,3,11,5,22244.0
2004,3,11,6,24555.0
2004,3,11,7,28852.0
2004,3,11,8,28535.0
2004,3,11,9,25599.0
2004,3,11,10,25187.0
2004,3,11,11,22013.0
2004,3,11,12,20329.0
2004,3,11,13,19451.0
2004,3,11,14,18560.0
2004,3,11,15,17999.0
2004,3,11,16,18026.0
2004,3,11,17,18357.0
2004,3,11,18,19615.0
2004,3,11,19,21745.0
2004,3,11,20,23327.0
2004,3,11,21,22869.0
2004,3,11,22,21829.0
2004,3,11,23,20237.0
2004,3,11,24,18021.0
2004,3,12,1,16763.0
2004,3,12,2,16468.0
2004,3,12,3,16614.0
2004,3,12,4,16999.0
2004,3,12,5,18020.0
2004,3,12,6,20380.0
2004,3,12,7,25085.0
2004,3,12,8,26245.0
2004,3,12,9,23810.0
2004,3,12,10,22375.0
2004,3,12,11,21301.0
2004,3,12,12,20076.0
2004,3,12,13,19359.0
2004,3,12,14,18959.0
2004,3,12,15,18096.0
2004,3,12,16,17642.0
2004,3,12,17,18037.0
2004,3,12,18,19552.0
2004,3,12,19,21941.0
2004,3,12,20,23711.0
2004,3,12,21,23491.0
2004,3,12,22,22676.0
2004,3,12,23,22225.0
2004,3,12,24,20809.0
2004,3,13,1,19785.0
2004,3,13,2,19201.0
2004,3,13,3,19369.0
2004,3,13,4,19925.0
2004,3,13,5,20621.0
2004,3,13,6,21455.0
2004,3,13,7,23775.0
2004,3,13,8,25689.0
2004,3,13,9,25974.0
2004,3,13,10,24820.0
2004,3,13,11,22939.0
2004,3,13,12,21210.0
2004,3,13,13,19890.0
2004,3,13,14,18852.0
2004,3,13,15,17964.0
2004,3,13,16,17689.0
2004,3,13,17,18163.0
2004,3,13,18,19415.0
2004,3,13,19,21803.0
2004,3,13,20,23272.0
2004,3,13,21,22961.0
2004,3,13,22,22470.0
2004,3,13,23,22032.0
2004,3,13,24,20422.0
2004,3,14,1,19231.0
2004,3,14,2,18674.0
2004,3,14,3,18294.0
2004,3,14,4,18341.0
2004,3,14,5,18448.0
2004,3,14,6,18609.0
2004,3,14,7,20278.0
2004,3,14,8,22970.0
2004,3,14,9,25015.0
2004,3,14,10,24688.0
2004,3,14,11,21831.0
2004,3,14,12,19890.0
2004,3,14,13,18664.0
2004,3,14,14,17976.0
2004,3,14,15,17352.0
2004,3,14,16,16985.0
2004,3,14,17,17342.0
2004,3,14,18,18529.0
2004,3,14,19,20049.0
2004,3,14,20,21475.0
2004,3,14,21,20543.0
2004,3,14,22,18956.0
2004,3,14,23,17287.0
2004,3,14,24,15345.0
2004,3,15,1,14037.0
2004,3,15,2,13424.0
2004,3,15,3,13455.0
2004,3,15,4,13926.0
2004,3,15,5,14874.0
2004,3,15,6,17205.0
2004,3,15,7,21890.0
2004,3,15,8,23100.0
2004,3,15,9,21087.0
2004,3,15,10,19689.0
2004,3,15,11,18751.0
2004,3,15,12,17605.0
2004,3,15,13,16914.0
2004,3,15,14,16435.0
2004,3,15,15,15777.0
2004,3,15,16,15660.0
2004,3,15,17,16123.0
2004,3,15,18,17222.0
2004,3,15,19,19573.0
2004,3,15,20,21202.0
2004,3,15,21,20678.0
2004,3,15,22,18912.0
2004,3,15,23,17370.0
2004,3,15,24,15316.0
2004,3,16,1,13941.0
2004,3,16,2,13652.0
2004,3,16,3,13652.0
2004,3,16,4,14185.0
2004,3,16,5,15018.0
2004,3,16,6,17106.0
2004,3,16,7,21695.0
2004,3,16,8,23360.0
2004,3,16,9,22457.0
2004,3,16,10,22242.0
2004,3,16,11,22036.0
2004,3,16,12,21852.0
2004,3,16,13,21187.0
2004,3,16,14,21167.0
2004,3,16,15,21076.0
2004,3,16,16,21372.0
2004,3,16,17,22111.0
2004,3,16,18,22715.0
2004,3,16,19,23886.0
2004,3,16,20,24880.0
2004,3,16,21,24407.0
2004,3,16,22,22691.0
2004,3,16,23,20991.0
2004,3,16,24,18649.0
2004,3,17,1,17365.0
2004,3,17,2,16794.0
2004,3,17,3,16822.0
2004,3,17,4,17251.0
2004,3,17,5,17969.0
2004,3,17,6,20074.0
2004,3,17,7,24431.0
2004,3,17,8,25361.0
2004,3,17,9,23794.0
2004,3,17,10,23119.0
2004,3,17,11,22473.0
2004,3,17,12,21753.0
2004,3,17,13,21534.0
2004,3,17,14,20933.0
2004,3,17,15,20388.0
2004,3,17,16,20940.0
2004,3,17,17,22175.0
2004,3,17,18,23676.0
2004,3,17,19,25194.0
2004,3,17,20,26440.0
2004,3,17,21,25547.0
2004,3,17,22,24049.0
2004,3,17,23,22414.0
2004,3,17,24,20192.0
2004,3,18,1,18947.0
2004,3,18,2,18474.0
2004,3,18,3,18271.0
2004,3,18,4,18337.0
2004,3,18,5,19120.0
2004,3,18,6,20910.0
2004,3,18,7,25255.0
2004,3,18,8,25019.0
2004,3,18,9,23823.0
2004,3,18,10,22120.0
2004,3,18,11,20885.0
2004,3,18,12,19621.0
2004,3,18,13,18909.0
2004,3,18,14,18267.0
2004,3,18,15,17602.0
2004,3,18,16,17844.0
2004,3,18,17,18900.0
2004,3,18,18,20004.0
2004,3,18,19,21663.0
2004,3,18,20,22662.0
2004,3,18,21,22571.0
2004,3,18,22,21072.0
2004,3,18,23,19351.0
2004,3,18,24,17037.0
2004,3,19,1,15594.0
2004,3,19,2,15024.0
2004,3,19,3,15185.0
2004,3,19,4,15818.0
2004,3,19,5,16926.0
2004,3,19,6,18966.0
2004,3,19,7,23460.0
2004,3,19,8,24471.0
2004,3,19,9,22421.0
2004,3,19,10,21458.0
2004,3,19,11,20289.0
2004,3,19,12,19099.0
2004,3,19,13,18325.0
2004,3,19,14,17764.0
2004,3,19,15,16978.0
2004,3,19,16,16370.0
2004,3,19,17,16716.0
2004,3,19,18,17722.0
2004,3,19,19,19852.0
2004,3,19,20,21898.0
2004,3,19,21,21859.0
2004,3,19,22,21505.0
2004,3,19,23,21283.0
2004,3,19,24,19800.0
2004,3,20,1,18541.0
2004,3,20,2,18248.0
2004,3,20,3,18447.0
2004,3,20,4,18691.0
2004,3,20,5,19575.0
2004,3,20,6,20483.0
2004,3,20,7,22840.0
2004,3,20,8,24558.0
2004,3,20,9,24159.0
2004,3,20,10,22878.0
2004,3,20,11,21226.0
2004,3,20,12,19797.0
2004,3,20,13,18361.0
2004,3,20,14,17462.0
2004,3,20,15,16410.0
2004,3,20,16,16280.0
2004,3,20,17,16520.0
2004,3,20,18,17441.0
2004,3,20,19,18762.0
2004,3,20,20,20025.0
2004,3,20,21,19290.0
2004,3,20,22,17851.0
2004,3,20,23,16849.0
2004,3,20,24,15315.0
2004,3,21,1,13770.0
2004,3,21,2,12956.0
2004,3,21,3,12611.0
2004,3,21,4,13058.0
2004,3,21,5,13675.0
2004,3,21,6,14492.0
2004,3,21,7,16636.0
2004,3,21,8,19514.0
2004,3,21,9,21817.0
2004,3,21,10,22590.0
2004,3,21,11,21571.0
2004,3,21,12,20847.0
2004,3,21,13,20790.0
2004,3,21,14,20436.0
2004,3,21,15,19908.0
2004,3,21,16,20256.0
2004,3,21,17,20713.0
2004,3,21,18,22021.0
2004,3,21,19,23991.0
2004,3,21,20,25508.0
2004,3,21,21,25517.0
2004,3,21,22,23829.0
2004,3,21,23,22608.0
2004,3,21,24,20615.0
2004,3,22,1,19580.0
2004,3,22,2,19268.0
2004,3,22,3,19329.0
2004,3,22,4,19824.0
2004,3,22,5,20838.0
2004,3,22,6,23020.0
2004,3,22,7,27499.0
2004,3,22,8,27662.0
2004,3,22,9,25713.0
2004,3,22,10,26396.0
2004,3,22,11,24325.0
2004,3,22,12,23354.0
2004,3,22,13,22275.0
2004,3,22,14,21506.0
2004,3,22,15,20764.0
2004,3,22,16,20638.0
2004,3,22,17,21355.0
2004,3,22,18,22829.0
2004,3,22,19,25470.0
2004,3,22,20,26975.0
2004,3,22,21,27114.0
2004,3,22,22,27432.0
2004,3,22,23,25279.0
2004,3,22,24,23538.0
2004,3,23,1,22527.0
2004,3,23,2,22479.0
2004,3,23,3,22769.0
2004,3,23,4,23395.0
2004,3,23,5,24712.0
2004,3,23,6,26536.0
2004,3,23,7,31096.0
2004,3,23,8,29588.0
2004,3,23,9,27181.0
2004,3,23,10,24713.0
2004,3,23,11,22927.0
2004,3,23,12,21394.0
2004,3,23,13,20325.0
2004,3,23,14,19235.0
2004,3,23,15,18160.0
2004,3,23,16,17861.0
2004,3,23,17,18402.0
2004,3,23,18,19328.0
2004,3,23,19,21555.0
2004,3,23,20,24438.0
2004,3,23,21,24684.0
2004,3,23,22,23570.0
2004,3,23,23,21956.0
2004,3,23,24,20291.0
2004,3,24,1,19397.0
2004,3,24,2,19338.0
2004,3,24,3,19519.0
