Year,Month,Day,Hour,Load
2004,2,11,14,99789.0
2004,2,11,15,96153.0
2004,2,11,16,96022.0
2004,2,11,17,101130.0
2004,2,11,18,112845.0
2004,2,11,19,127729.0
2004,2,11,20,131609.0
2004,2,11,21,131626.0
2004,2,11,22,127182.0
2004,2,11,23,119153.0
2004,2,11,24,109900.0
2004,2,12,1,104794.0
2004,2,12,2,102531.0
2004,2,12,3,103118.0
2004,2,12,4,104525.0
2004,2,12,5,107380.0
2004,2,12,6,116345.0
2004,2,12,7,135432.0
2004,2,12,8,140188.0
2004,2,12,9,133741.0
2004,2,12,10,127375.0
2004,2,12,11,122113.0
2004,2,12,12,118155.0
2004,2,12,13,112545.0
2004,2,12,14,110682.0
2004,2,12,15,109491.0
2004,2,12,16,110789.0
2004,2,12,17,114640.0
2004,2,12,18,121648.0
2004,2,12,19,132267.0
2004,2,12,20,134109.0
2004,2,12,21,131422.0
2004,2,12,22,127213.0
2004,2,12,23,119733.0
2004,2,12,24,111275.0
2004,2,13,1,105362.0
2004,2,13,2,104268.0
2004,2,13,3,104577.0
2004,2,13,4,105144.0
2004,2,13,5,108495.0
2004,2,13,6,117917.0
2004,2,13,7,136329.0
2004,2,13,8,140621.0
2004,2,13,9,127239.0
2004,2,13,10,116391.0
2004,2,13,11,108673.0
2004,2,13,12,101987.0
2004,2,13,13,96024.0
2004,2,13,14,92252.0
2004,2,13,15,88987.0
2004,2,13,16,88287.0
2004,2,13,17,91303.0
2004,2,13,18,100482.0
2004,2,13,19,115071.0
2004,2,13,20,117445.0
2004,2,13,21,118445.0
2004,2,13,22,117739.0
2004,2,13,23,114361.0
2004,2,13,24,108754.0
2004,2,14,1,103517.0
2004,2,14,2,101829.0
2004,2,14,3,101174.0
2004,2,14,4,102272.0
2004,2,14,5,104155.0
2004,2,14,6,109213.0
2004,2,14,7,114985.0
2004,2,14,8,122372.0
2004,2,14,9,129136.0
2004,2,14,10,127417.0
2004,2,14,11,121139.0
2004,2,14,12,112363.0
2004,2,14,13,104542.0
2004,2,14,14,98600.0
2004,2,14,15,96107.0
2004,2,14,16,95657.0
2004,2,14,17,99614.0
2004,2,14,18,107004.0
2004,2,14,19,112270.0
2004,2,14,20,111022.0
2004,2,14,21,108029.0
2004,2,14,22,104658.0
2004,2,14,23,100820.0
2004,2,14,24,96280.0
2004,2,15,1,92929.0
2004,2,15,2,92857.0
2004,2,15,3,94268.0
2004,2,15,4,95897.0
2004,2,15,5,97574.0
2004,2,15,6,101416.0
2004,2,15,7,107107.0
2004,2,15,8,115622.0
2004,2,15,9,122396.0
2004,2,15,10,122578.0
2004,2,15,11,117549.0
2004,2,15,12,110805.0
2004,2,15,13,108322.0
2004,2,15,14,108083.0
2004,2,15,15,105233.0
2004,2,15,16,105424.0
2004,2,15,17,109831.0
2004,2,15,18,119170.0
2004,2,15,19,131770.0
2004,2,15,20,133842.0
2004,2,15,21,131546.0
2004,2,15,22,127232.0
2004,2,15,23,121095.0
2004,2,15,24,115321.0
2004,2,16,1,112143.0
2004,2,16,2,111923.0
2004,2,16,3,113060.0
2004,2,16,4,115816.0
2004,2,16,5,119907.0
2004,2,16,6,129792.0
2004,2,16,7,144860.0
2004,2,16,8,155483.0
2004,2,16,9,154522.0
2004,2,16,10,149132.0
2004,2,16,11,141986.0
2004,2,16,12,133047.0
2004,2,16,13,124609.0
2004,2,16,14,119461.0
2004,2,16,15,114068.0
2004,2,16,16,112402.0
2004,2,16,17,113251.0
2004,2,16,18,125194.0
2004,2,16,19,142857.0
2004,2,16,20,146931.0
2004,2,16,21,145558.0
2004,2,16,22,141195.0
2004,2,16,23,134346.0
2004,2,16,24,127737.0
2004,2,17,1,124349.0
2004,2,17,2,125147.0
2004,2,17,3,127856.0
2004,2,17,4,128862.0
2004,2,17,5,130556.0
2004,2,17,6,136898.0
2004,2,17,7,154499.0
2004,2,17,8,157645.0
2004,2,17,9,146249.0
2004,2,17,10,137453.0
2004,2,17,11,130498.0
2004,2,17,12,124531.0
2004,2,17,13,119326.0
2004,2,17,14,117646.0
2004,2,17,15,116215.0
2004,2,17,16,118902.0
2004,2,17,17,124899.0
2004,2,17,18,134753.0
2004,2,17,19,144999.0
2004,2,17,20,145348.0
2004,2,17,21,140133.0
2004,2,17,22,132887.0
2004,2,17,23,123597.0
2004,2,17,24,113754.0
2004,2,18,1,108248.0
2004,2,18,2,107250.0
2004,2,18,3,108017.0
2004,2,18,4,109135.0
2004,2,18,5,112261.0
2004,2,18,6,121499.0
2004,2,18,7,137253.0
2004,2,18,8,146144.0
2004,2,18,9,139799.0
2004,2,18,10,129124.0
2004,2,18,11,121358.0
2004,2,18,12,115351.0
2004,2,18,13,109795.0
2004,2,18,14,106726.0
2004,2,18,15,103573.0
2004,2,18,16,103098.0
2004,2,18,17,107644.0
2004,2,18,18,117659.0
2004,2,18,19,133863.0
2004,2,18,20,136717.0
2004,2,18,21,134974.0
2004,2,18,22,128250.0
2004,2,18,23,119550.0
2004,2,18,24,110725.0
2004,2,19,1,104820.0
2004,2,19,2,103251.0
2004,2,19,3,103010.0
2004,2,19,4,103110.0
2004,2,19,5,105195.0
2004,2,19,6,113890.0
2004,2,19,7,132637.0
2004,2,19,8,136939.0
2004,2,19,9,125146.0
2004,2,19,10,117251.0
2004,2,19,11,110131.0
2004,2,19,12,101886.0
2004,2,19,13,94193.0
2004,2,19,14,90550.0
2004,2,19,15,87092.0
2004,2,19,16,85544.0
2004,2,19,17,87931.0
2004,2,19,18,97072.0
2004,2,19,19,112279.0
2004,2,19,20,117407.0
2004,2,19,21,116670.0
2004,2,19,22,112891.0
2004,2,19,23,106069.0
2004,2,19,24,99048.0
2004,2,20,1,94934.0
2004,2,20,2,94724.0
2004,2,20,3,95953.0
2004,2,20,4,96244.0
2004,2,20,5,98170.0
2004,2,20,6,106836.0
2004,2,20,7,125009.0
2004,2,20,8,128644.0
2004,2,20,9,117771.0
2004,2,20,10,108685.0
2004,2,20,11,102765.0
2004,2,20,12,97813.0
2004,2,20,13,89515.0
2004,2,20,14,85691.0
2004,2,20,15,84257.0
2004,2,20,16,83938.0
2004,2,20,17,85406.0
2004,2,20,18,94046.0
2004,2,20,19,106446.0
2004,2,20,20,106742.0
2004,2,20,21,104604.0
2004,2,20,22,101017.0
2004,2,20,23,95243.0
2004,2,20,24,87673.0
2004,2,21,1,81320.0
2004,2,21,2,77863.0
2004,2,21,3,76521.0
2004,2,21,4,75903.0
2004,2,21,5,76459.0
2004,2,21,6,79070.0
2004,2,21,7,83275.0
2004,2,21,8,89638.0
2004,2,21,9,96502.0
2004,2,21,10,98511.0
2004,2,21,11,96158.0
2004,2,21,12,91180.0
2004,2,21,13,86277.0
2004,2,21,14,81705.0
2004,2,21,15,79740.0
2004,2,21,16,81189.0
2004,2,21,17,85137.0
2004,2,21,18,92426.0
2004,2,21,19,103180.0
2004,2,21,20,104140.0
2004,2,21,21,103172.0
2004,2,21,22,100236.0
2004,2,21,23,96322.0
2004,2,21,24,90848.0
2004,2,22,1,85092.0
2004,2,22,2,82815.0
2004,2,22,3,81907.0
2004,2,22,4,81597.0
2004,2,22,5,83026.0
2004,2,22,6,87072.0
2004,2,22,7,92844.0
2004,2,22,8,100554.0
2004,2,22,9,107925.0
2004,2,22,10,109580.0
2004,2,22,11,105797.0
2004,2,22,12,100119.0
2004,2,22,13,95691.0
2004,2,22,14,91517.0
2004,2,22,15,87682.0
2004,2,22,16,86535.0
2004,2,22,17,89305.0
2004,2,22,18,97274.0
2004,2,22,19,110630.0
2004,2,22,20,114469.0
2004,2,22,21,112683.0
2004,2,22,22,106933.0
2004,2,22,23,99506.0
2004,2,22,24,92389.0
2004,2,23,1,88885.0
2004,2,23,2,88851.0
2004,2,23,3,90703.0
2004,2,23,4,93842.0
2004,2,23,5,97792.0
2004,2,23,6,108619.0
2004,2,23,7,130862.0
2004,2,23,8,135746.0
2004,2,23,9,122926.0
2004,2,23,10,112536.0
2004,2,23,11,105509.0
2004,2,23,12,99103.0
2004,2,23,13,92321.0
2004,2,23,14,89106.0
2004,2,23,15,85950.0
2004,2,23,16,86662.0
2004,2,23,17,92971.0
2004,2,23,18,105278.0
2004,2,23,19,119449.0
2004,2,23,20,123318.0
2004,2,23,21,120732.0
2004,2,23,22,113512.0
2004,2,23,23,104895.0
2004,2,23,24,96904.0
2004,2,24,1,91177.0
2004,2,24,2,89301.0
2004,2,24,3,88816.0
2004,2,24,4,89393.0
2004,2,24,5,92654.0
2004,2,24,6,103280.0
2004,2,24,7,124144.0
2004,2,24,8,129225.0
2004,2,24,9,119480.0
2004,2,24,10,110086.0
2004,2,24,11,104091.0
2004,2,24,12,100502.0
2004,2,24,13,97033.0
2004,2,24,14,97443.0
2004,2,24,15,97060.0
2004,2,24,16,98340.0
2004,2,24,17,103880.0
2004,2,24,18,112451.0
2004,2,24,19,122247.0
2004,2,24,20,124452.0
2004,2,24,21,121744.0
2004,2,24,22,116209.0
2004,2,24,23,107564.0
2004,2,24,24,100047.0
2004,2,25,1,96337.0
2004,2,25,2,96728.0
2004,2,25,3,99516.0
2004,2,25,4,102913.0
2004,2,25,5,107211.0
2004,2,25,6,118182.0
2004,2,25,7,139250.0
2004,2,25,8,142194.0
2004,2,25,9,129730.0
2004,2,25,10,121469.0
2004,2,25,11,116024.0
2004,2,25,12,110783.0
2004,2,25,13,104301.0
2004,2,25,14,101459.0
2004,2,25,15,97928.0
2004,2,25,16,97115.0
2004,2,25,17,100553.0
2004,2,25,18,110346.0
2004,2,25,19,124858.0
2004,2,25,20,127778.0
2004,2,25,21,130138.0
2004,2,25,22,125941.0
2004,2,25,23,117317.0
2004,2,25,24,110201.0
2004,2,26,1,105946.0
2004,2,26,2,105743.0
2004,2,26,3,106728.0
2004,2,26,4,108555.0
2004,2,26,5,111896.0
2004,2,26,6,121936.0
2004,2,26,7,141457.0
2004,2,26,8,142276.0
2004,2,26,9,130674.0
2004,2,26,10,124861.0
2004,2,26,11,120160.0
2004,2,26,12,114949.0
2004,2,26,13,109391.0
2004,2,26,14,109180.0
2004,2,26,15,108280.0
2004,2,26,16,110240.0
2004,2,26,17,114953.0
2004,2,26,18,122263.0
2004,2,26,19,132840.0
2004,2,26,20,133900.0
2004,2,26,21,130124.0
2004,2,26,22,124626.0
2004,2,26,23,115828.0
2004,2,26,24,106384.0
2004,2,27,1,101026.0
2004,2,27,2,98934.0
2004,2,27,3,98743.0
2004,2,27,4,99543.0
2004,2,27,5,102242.0
2004,2,27,6,112203.0
2004,2,27,7,131450.0
2004,2,27,8,135273.0
2004,2,27,9,125834.0
2004,2,27,10,118606.0
2004,2,27,11,111228.0
2004,2,27,12,105155.0
2004,2,27,13,99694.0
2004,2,27,14,95862.0
2004,2,27,15,92479.0
2004,2,27,16,89824.0
2004,2,27,17,92623.0
2004,2,27,18,102360.0
2004,2,27,19,116806.0
2004,2,27,20,120599.0
2004,2,27,21,121079.0
2004,2,27,22,119359.0
2004,2,27,23,115728.0
2004,2,27,24,110275.0
2004,2,28,1,106387.0
2004,2,28,2,104928.0
2004,2,28,3,104870.0
2004,2,28,4,105743.0
2004,2,28,5,108369.0
2004,2,28,6,112976.0
2004,2,28,7,118699.0
2004,2,28,8,123902.0
2004,2,28,9,124648.0
2004,2,28,10,118724.0
2004,2,28,11,109503.0
2004,2,28,12,100020.0
2004,2,28,13,92067.0
2004,2,28,14,85963.0
2004,2,28,15,81290.0
2004,2,28,16,79680.0
2004,2,28,17,80805.0
2004,2,28,18,86795.0
2004,2,28,19,99573.0
2004,2,28,20,103388.0
2004,2,28,21,102679.0
2004,2,28,22,100672.0
2004,2,28,23,97506.0
2004,2,28,24,93275.0
2004,2,29,1,90044.0
2004,2,29,2,89607.0
2004,2,29,3,90572.0
2004,2,29,4,92435.0
2004,2,29,5,94876.0
2004,2,29,6,99729.0
2004,2,29,7,105676.0
2004,2,29,8,112920.0
2004,2,29,9,114320.0
2004,2,29,10,108355.0
2004,2,29,11,98537.0
2004,2,29,12,89825.0
2004,2,29,13,83962.0
2004,2,29,14,79151.0
2004,2,29,15,75639.0
2004,2,29,16,73419.0
2004,2,29,17,74956.0
2004,2,29,18,83392.0
2004,2,29,19,96608.0
2004,2,29,20,100358.0
2004,2,29,21,98089.0
2004,2,29,22,92022.0
2004,2,29,23,84300.0
2004,2,29,24,77661.0
2004,3,1,1,74140.0
2004,3,1,2,73498.0
2004,3,1,3,74848.0
2004,3,1,4,78308.0
2004,3,1,5,83018.0
2004,3,1,6,94817.0
2004,3,1,7,117527.0
2004,3,1,8,120896.0
2004,3,1,9,108762.0
2004,3,1,10,99726.0
2004,3,1,11,92206.0
2004,3,1,12,86867.0
2004,3,1,13,81567.0
2004,3,1,14,80207.0
2004,3,1,15,78028.0
2004,3,1,16,77518.0
2004,3,1,17,78217.0
2004,3,1,18,84410.0
2004,3,1,19,99530.0
2004,3,1,20,103120.0
2004,3,1,21,99257.0
2004,3,1,22,93346.0
2004,3,1,23,84791.0
2004,3,1,24,75921.0
2004,3,2,1,70355.0
2004,3,2,2,67808.0
2004,3,2,3,67163.0
2004,3,2,4,67162.0
2004,3,2,5,68868.0
2004,3,2,6,76470.0
2004,3,2,7,90784.0
2004,3,2,8,97605.0
2004,3,2,9,95733.0
2004,3,2,10,92504.0
2004,3,2,11,89495.0
2004,3,2,12,86906.0
2004,3,2,13,83198.0
2004,3,2,14,82357.0
2004,3,2,15,80498.0
2004,3,2,16,79743.0
2004,3,2,17,81600.0
2004,3,2,18,85935.0
2004,3,2,19,97477.0
2004,3,2,20,100640.0
2004,3,2,21,96028.0
2004,3,2,22,89044.0
2004,3,2,23,80006.0
2004,3,2,24,70396.0
2004,3,3,1,65173.0
2004,3,3,2,63890.0
2004,3,3,3,64322.0
2004,3,3,4,65783.0
2004,3,3,5,68974.0
2004,3,3,6,79281.0
2004,3,3,7,99431.0
2004,3,3,8,104050.0
2004,3,3,9,93686.0
2004,3,3,10,86395.0
2004,3,3,11,81777.0
2004,3,3,12,78621.0
2004,3,3,13,74744.0
2004,3,3,14,74223.0
2004,3,3,15,72857.0
2004,3,3,16,72415.0
2004,3,3,17,74380.0
2004,3,3,18,80297.0
2004,3,3,19,94385.0
2004,3,3,20,98244.0
2004,3,3,21,95702.0
2004,3,3,22,89454.0
2004,3,3,23,80514.0
2004,3,3,24,71581.0
2004,3,4,1,66212.0
2004,3,4,2,64283.0
2004,3,4,3,64101.0
2004,3,4,4,64704.0
2004,3,4,5,66969.0
2004,3,4,6,75540.0
2004,3,4,7,93609.0
2004,3,4,8,100364.0
2004,3,4,9,95043.0
2004,3,4,10,90467.0
2004,3,4,11,87778.0
2004,3,4,12,83653.0
2004,3,4,13,78444.0
2004,3,4,14,77340.0
2004,3,4,15,75695.0
2004,3,4,16,75681.0
2004,3,4,17,77318.0
2004,3,4,18,83392.0
2004,3,4,19,95639.0
2004,3,4,20,100179.0
2004,3,4,21,96657.0
2004,3,4,22,90886.0
2004,3,4,23,82450.0
2004,3,4,24,73781.0
2004,3,5,1,68175.0
2004,3,5,2,66444.0
2004,3,5,3,66295.0
2004,3,5,4,67090.0
2004,3,5,5,69741.0
2004,3,5,6,78053.0
2004,3,5,7,95414.0
2004,3,5,8,100305.0
2004,3,5,9,94190.0
2004,3,5,10,90271.0
2004,3,5,11,86377.0
2004,3,5,12,81560.0
2004,3,5,13,77205.0
2004,3,5,14,74653.0
2004,3,5,15,72798.0
2004,3,5,16,71706.0
2004,3,5,17,72883.0
2004,3,5,18,76896.0
2004,3,5,19,86876.0
2004,3,5,20,88628.0
2004,3,5,21,85177.0
2004,3,5,22,80523.0
2004,3,5,23,75215.0
2004,3,5,24,67427.0
2004,3,6,1,60933.0
2004,3,6,2,57366.0
2004,3,6,3,55845.0
2004,3,6,4,55082.0
2004,3,6,5,55489.0
2004,3,6,6,58412.0
2004,3,6,7,62865.0
2004,3,6,8,69595.0
2004,3,6,9,79033.0
2004,3,6,10,84606.0
2004,3,6,11,84810.0
2004,3,6,12,83276.0
2004,3,6,13,81043.0
2004,3,6,14,78764.0
2004,3,6,15,75385.0
2004,3,6,16,73761.0
2004,3,6,17,75039.0
2004,3,6,18,77804.0
2004,3,6,19,84028.0
2004,3,6,20,85734.0
2004,3,6,21,82812.0
2004,3,6,22,79008.0
2004,3,6,23,74700.0
2004,3,6,24,68983.0
2004,3,7,1,64091.0
2004,3,7,2,61796.0
2004,3,7,3,61580.0
2004,3,7,4,62245.0
2004,3,7,5,64154.0
2004,3,7,6,68203.0
2004,3,7,7,73996.0
2004,3,7,8,82461.0
2004,3,7,9,89888.0
2004,3,7,10,90940.0
2004,3,7,11,86897.0
2004,3,7,12,81103.0
2004,3,7,13,77366.0
2004,3,7,14,74145.0
2004,3,7,15,71492.0
2004,3,7,16,70322.0
2004,3,7,17,72734.0
2004,3,7,18,78667.0
2004,3,7,19,91763.0
2004,3,7,20,97453.0
2004,3,7,21,95469.0
2004,3,7,22,89266.0
2004,3,7,23,80699.0
2004,3,7,24,72661.0
2004,3,8,1,68044.0
2004,3,8,2,66232.0
2004,3,8,3,66585.0
2004,3,8,4,68796.0
2004,3,8,5,71896.0
2004,3,8,6,82763.0
2004,3,8,7,104997.0
2004,3,8,8,110768.0
2004,3,8,9,103031.0
2004,3,8,10,99945.0
2004,3,8,11,98586.0
2004,3,8,12,97207.0
2004,3,8,13,93933.0
2004,3,8,14,92358.0
2004,3,8,15,90520.0
2004,3,8,16,90292.0
2004,3,8,17,93130.0
2004,3,8,18,101441.0
2004,3,8,19,115477.0
2004,3,8,20,119691.0
2004,3,8,21,116368.0
2004,3,8,22,109472.0
2004,3,8,23,99774.0
2004,3,8,24,92068.0
2004,3,9,1,88466.0
2004,3,9,2,87942.0
2004,3,9,3,88657.0
2004,3,9,4,89544.0
2004,3,9,5,92572.0
2004,3,9,6,103209.0
2004,3,9,7,123145.0
2004,3,9,8,118485.0
2004,3,9,9,111637.0
2004,3,9,10,105706.0
2004,3,9,11,97925.0
2004,3,9,12,93493.0
2004,3,9,13,88903.0
2004,3,9,14,87947.0
2004,3,9,15,86159.0
2004,3,9,16,86221.0
2004,3,9,17,88712.0
2004,3,9,18,96174.0
2004,3,9,19,111773.0
2004,3,9,20,116577.0
2004,3,9,21,114747.0
2004,3,9,22,113207.0
2004,3,9,23,105717.0
2004,3,9,24,98238.0
2004,3,10,1,94444.0
2004,3,10,2,94224.0
2004,3,10,3,94267.0
2004,3,10,4,94808.0
2004,3,10,5,97292.0
2004,3,10,6,105673.0
2004,3,10,7,123118.0
2004,3,10,8,120953.0
2004,3,10,9,116105.0
2004,3,10,10,116706.0
2004,3,10,11,114750.0
2004,3,10,12,113167.0
2004,3,10,13,111062.0
2004,3,10,14,111898.0
2004,3,10,15,111152.0
2004,3,10,16,112585.0
2004,3,10,17,114565.0
2004,3,10,18,117941.0
2004,3,10,19,121869.0
2004,3,10,20,122998.0
2004,3,10,21,120379.0
2004,3,10,22,117288.0
2004,3,10,23,108850.0
2004,3,10,24,99169.0
2004,3,11,1,93723.0
2004,3,11,2,92483.0
2004,3,11,3,92429.0
2004,3,11,4,93852.0
2004,3,11,5,97214.0
2004,3,11,6,107055.0
2004,3,11,7,125523.0
2004,3,11,8,125585.0
2004,3,11,9,113794.0
2004,3,11,10,104881.0
2004,3,11,11,98625.0
2004,3,11,12,92321.0
2004,3,11,13,86235.0
2004,3,11,14,84392.0
2004,3,11,15,81187.0
2004,3,11,16,79537.0
2004,3,11,17,81572.0
2004,3,11,18,87927.0
2004,3,11,19,102738.0
2004,3,11,20,109504.0
2004,3,11,21,106887.0
2004,3,11,22,101391.0
2004,3,11,23,93793.0
2004,3,11,24,85060.0
2004,3,12,1,79168.0
2004,3,12,2,77437.0
2004,3,12,3,77788.0
2004,3,12,4,79401.0
2004,3,12,5,82866.0
2004,3,12,6,92352.0
2004,3,12,7,109479.0
2004,3,12,8,111086.0
2004,3,12,9,101443.0
2004,3,12,10,95153.0
2004,3,12,11,91374.0
2004,3,12,12,88334.0
2004,3,12,13,85917.0
2004,3,12,14,84560.0
2004,3,12,15,82831.0
2004,3,12,16,82098.0
2004,3,12,17,84769.0
2004,3,12,18,92121.0
2004,3,12,19,104400.0
2004,3,12,20,109341.0
2004,3,12,21,108439.0
2004,3,12,22,107174.0
2004,3,12,23,104044.0
2004,3,12,24,98220.0
2004,3,13,1,93795.0
2004,3,13,2,91537.0
2004,3,13,3,93211.0
2004,3,13,4,94896.0
2004,3,13,5,97952.0
2004,3,13,6,103385.0
2004,3,13,7,109524.0
2004,3,13,8,115838.0
2004,3,13,9,119796.0
2004,3,13,10,118114.0
2004,3,13,11,112090.0
2004,3,13,12,105007.0
2004,3,13,13,99085.0
2004,3,13,14,93054.0
2004,3,13,15,88988.0
2004,3,13,16,86596.0
2004,3,13,17,87651.0
2004,3,13,18,92359.0
2004,3,13,19,103530.0
2004,3,13,20,108843.0
2004,3,13,21,108120.0
2004,3,13,22,106250.0
2004,3,13,23,103271.0
2004,3,13,24,99318.0
2004,3,14,1,96287.0
2004,3,14,2,95603.0
2004,3,14,3,96559.0
2004,3,14,4,98390.0
2004,3,14,5,100640.0
2004,3,14,6,105056.0
2004,3,14,7,109641.0
2004,3,14,8,116127.0
2004,3,14,9,120406.0
2004,3,14,10,116203.0
2004,3,14,11,107823.0
2004,3,14,12,101670.0
2004,3,14,13,100142.0
2004,3,14,14,95767.0
2004,3,14,15,88882.0
2004,3,14,16,85482.0
2004,3,14,17,88872.0
2004,3,14,18,95719.0
2004,3,14,19,105949.0
2004,3,14,20,109647.0
2004,3,14,21,106593.0
2004,3,14,22,97968.0
2004,3,14,23,87983.0
2004,3,14,24,78096.0
2004,3,15,1,71387.0
2004,3,15,2,67944.0
2004,3,15,3,66525.0
2004,3,15,4,66393.0
2004,3,15,5,67701.0
2004,3,15,6,76766.0
2004,3,15,7,96469.0
2004,3,15,8,102977.0
2004,3,15,9,95452.0
2004,3,15,10,90785.0
2004,3,15,11,86865.0
2004,3,15,12,83096.0
2004,3,15,13,77857.0
2004,3,15,14,77128.0
2004,3,15,15,74687.0
2004,3,15,16,73862.0
2004,3,15,17,75511.0
2004,3,15,18,80447.0
2004,3,15,19,94302.0
2004,3,15,20,102244.0
2004,3,15,21,100449.0
2004,3,15,22,94540.0
2004,3,15,23,85640.0
2004,3,15,24,78036.0
2004,3,16,1,73050.0
2004,3,16,2,72205.0
2004,3,16,3,71852.0
2004,3,16,4,72796.0
2004,3,16,5,75845.0
2004,3,16,6,86000.0
2004,3,16,7,106572.0
2004,3,16,8,116259.0
2004,3,16,9,112958.0
2004,3,16,10,111828.0
2004,3,16,11,112872.0
2004,3,16,12,112768.0
2004,3,16,13,110421.0
2004,3,16,14,111794.0
2004,3,16,15,111101.0
2004,3,16,16,111903.0
2004,3,16,17,116819.0
2004,3,16,18,122378.0
2004,3,16,19,121477.0
2004,3,16,20,121714.0
2004,3,16,21,119998.0
2004,3,16,22,116154.0
2004,3,16,23,106208.0
2004,3,16,24,95910.0
2004,3,17,1,88976.0
2004,3,17,2,87488.0
2004,3,17,3,87275.0
2004,3,17,4,88477.0
2004,3,17,5,90915.0
2004,3,17,6,100759.0
2004,3,17,7,119722.0
2004,3,17,8,125446.0
2004,3,17,9,119588.0
2004,3,17,10,113098.0
2004,3,17,11,108593.0
2004,3,17,12,104272.0
2004,3,17,13,99785.0
2004,3,17,14,100509.0
2004,3,17,15,99398.0
2004,3,17,16,100969.0
2004,3,17,17,105703.0
2004,3,17,18,113128.0
2004,3,17,19,122665.0
2004,3,17,20,125570.0
2004,3,17,21,121275.0
2004,3,17,22,115753.0
2004,3,17,23,106338.0
2004,3,17,24,96673.0
2004,3,18,1,92316.0
2004,3,18,2,91728.0
2004,3,18,3,92926.0
2004,3,18,4,94274.0
2004,3,18,5,97781.0
2004,3,18,6,108212.0
2004,3,18,7,123573.0
2004,3,18,8,122463.0
2004,3,18,9,121835.0
2004,3,18,10,113473.0
2004,3,18,11,101875.0
2004,3,18,12,95662.0
2004,3,18,13,89923.0
2004,3,18,14,89323.0
2004,3,18,15,86682.0
2004,3,18,16,87304.0
2004,3,18,17,90138.0
2004,3,18,18,97197.0
2004,3,18,19,109762.0
2004,3,18,20,115908.0
2004,3,18,21,114193.0
2004,3,18,22,107950.0
2004,3,18,23,98607.0
2004,3,18,24,89194.0
2004,3,19,1,83079.0
2004,3,19,2,80181.0
2004,3,19,3,78798.0
2004,3,19,4,78067.0
2004,3,19,5,80168.0
2004,3,19,6,88804.0
2004,3,19,7,107477.0
2004,3,19,8,114633.0
2004,3,19,9,112624.0
2004,3,19,10,112068.0
2004,3,19,11,110608.0
2004,3,19,12,105827.0
2004,3,19,13,101621.0
2004,3,19,14,98195.0
2004,3,19,15,95393.0
2004,3,19,16,94828.0
2004,3,19,17,95872.0
2004,3,19,18,102480.0
2004,3,19,19,110540.0
2004,3,19,20,115984.0
2004,3,19,21,115772.0
2004,3,19,22,114469.0
2004,3,19,23,111414.0
2004,3,19,24,106458.0
2004,3,20,1,102910.0
2004,3,20,2,101646.0
2004,3,20,3,103362.0
2004,3,20,4,105147.0
2004,3,20,5,108038.0
2004,3,20,6,113376.0
2004,3,20,7,119119.0
2004,3,20,8,122528.0
2004,3,20,9,118719.0
2004,3,20,10,112083.0
2004,3,20,11,104559.0
2004,3,20,12,97187.0
2004,3,20,13,91655.0
2004,3,20,14,86786.0
2004,3,20,15,83376.0
2004,3,20,16,82196.0
2004,3,20,17,84188.0
2004,3,20,18,88921.0
2004,3,20,19,98475.0
2004,3,20,20,102399.0
2004,3,20,21,99862.0
2004,3,20,22,95214.0
2004,3,20,23,88654.0
2004,3,20,24,80830.0
2004,3,21,1,73675.0
2004,3,21,2,69064.0
2004,3,21,3,66484.0
2004,3,21,4,64933.0
2004,3,21,5,64402.0
2004,3,21,6,67073.0
2004,3,21,7,71431.0
2004,3,21,8,79944.0
2004,3,21,9,90153.0
2004,3,21,10,93424.0
2004,3,21,11,91088.0
2004,3,21,12,88102.0
2004,3,21,13,85073.0
2004,3,21,14,83283.0
2004,3,21,15,81208.0
2004,3,21,16,80669.0
2004,3,21,17,84080.0
2004,3,21,18,90419.0
2004,3,21,19,102701.0
2004,3,21,20,111705.0
2004,3,21,21,111511.0
2004,3,21,22,105769.0
2004,3,21,23,98533.0
2004,3,21,24,91458.0
2004,3,22,1,88030.0
2004,3,22,2,88090.0
2004,3,22,3,89700.0
2004,3,22,4,92298.0
2004,3,22,5,96458.0
2004,3,22,6,107770.0
2004,3,22,7,126856.0
2004,3,22,8,124707.0
2004,3,22,9,123693.0
2004,3,22,10,114198.0
2004,3,22,11,113636.0
2004,3,22,12,109162.0
2004,3,22,13,100856.0
2004,3,22,14,105100.0
2004,3,22,15,101609.0
2004,3,22,16,100655.0
2004,3,22,17,102385.0
2004,3,22,18,110548.0
2004,3,22,19,125808.0
2004,3,22,20,131908.0
2004,3,22,21,133390.0
2004,3,22,22,129594.0
2004,3,22,23,120753.0
2004,3,22,24,113095.0
2004,3,23,1,108793.0
2004,3,23,2,108739.0
2004,3,23,3,110519.0
2004,3,23,4,113109.0
2004,3,23,5,118407.0
2004,3,23,6,130338.0
2004,3,23,7,143576.0
2004,3,23,8,137339.0
2004,3,23,9,126015.0
2004,3,23,10,116209.0
2004,3,23,11,106988.0
2004,3,23,12,105455.0
2004,3,23,13,98205.0
2004,3,23,14,92317.0
2004,3,23,15,94436.0
2004,3,23,16,94727.0
2004,3,23,17,97104.0
2004,3,23,18,104806.0
2004,3,23,19,121457.0
2004,3,23,20,132200.0
2004,3,23,21,131078.0
2004,3,23,22,124507.0
2004,3,23,23,114874.0
2004,3,23,24,104724.0
2004,3,24,1,99747.0
2004,3,24,2,99061.0
2004,3,24,3,100340.0
