Year,Month,Day,Hour,Load
2004,2,11,14,3356.0
2004,2,11,15,3322.0
2004,2,11,16,3365.0
2004,2,11,17,3562.0
2004,2,11,18,4183.0
2004,2,11,19,4757.0
2004,2,11,20,4913.0
2004,2,11,21,4949.0
2004,2,11,22,4626.0
2004,2,11,23,4232.0
2004,2,11,24,3858.0
2004,2,12,1,3602.0
2004,2,12,2,3485.0
2004,2,12,3,3460.0
2004,2,12,4,3528.0
2004,2,12,5,3871.0
2004,2,12,6,4139.0
2004,2,12,7,4627.0
2004,2,12,8,4737.0
2004,2,12,9,4425.0
2004,2,12,10,4299.0
2004,2,12,11,4031.0
2004,2,12,12,3866.0
2004,2,12,13,3760.0
2004,2,12,14,3606.0
2004,2,12,15,3465.0
2004,2,12,16,3471.0
2004,2,12,17,3769.0
2004,2,12,18,4245.0
2004,2,12,19,4696.0
2004,2,12,20,4404.0
2004,2,12,21,4533.0
2004,2,12,22,4343.0
2004,2,12,23,3983.0
2004,2,12,24,3668.0
2004,2,13,1,3415.0
2004,2,13,2,3349.0
2004,2,13,3,3362.0
2004,2,13,4,3574.0
2004,2,13,5,3797.0
2004,2,13,6,4166.0
2004,2,13,7,4576.0
2004,2,13,8,4618.0
2004,2,13,9,4423.0
2004,2,13,10,4167.0
2004,2,13,11,3989.0
2004,2,13,12,3815.0
2004,2,13,13,3627.0
2004,2,13,14,3539.0
2004,2,13,15,3394.0
2004,2,13,16,3476.0
2004,2,13,17,3612.0
2004,2,13,18,4008.0
2004,2,13,19,4518.0
2004,2,13,20,4603.0
2004,2,13,21,4579.0
2004,2,13,22,4463.0
2004,2,13,23,4248.0
2004,2,13,24,3991.0
2004,2,14,1,3794.0
2004,2,14,2,3627.0
2004,2,14,3,3652.0
2004,2,14,4,3700.0
2004,2,14,5,3863.0
2004,2,14,6,3948.0
2004,2,14,7,4223.0
2004,2,14,8,4589.0
2004,2,14,9,4909.0
2004,2,14,10,4907.0
2004,2,14,11,4712.0
2004,2,14,12,4520.0
2004,2,14,13,4470.0
2004,2,14,14,4385.0
2004,2,14,15,4239.0
2004,2,14,16,4180.0
2004,2,14,17,4250.0
2004,2,14,18,4407.0
2004,2,14,19,4719.0
2004,2,14,20,4615.0
2004,2,14,21,4670.0
2004,2,14,22,4551.0
2004,2,14,23,4345.0
2004,2,14,24,4111.0
2004,2,15,1,3952.0
2004,2,15,2,3889.0
2004,2,15,3,3879.0
2004,2,15,4,3965.0
2004,2,15,5,4114.0
2004,2,15,6,4231.0
2004,2,15,7,4455.0
2004,2,15,8,4884.0
2004,2,15,9,5357.0
2004,2,15,10,5195.0
2004,2,15,11,4908.0
2004,2,15,12,4733.0
2004,2,15,13,4586.0
2004,2,15,14,4474.0
2004,2,15,15,4175.0
2004,2,15,16,4095.0
2004,2,15,17,4275.0
2004,2,15,18,4645.0
2004,2,15,19,5272.0
2004,2,15,20,5392.0
2004,2,15,21,5298.0
2004,2,15,22,5206.0
2004,2,15,23,4802.0
2004,2,15,24,4444.0
2004,2,16,1,4289.0
2004,2,16,2,4303.0
2004,2,16,3,4394.0
2004,2,16,4,4576.0
2004,2,16,5,4844.0
2004,2,16,6,5242.0
2004,2,16,7,5692.0
2004,2,16,8,5966.0
2004,2,16,9,5591.0
2004,2,16,10,5162.0
2004,2,16,11,4859.0
2004,2,16,12,4590.0
2004,2,16,13,4396.0
2004,2,16,14,4095.0
2004,2,16,15,3945.0
2004,2,16,16,3888.0
2004,2,16,17,4221.0
2004,2,16,18,4671.0
2004,2,16,19,5340.0
2004,2,16,20,5524.0
2004,2,16,21,5399.0
2004,2,16,22,5127.0
2004,2,16,23,4742.0
2004,2,16,24,4457.0
2004,2,17,1,4329.0
2004,2,17,2,4335.0
2004,2,17,3,4307.0
2004,2,17,4,4366.0
2004,2,17,5,4590.0
2004,2,17,6,4892.0
2004,2,17,7,5313.0
2004,2,17,8,5344.0
2004,2,17,9,4918.0
2004,2,17,10,4648.0
2004,2,17,11,4525.0
2004,2,17,12,4330.0
2004,2,17,13,3965.0
2004,2,17,14,3817.0
2004,2,17,15,3867.0
2004,2,17,16,4028.0
2004,2,17,17,4288.0
2004,2,17,18,4596.0
2004,2,17,19,5035.0
2004,2,17,20,5265.0
2004,2,17,21,5121.0
2004,2,17,22,4882.0
2004,2,17,23,4540.0
2004,2,17,24,4184.0
2004,2,18,1,4089.0
2004,2,18,2,4076.0
2004,2,18,3,4179.0
2004,2,18,4,4326.0
2004,2,18,5,4564.0
2004,2,18,6,4962.0
2004,2,18,7,5460.0
2004,2,18,8,5491.0
2004,2,18,9,4897.0
2004,2,18,10,4513.0
2004,2,18,11,4208.0
2004,2,18,12,3991.0
2004,2,18,13,3760.0
2004,2,18,14,3278.0
2004,2,18,15,3095.0
2004,2,18,16,3131.0
2004,2,18,17,3310.0
2004,2,18,18,3720.0
2004,2,18,19,4846.0
2004,2,18,20,5070.0
2004,2,18,21,4973.0
2004,2,18,22,4654.0
2004,2,18,23,4225.0
2004,2,18,24,3844.0
2004,2,19,1,3768.0
2004,2,19,2,3675.0
2004,2,19,3,3615.0
2004,2,19,4,3761.0
2004,2,19,5,3918.0
2004,2,19,6,4209.0
2004,2,19,7,4630.0
2004,2,19,8,4609.0
2004,2,19,9,4182.0
2004,2,19,10,3816.0
2004,2,19,11,3620.0
2004,2,19,12,3328.0
2004,2,19,13,3342.0
2004,2,19,14,3199.0
2004,2,19,15,3130.0
2004,2,19,16,3142.0
2004,2,19,17,3316.0
2004,2,19,18,3711.0
2004,2,19,19,4178.0
2004,2,19,20,4522.0
2004,2,19,21,4300.0
2004,2,19,22,4080.0
2004,2,19,23,3787.0
2004,2,19,24,3460.0
2004,2,20,1,3302.0
2004,2,20,2,3249.0
2004,2,20,3,3261.0
2004,2,20,4,3380.0
2004,2,20,5,3676.0
2004,2,20,6,4047.0
2004,2,20,7,4595.0
2004,2,20,8,4700.0
2004,2,20,9,4237.0
2004,2,20,10,3902.0
2004,2,20,11,3665.0
2004,2,20,12,3437.0
2004,2,20,13,3339.0
2004,2,20,14,3178.0
2004,2,20,15,3126.0
2004,2,20,16,3162.0
2004,2,20,17,3251.0
2004,2,20,18,3633.0
2004,2,20,19,4061.0
2004,2,20,20,4081.0
2004,2,20,21,3977.0
2004,2,20,22,3699.0
2004,2,20,23,3486.0
2004,2,20,24,3138.0
2004,2,21,1,2905.0
2004,2,21,2,2809.0
2004,2,21,3,2750.0
2004,2,21,4,2832.0
2004,2,21,5,2967.0
2004,2,21,6,3160.0
2004,2,21,7,3470.0
2004,2,21,8,3966.0
2004,2,21,9,4307.0
2004,2,21,10,4543.0
2004,2,21,11,4514.0
2004,2,21,12,4369.0
2004,2,21,13,4434.0
2004,2,21,14,4435.0
2004,2,21,15,4225.0
2004,2,21,16,4320.0
2004,2,21,17,4439.0
2004,2,21,18,4680.0
2004,2,21,19,4800.0
2004,2,21,20,4827.0
2004,2,21,21,4557.0
2004,2,21,22,4469.0
2004,2,21,23,4233.0
2004,2,21,24,3983.0
2004,2,22,1,3695.0
2004,2,22,2,3617.0
2004,2,22,3,3664.0
2004,2,22,4,3685.0
2004,2,22,5,3782.0
2004,2,22,6,3843.0
2004,2,22,7,4042.0
2004,2,22,8,4536.0
2004,2,22,9,4926.0
2004,2,22,10,4986.0
2004,2,22,11,4675.0
2004,2,22,12,4720.0
2004,2,22,13,4617.0
2004,2,22,14,4341.0
2004,2,22,15,4006.0
2004,2,22,16,4040.0
2004,2,22,17,4174.0
2004,2,22,18,4389.0
2004,2,22,19,4845.0
2004,2,22,20,5051.0
2004,2,22,21,4934.0
2004,2,22,22,4743.0
2004,2,22,23,4287.0
2004,2,22,24,3938.0
2004,2,23,1,3803.0
2004,2,23,2,3714.0
2004,2,23,3,3802.0
2004,2,23,4,3962.0
2004,2,23,5,4171.0
2004,2,23,6,4575.0
2004,2,23,7,5129.0
2004,2,23,8,5108.0
2004,2,23,9,4683.0
2004,2,23,10,4329.0
2004,2,23,11,4013.0
2004,2,23,12,3737.0
2004,2,23,13,3591.0
2004,2,23,14,3450.0
2004,2,23,15,3331.0
2004,2,23,16,3396.0
2004,2,23,17,3587.0
2004,2,23,18,3961.0
2004,2,23,19,4540.0
2004,2,23,20,4774.0
2004,2,23,21,4477.0
2004,2,23,22,4073.0
2004,2,23,23,3764.0
2004,2,23,24,3526.0
2004,2,24,1,3309.0
2004,2,24,2,3262.0
2004,2,24,3,3239.0
2004,2,24,4,3338.0
2004,2,24,5,3544.0
2004,2,24,6,3881.0
2004,2,24,7,4354.0
2004,2,24,8,4332.0
2004,2,24,9,4112.0
2004,2,24,10,4010.0
2004,2,24,11,3883.0
2004,2,24,12,3913.0
2004,2,24,13,3840.0
2004,2,24,14,3714.0
2004,2,24,15,3664.0
2004,2,24,16,3745.0
2004,2,24,17,4134.0
2004,2,24,18,4434.0
2004,2,24,19,4808.0
2004,2,24,20,4856.0
2004,2,24,21,4730.0
2004,2,24,22,4356.0
2004,2,24,23,3940.0
2004,2,24,24,3620.0
2004,2,25,1,3534.0
2004,2,25,2,3511.0
2004,2,25,3,3555.0
2004,2,25,4,3691.0
2004,2,25,5,4054.0
2004,2,25,6,4446.0
2004,2,25,7,4982.0
2004,2,25,8,4978.0
2004,2,25,9,4528.0
2004,2,25,10,4129.0
2004,2,25,11,3932.0
2004,2,25,12,3828.0
2004,2,25,13,3685.0
2004,2,25,14,3511.0
2004,2,25,15,3380.0
2004,2,25,16,3449.0
2004,2,25,17,3744.0
2004,2,25,18,4146.0
2004,2,25,19,4776.0
2004,2,25,20,4990.0
2004,2,25,21,4979.0
2004,2,25,22,4671.0
2004,2,25,23,4239.0
2004,2,25,24,3937.0
2004,2,26,1,3814.0
2004,2,26,2,3814.0
2004,2,26,3,3860.0
2004,2,26,4,3984.0
2004,2,26,5,4217.0
2004,2,26,6,4636.0
2004,2,26,7,5065.0
2004,2,26,8,5100.0
2004,2,26,9,4782.0
2004,2,26,10,4666.0
2004,2,26,11,4399.0
2004,2,26,12,4155.0
2004,2,26,13,4031.0
2004,2,26,14,3845.0
2004,2,26,15,3733.0
2004,2,26,16,3894.0
2004,2,26,17,4163.0
2004,2,26,18,4588.0
2004,2,26,19,4884.0
2004,2,26,20,5214.0
2004,2,26,21,4820.0
2004,2,26,22,4451.0
2004,2,26,23,4138.0
2004,2,26,24,3779.0
2004,2,27,1,3582.0
2004,2,27,2,3498.0
2004,2,27,3,3662.0
2004,2,27,4,3812.0
2004,2,27,5,3971.0
2004,2,27,6,4332.0
2004,2,27,7,4866.0
2004,2,27,8,4987.0
2004,2,27,9,4506.0
2004,2,27,10,4206.0
2004,2,27,11,3944.0
2004,2,27,12,3718.0
2004,2,27,13,3542.0
2004,2,27,14,3402.0
2004,2,27,15,3339.0
2004,2,27,16,3303.0
2004,2,27,17,3402.0
2004,2,27,18,3721.0
2004,2,27,19,4168.0
2004,2,27,20,4520.0
2004,2,27,21,4397.0
2004,2,27,22,4268.0
2004,2,27,23,4139.0
2004,2,27,24,3903.0
2004,2,28,1,3872.0
2004,2,28,2,3834.0
2004,2,28,3,3858.0
2004,2,28,4,3966.0
2004,2,28,5,4121.0
2004,2,28,6,4298.0
2004,2,28,7,4703.0
2004,2,28,8,5011.0
2004,2,28,9,5075.0
2004,2,28,10,4811.0
2004,2,28,11,4472.0
2004,2,28,12,4201.0
2004,2,28,13,3888.0
2004,2,28,14,3598.0
2004,2,28,15,3564.0
2004,2,28,16,3380.0
2004,2,28,17,3497.0
2004,2,28,18,3588.0
2004,2,28,19,4065.0
2004,2,28,20,4274.0
2004,2,28,21,4306.0
2004,2,28,22,4202.0
2004,2,28,23,3965.0
2004,2,28,24,3688.0
2004,2,29,1,3657.0
2004,2,29,2,3624.0
2004,2,29,3,3680.0
2004,2,29,4,3764.0
2004,2,29,5,3933.0
2004,2,29,6,4067.0
2004,2,29,7,4369.0
2004,2,29,8,4764.0
2004,2,29,9,5029.0
2004,2,29,10,4628.0
2004,2,29,11,4110.0
2004,2,29,12,3930.0
2004,2,29,13,3784.0
2004,2,29,14,3686.0
2004,2,29,15,3478.0
2004,2,29,16,3327.0
2004,2,29,17,3422.0
2004,2,29,18,3691.0
2004,2,29,19,4004.0
2004,2,29,20,4197.0
2004,2,29,21,4073.0
2004,2,29,22,3923.0
2004,2,29,23,3617.0
2004,2,29,24,3376.0
2004,3,1,1,3222.0
2004,3,1,2,3218.0
2004,3,1,3,3233.0
2004,3,1,4,3345.0
2004,3,1,5,3509.0
2004,3,1,6,3867.0
2004,3,1,7,4391.0
2004,3,1,8,4475.0
2004,3,1,9,4019.0
2004,3,1,10,3688.0
2004,3,1,11,3463.0
2004,3,1,12,3343.0
2004,3,1,13,3219.0
2004,3,1,14,3039.0
2004,3,1,15,2962.0
2004,3,1,16,2970.0
2004,3,1,17,3152.0
2004,3,1,18,3387.0
2004,3,1,19,3760.0
2004,3,1,20,3987.0
2004,3,1,21,3848.0
2004,3,1,22,3525.0
2004,3,1,23,3044.0
2004,3,1,24,2744.0
2004,3,2,1,2560.0
2004,3,2,2,2472.0
2004,3,2,3,2460.0
2004,3,2,4,2506.0
2004,3,2,5,2708.0
2004,3,2,6,3017.0
2004,3,2,7,3513.0
2004,3,2,8,3449.0
2004,3,2,9,3139.0
2004,3,2,10,3038.0
2004,3,2,11,2903.0
2004,3,2,12,2863.0
2004,3,2,13,2792.0
2004,3,2,14,2770.0
2004,3,2,15,2773.0
2004,3,2,16,2790.0
2004,3,2,17,2955.0
2004,3,2,18,3218.0
2004,3,2,19,3573.0
2004,3,2,20,3393.0
2004,3,2,21,3663.0
2004,3,2,22,3427.0
2004,3,2,23,2909.0
2004,3,2,24,2558.0
2004,3,3,1,2505.0
2004,3,3,2,2486.0
2004,3,3,3,2611.0
2004,3,3,4,2718.0
2004,3,3,5,2978.0
2004,3,3,6,3322.0
2004,3,3,7,3892.0
2004,3,3,8,3986.0
2004,3,3,9,3578.0
2004,3,3,10,3284.0
2004,3,3,11,3055.0
2004,3,3,12,2919.0
2004,3,3,13,2820.0
2004,3,3,14,2801.0
2004,3,3,15,2739.0
2004,3,3,16,2749.0
2004,3,3,17,3058.0
2004,3,3,18,3373.0
2004,3,3,19,3681.0
2004,3,3,20,3714.0
2004,3,3,21,3669.0
2004,3,3,22,3316.0
2004,3,3,23,2887.0
2004,3,3,24,2616.0
2004,3,4,1,2399.0
2004,3,4,2,2335.0
2004,3,4,3,2351.0
2004,3,4,4,2489.0
2004,3,4,5,2670.0
2004,3,4,6,2970.0
2004,3,4,7,3404.0
2004,3,4,8,3629.0
2004,3,4,9,3323.0
2004,3,4,10,3246.0
2004,3,4,11,3193.0
2004,3,4,12,3173.0
2004,3,4,13,3132.0
2004,3,4,14,3018.0
2004,3,4,15,2935.0
2004,3,4,16,3008.0
2004,3,4,17,3153.0
2004,3,4,18,3457.0
2004,3,4,19,3920.0
2004,3,4,20,4141.0
2004,3,4,21,3910.0
2004,3,4,22,3456.0
2004,3,4,23,3139.0
2004,3,4,24,2728.0
2004,3,5,1,2543.0
2004,3,5,2,2441.0
2004,3,5,3,2494.0
2004,3,5,4,2570.0
2004,3,5,5,2827.0
2004,3,5,6,3066.0
2004,3,5,7,3594.0
2004,3,5,8,3738.0
2004,3,5,9,3373.0
2004,3,5,10,3286.0
2004,3,5,11,3153.0
2004,3,5,12,3034.0
2004,3,5,13,2961.0
2004,3,5,14,2806.0
2004,3,5,15,2776.0
2004,3,5,16,2760.0
2004,3,5,17,2912.0
2004,3,5,18,3185.0
2004,3,5,19,3414.0
2004,3,5,20,3510.0
2004,3,5,21,3367.0
2004,3,5,22,3077.0
2004,3,5,23,2650.0
2004,3,5,24,2465.0
2004,3,6,1,2219.0
2004,3,6,2,2084.0
2004,3,6,3,2066.0
2004,3,6,4,2092.0
2004,3,6,5,2207.0
2004,3,6,6,2343.0
2004,3,6,7,2547.0
2004,3,6,8,2998.0
2004,3,6,9,3400.0
2004,3,6,10,3601.0
2004,3,6,11,3607.0
2004,3,6,12,3514.0
2004,3,6,13,3444.0
2004,3,6,14,3337.0
2004,3,6,15,3309.0
2004,3,6,16,3352.0
2004,3,6,17,3574.0
2004,3,6,18,3777.0
2004,3,6,19,3757.0
2004,3,6,20,3897.0
2004,3,6,21,3846.0
2004,3,6,22,3625.0
2004,3,6,23,3298.0
2004,3,6,24,3007.0
2004,3,7,1,2826.0
2004,3,7,2,2772.0
2004,3,7,3,2753.0
2004,3,7,4,2783.0
2004,3,7,5,2942.0
2004,3,7,6,3090.0
2004,3,7,7,3386.0
2004,3,7,8,3766.0
2004,3,7,9,4148.0
2004,3,7,10,4002.0
2004,3,7,11,3614.0
2004,3,7,12,3430.0
2004,3,7,13,3342.0
2004,3,7,14,3244.0
2004,3,7,15,3064.0
2004,3,7,16,3057.0
2004,3,7,17,3290.0
2004,3,7,18,3644.0
2004,3,7,19,3954.0
2004,3,7,20,4021.0
2004,3,7,21,3975.0
2004,3,7,22,3787.0
2004,3,7,23,3427.0
2004,3,7,24,3157.0
2004,3,8,1,2974.0
2004,3,8,2,2963.0
2004,3,8,3,3005.0
2004,3,8,4,3100.0
2004,3,8,5,3363.0
2004,3,8,6,3732.0
2004,3,8,7,4248.0
2004,3,8,8,4232.0
2004,3,8,9,4031.0
2004,3,8,10,3997.0
2004,3,8,11,3859.0
2004,3,8,12,3753.0
2004,3,8,13,3674.0
2004,3,8,14,3603.0
2004,3,8,15,3666.0
2004,3,8,16,3767.0
2004,3,8,17,4132.0
2004,3,8,18,4399.0
2004,3,8,19,4662.0
2004,3,8,20,4808.0
2004,3,8,21,4650.0
2004,3,8,22,4457.0
2004,3,8,23,3934.0
2004,3,8,24,3567.0
2004,3,9,1,3358.0
2004,3,9,2,3330.0
2004,3,9,3,3352.0
2004,3,9,4,3433.0
2004,3,9,5,3630.0
2004,3,9,6,3992.0
2004,3,9,7,4405.0
2004,3,9,8,4386.0
2004,3,9,9,4084.0
2004,3,9,10,3900.0
2004,3,9,11,3791.0
2004,3,9,12,3704.0
2004,3,9,13,3576.0
2004,3,9,14,3519.0
2004,3,9,15,3374.0
2004,3,9,16,3451.0
2004,3,9,17,3781.0
2004,3,9,18,4116.0
2004,3,9,19,4475.0
2004,3,9,20,4630.0
2004,3,9,21,4519.0
2004,3,9,22,4283.0
2004,3,9,23,3925.0
2004,3,9,24,3460.0
2004,3,10,1,3383.0
2004,3,10,2,3318.0
2004,3,10,3,3339.0
2004,3,10,4,3453.0
2004,3,10,5,3703.0
2004,3,10,6,4076.0
2004,3,10,7,4396.0
2004,3,10,8,4526.0
2004,3,10,9,4219.0
2004,3,10,10,3970.0
2004,3,10,11,3756.0
2004,3,10,12,3532.0
2004,3,10,13,3489.0
2004,3,10,14,3400.0
2004,3,10,15,3316.0
2004,3,10,16,3366.0
2004,3,10,17,3650.0
2004,3,10,18,3897.0
2004,3,10,19,4375.0
2004,3,10,20,4668.0
2004,3,10,21,4640.0
2004,3,10,22,4381.0
2004,3,10,23,4113.0
2004,3,10,24,3736.0
2004,3,11,1,3708.0
2004,3,11,2,3704.0
2004,3,11,3,3689.0
2004,3,11,4,3841.0
2004,3,11,5,4026.0
2004,3,11,6,4367.0
2004,3,11,7,4835.0
2004,3,11,8,4749.0
2004,3,11,9,4275.0
2004,3,11,10,3821.0
2004,3,11,11,3560.0
2004,3,11,12,3398.0
2004,3,11,13,3210.0
2004,3,11,14,3077.0
2004,3,11,15,2979.0
2004,3,11,16,3005.0
2004,3,11,17,3217.0
2004,3,11,18,3406.0
2004,3,11,19,3873.0
2004,3,11,20,4159.0
2004,3,11,21,4021.0
2004,3,11,22,3754.0
2004,3,11,23,3452.0
2004,3,11,24,3163.0
2004,3,12,1,2963.0
2004,3,12,2,2938.0
2004,3,12,3,2970.0
2004,3,12,4,3045.0
2004,3,12,5,3374.0
2004,3,12,6,3775.0
2004,3,12,7,4337.0
2004,3,12,8,4344.0
2004,3,12,9,3997.0
2004,3,12,10,3822.0
2004,3,12,11,3601.0
2004,3,12,12,3427.0
2004,3,12,13,3346.0
2004,3,12,14,3306.0
2004,3,12,15,3206.0
2004,3,12,16,3200.0
2004,3,12,17,3169.0
2004,3,12,18,2973.0
2004,3,12,19,3396.0
2004,3,12,20,4082.0
2004,3,12,21,4361.0
2004,3,12,22,4224.0
2004,3,12,23,4024.0
2004,3,12,24,3797.0
2004,3,13,1,3631.0
2004,3,13,2,3635.0
2004,3,13,3,3441.0
2004,3,13,4,3671.0
2004,3,13,5,3903.0
2004,3,13,6,4047.0
2004,3,13,7,4330.0
2004,3,13,8,4669.0
2004,3,13,9,4752.0
2004,3,13,10,4669.0
2004,3,13,11,4424.0
2004,3,13,12,4141.0
2004,3,13,13,3875.0
2004,3,13,14,3627.0
2004,3,13,15,3478.0
2004,3,13,16,3405.0
2004,3,13,17,3495.0
2004,3,13,18,3644.0
2004,3,13,19,4042.0
2004,3,13,20,4391.0
2004,3,13,21,4406.0
2004,3,13,22,4221.0
2004,3,13,23,4025.0
2004,3,13,24,3707.0
2004,3,14,1,3440.0
2004,3,14,2,3548.0
2004,3,14,3,3559.0
2004,3,14,4,3555.0
2004,3,14,5,3638.0
2004,3,14,6,3776.0
2004,3,14,7,3968.0
2004,3,14,8,4389.0
2004,3,14,9,4690.0
2004,3,14,10,4754.0
2004,3,14,11,4474.0
2004,3,14,12,4083.0
2004,3,14,13,3848.0
2004,3,14,14,3595.0
2004,3,14,15,3404.0
2004,3,14,16,3484.0
2004,3,14,17,3653.0
2004,3,14,18,3818.0
2004,3,14,19,4067.0
2004,3,14,20,4122.0
2004,3,14,21,4010.0
2004,3,14,22,3632.0
2004,3,14,23,3186.0
2004,3,14,24,2850.0
2004,3,15,1,2682.0
2004,3,15,2,2608.0
2004,3,15,3,2450.0
2004,3,15,4,2746.0
2004,3,15,5,3024.0
2004,3,15,6,3371.0
2004,3,15,7,4028.0
2004,3,15,8,3927.0
2004,3,15,9,3578.0
2004,3,15,10,3387.0
2004,3,15,11,3176.0
2004,3,15,12,2998.0
2004,3,15,13,2944.0
2004,3,15,14,2824.0
2004,3,15,15,2735.0
2004,3,15,16,2761.0
2004,3,15,17,2964.0
2004,3,15,18,3182.0
2004,3,15,19,3610.0
2004,3,15,20,4087.0
2004,3,15,21,4108.0
2004,3,15,22,3709.0
2004,3,15,23,3330.0
2004,3,15,24,3095.0
2004,3,16,1,2898.0
2004,3,16,2,2844.0
2004,3,16,3,2840.0
2004,3,16,4,2942.0
2004,3,16,5,3186.0
2004,3,16,6,3574.0
2004,3,16,7,4064.0
2004,3,16,8,4124.0
2004,3,16,9,4126.0
2004,3,16,10,4135.0
2004,3,16,11,4044.0
2004,3,16,12,4020.0
2004,3,16,13,3921.0
2004,3,16,14,3902.0
2004,3,16,15,3889.0
2004,3,16,16,3960.0
2004,3,16,17,4263.0
2004,3,16,18,4570.0
2004,3,16,19,4786.0
2004,3,16,20,4856.0
2004,3,16,21,4562.0
2004,3,16,22,4253.0
2004,3,16,23,3769.0
2004,3,16,24,3461.0
2004,3,17,1,3273.0
2004,3,17,2,3240.0
2004,3,17,3,3223.0
2004,3,17,4,3307.0
2004,3,17,5,3517.0
2004,3,17,6,3926.0
2004,3,17,7,4358.0
2004,3,17,8,4367.0
2004,3,17,9,4156.0
2004,3,17,10,3980.0
2004,3,17,11,3946.0
2004,3,17,12,3818.0
2004,3,17,13,3712.0
2004,3,17,14,3643.0
2004,3,17,15,3513.0
2004,3,17,16,3652.0
2004,3,17,17,4044.0
2004,3,17,18,4359.0
2004,3,17,19,4664.0
2004,3,17,20,4801.0
2004,3,17,21,4720.0
2004,3,17,22,4414.0
2004,3,17,23,3855.0
2004,3,17,24,3510.0
2004,3,18,1,3327.0
2004,3,18,2,3332.0
2004,3,18,3,3303.0
2004,3,18,4,3440.0
2004,3,18,5,3608.0
2004,3,18,6,3997.0
2004,3,18,7,4384.0
2004,3,18,8,4405.0
2004,3,18,9,4113.0
2004,3,18,10,3731.0
2004,3,18,11,3486.0
2004,3,18,12,3291.0
2004,3,18,13,3202.0
2004,3,18,14,3040.0
2004,3,18,15,3129.0
2004,3,18,16,3223.0
2004,3,18,17,3523.0
2004,3,18,18,3890.0
2004,3,18,19,4170.0
2004,3,18,20,4336.0
2004,3,18,21,4107.0
2004,3,18,22,3836.0
2004,3,18,23,3505.0
2004,3,18,24,3171.0
2004,3,19,1,2970.0
2004,3,19,2,2916.0
2004,3,19,3,2939.0
2004,3,19,4,3049.0
2004,3,19,5,3323.0
2004,3,19,6,3604.0
2004,3,19,7,4204.0
2004,3,19,8,4185.0
2004,3,19,9,3954.0
2004,3,19,10,3849.0
2004,3,19,11,3714.0
2004,3,19,12,3442.0
2004,3,19,13,3325.0
2004,3,19,14,3200.0
2004,3,19,15,3062.0
2004,3,19,16,2967.0
2004,3,19,17,3204.0
2004,3,19,18,3375.0
2004,3,19,19,3775.0
2004,3,19,20,4133.0
2004,3,19,21,4193.0
2004,3,19,22,4018.0
2004,3,19,23,3873.0
2004,3,19,24,3620.0
2004,3,20,1,3427.0
2004,3,20,2,3436.0
2004,3,20,3,3414.0
2004,3,20,4,3600.0
2004,3,20,5,3777.0
2004,3,20,6,3949.0
2004,3,20,7,4144.0
2004,3,20,8,4331.0
2004,3,20,9,4283.0
2004,3,20,10,4167.0
2004,3,20,11,3839.0
2004,3,20,12,3597.0
2004,3,20,13,3438.0
2004,3,20,14,3290.0
2004,3,20,15,3173.0
2004,3,20,16,3274.0
2004,3,20,17,3307.0
2004,3,20,18,3336.0
2004,3,20,19,3507.0
2004,3,20,20,3701.0
2004,3,20,21,3621.0
2004,3,20,22,3291.0
2004,3,20,23,3087.0
2004,3,20,24,2751.0
2004,3,21,1,2515.0
2004,3,21,2,2425.0
2004,3,21,3,2393.0
2004,3,21,4,2515.0
2004,3,21,5,2704.0
2004,3,21,6,2926.0
2004,3,21,7,3250.0
2004,3,21,8,3796.0
2004,3,21,9,4342.0
2004,3,21,10,4415.0
2004,3,21,11,4254.0
2004,3,21,12,4248.0
2004,3,21,13,4238.0
2004,3,21,14,4097.0
2004,3,21,15,3990.0
2004,3,21,16,3983.0
2004,3,21,17,4064.0
2004,3,21,18,4357.0
2004,3,21,19,4490.0
2004,3,21,20,4646.0
2004,3,21,21,4821.0
2004,3,21,22,4488.0
2004,3,21,23,4140.0
2004,3,21,24,3642.0
2004,3,22,1,3670.0
2004,3,22,2,3613.0
2004,3,22,3,3616.0
2004,3,22,4,3751.0
2004,3,22,5,3901.0
2004,3,22,6,4359.0
2004,3,22,7,4824.0
2004,3,22,8,4872.0
2004,3,22,9,4558.0
2004,3,22,10,4312.0
2004,3,22,11,4065.0
2004,3,22,12,3932.0
2004,3,22,13,3838.0
2004,3,22,14,3752.0
2004,3,22,15,3670.0
2004,3,22,16,3697.0
2004,3,22,17,3998.0
2004,3,22,18,4381.0
2004,3,22,19,4769.0
2004,3,22,20,5075.0
2004,3,22,21,5054.0
2004,3,22,22,4793.0
2004,3,22,23,4427.0
2004,3,22,24,4114.0
2004,3,23,1,4039.0
2004,3,23,2,4007.0
2004,3,23,3,4023.0
2004,3,23,4,4156.0
2004,3,23,5,4395.0
2004,3,23,6,4712.0
2004,3,23,7,5145.0
2004,3,23,8,4957.0
2004,3,23,9,4376.0
2004,3,23,10,3982.0
2004,3,23,11,3691.0
2004,3,23,12,3521.0
2004,3,23,13,3313.0
2004,3,23,14,3225.0
2004,3,23,15,3077.0
2004,3,23,16,3006.0
2004,3,23,17,3233.0
2004,3,23,18,3493.0
2004,3,23,19,3897.0
2004,3,23,20,4351.0
2004,3,23,21,4466.0
2004,3,23,22,4168.0
2004,3,23,23,3870.0
2004,3,23,24,3593.0
2004,3,24,1,3330.0
2004,3,24,2,3439.0
2004,3,24,3,3472.0
