Year,Month,Day,Hour,Load
2004,2,11,14,185786.0
2004,2,11,15,180525.0
2004,2,11,16,177925.0
2004,2,11,17,183901.0
2004,2,11,18,199471.0
2004,2,11,19,219883.0
2004,2,11,20,220853.0
2004,2,11,21,218046.0
2004,2,11,22,210884.0
2004,2,11,23,198661.0
2004,2,11,24,183006.0
2004,2,12,1,180320.0
2004,2,12,2,180081.0
2004,2,12,3,179817.0
2004,2,12,4,183083.0
2004,2,12,5,188300.0
2004,2,12,6,198938.0
2004,2,12,7,225332.0
2004,2,12,8,235261.0
2004,2,12,9,225588.0
2004,2,12,10,218809.0
2004,2,12,11,210986.0
2004,2,12,12,201014.0
2004,2,12,13,196501.0
2004,2,12,14,194119.0
2004,2,12,15,190551.0
2004,2,12,16,188066.0
2004,2,12,17,188665.0
2004,2,12,18,201649.0
2004,2,12,19,218866.0
2004,2,12,20,218807.0
2004,2,12,21,217143.0
2004,2,12,22,207556.0
2004,2,12,23,195271.0
2004,2,12,24,182173.0
2004,2,13,1,186550.0
2004,2,13,2,185881.0
2004,2,13,3,183357.0
2004,2,13,4,186980.0
2004,2,13,5,193800.0
2004,2,13,6,209899.0
2004,2,13,7,235239.0
2004,2,13,8,244747.0
2004,2,13,9,230404.0
2004,2,13,10,220197.0
2004,2,13,11,210030.0
2004,2,13,12,202864.0
2004,2,13,13,198097.0
2004,2,13,14,191449.0
2004,2,13,15,185121.0
2004,2,13,16,183490.0
2004,2,13,17,184783.0
2004,2,13,18,198030.0
2004,2,13,19,211448.0
2004,2,13,20,212485.0
2004,2,13,21,208914.0
2004,2,13,22,204519.0
2004,2,13,23,197498.0
2004,2,13,24,186206.0
2004,2,14,1,181805.0
2004,2,14,2,179221.0
2004,2,14,3,179400.0
2004,2,14,4,178960.0
2004,2,14,5,183787.0
2004,2,14,6,186803.0
2004,2,14,7,197236.0
2004,2,14,8,210102.0
2004,2,14,9,219088.0
2004,2,14,10,222922.0
2004,2,14,11,218340.0
2004,2,14,12,207341.0
2004,2,14,13,201614.0
2004,2,14,14,194347.0
2004,2,14,15,190082.0
2004,2,14,16,190174.0
2004,2,14,17,194486.0
2004,2,14,18,201766.0
2004,2,14,19,210560.0
2004,2,14,20,203870.0
2004,2,14,21,201285.0
2004,2,14,22,198218.0
2004,2,14,23,190964.0
2004,2,14,24,182880.0
2004,2,15,1,174851.0
2004,2,15,2,172659.0
2004,2,15,3,172393.0
2004,2,15,4,175815.0
2004,2,15,5,178409.0
2004,2,15,6,183602.0
2004,2,15,7,191474.0
2004,2,15,8,202487.0
2004,2,15,9,211759.0
2004,2,15,10,210896.0
2004,2,15,11,206609.0
2004,2,15,12,204566.0
2004,2,15,13,201917.0
2004,2,15,14,195633.0
2004,2,15,15,190671.0
2004,2,15,16,191669.0
2004,2,15,17,194617.0
2004,2,15,18,209986.0
2004,2,15,19,230568.0
2004,2,15,20,232088.0
2004,2,15,21,230183.0
2004,2,15,22,226564.0
2004,2,15,23,219443.0
2004,2,15,24,210870.0
2004,2,16,1,207672.0
2004,2,16,2,207207.0
2004,2,16,3,209376.0
2004,2,16,4,217230.0
2004,2,16,5,226371.0
2004,2,16,6,241072.0
2004,2,16,7,266204.0
2004,2,16,8,279226.0
2004,2,16,9,269026.0
2004,2,16,10,261840.0
2004,2,16,11,250242.0
2004,2,16,12,240045.0
2004,2,16,13,230297.0
2004,2,16,14,223049.0
2004,2,16,15,216708.0
2004,2,16,16,213016.0
2004,2,16,17,216090.0
2004,2,16,18,230770.0
2004,2,16,19,252391.0
2004,2,16,20,256261.0
2004,2,16,21,252165.0
2004,2,16,22,243971.0
2004,2,16,23,231940.0
2004,2,16,24,219576.0
2004,2,17,1,217064.0
2004,2,17,2,218251.0
2004,2,17,3,220195.0
2004,2,17,4,222588.0
2004,2,17,5,227866.0
2004,2,17,6,241492.0
2004,2,17,7,265530.0
2004,2,17,8,274376.0
2004,2,17,9,263448.0
2004,2,17,10,246543.0
2004,2,17,11,239648.0
2004,2,17,12,232135.0
2004,2,17,13,224414.0
2004,2,17,14,218070.0
2004,2,17,15,216813.0
2004,2,17,16,220321.0
2004,2,17,17,226894.0
2004,2,17,18,237493.0
2004,2,17,19,248614.0
2004,2,17,20,248152.0
2004,2,17,21,239479.0
2004,2,17,22,232621.0
2004,2,17,23,218464.0
2004,2,17,24,205612.0
2004,2,18,1,202605.0
2004,2,18,2,204465.0
2004,2,18,3,207715.0
2004,2,18,4,211952.0
2004,2,18,5,219473.0
2004,2,18,6,236092.0
2004,2,18,7,261675.0
2004,2,18,8,269721.0
2004,2,18,9,251708.0
2004,2,18,10,235693.0
2004,2,18,11,228786.0
2004,2,18,12,222024.0
2004,2,18,13,215460.0
2004,2,18,14,207115.0
2004,2,18,15,204212.0
2004,2,18,16,201371.0
2004,2,18,17,207527.0
2004,2,18,18,221146.0
2004,2,18,19,237139.0
2004,2,18,20,238764.0
2004,2,18,21,233817.0
2004,2,18,22,221941.0
2004,2,18,23,207853.0
2004,2,18,24,191565.0
2004,2,19,1,189442.0
2004,2,19,2,187234.0
2004,2,19,3,187648.0
2004,2,19,4,190460.0
2004,2,19,5,197436.0
2004,2,19,6,210862.0
2004,2,19,7,238288.0
2004,2,19,8,241192.0
2004,2,19,9,223685.0
2004,2,19,10,213895.0
2004,2,19,11,204575.0
2004,2,19,12,198307.0
2004,2,19,13,192101.0
2004,2,19,14,185953.0
2004,2,19,15,183254.0
2004,2,19,16,178393.0
2004,2,19,17,181373.0
2004,2,19,18,189615.0
2004,2,19,19,210260.0
2004,2,19,20,209204.0
2004,2,19,21,205737.0
2004,2,19,22,199447.0
2004,2,19,23,188891.0
2004,2,19,24,176785.0
2004,2,20,1,170946.0
2004,2,20,2,172851.0
2004,2,20,3,172783.0
2004,2,20,4,175896.0
2004,2,20,5,182426.0
2004,2,20,6,199764.0
2004,2,20,7,228255.0
2004,2,20,8,237992.0
2004,2,20,9,221963.0
2004,2,20,10,207797.0
2004,2,20,11,200898.0
2004,2,20,12,194423.0
2004,2,20,13,187234.0
2004,2,20,14,181165.0
2004,2,20,15,176982.0
2004,2,20,16,175179.0
2004,2,20,17,176017.0
2004,2,20,18,183691.0
2004,2,20,19,198284.0
2004,2,20,20,194510.0
2004,2,20,21,188462.0
2004,2,20,22,181763.0
2004,2,20,23,169458.0
2004,2,20,24,154754.0
2004,2,21,1,150147.0
2004,2,21,2,148065.0
2004,2,21,3,145509.0
2004,2,21,4,144762.0
2004,2,21,5,147253.0
2004,2,21,6,154219.0
2004,2,21,7,165332.0
2004,2,21,8,176345.0
2004,2,21,9,189583.0
2004,2,21,10,190556.0
2004,2,21,11,190970.0
2004,2,21,12,185246.0
2004,2,21,13,183542.0
2004,2,21,14,181034.0
2004,2,21,15,179312.0
2004,2,21,16,180337.0
2004,2,21,17,187015.0
2004,2,21,18,196484.0
2004,2,21,19,206111.0
2004,2,21,20,205103.0
2004,2,21,21,200828.0
2004,2,21,22,194453.0
2004,2,21,23,188217.0
2004,2,21,24,175622.0
2004,2,22,1,169326.0
2004,2,22,2,167891.0
2004,2,22,3,166652.0
2004,2,22,4,166813.0
2004,2,22,5,168669.0
2004,2,22,6,173600.0
2004,2,22,7,180950.0
2004,2,22,8,193584.0
2004,2,22,9,204984.0
2004,2,22,10,207356.0
2004,2,22,11,203434.0
2004,2,22,12,194951.0
2004,2,22,13,189898.0
2004,2,22,14,183482.0
2004,2,22,15,180211.0
2004,2,22,16,181439.0
2004,2,22,17,186804.0
2004,2,22,18,200162.0
2004,2,22,19,212645.0
2004,2,22,20,212434.0
2004,2,22,21,210039.0
2004,2,22,22,204634.0
2004,2,22,23,195568.0
2004,2,22,24,183629.0
2004,2,23,1,182665.0
2004,2,23,2,182350.0
2004,2,23,3,182956.0
2004,2,23,4,189093.0
2004,2,23,5,199758.0
2004,2,23,6,218263.0
2004,2,23,7,243309.0
2004,2,23,8,250206.0
2004,2,23,9,235944.0
2004,2,23,10,223317.0
2004,2,23,11,211687.0
2004,2,23,12,205513.0
2004,2,23,13,197857.0
2004,2,23,14,192687.0
2004,2,23,15,187313.0
2004,2,23,16,186700.0
2004,2,23,17,192379.0
2004,2,23,18,204515.0
2004,2,23,19,222167.0
2004,2,23,20,221094.0
2004,2,23,21,214829.0
2004,2,23,22,203651.0
2004,2,23,23,190005.0
2004,2,23,24,177657.0
2004,2,24,1,174803.0
2004,2,24,2,172669.0
2004,2,24,3,171987.0
2004,2,24,4,174173.0
2004,2,24,5,181232.0
2004,2,24,6,199092.0
2004,2,24,7,223110.0
2004,2,24,8,236799.0
2004,2,24,9,227935.0
2004,2,24,10,225536.0
2004,2,24,11,225045.0
2004,2,24,12,221310.0
2004,2,24,13,217977.0
2004,2,24,14,215798.0
2004,2,24,15,211210.0
2004,2,24,16,209952.0
2004,2,24,17,217427.0
2004,2,24,18,225333.0
2004,2,24,19,235508.0
2004,2,24,20,235346.0
2004,2,24,21,227236.0
2004,2,24,22,217569.0
2004,2,24,23,202922.0
2004,2,24,24,190720.0
2004,2,25,1,188749.0
2004,2,25,2,189428.0
2004,2,25,3,190184.0
2004,2,25,4,195358.0
2004,2,25,5,202625.0
2004,2,25,6,217825.0
2004,2,25,7,242086.0
2004,2,25,8,247741.0
2004,2,25,9,234243.0
2004,2,25,10,224060.0
2004,2,25,11,217893.0
2004,2,25,12,214086.0
2004,2,25,13,205722.0
2004,2,25,14,202485.0
2004,2,25,15,196913.0
2004,2,25,16,193216.0
2004,2,25,17,196223.0
2004,2,25,18,211390.0
2004,2,25,19,227467.0
2004,2,25,20,231826.0
2004,2,25,21,230166.0
2004,2,25,22,220103.0
2004,2,25,23,208102.0
2004,2,25,24,195271.0
2004,2,26,1,193118.0
2004,2,26,2,193194.0
2004,2,26,3,196615.0
2004,2,26,4,199129.0
2004,2,26,5,206683.0
2004,2,26,6,221850.0
2004,2,26,7,247762.0
2004,2,26,8,255740.0
2004,2,26,9,242972.0
2004,2,26,10,234710.0
2004,2,26,11,233379.0
2004,2,26,12,222844.0
2004,2,26,13,219057.0
2004,2,26,14,215336.0
2004,2,26,15,212411.0
2004,2,26,16,212774.0
2004,2,26,17,217853.0
2004,2,26,18,228987.0
2004,2,26,19,240327.0
2004,2,26,20,239996.0
2004,2,26,21,231679.0
2004,2,26,22,222203.0
2004,2,26,23,207946.0
2004,2,26,24,195474.0
2004,2,27,1,192865.0
2004,2,27,2,187453.0
2004,2,27,3,188161.0
2004,2,27,4,188974.0
2004,2,27,5,196092.0
2004,2,27,6,211366.0
2004,2,27,7,237184.0
2004,2,27,8,246714.0
2004,2,27,9,229309.0
2004,2,27,10,221074.0
2004,2,27,11,211248.0
2004,2,27,12,205910.0
2004,2,27,13,201426.0
2004,2,27,14,195877.0
2004,2,27,15,188763.0
2004,2,27,16,185016.0
2004,2,27,17,186466.0
2004,2,27,18,192198.0
2004,2,27,19,208220.0
2004,2,27,20,211911.0
2004,2,27,21,208094.0
2004,2,27,22,204632.0
2004,2,27,23,196030.0
2004,2,27,24,186412.0
2004,2,28,1,182243.0
2004,2,28,2,179151.0
2004,2,28,3,179051.0
2004,2,28,4,181821.0
2004,2,28,5,184842.0
2004,2,28,6,193038.0
2004,2,28,7,202479.0
2004,2,28,8,212793.0
2004,2,28,9,213997.0
2004,2,28,10,205470.0
2004,2,28,11,196098.0
2004,2,28,12,186047.0
2004,2,28,13,175841.0
2004,2,28,14,168975.0
2004,2,28,15,159296.0
2004,2,28,16,159502.0
2004,2,28,17,159965.0
2004,2,28,18,165383.0
2004,2,28,19,182016.0
2004,2,28,20,183567.0
2004,2,28,21,180519.0
2004,2,28,22,178746.0
2004,2,28,23,172292.0
2004,2,28,24,163691.0
2004,2,29,1,160258.0
2004,2,29,2,162058.0
2004,2,29,3,161852.0
2004,2,29,4,165853.0
2004,2,29,5,168541.0
2004,2,29,6,176211.0
2004,2,29,7,185997.0
2004,2,29,8,197272.0
2004,2,29,9,198102.0
2004,2,29,10,193861.0
2004,2,29,11,179526.0
2004,2,29,12,172320.0
2004,2,29,13,165176.0
2004,2,29,14,157778.0
2004,2,29,15,152831.0
2004,2,29,16,149753.0
2004,2,29,17,157968.0
2004,2,29,18,167077.0
2004,2,29,19,181040.0
2004,2,29,20,182886.0
2004,2,29,21,180921.0
2004,2,29,22,175917.0
2004,2,29,23,165281.0
2004,2,29,24,157263.0
2004,3,1,1,153773.0
2004,3,1,2,156877.0
2004,3,1,3,158018.0
2004,3,1,4,162324.0
2004,3,1,5,172627.0
2004,3,1,6,186858.0
2004,3,1,7,212506.0
2004,3,1,8,224685.0
2004,3,1,9,210254.0
2004,3,1,10,198173.0
2004,3,1,11,190851.0
2004,3,1,12,185468.0
2004,3,1,13,179329.0
2004,3,1,14,175717.0
2004,3,1,15,170456.0
2004,3,1,16,169050.0
2004,3,1,17,170146.0
2004,3,1,18,175489.0
2004,3,1,19,193660.0
2004,3,1,20,195254.0
2004,3,1,21,187925.0
2004,3,1,22,178098.0
2004,3,1,23,166317.0
2004,3,1,24,150504.0
2004,3,2,1,146180.0
2004,3,2,2,142050.0
2004,3,2,3,139089.0
2004,3,2,4,142273.0
2004,3,2,5,147054.0
2004,3,2,6,161626.0
2004,3,2,7,182281.0
2004,3,2,8,191183.0
2004,3,2,9,186057.0
2004,3,2,10,179262.0
2004,3,2,11,178008.0
2004,3,2,12,173868.0
2004,3,2,13,172559.0
2004,3,2,14,171115.0
2004,3,2,15,168267.0
2004,3,2,16,166559.0
2004,3,2,17,167950.0
2004,3,2,18,173712.0
2004,3,2,19,187782.0
2004,3,2,20,191335.0
2004,3,2,21,185835.0
2004,3,2,22,173985.0
2004,3,2,23,159709.0
2004,3,2,24,146962.0
2004,3,3,1,140449.0
2004,3,3,2,139021.0
2004,3,3,3,138896.0
2004,3,3,4,141591.0
2004,3,3,5,147737.0
2004,3,3,6,165002.0
2004,3,3,7,191313.0
2004,3,3,8,200910.0
2004,3,3,9,189252.0
2004,3,3,10,180771.0
2004,3,3,11,176912.0
2004,3,3,12,173449.0
2004,3,3,13,173070.0
2004,3,3,14,168982.0
2004,3,3,15,167770.0
2004,3,3,16,165908.0
2004,3,3,17,168928.0
2004,3,3,18,175674.0
2004,3,3,19,189004.0
2004,3,3,20,191496.0
2004,3,3,21,186037.0
2004,3,3,22,174843.0
2004,3,3,23,158561.0
2004,3,3,24,146083.0
2004,3,4,1,141561.0
2004,3,4,2,139314.0
2004,3,4,3,138461.0
2004,3,4,4,139076.0
2004,3,4,5,145195.0
2004,3,4,6,159485.0
2004,3,4,7,184616.0
2004,3,4,8,196657.0
2004,3,4,9,188724.0
2004,3,4,10,184514.0
2004,3,4,11,187322.0
2004,3,4,12,185115.0
2004,3,4,13,183938.0
2004,3,4,14,179060.0
2004,3,4,15,176458.0
2004,3,4,16,173063.0
2004,3,4,17,175837.0
2004,3,4,18,180495.0
2004,3,4,19,196535.0
2004,3,4,20,198522.0
2004,3,4,21,192193.0
2004,3,4,22,182819.0
2004,3,4,23,168137.0
2004,3,4,24,151791.0
2004,3,5,1,147769.0
2004,3,5,2,146363.0
2004,3,5,3,145658.0
2004,3,5,4,147113.0
2004,3,5,5,153832.0
2004,3,5,6,164945.0
2004,3,5,7,190553.0
2004,3,5,8,200445.0
2004,3,5,9,192909.0
2004,3,5,10,186811.0
2004,3,5,11,181897.0
2004,3,5,12,178116.0
2004,3,5,13,171296.0
2004,3,5,14,170709.0
2004,3,5,15,167338.0
2004,3,5,16,163880.0
2004,3,5,17,163800.0
2004,3,5,18,165637.0
2004,3,5,19,177172.0
2004,3,5,20,177516.0
2004,3,5,21,168996.0
2004,3,5,22,159078.0
2004,3,5,23,152117.0
2004,3,5,24,136215.0
2004,3,6,1,130651.0
2004,3,6,2,126159.0
2004,3,6,3,123149.0
2004,3,6,4,121311.0
2004,3,6,5,120645.0
2004,3,6,6,124653.0
2004,3,6,7,133814.0
2004,3,6,8,146434.0
2004,3,6,9,157783.0
2004,3,6,10,166187.0
2004,3,6,11,167914.0
2004,3,6,12,167156.0
2004,3,6,13,161447.0
2004,3,6,14,152278.0
2004,3,6,15,148770.0
2004,3,6,16,149979.0
2004,3,6,17,153095.0
2004,3,6,18,159073.0
2004,3,6,19,168122.0
2004,3,6,20,167267.0
2004,3,6,21,163402.0
2004,3,6,22,158677.0
2004,3,6,23,150072.0
2004,3,6,24,139162.0
2004,3,7,1,132485.0
2004,3,7,2,128994.0
2004,3,7,3,126783.0
2004,3,7,4,128789.0
2004,3,7,5,131007.0
2004,3,7,6,137810.0
2004,3,7,7,145849.0
2004,3,7,8,159413.0
2004,3,7,9,167349.0
2004,3,7,10,168508.0
2004,3,7,11,163652.0
2004,3,7,12,158499.0
2004,3,7,13,153498.0
2004,3,7,14,150268.0
2004,3,7,15,145171.0
2004,3,7,16,145046.0
2004,3,7,17,147998.0
2004,3,7,18,163923.0
2004,3,7,19,180907.0
2004,3,7,20,179481.0
2004,3,7,21,176180.0
2004,3,7,22,168151.0
2004,3,7,23,159421.0
2004,3,7,24,150257.0
2004,3,8,1,149413.0
2004,3,8,2,148949.0
2004,3,8,3,149723.0
2004,3,8,4,152623.0
2004,3,8,5,162158.0
2004,3,8,6,180420.0
2004,3,8,7,208532.0
2004,3,8,8,217442.0
2004,3,8,9,216046.0
2004,3,8,10,209366.0
2004,3,8,11,205715.0
2004,3,8,12,203431.0
2004,3,8,13,201610.0
2004,3,8,14,202951.0
2004,3,8,15,198913.0
2004,3,8,16,201572.0
2004,3,8,17,207151.0
2004,3,8,18,215209.0
2004,3,8,19,226458.0
2004,3,8,20,230918.0
2004,3,8,21,224802.0
2004,3,8,22,214166.0
2004,3,8,23,198540.0
2004,3,8,24,184486.0
2004,3,9,1,183890.0
2004,3,9,2,182449.0
2004,3,9,3,183170.0
2004,3,9,4,184013.0
2004,3,9,5,190154.0
2004,3,9,6,207106.0
2004,3,9,7,230817.0
2004,3,9,8,235314.0
2004,3,9,9,222145.0
2004,3,9,10,225444.0
2004,3,9,11,210821.0
2004,3,9,12,205185.0
2004,3,9,13,203820.0
2004,3,9,14,198137.0
2004,3,9,15,185840.0
2004,3,9,16,192603.0
2004,3,9,17,196652.0
2004,3,9,18,207387.0
2004,3,9,19,222984.0
2004,3,9,20,222191.0
2004,3,9,21,216012.0
2004,3,9,22,207085.0
2004,3,9,23,193891.0
2004,3,9,24,181697.0
2004,3,10,1,180592.0
2004,3,10,2,179688.0
2004,3,10,3,181095.0
2004,3,10,4,182927.0
2004,3,10,5,192788.0
2004,3,10,6,206436.0
2004,3,10,7,229598.0
2004,3,10,8,242075.0
2004,3,10,9,221682.0
2004,3,10,10,213303.0
2004,3,10,11,205415.0
2004,3,10,12,205218.0
2004,3,10,13,200221.0
2004,3,10,14,198204.0
2004,3,10,15,195433.0
2004,3,10,16,194587.0
2004,3,10,17,192279.0
2004,3,10,18,206270.0
2004,3,10,19,219735.0
2004,3,10,20,225622.0
2004,3,10,21,223537.0
2004,3,10,22,213891.0
2004,3,10,23,199822.0
2004,3,10,24,187342.0
2004,3,11,1,184899.0
2004,3,11,2,185197.0
2004,3,11,3,189156.0
2004,3,11,4,190082.0
2004,3,11,5,199750.0
2004,3,11,6,217702.0
2004,3,11,7,239805.0
2004,3,11,8,242065.0
2004,3,11,9,224641.0
2004,3,11,10,209380.0
2004,3,11,11,201113.0
2004,3,11,12,192472.0
2004,3,11,13,184318.0
2004,3,11,14,180160.0
2004,3,11,15,175745.0
2004,3,11,16,171995.0
2004,3,11,17,174928.0
2004,3,11,18,180645.0
2004,3,11,19,194824.0
2004,3,11,20,202253.0
2004,3,11,21,198312.0
2004,3,11,22,186368.0
2004,3,11,23,173024.0
2004,3,11,24,160391.0
2004,3,12,1,158258.0
2004,3,12,2,156802.0
2004,3,12,3,156542.0
2004,3,12,4,159322.0
2004,3,12,5,165772.0
2004,3,12,6,185395.0
2004,3,12,7,210991.0
2004,3,12,8,217498.0
2004,3,12,9,209867.0
2004,3,12,10,204866.0
2004,3,12,11,201100.0
2004,3,12,12,199487.0
2004,3,12,13,193779.0
2004,3,12,14,188685.0
2004,3,12,15,184175.0
2004,3,12,16,179153.0
2004,3,12,17,180722.0
2004,3,12,18,184291.0
2004,3,12,19,202270.0
2004,3,12,20,205782.0
2004,3,12,21,204242.0
2004,3,12,22,198687.0
2004,3,12,23,190075.0
2004,3,12,24,181601.0
2004,3,13,1,158235.0
2004,3,13,2,156042.0
2004,3,13,3,156243.0
2004,3,13,4,156426.0
2004,3,13,5,158160.0
2004,3,13,6,168837.0
2004,3,13,7,179790.0
2004,3,13,8,188276.0
2004,3,13,9,193576.0
2004,3,13,10,189198.0
2004,3,13,11,181956.0
2004,3,13,12,173569.0
2004,3,13,13,163117.0
2004,3,13,14,156370.0
2004,3,13,15,151842.0
2004,3,13,16,148094.0
2004,3,13,17,150643.0
2004,3,13,18,154799.0
2004,3,13,19,169856.0
2004,3,13,20,176628.0
2004,3,13,21,173067.0
2004,3,13,22,169821.0
2004,3,13,23,163215.0
2004,3,13,24,154287.0
2004,3,14,1,145417.0
2004,3,14,2,146808.0
2004,3,14,3,147299.0
2004,3,14,4,148232.0
2004,3,14,5,151517.0
2004,3,14,6,155087.0
2004,3,14,7,163386.0
2004,3,14,8,172998.0
2004,3,14,9,183046.0
2004,3,14,10,186918.0
2004,3,14,11,182671.0
2004,3,14,12,171902.0
2004,3,14,13,165139.0
2004,3,14,14,158488.0
2004,3,14,15,153171.0
2004,3,14,16,147910.0
2004,3,14,17,151635.0
2004,3,14,18,160325.0
2004,3,14,19,166918.0
2004,3,14,20,171535.0
2004,3,14,21,163289.0
2004,3,14,22,154577.0
2004,3,14,23,142291.0
2004,3,14,24,131141.0
2004,3,15,1,123289.0
2004,3,15,2,123846.0
2004,3,15,3,124357.0
2004,3,15,4,126774.0
2004,3,15,5,134963.0
2004,3,15,6,150635.0
2004,3,15,7,175392.0
2004,3,15,8,184142.0
2004,3,15,9,173231.0
2004,3,15,10,171559.0
2004,3,15,11,164383.0
2004,3,15,12,161721.0
2004,3,15,13,158466.0
2004,3,15,14,156977.0
2004,3,15,15,153292.0
2004,3,15,16,145230.0
2004,3,15,17,148109.0
2004,3,15,18,153453.0
2004,3,15,19,170234.0
2004,3,15,20,179122.0
2004,3,15,21,175232.0
2004,3,15,22,162736.0
2004,3,15,23,148318.0
2004,3,15,24,139244.0
2004,3,16,1,135611.0
2004,3,16,2,133486.0
2004,3,16,3,134648.0
2004,3,16,4,135269.0
2004,3,16,5,143078.0
2004,3,16,6,162631.0
2004,3,16,7,189596.0
2004,3,16,8,204278.0
2004,3,16,9,201387.0
2004,3,16,10,201766.0
2004,3,16,11,203440.0
2004,3,16,12,202800.0
2004,3,16,13,201534.0
2004,3,16,14,199885.0
2004,3,16,15,198494.0
2004,3,16,16,199125.0
2004,3,16,17,203696.0
2004,3,16,18,212309.0
2004,3,16,19,219380.0
2004,3,16,20,218903.0
2004,3,16,21,209199.0
2004,3,16,22,197093.0
2004,3,16,23,183515.0
2004,3,16,24,167121.0
2004,3,17,1,163475.0
2004,3,17,2,163933.0
2004,3,17,3,162136.0
2004,3,17,4,162673.0
2004,3,17,5,165962.0
2004,3,17,6,182230.0
2004,3,17,7,206471.0
2004,3,17,8,214684.0
2004,3,17,9,207801.0
2004,3,17,10,202487.0
2004,3,17,11,198183.0
2004,3,17,12,194397.0
2004,3,17,13,191742.0
2004,3,17,14,190654.0
2004,3,17,15,188310.0
2004,3,17,16,188190.0
2004,3,17,17,195827.0
2004,3,17,18,203732.0
2004,3,17,19,210076.0
2004,3,17,20,212573.0
2004,3,17,21,208973.0
2004,3,17,22,195873.0
2004,3,17,23,184811.0
2004,3,17,24,169212.0
2004,3,18,1,165285.0
2004,3,18,2,165051.0
2004,3,18,3,165812.0
2004,3,18,4,165354.0
2004,3,18,5,173678.0
2004,3,18,6,188439.0
2004,3,18,7,209915.0
2004,3,18,8,216809.0
2004,3,18,9,206426.0
2004,3,18,10,196102.0
2004,3,18,11,186737.0
2004,3,18,12,182363.0
2004,3,18,13,176127.0
2004,3,18,14,173818.0
2004,3,18,15,166028.0
2004,3,18,16,164725.0
2004,3,18,17,170514.0
2004,3,18,18,177876.0
2004,3,18,19,194773.0
2004,3,18,20,197125.0
2004,3,18,21,191980.0
2004,3,18,22,182242.0
2004,3,18,23,166936.0
2004,3,18,24,150670.0
2004,3,19,1,148249.0
2004,3,19,2,146026.0
2004,3,19,3,143125.0
2004,3,19,4,145999.0
2004,3,19,5,151963.0
2004,3,19,6,169571.0
2004,3,19,7,195423.0
2004,3,19,8,208404.0
2004,3,19,9,199274.0
2004,3,19,10,193923.0
2004,3,19,11,188853.0
2004,3,19,12,183372.0
2004,3,19,13,176095.0
2004,3,19,14,170573.0
2004,3,19,15,165456.0
2004,3,19,16,158032.0
2004,3,19,17,157595.0
2004,3,19,18,160552.0
2004,3,19,19,174801.0
2004,3,19,20,182768.0
2004,3,19,21,180907.0
2004,3,19,22,176071.0
2004,3,19,23,168953.0
2004,3,19,24,158535.0
2004,3,20,1,155373.0
2004,3,20,2,155191.0
2004,3,20,3,155478.0
2004,3,20,4,159121.0
2004,3,20,5,161645.0
2004,3,20,6,171504.0
2004,3,20,7,177863.0
2004,3,20,8,184720.0
2004,3,20,9,183288.0
2004,3,20,10,177820.0
2004,3,20,11,172108.0
2004,3,20,12,161147.0
2004,3,20,13,153026.0
2004,3,20,14,147767.0
2004,3,20,15,140316.0
2004,3,20,16,136490.0
2004,3,20,17,137645.0
2004,3,20,18,138873.0
2004,3,20,19,150495.0
2004,3,20,20,154551.0
2004,3,20,21,148343.0
2004,3,20,22,140254.0
2004,3,20,23,129495.0
2004,3,20,24,119044.0
2004,3,21,1,113615.0
2004,3,21,2,107449.0
2004,3,21,3,106282.0
2004,3,21,4,105362.0
2004,3,21,5,109625.0
2004,3,21,6,117044.0
2004,3,21,7,126254.0
2004,3,21,8,140096.0
2004,3,21,9,156411.0
2004,3,21,10,164258.0
2004,3,21,11,164796.0
2004,3,21,12,163573.0
2004,3,21,13,165480.0
2004,3,21,14,162897.0
2004,3,21,15,161874.0
2004,3,21,16,158813.0
2004,3,21,17,163807.0
2004,3,21,18,172402.0
2004,3,21,19,186936.0
2004,3,21,20,194577.0
2004,3,21,21,192201.0
2004,3,21,22,185612.0
2004,3,21,23,175078.0
2004,3,21,24,163662.0
2004,3,22,1,162809.0
2004,3,22,2,164214.0
2004,3,22,3,164269.0
2004,3,22,4,168556.0
2004,3,22,5,176361.0
2004,3,22,6,194167.0
2004,3,22,7,219008.0
2004,3,22,8,224860.0
2004,3,22,9,215436.0
2004,3,22,10,207103.0
2004,3,22,11,204283.0
2004,3,22,12,201938.0
2004,3,22,13,194784.0
2004,3,22,14,191175.0
2004,3,22,15,186444.0
2004,3,22,16,184128.0
2004,3,22,17,185797.0
2004,3,22,18,195774.0
2004,3,22,19,215936.0
2004,3,22,20,224442.0
2004,3,22,21,218610.0
2004,3,22,22,209228.0
2004,3,22,23,194460.0
2004,3,22,24,182991.0
2004,3,23,1,181097.0
2004,3,23,2,183784.0
2004,3,23,3,185192.0
2004,3,23,4,186909.0
2004,3,23,5,196321.0
2004,3,23,6,210600.0
2004,3,23,7,233088.0
2004,3,23,8,233447.0
2004,3,23,9,212438.0
2004,3,23,10,198738.0
2004,3,23,11,193192.0
2004,3,23,12,187779.0
2004,3,23,13,179417.0
2004,3,23,14,171547.0
2004,3,23,15,167713.0
2004,3,23,16,161465.0
2004,3,23,17,161580.0
2004,3,23,18,166231.0
2004,3,23,19,184800.0
2004,3,23,20,192915.0
2004,3,23,21,192077.0
2004,3,23,22,181234.0
2004,3,23,23,171819.0
2004,3,23,24,159774.0
2004,3,24,1,155510.0
2004,3,24,2,157710.0
2004,3,24,3,158744.0
