Year,Month,Day,Hour,Load
2004,2,11,14,28267.0
2004,2,11,15,27237.0
2004,2,11,16,27338.0
2004,2,11,17,28788.0
2004,2,11,18,32291.0
2004,2,11,19,36039.0
2004,2,11,20,37013.0
2004,2,11,21,37872.0
2004,2,11,22,37395.0
2004,2,11,23,37343.0
2004,2,11,24,34646.0
2004,2,12,1,33116.0
2004,2,12,2,32367.0
2004,2,12,3,31989.0
2004,2,12,4,32097.0
2004,2,12,5,33047.0
2004,2,12,6,34827.0
2004,2,12,7,40144.0
2004,2,12,8,39435.0
2004,2,12,9,37652.0
2004,2,12,10,36773.0
2004,2,12,11,36323.0
2004,2,12,12,36644.0
2004,2,12,13,35566.0
2004,2,12,14,34578.0
2004,2,12,15,33686.0
2004,2,12,16,34215.0
2004,2,12,17,35559.0
2004,2,12,18,36781.0
2004,2,12,19,39486.0
2004,2,12,20,39586.0
2004,2,12,21,38730.0
2004,2,12,22,37774.0
2004,2,12,23,38779.0
2004,2,12,24,37180.0
2004,2,13,1,36020.0
2004,2,13,2,35913.0
2004,2,13,3,36352.0
2004,2,13,4,36845.0
2004,2,13,5,38145.0
2004,2,13,6,40067.0
2004,2,13,7,45334.0
2004,2,13,8,44377.0
2004,2,13,9,39522.0
2004,2,13,10,35213.0
2004,2,13,11,31767.0
2004,2,13,12,29597.0
2004,2,13,13,27688.0
2004,2,13,14,26374.0
2004,2,13,15,25883.0
2004,2,13,16,25097.0
2004,2,13,17,25823.0
2004,2,13,18,27980.0
2004,2,13,19,31581.0
2004,2,13,20,32525.0
2004,2,13,21,33097.0
2004,2,13,22,33221.0
2004,2,13,23,34920.0
2004,2,13,24,32992.0
2004,2,14,1,31430.0
2004,2,14,2,30396.0
2004,2,14,3,30483.0
2004,2,14,4,31001.0
2004,2,14,5,32185.0
2004,2,14,6,30653.0
2004,2,14,7,31907.0
2004,2,14,8,33326.0
2004,2,14,9,34592.0
2004,2,14,10,34287.0
2004,2,14,11,32688.0
2004,2,14,12,30890.0
2004,2,14,13,29573.0
2004,2,14,14,28700.0
2004,2,14,15,28027.0
2004,2,14,16,27813.0
2004,2,14,17,28502.0
2004,2,14,18,29917.0
2004,2,14,19,31353.0
2004,2,14,20,31089.0
2004,2,14,21,30569.0
2004,2,14,22,29657.0
2004,2,14,23,30180.0
2004,2,14,24,28706.0
2004,2,15,1,27706.0
2004,2,15,2,27660.0
2004,2,15,3,28192.0
2004,2,15,4,28850.0
2004,2,15,5,29998.0
2004,2,15,6,29902.0
2004,2,15,7,31749.0
2004,2,15,8,34005.0
2004,2,15,9,36437.0
2004,2,15,10,35733.0
2004,2,15,11,34081.0
2004,2,15,12,32438.0
2004,2,15,13,32511.0
2004,2,15,14,32403.0
2004,2,15,15,32084.0
2004,2,15,16,31883.0
2004,2,15,17,33145.0
2004,2,15,18,35465.0
2004,2,15,19,38212.0
2004,2,15,20,39462.0
2004,2,15,21,39829.0
2004,2,15,22,39583.0
2004,2,15,23,40868.0
2004,2,15,24,39266.0
2004,2,16,1,37713.0
2004,2,16,2,36397.0
2004,2,16,3,36403.0
2004,2,16,4,37127.0
2004,2,16,5,38406.0
2004,2,16,6,39739.0
2004,2,16,7,43145.0
2004,2,16,8,43930.0
2004,2,16,9,43561.0
2004,2,16,10,43222.0
2004,2,16,11,41772.0
2004,2,16,12,40187.0
2004,2,16,13,38250.0
2004,2,16,14,36446.0
2004,2,16,15,34451.0
2004,2,16,16,33636.0
2004,2,16,17,34696.0
2004,2,16,18,38071.0
2004,2,16,19,42829.0
2004,2,16,20,44005.0
2004,2,16,21,43868.0
2004,2,16,22,43370.0
2004,2,16,23,44047.0
2004,2,16,24,42200.0
2004,2,17,1,41292.0
2004,2,17,2,40998.0
2004,2,17,3,40986.0
2004,2,17,4,40662.0
2004,2,17,5,40951.0
2004,2,17,6,42335.0
2004,2,17,7,46994.0
2004,2,17,8,45745.0
2004,2,17,9,43339.0
2004,2,17,10,40378.0
2004,2,17,11,39746.0
2004,2,17,12,39668.0
2004,2,17,13,39906.0
2004,2,17,14,40604.0
2004,2,17,15,40604.0
2004,2,17,16,41058.0
2004,2,17,17,42579.0
2004,2,17,18,44849.0
2004,2,17,19,46573.0
2004,2,17,20,46157.0
2004,2,17,21,44609.0
2004,2,17,22,42832.0
2004,2,17,23,42801.0
2004,2,17,24,39848.0
2004,2,18,1,38106.0
2004,2,18,2,37578.0
2004,2,18,3,37536.0
2004,2,18,4,38163.0
2004,2,18,5,39510.0
2004,2,18,6,41031.0
2004,2,18,7,45744.0
2004,2,18,8,45470.0
2004,2,18,9,41582.0
2004,2,18,10,38827.0
2004,2,18,11,36130.0
2004,2,18,12,34612.0
2004,2,18,13,33209.0
2004,2,18,14,31507.0
2004,2,18,15,30228.0
2004,2,18,16,29990.0
2004,2,18,17,30642.0
2004,2,18,18,34097.0
2004,2,18,19,38664.0
2004,2,18,20,40310.0
2004,2,18,21,41140.0
2004,2,18,22,40567.0
2004,2,18,23,40547.0
2004,2,18,24,38287.0
2004,2,19,1,37673.0
2004,2,19,2,37892.0
2004,2,19,3,37374.0
2004,2,19,4,36634.0
2004,2,19,5,36955.0
2004,2,19,6,37912.0
2004,2,19,7,42433.0
2004,2,19,8,40772.0
2004,2,19,9,37814.0
2004,2,19,10,35871.0
2004,2,19,11,34173.0
2004,2,19,12,32385.0
2004,2,19,13,30281.0
2004,2,19,14,28428.0
2004,2,19,15,26746.0
2004,2,19,16,26093.0
2004,2,19,17,26802.0
2004,2,19,18,29198.0
2004,2,19,19,32899.0
2004,2,19,20,34344.0
2004,2,19,21,34683.0
2004,2,19,22,34060.0
2004,2,19,23,33984.0
2004,2,19,24,31733.0
2004,2,20,1,30426.0
2004,2,20,2,30562.0
2004,2,20,3,30790.0
2004,2,20,4,31566.0
2004,2,20,5,33580.0
2004,2,20,6,36318.0
2004,2,20,7,41636.0
2004,2,20,8,40144.0
2004,2,20,9,35900.0
2004,2,20,10,31922.0
2004,2,20,11,28997.0
2004,2,20,12,27135.0
2004,2,20,13,25572.0
2004,2,20,14,24472.0
2004,2,20,15,24162.0
2004,2,20,16,23540.0
2004,2,20,17,24033.0
2004,2,20,18,25270.0
2004,2,20,19,28077.0
2004,2,20,20,28920.0
2004,2,20,21,28641.0
2004,2,20,22,27844.0
2004,2,20,23,28118.0
2004,2,20,24,26114.0
2004,2,21,1,24065.0
2004,2,21,2,22804.0
2004,2,21,3,22269.0
2004,2,21,4,22065.0
2004,2,21,5,22427.0
2004,2,21,6,22276.0
2004,2,21,7,24092.0
2004,2,21,8,25098.0
2004,2,21,9,26019.0
2004,2,21,10,26217.0
2004,2,21,11,26401.0
2004,2,21,12,25292.0
2004,2,21,13,24614.0
2004,2,21,14,23641.0
2004,2,21,15,22785.0
2004,2,21,16,22534.0
2004,2,21,17,22859.0
2004,2,21,18,24278.0
2004,2,21,19,27603.0
2004,2,21,20,28321.0
2004,2,21,21,28609.0
2004,2,21,22,27974.0
2004,2,21,23,28742.0
2004,2,21,24,27564.0
2004,2,22,1,26894.0
2004,2,22,2,26903.0
2004,2,22,3,27708.0
2004,2,22,4,28962.0
2004,2,22,5,30511.0
2004,2,22,6,30497.0
2004,2,22,7,32903.0
2004,2,22,8,35827.0
2004,2,22,9,36360.0
2004,2,22,10,34206.0
2004,2,22,11,31005.0
2004,2,22,12,28238.0
2004,2,22,13,26777.0
2004,2,22,14,25511.0
2004,2,22,15,24610.0
2004,2,22,16,23652.0
2004,2,22,17,23942.0
2004,2,22,18,26055.0
2004,2,22,19,30618.0
2004,2,22,20,32644.0
2004,2,22,21,33463.0
2004,2,22,22,32670.0
2004,2,22,23,33401.0
2004,2,22,24,31265.0
2004,2,23,1,30975.0
2004,2,23,2,31654.0
2004,2,23,3,32933.0
2004,2,23,4,34399.0
2004,2,23,5,36630.0
2004,2,23,6,39290.0
2004,2,23,7,44559.0
2004,2,23,8,43127.0
2004,2,23,9,39008.0
2004,2,23,10,34664.0
2004,2,23,11,31964.0
2004,2,23,12,30154.0
2004,2,23,13,29021.0
2004,2,23,14,27901.0
2004,2,23,15,27249.0
2004,2,23,16,27193.0
2004,2,23,17,28768.0
2004,2,23,18,31404.0
2004,2,23,19,35662.0
2004,2,23,20,36663.0
2004,2,23,21,36638.0
2004,2,23,22,34887.0
2004,2,23,23,34645.0
2004,2,23,24,32083.0
2004,2,24,1,30156.0
2004,2,24,2,29402.0
2004,2,24,3,29115.0
2004,2,24,4,29422.0
2004,2,24,5,30644.0
2004,2,24,6,32841.0
2004,2,24,7,37432.0
2004,2,24,8,36200.0
2004,2,24,9,33865.0
2004,2,24,10,32180.0
2004,2,24,11,30399.0
2004,2,24,12,29216.0
2004,2,24,13,28249.0
2004,2,24,14,27746.0
2004,2,24,15,27598.0
2004,2,24,16,27484.0
2004,2,24,17,29431.0
2004,2,24,18,31676.0
2004,2,24,19,34901.0
2004,2,24,20,35839.0
2004,2,24,21,35726.0
2004,2,24,22,35290.0
2004,2,24,23,35541.0
2004,2,24,24,33537.0
2004,2,25,1,32181.0
2004,2,25,2,31751.0
2004,2,25,3,32235.0
2004,2,25,4,33106.0
2004,2,25,5,35083.0
2004,2,25,6,37498.0
2004,2,25,7,42657.0
2004,2,25,8,41778.0
2004,2,25,9,38269.0
2004,2,25,10,35362.0
2004,2,25,11,32880.0
2004,2,25,12,31451.0
2004,2,25,13,29878.0
2004,2,25,14,28700.0
2004,2,25,15,27731.0
2004,2,25,16,27639.0
2004,2,25,17,29263.0
2004,2,25,18,32642.0
2004,2,25,19,37116.0
2004,2,25,20,38198.0
2004,2,25,21,38926.0
2004,2,25,22,38218.0
2004,2,25,23,38333.0
2004,2,25,24,36303.0
2004,2,26,1,35148.0
2004,2,26,2,35190.0
2004,2,26,3,35299.0
2004,2,26,4,36121.0
2004,2,26,5,37103.0
2004,2,26,6,38999.0
2004,2,26,7,43745.0
2004,2,26,8,42911.0
2004,2,26,9,40721.0
2004,2,26,10,39428.0
2004,2,26,11,38191.0
2004,2,26,12,37776.0
2004,2,26,13,36781.0
2004,2,26,14,36121.0
2004,2,26,15,36019.0
2004,2,26,16,36354.0
2004,2,26,17,37715.0
2004,2,26,18,39662.0
2004,2,26,19,42292.0
2004,2,26,20,42607.0
2004,2,26,21,42011.0
2004,2,26,22,40323.0
2004,2,26,23,39677.0
2004,2,26,24,36668.0
2004,2,27,1,34997.0
2004,2,27,2,34350.0
2004,2,27,3,33926.0
2004,2,27,4,33859.0
2004,2,27,5,35030.0
2004,2,27,6,36913.0
2004,2,27,7,41744.0
2004,2,27,8,40939.0
2004,2,27,9,38386.0
2004,2,27,10,36705.0
2004,2,27,11,33957.0
2004,2,27,12,32093.0
2004,2,27,13,30399.0
2004,2,27,14,28915.0
2004,2,27,15,27670.0
2004,2,27,16,27311.0
2004,2,27,17,28766.0
2004,2,27,18,31139.0
2004,2,27,19,35533.0
2004,2,27,20,36379.0
2004,2,27,21,36147.0
2004,2,27,22,35780.0
2004,2,27,23,36985.0
2004,2,27,24,36195.0
2004,2,28,1,35100.0
2004,2,28,2,34057.0
2004,2,28,3,34224.0
2004,2,28,4,34584.0
2004,2,28,5,34871.0
2004,2,28,6,33998.0
2004,2,28,7,36011.0
2004,2,28,8,37654.0
2004,2,28,9,36854.0
2004,2,28,10,34606.0
2004,2,28,11,32117.0
2004,2,28,12,29639.0
2004,2,28,13,27606.0
2004,2,28,14,25642.0
2004,2,28,15,24062.0
2004,2,28,16,23029.0
2004,2,28,17,23440.0
2004,2,28,18,24687.0
2004,2,28,19,28322.0
2004,2,28,20,30261.0
2004,2,28,21,30848.0
2004,2,28,22,31554.0
2004,2,28,23,33440.0
2004,2,28,24,32526.0
2004,2,29,1,31900.0
2004,2,29,2,31911.0
2004,2,29,3,32627.0
2004,2,29,4,33461.0
2004,2,29,5,34492.0
2004,2,29,6,34181.0
2004,2,29,7,36261.0
2004,2,29,8,38430.0
2004,2,29,9,36814.0
2004,2,29,10,32941.0
2004,2,29,11,29240.0
2004,2,29,12,26197.0
2004,2,29,13,24665.0
2004,2,29,14,23387.0
2004,2,29,15,22260.0
2004,2,29,16,21641.0
2004,2,29,17,22071.0
2004,2,29,18,23745.0
2004,2,29,19,26948.0
2004,2,29,20,28344.0
2004,2,29,21,28094.0
2004,2,29,22,26687.0
2004,2,29,23,26067.0
2004,2,29,24,24345.0
2004,3,1,1,24045.0
2004,3,1,2,24462.0
2004,3,1,3,25555.0
2004,3,1,4,26745.0
2004,3,1,5,29132.0
2004,3,1,6,33717.0
2004,3,1,7,39801.0
2004,3,1,8,37765.0
2004,3,1,9,33482.0
2004,3,1,10,31163.0
2004,3,1,11,28761.0
2004,3,1,12,27012.0
2004,3,1,13,25858.0
2004,3,1,14,24786.0
2004,3,1,15,24414.0
2004,3,1,16,24481.0
2004,3,1,17,25040.0
2004,3,1,18,26307.0
2004,3,1,19,29682.0
2004,3,1,20,30829.0
2004,3,1,21,30298.0
2004,3,1,22,28448.0
2004,3,1,23,25852.0
2004,3,1,24,23475.0
2004,3,2,1,21597.0
2004,3,2,2,20875.0
2004,3,2,3,20657.0
2004,3,2,4,20763.0
2004,3,2,5,21798.0
2004,3,2,6,24706.0
2004,3,2,7,30012.0
2004,3,2,8,29236.0
2004,3,2,9,26752.0
2004,3,2,10,25722.0
2004,3,2,11,25171.0
2004,3,2,12,25036.0
2004,3,2,13,24736.0
2004,3,2,14,24532.0
2004,3,2,15,23991.0
2004,3,2,16,24041.0
2004,3,2,17,25385.0
2004,3,2,18,26789.0
2004,3,2,19,29374.0
2004,3,2,20,30507.0
2004,3,2,21,30112.0
2004,3,2,22,28411.0
2004,3,2,23,25824.0
2004,3,2,24,22875.0
2004,3,3,1,21507.0
2004,3,3,2,20771.0
2004,3,3,3,20736.0
2004,3,3,4,21008.0
2004,3,3,5,22595.0
2004,3,3,6,26232.0
2004,3,3,7,32102.0
2004,3,3,8,31451.0
2004,3,3,9,28358.0
2004,3,3,10,26344.0
2004,3,3,11,25339.0
2004,3,3,12,24495.0
2004,3,3,13,24127.0
2004,3,3,14,23928.0
2004,3,3,15,23881.0
2004,3,3,16,23942.0
2004,3,3,17,24416.0
2004,3,3,18,25633.0
2004,3,3,19,28573.0
2004,3,3,20,29816.0
2004,3,3,21,29712.0
2004,3,3,22,28392.0
2004,3,3,23,25986.0
2004,3,3,24,23427.0
2004,3,4,1,21846.0
2004,3,4,2,21171.0
2004,3,4,3,20951.0
2004,3,4,4,21126.0
2004,3,4,5,22293.0
2004,3,4,6,25752.0
2004,3,4,7,30960.0
2004,3,4,8,30193.0
2004,3,4,9,27441.0
2004,3,4,10,26187.0
2004,3,4,11,25614.0
2004,3,4,12,25236.0
2004,3,4,13,24672.0
2004,3,4,14,24331.0
2004,3,4,15,24365.0
2004,3,4,16,24720.0
2004,3,4,17,25440.0
2004,3,4,18,26721.0
2004,3,4,19,29253.0
2004,3,4,20,30098.0
2004,3,4,21,29275.0
2004,3,4,22,27603.0
2004,3,4,23,25423.0
2004,3,4,24,22534.0
2004,3,5,1,20513.0
2004,3,5,2,19475.0
2004,3,5,3,18928.0
2004,3,5,4,18695.0
2004,3,5,5,20156.0
2004,3,5,6,23217.0
2004,3,5,7,28237.0
2004,3,5,8,28254.0
2004,3,5,9,26764.0
2004,3,5,10,25591.0
2004,3,5,11,24950.0
2004,3,5,12,24594.0
2004,3,5,13,23867.0
2004,3,5,14,23824.0
2004,3,5,15,24017.0
2004,3,5,16,24174.0
2004,3,5,17,24656.0
2004,3,5,18,24776.0
2004,3,5,19,26972.0
2004,3,5,20,27719.0
2004,3,5,21,26969.0
2004,3,5,22,25804.0
2004,3,5,23,24719.0
2004,3,5,24,22703.0
2004,3,6,1,20327.0
2004,3,6,2,18732.0
2004,3,6,3,18008.0
2004,3,6,4,17628.0
2004,3,6,5,18077.0
2004,3,6,6,18704.0
2004,3,6,7,20634.0
2004,3,6,8,22454.0
2004,3,6,9,24891.0
2004,3,6,10,25725.0
2004,3,6,11,26091.0
2004,3,6,12,25288.0
2004,3,6,13,24049.0
2004,3,6,14,23471.0
2004,3,6,15,23674.0
2004,3,6,16,22874.0
2004,3,6,17,23186.0
2004,3,6,18,23604.0
2004,3,6,19,25597.0
2004,3,6,20,26153.0
2004,3,6,21,25251.0
2004,3,6,22,24129.0
2004,3,6,23,22981.0
2004,3,6,24,20933.0
2004,3,7,1,19132.0
2004,3,7,2,18250.0
2004,3,7,3,18103.0
2004,3,7,4,18468.0
2004,3,7,5,19388.0
2004,3,7,6,20512.0
2004,3,7,7,23154.0
2004,3,7,8,26624.0
2004,3,7,9,28151.0
2004,3,7,10,27306.0
2004,3,7,11,25423.0
2004,3,7,12,23553.0
2004,3,7,13,22921.0
2004,3,7,14,22679.0
2004,3,7,15,22096.0
2004,3,7,16,21816.0
2004,3,7,17,22159.0
2004,3,7,18,23258.0
2004,3,7,19,26544.0
2004,3,7,20,28559.0
2004,3,7,21,28327.0
2004,3,7,22,25182.0
2004,3,7,23,24917.0
2004,3,7,24,24067.0
2004,3,8,1,23564.0
2004,3,8,2,23455.0
2004,3,8,3,23717.0
2004,3,8,4,25026.0
2004,3,8,5,27074.0
2004,3,8,6,31188.0
2004,3,8,7,36835.0
2004,3,8,8,35726.0
2004,3,8,9,32220.0
2004,3,8,10,30500.0
2004,3,8,11,28781.0
2004,3,8,12,28249.0
2004,3,8,13,28565.0
2004,3,8,14,28161.0
2004,3,8,15,28111.0
2004,3,8,16,28418.0
2004,3,8,17,30547.0
2004,3,8,18,33312.0
2004,3,8,19,37000.0
2004,3,8,20,37717.0
2004,3,8,21,37602.0
2004,3,8,22,36137.0
2004,3,8,23,34627.0
2004,3,8,24,32394.0
2004,3,9,1,31958.0
2004,3,9,2,32098.0
2004,3,9,3,32501.0
2004,3,9,4,33425.0
2004,3,9,5,35449.0
2004,3,9,6,38991.0
2004,3,9,7,43967.0
2004,3,9,8,41680.0
2004,3,9,9,36860.0
2004,3,9,10,32414.0
2004,3,9,11,30042.0
2004,3,9,12,29622.0
2004,3,9,13,29208.0
2004,3,9,14,28835.0
2004,3,9,15,28280.0
2004,3,9,16,28044.0
2004,3,9,17,29136.0
2004,3,9,18,32097.0
2004,3,9,19,36182.0
2004,3,9,20,37328.0
2004,3,9,21,37579.0
2004,3,9,22,36604.0
2004,3,9,23,34566.0
2004,3,9,24,32031.0
2004,3,10,1,31427.0
2004,3,10,2,31392.0
2004,3,10,3,31607.0
2004,3,10,4,32487.0
2004,3,10,5,34095.0
2004,3,10,6,37591.0
2004,3,10,7,42573.0
2004,3,10,8,40292.0
2004,3,10,9,37305.0
2004,3,10,10,37118.0
2004,3,10,11,36043.0
2004,3,10,12,36118.0
2004,3,10,13,36030.0
2004,3,10,14,36499.0
2004,3,10,15,36382.0
2004,3,10,16,37026.0
2004,3,10,17,38378.0
2004,3,10,18,39587.0
2004,3,10,19,41314.0
2004,3,10,20,41671.0
2004,3,10,21,41500.0
2004,3,10,22,40404.0
2004,3,10,23,37943.0
2004,3,10,24,35344.0
2004,3,11,1,34016.0
2004,3,11,2,33956.0
2004,3,11,3,33888.0
2004,3,11,4,34365.0
2004,3,11,5,35806.0
2004,3,11,6,39814.0
2004,3,11,7,44666.0
2004,3,11,8,41746.0
2004,3,11,9,36324.0
2004,3,11,10,33980.0
2004,3,11,11,31246.0
2004,3,11,12,29296.0
2004,3,11,13,27532.0
2004,3,11,14,26368.0
2004,3,11,15,25847.0
2004,3,11,16,25123.0
2004,3,11,17,26105.0
2004,3,11,18,27805.0
2004,3,11,19,31135.0
2004,3,11,20,33262.0
2004,3,11,21,33845.0
2004,3,11,22,32962.0
2004,3,11,23,31326.0
2004,3,11,24,28807.0
2004,3,12,1,27290.0
2004,3,12,2,27378.0
2004,3,12,3,27501.0
2004,3,12,4,28050.0
2004,3,12,5,29888.0
2004,3,12,6,33240.0
2004,3,12,7,38237.0
2004,3,12,8,35776.0
2004,3,12,9,32506.0
2004,3,12,10,29857.0
2004,3,12,11,28389.0
2004,3,12,12,27062.0
2004,3,12,13,25923.0
2004,3,12,14,25322.0
2004,3,12,15,24329.0
2004,3,12,16,24359.0
2004,3,12,17,25123.0
2004,3,12,18,25418.0
2004,3,12,19,28541.0
2004,3,12,20,30614.0
2004,3,12,21,31511.0
2004,3,12,22,31606.0
2004,3,12,23,31566.0
2004,3,12,24,30487.0
2004,3,13,1,30050.0
2004,3,13,2,29267.0
2004,3,13,3,29970.0
2004,3,13,4,30871.0
2004,3,13,5,32239.0
2004,3,13,6,32962.0
2004,3,13,7,35656.0
2004,3,13,8,37400.0
2004,3,13,9,36247.0
2004,3,13,10,33984.0
2004,3,13,11,31650.0
2004,3,13,12,29357.0
2004,3,13,13,27758.0
2004,3,13,14,26146.0
2004,3,13,15,24550.0
2004,3,13,16,23871.0
2004,3,13,17,24245.0
2004,3,13,18,25166.0
2004,3,13,19,28591.0
2004,3,13,20,31651.0
2004,3,13,21,32335.0
2004,3,13,22,32491.0
2004,3,13,23,32010.0
2004,3,13,24,30769.0
2004,3,14,1,29865.0
2004,3,14,2,29968.0
2004,3,14,3,30604.0
2004,3,14,4,31256.0
2004,3,14,5,32162.0
2004,3,14,6,32495.0
2004,3,14,7,33902.0
2004,3,14,8,36172.0
2004,3,14,9,37504.0
2004,3,14,10,35233.0
2004,3,14,11,31073.0
2004,3,14,12,27878.0
2004,3,14,13,26366.0
2004,3,14,14,24880.0
2004,3,14,15,23923.0
2004,3,14,16,23262.0
2004,3,14,17,23516.0
2004,3,14,18,24605.0
2004,3,14,19,27624.0
2004,3,14,20,29563.0
2004,3,14,21,29679.0
2004,3,14,22,28252.0
2004,3,14,23,26380.0
2004,3,14,24,23764.0
2004,3,15,1,22868.0
2004,3,15,2,22000.0
2004,3,15,3,21617.0
2004,3,15,4,22098.0
2004,3,15,5,23023.0
2004,3,15,6,26101.0
2004,3,15,7,31184.0
2004,3,15,8,30608.0
2004,3,15,9,28089.0
2004,3,15,10,27057.0
2004,3,15,11,26056.0
2004,3,15,12,25311.0
2004,3,15,13,24541.0
2004,3,15,14,24256.0
2004,3,15,15,24133.0
2004,3,15,16,24163.0
2004,3,15,17,24843.0
2004,3,15,18,25842.0
2004,3,15,19,28876.0
2004,3,15,20,31118.0
2004,3,15,21,30761.0
2004,3,15,22,29123.0
2004,3,15,23,26534.0
2004,3,15,24,24256.0
2004,3,16,1,22416.0
2004,3,16,2,22071.0
2004,3,16,3,21626.0
2004,3,16,4,21805.0
2004,3,16,5,23154.0
2004,3,16,6,26791.0
2004,3,16,7,32811.0
2004,3,16,8,32181.0
2004,3,16,9,31055.0
2004,3,16,10,30299.0
2004,3,16,11,30507.0
2004,3,16,12,31023.0
2004,3,16,13,31206.0
2004,3,16,14,30573.0
2004,3,16,15,31130.0
2004,3,16,16,31350.0
2004,3,16,17,33016.0
2004,3,16,18,35558.0
2004,3,16,19,38360.0
2004,3,16,20,38972.0
2004,3,16,21,38194.0
2004,3,16,22,36427.0
2004,3,16,23,34789.0
2004,3,16,24,31603.0
2004,3,17,1,30007.0
2004,3,17,2,29729.0
2004,3,17,3,29511.0
2004,3,17,4,30088.0
2004,3,17,5,31540.0
2004,3,17,6,34575.0
2004,3,17,7,39621.0
2004,3,17,8,37977.0
2004,3,17,9,34606.0
2004,3,17,10,32714.0
2004,3,17,11,31330.0
2004,3,17,12,30939.0
2004,3,17,13,30986.0
2004,3,17,14,30888.0
2004,3,17,15,30918.0
2004,3,17,16,30474.0
2004,3,17,17,31541.0
2004,3,17,18,33319.0
2004,3,17,19,36691.0
2004,3,17,20,38177.0
2004,3,17,21,37911.0
2004,3,17,22,36173.0
2004,3,17,23,34263.0
2004,3,17,24,31646.0
2004,3,18,1,30584.0
2004,3,18,2,30655.0
2004,3,18,3,31477.0
2004,3,18,4,32465.0
2004,3,18,5,33514.0
2004,3,18,6,36549.0
2004,3,18,7,41116.0
2004,3,18,8,39256.0
2004,3,18,9,36961.0
2004,3,18,10,34414.0
2004,3,18,11,31628.0
2004,3,18,12,29314.0
2004,3,18,13,27676.0
2004,3,18,14,26751.0
2004,3,18,15,26949.0
2004,3,18,16,27053.0
2004,3,18,17,27524.0
2004,3,18,18,29424.0
2004,3,18,19,32618.0
2004,3,18,20,34214.0
2004,3,18,21,34131.0
2004,3,18,22,32627.0
2004,3,18,23,30224.0
2004,3,18,24,27768.0
2004,3,19,1,26184.0
2004,3,19,2,25409.0
2004,3,19,3,24726.0
2004,3,19,4,24751.0
2004,3,19,5,26134.0
2004,3,19,6,29651.0
2004,3,19,7,34330.0
2004,3,19,8,32576.0
2004,3,19,9,30483.0
2004,3,19,10,29064.0
2004,3,19,11,28355.0
2004,3,19,12,27698.0
2004,3,19,13,26600.0
2004,3,19,14,25604.0
2004,3,19,15,25061.0
2004,3,19,16,24622.0
2004,3,19,17,25161.0
2004,3,19,18,26743.0
2004,3,19,19,29981.0
2004,3,19,20,32247.0
2004,3,19,21,32898.0
2004,3,19,22,32565.0
2004,3,19,23,32808.0
2004,3,19,24,31380.0
2004,3,20,1,31019.0
2004,3,20,2,30982.0
2004,3,20,3,31325.0
2004,3,20,4,32493.0
2004,3,20,5,33846.0
2004,3,20,6,34922.0
2004,3,20,7,37008.0
2004,3,20,8,37435.0
2004,3,20,9,35243.0
2004,3,20,10,32872.0
2004,3,20,11,30439.0
2004,3,20,12,28442.0
2004,3,20,13,26695.0
2004,3,20,14,25437.0
2004,3,20,15,24218.0
2004,3,20,16,23611.0
2004,3,20,17,23554.0
2004,3,20,18,24209.0
2004,3,20,19,26455.0
2004,3,20,20,28013.0
2004,3,20,21,27896.0
2004,3,20,22,26223.0
2004,3,20,23,25089.0
2004,3,20,24,22900.0
2004,3,21,1,20933.0
2004,3,21,2,19724.0
2004,3,21,3,19190.0
2004,3,21,4,19110.0
2004,3,21,5,19235.0
2004,3,21,6,19622.0
2004,3,21,7,20930.0
2004,3,21,8,23314.0
2004,3,21,9,26796.0
2004,3,21,10,26997.0
2004,3,21,11,25572.0
2004,3,21,12,24044.0
2004,3,21,13,23631.0
2004,3,21,14,22990.0
2004,3,21,15,22869.0
2004,3,21,16,23173.0
2004,3,21,17,23555.0
2004,3,21,18,25473.0
2004,3,21,19,28161.0
2004,3,21,20,30078.0
2004,3,21,21,31582.0
2004,3,21,22,31044.0
2004,3,21,23,29984.0
2004,3,21,24,28462.0
2004,3,22,1,27981.0
2004,3,22,2,28281.0
2004,3,22,3,29208.0
2004,3,22,4,30548.0
2004,3,22,5,32911.0
2004,3,22,6,37334.0
2004,3,22,7,42003.0
2004,3,22,8,40269.0
2004,3,22,9,37976.0
2004,3,22,10,37560.0
2004,3,22,11,35637.0
2004,3,22,12,33194.0
2004,3,22,13,32212.0
2004,3,22,14,31049.0
2004,3,22,15,30442.0
2004,3,22,16,30423.0
2004,3,22,17,31454.0
2004,3,22,18,33605.0
2004,3,22,19,38216.0
2004,3,22,20,40238.0
2004,3,22,21,41364.0
2004,3,22,22,41594.0
2004,3,22,23,39777.0
2004,3,22,24,37855.0
2004,3,23,1,36735.0
2004,3,23,2,37128.0
2004,3,23,3,37717.0
2004,3,23,4,39033.0
2004,3,23,5,41512.0
2004,3,23,6,45545.0
2004,3,23,7,50450.0
2004,3,23,8,45419.0
2004,3,23,9,39197.0
2004,3,23,10,34335.0
2004,3,23,11,32510.0
2004,3,23,12,30558.0
2004,3,23,13,29194.0
2004,3,23,14,27987.0
2004,3,23,15,26968.0
2004,3,23,16,26452.0
2004,3,23,17,27042.0
2004,3,23,18,29461.0
2004,3,23,19,33486.0
2004,3,23,20,37028.0
2004,3,23,21,37953.0
2004,3,23,22,36845.0
2004,3,23,23,35324.0
2004,3,23,24,32908.0
2004,3,24,1,31424.0
2004,3,24,2,31454.0
2004,3,24,3,31803.0
