Year,Month,Day,Hour,Load
2004,2,11,14,82664.0
2004,2,11,15,80330.0
2004,2,11,16,80426.0
2004,2,11,17,85311.0
2004,2,11,18,94682.0
2004,2,11,19,105268.0
2004,2,11,20,106838.0
2004,2,11,21,106080.0
2004,2,11,22,102240.0
2004,2,11,23,102239.0
2004,2,11,24,94219.0
2004,2,12,1,88850.0
2004,2,12,2,87026.0
2004,2,12,3,85446.0
2004,2,12,4,86733.0
2004,2,12,5,89518.0
2004,2,12,6,91254.0
2004,2,12,7,106060.0
2004,2,12,8,111504.0
2004,2,12,9,105746.0
2004,2,12,10,102190.0
2004,2,12,11,96631.0
2004,2,12,12,89361.0
2004,2,12,13,86385.0
2004,2,12,14,86802.0
2004,2,12,15,84938.0
2004,2,12,16,84253.0
2004,2,12,17,87242.0
2004,2,12,18,94888.0
2004,2,12,19,104855.0
2004,2,12,20,106671.0
2004,2,12,21,105512.0
2004,2,12,22,102137.0
2004,2,12,23,102783.0
2004,2,12,24,95656.0
2004,2,13,1,88924.0
2004,2,13,2,86864.0
2004,2,13,3,85635.0
2004,2,13,4,86770.0
2004,2,13,5,89575.0
2004,2,13,6,91215.0
2004,2,13,7,106746.0
2004,2,13,8,110229.0
2004,2,13,9,100755.0
2004,2,13,10,94116.0
2004,2,13,11,88955.0
2004,2,13,12,84244.0
2004,2,13,13,80017.0
2004,2,13,14,77114.0
2004,2,13,15,74565.0
2004,2,13,16,73992.0
2004,2,13,17,77079.0
2004,2,13,18,84281.0
2004,2,13,19,93756.0
2004,2,13,20,93997.0
2004,2,13,21,93554.0
2004,2,13,22,91730.0
2004,2,13,23,94690.0
2004,2,13,24,88653.0
2004,2,14,1,83486.0
2004,2,14,2,80732.0
2004,2,14,3,79934.0
2004,2,14,4,80778.0
2004,2,14,5,82326.0
2004,2,14,6,80065.0
2004,2,14,7,85348.0
2004,2,14,8,92804.0
2004,2,14,9,98296.0
2004,2,14,10,98720.0
2004,2,14,11,96219.0
2004,2,14,12,91994.0
2004,2,14,13,88712.0
2004,2,14,14,86057.0
2004,2,14,15,83916.0
2004,2,14,16,84787.0
2004,2,14,17,88244.0
2004,2,14,18,91711.0
2004,2,14,19,93648.0
2004,2,14,20,93284.0
2004,2,14,21,91797.0
2004,2,14,22,90183.0
2004,2,14,23,93792.0
2004,2,14,24,89646.0
2004,2,15,1,85526.0
2004,2,15,2,83431.0
2004,2,15,3,83306.0
2004,2,15,4,84459.0
2004,2,15,5,86687.0
2004,2,15,6,84168.0
2004,2,15,7,90269.0
2004,2,15,8,98016.0
2004,2,15,9,101776.0
2004,2,15,10,98397.0
2004,2,15,11,93415.0
2004,2,15,12,90170.0
2004,2,15,13,89316.0
2004,2,15,14,86872.0
2004,2,15,15,84709.0
2004,2,15,16,83151.0
2004,2,15,17,87607.0
2004,2,15,18,96923.0
2004,2,15,19,104547.0
2004,2,15,20,106105.0
2004,2,15,21,105672.0
2004,2,15,22,102427.0
2004,2,15,23,104001.0
2004,2,15,24,98515.0
2004,2,16,1,95139.0
2004,2,16,2,96067.0
2004,2,16,3,98074.0
2004,2,16,4,101304.0
2004,2,16,5,106298.0
2004,2,16,6,109536.0
2004,2,16,7,126197.0
2004,2,16,8,131551.0
2004,2,16,9,122310.0
2004,2,16,10,115082.0
2004,2,16,11,109968.0
2004,2,16,12,104982.0
2004,2,16,13,99818.0
2004,2,16,14,95127.0
2004,2,16,15,91302.0
2004,2,16,16,90328.0
2004,2,16,17,94193.0
2004,2,16,18,104357.0
2004,2,16,19,116265.0
2004,2,16,20,118857.0
2004,2,16,21,116425.0
2004,2,16,22,111958.0
2004,2,16,23,113152.0
2004,2,16,24,106504.0
2004,2,17,1,102067.0
2004,2,17,2,100604.0
2004,2,17,3,100182.0
2004,2,17,4,100806.0
2004,2,17,5,103365.0
2004,2,17,6,104704.0
2004,2,17,7,120956.0
2004,2,17,8,124786.0
2004,2,17,9,114737.0
2004,2,17,10,107767.0
2004,2,17,11,103004.0
2004,2,17,12,99206.0
2004,2,17,13,97794.0
2004,2,17,14,96160.0
2004,2,17,15,94950.0
2004,2,17,16,94620.0
2004,2,17,17,99812.0
2004,2,17,18,107094.0
2004,2,17,19,114738.0
2004,2,17,20,115979.0
2004,2,17,21,113880.0
2004,2,17,22,108762.0
2004,2,17,23,109450.0
2004,2,17,24,102066.0
2004,2,18,1,98405.0
2004,2,18,2,98669.0
2004,2,18,3,99349.0
2004,2,18,4,101615.0
2004,2,18,5,106510.0
2004,2,18,6,108792.0
2004,2,18,7,125002.0
2004,2,18,8,127921.0
2004,2,18,9,114591.0
2004,2,18,10,104600.0
2004,2,18,11,97478.0
2004,2,18,12,91704.0
2004,2,18,13,87230.0
2004,2,18,14,83983.0
2004,2,18,15,81047.0
2004,2,18,16,81920.0
2004,2,18,17,86078.0
2004,2,18,18,94263.0
2004,2,18,19,105673.0
2004,2,18,20,108657.0
2004,2,18,21,107894.0
2004,2,18,22,103190.0
2004,2,18,23,102686.0
2004,2,18,24,94353.0
2004,2,19,1,89774.0
2004,2,19,2,88317.0
2004,2,19,3,88329.0
2004,2,19,4,89249.0
2004,2,19,5,92529.0
2004,2,19,6,94174.0
2004,2,19,7,109377.0
2004,2,19,8,111805.0
2004,2,19,9,101249.0
2004,2,19,10,92589.0
2004,2,19,11,86969.0
2004,2,19,12,82681.0
2004,2,19,13,79172.0
2004,2,19,14,76707.0
2004,2,19,15,74468.0
2004,2,19,16,73361.0
2004,2,19,17,75482.0
2004,2,19,18,81166.0
2004,2,19,19,90897.0
2004,2,19,20,93475.0
2004,2,19,21,92435.0
2004,2,19,22,89347.0
2004,2,19,23,89119.0
2004,2,19,24,83051.0
2004,2,20,1,78912.0
2004,2,20,2,77890.0
2004,2,20,3,77292.0
2004,2,20,4,78842.0
2004,2,20,5,82865.0
2004,2,20,6,85885.0
2004,2,20,7,102163.0
2004,2,20,8,106901.0
2004,2,20,9,95500.0
2004,2,20,10,87667.0
2004,2,20,11,81729.0
2004,2,20,12,77675.0
2004,2,20,13,74655.0
2004,2,20,14,71766.0
2004,2,20,15,69759.0
2004,2,20,16,68926.0
2004,2,20,17,71489.0
2004,2,20,18,77087.0
2004,2,20,19,83038.0
2004,2,20,20,81932.0
2004,2,20,21,80472.0
2004,2,20,22,76813.0
2004,2,20,23,77514.0
2004,2,20,24,71720.0
2004,2,21,1,66061.0
2004,2,21,2,63303.0
2004,2,21,3,62206.0
2004,2,21,4,62289.0
2004,2,21,5,63970.0
2004,2,21,6,63897.0
2004,2,21,7,70978.0
2004,2,21,8,79373.0
2004,2,21,9,85290.0
2004,2,21,10,86478.0
2004,2,21,11,86646.0
2004,2,21,12,87035.0
2004,2,21,13,86025.0
2004,2,21,14,82925.0
2004,2,21,15,79446.0
2004,2,21,16,78154.0
2004,2,21,17,80066.0
2004,2,21,18,84962.0
2004,2,21,19,91978.0
2004,2,21,20,93841.0
2004,2,21,21,92552.0
2004,2,21,22,90172.0
2004,2,21,23,92427.0
2004,2,21,24,87360.0
2004,2,22,1,82675.0
2004,2,22,2,81182.0
2004,2,22,3,80815.0
2004,2,22,4,81284.0
2004,2,22,5,82736.0
2004,2,22,6,80015.0
2004,2,22,7,85808.0
2004,2,22,8,94174.0
2004,2,22,9,98889.0
2004,2,22,10,94648.0
2004,2,22,11,88346.0
2004,2,22,12,83231.0
2004,2,22,13,80709.0
2004,2,22,14,77918.0
2004,2,22,15,75165.0
2004,2,22,16,76098.0
2004,2,22,17,79297.0
2004,2,22,18,85063.0
2004,2,22,19,93721.0
2004,2,22,20,97376.0
2004,2,22,21,96178.0
2004,2,22,22,92671.0
2004,2,22,23,93794.0
2004,2,22,24,87725.0
2004,2,23,1,84961.0
2004,2,23,2,85619.0
2004,2,23,3,87583.0
2004,2,23,4,89792.0
2004,2,23,5,94368.0
2004,2,23,6,97012.0
2004,2,23,7,114458.0
2004,2,23,8,118425.0
2004,2,23,9,108399.0
2004,2,23,10,100896.0
2004,2,23,11,94055.0
2004,2,23,12,85100.0
2004,2,23,13,84263.0
2004,2,23,14,82643.0
2004,2,23,15,80543.0
2004,2,23,16,79490.0
2004,2,23,17,84498.0
2004,2,23,18,93877.0
2004,2,23,19,102553.0
2004,2,23,20,103914.0
2004,2,23,21,101222.0
2004,2,23,22,95696.0
2004,2,23,23,95658.0
2004,2,23,24,88481.0
2004,2,24,1,82253.0
2004,2,24,2,80258.0
2004,2,24,3,78854.0
2004,2,24,4,79640.0
2004,2,24,5,83240.0
2004,2,24,6,86178.0
2004,2,24,7,101274.0
2004,2,24,8,106175.0
2004,2,24,9,100205.0
2004,2,24,10,96998.0
2004,2,24,11,95220.0
2004,2,24,12,93324.0
2004,2,24,13,89307.0
2004,2,24,14,89439.0
2004,2,24,15,88405.0
2004,2,24,16,88195.0
2004,2,24,17,93654.0
2004,2,24,18,99511.0
2004,2,24,19,106033.0
2004,2,24,20,106966.0
2004,2,24,21,104680.0
2004,2,24,22,99646.0
2004,2,24,23,98330.0
2004,2,24,24,90362.0
2004,2,25,1,85576.0
2004,2,25,2,84568.0
2004,2,25,3,84779.0
2004,2,25,4,87097.0
2004,2,25,5,91874.0
2004,2,25,6,94994.0
2004,2,25,7,111589.0
2004,2,25,8,114858.0
2004,2,25,9,104096.0
2004,2,25,10,96685.0
2004,2,25,11,92139.0
2004,2,25,12,89144.0
2004,2,25,13,85390.0
2004,2,25,14,82846.0
2004,2,25,15,81173.0
2004,2,25,16,80876.0
2004,2,25,17,85133.0
2004,2,25,18,94639.0
2004,2,25,19,104579.0
2004,2,25,20,107282.0
2004,2,25,21,107242.0
2004,2,25,22,103057.0
2004,2,25,23,103884.0
2004,2,25,24,97508.0
2004,2,26,1,93031.0
2004,2,26,2,92709.0
2004,2,26,3,92584.0
2004,2,26,4,93787.0
2004,2,26,5,97921.0
2004,2,26,6,99016.0
2004,2,26,7,114023.0
2004,2,26,8,118586.0
2004,2,26,9,112096.0
2004,2,26,10,108370.0
2004,2,26,11,104351.0
2004,2,26,12,99964.0
2004,2,26,13,95800.0
2004,2,26,14,93594.0
2004,2,26,15,92933.0
2004,2,26,16,94781.0
2004,2,26,17,98733.0
2004,2,26,18,105430.0
2004,2,26,19,111529.0
2004,2,26,20,111649.0
2004,2,26,21,108673.0
2004,2,26,22,102599.0
2004,2,26,23,101995.0
2004,2,26,24,94109.0
2004,2,27,1,89295.0
2004,2,27,2,87604.0
2004,2,27,3,85986.0
2004,2,27,4,86598.0
2004,2,27,5,89892.0
2004,2,27,6,92132.0
2004,2,27,7,107583.0
2004,2,27,8,108937.0
2004,2,27,9,99722.0
2004,2,27,10,93536.0
2004,2,27,11,88246.0
2004,2,27,12,83999.0
2004,2,27,13,79567.0
2004,2,27,14,76011.0
2004,2,27,15,74351.0
2004,2,27,16,72953.0
2004,2,27,17,75410.0
2004,2,27,18,80420.0
2004,2,27,19,91350.0
2004,2,27,20,94429.0
2004,2,27,21,94412.0
2004,2,27,22,92536.0
2004,2,27,23,96504.0
2004,2,27,24,91533.0
2004,2,28,1,87258.0
2004,2,28,2,86485.0
2004,2,28,3,86189.0
2004,2,28,4,87855.0
2004,2,28,5,90712.0
2004,2,28,6,89448.0
2004,2,28,7,96593.0
2004,2,28,8,103358.0
2004,2,28,9,101507.0
2004,2,28,10,93934.0
2004,2,28,11,87455.0
2004,2,28,12,81267.0
2004,2,28,13,75766.0
2004,2,28,14,71352.0
2004,2,28,15,69109.0
2004,2,28,16,67654.0
2004,2,28,17,68462.0
2004,2,28,18,71771.0
2004,2,28,19,78351.0
2004,2,28,20,81826.0
2004,2,28,21,81371.0
2004,2,28,22,81099.0
2004,2,28,23,85756.0
2004,2,28,24,81847.0
2004,2,29,1,78459.0
2004,2,29,2,78332.0
2004,2,29,3,79249.0
2004,2,29,4,81137.0
2004,2,29,5,83536.0
2004,2,29,6,81130.0
2004,2,29,7,86590.0
2004,2,29,8,93468.0
2004,2,29,9,94493.0
2004,2,29,10,87491.0
2004,2,29,11,78560.0
2004,2,29,12,72564.0
2004,2,29,13,69574.0
2004,2,29,14,66551.0
2004,2,29,15,64353.0
2004,2,29,16,65004.0
2004,2,29,17,67965.0
2004,2,29,18,73035.0
2004,2,29,19,80042.0
2004,2,29,20,82973.0
2004,2,29,21,81068.0
2004,2,29,22,77507.0
2004,2,29,23,77070.0
2004,2,29,24,71476.0
2004,3,1,1,68665.0
2004,3,1,2,68512.0
2004,3,1,3,69123.0
2004,3,1,4,71281.0
2004,3,1,5,76012.0
2004,3,1,6,85807.0
2004,3,1,7,103142.0
2004,3,1,8,102371.0
2004,3,1,9,95630.0
2004,3,1,10,89772.0
2004,3,1,11,84715.0
2004,3,1,12,81522.0
2004,3,1,13,78900.0
2004,3,1,14,76393.0
2004,3,1,15,74720.0
2004,3,1,16,74077.0
2004,3,1,17,76384.0
2004,3,1,18,81575.0
2004,3,1,19,91368.0
2004,3,1,20,94592.0
2004,3,1,21,90618.0
2004,3,1,22,85839.0
2004,3,1,23,77633.0
2004,3,1,24,69895.0
2004,3,2,1,64220.0
2004,3,2,2,62587.0
2004,3,2,3,61400.0
2004,3,2,4,61501.0
2004,3,2,5,64037.0
2004,3,2,6,71324.0
2004,3,2,7,86999.0
2004,3,2,8,92669.0
2004,3,2,9,85271.0
2004,3,2,10,81233.0
2004,3,2,11,79626.0
2004,3,2,12,78743.0
2004,3,2,13,77555.0
2004,3,2,14,76723.0
2004,3,2,15,75233.0
2004,3,2,16,74941.0
2004,3,2,17,77436.0
2004,3,2,18,81031.0
2004,3,2,19,89360.0
2004,3,2,20,92966.0
2004,3,2,21,89845.0
2004,3,2,22,84307.0
2004,3,2,23,76416.0
2004,3,2,24,69268.0
2004,3,3,1,65176.0
2004,3,3,2,64279.0
2004,3,3,3,64022.0
2004,3,3,4,65986.0
2004,3,3,5,70398.0
2004,3,3,6,79530.0
2004,3,3,7,96693.0
2004,3,3,8,101024.0
2004,3,3,9,92014.0
2004,3,3,10,85150.0
2004,3,3,11,80802.0
2004,3,3,12,78369.0
2004,3,3,13,76454.0
2004,3,3,14,75575.0
2004,3,3,15,73795.0
2004,3,3,16,73539.0
2004,3,3,17,76326.0
2004,3,3,18,83179.0
2004,3,3,19,90785.0
2004,3,3,20,92118.0
2004,3,3,21,89308.0
2004,3,3,22,83387.0
2004,3,3,23,74859.0
2004,3,3,24,65917.0
2004,3,4,1,61444.0
2004,3,4,2,59602.0
2004,3,4,3,58402.0
2004,3,4,4,58444.0
2004,3,4,5,61460.0
2004,3,4,6,69003.0
2004,3,4,7,85527.0
2004,3,4,8,90195.0
2004,3,4,9,84444.0
2004,3,4,10,81023.0
2004,3,4,11,79171.0
2004,3,4,12,77959.0
2004,3,4,13,75850.0
2004,3,4,14,74523.0
2004,3,4,15,72718.0
2004,3,4,16,72729.0
2004,3,4,17,75341.0
2004,3,4,18,80841.0
2004,3,4,19,88337.0
2004,3,4,20,90673.0
2004,3,4,21,87570.0
2004,3,4,22,82475.0
2004,3,4,23,74799.0
2004,3,4,24,66549.0
2004,3,5,1,61442.0
2004,3,5,2,59926.0
2004,3,5,3,58803.0
2004,3,5,4,59688.0
2004,3,5,5,63050.0
2004,3,5,6,70561.0
2004,3,5,7,86471.0
2004,3,5,8,92136.0
2004,3,5,9,86205.0
2004,3,5,10,81053.0
2004,3,5,11,77903.0
2004,3,5,12,75510.0
2004,3,5,13,73147.0
2004,3,5,14,71031.0
2004,3,5,15,70874.0
2004,3,5,16,69638.0
2004,3,5,17,71167.0
2004,3,5,18,74258.0
2004,3,5,19,79215.0
2004,3,5,20,80036.0
2004,3,5,21,77110.0
2004,3,5,22,73145.0
2004,3,5,23,68754.0
2004,3,5,24,62238.0
2004,3,6,1,56517.0
2004,3,6,2,53463.0
2004,3,6,3,51491.0
2004,3,6,4,50804.0
2004,3,6,5,51032.0
2004,3,6,6,52625.0
2004,3,6,7,57962.0
2004,3,6,8,65452.0
2004,3,6,9,73028.0
2004,3,6,10,75884.0
2004,3,6,11,76321.0
2004,3,6,12,74906.0
2004,3,6,13,72174.0
2004,3,6,14,68933.0
2004,3,6,15,67084.0
2004,3,6,16,66806.0
2004,3,6,17,68240.0
2004,3,6,18,72039.0
2004,3,6,19,75875.0
2004,3,6,20,77552.0
2004,3,6,21,75220.0
2004,3,6,22,72309.0
2004,3,6,23,69480.0
2004,3,6,24,64994.0
2004,3,7,1,60881.0
2004,3,7,2,60081.0
2004,3,7,3,60382.0
2004,3,7,4,61668.0
2004,3,7,5,64186.0
2004,3,7,6,67344.0
2004,3,7,7,73885.0
2004,3,7,8,82354.0
2004,3,7,9,84870.0
2004,3,7,10,81995.0
2004,3,7,11,75613.0
2004,3,7,12,71467.0
2004,3,7,13,69671.0
2004,3,7,14,67894.0
2004,3,7,15,65855.0
2004,3,7,16,65537.0
2004,3,7,17,67938.0
2004,3,7,18,75465.0
2004,3,7,19,85028.0
2004,3,7,20,86749.0
2004,3,7,21,84362.0
2004,3,7,22,80553.0
2004,3,7,23,76092.0
2004,3,7,24,70564.0
2004,3,8,1,67886.0
2004,3,8,2,68111.0
2004,3,8,3,69138.0
2004,3,8,4,71551.0
2004,3,8,5,76025.0
2004,3,8,6,85585.0
2004,3,8,7,102442.0
2004,3,8,8,104976.0
2004,3,8,9,97664.0
2004,3,8,10,95420.0
2004,3,8,11,93454.0
2004,3,8,12,91840.0
2004,3,8,13,90880.0
2004,3,8,14,91025.0
2004,3,8,15,90504.0
2004,3,8,16,92276.0
2004,3,8,17,96188.0
2004,3,8,18,103796.0
2004,3,8,19,110237.0
2004,3,8,20,111523.0
2004,3,8,21,107883.0
2004,3,8,22,102654.0
2004,3,8,23,95811.0
2004,3,8,24,88833.0
2004,3,9,1,84478.0
2004,3,9,2,83123.0
2004,3,9,3,82763.0
2004,3,9,4,82448.0
2004,3,9,5,85614.0
2004,3,9,6,93092.0
2004,3,9,7,107594.0
2004,3,9,8,107157.0
2004,3,9,9,101916.0
2004,3,9,10,93044.0
2004,3,9,11,90352.0
2004,3,9,12,91167.0
2004,3,9,13,88412.0
2004,3,9,14,87086.0
2004,3,9,15,86175.0
2004,3,9,16,86649.0
2004,3,9,17,91452.0
2004,3,9,18,100279.0
2004,3,9,19,107313.0
2004,3,9,20,106415.0
2004,3,9,21,104417.0
2004,3,9,22,104175.0
2004,3,9,23,95992.0
2004,3,9,24,87183.0
2004,3,10,1,83111.0
2004,3,10,2,81776.0
2004,3,10,3,80900.0
2004,3,10,4,81496.0
2004,3,10,5,85129.0
2004,3,10,6,93538.0
2004,3,10,7,109371.0
2004,3,10,8,110652.0
2004,3,10,9,100574.0
2004,3,10,10,98576.0
2004,3,10,11,96689.0
2004,3,10,12,95013.0
2004,3,10,13,92134.0
2004,3,10,14,88549.0
2004,3,10,15,87244.0
2004,3,10,16,86964.0
2004,3,10,17,90659.0
2004,3,10,18,96230.0
2004,3,10,19,101985.0
2004,3,10,20,106745.0
2004,3,10,21,109283.0
2004,3,10,22,108559.0
2004,3,10,23,100439.0
2004,3,10,24,92621.0
2004,3,11,1,89431.0
2004,3,11,2,89731.0
2004,3,11,3,89329.0
2004,3,11,4,91396.0
2004,3,11,5,96045.0
2004,3,11,6,104261.0
2004,3,11,7,120288.0
2004,3,11,8,115125.0
2004,3,11,9,103895.0
2004,3,11,10,99776.0
2004,3,11,11,91818.0
2004,3,11,12,86986.0
2004,3,11,13,83203.0
2004,3,11,14,80899.0
2004,3,11,15,78343.0
2004,3,11,16,78490.0
2004,3,11,17,80730.0
2004,3,11,18,86216.0
2004,3,11,19,95130.0
2004,3,11,20,99133.0
2004,3,11,21,97522.0
2004,3,11,22,93197.0
2004,3,11,23,86390.0
2004,3,11,24,79042.0
2004,3,12,1,74986.0
2004,3,12,2,74157.0
2004,3,12,3,73656.0
2004,3,12,4,74374.0
2004,3,12,5,78657.0
2004,3,12,6,87435.0
2004,3,12,7,102723.0
2004,3,12,8,105309.0
2004,3,12,9,96680.0
2004,3,12,10,92603.0
2004,3,12,11,89078.0
2004,3,12,12,85144.0
2004,3,12,13,80852.0
2004,3,12,14,77792.0
2004,3,12,15,75833.0
2004,3,12,16,75064.0
2004,3,12,17,76778.0
2004,3,12,18,80870.0
2004,3,12,19,88810.0
2004,3,12,20,93616.0
2004,3,12,21,93393.0
2004,3,12,22,91787.0
2004,3,12,23,89399.0
2004,3,12,24,84026.0
2004,3,13,1,80683.0
2004,3,13,2,79398.0
2004,3,13,3,79410.0
2004,3,13,4,80405.0
2004,3,13,5,83028.0
2004,3,13,6,86195.0
2004,3,13,7,93523.0
2004,3,13,8,98740.0
2004,3,13,9,97788.0
2004,3,13,10,93598.0
2004,3,13,11,87362.0
2004,3,13,12,82139.0
2004,3,13,13,77260.0
2004,3,13,14,73285.0
2004,3,13,15,70521.0
2004,3,13,16,68935.0
2004,3,13,17,70251.0
2004,3,13,18,74397.0
2004,3,13,19,82185.0
2004,3,13,20,87664.0
2004,3,13,21,88445.0
2004,3,13,22,87203.0
2004,3,13,23,85022.0
2004,3,13,24,80332.0
2004,3,14,1,76696.0
2004,3,14,2,75878.0
2004,3,14,3,75604.0
2004,3,14,4,75746.0
2004,3,14,5,76944.0
2004,3,14,6,77685.0
2004,3,14,7,82647.0
2004,3,14,8,90426.0
2004,3,14,9,96240.0
2004,3,14,10,94507.0
2004,3,14,11,87392.0
2004,3,14,12,81029.0
2004,3,14,13,78177.0
2004,3,14,14,74980.0
2004,3,14,15,72638.0
2004,3,14,16,71582.0
2004,3,14,17,73727.0
2004,3,14,18,79500.0
2004,3,14,19,84827.0
2004,3,14,20,88217.0
2004,3,14,21,84877.0
2004,3,14,22,79107.0
2004,3,14,23,72579.0
2004,3,14,24,65293.0
2004,3,15,1,60941.0
2004,3,15,2,59848.0
2004,3,15,3,60454.0
2004,3,15,4,62317.0
2004,3,15,5,66734.0
2004,3,15,6,76340.0
2004,3,15,7,93520.0
2004,3,15,8,99624.0
2004,3,15,9,91111.0
2004,3,15,10,86118.0
2004,3,15,11,82579.0
2004,3,15,12,79605.0
2004,3,15,13,76396.0
2004,3,15,14,75415.0
2004,3,15,15,73708.0
2004,3,15,16,73469.0
2004,3,15,17,75479.0
2004,3,15,18,80033.0
2004,3,15,19,88114.0
2004,3,15,20,93532.0
2004,3,15,21,90849.0
2004,3,15,22,85728.0
2004,3,15,23,78696.0
2004,3,15,24,71204.0
2004,3,16,1,65441.0
2004,3,16,2,64159.0
2004,3,16,3,63917.0
2004,3,16,4,65076.0
2004,3,16,5,69403.0
2004,3,16,6,78111.0
2004,3,16,7,95665.0
2004,3,16,8,104219.0
2004,3,16,9,101511.0
2004,3,16,10,101193.0
2004,3,16,11,101701.0
2004,3,16,12,101695.0
2004,3,16,13,100966.0
2004,3,16,14,99367.0
2004,3,16,15,98009.0
2004,3,16,16,99878.0
2004,3,16,17,104324.0
2004,3,16,18,109454.0
2004,3,16,19,113248.0
2004,3,16,20,113822.0
2004,3,16,21,109827.0
2004,3,16,22,102794.0
2004,3,16,23,95858.0
2004,3,16,24,87432.0
2004,3,17,1,83040.0
2004,3,17,2,81598.0
2004,3,17,3,80732.0
2004,3,17,4,81537.0
2004,3,17,5,84932.0
2004,3,17,6,92609.0
2004,3,17,7,108299.0
2004,3,17,8,111013.0
2004,3,17,9,102864.0
2004,3,17,10,98843.0
2004,3,17,11,95343.0
2004,3,17,12,93644.0
2004,3,17,13,92210.0
2004,3,17,14,91452.0
2004,3,17,15,89068.0
2004,3,17,16,89030.0
2004,3,17,17,94494.0
2004,3,17,18,102338.0
2004,3,17,19,108463.0
2004,3,17,20,110547.0
2004,3,17,21,108933.0
2004,3,17,22,103486.0
2004,3,17,23,96904.0
2004,3,17,24,89236.0
2004,3,18,1,84720.0
2004,3,18,2,83362.0
2004,3,18,3,82686.0
2004,3,18,4,83370.0
2004,3,18,5,86741.0
2004,3,18,6,94423.0
2004,3,18,7,109763.0
2004,3,18,8,107383.0
2004,3,18,9,105012.0
2004,3,18,10,96266.0
2004,3,18,11,91562.0
2004,3,18,12,88258.0
2004,3,18,13,85047.0
2004,3,18,14,82416.0
2004,3,18,15,80691.0
2004,3,18,16,81560.0
2004,3,18,17,87862.0
2004,3,18,18,94927.0
2004,3,18,19,100127.0
2004,3,18,20,101757.0
2004,3,18,21,99897.0
2004,3,18,22,94597.0
2004,3,18,23,87097.0
2004,3,18,24,79154.0
2004,3,19,1,73889.0
2004,3,19,2,71985.0
2004,3,19,3,71300.0
2004,3,19,4,73134.0
2004,3,19,5,77974.0
2004,3,19,6,86253.0
2004,3,19,7,101160.0
2004,3,19,8,104215.0
2004,3,19,9,96715.0
2004,3,19,10,93180.0
2004,3,19,11,88912.0
2004,3,19,12,84977.0
2004,3,19,13,80421.0
2004,3,19,14,77098.0
2004,3,19,15,73838.0
2004,3,19,16,72010.0
2004,3,19,17,73783.0
2004,3,19,18,77608.0
2004,3,19,19,83883.0
2004,3,19,20,89799.0
2004,3,19,21,90046.0
2004,3,19,22,89553.0
2004,3,19,23,88564.0
2004,3,19,24,83028.0
2004,3,20,1,79007.0
2004,3,20,2,77488.0
2004,3,20,3,77450.0
2004,3,20,4,78545.0
2004,3,20,5,81084.0
2004,3,20,6,84956.0
2004,3,20,7,91347.0
2004,3,20,8,96899.0
2004,3,20,9,96561.0
2004,3,20,10,92139.0
2004,3,20,11,86360.0
2004,3,20,12,81190.0
2004,3,20,13,76503.0
2004,3,20,14,73116.0
2004,3,20,15,70304.0
2004,3,20,16,69858.0
2004,3,20,17,70880.0
2004,3,20,18,73559.0
2004,3,20,19,77434.0
2004,3,20,20,81024.0
2004,3,20,21,79286.0
2004,3,20,22,75650.0
2004,3,20,23,71473.0
2004,3,20,24,65134.0
2004,3,21,1,60029.0
2004,3,21,2,56614.0
2004,3,21,3,55682.0
2004,3,21,4,56004.0
2004,3,21,5,58716.0
2004,3,21,6,62271.0
2004,3,21,7,69005.0
2004,3,21,8,77794.0
2004,3,21,9,85725.0
2004,3,21,10,86598.0
2004,3,21,11,82748.0
2004,3,21,12,80718.0
2004,3,21,13,81163.0
2004,3,21,14,79906.0
2004,3,21,15,78036.0
2004,3,21,16,78891.0
2004,3,21,17,83004.0
2004,3,21,18,90211.0
2004,3,21,19,97424.0
2004,3,21,20,101858.0
2004,3,21,21,100765.0
2004,3,21,22,95646.0
2004,3,21,23,90033.0
2004,3,21,24,83639.0
2004,3,22,1,80400.0
2004,3,22,2,79861.0
2004,3,22,3,80523.0
2004,3,22,4,81951.0
2004,3,22,5,86178.0
2004,3,22,6,95771.0
2004,3,22,7,112672.0
2004,3,22,8,112808.0
2004,3,22,9,109682.0
2004,3,22,10,105130.0
2004,3,22,11,101047.0
2004,3,22,12,97843.0
2004,3,22,13,94452.0
2004,3,22,14,92177.0
2004,3,22,15,89395.0
2004,3,22,16,89350.0
2004,3,22,17,93549.0
2004,3,22,18,101381.0
2004,3,22,19,111917.0
2004,3,22,20,114956.0
2004,3,22,21,113829.0
2004,3,22,22,116315.0
2004,3,22,23,106831.0
2004,3,22,24,99905.0
2004,3,23,1,96362.0
2004,3,23,2,96130.0
2004,3,23,3,96743.0
2004,3,23,4,98565.0
2004,3,23,5,101919.0
2004,3,23,6,109130.0
2004,3,23,7,124032.0
2004,3,23,8,117436.0
2004,3,23,9,110647.0
2004,3,23,10,100183.0
2004,3,23,11,94832.0
2004,3,23,12,91372.0
2004,3,23,13,88367.0
2004,3,23,14,85610.0
2004,3,23,15,82243.0
2004,3,23,16,80973.0
2004,3,23,17,83664.0
2004,3,23,18,89376.0
2004,3,23,19,98226.0
2004,3,23,20,105574.0
2004,3,23,21,105303.0
2004,3,23,22,101188.0
2004,3,23,23,94609.0
2004,3,23,24,87346.0
2004,3,24,1,83800.0
2004,3,24,2,82692.0
2004,3,24,3,82768.0
