Year,Month,Day,Hour,Load
2004,2,11,14,6497.0
2004,2,11,15,6166.0
2004,2,11,16,6306.0
2004,2,11,17,7225.0
2004,2,11,18,8798.0
2004,2,11,19,10707.0
2004,2,11,20,10814.0
2004,2,11,21,10653.0
2004,2,11,22,10034.0
2004,2,11,23,9017.0
2004,2,11,24,8097.0
2004,2,12,1,7628.0
2004,2,12,2,7603.0
2004,2,12,3,7587.0
2004,2,12,4,7930.0
2004,2,12,5,8670.0
2004,2,12,6,9831.0
2004,2,12,7,11348.0
2004,2,12,8,11244.0
2004,2,12,9,10157.0
2004,2,12,10,9699.0
2004,2,12,11,9074.0
2004,2,12,12,7907.0
2004,2,12,13,7288.0
2004,2,12,14,7325.0
2004,2,12,15,7336.0
2004,2,12,16,7382.0
2004,2,12,17,8181.0
2004,2,12,18,9220.0
2004,2,12,19,10753.0
2004,2,12,20,11069.0
2004,2,12,21,10768.0
2004,2,12,22,10160.0
2004,2,12,23,9140.0
2004,2,12,24,8327.0
2004,2,13,1,7866.0
2004,2,13,2,7829.0
2004,2,13,3,8083.0
2004,2,13,4,8535.0
2004,2,13,5,9293.0
2004,2,13,6,10541.0
2004,2,13,7,12115.0
2004,2,13,8,12200.0
2004,2,13,9,10269.0
2004,2,13,10,8804.0
2004,2,13,11,7752.0
2004,2,13,12,7094.0
2004,2,13,13,6503.0
2004,2,13,14,6127.0
2004,2,13,15,5829.0
2004,2,13,16,5947.0
2004,2,13,17,6409.0
2004,2,13,18,7595.0
2004,2,13,19,9023.0
2004,2,13,20,9423.0
2004,2,13,21,9239.0
2004,2,13,22,8990.0
2004,2,13,23,8606.0
2004,2,13,24,7771.0
2004,2,14,1,7308.0
2004,2,14,2,7117.0
2004,2,14,3,7146.0
2004,2,14,4,7169.0
2004,2,14,5,7406.0
2004,2,14,6,7719.0
2004,2,14,7,8656.0
2004,2,14,8,9921.0
2004,2,14,9,10767.0
2004,2,14,10,10765.0
2004,2,14,11,10124.0
2004,2,14,12,9426.0
2004,2,14,13,9182.0
2004,2,14,14,8648.0
2004,2,14,15,8332.0
2004,2,14,16,8313.0
2004,2,14,17,8688.0
2004,2,14,18,9226.0
2004,2,14,19,9746.0
2004,2,14,20,9677.0
2004,2,14,21,9510.0
2004,2,14,22,9422.0
2004,2,14,23,8948.0
2004,2,14,24,8538.0
2004,2,15,1,8162.0
2004,2,15,2,7925.0
2004,2,15,3,8042.0
2004,2,15,4,8214.0
2004,2,15,5,8426.0
2004,2,15,6,8596.0
2004,2,15,7,9237.0
2004,2,15,8,10360.0
2004,2,15,9,11167.0
2004,2,15,10,10874.0
2004,2,15,11,10157.0
2004,2,15,12,9637.0
2004,2,15,13,9467.0
2004,2,15,14,9185.0
2004,2,15,15,8943.0
2004,2,15,16,8875.0
2004,2,15,17,9086.0
2004,2,15,18,10601.0
2004,2,15,19,12020.0
2004,2,15,20,12443.0
2004,2,15,21,12112.0
2004,2,15,22,11565.0
2004,2,15,23,10463.0
2004,2,15,24,9552.0
2004,2,16,1,9261.0
2004,2,16,2,9401.0
2004,2,16,3,9746.0
2004,2,16,4,10304.0
2004,2,16,5,11036.0
2004,2,16,6,12422.0
2004,2,16,7,14295.0
2004,2,16,8,14501.0
2004,2,16,9,13019.0
2004,2,16,10,12082.0
2004,2,16,11,11049.0
2004,2,16,12,10256.0
2004,2,16,13,9661.0
2004,2,16,14,9122.0
2004,2,16,15,8592.0
2004,2,16,16,8418.0
2004,2,16,17,9052.0
2004,2,16,18,10562.0
2004,2,16,19,12350.0
2004,2,16,20,12885.0
2004,2,16,21,12532.0
2004,2,16,22,11850.0
2004,2,16,23,10850.0
2004,2,16,24,9973.0
2004,2,17,1,9916.0
2004,2,17,2,9907.0
2004,2,17,3,10000.0
2004,2,17,4,10494.0
2004,2,17,5,11159.0
2004,2,17,6,12098.0
2004,2,17,7,13721.0
2004,2,17,8,13386.0
2004,2,17,9,11956.0
2004,2,17,10,10916.0
2004,2,17,11,10228.0
2004,2,17,12,9478.0
2004,2,17,13,8863.0
2004,2,17,14,8530.0
2004,2,17,15,8253.0
2004,2,17,16,8647.0
2004,2,17,17,9486.0
2004,2,17,18,10724.0
2004,2,17,19,11756.0
2004,2,17,20,11795.0
2004,2,17,21,11318.0
2004,2,17,22,10797.0
2004,2,17,23,9711.0
2004,2,17,24,8891.0
2004,2,18,1,8548.0
2004,2,18,2,8699.0
2004,2,18,3,8970.0
2004,2,18,4,9267.0
2004,2,18,5,10151.0
2004,2,18,6,11323.0
2004,2,18,7,12997.0
2004,2,18,8,12676.0
2004,2,18,9,10926.0
2004,2,18,10,9593.0
2004,2,18,11,8822.0
2004,2,18,12,8193.0
2004,2,18,13,7640.0
2004,2,18,14,7191.0
2004,2,18,15,6782.0
2004,2,18,16,6697.0
2004,2,18,17,7461.0
2004,2,18,18,8903.0
2004,2,18,19,10631.0
2004,2,18,20,11055.0
2004,2,18,21,10760.0
2004,2,18,22,10107.0
2004,2,18,23,8924.0
2004,2,18,24,7918.0
2004,2,19,1,7421.0
2004,2,19,2,7387.0
2004,2,19,3,7568.0
2004,2,19,4,7951.0
2004,2,19,5,8670.0
2004,2,19,6,9603.0
2004,2,19,7,11214.0
2004,2,19,8,10940.0
2004,2,19,9,9436.0
2004,2,19,10,8210.0
2004,2,19,11,7347.0
2004,2,19,12,6651.0
2004,2,19,13,6122.0
2004,2,19,14,5568.0
2004,2,19,15,5320.0
2004,2,19,16,5306.0
2004,2,19,17,5840.0
2004,2,19,18,6744.0
2004,2,19,19,8615.0
2004,2,19,20,9214.0
2004,2,19,21,8763.0
2004,2,19,22,8160.0
2004,2,19,23,7343.0
2004,2,19,24,6547.0
2004,2,20,1,6240.0
2004,2,20,2,6289.0
2004,2,20,3,6465.0
2004,2,20,4,6761.0
2004,2,20,5,7486.0
2004,2,20,6,8755.0
2004,2,20,7,10630.0
2004,2,20,8,10674.0
2004,2,20,9,9088.0
2004,2,20,10,7977.0
2004,2,20,11,6875.0
2004,2,20,12,6355.0
2004,2,20,13,6046.0
2004,2,20,14,5535.0
2004,2,20,15,5349.0
2004,2,20,16,5303.0
2004,2,20,17,5815.0
2004,2,20,18,6810.0
2004,2,20,19,7858.0
2004,2,20,20,8009.0
2004,2,20,21,7632.0
2004,2,20,22,7028.0
2004,2,20,23,6264.0
2004,2,20,24,5519.0
2004,2,21,1,4977.0
2004,2,21,2,4782.0
2004,2,21,3,4722.0
2004,2,21,4,4703.0
2004,2,21,5,4923.0
2004,2,21,6,5237.0
2004,2,21,7,6078.0
2004,2,21,8,7390.0
2004,2,21,9,8124.0
2004,2,21,10,8163.0
2004,2,21,11,7839.0
2004,2,21,12,7557.0
2004,2,21,13,7248.0
2004,2,21,14,7004.0
2004,2,21,15,6998.0
2004,2,21,16,7165.0
2004,2,21,17,7431.0
2004,2,21,18,8089.0
2004,2,21,19,9111.0
2004,2,21,20,9196.0
2004,2,21,21,9048.0
2004,2,21,22,8601.0
2004,2,21,23,8064.0
2004,2,21,24,7340.0
2004,2,22,1,6919.0
2004,2,22,2,6710.0
2004,2,22,3,6747.0
2004,2,22,4,6832.0
2004,2,22,5,7152.0
2004,2,22,6,7414.0
2004,2,22,7,8242.0
2004,2,22,8,9565.0
2004,2,22,9,10148.0
2004,2,22,10,10176.0
2004,2,22,11,9467.0
2004,2,22,12,8714.0
2004,2,22,13,8426.0
2004,2,22,14,8004.0
2004,2,22,15,7582.0
2004,2,22,16,7595.0
2004,2,22,17,8136.0
2004,2,22,18,9203.0
2004,2,22,19,10398.0
2004,2,22,20,10727.0
2004,2,22,21,10392.0
2004,2,22,22,9630.0
2004,2,22,23,8645.0
2004,2,22,24,7913.0
2004,2,23,1,7503.0
2004,2,23,2,7604.0
2004,2,23,3,7894.0
2004,2,23,4,8407.0
2004,2,23,5,9214.0
2004,2,23,6,10575.0
2004,2,23,7,12269.0
2004,2,23,8,11959.0
2004,2,23,9,10225.0
2004,2,23,10,8817.0
2004,2,23,11,7988.0
2004,2,23,12,7302.0
2004,2,23,13,6790.0
2004,2,23,14,6432.0
2004,2,23,15,6043.0
2004,2,23,16,6147.0
2004,2,23,17,6996.0
2004,2,23,18,8370.0
2004,2,23,19,9902.0
2004,2,23,20,10293.0
2004,2,23,21,9814.0
2004,2,23,22,8737.0
2004,2,23,23,7667.0
2004,2,23,24,6998.0
2004,2,24,1,6390.0
2004,2,24,2,6376.0
2004,2,24,3,6448.0
2004,2,24,4,6713.0
2004,2,24,5,7536.0
2004,2,24,6,8738.0
2004,2,24,7,10456.0
2004,2,24,8,10269.0
2004,2,24,9,9055.0
2004,2,24,10,8562.0
2004,2,24,11,8414.0
2004,2,24,12,8045.0
2004,2,24,13,7927.0
2004,2,24,14,7666.0
2004,2,24,15,7637.0
2004,2,24,16,7754.0
2004,2,24,17,8549.0
2004,2,24,18,9543.0
2004,2,24,19,10740.0
2004,2,24,20,11000.0
2004,2,24,21,10504.0
2004,2,24,22,9582.0
2004,2,24,23,8377.0
2004,2,24,24,7546.0
2004,2,25,1,7184.0
2004,2,25,2,7199.0
2004,2,25,3,7412.0
2004,2,25,4,7793.0
2004,2,25,5,8623.0
2004,2,25,6,9645.0
2004,2,25,7,11590.0
2004,2,25,8,11264.0
2004,2,25,9,9496.0
2004,2,25,10,8815.0
2004,2,25,11,8006.0
2004,2,25,12,7418.0
2004,2,25,13,7040.0
2004,2,25,14,6680.0
2004,2,25,15,6393.0
2004,2,25,16,6368.0
2004,2,25,17,6991.0
2004,2,25,18,8581.0
2004,2,25,19,10485.0
2004,2,25,20,10956.0
2004,2,25,21,10910.0
2004,2,25,22,10318.0
2004,2,25,23,9193.0
2004,2,25,24,8440.0
2004,2,26,1,8061.0
2004,2,26,2,8058.0
2004,2,26,3,8302.0
2004,2,26,4,8563.0
2004,2,26,5,9385.0
2004,2,26,6,10560.0
2004,2,26,7,12061.0
2004,2,26,8,11924.0
2004,2,26,9,10677.0
2004,2,26,10,9965.0
2004,2,26,11,9381.0
2004,2,26,12,8836.0
2004,2,26,13,8510.0
2004,2,26,14,8062.0
2004,2,26,15,8069.0
2004,2,26,16,8266.0
2004,2,26,17,9165.0
2004,2,26,18,10375.0
2004,2,26,19,11512.0
2004,2,26,20,11787.0
2004,2,26,21,11127.0
2004,2,26,22,10283.0
2004,2,26,23,9000.0
2004,2,26,24,7924.0
2004,2,27,1,7434.0
2004,2,27,2,7328.0
2004,2,27,3,7407.0
2004,2,27,4,7651.0
2004,2,27,5,8281.0
2004,2,27,6,9344.0
2004,2,27,7,11023.0
2004,2,27,8,10767.0
2004,2,27,9,9371.0
2004,2,27,10,8538.0
2004,2,27,11,7725.0
2004,2,27,12,7138.0
2004,2,27,13,6917.0
2004,2,27,14,6705.0
2004,2,27,15,6349.0
2004,2,27,16,6387.0
2004,2,27,17,6903.0
2004,2,27,18,7700.0
2004,2,27,19,9241.0
2004,2,27,20,9604.0
2004,2,27,21,9590.0
2004,2,27,22,9244.0
2004,2,27,23,8503.0
2004,2,27,24,7922.0
2004,2,28,1,7366.0
2004,2,28,2,7349.0
2004,2,28,3,7344.0
2004,2,28,4,7621.0
2004,2,28,5,7799.0
2004,2,28,6,8393.0
2004,2,28,7,9201.0
2004,2,28,8,10398.0
2004,2,28,9,10332.0
2004,2,28,10,9455.0
2004,2,28,11,8552.0
2004,2,28,12,7645.0
2004,2,28,13,6908.0
2004,2,28,14,6344.0
2004,2,28,15,6113.0
2004,2,28,16,5879.0
2004,2,28,17,6084.0
2004,2,28,18,6716.0
2004,2,28,19,8097.0
2004,2,28,20,8535.0
2004,2,28,21,8483.0
2004,2,28,22,8100.0
2004,2,28,23,7629.0
2004,2,28,24,7151.0
2004,2,29,1,6939.0
2004,2,29,2,7040.0
2004,2,29,3,7261.0
2004,2,29,4,7664.0
2004,2,29,5,7993.0
2004,2,29,6,8611.0
2004,2,29,7,9543.0
2004,2,29,8,10940.0
2004,2,29,9,11028.0
2004,2,29,10,10008.0
2004,2,29,11,8629.0
2004,2,29,12,7502.0
2004,2,29,13,6776.0
2004,2,29,14,6191.0
2004,2,29,15,5976.0
2004,2,29,16,5856.0
2004,2,29,17,6383.0
2004,2,29,18,7187.0
2004,2,29,19,8503.0
2004,2,29,20,8927.0
2004,2,29,21,8593.0
2004,2,29,22,7565.0
2004,2,29,23,6484.0
2004,2,29,24,5892.0
2004,3,1,1,5557.0
2004,3,1,2,5626.0
2004,3,1,3,5892.0
2004,3,1,4,6372.0
2004,3,1,5,7253.0
2004,3,1,6,8475.0
2004,3,1,7,10159.0
2004,3,1,8,9330.0
2004,3,1,9,8357.0
2004,3,1,10,7831.0
2004,3,1,11,6448.0
2004,3,1,12,5846.0
2004,3,1,13,5456.0
2004,3,1,14,5035.0
2004,3,1,15,4886.0
2004,3,1,16,4797.0
2004,3,1,17,5171.0
2004,3,1,18,6097.0
2004,3,1,19,7804.0
2004,3,1,20,8494.0
2004,3,1,21,8051.0
2004,3,1,22,7028.0
2004,3,1,23,5599.0
2004,3,1,24,4649.0
2004,3,2,1,4056.0
2004,3,2,2,3863.0
2004,3,2,3,3845.0
2004,3,2,4,3934.0
2004,3,2,5,4594.0
2004,3,2,6,5549.0
2004,3,2,7,7188.0
2004,3,2,8,7036.0
2004,3,2,9,6021.0
2004,3,2,10,5698.0
2004,3,2,11,5210.0
2004,3,2,12,5009.0
2004,3,2,13,4916.0
2004,3,2,14,4720.0
2004,3,2,15,4656.0
2004,3,2,16,4681.0
2004,3,2,17,5079.0
2004,3,2,18,5914.0
2004,3,2,19,7436.0
2004,3,2,20,8195.0
2004,3,2,21,7744.0
2004,3,2,22,6837.0
2004,3,2,23,5544.0
2004,3,2,24,4542.0
2004,3,3,1,4037.0
2004,3,3,2,3912.0
2004,3,3,3,4043.0
2004,3,3,4,4314.0
2004,3,3,5,4997.0
2004,3,3,6,6166.0
2004,3,3,7,8135.0
2004,3,3,8,7943.0
2004,3,3,9,6591.0
2004,3,3,10,5624.0
2004,3,3,11,5267.0
2004,3,3,12,4993.0
2004,3,3,13,4730.0
2004,3,3,14,4523.0
2004,3,3,15,4500.0
2004,3,3,16,4558.0
2004,3,3,17,5120.0
2004,3,3,18,5999.0
2004,3,3,19,7491.0
2004,3,3,20,8045.0
2004,3,3,21,7461.0
2004,3,3,22,6451.0
2004,3,3,23,5265.0
2004,3,3,24,4264.0
2004,3,4,1,3763.0
2004,3,4,2,3629.0
2004,3,4,3,3599.0
2004,3,4,4,3791.0
2004,3,4,5,4322.0
2004,3,4,6,5379.0
2004,3,4,7,6834.0
2004,3,4,8,6917.0
2004,3,4,9,6265.0
2004,3,4,10,5867.0
2004,3,4,11,5627.0
2004,3,4,12,5257.0
2004,3,4,13,4895.0
2004,3,4,14,4556.0
2004,3,4,15,4649.0
2004,3,4,16,4590.0
2004,3,4,17,5013.0
2004,3,4,18,5909.0
2004,3,4,19,7448.0
2004,3,4,20,8203.0
2004,3,4,21,7878.0
2004,3,4,22,6826.0
2004,3,4,23,5657.0
2004,3,4,24,4601.0
2004,3,5,1,4144.0
2004,3,5,2,4007.0
2004,3,5,3,4013.0
2004,3,5,4,4131.0
2004,3,5,5,4728.0
2004,3,5,6,5744.0
2004,3,5,7,7404.0
2004,3,5,8,7366.0
2004,3,5,9,6639.0
2004,3,5,10,6410.0
2004,3,5,11,6028.0
2004,3,5,12,5609.0
2004,3,5,13,5182.0
2004,3,5,14,4892.0
2004,3,5,15,4698.0
2004,3,5,16,4706.0
2004,3,5,17,4994.0
2004,3,5,18,5431.0
2004,3,5,19,6617.0
2004,3,5,20,7048.0
2004,3,5,21,6607.0
2004,3,5,22,6061.0
2004,3,5,23,5212.0
2004,3,5,24,4375.0
2004,3,6,1,3726.0
2004,3,6,2,3446.0
2004,3,6,3,3315.0
2004,3,6,4,3289.0
2004,3,6,5,3404.0
2004,3,6,6,3583.0
2004,3,6,7,4202.0
2004,3,6,8,5276.0
2004,3,6,9,6451.0
2004,3,6,10,6848.0
2004,3,6,11,6887.0
2004,3,6,12,5133.0
2004,3,6,13,5725.0
2004,3,6,14,5190.0
2004,3,6,15,5018.0
2004,3,6,16,5079.0
2004,3,6,17,5675.0
2004,3,6,18,6105.0
2004,3,6,19,7040.0
2004,3,6,20,7366.0
2004,3,6,21,6925.0
2004,3,6,22,6220.0
2004,3,6,23,5602.0
2004,3,6,24,4961.0
2004,3,7,1,4462.0
2004,3,7,2,4226.0
2004,3,7,3,4219.0
2004,3,7,4,4464.0
2004,3,7,5,4774.0
2004,3,7,6,5295.0
2004,3,7,7,6320.0
2004,3,7,8,7867.0
2004,3,7,9,8462.0
2004,3,7,10,8040.0
2004,3,7,11,7190.0
2004,3,7,12,6593.0
2004,3,7,13,6396.0
2004,3,7,14,6057.0
2004,3,7,15,5687.0
2004,3,7,16,5580.0
2004,3,7,17,5829.0
2004,3,7,18,6873.0
2004,3,7,19,8429.0
2004,3,7,20,8993.0
2004,3,7,21,8340.0
2004,3,7,22,7237.0
2004,3,7,23,6246.0
2004,3,7,24,5465.0
2004,3,8,1,5045.0
2004,3,8,2,5016.0
2004,3,8,3,5196.0
2004,3,8,4,5492.0
2004,3,8,5,6316.0
2004,3,8,6,7643.0
2004,3,8,7,9442.0
2004,3,8,8,9154.0
2004,3,8,9,8018.0
2004,3,8,10,7319.0
2004,3,8,11,7089.0
2004,3,8,12,6925.0
2004,3,8,13,6988.0
2004,3,8,14,6853.0
2004,3,8,15,6832.0
2004,3,8,16,6965.0
2004,3,8,17,7773.0
2004,3,8,18,8800.0
2004,3,8,19,9526.0
2004,3,8,20,9888.0
2004,3,8,21,10820.0
2004,3,8,22,9779.0
2004,3,8,23,8220.0
2004,3,8,24,7321.0
2004,3,9,1,7078.0
2004,3,9,2,7169.0
2004,3,9,3,7278.0
2004,3,9,4,7623.0
2004,3,9,5,8406.0
2004,3,9,6,9600.0
2004,3,9,7,11060.0
2004,3,9,8,9908.0
2004,3,9,9,9652.0
2004,3,9,10,7970.0
2004,3,9,11,6991.0
2004,3,9,12,6732.0
2004,3,9,13,6330.0
2004,3,9,14,6100.0
2004,3,9,15,6435.0
2004,3,9,16,6486.0
2004,3,9,17,7144.0
2004,3,9,18,8308.0
2004,3,9,19,9793.0
2004,3,9,20,10608.0
2004,3,9,21,10215.0
2004,3,9,22,9242.0
2004,3,9,23,7773.0
2004,3,9,24,6680.0
2004,3,10,1,6409.0
2004,3,10,2,6429.0
2004,3,10,3,6637.0
2004,3,10,4,7130.0
2004,3,10,5,7870.0
2004,3,10,6,8828.0
2004,3,10,7,10617.0
2004,3,10,8,9378.0
2004,3,10,9,8828.0
2004,3,10,10,7792.0
2004,3,10,11,7103.0
2004,3,10,12,6840.0
2004,3,10,13,7070.0
2004,3,10,14,6928.0
2004,3,10,15,6821.0
2004,3,10,16,7076.0
2004,3,10,17,7680.0
2004,3,10,18,8462.0
2004,3,10,19,9533.0
2004,3,10,20,10168.0
2004,3,10,21,10323.0
2004,3,10,22,10931.0
2004,3,10,23,8933.0
2004,3,10,24,7918.0
2004,3,11,1,7631.0
2004,3,11,2,7776.0
2004,3,11,3,7970.0
2004,3,11,4,8321.0
2004,3,11,5,9222.0
2004,3,11,6,10362.0
2004,3,11,7,11970.0
2004,3,11,8,10518.0
2004,3,11,9,9656.0
2004,3,11,10,7970.0
2004,3,11,11,6839.0
2004,3,11,12,6308.0
2004,3,11,13,5794.0
2004,3,11,14,5352.0
2004,3,11,15,5068.0
2004,3,11,16,5144.0
2004,3,11,17,5722.0
2004,3,11,18,6361.0
2004,3,11,19,8059.0
2004,3,11,20,9067.0
2004,3,11,21,8651.0
2004,3,11,22,7807.0
2004,3,11,23,6812.0
2004,3,11,24,5774.0
2004,3,12,1,5308.0
2004,3,12,2,5172.0
2004,3,12,3,5385.0
2004,3,12,4,5539.0
2004,3,12,5,6316.0
2004,3,12,6,7477.0
2004,3,12,7,9190.0
2004,3,12,8,8738.0
2004,3,12,9,7510.0
2004,3,12,10,6980.0
2004,3,12,11,6538.0
2004,3,12,12,6131.0
2004,3,12,13,5774.0
2004,3,12,14,5528.0
2004,3,12,15,5314.0
2004,3,12,16,5330.0
2004,3,12,17,5752.0
2004,3,12,18,6413.0
2004,3,12,19,7807.0
2004,3,12,20,8606.0
2004,3,12,21,8537.0
2004,3,12,22,8302.0
2004,3,12,23,7729.0
2004,3,12,24,7196.0
2004,3,13,1,6777.0
2004,3,13,2,6817.0
2004,3,13,3,6872.0
2004,3,13,4,7124.0
2004,3,13,5,7598.0
2004,3,13,6,8228.0
2004,3,13,7,9297.0
2004,3,13,8,10264.0
2004,3,13,9,10069.0
2004,3,13,10,9639.0
2004,3,13,11,8755.0
2004,3,13,12,7943.0
2004,3,13,13,7395.0
2004,3,13,14,6757.0
2004,3,13,15,6327.0
2004,3,13,16,6380.0
2004,3,13,17,6491.0
2004,3,13,18,7247.0
2004,3,13,19,8335.0
2004,3,13,20,9041.0
2004,3,13,21,8949.0
2004,3,13,22,8807.0
2004,3,13,23,8300.0
2004,3,13,24,7621.0
2004,3,14,1,7325.0
2004,3,14,2,7262.0
2004,3,14,3,7347.0
2004,3,14,4,7517.0
2004,3,14,5,7738.0
2004,3,14,6,8083.0
2004,3,14,7,8804.0
2004,3,14,8,9842.0
2004,3,14,9,10645.0
2004,3,14,10,10707.0
2004,3,14,11,9979.0
2004,3,14,12,8943.0
2004,3,14,13,8081.0
2004,3,14,14,7593.0
2004,3,14,15,7122.0
2004,3,14,16,6984.0
2004,3,14,17,7100.0
2004,3,14,18,7858.0
2004,3,14,19,8829.0
2004,3,14,20,9167.0
2004,3,14,21,8666.0
2004,3,14,22,7573.0
2004,3,14,23,6560.0
2004,3,14,24,5396.0
2004,3,15,1,4774.0
2004,3,15,2,4678.0
2004,3,15,3,4714.0
2004,3,15,4,4950.0
2004,3,15,5,5824.0
2004,3,15,6,6828.0
2004,3,15,7,8351.0
2004,3,15,8,8151.0
2004,3,15,9,7103.0
2004,3,15,10,6267.0
2004,3,15,11,5772.0
2004,3,15,12,5442.0
2004,3,15,13,5123.0
2004,3,15,14,4922.0
2004,3,15,15,4764.0
2004,3,15,16,4712.0
2004,3,15,17,5237.0
2004,3,15,18,5900.0
2004,3,15,19,7349.0
2004,3,15,20,8396.0
2004,3,15,21,8163.0
2004,3,15,22,7143.0
2004,3,15,23,5952.0
2004,3,15,24,5053.0
2004,3,16,1,4678.0
2004,3,16,2,4552.0
2004,3,16,3,4705.0
2004,3,16,4,5038.0
2004,3,16,5,5845.0
2004,3,16,6,6973.0
2004,3,16,7,8663.0
2004,3,16,8,8801.0
2004,3,16,9,8412.0
2004,3,16,10,8406.0
2004,3,16,11,8431.0
2004,3,16,12,8439.0
2004,3,16,13,8418.0
2004,3,16,14,8168.0
2004,3,16,15,8299.0
2004,3,16,16,8316.0
2004,3,16,17,9491.0
2004,3,16,18,10310.0
2004,3,16,19,10639.0
2004,3,16,20,10680.0
2004,3,16,21,11625.0
2004,3,16,22,10045.0
2004,3,16,23,8593.0
2004,3,16,24,7492.0
2004,3,17,1,7029.0
2004,3,17,2,6936.0
2004,3,17,3,6977.0
2004,3,17,4,7198.0
2004,3,17,5,7881.0
2004,3,17,6,9053.0
2004,3,17,7,10529.0
2004,3,17,8,9724.0
2004,3,17,9,10168.0
2004,3,17,10,9110.0
2004,3,17,11,8716.0
2004,3,17,12,8544.0
2004,3,17,13,8541.0
2004,3,17,14,8477.0
2004,3,17,15,8450.0
2004,3,17,16,8692.0
2004,3,17,17,9289.0
2004,3,17,18,10425.0
2004,3,17,19,11236.0
2004,3,17,20,11305.0
2004,3,17,21,10949.0
2004,3,17,22,9896.0
2004,3,17,23,8817.0
2004,3,17,24,7803.0
2004,3,18,1,7426.0
2004,3,18,2,7341.0
2004,3,18,3,7295.0
2004,3,18,4,7642.0
2004,3,18,5,8270.0
2004,3,18,6,9206.0
2004,3,18,7,10652.0
2004,3,18,8,9932.0
2004,3,18,9,10009.0
2004,3,18,10,9239.0
2004,3,18,11,8541.0
2004,3,18,12,8072.0
2004,3,18,13,7834.0
2004,3,18,14,7415.0
2004,3,18,15,7144.0
2004,3,18,16,6880.0
2004,3,18,17,7855.0
2004,3,18,18,8978.0
2004,3,18,19,10074.0
2004,3,18,20,10245.0
2004,3,18,21,9848.0
2004,3,18,22,8968.0
2004,3,18,23,7640.0
2004,3,18,24,6721.0
2004,3,19,1,6182.0
2004,3,19,2,6068.0
2004,3,19,3,6039.0
2004,3,19,4,6330.0
2004,3,19,5,7034.0
2004,3,19,6,8080.0
2004,3,19,7,9776.0
2004,3,19,8,9420.0
2004,3,19,9,8124.0
2004,3,19,10,7488.0
2004,3,19,11,7237.0
2004,3,19,12,6906.0
2004,3,19,13,6332.0
2004,3,19,14,5933.0
2004,3,19,15,5588.0
2004,3,19,16,5489.0
2004,3,19,17,5949.0
2004,3,19,18,6355.0
2004,3,19,19,7599.0
2004,3,19,20,8392.0
2004,3,19,21,8571.0
2004,3,19,22,8392.0
2004,3,19,23,7949.0
2004,3,19,24,7469.0
2004,3,20,1,7195.0
2004,3,20,2,7221.0
2004,3,20,3,7511.0
2004,3,20,4,7730.0
2004,3,20,5,8073.0
2004,3,20,6,8653.0
2004,3,20,7,9633.0
2004,3,20,8,10116.0
2004,3,20,9,9889.0
2004,3,20,10,9144.0
2004,3,20,11,8181.0
2004,3,20,12,7580.0
2004,3,20,13,6969.0
2004,3,20,14,6355.0
2004,3,20,15,6046.0
2004,3,20,16,5878.0
2004,3,20,17,6005.0
2004,3,20,18,6401.0
2004,3,20,19,7248.0
2004,3,20,20,7741.0
2004,3,20,21,7328.0
2004,3,20,22,6736.0
2004,3,20,23,5902.0
2004,3,20,24,5038.0
2004,3,21,1,4364.0
2004,3,21,2,4059.0
2004,3,21,3,3964.0
2004,3,21,4,4010.0
2004,3,21,5,4281.0
2004,3,21,6,4566.0
2004,3,21,7,5462.0
2004,3,21,8,6832.0
2004,3,21,9,7938.0
2004,3,21,10,8374.0
2004,3,21,11,8010.0
2004,3,21,12,7631.0
2004,3,21,13,7508.0
2004,3,21,14,7373.0
2004,3,21,15,7163.0
2004,3,21,16,7160.0
2004,3,21,17,7541.0
2004,3,21,18,8535.0
2004,3,21,19,9730.0
2004,3,21,20,10464.0
2004,3,21,21,10318.0
2004,3,21,22,9415.0
2004,3,21,23,8338.0
2004,3,21,24,7508.0
2004,3,22,1,7133.0
2004,3,22,2,7226.0
2004,3,22,3,7403.0
2004,3,22,4,7845.0
2004,3,22,5,8581.0
2004,3,22,6,9926.0
2004,3,22,7,11351.0
2004,3,22,8,9960.0
2004,3,22,9,8910.0
2004,3,22,10,9981.0
2004,3,22,11,8431.0
2004,3,22,12,7941.0
2004,3,22,13,7628.0
2004,3,22,14,7169.0
2004,3,22,15,6921.0
2004,3,22,16,6958.0
2004,3,22,17,7571.0
2004,3,22,18,8653.0
2004,3,22,19,10393.0
2004,3,22,20,10743.0
2004,3,22,21,10708.0
2004,3,22,22,11216.0
2004,3,22,23,9891.0
2004,3,22,24,8744.0
2004,3,23,1,8425.0
2004,3,23,2,8663.0
2004,3,23,3,9028.0
2004,3,23,4,9590.0
2004,3,23,5,10688.0
2004,3,23,6,11833.0
2004,3,23,7,12643.0
2004,3,23,8,11405.0
2004,3,23,9,10904.0
2004,3,23,10,8790.0
2004,3,23,11,7859.0
2004,3,23,12,7168.0
2004,3,23,13,6647.0
2004,3,23,14,6114.0
2004,3,23,15,5916.0
2004,3,23,16,5920.0
2004,3,23,17,6265.0
2004,3,23,18,7195.0
2004,3,23,19,8703.0
2004,3,23,20,9869.0
2004,3,23,21,9702.0
2004,3,23,22,8995.0
2004,3,23,23,8091.0
2004,3,23,24,7347.0
2004,3,24,1,7040.0
2004,3,24,2,7100.0
2004,3,24,3,7395.0
