Year,Month,Day,Hour,Load
2004,2,11,14,24629.0
2004,2,11,15,23255.0
2004,2,11,16,23678.0
2004,2,11,17,26089.0
2004,2,11,18,31085.0
2004,2,11,19,35659.0
2004,2,11,20,36652.0
2004,2,11,21,36817.0
2004,2,11,22,35984.0
2004,2,11,23,37118.0
2004,2,11,24,34965.0
2004,2,12,1,33310.0
2004,2,12,2,33404.0
2004,2,12,3,33345.0
2004,2,12,4,33703.0
2004,2,12,5,34419.0
2004,2,12,6,33989.0
2004,2,12,7,38743.0
2004,2,12,8,39928.0
2004,2,12,9,37132.0
2004,2,12,10,36012.0
2004,2,12,11,35002.0
2004,2,12,12,33951.0
2004,2,12,13,31858.0
2004,2,12,14,30972.0
2004,2,12,15,30586.0
2004,2,12,16,30996.0
2004,2,12,17,31713.0
2004,2,12,18,34234.0
2004,2,12,19,37319.0
2004,2,12,20,37792.0
2004,2,12,21,37344.0
2004,2,12,22,36787.0
2004,2,12,23,38632.0
2004,2,12,24,36413.0
2004,2,13,1,34975.0
2004,2,13,2,35023.0
2004,2,13,3,35654.0
2004,2,13,4,36531.0
2004,2,13,5,38078.0
2004,2,13,6,37867.0
2004,2,13,7,43086.0
2004,2,13,8,44059.0
2004,2,13,9,38576.0
2004,2,13,10,33628.0
2004,2,13,11,29678.0
2004,2,13,12,26689.0
2004,2,13,13,24190.0
2004,2,13,14,22547.0
2004,2,13,15,21113.0
2004,2,13,16,21280.0
2004,2,13,17,22057.0
2004,2,13,18,25682.0
2004,2,13,19,30432.0
2004,2,13,20,32114.0
2004,2,13,21,32762.0
2004,2,13,22,33064.0
2004,2,13,23,35318.0
2004,2,13,24,33573.0
2004,2,14,1,31912.0
2004,2,14,2,31014.0
2004,2,14,3,30919.0
2004,2,14,4,31375.0
2004,2,14,5,32098.0
2004,2,14,6,30500.0
2004,2,14,7,32822.0
2004,2,14,8,35757.0
2004,2,14,9,37417.0
2004,2,14,10,36751.0
2004,2,14,11,33778.0
2004,2,14,12,30337.0
2004,2,14,13,28146.0
2004,2,14,14,27333.0
2004,2,14,15,26704.0
2004,2,14,16,26831.0
2004,2,14,17,28120.0
2004,2,14,18,30048.0
2004,2,14,19,32057.0
2004,2,14,20,31997.0
2004,2,14,21,31175.0
2004,2,14,22,30446.0
2004,2,14,23,32599.0
2004,2,14,24,31497.0
2004,2,15,1,30852.0
2004,2,15,2,31161.0
2004,2,15,3,31609.0
2004,2,15,4,31900.0
2004,2,15,5,32296.0
2004,2,15,6,30690.0
2004,2,15,7,33168.0
2004,2,15,8,36429.0
2004,2,15,9,38254.0
2004,2,15,10,36735.0
2004,2,15,11,34258.0
2004,2,15,12,32007.0
2004,2,15,13,32048.0
2004,2,15,14,31557.0
2004,2,15,15,31178.0
2004,2,15,16,31794.0
2004,2,15,17,33301.0
2004,2,15,18,36696.0
2004,2,15,19,39812.0
2004,2,15,20,40421.0
2004,2,15,21,39957.0
2004,2,15,22,39397.0
2004,2,15,23,41215.0
2004,2,15,24,39749.0
2004,2,16,1,39201.0
2004,2,16,2,39618.0
2004,2,16,3,40425.0
2004,2,16,4,41736.0
2004,2,16,5,43723.0
2004,2,16,6,42854.0
2004,2,16,7,48007.0
2004,2,16,8,49799.0
2004,2,16,9,48787.0
2004,2,16,10,45601.0
2004,2,16,11,42439.0
2004,2,16,12,39853.0
2004,2,16,13,36783.0
2004,2,16,14,34288.0
2004,2,16,15,32240.0
2004,2,16,16,31192.0
2004,2,16,17,32111.0
2004,2,16,18,36425.0
2004,2,16,19,42389.0
2004,2,16,20,44190.0
2004,2,16,21,43940.0
2004,2,16,22,43257.0
2004,2,16,23,45471.0
2004,2,16,24,43767.0
2004,2,17,1,43429.0
2004,2,17,2,44039.0
2004,2,17,3,43961.0
2004,2,17,4,43831.0
2004,2,17,5,44021.0
2004,2,17,6,41780.0
2004,2,17,7,45861.0
2004,2,17,8,46569.0
2004,2,17,9,43192.0
2004,2,17,10,40762.0
2004,2,17,11,38059.0
2004,2,17,12,36640.0
2004,2,17,13,35504.0
2004,2,17,14,35672.0
2004,2,17,15,35747.0
2004,2,17,16,36281.0
2004,2,17,17,37226.0
2004,2,17,18,40121.0
2004,2,17,19,42835.0
2004,2,17,20,42674.0
2004,2,17,21,40897.0
2004,2,17,22,38851.0
2004,2,17,23,39500.0
2004,2,17,24,36826.0
2004,2,18,1,35779.0
2004,2,18,2,36026.0
2004,2,18,3,36526.0
2004,2,18,4,37332.0
2004,2,18,5,38683.0
2004,2,18,6,38301.0
2004,2,18,7,42886.0
2004,2,18,8,44574.0
2004,2,18,9,40717.0
2004,2,18,10,37195.0
2004,2,18,11,34094.0
2004,2,18,12,31663.0
2004,2,18,13,28997.0
2004,2,18,14,27363.0
2004,2,18,15,26208.0
2004,2,18,16,26302.0
2004,2,18,17,27599.0
2004,2,18,18,31916.0
2004,2,18,19,36628.0
2004,2,18,20,38138.0
2004,2,18,21,37674.0
2004,2,18,22,36462.0
2004,2,18,23,37747.0
2004,2,18,24,35338.0
2004,2,19,1,34029.0
2004,2,19,2,34088.0
2004,2,19,3,33863.0
2004,2,19,4,33905.0
2004,2,19,5,34426.0
2004,2,19,6,33831.0
2004,2,19,7,38284.0
2004,2,19,8,38895.0
2004,2,19,9,34033.0
2004,2,19,10,29418.0
2004,2,19,11,26392.0
2004,2,19,12,23558.0
2004,2,19,13,21147.0
2004,2,19,14,20059.0
2004,2,19,15,19024.0
2004,2,19,16,18744.0
2004,2,19,17,19157.0
2004,2,19,18,22630.0
2004,2,19,19,27791.0
2004,2,19,20,29536.0
2004,2,19,21,29661.0
2004,2,19,22,28811.0
2004,2,19,23,29922.0
2004,2,19,24,27832.0
2004,2,20,1,26747.0
2004,2,20,2,26731.0
2004,2,20,3,27169.0
2004,2,20,4,28139.0
2004,2,20,5,29497.0
2004,2,20,6,29636.0
2004,2,20,7,34261.0
2004,2,20,8,35481.0
2004,2,20,9,31691.0
2004,2,20,10,27590.0
2004,2,20,11,24071.0
2004,2,20,12,21965.0
2004,2,20,13,20063.0
2004,2,20,14,19397.0
2004,2,20,15,18515.0
2004,2,20,16,18300.0
2004,2,20,17,19210.0
2004,2,20,18,22237.0
2004,2,20,19,26062.0
2004,2,20,20,25989.0
2004,2,20,21,25163.0
2004,2,20,22,23973.0
2004,2,20,23,24699.0
2004,2,20,24,22384.0
2004,2,21,1,20390.0
2004,2,21,2,19535.0
2004,2,21,3,19177.0
2004,2,21,4,19014.0
2004,2,21,5,19281.0
2004,2,21,6,18481.0
2004,2,21,7,20351.0
2004,2,21,8,22984.0
2004,2,21,9,24256.0
2004,2,21,10,23780.0
2004,2,21,11,22490.0
2004,2,21,12,21260.0
2004,2,21,13,20371.0
2004,2,21,14,19928.0
2004,2,21,15,19425.0
2004,2,21,16,19708.0
2004,2,21,17,20476.0
2004,2,21,18,22823.0
2004,2,21,19,27000.0
2004,2,21,20,27690.0
2004,2,21,21,27381.0
2004,2,21,22,27301.0
2004,2,21,23,28897.0
2004,2,21,24,27779.0
2004,2,22,1,26827.0
2004,2,22,2,27117.0
2004,2,22,3,27961.0
2004,2,22,4,29197.0
2004,2,22,5,30360.0
2004,2,22,6,28965.0
2004,2,22,7,31700.0
2004,2,22,8,34364.0
2004,2,22,9,35902.0
2004,2,22,10,35047.0
2004,2,22,11,31798.0
2004,2,22,12,28697.0
2004,2,22,13,27589.0
2004,2,22,14,25775.0
2004,2,22,15,24255.0
2004,2,22,16,23351.0
2004,2,22,17,24101.0
2004,2,22,18,26836.0
2004,2,22,19,31474.0
2004,2,22,20,32746.0
2004,2,22,21,32793.0
2004,2,22,22,31576.0
2004,2,22,23,32578.0
2004,2,22,24,30734.0
2004,2,23,1,30219.0
2004,2,23,2,30760.0
2004,2,23,3,31496.0
2004,2,23,4,32632.0
2004,2,23,5,34584.0
2004,2,23,6,34879.0
2004,2,23,7,40350.0
2004,2,23,8,40865.0
2004,2,23,9,35525.0
2004,2,23,10,31776.0
2004,2,23,11,28727.0
2004,2,23,12,26031.0
2004,2,23,13,23761.0
2004,2,23,14,22846.0
2004,2,23,15,21914.0
2004,2,23,16,22136.0
2004,2,23,17,23756.0
2004,2,23,18,28184.0
2004,2,23,19,32831.0
2004,2,23,20,33947.0
2004,2,23,21,33485.0
2004,2,23,22,31801.0
2004,2,23,23,32445.0
2004,2,23,24,29869.0
2004,2,24,1,28450.0
2004,2,24,2,28158.0
2004,2,24,3,28125.0
2004,2,24,4,28516.0
2004,2,24,5,29635.0
2004,2,24,6,30151.0
2004,2,24,7,34720.0
2004,2,24,8,35543.0
2004,2,24,9,32698.0
2004,2,24,10,30307.0
2004,2,24,11,28864.0
2004,2,24,12,26759.0
2004,2,24,13,26049.0
2004,2,24,14,25854.0
2004,2,24,15,25853.0
2004,2,24,16,26326.0
2004,2,24,17,28281.0
2004,2,24,18,31252.0
2004,2,24,19,34391.0
2004,2,24,20,35160.0
2004,2,24,21,34903.0
2004,2,24,22,33576.0
2004,2,24,23,33856.0
2004,2,24,24,31317.0
2004,2,25,1,30857.0
2004,2,25,2,31350.0
2004,2,25,3,32275.0
2004,2,25,4,33557.0
2004,2,25,5,35780.0
2004,2,25,6,35893.0
2004,2,25,7,40869.0
2004,2,25,8,40992.0
2004,2,25,9,36371.0
2004,2,25,10,33489.0
2004,2,25,11,31155.0
2004,2,25,12,28549.0
2004,2,25,13,26493.0
2004,2,25,14,24982.0
2004,2,25,15,23667.0
2004,2,25,16,23676.0
2004,2,25,17,25034.0
2004,2,25,18,29359.0
2004,2,25,19,34711.0
2004,2,25,20,35928.0
2004,2,25,21,35874.0
2004,2,25,22,35163.0
2004,2,25,23,36325.0
2004,2,25,24,34212.0
2004,2,26,1,33569.0
2004,2,26,2,33798.0
2004,2,26,3,34586.0
2004,2,26,4,35522.0
2004,2,26,5,37312.0
2004,2,26,6,37208.0
2004,2,26,7,41756.0
2004,2,26,8,42703.0
2004,2,26,9,39559.0
2004,2,26,10,38000.0
2004,2,26,11,36451.0
2004,2,26,12,34725.0
2004,2,26,13,32909.0
2004,2,26,14,32299.0
2004,2,26,15,31964.0
2004,2,26,16,32832.0
2004,2,26,17,34055.0
2004,2,26,18,36482.0
2004,2,26,19,39051.0
2004,2,26,20,39529.0
2004,2,26,21,37872.0
2004,2,26,22,35953.0
2004,2,26,23,36165.0
2004,2,26,24,33428.0
2004,2,27,1,31985.0
2004,2,27,2,31678.0
2004,2,27,3,31822.0
2004,2,27,4,32345.0
2004,2,27,5,33842.0
2004,2,27,6,34162.0
2004,2,27,7,39116.0
2004,2,27,8,40620.0
2004,2,27,9,37831.0
2004,2,27,10,34259.0
2004,2,27,11,31371.0
2004,2,27,12,29185.0
2004,2,27,13,26657.0
2004,2,27,14,25312.0
2004,2,27,15,24318.0
2004,2,27,16,24207.0
2004,2,27,17,25547.0
2004,2,27,18,29236.0
2004,2,27,19,33781.0
2004,2,27,20,34911.0
2004,2,27,21,34995.0
2004,2,27,22,34273.0
2004,2,27,23,35856.0
2004,2,27,24,34025.0
2004,2,28,1,33064.0
2004,2,28,2,33007.0
2004,2,28,3,33485.0
2004,2,28,4,34144.0
2004,2,28,5,35032.0
2004,2,28,6,33801.0
2004,2,28,7,36442.0
2004,2,28,8,38149.0
2004,2,28,9,37201.0
2004,2,28,10,34281.0
2004,2,28,11,31027.0
2004,2,28,12,28141.0
2004,2,28,13,25497.0
2004,2,28,14,23439.0
2004,2,28,15,21634.0
2004,2,28,16,20911.0
2004,2,28,17,21609.0
2004,2,28,18,23799.0
2004,2,28,19,28060.0
2004,2,28,20,29876.0
2004,2,28,21,30424.0
2004,2,28,22,30566.0
2004,2,28,23,32978.0
2004,2,28,24,31866.0
2004,2,29,1,31055.0
2004,2,29,2,31223.0
2004,2,29,3,31706.0
2004,2,29,4,32477.0
2004,2,29,5,33452.0
2004,2,29,6,32264.0
2004,2,29,7,34837.0
2004,2,29,8,37393.0
2004,2,29,9,36167.0
2004,2,29,10,32525.0
2004,2,29,11,27733.0
2004,2,29,12,24044.0
2004,2,29,13,21961.0
2004,2,29,14,20540.0
2004,2,29,15,19216.0
2004,2,29,16,18313.0
2004,2,29,17,19171.0
2004,2,29,18,21661.0
2004,2,29,19,25181.0
2004,2,29,20,25919.0
2004,2,29,21,25249.0
2004,2,29,22,23760.0
2004,2,29,23,23800.0
2004,2,29,24,21704.0
2004,3,1,1,20891.0
2004,3,1,2,20867.0
2004,3,1,3,21333.0
2004,3,1,4,22218.0
2004,3,1,5,23690.0
2004,3,1,6,25548.0
2004,3,1,7,31308.0
2004,3,1,8,31294.0
2004,3,1,9,28424.0
2004,3,1,10,24246.0
2004,3,1,11,21937.0
2004,3,1,12,19973.0
2004,3,1,13,18511.0
2004,3,1,14,17501.0
2004,3,1,15,16557.0
2004,3,1,16,16523.0
2004,3,1,17,17369.0
2004,3,1,18,19509.0
2004,3,1,19,23626.0
2004,3,1,20,24917.0
2004,3,1,21,23671.0
2004,3,1,22,22014.0
2004,3,1,23,20640.0
2004,3,1,24,17982.0
2004,3,2,1,16387.0
2004,3,2,2,15981.0
2004,3,2,3,15855.0
2004,3,2,4,16145.0
2004,3,2,5,16937.0
2004,3,2,6,18592.0
2004,3,2,7,23459.0
2004,3,2,8,24802.0
2004,3,2,9,22663.0
2004,3,2,10,21118.0
2004,3,2,11,19823.0
2004,3,2,12,18981.0
2004,3,2,13,18117.0
2004,3,2,14,17855.0
2004,3,2,15,17563.0
2004,3,2,16,17977.0
2004,3,2,17,18813.0
2004,3,2,18,20844.0
2004,3,2,19,23964.0
2004,3,2,20,25301.0
2004,3,2,21,24021.0
2004,3,2,22,22200.0
2004,3,2,23,19857.0
2004,3,2,24,17269.0
2004,3,3,1,16094.0
2004,3,3,2,15975.0
2004,3,3,3,16389.0
2004,3,3,4,17278.0
2004,3,3,5,18624.0
2004,3,3,6,21419.0
2004,3,3,7,27140.0
2004,3,3,8,27989.0
2004,3,3,9,24260.0
2004,3,3,10,21722.0
2004,3,3,11,19969.0
2004,3,3,12,18534.0
2004,3,3,13,17154.0
2004,3,3,14,16663.0
2004,3,3,15,16401.0
2004,3,3,16,16847.0
2004,3,3,17,17247.0
2004,3,3,18,19935.0
2004,3,3,19,24145.0
2004,3,3,20,25334.0
2004,3,3,21,24457.0
2004,3,3,22,22737.0
2004,3,3,23,20675.0
2004,3,3,24,18146.0
2004,3,4,1,16592.0
2004,3,4,2,16202.0
2004,3,4,3,16125.0
2004,3,4,4,16284.0
2004,3,4,5,17212.0
2004,3,4,6,19126.0
2004,3,4,7,23929.0
2004,3,4,8,25180.0
2004,3,4,9,22883.0
2004,3,4,10,20715.0
2004,3,4,11,19497.0
2004,3,4,12,18236.0
2004,3,4,13,17522.0
2004,3,4,14,16978.0
2004,3,4,15,16493.0
2004,3,4,16,16619.0
2004,3,4,17,17374.0
2004,3,4,18,19423.0
2004,3,4,19,23756.0
2004,3,4,20,24848.0
2004,3,4,21,23932.0
2004,3,4,22,22289.0
2004,3,4,23,20131.0
2004,3,4,24,17944.0
2004,3,5,1,16719.0
2004,3,5,2,16492.0
2004,3,5,3,16705.0
2004,3,5,4,17339.0
2004,3,5,5,18600.0
2004,3,5,6,20764.0
2004,3,5,7,25980.0
2004,3,5,8,27532.0
2004,3,5,9,25327.0
2004,3,5,10,24098.0
2004,3,5,11,21844.0
2004,3,5,12,19684.0
2004,3,5,13,18405.0
2004,3,5,14,17666.0
2004,3,5,15,16882.0
2004,3,5,16,16786.0
2004,3,5,17,17258.0
2004,3,5,18,18758.0
2004,3,5,19,22304.0
2004,3,5,20,22605.0
2004,3,5,21,21708.0
2004,3,5,22,20259.0
2004,3,5,23,18950.0
2004,3,5,24,16702.0
2004,3,6,1,14707.0
2004,3,6,2,13669.0
2004,3,6,3,13142.0
2004,3,6,4,12852.0
2004,3,6,5,12943.0
2004,3,6,6,13411.0
2004,3,6,7,15166.0
2004,3,6,8,17932.0
2004,3,6,9,21001.0
2004,3,6,10,22554.0
2004,3,6,11,22375.0
2004,3,6,12,21491.0
2004,3,6,13,20940.0
2004,3,6,14,20124.0
2004,3,6,15,19060.0
2004,3,6,16,18449.0
2004,3,6,17,18849.0
2004,3,6,18,19689.0
2004,3,6,19,22466.0
2004,3,6,20,23165.0
2004,3,6,21,22090.0
2004,3,6,22,20749.0
2004,3,6,23,19766.0
2004,3,6,24,18089.0
2004,3,7,1,16588.0
2004,3,7,2,16113.0
2004,3,7,3,16281.0
2004,3,7,4,16779.0
2004,3,7,5,17858.0
2004,3,7,6,19132.0
2004,3,7,7,22143.0
2004,3,7,8,26347.0
2004,3,7,9,27621.0
2004,3,7,10,26370.0
2004,3,7,11,24127.0
2004,3,7,12,21839.0
2004,3,7,13,20698.0
2004,3,7,14,20004.0
2004,3,7,15,19161.0
2004,3,7,16,18737.0
2004,3,7,17,19270.0
2004,3,7,18,21110.0
2004,3,7,19,25608.0
2004,3,7,20,27493.0
2004,3,7,21,26739.0
2004,3,7,22,24607.0
2004,3,7,23,23468.0
2004,3,7,24,21514.0
2004,3,8,1,20345.0
2004,3,8,2,20392.0
2004,3,8,3,20736.0
2004,3,8,4,21912.0
2004,3,8,5,23861.0
2004,3,8,6,26750.0
2004,3,8,7,32431.0
2004,3,8,8,32628.0
2004,3,8,9,28913.0
2004,3,8,10,27249.0
2004,3,8,11,26754.0
2004,3,8,12,26106.0
2004,3,8,13,24701.0
2004,3,8,14,23970.0
2004,3,8,15,23881.0
2004,3,8,16,24888.0
2004,3,8,17,26809.0
2004,3,8,18,29921.0
2004,3,8,19,34256.0
2004,3,8,20,35609.0
2004,3,8,21,34623.0
2004,3,8,22,32781.0
2004,3,8,23,30851.0
2004,3,8,24,28614.0
2004,3,9,1,27897.0
2004,3,9,2,28379.0
2004,3,9,3,29481.0
2004,3,9,4,30843.0
2004,3,9,5,32958.0
2004,3,9,6,35660.0
2004,3,9,7,40897.0
2004,3,9,8,39656.0
2004,3,9,9,32965.0
2004,3,9,10,28838.0
2004,3,9,11,26320.0
2004,3,9,12,25160.0
2004,3,9,13,24282.0
2004,3,9,14,23425.0
2004,3,9,15,22940.0
2004,3,9,16,23046.0
2004,3,9,17,24394.0
2004,3,9,18,27838.0
2004,3,9,19,33196.0
2004,3,9,20,35206.0
2004,3,9,21,34581.0
2004,3,9,22,33169.0
2004,3,9,23,31976.0
2004,3,9,24,30023.0
2004,3,10,1,29099.0
2004,3,10,2,29495.0
2004,3,10,3,29987.0
2004,3,10,4,31144.0
2004,3,10,5,32730.0
2004,3,10,6,34820.0
2004,3,10,7,39891.0
2004,3,10,8,40325.0
2004,3,10,9,37418.0
2004,3,10,10,36200.0
2004,3,10,11,35562.0
2004,3,10,12,35349.0
2004,3,10,13,34591.0
2004,3,10,14,34372.0
2004,3,10,15,33078.0
2004,3,10,16,33223.0
2004,3,10,17,33519.0
2004,3,10,18,35671.0
2004,3,10,19,38772.0
2004,3,10,20,39017.0
2004,3,10,21,37819.0
2004,3,10,22,35674.0
2004,3,10,23,33704.0
2004,3,10,24,31295.0
2004,3,11,1,30178.0
2004,3,11,2,29953.0
2004,3,11,3,30627.0
2004,3,11,4,31428.0
2004,3,11,5,33140.0
2004,3,11,6,35534.0
2004,3,11,7,40514.0
2004,3,11,8,38979.0
2004,3,11,9,32873.0
2004,3,11,10,28908.0
2004,3,11,11,25988.0
2004,3,11,12,23970.0
2004,3,11,13,22113.0
2004,3,11,14,20772.0
2004,3,11,15,19527.0
2004,3,11,16,19342.0
2004,3,11,17,19815.0
2004,3,11,18,22536.0
2004,3,11,19,27240.0
2004,3,11,20,29998.0
2004,3,11,21,29847.0
2004,3,11,22,28457.0
2004,3,11,23,26901.0
2004,3,11,24,24527.0
2004,3,12,1,22942.0
2004,3,12,2,22622.0
2004,3,12,3,23243.0
2004,3,12,4,23978.0
2004,3,12,5,25607.0
2004,3,12,6,27931.0
2004,3,12,7,33123.0
2004,3,12,8,32839.0
2004,3,12,9,28455.0
2004,3,12,10,25692.0
2004,3,12,11,23975.0
2004,3,12,12,22331.0
2004,3,12,13,21045.0
2004,3,12,14,20346.0
2004,3,12,15,19772.0
2004,3,12,16,19758.0
2004,3,12,17,20162.0
2004,3,12,18,22851.0
2004,3,12,19,28333.0
2004,3,12,20,30638.0
2004,3,12,21,30784.0
2004,3,12,22,30738.0
2004,3,12,23,30567.0
2004,3,12,24,29378.0
2004,3,13,1,28542.0
2004,3,13,2,28670.0
2004,3,13,3,29460.0
2004,3,13,4,30449.0
2004,3,13,5,31993.0
2004,3,13,6,33441.0
2004,3,13,7,36594.0
2004,3,13,8,38607.0
2004,3,13,9,38433.0
2004,3,13,10,36275.0
2004,3,13,11,33322.0
2004,3,13,12,30661.0
2004,3,13,13,28864.0
2004,3,13,14,26723.0
2004,3,13,15,25000.0
2004,3,13,16,24036.0
2004,3,13,17,24596.0
2004,3,13,18,26614.0
2004,3,13,19,31346.0
2004,3,13,20,33725.0
2004,3,13,21,34374.0
2004,3,13,22,34196.0
2004,3,13,23,34052.0
2004,3,13,24,32670.0
2004,3,14,1,32109.0
2004,3,14,2,31795.0
2004,3,14,3,32380.0
2004,3,14,4,33356.0
2004,3,14,5,34124.0
2004,3,14,6,34659.0
2004,3,14,7,36778.0
2004,3,14,8,39405.0
2004,3,14,9,39177.0
2004,3,14,10,36697.0
2004,3,14,11,33804.0
2004,3,14,12,29363.0
2004,3,14,13,26493.0
2004,3,14,14,24197.0
2004,3,14,15,22671.0
2004,3,14,16,21667.0
2004,3,14,17,21964.0
2004,3,14,18,24520.0
2004,3,14,19,27856.0
2004,3,14,20,29560.0
2004,3,14,21,28426.0
2004,3,14,22,26189.0
2004,3,14,23,24098.0
2004,3,14,24,21571.0
2004,3,15,1,19605.0
2004,3,15,2,18659.0
2004,3,15,3,18434.0
2004,3,15,4,18429.0
2004,3,15,5,19358.0
2004,3,15,6,21512.0
2004,3,15,7,26490.0
2004,3,15,8,27103.0
2004,3,15,9,24687.0
2004,3,15,10,22561.0
2004,3,15,11,21102.0
2004,3,15,12,19471.0
2004,3,15,13,18114.0
2004,3,15,14,17682.0
2004,3,15,15,16952.0
2004,3,15,16,17025.0
2004,3,15,17,17685.0
2004,3,15,18,20111.0
2004,3,15,19,24530.0
2004,3,15,20,26790.0
2004,3,15,21,26054.0
2004,3,15,22,24364.0
2004,3,15,23,22626.0
2004,3,15,24,20178.0
2004,3,16,1,18867.0
2004,3,16,2,18735.0
2004,3,16,3,18932.0
2004,3,16,4,19535.0
2004,3,16,5,20603.0
2004,3,16,6,22918.0
2004,3,16,7,28452.0
2004,3,16,8,30793.0
2004,3,16,9,29691.0
2004,3,16,10,29649.0
2004,3,16,11,29794.0
2004,3,16,12,30058.0
2004,3,16,13,29899.0
2004,3,16,14,29573.0
2004,3,16,15,29471.0
2004,3,16,16,30412.0
2004,3,16,17,32096.0
2004,3,16,18,34812.0
2004,3,16,19,37479.0
2004,3,16,20,37761.0
2004,3,16,21,36251.0
2004,3,16,22,33704.0
2004,3,16,23,31527.0
2004,3,16,24,28577.0
2004,3,17,1,27198.0
2004,3,17,2,26981.0
2004,3,17,3,27047.0
2004,3,17,4,27724.0
2004,3,17,5,28892.0
2004,3,17,6,31311.0
2004,3,17,7,36771.0
2004,3,17,8,36741.0
2004,3,17,9,33371.0
2004,3,17,10,31852.0
2004,3,17,11,30333.0
2004,3,17,12,28517.0
2004,3,17,13,27315.0
2004,3,17,14,27142.0
2004,3,17,15,27413.0
2004,3,17,16,28511.0
2004,3,17,17,30610.0
2004,3,17,18,33364.0
2004,3,17,19,35956.0
2004,3,17,20,36090.0
2004,3,17,21,34802.0
2004,3,17,22,33049.0
2004,3,17,23,31375.0
2004,3,17,24,29158.0
2004,3,18,1,27970.0
2004,3,18,2,28158.0
2004,3,18,3,28624.0
2004,3,18,4,29150.0
2004,3,18,5,30451.0
2004,3,18,6,32380.0
2004,3,18,7,37213.0
2004,3,18,8,35981.0
2004,3,18,9,35341.0
2004,3,18,10,33074.0
2004,3,18,11,31307.0
2004,3,18,12,27828.0
2004,3,18,13,24235.0
2004,3,18,14,22576.0
2004,3,18,15,21397.0
2004,3,18,16,21400.0
2004,3,18,17,22730.0
2004,3,18,18,26949.0
2004,3,18,19,31132.0
2004,3,18,20,32383.0
2004,3,18,21,31557.0
2004,3,18,22,29398.0
2004,3,18,23,26942.0
2004,3,18,24,24090.0
2004,3,19,1,22383.0
2004,3,19,2,21541.0
2004,3,19,3,21485.0
2004,3,19,4,22113.0
2004,3,19,5,23496.0
2004,3,19,6,25595.0
2004,3,19,7,31082.0
2004,3,19,8,32274.0
2004,3,19,9,30949.0
2004,3,19,10,30738.0
2004,3,19,11,30198.0
2004,3,19,12,29203.0
2004,3,19,13,27089.0
2004,3,19,14,26693.0
2004,3,19,15,26303.0
2004,3,19,16,25746.0
2004,3,19,17,25544.0
2004,3,19,18,27638.0
2004,3,19,19,32195.0
2004,3,19,20,34797.0
2004,3,19,21,34842.0
2004,3,19,22,34806.0
2004,3,19,23,34764.0
2004,3,19,24,33287.0
2004,3,20,1,32641.0
2004,3,20,2,33110.0
2004,3,20,3,33970.0
2004,3,20,4,34493.0
2004,3,20,5,35851.0
2004,3,20,6,37000.0
2004,3,20,7,39907.0
2004,3,20,8,39566.0
2004,3,20,9,36775.0
2004,3,20,10,33661.0
2004,3,20,11,30230.0
2004,3,20,12,27339.0
2004,3,20,13,25359.0
2004,3,20,14,23498.0
2004,3,20,15,21912.0
2004,3,20,16,21277.0
2004,3,20,17,21667.0
2004,3,20,18,22891.0
2004,3,20,19,26082.0
2004,3,20,20,27741.0
2004,3,20,21,26944.0
2004,3,20,22,25422.0
2004,3,20,23,23862.0
2004,3,20,24,21033.0
2004,3,21,1,18967.0
2004,3,21,2,17704.0
2004,3,21,3,17097.0
2004,3,21,4,16793.0
2004,3,21,5,17137.0
2004,3,21,6,17853.0
2004,3,21,7,20059.0
2004,3,21,8,23472.0
2004,3,21,9,26783.0
2004,3,21,10,27117.0
2004,3,21,11,25582.0
2004,3,21,12,24264.0
2004,3,21,13,23655.0
2004,3,21,14,23149.0
2004,3,21,15,22630.0
2004,3,21,16,22642.0
2004,3,21,17,23678.0
2004,3,21,18,26120.0
2004,3,21,19,30790.0
2004,3,21,20,33917.0
2004,3,21,21,34208.0
2004,3,21,22,32787.0
2004,3,21,23,31138.0
2004,3,21,24,26921.0
2004,3,22,1,25790.0
2004,3,22,2,26124.0
2004,3,22,3,31025.0
2004,3,22,4,31814.0
2004,3,22,5,35936.0
2004,3,22,6,37796.0
2004,3,22,7,42762.0
2004,3,22,8,43021.0
2004,3,22,9,40291.0
2004,3,22,10,37754.0
2004,3,22,11,34347.0
2004,3,22,12,31382.0
2004,3,22,13,29399.0
2004,3,22,14,27678.0
2004,3,22,15,26585.0
2004,3,22,16,26659.0
2004,3,22,17,27785.0
2004,3,22,18,31451.0
2004,3,22,19,36802.0
2004,3,22,20,38641.0
2004,3,22,21,38656.0
2004,3,22,22,39737.0
2004,3,22,23,36486.0
2004,3,22,24,34042.0
2004,3,23,1,33481.0
2004,3,23,2,34055.0
2004,3,23,3,35075.0
2004,3,23,4,36403.0
2004,3,23,5,38611.0
2004,3,23,6,41644.0
2004,3,23,7,46406.0
2004,3,23,8,41925.0
2004,3,23,9,37223.0
2004,3,23,10,31766.0
2004,3,23,11,28649.0
2004,3,23,12,26612.0
2004,3,23,13,24652.0
2004,3,23,14,23678.0
2004,3,23,15,22098.0
2004,3,23,16,21741.0
2004,3,23,17,22655.0
2004,3,23,18,25516.0
2004,3,23,19,30644.0
2004,3,23,20,34163.0
2004,3,23,21,33730.0
2004,3,23,22,32442.0
2004,3,23,23,30682.0
2004,3,23,24,28247.0
2004,3,24,1,27459.0
2004,3,24,2,27679.0
2004,3,24,3,28047.0
