Year,Month,Day,Hour,Load
2004,2,11,14,61069.0
2004,2,11,15,58661.0
2004,2,11,16,59849.0
2004,2,11,17,67118.0
2004,2,11,18,76518.0
2004,2,11,19,90038.0
2004,2,11,20,92920.0
2004,2,11,21,93902.0
2004,2,11,22,90623.0
2004,2,11,23,94887.0
2004,2,11,24,85990.0
2004,2,12,1,80566.0
2004,2,12,2,79238.0
2004,2,12,3,79163.0
2004,2,12,4,80077.0
2004,2,12,5,84102.0
2004,2,12,6,84256.0
2004,2,12,7,99267.0
2004,2,12,8,99421.0
2004,2,12,9,91943.0
2004,2,12,10,88656.0
2004,2,12,11,87198.0
2004,2,12,12,86852.0
2004,2,12,13,83846.0
2004,2,12,14,81280.0
2004,2,12,15,79202.0
2004,2,12,16,79272.0
2004,2,12,17,81889.0
2004,2,12,18,87580.0
2004,2,12,19,97487.0
2004,2,12,20,99481.0
2004,2,12,21,98997.0
2004,2,12,22,96404.0
2004,2,12,23,103329.0
2004,2,12,24,96353.0
2004,2,13,1,92619.0
2004,2,13,2,92284.0
2004,2,13,3,93031.0
2004,2,13,4,95087.0
2004,2,13,5,99357.0
2004,2,13,6,98064.0
2004,2,13,7,113505.0
2004,2,13,8,111160.0
2004,2,13,9,96599.0
2004,2,13,10,83592.0
2004,2,13,11,73584.0
2004,2,13,12,66422.0
2004,2,13,13,60023.0
2004,2,13,14,57279.0
2004,2,13,15,54417.0
2004,2,13,16,53590.0
2004,2,13,17,56209.0
2004,2,13,18,64465.0
2004,2,13,19,77330.0
2004,2,13,20,81183.0
2004,2,13,21,82080.0
2004,2,13,22,80937.0
2004,2,13,23,88750.0
2004,2,13,24,83332.0
2004,2,14,1,78438.0
2004,2,14,2,76341.0
2004,2,14,3,76151.0
2004,2,14,4,77229.0
2004,2,14,5,78863.0
2004,2,14,6,72075.0
2004,2,14,7,77804.0
2004,2,14,8,84064.0
2004,2,14,9,88925.0
2004,2,14,10,89349.0
2004,2,14,11,85614.0
2004,2,14,12,80759.0
2004,2,14,13,76522.0
2004,2,14,14,73322.0
2004,2,14,15,70945.0
2004,2,14,16,71411.0
2004,2,14,17,74295.0
2004,2,14,18,77848.0
2004,2,14,19,82547.0
2004,2,14,20,81721.0
2004,2,14,21,79069.0
2004,2,14,22,76454.0
2004,2,14,23,82395.0
2004,2,14,24,78379.0
2004,2,15,1,75484.0
2004,2,15,2,75247.0
2004,2,15,3,76080.0
2004,2,15,4,77636.0
2004,2,15,5,81000.0
2004,2,15,6,75690.0
2004,2,15,7,80909.0
2004,2,15,8,89271.0
2004,2,15,9,96833.0
2004,2,15,10,95923.0
2004,2,15,11,92065.0
2004,2,15,12,87153.0
2004,2,15,13,84477.0
2004,2,15,14,82334.0
2004,2,15,15,80050.0
2004,2,15,16,78711.0
2004,2,15,17,83691.0
2004,2,15,18,91740.0
2004,2,15,19,99876.0
2004,2,15,20,102848.0
2004,2,15,21,101850.0
2004,2,15,22,99173.0
2004,2,15,23,106201.0
2004,2,15,24,100249.0
2004,2,16,1,95017.0
2004,2,16,2,93201.0
2004,2,16,3,95316.0
2004,2,16,4,98171.0
2004,2,16,5,104580.0
2004,2,16,6,101907.0
2004,2,16,7,112898.0
2004,2,16,8,117766.0
2004,2,16,9,113528.0
2004,2,16,10,108678.0
2004,2,16,11,103247.0
2004,2,16,12,96957.0
2004,2,16,13,91186.0
2004,2,16,14,84056.0
2004,2,16,15,79618.0
2004,2,16,16,78848.0
2004,2,16,17,82880.0
2004,2,16,18,92187.0
2004,2,16,19,108761.0
2004,2,16,20,112850.0
2004,2,16,21,111578.0
2004,2,16,22,107934.0
2004,2,16,23,115850.0
2004,2,16,24,110053.0
2004,2,17,1,107674.0
2004,2,17,2,106947.0
2004,2,17,3,106597.0
2004,2,17,4,106458.0
2004,2,17,5,109401.0
2004,2,17,6,105567.0
2004,2,17,7,117586.0
2004,2,17,8,117958.0
2004,2,17,9,109515.0
2004,2,17,10,102304.0
2004,2,17,11,97952.0
2004,2,17,12,95922.0
2004,2,17,13,94416.0
2004,2,17,14,94122.0
2004,2,17,15,93669.0
2004,2,17,16,95605.0
2004,2,17,17,100848.0
2004,2,17,18,107100.0
2004,2,17,19,114466.0
2004,2,17,20,112584.0
2004,2,17,21,107829.0
2004,2,17,22,102091.0
2004,2,17,23,106194.0
2004,2,17,24,99038.0
2004,2,18,1,96541.0
2004,2,18,2,97271.0
2004,2,18,3,98391.0
2004,2,18,4,101189.0
2004,2,18,5,106926.0
2004,2,18,6,105727.0
2004,2,18,7,120909.0
2004,2,18,8,121084.0
2004,2,18,9,107562.0
2004,2,18,10,94522.0
2004,2,18,11,85395.0
2004,2,18,12,78834.0
2004,2,18,13,72232.0
2004,2,18,14,67998.0
2004,2,18,15,64469.0
2004,2,18,16,63781.0
2004,2,18,17,68713.0
2004,2,18,18,76781.0
2004,2,18,19,91909.0
2004,2,18,20,97128.0
2004,2,18,21,98148.0
2004,2,18,22,95176.0
2004,2,18,23,99899.0
2004,2,18,24,92465.0
2004,2,19,1,88790.0
2004,2,19,2,86746.0
2004,2,19,3,85354.0
2004,2,19,4,85144.0
2004,2,19,5,87687.0
2004,2,19,6,87080.0
2004,2,19,7,102851.0
2004,2,19,8,99396.0
2004,2,19,9,87906.0
2004,2,19,10,78758.0
2004,2,19,11,69966.0
2004,2,19,12,63971.0
2004,2,19,13,60079.0
2004,2,19,14,56034.0
2004,2,19,15,52398.0
2004,2,19,16,51367.0
2004,2,19,17,54307.0
2004,2,19,18,61479.0
2004,2,19,19,74826.0
2004,2,19,20,79096.0
2004,2,19,21,78851.0
2004,2,19,22,75317.0
2004,2,19,23,78169.0
2004,2,19,24,70717.0
2004,2,20,1,67542.0
2004,2,20,2,68199.0
2004,2,20,3,70379.0
2004,2,20,4,73670.0
2004,2,20,5,79835.0
2004,2,20,6,82874.0
2004,2,20,7,100158.0
2004,2,20,8,100338.0
2004,2,20,9,85826.0
2004,2,20,10,72404.0
2004,2,20,11,63176.0
2004,2,20,12,57382.0
2004,2,20,13,52068.0
2004,2,20,14,49279.0
2004,2,20,15,46869.0
2004,2,20,16,47348.0
2004,2,20,17,49715.0
2004,2,20,18,55072.0
2004,2,20,19,64885.0
2004,2,20,20,67011.0
2004,2,20,21,65496.0
2004,2,20,22,61870.0
2004,2,20,23,64916.0
2004,2,20,24,58902.0
2004,2,21,1,54359.0
2004,2,21,2,51835.0
2004,2,21,3,50924.0
2004,2,21,4,51114.0
2004,2,21,5,52062.0
2004,2,21,6,48171.0
2004,2,21,7,53821.0
2004,2,21,8,60823.0
2004,2,21,9,65604.0
2004,2,21,10,65520.0
2004,2,21,11,63140.0
2004,2,21,12,60006.0
2004,2,21,13,56295.0
2004,2,21,14,53685.0
2004,2,21,15,51975.0
2004,2,21,16,52182.0
2004,2,21,17,54738.0
2004,2,21,18,60758.0
2004,2,21,19,71150.0
2004,2,21,20,73990.0
2004,2,21,21,74058.0
2004,2,21,22,72699.0
2004,2,21,23,79912.0
2004,2,21,24,76251.0
2004,2,22,1,73988.0
2004,2,22,2,74405.0
2004,2,22,3,75739.0
2004,2,22,4,78916.0
2004,2,22,5,83807.0
2004,2,22,6,78532.0
2004,2,22,7,86464.0
2004,2,22,8,96164.0
2004,2,22,9,99695.0
2004,2,22,10,90664.0
2004,2,22,11,79481.0
2004,2,22,12,70238.0
2004,2,22,13,65101.0
2004,2,22,14,61335.0
2004,2,22,15,57447.0
2004,2,22,16,55324.0
2004,2,22,17,56506.0
2004,2,22,18,63768.0
2004,2,22,19,77362.0
2004,2,22,20,84046.0
2004,2,22,21,85257.0
2004,2,22,22,82506.0
2004,2,22,23,87886.0
2004,2,22,24,81600.0
2004,2,23,1,79819.0
2004,2,23,2,81244.0
2004,2,23,3,84662.0
2004,2,23,4,88610.0
2004,2,23,5,95454.0
2004,2,23,6,96620.0
2004,2,23,7,114085.0
2004,2,23,8,112110.0
2004,2,23,9,97154.0
2004,2,23,10,82941.0
2004,2,23,11,74443.0
2004,2,23,12,68906.0
2004,2,23,13,63773.0
2004,2,23,14,60658.0
2004,2,23,15,58215.0
2004,2,23,16,59595.0
2004,2,23,17,65244.0
2004,2,23,18,75926.0
2004,2,23,19,88086.0
2004,2,23,20,91418.0
2004,2,23,21,89417.0
2004,2,23,22,82935.0
2004,2,23,23,85908.0
2004,2,23,24,77055.0
2004,2,24,1,72851.0
2004,2,24,2,71919.0
2004,2,24,3,71635.0
2004,2,24,4,72468.0
2004,2,24,5,76308.0
2004,2,24,6,76942.0
2004,2,24,7,91566.0
2004,2,24,8,90405.0
2004,2,24,9,81464.0
2004,2,24,10,76870.0
2004,2,24,11,70114.0
2004,2,24,12,66324.0
2004,2,24,13,63376.0
2004,2,24,14,61724.0
2004,2,24,15,60027.0
2004,2,24,16,62711.0
2004,2,24,17,69300.0
2004,2,24,18,77042.0
2004,2,24,19,87386.0
2004,2,24,20,89557.0
2004,2,24,21,88041.0
2004,2,24,22,84373.0
2004,2,24,23,86682.0
2004,2,24,24,80052.0
2004,2,25,1,77432.0
2004,2,25,2,78404.0
2004,2,25,3,80429.0
2004,2,25,4,83329.0
2004,2,25,5,88954.0
2004,2,25,6,91194.0
2004,2,25,7,108423.0
2004,2,25,8,106362.0
2004,2,25,9,92127.0
2004,2,25,10,83237.0
2004,2,25,11,75432.0
2004,2,25,12,69313.0
2004,2,25,13,64594.0
2004,2,25,14,60871.0
2004,2,25,15,58510.0
2004,2,25,16,59410.0
2004,2,25,17,65294.0
2004,2,25,18,77192.0
2004,2,25,19,90746.0
2004,2,25,20,95348.0
2004,2,25,21,95776.0
2004,2,25,22,92067.0
2004,2,25,23,96875.0
2004,2,25,24,90427.0
2004,2,26,1,87391.0
2004,2,26,2,87749.0
2004,2,26,3,89242.0
2004,2,26,4,91135.0
2004,2,26,5,95590.0
2004,2,26,6,94903.0
2004,2,26,7,109966.0
2004,2,26,8,107709.0
2004,2,26,9,99652.0
2004,2,26,10,96243.0
2004,2,26,11,92806.0
2004,2,26,12,89362.0
2004,2,26,13,86654.0
2004,2,26,14,85192.0
2004,2,26,15,84725.0
2004,2,26,16,86447.0
2004,2,26,17,90961.0
2004,2,26,18,97099.0
2004,2,26,19,105387.0
2004,2,26,20,106681.0
2004,2,26,21,103692.0
2004,2,26,22,97406.0
2004,2,26,23,99654.0
2004,2,26,24,90335.0
2004,2,27,1,85053.0
2004,2,27,2,83369.0
2004,2,27,3,82621.0
2004,2,27,4,83831.0
2004,2,27,5,87108.0
2004,2,27,6,87635.0
2004,2,27,7,102613.0
2004,2,27,8,101727.0
2004,2,27,9,92693.0
2004,2,27,10,85074.0
2004,2,27,11,78271.0
2004,2,27,12,72163.0
2004,2,27,13,67250.0
2004,2,27,14,63692.0
2004,2,27,15,60799.0
2004,2,27,16,58750.0
2004,2,27,17,61201.0
2004,2,27,18,69423.0
2004,2,27,19,81237.0
2004,2,27,20,85078.0
2004,2,27,21,85391.0
2004,2,27,22,84206.0
2004,2,27,23,92635.0
2004,2,27,24,88702.0
2004,2,28,1,85765.0
2004,2,28,2,86218.0
2004,2,28,3,87773.0
2004,2,28,4,90667.0
2004,2,28,5,93425.0
2004,2,28,6,87401.0
2004,2,28,7,95441.0
2004,2,28,8,101922.0
2004,2,28,9,98075.0
2004,2,28,10,88005.0
2004,2,28,11,78091.0
2004,2,28,12,69420.0
2004,2,28,13,62439.0
2004,2,28,14,56943.0
2004,2,28,15,53755.0
2004,2,28,16,52299.0
2004,2,28,17,53236.0
2004,2,28,18,57772.0
2004,2,28,19,68715.0
2004,2,28,20,73759.0
2004,2,28,21,75444.0
2004,2,28,22,76316.0
2004,2,28,23,85264.0
2004,2,28,24,83195.0
2004,2,29,1,81044.0
2004,2,29,2,81026.0
2004,2,29,3,82689.0
2004,2,29,4,85709.0
2004,2,29,5,88943.0
2004,2,29,6,82087.0
2004,2,29,7,88610.0
2004,2,29,8,95199.0
2004,2,29,9,93324.0
2004,2,29,10,82971.0
2004,2,29,11,70890.0
2004,2,29,12,62118.0
2004,2,29,13,57126.0
2004,2,29,14,52672.0
2004,2,29,15,49585.0
2004,2,29,16,48421.0
2004,2,29,17,50644.0
2004,2,29,18,55657.0
2004,2,29,19,65683.0
2004,2,29,20,69853.0
2004,2,29,21,68853.0
2004,2,29,22,63591.0
2004,2,29,23,64306.0
2004,2,29,24,58275.0
2004,3,1,1,55559.0
2004,3,1,2,55957.0
2004,3,1,3,58515.0
2004,3,1,4,62336.0
2004,3,1,5,68604.0
2004,3,1,6,80446.0
2004,3,1,7,99489.0
2004,3,1,8,95403.0
2004,3,1,9,80742.0
2004,3,1,10,70145.0
2004,3,1,11,61881.0
2004,3,1,12,57121.0
2004,3,1,13,52817.0
2004,3,1,14,50769.0
2004,3,1,15,49364.0
2004,3,1,16,49780.0
2004,3,1,17,52680.0
2004,3,1,18,59528.0
2004,3,1,19,71551.0
2004,3,1,20,76873.0
2004,3,1,21,73782.0
2004,3,1,22,67488.0
2004,3,1,23,59628.0
2004,3,1,24,51482.0
2004,3,2,1,46278.0
2004,3,2,2,44457.0
2004,3,2,3,44024.0
2004,3,2,4,44656.0
2004,3,2,5,47283.0
2004,3,2,6,56003.0
2004,3,2,7,72356.0
2004,3,2,8,70551.0
2004,3,2,9,62120.0
2004,3,2,10,56503.0
2004,3,2,11,53689.0
2004,3,2,12,52778.0
2004,3,2,13,51325.0
2004,3,2,14,50441.0
2004,3,2,15,49967.0
2004,3,2,16,51779.0
2004,3,2,17,56328.0
2004,3,2,18,62064.0
2004,3,2,19,73044.0
2004,3,2,20,76401.0
2004,3,2,21,73348.0
2004,3,2,22,67026.0
2004,3,2,23,59136.0
2004,3,2,24,50159.0
2004,3,3,1,45994.0
2004,3,3,2,44788.0
2004,3,3,3,45040.0
2004,3,3,4,46719.0
2004,3,3,5,51670.0
2004,3,3,6,62426.0
2004,3,3,7,80876.0
2004,3,3,8,76783.0
2004,3,3,9,66434.0
2004,3,3,10,59664.0
2004,3,3,11,55404.0
2004,3,3,12,52786.0
2004,3,3,13,50378.0
2004,3,3,14,49230.0
2004,3,3,15,47654.0
2004,3,3,16,48565.0
2004,3,3,17,51488.0
2004,3,3,18,57389.0
2004,3,3,19,68301.0
2004,3,3,20,73867.0
2004,3,3,21,71351.0
2004,3,3,22,64761.0
2004,3,3,23,57104.0
2004,3,3,24,47947.0
2004,3,4,1,42807.0
2004,3,4,2,41344.0
2004,3,4,3,41449.0
2004,3,4,4,42381.0
2004,3,4,5,45015.0
2004,3,4,6,54671.0
2004,3,4,7,72421.0
2004,3,4,8,71507.0
2004,3,4,9,61936.0
2004,3,4,10,56599.0
2004,3,4,11,53257.0
2004,3,4,12,51965.0
2004,3,4,13,50627.0
2004,3,4,14,50707.0
2004,3,4,15,50463.0
2004,3,4,16,51568.0
2004,3,4,17,53951.0
2004,3,4,18,60423.0
2004,3,4,19,70387.0
2004,3,4,20,74428.0
2004,3,4,21,71090.0
2004,3,4,22,63868.0
2004,3,4,23,56789.0
2004,3,4,24,46785.0
2004,3,5,1,40610.0
2004,3,5,2,37888.0
2004,3,5,3,36516.0
2004,3,5,4,36693.0
2004,3,5,5,39346.0
2004,3,5,6,48160.0
2004,3,5,7,65471.0
2004,3,5,8,66856.0
2004,3,5,9,59397.0
2004,3,5,10,55929.0
2004,3,5,11,54357.0
2004,3,5,12,51939.0
2004,3,5,13,50281.0
2004,3,5,14,49125.0
2004,3,5,15,46832.0
2004,3,5,16,48506.0
2004,3,5,17,50205.0
2004,3,5,18,53577.0
2004,3,5,19,62492.0
2004,3,5,20,65479.0
2004,3,5,21,62826.0
2004,3,5,22,58518.0
2004,3,5,23,55048.0
2004,3,5,24,48101.0
2004,3,6,1,42075.0
2004,3,6,2,38742.0
2004,3,6,3,36960.0
2004,3,6,4,36751.0
2004,3,6,5,37401.0
2004,3,6,6,39086.0
2004,3,6,7,44417.0
2004,3,6,8,51865.0
2004,3,6,9,59558.0
2004,3,6,10,63811.0
2004,3,6,11,64131.0
2004,3,6,12,62168.0
2004,3,6,13,59343.0
2004,3,6,14,56529.0
2004,3,6,15,53871.0
2004,3,6,16,53341.0
2004,3,6,17,54238.0
2004,3,6,18,56130.0
2004,3,6,19,62186.0
2004,3,6,20,65335.0
2004,3,6,21,62394.0
2004,3,6,22,58469.0
2004,3,6,23,55588.0
2004,3,6,24,49899.0
2004,3,7,1,45101.0
2004,3,7,2,42983.0
2004,3,7,3,43058.0
2004,3,7,4,44462.0
2004,3,7,5,47389.0
2004,3,7,6,50671.0
2004,3,7,7,59578.0
2004,3,7,8,72586.0
2004,3,7,9,77899.0
2004,3,7,10,74270.0
2004,3,7,11,66071.0
2004,3,7,12,59311.0
2004,3,7,13,56788.0
2004,3,7,14,54722.0
2004,3,7,15,52717.0
2004,3,7,16,51698.0
2004,3,7,17,52910.0
2004,3,7,18,56538.0
2004,3,7,19,67038.0
2004,3,7,20,69502.0
2004,3,7,21,60764.0
2004,3,7,22,55921.0
2004,3,7,23,55287.0
2004,3,7,24,51040.0
2004,3,8,1,50472.0
2004,3,8,2,50775.0
2004,3,8,3,52411.0
2004,3,8,4,56922.0
2004,3,8,5,61874.0
2004,3,8,6,74261.0
2004,3,8,7,93810.0
2004,3,8,8,91430.0
2004,3,8,9,79715.0
2004,3,8,10,73289.0
2004,3,8,11,69454.0
2004,3,8,12,67546.0
2004,3,8,13,66902.0
2004,3,8,14,66316.0
2004,3,8,15,64406.0
2004,3,8,16,66652.0
2004,3,8,17,72492.0
2004,3,8,18,81960.0
2004,3,8,19,95110.0
2004,3,8,20,100570.0
2004,3,8,21,99612.0
2004,3,8,22,94239.0
2004,3,8,23,88168.0
2004,3,8,24,80461.0
2004,3,9,1,76589.0
2004,3,9,2,75613.0
2004,3,9,3,76368.0
2004,3,9,4,78252.0
2004,3,9,5,83500.0
2004,3,9,6,93838.0
2004,3,9,7,111863.0
2004,3,9,8,105320.0
2004,3,9,9,87007.0
2004,3,9,10,76179.0
2004,3,9,11,67977.0
2004,3,9,12,64657.0
2004,3,9,13,63009.0
2004,3,9,14,63021.0
2004,3,9,15,61054.0
2004,3,9,16,62214.0
2004,3,9,17,68823.0
2004,3,9,18,78198.0
2004,3,9,19,88711.0
2004,3,9,20,92418.0
2004,3,9,21,92116.0
2004,3,9,22,86945.0
2004,3,9,23,81176.0
2004,3,9,24,74579.0
2004,3,10,1,71790.0
2004,3,10,2,72214.0
2004,3,10,3,72268.0
2004,3,10,4,73345.0
2004,3,10,5,77793.0
2004,3,10,6,88057.0
2004,3,10,7,105150.0
2004,3,10,8,101707.0
2004,3,10,9,87674.0
2004,3,10,10,80159.0
2004,3,10,11,74657.0
2004,3,10,12,73152.0
2004,3,10,13,72657.0
2004,3,10,14,73645.0
2004,3,10,15,74864.0
2004,3,10,16,78094.0
2004,3,10,17,83747.0
2004,3,10,18,90396.0
2004,3,10,19,98978.0
2004,3,10,20,102653.0
2004,3,10,21,101325.0
2004,3,10,22,97965.0
2004,3,10,23,92437.0
2004,3,10,24,85726.0
2004,3,11,1,83222.0
2004,3,11,2,83738.0
2004,3,11,3,86456.0
2004,3,11,4,89539.0
2004,3,11,5,95040.0
2004,3,11,6,104831.0
2004,3,11,7,121700.0
2004,3,11,8,113170.0
2004,3,11,9,93806.0
2004,3,11,10,80377.0
2004,3,11,11,70511.0
2004,3,11,12,64365.0
2004,3,11,13,59522.0
2004,3,11,14,55922.0
2004,3,11,15,52824.0
2004,3,11,16,52783.0
2004,3,11,17,55738.0
2004,3,11,18,61322.0
2004,3,11,19,73063.0
2004,3,11,20,82008.0
2004,3,11,21,81742.0
2004,3,11,22,77267.0
2004,3,11,23,72156.0
2004,3,11,24,63995.0
2004,3,12,1,60430.0
2004,3,12,2,60213.0
2004,3,12,3,61557.0
2004,3,12,4,63980.0
2004,3,12,5,68363.0
2004,3,12,6,78586.0
2004,3,12,7,95975.0
2004,3,12,8,90872.0
2004,3,12,9,77408.0
2004,3,12,10,70481.0
2004,3,12,11,65519.0
2004,3,12,12,61052.0
2004,3,12,13,57685.0
2004,3,12,14,55342.0
2004,3,12,15,52561.0
2004,3,12,16,52870.0
2004,3,12,17,53169.0
2004,3,12,18,58048.0
2004,3,12,19,69058.0
2004,3,12,20,76653.0
2004,3,12,21,77580.0
2004,3,12,22,77553.0
2004,3,12,23,78107.0
2004,3,12,24,73970.0
2004,3,13,1,71902.0
2004,3,13,2,71985.0
2004,3,13,3,74376.0
2004,3,13,4,77540.0
2004,3,13,5,82043.0
2004,3,13,6,85751.0
2004,3,13,7,94932.0
2004,3,13,8,101645.0
2004,3,13,9,97670.0
2004,3,13,10,89285.0
2004,3,13,11,80322.0
2004,3,13,12,72832.0
2004,3,13,13,66400.0
2004,3,13,14,61392.0
2004,3,13,15,57723.0
2004,3,13,16,56434.0
2004,3,13,17,57737.0
2004,3,13,18,62298.0
2004,3,13,19,73630.0
2004,3,13,20,82265.0
2004,3,13,21,84073.0
2004,3,13,22,83528.0
2004,3,13,23,84328.0
2004,3,13,24,80159.0
2004,3,14,1,77246.0
2004,3,14,2,76673.0
2004,3,14,3,76839.0
2004,3,14,4,77022.0
2004,3,14,5,78754.0
2004,3,14,6,78695.0
2004,3,14,7,84748.0
2004,3,14,8,92946.0
2004,3,14,9,96697.0
2004,3,14,10,90765.0
2004,3,14,11,78493.0
2004,3,14,12,68609.0
2004,3,14,13,63947.0
2004,3,14,14,59952.0
2004,3,14,15,56829.0
2004,3,14,16,54763.0
2004,3,14,17,55463.0
2004,3,14,18,60396.0
2004,3,14,19,70372.0
2004,3,14,20,78518.0
2004,3,14,21,77417.0
2004,3,14,22,70792.0
2004,3,14,23,64837.0
2004,3,14,24,56121.0
2004,3,15,1,51184.0
2004,3,15,2,48801.0
2004,3,15,3,47947.0
2004,3,15,4,48627.0
2004,3,15,5,51712.0
2004,3,15,6,60843.0
2004,3,15,7,77464.0
2004,3,15,8,75726.0
2004,3,15,9,67320.0
2004,3,15,10,62563.0
2004,3,15,11,58710.0
2004,3,15,12,54892.0
2004,3,15,13,52572.0
2004,3,15,14,50674.0
2004,3,15,15,49424.0
2004,3,15,16,49368.0
2004,3,15,17,52586.0
2004,3,15,18,57642.0
2004,3,15,19,68520.0
2004,3,15,20,76290.0
2004,3,15,21,74238.0
2004,3,15,22,67468.0
2004,3,15,23,59747.0
2004,3,15,24,51405.0
2004,3,16,1,46177.0
2004,3,16,2,44564.0
2004,3,16,3,44686.0
2004,3,16,4,45821.0
2004,3,16,5,49111.0
2004,3,16,6,58246.0
2004,3,16,7,76097.0
2004,3,16,8,77234.0
2004,3,16,9,71808.0
2004,3,16,10,71145.0
2004,3,16,11,71808.0
2004,3,16,12,72091.0
2004,3,16,13,71655.0
2004,3,16,14,72078.0
2004,3,16,15,71640.0
2004,3,16,16,74491.0
2004,3,16,17,82023.0
2004,3,16,18,90342.0
2004,3,16,19,98671.0
2004,3,16,20,100882.0
2004,3,16,21,97208.0
2004,3,16,22,89880.0
2004,3,16,23,83016.0
2004,3,16,24,74243.0
2004,3,17,1,70242.0
2004,3,17,2,69520.0
2004,3,17,3,69734.0
2004,3,17,4,71210.0
2004,3,17,5,75235.0
2004,3,17,6,84220.0
2004,3,17,7,101069.0
2004,3,17,8,98548.0
2004,3,17,9,89249.0
2004,3,17,10,82895.0
2004,3,17,11,79005.0
2004,3,17,12,75737.0
2004,3,17,13,73995.0
2004,3,17,14,72024.0
2004,3,17,15,70016.0
2004,3,17,16,72246.0
2004,3,17,17,76597.0
2004,3,17,18,83359.0
2004,3,17,19,93589.0
2004,3,17,20,97805.0
2004,3,17,21,95861.0
2004,3,17,22,91026.0
2004,3,17,23,86363.0
2004,3,17,24,79115.0
2004,3,18,1,76910.0
2004,3,18,2,77861.0
2004,3,18,3,79917.0
2004,3,18,4,81694.0
2004,3,18,5,84834.0
2004,3,18,6,93383.0
2004,3,18,7,107360.0
2004,3,18,8,102252.0
2004,3,18,9,89900.0
2004,3,18,10,79935.0
2004,3,18,11,71874.0
2004,3,18,12,64222.0
2004,3,18,13,59624.0
2004,3,18,14,57305.0
2004,3,18,15,57105.0
2004,3,18,16,57719.0
2004,3,18,17,60827.0
2004,3,18,18,68735.0
2004,3,18,19,79703.0
2004,3,18,20,85658.0
2004,3,18,21,84053.0
2004,3,18,22,77992.0
2004,3,18,23,70992.0
2004,3,18,24,62690.0
2004,3,19,1,57290.0
2004,3,19,2,55291.0
2004,3,19,3,54979.0
2004,3,19,4,56933.0
2004,3,19,5,61175.0
2004,3,19,6,70968.0
2004,3,19,7,87939.0
2004,3,19,8,84295.0
2004,3,19,9,73164.0
2004,3,19,10,68401.0
2004,3,19,11,63143.0
2004,3,19,12,59289.0
2004,3,19,13,55308.0
2004,3,19,14,53096.0
2004,3,19,15,50992.0
2004,3,19,16,50405.0
2004,3,19,17,51770.0
2004,3,19,18,56306.0
2004,3,19,19,66999.0
2004,3,19,20,75112.0
2004,3,19,21,76954.0
2004,3,19,22,76144.0
2004,3,19,23,76684.0
2004,3,19,24,73030.0
2004,3,20,1,71370.0
2004,3,20,2,71844.0
2004,3,20,3,74507.0
2004,3,20,4,78213.0
2004,3,20,5,82527.0
2004,3,20,6,86878.0
2004,3,20,7,95967.0
2004,3,20,8,98828.0
2004,3,20,9,92623.0
2004,3,20,10,84261.0
2004,3,20,11,75636.0
2004,3,20,12,67801.0
2004,3,20,13,62233.0
2004,3,20,14,57649.0
2004,3,20,15,54204.0
2004,3,20,16,53047.0
2004,3,20,17,51838.0
2004,3,20,18,54811.0
2004,3,20,19,63766.0
2004,3,20,20,69249.0
2004,3,20,21,67178.0
2004,3,20,22,62996.0
2004,3,20,23,59518.0
2004,3,20,24,53090.0
2004,3,21,1,47435.0
2004,3,21,2,44365.0
2004,3,21,3,42889.0
2004,3,21,4,42255.0
2004,3,21,5,42599.0
2004,3,21,6,43139.0
2004,3,21,7,49116.0
2004,3,21,8,59801.0
2004,3,21,9,69500.0
2004,3,21,10,70342.0
2004,3,21,11,65441.0
2004,3,21,12,60795.0
2004,3,21,13,58663.0
2004,3,21,14,57032.0
2004,3,21,15,54934.0
2004,3,21,16,54149.0
2004,3,21,17,57118.0
2004,3,21,18,64737.0
2004,3,21,19,76126.0
2004,3,21,20,86552.0
2004,3,21,21,87389.0
2004,3,21,22,83029.0
2004,3,21,23,78657.0
2004,3,21,24,72669.0
2004,3,22,1,70365.0
2004,3,22,2,71300.0
2004,3,22,3,73759.0
2004,3,22,4,77425.0
2004,3,22,5,83676.0
2004,3,22,6,94437.0
2004,3,22,7,111203.0
2004,3,22,8,107264.0
2004,3,22,9,97431.0
2004,3,22,10,93895.0
2004,3,22,11,85292.0
2004,3,22,12,80448.0
2004,3,22,13,76415.0
2004,3,22,14,72813.0
2004,3,22,15,69611.0
2004,3,22,16,69527.0
2004,3,22,17,73873.0
2004,3,22,18,82374.0
2004,3,22,19,96941.0
2004,3,22,20,105971.0
2004,3,22,21,107447.0
2004,3,22,22,103326.0
2004,3,22,23,98902.0
2004,3,22,24,93121.0
2004,3,23,1,91492.0
2004,3,23,2,93163.0
2004,3,23,3,95950.0
2004,3,23,4,100394.0
2004,3,23,5,107518.0
2004,3,23,6,117595.0
2004,3,23,7,134237.0
2004,3,23,8,120826.0
2004,3,23,9,98319.0
2004,3,23,10,85761.0
2004,3,23,11,76161.0
2004,3,23,12,69820.0
2004,3,23,13,64396.0
2004,3,23,14,60741.0
2004,3,23,15,57594.0
2004,3,23,16,56611.0
2004,3,23,17,59912.0
2004,3,23,18,66999.0
2004,3,23,19,80653.0
2004,3,23,20,92760.0
2004,3,23,21,93985.0
2004,3,23,22,89668.0
2004,3,23,23,85297.0
2004,3,23,24,77841.0
2004,3,24,1,75248.0
2004,3,24,2,75352.0
2004,3,24,3,76530.0
