Year,Month,Day,Hour,Load
2004,2,11,14,113003.0
2004,2,11,15,109486.0
2004,2,11,16,109965.0
2004,2,11,17,120269.0
2004,2,11,18,142571.0
2004,2,11,19,163102.0
2004,2,11,20,167943.0
2004,2,11,21,167559.0
2004,2,11,22,161162.0
2004,2,11,23,149335.0
2004,2,11,24,136218.0
2004,2,12,1,127629.0
2004,2,12,2,124000.0
2004,2,12,3,124277.0
2004,2,12,4,125195.0
2004,2,12,5,128266.0
2004,2,12,6,141301.0
2004,2,12,7,166979.0
2004,2,12,8,168887.0
2004,2,12,9,155645.0
2004,2,12,10,149984.0
2004,2,12,11,145734.0
2004,2,12,12,141110.0
2004,2,12,13,133912.0
2004,2,12,14,125317.0
2004,2,12,15,123062.0
2004,2,12,16,126933.0
2004,2,12,17,135207.0
2004,2,12,18,149762.0
2004,2,12,19,165093.0
2004,2,12,20,167429.0
2004,2,12,21,164045.0
2004,2,12,22,157343.0
2004,2,12,23,145976.0
2004,2,12,24,134589.0
2004,2,13,1,127019.0
2004,2,13,2,124916.0
2004,2,13,3,124870.0
2004,2,13,4,126403.0
2004,2,13,5,129211.0
2004,2,13,6,142804.0
2004,2,13,7,167622.0
2004,2,13,8,168182.0
2004,2,13,9,150477.0
2004,2,13,10,138947.0
2004,2,13,11,130645.0
2004,2,13,12,123718.0
2004,2,13,13,117831.0
2004,2,13,14,112370.0
2004,2,13,15,108408.0
2004,2,13,16,107783.0
2004,2,13,17,113975.0
2004,2,13,18,128921.0
2004,2,13,19,149567.0
2004,2,13,20,152673.0
2004,2,13,21,152556.0
2004,2,13,22,150655.0
2004,2,13,23,145188.0
2004,2,13,24,136949.0
2004,2,14,1,129033.0
2004,2,14,2,125064.0
2004,2,14,3,125011.0
2004,2,14,4,126149.0
2004,2,14,5,128473.0
2004,2,14,6,133929.0
2004,2,14,7,142789.0
2004,2,14,8,153497.0
2004,2,14,9,165318.0
2004,2,14,10,166108.0
2004,2,14,11,158193.0
2004,2,14,12,146960.0
2004,2,14,13,134903.0
2004,2,14,14,128206.0
2004,2,14,15,125024.0
2004,2,14,16,124886.0
2004,2,14,17,130528.0
2004,2,14,18,139915.0
2004,2,14,19,147926.0
2004,2,14,20,146730.0
2004,2,14,21,143156.0
2004,2,14,22,139891.0
2004,2,14,23,133991.0
2004,2,14,24,127707.0
2004,2,15,1,122608.0
2004,2,15,2,120756.0
2004,2,15,3,121602.0
2004,2,15,4,122936.0
2004,2,15,5,124843.0
2004,2,15,6,129697.0
2004,2,15,7,137883.0
2004,2,15,8,148572.0
2004,2,15,9,158578.0
2004,2,15,10,160537.0
2004,2,15,11,154996.0
2004,2,15,12,148098.0
2004,2,15,13,143416.0
2004,2,15,14,140796.0
2004,2,15,15,139199.0
2004,2,15,16,139597.0
2004,2,15,17,145109.0
2004,2,15,18,160191.0
2004,2,15,19,177439.0
2004,2,15,20,179567.0
2004,2,15,21,175763.0
2004,2,15,22,169520.0
2004,2,15,23,160698.0
2004,2,15,24,152708.0
2004,2,16,1,147270.0
2004,2,16,2,146088.0
2004,2,16,3,147150.0
2004,2,16,4,149216.0
2004,2,16,5,153955.0
2004,2,16,6,165160.0
2004,2,16,7,181035.0
2004,2,16,8,185020.0
2004,2,16,9,182151.0
2004,2,16,10,180107.0
2004,2,16,11,172061.0
2004,2,16,12,162458.0
2004,2,16,13,152867.0
2004,2,16,14,144070.0
2004,2,16,15,136953.0
2004,2,16,16,134312.0
2004,2,16,17,139270.0
2004,2,16,18,157453.0
2004,2,16,19,182973.0
2004,2,16,20,189459.0
2004,2,16,21,187560.0
2004,2,16,22,179784.0
2004,2,16,23,169542.0
2004,2,16,24,158743.0
2004,2,17,1,152562.0
2004,2,17,2,153018.0
2004,2,17,3,155515.0
2004,2,17,4,157792.0
2004,2,17,5,160767.0
2004,2,17,6,171685.0
2004,2,17,7,193406.0
2004,2,17,8,189050.0
2004,2,17,9,174656.0
2004,2,17,10,164850.0
2004,2,17,11,155107.0
2004,2,17,12,145790.0
2004,2,17,13,139435.0
2004,2,17,14,135859.0
2004,2,17,15,134151.0
2004,2,17,16,138500.0
2004,2,17,17,150739.0
2004,2,17,18,167408.0
2004,2,17,19,182293.0
2004,2,17,20,184190.0
2004,2,17,21,177024.0
2004,2,17,22,167558.0
2004,2,17,23,154296.0
2004,2,17,24,140759.0
2004,2,18,1,132606.0
2004,2,18,2,130394.0
2004,2,18,3,130700.0
2004,2,18,4,132871.0
2004,2,18,5,136486.0
2004,2,18,6,147730.0
2004,2,18,7,168337.0
2004,2,18,8,173457.0
2004,2,18,9,163312.0
2004,2,18,10,151781.0
2004,2,18,11,144432.0
2004,2,18,12,137885.0
2004,2,18,13,131369.0
2004,2,18,14,125354.0
2004,2,18,15,121066.0
2004,2,18,16,121093.0
2004,2,18,17,129001.0
2004,2,18,18,148007.0
2004,2,18,19,172034.0
2004,2,18,20,176453.0
2004,2,18,21,173355.0
2004,2,18,22,163086.0
2004,2,18,23,150916.0
2004,2,18,24,138713.0
2004,2,19,1,131116.0
2004,2,19,2,128323.0
2004,2,19,3,126732.0
2004,2,19,4,126471.0
2004,2,19,5,128434.0
2004,2,19,6,140862.0
2004,2,19,7,166527.0
2004,2,19,8,165479.0
2004,2,19,9,148437.0
2004,2,19,10,141573.0
2004,2,19,11,130818.0
2004,2,19,12,119015.0
2004,2,19,13,111859.0
2004,2,19,14,106118.0
2004,2,19,15,101191.0
2004,2,19,16,100140.0
2004,2,19,17,106064.0
2004,2,19,18,121506.0
2004,2,19,19,143688.0
2004,2,19,20,150373.0
2004,2,19,21,149579.0
2004,2,19,22,144914.0
2004,2,19,23,135080.0
2004,2,19,24,125192.0
2004,2,20,1,118627.0
2004,2,20,2,117693.0
2004,2,20,3,118560.0
2004,2,20,4,118411.0
2004,2,20,5,119052.0
2004,2,20,6,130983.0
2004,2,20,7,156948.0
2004,2,20,8,157628.0
2004,2,20,9,140225.0
2004,2,20,10,127274.0
2004,2,20,11,123307.0
2004,2,20,12,117254.0
2004,2,20,13,108130.0
2004,2,20,14,101620.0
2004,2,20,15,99813.0
2004,2,20,16,101994.0
2004,2,20,17,105910.0
2004,2,20,18,121501.0
2004,2,20,19,138620.0
2004,2,20,20,138257.0
2004,2,20,21,134227.0
2004,2,20,22,128194.0
2004,2,20,23,119667.0
2004,2,20,24,109074.0
2004,2,21,1,99224.0
2004,2,21,2,93693.0
2004,2,21,3,91264.0
2004,2,21,4,90268.0
2004,2,21,5,90410.0
2004,2,21,6,94066.0
2004,2,21,7,101598.0
2004,2,21,8,111283.0
2004,2,21,9,122704.0
2004,2,21,10,128754.0
2004,2,21,11,125477.0
2004,2,21,12,118794.0
2004,2,21,13,111293.0
2004,2,21,14,105678.0
2004,2,21,15,102660.0
2004,2,21,16,105890.0
2004,2,21,17,112405.0
2004,2,21,18,122453.0
2004,2,21,19,138044.0
2004,2,21,20,139611.0
2004,2,21,21,137181.0
2004,2,21,22,133269.0
2004,2,21,23,127108.0
2004,2,21,24,118443.0
2004,2,22,1,111409.0
2004,2,22,2,107769.0
2004,2,22,3,106605.0
2004,2,22,4,106260.0
2004,2,22,5,107149.0
2004,2,22,6,111238.0
2004,2,22,7,118972.0
2004,2,22,8,129614.0
2004,2,22,9,140266.0
2004,2,22,10,143559.0
2004,2,22,11,138934.0
2004,2,22,12,132504.0
2004,2,22,13,125570.0
2004,2,22,14,120260.0
2004,2,22,15,114936.0
2004,2,22,16,112247.0
2004,2,22,17,115872.0
2004,2,22,18,128504.0
2004,2,22,19,148446.0
2004,2,22,20,153567.0
2004,2,22,21,151213.0
2004,2,22,22,143883.0
2004,2,22,23,133855.0
2004,2,22,24,122653.0
2004,2,23,1,116429.0
2004,2,23,2,115652.0
2004,2,23,3,117057.0
2004,2,23,4,119003.0
2004,2,23,5,123511.0
2004,2,23,6,138757.0
2004,2,23,7,166311.0
2004,2,23,8,166499.0
2004,2,23,9,145553.0
2004,2,23,10,133848.0
2004,2,23,11,123938.0
2004,2,23,12,115799.0
2004,2,23,13,108145.0
2004,2,23,14,101831.0
2004,2,23,15,98028.0
2004,2,23,16,97547.0
2004,2,23,17,107820.0
2004,2,23,18,127991.0
2004,2,23,19,150206.0
2004,2,23,20,155181.0
2004,2,23,21,151944.0
2004,2,23,22,142542.0
2004,2,23,23,130572.0
2004,2,23,24,118076.0
2004,2,24,1,109496.0
2004,2,24,2,106662.0
2004,2,24,3,105967.0
2004,2,24,4,106670.0
2004,2,24,5,109739.0
2004,2,24,6,123595.0
2004,2,24,7,151279.0
2004,2,24,8,153236.0
2004,2,24,9,136158.0
2004,2,24,10,125119.0
2004,2,24,11,118134.0
2004,2,24,12,112429.0
2004,2,24,13,110624.0
2004,2,24,14,110605.0
2004,2,24,15,110861.0
2004,2,24,16,113996.0
2004,2,24,17,124297.0
2004,2,24,18,140663.0
2004,2,24,19,157096.0
2004,2,24,20,159892.0
2004,2,24,21,154417.0
2004,2,24,22,145991.0
2004,2,24,23,134668.0
2004,2,24,24,122828.0
2004,2,25,1,116852.0
2004,2,25,2,117210.0
2004,2,25,3,120345.0
2004,2,25,4,124536.0
2004,2,25,5,130666.0
2004,2,25,6,146337.0
2004,2,25,7,173563.0
2004,2,25,8,170429.0
2004,2,25,9,151165.0
2004,2,25,10,142491.0
2004,2,25,11,135399.0
2004,2,25,12,128739.0
2004,2,25,13,121667.0
2004,2,25,14,116209.0
2004,2,25,15,111729.0
2004,2,25,16,111149.0
2004,2,25,17,119412.0
2004,2,25,18,135736.0
2004,2,25,19,158569.0
2004,2,25,20,165135.0
2004,2,25,21,164871.0
2004,2,25,22,158860.0
2004,2,25,23,147673.0
2004,2,25,24,136856.0
2004,2,26,1,129976.0
2004,2,26,2,128725.0
2004,2,26,3,130030.0
2004,2,26,4,131381.0
2004,2,26,5,135277.0
2004,2,26,6,148870.0
2004,2,26,7,174669.0
2004,2,26,8,171034.0
2004,2,26,9,152462.0
2004,2,26,10,143586.0
2004,2,26,11,139644.0
2004,2,26,12,134030.0
2004,2,26,13,129291.0
2004,2,26,14,125805.0
2004,2,26,15,124465.0
2004,2,26,16,127440.0
2004,2,26,17,137177.0
2004,2,26,18,151807.0
2004,2,26,19,167922.0
2004,2,26,20,169898.0
2004,2,26,21,164702.0
2004,2,26,22,156343.0
2004,2,26,23,144730.0
2004,2,26,24,132000.0
2004,2,27,1,123228.0
2004,2,27,2,120478.0
2004,2,27,3,120360.0
2004,2,27,4,121327.0
2004,2,27,5,124706.0
2004,2,27,6,138329.0
2004,2,27,7,164496.0
2004,2,27,8,165745.0
2004,2,27,9,150669.0
2004,2,27,10,140430.0
2004,2,27,11,131969.0
2004,2,27,12,125383.0
2004,2,27,13,118537.0
2004,2,27,14,111924.0
2004,2,27,15,107506.0
2004,2,27,16,107038.0
2004,2,27,17,114324.0
2004,2,27,18,128899.0
2004,2,27,19,148538.0
2004,2,27,20,153913.0
2004,2,27,21,155027.0
2004,2,27,22,153994.0
2004,2,27,23,147716.0
2004,2,27,24,140349.0
2004,2,28,1,133388.0
2004,2,28,2,130322.0
2004,2,28,3,129787.0
2004,2,28,4,130246.0
2004,2,28,5,131893.0
2004,2,28,6,137582.0
2004,2,28,7,146407.0
2004,2,28,8,155815.0
2004,2,28,9,157711.0
2004,2,28,10,152595.0
2004,2,28,11,141552.0
2004,2,28,12,129320.0
2004,2,28,13,118057.0
2004,2,28,14,109196.0
2004,2,28,15,102756.0
2004,2,28,16,100219.0
2004,2,28,17,101843.0
2004,2,28,18,110220.0
2004,2,28,19,128003.0
2004,2,28,20,133058.0
2004,2,28,21,133044.0
2004,2,28,22,130627.0
2004,2,28,23,126363.0
2004,2,28,24,119998.0
2004,2,29,1,114344.0
2004,2,29,2,112490.0
2004,2,29,3,113287.0
2004,2,29,4,114673.0
2004,2,29,5,117823.0
2004,2,29,6,123275.0
2004,2,29,7,132304.0
2004,2,29,8,139816.0
2004,2,29,9,143661.0
2004,2,29,10,141001.0
2004,2,29,11,128365.0
2004,2,29,12,116400.0
2004,2,29,13,108188.0
2004,2,29,14,101701.0
2004,2,29,15,96646.0
2004,2,29,16,94799.0
2004,2,29,17,97460.0
2004,2,29,18,106714.0
2004,2,29,19,126790.0
2004,2,29,20,133265.0
2004,2,29,21,130517.0
2004,2,29,22,122597.0
2004,2,29,23,112451.0
2004,2,29,24,102502.0
2004,3,1,1,97063.0
2004,3,1,2,95270.0
2004,3,1,3,96448.0
2004,3,1,4,99229.0
2004,3,1,5,104887.0
2004,3,1,6,120585.0
2004,3,1,7,147891.0
2004,3,1,8,147560.0
2004,3,1,9,128943.0
2004,3,1,10,116454.0
2004,3,1,11,106063.0
2004,3,1,12,98217.0
2004,3,1,13,91659.0
2004,3,1,14,87996.0
2004,3,1,15,86694.0
2004,3,1,16,86963.0
2004,3,1,17,90900.0
2004,3,1,18,101165.0
2004,3,1,19,124301.0
2004,3,1,20,131473.0
2004,3,1,21,127286.0
2004,3,1,22,117956.0
2004,3,1,23,104318.0
2004,3,1,24,91345.0
2004,3,2,1,82353.0
2004,3,2,2,78216.0
2004,3,2,3,77144.0
2004,3,2,4,76861.0
2004,3,2,5,78178.0
2004,3,2,6,88900.0
2004,3,2,7,112147.0
2004,3,2,8,113693.0
2004,3,2,9,103094.0
2004,3,2,10,98897.0
2004,3,2,11,95387.0
2004,3,2,12,92563.0
2004,3,2,13,89932.0
2004,3,2,14,86328.0
2004,3,2,15,83349.0
2004,3,2,16,84547.0
2004,3,2,17,91133.0
2004,3,2,18,100651.0
2004,3,2,19,117251.0
2004,3,2,20,122833.0
2004,3,2,21,117430.0
2004,3,2,22,107946.0
2004,3,2,23,95261.0
2004,3,2,24,82684.0
2004,3,3,1,74387.0
2004,3,3,2,72242.0
2004,3,3,3,72493.0
2004,3,3,4,74603.0
2004,3,3,5,78839.0
2004,3,3,6,93047.0
2004,3,3,7,120729.0
2004,3,3,8,120932.0
2004,3,3,9,105237.0
2004,3,3,10,96394.0
2004,3,3,11,90911.0
2004,3,3,12,86695.0
2004,3,3,13,83631.0
2004,3,3,14,80923.0
2004,3,3,15,78329.0
2004,3,3,16,78650.0
2004,3,3,17,84517.0
2004,3,3,18,95298.0
2004,3,3,19,114811.0
2004,3,3,20,121582.0
2004,3,3,21,119668.0
2004,3,3,22,111455.0
2004,3,3,23,97798.0
2004,3,3,24,85231.0
2004,3,4,1,77439.0
2004,3,4,2,74366.0
2004,3,4,3,73857.0
2004,3,4,4,74264.0
2004,3,4,5,77220.0
2004,3,4,6,88526.0
2004,3,4,7,114137.0
2004,3,4,8,117543.0
2004,3,4,9,107078.0
2004,3,4,10,102802.0
2004,3,4,11,99360.0
2004,3,4,12,94491.0
2004,3,4,13,88262.0
2004,3,4,14,84924.0
2004,3,4,15,83095.0
2004,3,4,16,82495.0
2004,3,4,17,89208.0
2004,3,4,18,100576.0
2004,3,4,19,120351.0
2004,3,4,20,127339.0
2004,3,4,21,122783.0
2004,3,4,22,115244.0
2004,3,4,23,103664.0
2004,3,4,24,91190.0
2004,3,5,1,82713.0
2004,3,5,2,79980.0
2004,3,5,3,79588.0
2004,3,5,4,80093.0
2004,3,5,5,83111.0
2004,3,5,6,95115.0
2004,3,5,7,120368.0
2004,3,5,8,124009.0
2004,3,5,9,113085.0
2004,3,5,10,108221.0
2004,3,5,11,102277.0
2004,3,5,12,95725.0
2004,3,5,13,88710.0
2004,3,5,14,84214.0
2004,3,5,15,81499.0
2004,3,5,16,80305.0
2004,3,5,17,83719.0
2004,3,5,18,90157.0
2004,3,5,19,105683.0
2004,3,5,20,108428.0
2004,3,5,21,104386.0
2004,3,5,22,97830.0
2004,3,5,23,89680.0
2004,3,5,24,79511.0
2004,3,6,1,70341.0
2004,3,6,2,64123.0
2004,3,6,3,61247.0
2004,3,6,4,60035.0
2004,3,6,5,59960.0
2004,3,6,6,63510.0
2004,3,6,7,70735.0
2004,3,6,8,81650.0
2004,3,6,9,95141.0
2004,3,6,10,103765.0
2004,3,6,11,107370.0
2004,3,6,12,106141.0
2004,3,6,13,102153.0
2004,3,6,14,98927.0
2004,3,6,15,95817.0
2004,3,6,16,94329.0
2004,3,6,17,95394.0
2004,3,6,18,98445.0
2004,3,6,19,108698.0
2004,3,6,20,112418.0
2004,3,6,21,108596.0
2004,3,6,22,104035.0
2004,3,6,23,97837.0
2004,3,6,24,90370.0
2004,3,7,1,82498.0
2004,3,7,2,78241.0
2004,3,7,3,77684.0
2004,3,7,4,78509.0
2004,3,7,5,80786.0
2004,3,7,6,86022.0
2004,3,7,7,94579.0
2004,3,7,8,106592.0
2004,3,7,9,116871.0
2004,3,7,10,119224.0
2004,3,7,11,113397.0
2004,3,7,12,106602.0
2004,3,7,13,100410.0
2004,3,7,14,95654.0
2004,3,7,15,92002.0
2004,3,7,16,91107.0
2004,3,7,17,94853.0
2004,3,7,18,103564.0
2004,3,7,19,122067.0
2004,3,7,20,130291.0
2004,3,7,21,127167.0
2004,3,7,22,118425.0
2004,3,7,23,106761.0
2004,3,7,24,95348.0
2004,3,8,1,88196.0
2004,3,8,2,84700.0
2004,3,8,3,84910.0
2004,3,8,4,86292.0
2004,3,8,5,90373.0
2004,3,8,6,104090.0
2004,3,8,7,130537.0
2004,3,8,8,132928.0
2004,3,8,9,120372.0
2004,3,8,10,115520.0
2004,3,8,11,112085.0
2004,3,8,12,110398.0
2004,3,8,13,106187.0
2004,3,8,14,106087.0
2004,3,8,15,105022.0
2004,3,8,16,107445.0
2004,3,8,17,115299.0
2004,3,8,18,129729.0
2004,3,8,19,147999.0
2004,3,8,20,153242.0
2004,3,8,21,148142.0
2004,3,8,22,138282.0
2004,3,8,23,125403.0
2004,3,8,24,113642.0
2004,3,9,1,107189.0
2004,3,9,2,104648.0
2004,3,9,3,104451.0
2004,3,9,4,104940.0
2004,3,9,5,108208.0
2004,3,9,6,122213.0
2004,3,9,7,148319.0
2004,3,9,8,145473.0
2004,3,9,9,128478.0
2004,3,9,10,120156.0
2004,3,9,11,110745.0
2004,3,9,12,105759.0
2004,3,9,13,102312.0
2004,3,9,14,98427.0
2004,3,9,15,96105.0
2004,3,9,16,97988.0
2004,3,9,17,104419.0
2004,3,9,18,117562.0
2004,3,9,19,140524.0
2004,3,9,20,148838.0
2004,3,9,21,146922.0
2004,3,9,22,142873.0
2004,3,9,23,132988.0
2004,3,9,24,121457.0
2004,3,10,1,114449.0
2004,3,10,2,112063.0
2004,3,10,3,111129.0
2004,3,10,4,111630.0
2004,3,10,5,113777.0
2004,3,10,6,125324.0
2004,3,10,7,149120.0
2004,3,10,8,148183.0
2004,3,10,9,135991.0
2004,3,10,10,134656.0
2004,3,10,11,133219.0
2004,3,10,12,132036.0
2004,3,10,13,131791.0
2004,3,10,14,129892.0
2004,3,10,15,130043.0
2004,3,10,16,131484.0
2004,3,10,17,137246.0
2004,3,10,18,145662.0
2004,3,10,19,161638.0
2004,3,10,20,163062.0
2004,3,10,21,157335.0
2004,3,10,22,148585.0
2004,3,10,23,135069.0
2004,3,10,24,121947.0
2004,3,11,1,114188.0
2004,3,11,2,111603.0
2004,3,11,3,111569.0
2004,3,11,4,113227.0
2004,3,11,5,116795.0
2004,3,11,6,130139.0
2004,3,11,7,154412.0
2004,3,11,8,147575.0
2004,3,11,9,131283.0
2004,3,11,10,121469.0
2004,3,11,11,112195.0
2004,3,11,12,103917.0
2004,3,11,13,97949.0
2004,3,11,14,92565.0
2004,3,11,15,88551.0
2004,3,11,16,87521.0
2004,3,11,17,92950.0
2004,3,11,18,105259.0
2004,3,11,19,126890.0
2004,3,11,20,136927.0
2004,3,11,21,132980.0
2004,3,11,22,124990.0
2004,3,11,23,113935.0
2004,3,11,24,102438.0
2004,3,12,1,94352.0
2004,3,12,2,91736.0
2004,3,12,3,92485.0
2004,3,12,4,94749.0
2004,3,12,5,99114.0
2004,3,12,6,113335.0
2004,3,12,7,137902.0
2004,3,12,8,135742.0
2004,3,12,9,119833.0
2004,3,12,10,114144.0
2004,3,12,11,109738.0
2004,3,12,12,105888.0
2004,3,12,13,103365.0
2004,3,12,14,100173.0
2004,3,12,15,97725.0
2004,3,12,16,97896.0
2004,3,12,17,103832.0
2004,3,12,18,114672.0
2004,3,12,19,133275.0
2004,3,12,20,140772.0
2004,3,12,21,139699.0
2004,3,12,22,136480.0
2004,3,12,23,131464.0
2004,3,12,24,123131.0
2004,3,13,1,116668.0
2004,3,13,2,113584.0
2004,3,13,3,113736.0
2004,3,13,4,116105.0
2004,3,13,5,120010.0
2004,3,13,6,127536.0
2004,3,13,7,136712.0
2004,3,13,8,146501.0
2004,3,13,9,153691.0
2004,3,13,10,152714.0
2004,3,13,11,145778.0
2004,3,13,12,136802.0
2004,3,13,13,128303.0
2004,3,13,14,120997.0
2004,3,13,15,114686.0
2004,3,13,16,112295.0
2004,3,13,17,114228.0
2004,3,13,18,121159.0
2004,3,13,19,136605.0
2004,3,13,20,144209.0
2004,3,13,21,144159.0
2004,3,13,22,141542.0
2004,3,13,23,136385.0
2004,3,13,24,129691.0
2004,3,14,1,124388.0
2004,3,14,2,122316.0
2004,3,14,3,122537.0
2004,3,14,4,124176.0
2004,3,14,5,127184.0
2004,3,14,6,132843.0
2004,3,14,7,139411.0
2004,3,14,8,149801.0
2004,3,14,9,158654.0
2004,3,14,10,154863.0
2004,3,14,11,144414.0
2004,3,14,12,133279.0
2004,3,14,13,127978.0
2004,3,14,14,125601.0
2004,3,14,15,116458.0
2004,3,14,16,112077.0
2004,3,14,17,113972.0
2004,3,14,18,124746.0
2004,3,14,19,141167.0
2004,3,14,20,147652.0
2004,3,14,21,142502.0
2004,3,14,22,130614.0
2004,3,14,23,116871.0
2004,3,14,24,103620.0
2004,3,15,1,93555.0
2004,3,15,2,87980.0
2004,3,15,3,84938.0
2004,3,15,4,83553.0
2004,3,15,5,84814.0
2004,3,15,6,97155.0
2004,3,15,7,120837.0
2004,3,15,8,122588.0
2004,3,15,9,110566.0
2004,3,15,10,103907.0
2004,3,15,11,99845.0
2004,3,15,12,93440.0
2004,3,15,13,89858.0
2004,3,15,14,85763.0
2004,3,15,15,82773.0
2004,3,15,16,82353.0
2004,3,15,17,86960.0
2004,3,15,18,97347.0
2004,3,15,19,118161.0
2004,3,15,20,129360.0
2004,3,15,21,126929.0
2004,3,15,22,118157.0
2004,3,15,23,106577.0
2004,3,15,24,95987.0
2004,3,16,1,89495.0
2004,3,16,2,87610.0
2004,3,16,3,87108.0
2004,3,16,4,88342.0
2004,3,16,5,92081.0
2004,3,16,6,106408.0
2004,3,16,7,135233.0
2004,3,16,8,141775.0
2004,3,16,9,135589.0
2004,3,16,10,136440.0
2004,3,16,11,136534.0
2004,3,16,12,136455.0
2004,3,16,13,137281.0
2004,3,16,14,136107.0
2004,3,16,15,134904.0
2004,3,16,16,137385.0
2004,3,16,17,147741.0
2004,3,16,18,159437.0
2004,3,16,19,166693.0
2004,3,16,20,166963.0
2004,3,16,21,160933.0
2004,3,16,22,148500.0
2004,3,16,23,133986.0
2004,3,16,24,119391.0
2004,3,17,1,109820.0
2004,3,17,2,106388.0
2004,3,17,3,105880.0
2004,3,17,4,107052.0
2004,3,17,5,110228.0
2004,3,17,6,123849.0
2004,3,17,7,149407.0
2004,3,17,8,151759.0
2004,3,17,9,139105.0
2004,3,17,10,133380.0
2004,3,17,11,128097.0
2004,3,17,12,122163.0
2004,3,17,13,117212.0
2004,3,17,14,116674.0
2004,3,17,15,118044.0
2004,3,17,16,121707.0
2004,3,17,17,130986.0
2004,3,17,18,143970.0
2004,3,17,19,158512.0
2004,3,17,20,162332.0
2004,3,17,21,156826.0
2004,3,17,22,147394.0
2004,3,17,23,133870.0
2004,3,17,24,120263.0
2004,3,18,1,112777.0
2004,3,18,2,110622.0
2004,3,18,3,110788.0
2004,3,18,4,112336.0
2004,3,18,5,116195.0
2004,3,18,6,129968.0
2004,3,18,7,151686.0
2004,3,18,8,155247.0
2004,3,18,9,147241.0
2004,3,18,10,134633.0
2004,3,18,11,122081.0
2004,3,18,12,114042.0
2004,3,18,13,107465.0
2004,3,18,14,103929.0
2004,3,18,15,103519.0
2004,3,18,16,104053.0
2004,3,18,17,111421.0
2004,3,18,18,125225.0
2004,3,18,19,143059.0
2004,3,18,20,151867.0
2004,3,18,21,149328.0
2004,3,18,22,139689.0
2004,3,18,23,125868.0
2004,3,18,24,111759.0
2004,3,19,1,102543.0
2004,3,19,2,97567.0
2004,3,19,3,94802.0
2004,3,19,4,95075.0
2004,3,19,5,96441.0
2004,3,19,6,108100.0
2004,3,19,7,132950.0
2004,3,19,8,140045.0
2004,3,19,9,136044.0
2004,3,19,10,138773.0
2004,3,19,11,135580.0
2004,3,19,12,128693.0
2004,3,19,13,123098.0
2004,3,19,14,117414.0
2004,3,19,15,114018.0
2004,3,19,16,113959.0
2004,3,19,17,119725.0
2004,3,19,18,127767.0
2004,3,19,19,140966.0
2004,3,19,20,146884.0
2004,3,19,21,146338.0
2004,3,19,22,144708.0
2004,3,19,23,139249.0
2004,3,19,24,131959.0
2004,3,20,1,126616.0
2004,3,20,2,124410.0
2004,3,20,3,124889.0
2004,3,20,4,126851.0
2004,3,20,5,129966.0
2004,3,20,6,136984.0
2004,3,20,7,145919.0
2004,3,20,8,151592.0
2004,3,20,9,149860.0
2004,3,20,10,142796.0
2004,3,20,11,133297.0
2004,3,20,12,122972.0
2004,3,20,13,113686.0
2004,3,20,14,107621.0
2004,3,20,15,103067.0
2004,3,20,16,101814.0
2004,3,20,17,104309.0
2004,3,20,18,110787.0
2004,3,20,19,125645.0
2004,3,20,20,133036.0
2004,3,20,21,130912.0
2004,3,20,22,124539.0
2004,3,20,23,116339.0
2004,3,20,24,105669.0
2004,3,21,1,94661.0
2004,3,21,2,87280.0
2004,3,21,3,82882.0
2004,3,21,4,79972.0
2004,3,21,5,79148.0
2004,3,21,6,82760.0
2004,3,21,7,89494.0
2004,3,21,8,101844.0
2004,3,21,9,116598.0
2004,3,21,10,121374.0
2004,3,21,11,118946.0
2004,3,21,12,115312.0
2004,3,21,13,111651.0
2004,3,21,14,108957.0
2004,3,21,15,106749.0
2004,3,21,16,106463.0
2004,3,21,17,110299.0
2004,3,21,18,120922.0
2004,3,21,19,137704.0
2004,3,21,20,149778.0
2004,3,21,21,148180.0
2004,3,21,22,141668.0
2004,3,21,23,131005.0
2004,3,21,24,119846.0
2004,3,22,1,113980.0
2004,3,22,2,112822.0
2004,3,22,3,114456.0
2004,3,22,4,116695.0
2004,3,22,5,121028.0
2004,3,22,6,136262.0
2004,3,22,7,161360.0
2004,3,22,8,156822.0
2004,3,22,9,147165.0
2004,3,22,10,141934.0
2004,3,22,11,135412.0
2004,3,22,12,128014.0
2004,3,22,13,121900.0
2004,3,22,14,116656.0
2004,3,22,15,113289.0
2004,3,22,16,112782.0
2004,3,22,17,118992.0
2004,3,22,18,132586.0
2004,3,22,19,154986.0
2004,3,22,20,165774.0
2004,3,22,21,164985.0
2004,3,22,22,160152.0
2004,3,22,23,148022.0
2004,3,22,24,137296.0
2004,3,23,1,129934.0
2004,3,23,2,129410.0
2004,3,23,3,132130.0
2004,3,23,4,135413.0
2004,3,23,5,141001.0
2004,3,23,6,156744.0
2004,3,23,7,180633.0
2004,3,23,8,168304.0
2004,3,23,9,143083.0
2004,3,23,10,131210.0
2004,3,23,11,121773.0
2004,3,23,12,114408.0
2004,3,23,13,109570.0
2004,3,23,14,103602.0
2004,3,23,15,99696.0
2004,3,23,16,99320.0
2004,3,23,17,104611.0
2004,3,23,18,117744.0
2004,3,23,19,139515.0
2004,3,23,20,154794.0
2004,3,23,21,153864.0
2004,3,23,22,145448.0
2004,3,23,23,134018.0
2004,3,23,24,121276.0
2004,3,24,1,114559.0
2004,3,24,2,113099.0
2004,3,24,3,114218.0
