Year,Month,Day,Hour,Load
2004,2,11,14,177264.0
2004,2,11,15,168576.0
2004,2,11,16,168488.0
2004,2,11,17,183133.0
2004,2,11,18,208684.0
2004,2,11,19,243695.0
2004,2,11,20,255207.0
2004,2,11,21,255968.0
2004,2,11,22,247776.0
2004,2,11,23,248740.0
2004,2,11,24,228419.0
2004,2,12,1,217680.0
2004,2,12,2,214535.0
2004,2,12,3,214318.0
2004,2,12,4,217934.0
2004,2,12,5,226865.0
2004,2,12,6,232587.0
2004,2,12,7,270410.0
2004,2,12,8,274363.0
2004,2,12,9,257587.0
2004,2,12,10,250548.0
2004,2,12,11,241745.0
2004,2,12,12,227022.0
2004,2,12,13,212161.0
2004,2,12,14,208676.0
2004,2,12,15,207780.0
2004,2,12,16,205545.0
2004,2,12,17,211212.0
2004,2,12,18,229234.0
2004,2,12,19,254500.0
2004,2,12,20,264796.0
2004,2,12,21,264809.0
2004,2,12,22,258011.0
2004,2,12,23,264496.0
2004,2,12,24,247880.0
2004,2,13,1,238873.0
2004,2,13,2,239418.0
2004,2,13,3,243696.0
2004,2,13,4,248641.0
2004,2,13,5,262607.0
2004,2,13,6,269505.0
2004,2,13,7,311719.0
2004,2,13,8,310811.0
2004,2,13,9,275421.0
2004,2,13,10,238147.0
2004,2,13,11,206737.0
2004,2,13,12,185533.0
2004,2,13,13,169829.0
2004,2,13,14,161329.0
2004,2,13,15,154160.0
2004,2,13,16,152071.0
2004,2,13,17,159578.0
2004,2,13,18,182181.0
2004,2,13,19,211943.0
2004,2,13,20,221864.0
2004,2,13,21,224999.0
2004,2,13,22,221761.0
2004,2,13,23,232062.0
2004,2,13,24,217526.0
2004,2,14,1,204930.0
2004,2,14,2,199969.0
2004,2,14,3,200010.0
2004,2,14,4,202759.0
2004,2,14,5,206141.0
2004,2,14,6,199009.0
2004,2,14,7,212546.0
2004,2,14,8,228716.0
2004,2,14,9,242487.0
2004,2,14,10,242420.0
2004,2,14,11,232695.0
2004,2,14,12,217989.0
2004,2,14,13,203151.0
2004,2,14,14,195069.0
2004,2,14,15,187213.0
2004,2,14,16,187079.0
2004,2,14,17,195612.0
2004,2,14,18,208931.0
2004,2,14,19,222868.0
2004,2,14,20,222501.0
2004,2,14,21,220260.0
2004,2,14,22,216176.0
2004,2,14,23,227752.0
2004,2,14,24,221671.0
2004,2,15,1,217190.0
2004,2,15,2,217076.0
2004,2,15,3,215527.0
2004,2,15,4,217496.0
2004,2,15,5,225710.0
2004,2,15,6,217368.0
2004,2,15,7,230675.0
2004,2,15,8,249905.0
2004,2,15,9,257307.0
2004,2,15,10,248835.0
2004,2,15,11,234756.0
2004,2,15,12,224562.0
2004,2,15,13,218763.0
2004,2,15,14,209214.0
2004,2,15,15,203036.0
2004,2,15,16,204207.0
2004,2,15,17,213591.0
2004,2,15,18,241142.0
2004,2,15,19,265629.0
2004,2,15,20,270767.0
2004,2,15,21,268986.0
2004,2,15,22,262361.0
2004,2,15,23,267841.0
2004,2,15,24,253820.0
2004,2,16,1,247364.0
2004,2,16,2,249154.0
2004,2,16,3,258422.0
2004,2,16,4,270421.0
2004,2,16,5,288453.0
2004,2,16,6,295821.0
2004,2,16,7,337504.0
2004,2,16,8,345966.0
2004,2,16,9,325178.0
2004,2,16,10,303176.0
2004,2,16,11,282453.0
2004,2,16,12,263941.0
2004,2,16,13,243644.0
2004,2,16,14,228832.0
2004,2,16,15,216194.0
2004,2,16,16,212220.0
2004,2,16,17,221696.0
2004,2,16,18,249025.0
2004,2,16,19,290362.0
2004,2,16,20,303379.0
2004,2,16,21,300029.0
2004,2,16,22,290877.0
2004,2,16,23,297711.0
2004,2,16,24,285783.0
2004,2,17,1,283015.0
2004,2,17,2,282439.0
2004,2,17,3,282398.0
2004,2,17,4,286249.0
2004,2,17,5,295440.0
2004,2,17,6,295036.0
2004,2,17,7,329619.0
2004,2,17,8,326065.0
2004,2,17,9,302295.0
2004,2,17,10,281954.0
2004,2,17,11,266925.0
2004,2,17,12,256326.0
2004,2,17,13,245328.0
2004,2,17,14,235665.0
2004,2,17,15,230657.0
2004,2,17,16,233776.0
2004,2,17,17,246608.0
2004,2,17,18,267024.0
2004,2,17,19,286686.0
2004,2,17,20,286639.0
2004,2,17,21,275951.0
2004,2,17,22,261219.0
2004,2,17,23,263108.0
2004,2,17,24,249157.0
2004,2,18,1,244826.0
2004,2,18,2,245278.0
2004,2,18,3,250015.0
2004,2,18,4,259857.0
2004,2,18,5,273608.0
2004,2,18,6,281008.0
2004,2,18,7,321423.0
2004,2,18,8,320861.0
2004,2,18,9,286817.0
2004,2,18,10,255025.0
2004,2,18,11,232482.0
2004,2,18,12,215170.0
2004,2,18,13,198333.0
2004,2,18,14,191238.0
2004,2,18,15,183044.0
2004,2,18,16,180959.0
2004,2,18,17,191607.0
2004,2,18,18,215587.0
2004,2,18,19,253095.0
2004,2,18,20,264982.0
2004,2,18,21,264842.0
2004,2,18,22,254698.0
2004,2,18,23,258408.0
2004,2,18,24,239454.0
2004,2,19,1,228264.0
2004,2,19,2,224208.0
2004,2,19,3,224050.0
2004,2,19,4,225763.0
2004,2,19,5,233798.0
2004,2,19,6,239300.0
2004,2,19,7,277891.0
2004,2,19,8,273964.0
2004,2,19,9,239775.0
2004,2,19,10,212198.0
2004,2,19,11,192389.0
2004,2,19,12,178382.0
2004,2,19,13,163108.0
2004,2,19,14,155206.0
2004,2,19,15,148557.0
2004,2,19,16,145621.0
2004,2,19,17,151539.0
2004,2,19,18,167612.0
2004,2,19,19,200962.0
2004,2,19,20,213337.0
2004,2,19,21,212601.0
2004,2,19,22,204560.0
2004,2,19,23,204727.0
2004,2,19,24,189776.0
2004,2,20,1,182977.0
2004,2,20,2,183661.0
2004,2,20,3,188438.0
2004,2,20,4,196372.0
2004,2,20,5,212197.0
2004,2,20,6,224987.0
2004,2,20,7,268579.0
2004,2,20,8,273339.0
2004,2,20,9,241448.0
2004,2,20,10,210002.0
2004,2,20,11,184714.0
2004,2,20,12,165009.0
2004,2,20,13,151030.0
2004,2,20,14,141821.0
2004,2,20,15,135881.0
2004,2,20,16,131131.0
2004,2,20,17,137597.0
2004,2,20,18,153988.0
2004,2,20,19,178092.0
2004,2,20,20,179835.0
2004,2,20,21,174927.0
2004,2,20,22,165340.0
2004,2,20,23,165367.0
2004,2,20,24,150823.0
2004,2,21,1,138249.0
2004,2,21,2,132221.0
2004,2,21,3,130522.0
2004,2,21,4,130280.0
2004,2,21,5,133616.0
2004,2,21,6,130935.0
2004,2,21,7,144201.0
2004,2,21,8,163378.0
2004,2,21,9,177476.0
2004,2,21,10,179272.0
2004,2,21,11,173087.0
2004,2,21,12,165960.0
2004,2,21,13,159939.0
2004,2,21,14,154125.0
2004,2,21,15,149754.0
2004,2,21,16,148663.0
2004,2,21,17,154932.0
2004,2,21,18,169590.0
2004,2,21,19,196331.0
2004,2,21,20,202683.0
2004,2,21,21,201407.0
2004,2,21,22,197067.0
2004,2,21,23,206043.0
2004,2,21,24,196538.0
2004,2,22,1,191880.0
2004,2,22,2,192515.0
2004,2,22,3,197503.0
2004,2,22,4,203998.0
2004,2,22,5,212202.0
2004,2,22,6,208086.0
2004,2,22,7,225285.0
2004,2,22,8,248537.0
2004,2,22,9,255570.0
2004,2,22,10,240795.0
2004,2,22,11,222858.0
2004,2,22,12,206092.0
2004,2,22,13,193005.0
2004,2,22,14,180750.0
2004,2,22,15,170360.0
2004,2,22,16,165091.0
2004,2,22,17,171065.0
2004,2,22,18,194509.0
2004,2,22,19,227604.0
2004,2,22,20,239669.0
2004,2,22,21,237929.0
2004,2,22,22,229128.0
2004,2,22,23,232814.0
2004,2,22,24,217477.0
2004,2,23,1,213962.0
2004,2,23,2,218266.0
2004,2,23,3,227381.0
2004,2,23,4,237694.0
2004,2,23,5,254216.0
2004,2,23,6,266173.0
2004,2,23,7,309948.0
2004,2,23,8,309503.0
2004,2,23,9,271977.0
2004,2,23,10,236668.0
2004,2,23,11,212998.0
2004,2,23,12,194620.0
2004,2,23,13,179046.0
2004,2,23,14,172731.0
2004,2,23,15,165430.0
2004,2,23,16,163846.0
2004,2,23,17,174010.0
2004,2,23,18,196594.0
2004,2,23,19,229196.0
2004,2,23,20,239428.0
2004,2,23,21,236869.0
2004,2,23,22,225176.0
2004,2,23,23,222379.0
2004,2,23,24,203887.0
2004,2,24,1,193698.0
2004,2,24,2,190572.0
2004,2,24,3,191133.0
2004,2,24,4,195713.0
2004,2,24,5,205932.0
2004,2,24,6,217156.0
2004,2,24,7,255937.0
2004,2,24,8,256217.0
2004,2,24,9,235662.0
2004,2,24,10,220021.0
2004,2,24,11,205275.0
2004,2,24,12,195854.0
2004,2,24,13,193015.0
2004,2,24,14,192428.0
2004,2,24,15,190152.0
2004,2,24,16,193489.0
2004,2,24,17,205051.0
2004,2,24,18,222349.0
2004,2,24,19,248095.0
2004,2,24,20,253224.0
2004,2,24,21,249206.0
2004,2,24,22,238060.0
2004,2,24,23,235629.0
2004,2,24,24,217963.0
2004,2,25,1,211466.0
2004,2,25,2,214147.0
2004,2,25,3,220124.0
2004,2,25,4,227951.0
2004,2,25,5,241263.0
2004,2,25,6,250536.0
2004,2,25,7,293031.0
2004,2,25,8,290780.0
2004,2,25,9,255960.0
2004,2,25,10,233261.0
2004,2,25,11,217848.0
2004,2,25,12,201919.0
2004,2,25,13,187125.0
2004,2,25,14,178747.0
2004,2,25,15,171593.0
2004,2,25,16,171419.0
2004,2,25,17,183233.0
2004,2,25,18,209373.0
2004,2,25,19,246153.0
2004,2,25,20,258309.0
2004,2,25,21,259739.0
2004,2,25,22,251189.0
2004,2,25,23,253807.0
2004,2,25,24,238930.0
2004,2,26,1,232794.0
2004,2,26,2,232602.0
2004,2,26,3,237075.0
2004,2,26,4,243241.0
2004,2,26,5,256521.0
2004,2,26,6,264421.0
2004,2,26,7,301226.0
2004,2,26,8,298668.0
2004,2,26,9,278188.0
2004,2,26,10,267488.0
2004,2,26,11,254660.0
2004,2,26,12,242780.0
2004,2,26,13,230256.0
2004,2,26,14,225760.0
2004,2,26,15,223850.0
2004,2,26,16,226341.0
2004,2,26,17,237136.0
2004,2,26,18,251474.0
2004,2,26,19,274076.0
2004,2,26,20,277507.0
2004,2,26,21,268453.0
2004,2,26,22,251319.0
2004,2,26,23,247332.0
2004,2,26,24,226528.0
2004,2,27,1,213786.0
2004,2,27,2,209392.0
2004,2,27,3,210393.0
2004,2,27,4,213864.0
2004,2,27,5,224784.0
2004,2,27,6,233725.0
2004,2,27,7,273649.0
2004,2,27,8,273125.0
2004,2,27,9,248219.0
2004,2,27,10,226920.0
2004,2,27,11,209956.0
2004,2,27,12,193358.0
2004,2,27,13,178568.0
2004,2,27,14,169471.0
2004,2,27,15,161109.0
2004,2,27,16,158696.0
2004,2,27,17,167130.0
2004,2,27,18,185982.0
2004,2,27,19,218263.0
2004,2,27,20,228600.0
2004,2,27,21,230504.0
2004,2,27,22,226417.0
2004,2,27,23,235809.0
2004,2,27,24,224875.0
2004,2,28,1,219292.0
2004,2,28,2,220520.0
2004,2,28,3,225139.0
2004,2,28,4,230775.0
2004,2,28,5,239468.0
2004,2,28,6,234076.0
2004,2,28,7,252793.0
2004,2,28,8,269222.0
2004,2,28,9,257818.0
2004,2,28,10,234725.0
2004,2,28,11,210996.0
2004,2,28,12,187354.0
2004,2,28,13,170389.0
2004,2,28,14,157475.0
2004,2,28,15,148607.0
2004,2,28,16,144239.0
2004,2,28,17,147214.0
2004,2,28,18,158239.0
2004,2,28,19,187555.0
2004,2,28,20,200101.0
2004,2,28,21,202357.0
2004,2,28,22,203787.0
2004,2,28,23,216565.0
2004,2,28,24,210373.0
2004,2,29,1,205998.0
2004,2,29,2,207770.0
2004,2,29,3,212867.0
2004,2,29,4,220055.0
2004,2,29,5,230077.0
2004,2,29,6,226342.0
2004,2,29,7,243948.0
2004,2,29,8,264887.0
2004,2,29,9,256020.0
2004,2,29,10,228599.0
2004,2,29,11,198470.0
2004,2,29,12,174990.0
2004,2,29,13,159044.0
2004,2,29,14,147406.0
2004,2,29,15,139093.0
2004,2,29,16,136562.0
2004,2,29,17,142993.0
2004,2,29,18,159748.0
2004,2,29,19,187173.0
2004,2,29,20,196289.0
2004,2,29,21,190772.0
2004,2,29,22,177757.0
2004,2,29,23,171828.0
2004,2,29,24,156083.0
2004,3,1,1,151119.0
2004,3,1,2,152197.0
2004,3,1,3,157761.0
2004,3,1,4,165304.0
2004,3,1,5,179210.0
2004,3,1,6,206181.0
2004,3,1,7,250382.0
2004,3,1,8,232201.0
2004,3,1,9,216285.0
2004,3,1,10,208967.0
2004,3,1,11,179293.0
2004,3,1,12,164895.0
2004,3,1,13,151831.0
2004,3,1,14,147275.0
2004,3,1,15,144039.0
2004,3,1,16,143868.0
2004,3,1,17,148933.0
2004,3,1,18,160383.0
2004,3,1,19,192720.0
2004,3,1,20,205937.0
2004,3,1,21,196239.0
2004,3,1,22,179337.0
2004,3,1,23,157232.0
2004,3,1,24,135774.0
2004,3,2,1,122400.0
2004,3,2,2,117271.0
2004,3,2,3,116570.0
2004,3,2,4,118218.0
2004,3,2,5,126692.0
2004,3,2,6,146524.0
2004,3,2,7,185409.0
2004,3,2,8,186654.0
2004,3,2,9,170073.0
2004,3,2,10,159257.0
2004,3,2,11,152350.0
2004,3,2,12,148665.0
2004,3,2,13,143226.0
2004,3,2,14,143222.0
2004,3,2,15,140905.0
2004,3,2,16,142122.0
2004,3,2,17,148887.0
2004,3,2,18,156294.0
2004,3,2,19,186077.0
2004,3,2,20,198619.0
2004,3,2,21,191163.0
2004,3,2,22,174500.0
2004,3,2,23,152534.0
2004,3,2,24,131915.0
2004,3,3,1,121318.0
2004,3,3,2,119393.0
2004,3,3,3,120909.0
2004,3,3,4,126972.0
2004,3,3,5,141024.0
2004,3,3,6,166858.0
2004,3,3,7,211822.0
2004,3,3,8,214549.0
2004,3,3,9,188928.0
2004,3,3,10,171070.0
2004,3,3,11,157934.0
2004,3,3,12,149882.0
2004,3,3,13,142687.0
2004,3,3,14,140384.0
2004,3,3,15,138628.0
2004,3,3,16,138687.0
2004,3,3,17,143978.0
2004,3,3,18,153927.0
2004,3,3,19,185424.0
2004,3,3,20,196282.0
2004,3,3,21,190601.0
2004,3,3,22,173160.0
2004,3,3,23,150956.0
2004,3,3,24,128052.0
2004,3,4,1,114190.0
2004,3,4,2,110072.0
2004,3,4,3,109516.0
2004,3,4,4,111355.0
2004,3,4,5,120587.0
2004,3,4,6,140781.0
2004,3,4,7,181202.0
2004,3,4,8,185986.0
2004,3,4,9,171211.0
2004,3,4,10,164527.0
2004,3,4,11,158360.0
2004,3,4,12,152138.0
2004,3,4,13,144299.0
2004,3,4,14,142732.0
2004,3,4,15,139520.0
2004,3,4,16,140569.0
2004,3,4,17,145163.0
2004,3,4,18,155778.0
2004,3,4,19,185481.0
2004,3,4,20,197229.0
2004,3,4,21,189694.0
2004,3,4,22,173476.0
2004,3,4,23,151622.0
2004,3,4,24,130110.0
2004,3,5,1,118027.0
2004,3,5,2,114291.0
2004,3,5,3,113339.0
2004,3,5,4,116008.0
2004,3,5,5,126866.0
2004,3,5,6,149499.0
2004,3,5,7,189850.0
2004,3,5,8,195952.0
2004,3,5,9,184233.0
2004,3,5,10,176953.0
2004,3,5,11,166566.0
2004,3,5,12,157140.0
2004,3,5,13,146632.0
2004,3,5,14,141131.0
2004,3,5,15,137395.0
2004,3,5,16,135155.0
2004,3,5,17,139272.0
2004,3,5,18,147260.0
2004,3,5,19,169397.0
2004,3,5,20,175870.0
2004,3,5,21,168829.0
2004,3,5,22,158050.0
2004,3,5,23,144445.0
2004,3,5,24,127176.0
2004,3,6,1,112276.0
2004,3,6,2,103304.0
2004,3,6,3,99004.0
2004,3,6,4,97832.0
2004,3,6,5,99712.0
2004,3,6,6,103152.0
2004,3,6,7,115835.0
2004,3,6,8,134054.0
2004,3,6,9,153341.0
2004,3,6,10,164781.0
2004,3,6,11,168496.0
2004,3,6,12,163957.0
2004,3,6,13,158741.0
2004,3,6,14,152209.0
2004,3,6,15,145799.0
2004,3,6,16,144055.0
2004,3,6,17,144462.0
2004,3,6,18,149363.0
2004,3,6,19,166596.0
2004,3,6,20,173900.0
2004,3,6,21,166630.0
2004,3,6,22,156046.0
2004,3,6,23,145218.0
2004,3,6,24,131691.0
2004,3,7,1,119992.0
2004,3,7,2,116486.0
2004,3,7,3,117941.0
2004,3,7,4,122245.0
2004,3,7,5,130262.0
2004,3,7,6,141876.0
2004,3,7,7,164005.0
2004,3,7,8,192546.0
2004,3,7,9,200572.0
2004,3,7,10,194098.0
2004,3,7,11,177621.0
2004,3,7,12,164847.0
2004,3,7,13,155774.0
2004,3,7,14,149343.0
2004,3,7,15,143466.0
2004,3,7,16,140376.0
2004,3,7,17,143792.0
2004,3,7,18,156444.0
2004,3,7,19,187742.0
2004,3,7,20,201957.0
2004,3,7,21,189447.0
2004,3,7,22,178192.0
2004,3,7,23,164831.0
2004,3,7,24,149159.0
2004,3,8,1,141229.0
2004,3,8,2,140880.0
2004,3,8,3,145462.0
2004,3,8,4,152419.0
2004,3,8,5,167683.0
2004,3,8,6,195500.0
2004,3,8,7,242129.0
2004,3,8,8,238339.0
2004,3,8,9,210953.0
2004,3,8,10,197566.0
2004,3,8,11,189536.0
2004,3,8,12,185439.0
2004,3,8,13,182747.0
2004,3,8,14,182619.0
2004,3,8,15,180213.0
2004,3,8,16,186931.0
2004,3,8,17,200994.0
2004,3,8,18,215904.0
2004,3,8,19,229783.0
2004,3,8,20,237657.0
2004,3,8,21,267622.0
2004,3,8,22,248566.0
2004,3,8,23,229011.0
2004,3,8,24,214746.0
2004,3,9,1,209969.0
2004,3,9,2,213045.0
2004,3,9,3,219063.0
2004,3,9,4,229111.0
2004,3,9,5,239890.0
2004,3,9,6,262859.0
2004,3,9,7,302050.0
2004,3,9,8,272848.0
2004,3,9,9,264839.0
2004,3,9,10,224338.0
2004,3,9,11,201144.0
2004,3,9,12,190523.0
2004,3,9,13,185897.0
2004,3,9,14,181551.0
2004,3,9,15,175258.0
2004,3,9,16,177828.0
2004,3,9,17,187653.0
2004,3,9,18,206627.0
2004,3,9,19,240243.0
2004,3,9,20,254099.0
2004,3,9,21,251040.0
2004,3,9,22,236378.0
2004,3,9,23,219525.0
2004,3,9,24,201524.0
2004,3,10,1,194773.0
2004,3,10,2,196971.0
2004,3,10,3,201759.0
2004,3,10,4,207715.0
2004,3,10,5,219178.0
2004,3,10,6,242010.0
2004,3,10,7,281184.0
2004,3,10,8,258186.0
2004,3,10,9,254993.0
2004,3,10,10,237193.0
2004,3,10,11,224970.0
2004,3,10,12,226209.0
2004,3,10,13,225376.0
2004,3,10,14,224264.0
2004,3,10,15,217165.0
2004,3,10,16,217858.0
2004,3,10,17,227026.0
2004,3,10,18,233653.0
2004,3,10,19,242029.0
2004,3,10,20,251714.0
2004,3,10,21,263530.0
2004,3,10,22,272266.0
2004,3,10,23,244723.0
2004,3,10,24,226472.0
2004,3,11,1,220560.0
2004,3,11,2,221915.0
2004,3,11,3,228971.0
2004,3,11,4,236898.0
2004,3,11,5,251431.0
2004,3,11,6,274546.0
2004,3,11,7,312154.0
2004,3,11,8,280595.0
2004,3,11,9,257940.0
2004,3,11,10,225524.0
2004,3,11,11,197375.0
2004,3,11,12,182050.0
2004,3,11,13,167731.0
2004,3,11,14,160761.0
2004,3,11,15,154496.0
2004,3,11,16,151727.0
2004,3,11,17,157024.0
2004,3,11,18,167443.0
2004,3,11,19,200491.0
2004,3,11,20,220676.0
2004,3,11,21,217925.0
2004,3,11,22,205973.0
2004,3,11,23,191423.0
2004,3,11,24,171256.0
2004,3,12,1,160454.0
2004,3,12,2,158657.0
2004,3,12,3,161721.0
2004,3,12,4,167468.0
2004,3,12,5,177127.0
2004,3,12,6,198623.0
2004,3,12,7,238156.0
2004,3,12,8,232441.0
2004,3,12,9,207034.0
2004,3,12,10,191045.0
2004,3,12,11,180368.0
2004,3,12,12,169384.0
2004,3,12,13,160120.0
2004,3,12,14,153745.0
2004,3,12,15,146532.0
2004,3,12,16,143135.0
2004,3,12,17,147859.0
2004,3,12,18,161086.0
2004,3,12,19,190416.0
2004,3,12,20,209617.0
2004,3,12,21,212022.0
2004,3,12,22,210270.0
2004,3,12,23,209181.0
2004,3,12,24,200533.0
2004,3,13,1,195905.0
2004,3,13,2,197197.0
2004,3,13,3,202997.0
2004,3,13,4,210806.0
2004,3,13,5,221991.0
2004,3,13,6,233876.0
2004,3,13,7,256847.0
2004,3,13,8,271072.0
2004,3,13,9,260567.0
2004,3,13,10,242793.0
2004,3,13,11,221524.0
2004,3,13,12,203657.0
2004,3,13,13,187449.0
2004,3,13,14,173116.0
2004,3,13,15,161888.0
2004,3,13,16,158702.0
2004,3,13,17,161300.0
2004,3,13,18,173746.0
2004,3,13,19,203980.0
2004,3,13,20,222659.0
2004,3,13,21,225531.0
2004,3,13,22,224157.0
2004,3,13,23,222526.0
2004,3,13,24,214003.0
2004,3,14,1,207494.0
2004,3,14,2,207296.0
2004,3,14,3,210747.0
2004,3,14,4,215114.0
2004,3,14,5,220413.0
2004,3,14,6,223177.0
2004,3,14,7,236324.0
2004,3,14,8,253269.0
2004,3,14,9,260852.0
2004,3,14,10,255150.0
2004,3,14,11,237518.0
2004,3,14,12,211448.0
2004,3,14,13,188530.0
2004,3,14,14,175259.0
2004,3,14,15,164970.0
2004,3,14,16,159164.0
2004,3,14,17,161304.0
2004,3,14,18,173892.0
2004,3,14,19,199012.0
2004,3,14,20,211366.0
2004,3,14,21,204630.0
2004,3,14,22,186477.0
2004,3,14,23,168162.0
2004,3,14,24,147619.0
2004,3,15,1,134897.0
2004,3,15,2,129629.0
2004,3,15,3,129037.0
2004,3,15,4,131484.0
2004,3,15,5,143948.0
2004,3,15,6,167572.0
2004,3,15,7,208445.0
2004,3,15,8,209584.0
2004,3,15,9,191360.0
2004,3,15,10,175768.0
2004,3,15,11,163267.0
2004,3,15,12,153682.0
2004,3,15,13,145840.0
2004,3,15,14,143606.0
2004,3,15,15,140353.0
2004,3,15,16,140712.0
2004,3,15,17,145242.0
2004,3,15,18,154041.0
2004,3,15,19,182400.0
2004,3,15,20,201783.0
2004,3,15,21,196998.0
2004,3,15,22,180226.0
2004,3,15,23,160182.0
2004,3,15,24,141351.0
2004,3,16,1,130054.0
2004,3,16,2,126910.0
2004,3,16,3,128055.0
2004,3,16,4,133159.0
2004,3,16,5,144716.0
2004,3,16,6,166991.0
2004,3,16,7,209455.0
2004,3,16,8,218535.0
2004,3,16,9,213628.0
2004,3,16,10,214823.0
2004,3,16,11,216002.0
2004,3,16,12,217007.0
2004,3,16,13,215181.0
2004,3,16,14,216972.0
2004,3,16,15,217684.0
2004,3,16,16,223116.0
2004,3,16,17,238414.0
2004,3,16,18,252274.0
2004,3,16,19,254316.0
2004,3,16,20,256281.0
2004,3,16,21,283132.0
2004,3,16,22,256998.0
2004,3,16,23,234492.0
2004,3,16,24,212514.0
2004,3,17,1,203193.0
2004,3,17,2,200532.0
2004,3,17,3,200596.0
2004,3,17,4,205217.0
2004,3,17,5,214308.0
2004,3,17,6,236045.0
2004,3,17,7,273396.0
2004,3,17,8,250048.0
2004,3,17,9,265885.0
2004,3,17,10,244051.0
2004,3,17,11,232426.0
2004,3,17,12,224602.0
2004,3,17,13,217277.0
2004,3,17,14,216924.0
2004,3,17,15,213855.0
2004,3,17,16,214643.0
2004,3,17,17,224508.0
2004,3,17,18,237277.0
2004,3,17,19,259112.0
2004,3,17,20,265411.0
2004,3,17,21,259084.0
2004,3,17,22,247002.0
2004,3,17,23,232002.0
2004,3,17,24,215201.0
2004,3,18,1,206864.0
2004,3,18,2,205116.0
2004,3,18,3,207159.0
2004,3,18,4,212845.0
2004,3,18,5,222213.0
2004,3,18,6,241835.0
2004,3,18,7,275728.0
2004,3,18,8,257198.0
2004,3,18,9,266407.0
2004,3,18,10,250720.0
2004,3,18,11,229703.0
2004,3,18,12,209526.0
2004,3,18,13,191306.0
2004,3,18,14,179116.0
2004,3,18,15,166274.0
2004,3,18,16,163626.0
2004,3,18,17,177399.0
2004,3,18,18,195462.0
2004,3,18,19,218717.0
2004,3,18,20,231027.0
2004,3,18,21,226656.0
2004,3,18,22,210984.0
2004,3,18,23,192939.0
2004,3,18,24,172122.0
2004,3,19,1,160836.0
2004,3,19,2,156221.0
2004,3,19,3,158248.0
2004,3,19,4,164580.0
2004,3,19,5,175296.0
2004,3,19,6,197804.0
2004,3,19,7,237408.0
2004,3,19,8,233141.0
2004,3,19,9,213089.0
2004,3,19,10,200982.0
2004,3,19,11,193231.0
2004,3,19,12,184177.0
2004,3,19,13,174911.0
2004,3,19,14,166793.0
2004,3,19,15,158911.0
2004,3,19,16,153722.0
2004,3,19,17,157193.0
2004,3,19,18,167338.0
2004,3,19,19,196297.0
2004,3,19,20,216932.0
2004,3,19,21,220647.0
2004,3,19,22,217789.0
2004,3,19,23,216289.0
2004,3,19,24,208132.0
2004,3,20,1,204565.0
2004,3,20,2,207411.0
2004,3,20,3,213301.0
2004,3,20,4,220732.0
2004,3,20,5,229239.0
2004,3,20,6,238369.0
2004,3,20,7,256134.0
2004,3,20,8,261368.0
2004,3,20,9,245111.0
2004,3,20,10,225819.0
2004,3,20,11,205095.0
2004,3,20,12,186083.0
2004,3,20,13,170818.0
2004,3,20,14,158269.0
2004,3,20,15,149377.0
2004,3,20,16,145657.0
2004,3,20,17,148214.0
2004,3,20,18,154168.0
2004,3,20,19,172562.0
2004,3,20,20,185130.0
2004,3,20,21,180282.0
2004,3,20,22,168350.0
2004,3,20,23,155816.0
2004,3,20,24,138609.0
2004,3,21,1,123304.0
2004,3,21,2,114888.0
2004,3,21,3,110768.0
2004,3,21,4,109449.0
2004,3,21,5,112261.0
2004,3,21,6,117262.0
2004,3,21,7,131879.0
2004,3,21,8,156093.0
2004,3,21,9,179822.0
2004,3,21,10,186564.0
2004,3,21,11,179638.0
2004,3,21,12,171999.0
2004,3,21,13,169696.0
2004,3,21,14,166757.0
2004,3,21,15,163078.0
2004,3,21,16,164409.0
2004,3,21,17,171244.0
2004,3,21,18,190345.0
2004,3,21,19,221926.0
2004,3,21,20,244296.0
2004,3,21,21,243455.0
2004,3,21,22,230670.0
2004,3,21,23,217264.0
2004,3,21,24,201191.0
2004,3,22,1,196371.0
2004,3,22,2,198570.0
2004,3,22,3,204129.0
2004,3,22,4,211984.0
2004,3,22,5,229416.0
2004,3,22,6,256600.0
2004,3,22,7,292319.0
2004,3,22,8,270448.0
2004,3,22,9,253369.0
2004,3,22,10,277738.0
2004,3,22,11,238320.0
2004,3,22,12,221347.0
2004,3,22,13,207931.0
2004,3,22,14,199247.0
2004,3,22,15,190777.0
2004,3,22,16,189593.0
2004,3,22,17,199259.0
2004,3,22,18,218848.0
2004,3,22,19,256302.0
2004,3,22,20,260491.0
2004,3,22,21,262844.0
2004,3,22,22,292081.0
2004,3,22,23,263096.0
2004,3,22,24,246001.0
2004,3,23,1,242886.0
2004,3,23,2,248611.0
2004,3,23,3,259971.0
2004,3,23,4,272462.0
2004,3,23,5,289994.0
2004,3,23,6,313064.0
2004,3,23,7,328945.0
2004,3,23,8,301413.0
2004,3,23,9,292582.0
2004,3,23,10,245500.0
2004,3,23,11,218790.0
2004,3,23,12,203110.0
2004,3,23,13,189229.0
2004,3,23,14,179192.0
2004,3,23,15,169814.0
2004,3,23,16,166474.0
2004,3,23,17,169887.0
2004,3,23,18,183989.0
2004,3,23,19,219120.0
2004,3,23,20,246928.0
2004,3,23,21,247032.0
2004,3,23,22,235234.0
2004,3,23,23,222203.0
2004,3,23,24,204812.0
2004,3,24,1,197985.0
2004,3,24,2,199962.0
2004,3,24,3,205414.0
