Year,Month,Day,Hour,Load
2004,2,11,14,54784.0
2004,2,11,15,52477.0
2004,2,11,16,52242.0
2004,2,11,17,54694.0
2004,2,11,18,59870.0
2004,2,11,19,68216.0
2004,2,11,20,69204.0
2004,2,11,21,69352.0
2004,2,11,22,67683.0
2004,2,11,23,72369.0
2004,2,11,24,66786.0
2004,2,12,1,63439.0
2004,2,12,2,62173.0
2004,2,12,3,62004.0
2004,2,12,4,62247.0
2004,2,12,5,64183.0
2004,2,12,6,62310.0
2004,2,12,7,70326.0
2004,2,12,8,74033.0
2004,2,12,9,73733.0
2004,2,12,10,72645.0
2004,2,12,11,70480.0
2004,2,12,12,68739.0
2004,2,12,13,67015.0
2004,2,12,14,65582.0
2004,2,12,15,64707.0
2004,2,12,16,65400.0
2004,2,12,17,65490.0
2004,2,12,18,68159.0
2004,2,12,19,73878.0
2004,2,12,20,74184.0
2004,2,12,21,73070.0
2004,2,12,22,71344.0
2004,2,12,23,77793.0
2004,2,12,24,74612.0
2004,2,13,1,72358.0
2004,2,13,2,71973.0
2004,2,13,3,71035.0
2004,2,13,4,71159.0
2004,2,13,5,74185.0
2004,2,13,6,71654.0
2004,2,13,7,82084.0
2004,2,13,8,83958.0
2004,2,13,9,76064.0
2004,2,13,10,67445.0
2004,2,13,11,60713.0
2004,2,13,12,54866.0
2004,2,13,13,50390.0
2004,2,13,14,49017.0
2004,2,13,15,47297.0
2004,2,13,16,46399.0
2004,2,13,17,47433.0
2004,2,13,18,50859.0
2004,2,13,19,60225.0
2004,2,13,20,62473.0
2004,2,13,21,64592.0
2004,2,13,22,64490.0
2004,2,13,23,71601.0
2004,2,13,24,68360.0
2004,2,14,1,64869.0
2004,2,14,2,63584.0
2004,2,14,3,63437.0
2004,2,14,4,63409.0
2004,2,14,5,64359.0
2004,2,14,6,57925.0
2004,2,14,7,60395.0
2004,2,14,8,64628.0
2004,2,14,9,68254.0
2004,2,14,10,68564.0
2004,2,14,11,65324.0
2004,2,14,12,61260.0
2004,2,14,13,58771.0
2004,2,14,14,56380.0
2004,2,14,15,55402.0
2004,2,14,16,56319.0
2004,2,14,17,58643.0
2004,2,14,18,61035.0
2004,2,14,19,63752.0
2004,2,14,20,63504.0
2004,2,14,21,62494.0
2004,2,14,22,60824.0
2004,2,14,23,66822.0
2004,2,14,24,63308.0
2004,2,15,1,60848.0
2004,2,15,2,60626.0
2004,2,15,3,61317.0
2004,2,15,4,61570.0
2004,2,15,5,63837.0
2004,2,15,6,58020.0
2004,2,15,7,61731.0
2004,2,15,8,68039.0
2004,2,15,9,73563.0
2004,2,15,10,73750.0
2004,2,15,11,69251.0
2004,2,15,12,65680.0
2004,2,15,13,64601.0
2004,2,15,14,61420.0
2004,2,15,15,60810.0
2004,2,15,16,61398.0
2004,2,15,17,64435.0
2004,2,15,18,69608.0
2004,2,15,19,75180.0
2004,2,15,20,75373.0
2004,2,15,21,73851.0
2004,2,15,22,72189.0
2004,2,15,23,78955.0
2004,2,15,24,75444.0
2004,2,16,1,73677.0
2004,2,16,2,72565.0
2004,2,16,3,72732.0
2004,2,16,4,74004.0
2004,2,16,5,77598.0
2004,2,16,6,73151.0
2004,2,16,7,79103.0
2004,2,16,8,80149.0
2004,2,16,9,78774.0
2004,2,16,10,81848.0
2004,2,16,11,76791.0
2004,2,16,12,72167.0
2004,2,16,13,68213.0
2004,2,16,14,63933.0
2004,2,16,15,61954.0
2004,2,16,16,60932.0
2004,2,16,17,63148.0
2004,2,16,18,69577.0
2004,2,16,19,80450.0
2004,2,16,20,83181.0
2004,2,16,21,82410.0
2004,2,16,22,80517.0
2004,2,16,23,87434.0
2004,2,16,24,82974.0
2004,2,17,1,80220.0
2004,2,17,2,79627.0
2004,2,17,3,79315.0
2004,2,17,4,79457.0
2004,2,17,5,81573.0
2004,2,17,6,75783.0
2004,2,17,7,82584.0
2004,2,17,8,86899.0
2004,2,17,9,86861.0
2004,2,17,10,82521.0
2004,2,17,11,79101.0
2004,2,17,12,77491.0
2004,2,17,13,76211.0
2004,2,17,14,77001.0
2004,2,17,15,75405.0
2004,2,17,16,74615.0
2004,2,17,17,75198.0
2004,2,17,18,78559.0
2004,2,17,19,84023.0
2004,2,17,20,83331.0
2004,2,17,21,80029.0
2004,2,17,22,76902.0
2004,2,17,23,82261.0
2004,2,17,24,77049.0
2004,2,18,1,75090.0
2004,2,18,2,74468.0
2004,2,18,3,74817.0
2004,2,18,4,76982.0
2004,2,18,5,80333.0
2004,2,18,6,77027.0
2004,2,18,7,85541.0
2004,2,18,8,89288.0
2004,2,18,9,81718.0
2004,2,18,10,70991.0
2004,2,18,11,64775.0
2004,2,18,12,59926.0
2004,2,18,13,55776.0
2004,2,18,14,53329.0
2004,2,18,15,50159.0
2004,2,18,16,49770.0
2004,2,18,17,53698.0
2004,2,18,18,60623.0
2004,2,18,19,69280.0
2004,2,18,20,72903.0
2004,2,18,21,72979.0
2004,2,18,22,71981.0
2004,2,18,23,77691.0
2004,2,18,24,72437.0
2004,2,19,1,69129.0
2004,2,19,2,68330.0
2004,2,19,3,68846.0
2004,2,19,4,69268.0
2004,2,19,5,71062.0
2004,2,19,6,67989.0
2004,2,19,7,76990.0
2004,2,19,8,79342.0
2004,2,19,9,72133.0
2004,2,19,10,65580.0
2004,2,19,11,59513.0
2004,2,19,12,55195.0
2004,2,19,13,50698.0
2004,2,19,14,48915.0
2004,2,19,15,46616.0
2004,2,19,16,46123.0
2004,2,19,17,45530.0
2004,2,19,18,48196.0
2004,2,19,19,56344.0
2004,2,19,20,59398.0
2004,2,19,21,60325.0
2004,2,19,22,59552.0
2004,2,19,23,64409.0
2004,2,19,24,60112.0
2004,2,20,1,57720.0
2004,2,20,2,58182.0
2004,2,20,3,59800.0
2004,2,20,4,61918.0
2004,2,20,5,65684.0
2004,2,20,6,64017.0
2004,2,20,7,74677.0
2004,2,20,8,76674.0
2004,2,20,9,68495.0
2004,2,20,10,58907.0
2004,2,20,11,53389.0
2004,2,20,12,49329.0
2004,2,20,13,45927.0
2004,2,20,14,44270.0
2004,2,20,15,43253.0
2004,2,20,16,41813.0
2004,2,20,17,42624.0
2004,2,20,18,46189.0
2004,2,20,19,52777.0
2004,2,20,20,53848.0
2004,2,20,21,53106.0
2004,2,20,22,50998.0
2004,2,20,23,55194.0
2004,2,20,24,51364.0
2004,2,21,1,48636.0
2004,2,21,2,46725.0
2004,2,21,3,45650.0
2004,2,21,4,45401.0
2004,2,21,5,46080.0
2004,2,21,6,41976.0
2004,2,21,7,46618.0
2004,2,21,8,50360.0
2004,2,21,9,52599.0
2004,2,21,10,52369.0
2004,2,21,11,51000.0
2004,2,21,12,49025.0
2004,2,21,13,46706.0
2004,2,21,14,45043.0
2004,2,21,15,43859.0
2004,2,21,16,43635.0
2004,2,21,17,44853.0
2004,2,21,18,47984.0
2004,2,21,19,55079.0
2004,2,21,20,57663.0
2004,2,21,21,57632.0
2004,2,21,22,57134.0
2004,2,21,23,63766.0
2004,2,21,24,61384.0
2004,2,22,1,59352.0
2004,2,22,2,58500.0
2004,2,22,3,59650.0
2004,2,22,4,61297.0
2004,2,22,5,63595.0
2004,2,22,6,58985.0
2004,2,22,7,63318.0
2004,2,22,8,69246.0
2004,2,22,9,71149.0
2004,2,22,10,66192.0
2004,2,22,11,58863.0
2004,2,22,12,52896.0
2004,2,22,13,49582.0
2004,2,22,14,46192.0
2004,2,22,15,44026.0
2004,2,22,16,42800.0
2004,2,22,17,43284.0
2004,2,22,18,46874.0
2004,2,22,19,54855.0
2004,2,22,20,59744.0
2004,2,22,21,60899.0
2004,2,22,22,60136.0
2004,2,22,23,65451.0
2004,2,22,24,61837.0
2004,2,23,1,60326.0
2004,2,23,2,60316.0
2004,2,23,3,61808.0
2004,2,23,4,64600.0
2004,2,23,5,68388.0
2004,2,23,6,67234.0
2004,2,23,7,77909.0
2004,2,23,8,80118.0
2004,2,23,9,73255.0
2004,2,23,10,66064.0
2004,2,23,11,60913.0
2004,2,23,12,56605.0
2004,2,23,13,52722.0
2004,2,23,14,51166.0
2004,2,23,15,49860.0
2004,2,23,16,50742.0
2004,2,23,17,52767.0
2004,2,23,18,57337.0
2004,2,23,19,65602.0
2004,2,23,20,67461.0
2004,2,23,21,65824.0
2004,2,23,22,62447.0
2004,2,23,23,67169.0
2004,2,23,24,61731.0
2004,2,24,1,57978.0
2004,2,24,2,56740.0
2004,2,24,3,56335.0
2004,2,24,4,56994.0
2004,2,24,5,59723.0
2004,2,24,6,57905.0
2004,2,24,7,66627.0
2004,2,24,8,69502.0
2004,2,24,9,64382.0
2004,2,24,10,60025.0
2004,2,24,11,56309.0
2004,2,24,12,52952.0
2004,2,24,13,49626.0
2004,2,24,14,48672.0
2004,2,24,15,47845.0
2004,2,24,16,48940.0
2004,2,24,17,51001.0
2004,2,24,18,54191.0
2004,2,24,19,62177.0
2004,2,24,20,63894.0
2004,2,24,21,64118.0
2004,2,24,22,62199.0
2004,2,24,23,66225.0
2004,2,24,24,62340.0
2004,2,25,1,60583.0
2004,2,25,2,60552.0
2004,2,25,3,61639.0
2004,2,25,4,63640.0
2004,2,25,5,67487.0
2004,2,25,6,66107.0
2004,2,25,7,77075.0
2004,2,25,8,80149.0
2004,2,25,9,72164.0
2004,2,25,10,65873.0
2004,2,25,11,61217.0
2004,2,25,12,57109.0
2004,2,25,13,53112.0
2004,2,25,14,51520.0
2004,2,25,15,50419.0
2004,2,25,16,50741.0
2004,2,25,17,53332.0
2004,2,25,18,57933.0
2004,2,25,19,66789.0
2004,2,25,20,70470.0
2004,2,25,21,71409.0
2004,2,25,22,69308.0
2004,2,25,23,74870.0
2004,2,25,24,70363.0
2004,2,26,1,67796.0
2004,2,26,2,67724.0
2004,2,26,3,68448.0
2004,2,26,4,69126.0
2004,2,26,5,71816.0
2004,2,26,6,68612.0
2004,2,26,7,78569.0
2004,2,26,8,81355.0
2004,2,26,9,78003.0
2004,2,26,10,75205.0
2004,2,26,11,73463.0
2004,2,26,12,72659.0
2004,2,26,13,70265.0
2004,2,26,14,69490.0
2004,2,26,15,69594.0
2004,2,26,16,69385.0
2004,2,26,17,69844.0
2004,2,26,18,72838.0
2004,2,26,19,78331.0
2004,2,26,20,78985.0
2004,2,26,21,76699.0
2004,2,26,22,72941.0
2004,2,26,23,77361.0
2004,2,26,24,73486.0
2004,2,27,1,70325.0
2004,2,27,2,69308.0
2004,2,27,3,68753.0
2004,2,27,4,68741.0
2004,2,27,5,69988.0
2004,2,27,6,65948.0
2004,2,27,7,72803.0
2004,2,27,8,75246.0
2004,2,27,9,75284.0
2004,2,27,10,72504.0
2004,2,27,11,68598.0
2004,2,27,12,64278.0
2004,2,27,13,60581.0
2004,2,27,14,56719.0
2004,2,27,15,53108.0
2004,2,27,16,50835.0
2004,2,27,17,51495.0
2004,2,27,18,55897.0
2004,2,27,19,63962.0
2004,2,27,20,66454.0
2004,2,27,21,68167.0
2004,2,27,22,67250.0
2004,2,27,23,74722.0
2004,2,27,24,71938.0
2004,2,28,1,70360.0
2004,2,28,2,70134.0
2004,2,28,3,69535.0
2004,2,28,4,70760.0
2004,2,28,5,73759.0
2004,2,28,6,67733.0
2004,2,28,7,72594.0
2004,2,28,8,76079.0
2004,2,28,9,73729.0
2004,2,28,10,67374.0
2004,2,28,11,62105.0
2004,2,28,12,55563.0
2004,2,28,13,50337.0
2004,2,28,14,47183.0
2004,2,28,15,44115.0
2004,2,28,16,44241.0
2004,2,28,17,43890.0
2004,2,28,18,46594.0
2004,2,28,19,54683.0
2004,2,28,20,58861.0
2004,2,28,21,59685.0
2004,2,28,22,60822.0
2004,2,28,23,68908.0
2004,2,28,24,67571.0
2004,2,29,1,66212.0
2004,2,29,2,66376.0
2004,2,29,3,67792.0
2004,2,29,4,69602.0
2004,2,29,5,71768.0
2004,2,29,6,65578.0
2004,2,29,7,69781.0
2004,2,29,8,74974.0
2004,2,29,9,73882.0
2004,2,29,10,66956.0
2004,2,29,11,57291.0
2004,2,29,12,50910.0
2004,2,29,13,47623.0
2004,2,29,14,44612.0
2004,2,29,15,41218.0
2004,2,29,16,41065.0
2004,2,29,17,43245.0
2004,2,29,18,45540.0
2004,2,29,19,51856.0
2004,2,29,20,55283.0
2004,2,29,21,55221.0
2004,2,29,22,53106.0
2004,2,29,23,55947.0
2004,2,29,24,52181.0
2004,3,1,1,50952.0
2004,3,1,2,51324.0
2004,3,1,3,53154.0
2004,3,1,4,56439.0
2004,3,1,5,60955.0
2004,3,1,6,66914.0
2004,3,1,7,77489.0
2004,3,1,8,79238.0
2004,3,1,9,70097.0
2004,3,1,10,62832.0
2004,3,1,11,56897.0
2004,3,1,12,53005.0
2004,3,1,13,50496.0
2004,3,1,14,49470.0
2004,3,1,15,47613.0
2004,3,1,16,47004.0
2004,3,1,17,47545.0
2004,3,1,18,50359.0
2004,3,1,19,56587.0
2004,3,1,20,60051.0
2004,3,1,21,59881.0
2004,3,1,22,56874.0
2004,3,1,23,52486.0
2004,3,1,24,46573.0
2004,3,2,1,43921.0
2004,3,2,2,42952.0
2004,3,2,3,43126.0
2004,3,2,4,43206.0
2004,3,2,5,44842.0
2004,3,2,6,48640.0
2004,3,2,7,57580.0
2004,3,2,8,60633.0
2004,3,2,9,57020.0
2004,3,2,10,53289.0
2004,3,2,11,51403.0
2004,3,2,12,50655.0
2004,3,2,13,49022.0
2004,3,2,14,49172.0
2004,3,2,15,49186.0
2004,3,2,16,50351.0
2004,3,2,17,51551.0
2004,3,2,18,53501.0
2004,3,2,19,59097.0
2004,3,2,20,60830.0
2004,3,2,21,60311.0
2004,3,2,22,56671.0
2004,3,2,23,53005.0
2004,3,2,24,47868.0
2004,3,3,1,44505.0
2004,3,3,2,43610.0
2004,3,3,3,43686.0
2004,3,3,4,44693.0
2004,3,3,5,47468.0
2004,3,3,6,51924.0
2004,3,3,7,62644.0
2004,3,3,8,65682.0
2004,3,3,9,56675.0
2004,3,3,10,50099.0
2004,3,3,11,47314.0
2004,3,3,12,45196.0
2004,3,3,13,43001.0
2004,3,3,14,42442.0
2004,3,3,15,42826.0
2004,3,3,16,42452.0
2004,3,3,17,44252.0
2004,3,3,18,46653.0
2004,3,3,19,53539.0
2004,3,3,20,57639.0
2004,3,3,21,57472.0
2004,3,3,22,55112.0
2004,3,3,23,51570.0
2004,3,3,24,46148.0
2004,3,4,1,43255.0
2004,3,4,2,41971.0
2004,3,4,3,41898.0
2004,3,4,4,44404.0
2004,3,4,5,43750.0
2004,3,4,6,47416.0
2004,3,4,7,57060.0
2004,3,4,8,60363.0
2004,3,4,9,55515.0
2004,3,4,10,52328.0
2004,3,4,11,50842.0
2004,3,4,12,49230.0
2004,3,4,13,48137.0
2004,3,4,14,48592.0
2004,3,4,15,48278.0
2004,3,4,16,48192.0
2004,3,4,17,47652.0
2004,3,4,18,48889.0
2004,3,4,19,55741.0
2004,3,4,20,58919.0
2004,3,4,21,58829.0
2004,3,4,22,55366.0
2004,3,4,23,51563.0
2004,3,4,24,45931.0
2004,3,5,1,41847.0
2004,3,5,2,40035.0
2004,3,5,3,39022.0
2004,3,5,4,40501.0
2004,3,5,5,39924.0
2004,3,5,6,43526.0
2004,3,5,7,52228.0
2004,3,5,8,55490.0
2004,3,5,9,52747.0
2004,3,5,10,51038.0
2004,3,5,11,50275.0
2004,3,5,12,48892.0
2004,3,5,13,47440.0
2004,3,5,14,46693.0
2004,3,5,15,46403.0
2004,3,5,16,46396.0
2004,3,5,17,47482.0
2004,3,5,18,47914.0
2004,3,5,19,53264.0
2004,3,5,20,54795.0
2004,3,5,21,54462.0
2004,3,5,22,52116.0
2004,3,5,23,50914.0
2004,3,5,24,46895.0
2004,3,6,1,43055.0
2004,3,6,2,40847.0
2004,3,6,3,39530.0
2004,3,6,4,38766.0
2004,3,6,5,38823.0
2004,3,6,6,38868.0
2004,3,6,7,42411.0
2004,3,6,8,47482.0
2004,3,6,9,53070.0
2004,3,6,10,55585.0
2004,3,6,11,55339.0
2004,3,6,12,54573.0
2004,3,6,13,53374.0
2004,3,6,14,51679.0
2004,3,6,15,49808.0
2004,3,6,16,48382.0
2004,3,6,17,48626.0
2004,3,6,18,50283.0
2004,3,6,19,54181.0
2004,3,6,20,56333.0
2004,3,6,21,54963.0
2004,3,6,22,52754.0
2004,3,6,23,51334.0
2004,3,6,24,47907.0
2004,3,7,1,44654.0
2004,3,7,2,43243.0
2004,3,7,3,42934.0
2004,3,7,4,43648.0
2004,3,7,5,45592.0
2004,3,7,6,46183.0
2004,3,7,7,50076.0
2004,3,7,8,58418.0
2004,3,7,9,62539.0
2004,3,7,10,59935.0
2004,3,7,11,54620.0
2004,3,7,12,50086.0
2004,3,7,13,48625.0
2004,3,7,14,47177.0
2004,3,7,15,45813.0
2004,3,7,16,45049.0
2004,3,7,17,45553.0
2004,3,7,18,46836.0
2004,3,7,19,53316.0
2004,3,7,20,53339.0
2004,3,7,21,49291.0
2004,3,7,22,48436.0
2004,3,7,23,49042.0
2004,3,7,24,48019.0
2004,3,8,1,47537.0
2004,3,8,2,48094.0
2004,3,8,3,49855.0
2004,3,8,4,49807.0
2004,3,8,5,53653.0
2004,3,8,6,59590.0
2004,3,8,7,70866.0
2004,3,8,8,72613.0
2004,3,8,9,66698.0
2004,3,8,10,63310.0
2004,3,8,11,61381.0
2004,3,8,12,58626.0
2004,3,8,13,57307.0
2004,3,8,14,56827.0
2004,3,8,15,55203.0
2004,3,8,16,55203.0
2004,3,8,17,58320.0
2004,3,8,18,63232.0
2004,3,8,19,71467.0
2004,3,8,20,75005.0
2004,3,8,21,75898.0
2004,3,8,22,72827.0
2004,3,8,23,69380.0
2004,3,8,24,64820.0
2004,3,9,1,61253.0
2004,3,9,2,60013.0
2004,3,9,3,60317.0
2004,3,9,4,61205.0
2004,3,9,5,64656.0
2004,3,9,6,70237.0
2004,3,9,7,80557.0
2004,3,9,8,77140.0
2004,3,9,9,71901.0
2004,3,9,10,64158.0
2004,3,9,11,59291.0
2004,3,9,12,56661.0
2004,3,9,13,54409.0
2004,3,9,14,53407.0
2004,3,9,15,52581.0
2004,3,9,16,53573.0
2004,3,9,17,56280.0
2004,3,9,18,60971.0
2004,3,9,19,67895.0
2004,3,9,20,68801.0
2004,3,9,21,68932.0
2004,3,9,22,70206.0
2004,3,9,23,65419.0
2004,3,9,24,61525.0
2004,3,10,1,60044.0
2004,3,10,2,60512.0
2004,3,10,3,60590.0
2004,3,10,4,60832.0
2004,3,10,5,63001.0
2004,3,10,6,67712.0
2004,3,10,7,77735.0
2004,3,10,8,75857.0
2004,3,10,9,70987.0
2004,3,10,10,71356.0
2004,3,10,11,65217.0
2004,3,10,12,61739.0
2004,3,10,13,60290.0
2004,3,10,14,59915.0
2004,3,10,15,59956.0
2004,3,10,16,62184.0
2004,3,10,17,65408.0
2004,3,10,18,68318.0
2004,3,10,19,73242.0
2004,3,10,20,74973.0
2004,3,10,21,76295.0
2004,3,10,22,78352.0
2004,3,10,23,73476.0
2004,3,10,24,68922.0
2004,3,11,1,66944.0
2004,3,11,2,67725.0
2004,3,11,3,69250.0
2004,3,11,4,70478.0
2004,3,11,5,73996.0
2004,3,11,6,78568.0
2004,3,11,7,88313.0
2004,3,11,8,82734.0
2004,3,11,9,78506.0
2004,3,11,10,67297.0
2004,3,11,11,61816.0
2004,3,11,12,57721.0
2004,3,11,13,53426.0
2004,3,11,14,51800.0
2004,3,11,15,50255.0
2004,3,11,16,48801.0
2004,3,11,17,50351.0
2004,3,11,18,53533.0
2004,3,11,19,60878.0
2004,3,11,20,64797.0
2004,3,11,21,65851.0
2004,3,11,22,63633.0
2004,3,11,23,61131.0
2004,3,11,24,56439.0
2004,3,12,1,53771.0
2004,3,12,2,53122.0
2004,3,12,3,53615.0
2004,3,12,4,54437.0
2004,3,12,5,57836.0
2004,3,12,6,62672.0
2004,3,12,7,72073.0
2004,3,12,8,72012.0
2004,3,12,9,65108.0
2004,3,12,10,60345.0
2004,3,12,11,56543.0
2004,3,12,12,53635.0
2004,3,12,13,50743.0
2004,3,12,14,49302.0
2004,3,12,15,47619.0
2004,3,12,16,45389.0
2004,3,12,17,46438.0
2004,3,12,18,48562.0
2004,3,12,19,54893.0
2004,3,12,20,60075.0
2004,3,12,21,60785.0
2004,3,12,22,61970.0
2004,3,12,23,63155.0
2004,3,12,24,60622.0
2004,3,13,1,59669.0
2004,3,13,2,58843.0
2004,3,13,3,59110.0
2004,3,13,4,60101.0
2004,3,13,5,62752.0
2004,3,13,6,64157.0
2004,3,13,7,69416.0
2004,3,13,8,73496.0
2004,3,13,9,72143.0
2004,3,13,10,67971.0
2004,3,13,11,62531.0
2004,3,13,12,58144.0
2004,3,13,13,54332.0
2004,3,13,14,51027.0
2004,3,13,15,49607.0
2004,3,13,16,48402.0
2004,3,13,17,49107.0
2004,3,13,18,51812.0
2004,3,13,19,59179.0
2004,3,13,20,65125.0
2004,3,13,21,66234.0
2004,3,13,22,66758.0
2004,3,13,23,67814.0
2004,3,13,24,65315.0
2004,3,14,1,62505.0
2004,3,14,2,61841.0
2004,3,14,3,61786.0
2004,3,14,4,61713.0
2004,3,14,5,62464.0
2004,3,14,6,61333.0
2004,3,14,7,64668.0
2004,3,14,8,70991.0
2004,3,14,9,74451.0
2004,3,14,10,69147.0
2004,3,14,11,60594.0
2004,3,14,12,51295.0
2004,3,14,13,47667.0
2004,3,14,14,46643.0
2004,3,14,15,45158.0
2004,3,14,16,45196.0
2004,3,14,17,46747.0
2004,3,14,18,49025.0
2004,3,14,19,54960.0
2004,3,14,20,59399.0
2004,3,14,21,58825.0
2004,3,14,22,56190.0
2004,3,14,23,53268.0
2004,3,14,24,48131.0
2004,3,15,1,44791.0
2004,3,15,2,43283.0
2004,3,15,3,43000.0
2004,3,15,4,43250.0
2004,3,15,5,45970.0
2004,3,15,6,49426.0
2004,3,15,7,58768.0
2004,3,15,8,62294.0
2004,3,15,9,58878.0
2004,3,15,10,55995.0
2004,3,15,11,54248.0
2004,3,15,12,52281.0
2004,3,15,13,51076.0
2004,3,15,14,50413.0
2004,3,15,15,48560.0
2004,3,15,16,47847.0
2004,3,15,17,48255.0
2004,3,15,18,49692.0
2004,3,15,19,56593.0
2004,3,15,20,60209.0
2004,3,15,21,58755.0
2004,3,15,22,56339.0
2004,3,15,23,52186.0
2004,3,15,24,44510.0
2004,3,16,1,40836.0
2004,3,16,2,39394.0
2004,3,16,3,39007.0
2004,3,16,4,39180.0
2004,3,16,5,41131.0
2004,3,16,6,45380.0
2004,3,16,7,55806.0
2004,3,16,8,59078.0
2004,3,16,9,56425.0
2004,3,16,10,55272.0
2004,3,16,11,55686.0
2004,3,16,12,55159.0
2004,3,16,13,53949.0
2004,3,16,14,54804.0
2004,3,16,15,54143.0
2004,3,16,16,55764.0
2004,3,16,17,58476.0
2004,3,16,18,62389.0
2004,3,16,19,67375.0
2004,3,16,20,68969.0
2004,3,16,21,68394.0
2004,3,16,22,64123.0
2004,3,16,23,59896.0
2004,3,16,24,54182.0
2004,3,17,1,50738.0
2004,3,17,2,49414.0
2004,3,17,3,50110.0
2004,3,17,4,50732.0
2004,3,17,5,53215.0
2004,3,17,6,57746.0
2004,3,17,7,67300.0
2004,3,17,8,70868.0
2004,3,17,9,66415.0
2004,3,17,10,63592.0
2004,3,17,11,61384.0
2004,3,17,12,60253.0
2004,3,17,13,57654.0
2004,3,17,14,57076.0
2004,3,17,15,55937.0
2004,3,17,16,56131.0
2004,3,17,17,58667.0
2004,3,17,18,62264.0
2004,3,17,19,69107.0
2004,3,17,20,73462.0
2004,3,17,21,73614.0
2004,3,17,22,71326.0
2004,3,17,23,69705.0
2004,3,17,24,65459.0
2004,3,18,1,63888.0
2004,3,18,2,63722.0
2004,3,18,3,64424.0
2004,3,18,4,64564.0
2004,3,18,5,68004.0
2004,3,18,6,72118.0
2004,3,18,7,81250.0
2004,3,18,8,79774.0
2004,3,18,9,73300.0
2004,3,18,10,64186.0
2004,3,18,11,59374.0
2004,3,18,12,56257.0
2004,3,18,13,56031.0
2004,3,18,14,56516.0
2004,3,18,15,56535.0
2004,3,18,16,55802.0
2004,3,18,17,56737.0
2004,3,18,18,58579.0
2004,3,18,19,64814.0
2004,3,18,20,68029.0
2004,3,18,21,67256.0
2004,3,18,22,64692.0
2004,3,18,23,61852.0
2004,3,18,24,56075.0
2004,3,19,1,53014.0
2004,3,19,2,51546.0
2004,3,19,3,51060.0
2004,3,19,4,51290.0
2004,3,19,5,54397.0
2004,3,19,6,58228.0
2004,3,19,7,67982.0
2004,3,19,8,69564.0
2004,3,19,9,63618.0
2004,3,19,10,59616.0
2004,3,19,11,56310.0
2004,3,19,12,53256.0
2004,3,19,13,50239.0
2004,3,19,14,49388.0
2004,3,19,15,48011.0
2004,3,19,16,46889.0
2004,3,19,17,47097.0
2004,3,19,18,47762.0
2004,3,19,19,53414.0
2004,3,19,20,59738.0
2004,3,19,21,60573.0
2004,3,19,22,61521.0
2004,3,19,23,63383.0
2004,3,19,24,59957.0
2004,3,20,1,58081.0
2004,3,20,2,58409.0
2004,3,20,3,59286.0
2004,3,20,4,60187.0
2004,3,20,5,62778.0
2004,3,20,6,65311.0
2004,3,20,7,70335.0
2004,3,20,8,73350.0
2004,3,20,9,70446.0
2004,3,20,10,65355.0
2004,3,20,11,59807.0
2004,3,20,12,54978.0
2004,3,20,13,51381.0
2004,3,20,14,48573.0
2004,3,20,15,47244.0
2004,3,20,16,46620.0
2004,3,20,17,48096.0
2004,3,20,18,50035.0
2004,3,20,19,54554.0
2004,3,20,20,58499.0
2004,3,20,21,57066.0
2004,3,20,22,54534.0
2004,3,20,23,52567.0
2004,3,20,24,48277.0
2004,3,21,1,44693.0
2004,3,21,2,42655.0
2004,3,21,3,41016.0
2004,3,21,4,40954.0
2004,3,21,5,41559.0
2004,3,21,6,41807.0
2004,3,21,7,44971.0
2004,3,21,8,51802.0
2004,3,21,9,58267.0
2004,3,21,10,59241.0
2004,3,21,11,55301.0
2004,3,21,12,52030.0
2004,3,21,13,51012.0
2004,3,21,14,49692.0
2004,3,21,15,48165.0
2004,3,21,16,46449.0
2004,3,21,17,48406.0
2004,3,21,18,53687.0
2004,3,21,19,60927.0
2004,3,21,20,68291.0
2004,3,21,21,69609.0
2004,3,21,22,67930.0
2004,3,21,23,66089.0
2004,3,21,24,61737.0
2004,3,22,1,59640.0
2004,3,22,2,60591.0
2004,3,22,3,61925.0
2004,3,22,4,63503.0
2004,3,22,5,68438.0
2004,3,22,6,72366.0
2004,3,22,7,81441.0
2004,3,22,8,78627.0
2004,3,22,9,78588.0
2004,3,22,10,76201.0
2004,3,22,11,69313.0
2004,3,22,12,65543.0
2004,3,22,13,62606.0
2004,3,22,14,62441.0
2004,3,22,15,60633.0
2004,3,22,16,60176.0
2004,3,22,17,62657.0
2004,3,22,18,65030.0
2004,3,22,19,73616.0
2004,3,22,20,78739.0
2004,3,22,21,81301.0
2004,3,22,22,83826.0
2004,3,22,23,78703.0
2004,3,22,24,74026.0
2004,3,23,1,72805.0
2004,3,23,2,73382.0
2004,3,23,3,74843.0
2004,3,23,4,77118.0
2004,3,23,5,81297.0
2004,3,23,6,86546.0
2004,3,23,7,96385.0
2004,3,23,8,88070.0
2004,3,23,9,80576.0
2004,3,23,10,71040.0
2004,3,23,11,64712.0
2004,3,23,12,60699.0
2004,3,23,13,56809.0
2004,3,23,14,53886.0
2004,3,23,15,51981.0
2004,3,23,16,50988.0
2004,3,23,17,53323.0
2004,3,23,18,55089.0
2004,3,23,19,63165.0
2004,3,23,20,70893.0
2004,3,23,21,73531.0
2004,3,23,22,72169.0
2004,3,23,23,70721.0
2004,3,23,24,65950.0
2004,3,24,1,64335.0
2004,3,24,2,64459.0
2004,3,24,3,65027.0
