Year,Month,Day,Hour,Load
2004,2,11,14,25480.0
2004,2,11,15,25097.0
2004,2,11,16,24784.0
2004,2,11,17,27493.0
2004,2,11,18,30437.0
2004,2,11,19,33446.0
2004,2,11,20,33852.0
2004,2,11,21,33374.0
2004,2,11,22,32663.0
2004,2,11,23,30468.0
2004,2,11,24,28115.0
2004,2,12,1,26660.0
2004,2,12,2,26184.0
2004,2,12,3,25871.0
2004,2,12,4,26014.0
2004,2,12,5,27182.0
2004,2,12,6,29672.0
2004,2,12,7,33472.0
2004,2,12,8,36061.0
2004,2,12,9,34327.0
2004,2,12,10,33286.0
2004,2,12,11,32500.0
2004,2,12,12,32321.0
2004,2,12,13,32010.0
2004,2,12,14,30919.0
2004,2,12,15,30429.0
2004,2,12,16,30642.0
2004,2,12,17,31878.0
2004,2,12,18,34100.0
2004,2,12,19,35806.0
2004,2,12,20,35673.0
2004,2,12,21,34665.0
2004,2,12,22,33099.0
2004,2,12,23,30495.0
2004,2,12,24,28463.0
2004,2,13,1,27012.0
2004,2,13,2,26158.0
2004,2,13,3,26333.0
2004,2,13,4,26788.0
2004,2,13,5,27976.0
2004,2,13,6,31123.0
2004,2,13,7,35061.0
2004,2,13,8,36782.0
2004,2,13,9,33056.0
2004,2,13,10,31058.0
2004,2,13,11,29672.0
2004,2,13,12,28803.0
2004,2,13,13,27470.0
2004,2,13,14,26360.0
2004,2,13,15,25741.0
2004,2,13,16,25355.0
2004,2,13,17,25638.0
2004,2,13,18,27682.0
2004,2,13,19,31284.0
2004,2,13,20,31455.0
2004,2,13,21,31513.0
2004,2,13,22,31245.0
2004,2,13,23,29570.0
2004,2,13,24,27172.0
2004,2,14,1,25598.0
2004,2,14,2,24725.0
2004,2,14,3,24421.0
2004,2,14,4,24372.0
2004,2,14,5,24921.0
2004,2,14,6,25932.0
2004,2,14,7,26857.0
2004,2,14,8,27916.0
2004,2,14,9,29087.0
2004,2,14,10,29138.0
2004,2,14,11,27682.0
2004,2,14,12,26092.0
2004,2,14,13,24226.0
2004,2,14,14,23648.0
2004,2,14,15,23394.0
2004,2,14,16,23504.0
2004,2,14,17,24083.0
2004,2,14,18,25188.0
2004,2,14,19,26419.0
2004,2,14,20,25999.0
2004,2,14,21,25370.0
2004,2,14,22,24513.0
2004,2,14,23,23402.0
2004,2,14,24,22126.0
2004,2,15,1,20755.0
2004,2,15,2,20297.0
2004,2,15,3,20519.0
2004,2,15,4,20819.0
2004,2,15,5,21341.0
2004,2,15,6,22138.0
2004,2,15,7,23632.0
2004,2,15,8,25432.0
2004,2,15,9,27257.0
2004,2,15,10,27396.0
2004,2,15,11,26057.0
2004,2,15,12,24483.0
2004,2,15,13,24100.0
2004,2,15,14,24660.0
2004,2,15,15,24764.0
2004,2,15,16,25804.0
2004,2,15,17,26840.0
2004,2,15,18,28440.0
2004,2,15,19,30812.0
2004,2,15,20,30691.0
2004,2,15,21,30223.0
2004,2,15,22,29983.0
2004,2,15,23,29677.0
2004,2,15,24,28512.0
2004,2,16,1,27743.0
2004,2,16,2,27526.0
2004,2,16,3,27505.0
2004,2,16,4,28194.0
2004,2,16,5,29755.0
2004,2,16,6,32291.0
2004,2,16,7,35169.0
2004,2,16,8,36930.0
2004,2,16,9,36408.0
2004,2,16,10,36184.0
2004,2,16,11,37034.0
2004,2,16,12,35332.0
2004,2,16,13,33404.0
2004,2,16,14,31495.0
2004,2,16,15,31090.0
2004,2,16,16,31150.0
2004,2,16,17,32436.0
2004,2,16,18,34640.0
2004,2,16,19,37808.0
2004,2,16,20,38353.0
2004,2,16,21,37503.0
2004,2,16,22,35994.0
2004,2,16,23,34318.0
2004,2,16,24,31871.0
2004,2,17,1,30728.0
2004,2,17,2,30150.0
2004,2,17,3,29936.0
2004,2,17,4,29725.0
2004,2,17,5,30373.0
2004,2,17,6,32656.0
2004,2,17,7,36168.0
2004,2,17,8,37872.0
2004,2,17,9,36093.0
2004,2,17,10,35833.0
2004,2,17,11,34741.0
2004,2,17,12,33937.0
2004,2,17,13,33539.0
2004,2,17,14,32865.0
2004,2,17,15,33407.0
2004,2,17,16,34054.0
2004,2,17,17,35444.0
2004,2,17,18,37125.0
2004,2,17,19,38736.0
2004,2,17,20,38109.0
2004,2,17,21,37148.0
2004,2,17,22,34928.0
2004,2,17,23,32243.0
2004,2,17,24,29791.0
2004,2,18,1,28273.0
2004,2,18,2,27922.0
2004,2,18,3,28103.0
2004,2,18,4,28275.0
2004,2,18,5,28906.0
2004,2,18,6,31601.0
2004,2,18,7,34602.0
2004,2,18,8,36489.0
2004,2,18,9,35828.0
2004,2,18,10,34274.0
2004,2,18,11,32877.0
2004,2,18,12,31640.0
2004,2,18,13,31073.0
2004,2,18,14,29547.0
2004,2,18,15,28634.0
2004,2,18,16,28660.0
2004,2,18,17,29524.0
2004,2,18,18,31849.0
2004,2,18,19,35510.0
2004,2,18,20,35346.0
2004,2,18,21,35065.0
2004,2,18,22,33777.0
2004,2,18,23,31054.0
2004,2,18,24,28353.0
2004,2,19,1,27028.0
2004,2,19,2,26294.0
2004,2,19,3,26461.0
2004,2,19,4,26388.0
2004,2,19,5,26962.0
2004,2,19,6,29881.0
2004,2,19,7,32793.0
2004,2,19,8,34713.0
2004,2,19,9,32132.0
2004,2,19,10,29217.0
2004,2,19,11,27970.0
2004,2,19,12,26901.0
2004,2,19,13,26172.0
2004,2,19,14,25170.0
2004,2,19,15,24377.0
2004,2,19,16,24196.0
2004,2,19,17,25027.0
2004,2,19,18,27359.0
2004,2,19,19,30575.0
2004,2,19,20,31264.0
2004,2,19,21,30664.0
2004,2,19,22,29789.0
2004,2,19,23,28054.0
2004,2,19,24,25829.0
2004,2,20,1,24376.0
2004,2,20,2,23871.0
2004,2,20,3,23834.0
2004,2,20,4,23723.0
2004,2,20,5,24314.0
2004,2,20,6,27088.0
2004,2,20,7,30995.0
2004,2,20,8,31926.0
2004,2,20,9,29167.0
2004,2,20,10,27442.0
2004,2,20,11,26246.0
2004,2,20,12,25185.0
2004,2,20,13,24078.0
2004,2,20,14,23148.0
2004,2,20,15,23135.0
2004,2,20,16,23136.0
2004,2,20,17,24009.0
2004,2,20,18,26301.0
2004,2,20,19,29123.0
2004,2,20,20,28736.0
2004,2,20,21,28381.0
2004,2,20,22,26973.0
2004,2,20,23,25240.0
2004,2,20,24,23305.0
2004,2,21,1,21838.0
2004,2,21,2,20752.0
2004,2,21,3,20157.0
2004,2,21,4,19743.0
2004,2,21,5,20528.0
2004,2,21,6,20899.0
2004,2,21,7,21481.0
2004,2,21,8,22541.0
2004,2,21,9,24040.0
2004,2,21,10,23537.0
2004,2,21,11,22576.0
2004,2,21,12,21316.0
2004,2,21,13,20096.0
2004,2,21,14,19369.0
2004,2,21,15,18127.0
2004,2,21,16,17994.0
2004,2,21,17,18439.0
2004,2,21,18,19961.0
2004,2,21,19,22591.0
2004,2,21,20,22968.0
2004,2,21,21,22636.0
2004,2,21,22,22369.0
2004,2,21,23,21566.0
2004,2,21,24,20689.0
2004,2,22,1,19832.0
2004,2,22,2,19412.0
2004,2,22,3,19469.0
2004,2,22,4,19608.0
2004,2,22,5,20138.0
2004,2,22,6,21049.0
2004,2,22,7,22432.0
2004,2,22,8,24212.0
2004,2,22,9,25720.0
2004,2,22,10,25792.0
2004,2,22,11,24356.0
2004,2,22,12,22852.0
2004,2,22,13,22060.0
2004,2,22,14,21230.0
2004,2,22,15,20861.0
2004,2,22,16,20465.0
2004,2,22,17,20751.0
2004,2,22,18,22205.0
2004,2,22,19,25685.0
2004,2,22,20,26409.0
2004,2,22,21,26349.0
2004,2,22,22,25224.0
2004,2,22,23,24174.0
2004,2,22,24,22395.0
2004,2,23,1,21814.0
2004,2,23,2,21747.0
2004,2,23,3,22336.0
2004,2,23,4,22735.0
2004,2,23,5,24063.0
2004,2,23,6,27342.0
2004,2,23,7,32048.0
2004,2,23,8,33594.0
2004,2,23,9,30979.0
2004,2,23,10,29112.0
2004,2,23,11,28158.0
2004,2,23,12,27141.0
2004,2,23,13,26224.0
2004,2,23,14,25392.0
2004,2,23,15,25040.0
2004,2,23,16,25490.0
2004,2,23,17,27574.0
2004,2,23,18,29779.0
2004,2,23,19,33033.0
2004,2,23,20,33525.0
2004,2,23,21,32565.0
2004,2,23,22,30592.0
2004,2,23,23,28091.0
2004,2,23,24,25903.0
2004,2,24,1,24596.0
2004,2,24,2,24214.0
2004,2,24,3,24281.0
2004,2,24,4,24191.0
2004,2,24,5,25606.0
2004,2,24,6,28212.0
2004,2,24,7,31962.0
2004,2,24,8,33900.0
2004,2,24,9,32108.0
2004,2,24,10,30470.0
2004,2,24,11,29034.0
2004,2,24,12,27835.0
2004,2,24,13,27212.0
2004,2,24,14,26531.0
2004,2,24,15,26977.0
2004,2,24,16,27614.0
2004,2,24,17,28586.0
2004,2,24,18,30072.0
2004,2,24,19,32785.0
2004,2,24,20,32820.0
2004,2,24,21,31953.0
2004,2,24,22,31101.0
2004,2,24,23,29223.0
2004,2,24,24,26766.0
2004,2,25,1,25225.0
2004,2,25,2,24694.0
2004,2,25,3,24993.0
2004,2,25,4,25482.0
2004,2,25,5,26863.0
2004,2,25,6,30130.0
2004,2,25,7,34686.0
2004,2,25,8,36992.0
2004,2,25,9,34755.0
2004,2,25,10,33186.0
2004,2,25,11,31808.0
2004,2,25,12,30609.0
2004,2,25,13,29173.0
2004,2,25,14,27962.0
2004,2,25,15,27847.0
2004,2,25,16,27765.0
2004,2,25,17,28644.0
2004,2,25,18,31082.0
2004,2,25,19,34537.0
2004,2,25,20,34795.0
2004,2,25,21,33805.0
2004,2,25,22,32400.0
2004,2,25,23,30329.0
2004,2,25,24,28193.0
2004,2,26,1,26377.0
2004,2,26,2,26060.0
2004,2,26,3,26542.0
2004,2,26,4,26870.0
2004,2,26,5,28038.0
2004,2,26,6,31169.0
2004,2,26,7,35294.0
2004,2,26,8,37294.0
2004,2,26,9,35088.0
2004,2,26,10,33830.0
2004,2,26,11,33177.0
2004,2,26,12,32480.0
2004,2,26,13,31632.0
2004,2,26,14,30798.0
2004,2,26,15,31099.0
2004,2,26,16,31397.0
2004,2,26,17,32618.0
2004,2,26,18,34675.0
2004,2,26,19,36457.0
2004,2,26,20,35898.0
2004,2,26,21,35265.0
2004,2,26,22,33138.0
2004,2,26,23,30739.0
2004,2,26,24,28707.0
2004,2,27,1,26838.0
2004,2,27,2,26175.0
2004,2,27,3,26214.0
2004,2,27,4,26252.0
2004,2,27,5,26819.0
2004,2,27,6,29358.0
2004,2,27,7,33181.0
2004,2,27,8,35314.0
2004,2,27,9,33049.0
2004,2,27,10,31656.0
2004,2,27,11,30616.0
2004,2,27,12,29516.0
2004,2,27,13,28670.0
2004,2,27,14,27786.0
2004,2,27,15,26862.0
2004,2,27,16,26930.0
2004,2,27,17,27724.0
2004,2,27,18,29047.0
2004,2,27,19,32418.0
2004,2,27,20,33199.0
2004,2,27,21,32957.0
2004,2,27,22,32378.0
2004,2,27,23,31113.0
2004,2,27,24,29625.0
2004,2,28,1,28154.0
2004,2,28,2,27590.0
2004,2,28,3,27091.0
2004,2,28,4,26984.0
2004,2,28,5,27132.0
2004,2,28,6,27499.0
2004,2,28,7,28746.0
2004,2,28,8,29825.0
2004,2,28,9,29726.0
2004,2,28,10,28777.0
2004,2,28,11,26860.0
2004,2,28,12,24725.0
2004,2,28,13,23436.0
2004,2,28,14,22294.0
2004,2,28,15,21416.0
2004,2,28,16,20934.0
2004,2,28,17,21102.0
2004,2,28,18,22312.0
2004,2,28,19,25368.0
2004,2,28,20,26236.0
2004,2,28,21,26079.0
2004,2,28,22,25984.0
2004,2,28,23,25356.0
2004,2,28,24,24254.0
2004,2,29,1,23086.0
2004,2,29,2,22551.0
2004,2,29,3,22579.0
2004,2,29,4,22754.0
2004,2,29,5,23153.0
2004,2,29,6,24001.0
2004,2,29,7,25216.0
2004,2,29,8,26598.0
2004,2,29,9,26422.0
2004,2,29,10,25237.0
2004,2,29,11,22978.0
2004,2,29,12,21215.0
2004,2,29,13,19795.0
2004,2,29,14,19041.0
2004,2,29,15,18393.0
2004,2,29,16,17790.0
2004,2,29,17,18028.0
2004,2,29,18,19462.0
2004,2,29,19,22514.0
2004,2,29,20,23069.0
2004,2,29,21,22977.0
2004,2,29,22,21705.0
2004,2,29,23,20351.0
2004,2,29,24,18991.0
2004,3,1,1,18243.0
2004,3,1,2,18051.0
2004,3,1,3,18196.0
2004,3,1,4,18791.0
2004,3,1,5,20727.0
2004,3,1,6,23978.0
2004,3,1,7,28021.0
2004,3,1,8,30103.0
2004,3,1,9,27643.0
2004,3,1,10,26281.0
2004,3,1,11,25933.0
2004,3,1,12,25105.0
2004,3,1,13,24067.0
2004,3,1,14,22904.0
2004,3,1,15,22594.0
2004,3,1,16,22637.0
2004,3,1,17,22758.0
2004,3,1,18,24368.0
2004,3,1,19,27625.0
2004,3,1,20,28614.0
2004,3,1,21,27278.0
2004,3,1,22,25892.0
2004,3,1,23,23425.0
2004,3,1,24,21005.0
2004,3,2,1,19404.0
2004,3,2,2,18756.0
2004,3,2,3,18449.0
2004,3,2,4,18573.0
2004,3,2,5,19888.0
2004,3,2,6,22336.0
2004,3,2,7,25797.0
2004,3,2,8,27496.0
2004,3,2,9,26186.0
2004,3,2,10,25121.0
2004,3,2,11,24427.0
2004,3,2,12,23846.0
2004,3,2,13,23897.0
2004,3,2,14,23420.0
2004,3,2,15,23421.0
2004,3,2,16,23744.0
2004,3,2,17,24185.0
2004,3,2,18,25924.0
2004,3,2,19,27956.0
2004,3,2,20,27889.0
2004,3,2,21,26604.0
2004,3,2,22,25468.0
2004,3,2,23,22720.0
2004,3,2,24,20489.0
2004,3,3,1,18747.0
2004,3,3,2,17970.0
2004,3,3,3,18176.0
2004,3,3,4,18137.0
2004,3,3,5,19993.0
2004,3,3,6,22492.0
2004,3,3,7,26170.0
2004,3,3,8,27626.0
2004,3,3,9,25428.0
2004,3,3,10,24425.0
2004,3,3,11,23997.0
2004,3,3,12,23510.0
2004,3,3,13,22615.0
2004,3,3,14,21926.0
2004,3,3,15,21846.0
2004,3,3,16,21807.0
2004,3,3,17,22243.0
2004,3,3,18,23555.0
2004,3,3,19,26689.0
2004,3,3,20,27503.0
2004,3,3,21,26539.0
2004,3,3,22,25194.0
2004,3,3,23,22734.0
2004,3,3,24,20660.0
2004,3,4,1,19343.0
2004,3,4,2,18562.0
2004,3,4,3,18215.0
2004,3,4,4,18506.0
2004,3,4,5,19494.0
2004,3,4,6,21696.0
2004,3,4,7,25158.0
2004,3,4,8,27032.0
2004,3,4,9,25484.0
2004,3,4,10,24640.0
2004,3,4,11,24091.0
2004,3,4,12,23176.0
2004,3,4,13,22758.0
2004,3,4,14,22202.0
2004,3,4,15,21759.0
2004,3,4,16,21680.0
2004,3,4,17,22006.0
2004,3,4,18,23560.0
2004,3,4,19,26081.0
2004,3,4,20,26993.0
2004,3,4,21,26093.0
2004,3,4,22,24865.0
2004,3,4,23,22768.0
2004,3,4,24,20509.0
2004,3,5,1,19099.0
2004,3,5,2,18527.0
2004,3,5,3,18403.0
2004,3,5,4,18161.0
2004,3,5,5,19213.0
2004,3,5,6,22537.0
2004,3,5,7,26299.0
2004,3,5,8,28058.0
2004,3,5,9,26515.0
2004,3,5,10,25572.0
2004,3,5,11,24462.0
2004,3,5,12,23571.0
2004,3,5,13,23239.0
2004,3,5,14,22500.0
2004,3,5,15,22313.0
2004,3,5,16,22546.0
2004,3,5,17,23100.0
2004,3,5,18,23406.0
2004,3,5,19,25406.0
2004,3,5,20,25603.0
2004,3,5,21,24367.0
2004,3,5,22,23090.0
2004,3,5,23,21398.0
2004,3,5,24,19239.0
2004,3,6,1,17733.0
2004,3,6,2,16905.0
2004,3,6,3,16344.0
2004,3,6,4,15861.0
2004,3,6,5,16066.0
2004,3,6,6,16691.0
2004,3,6,7,18114.0
2004,3,6,8,19424.0
2004,3,6,9,20976.0
2004,3,6,10,21855.0
2004,3,6,11,22149.0
2004,3,6,12,21363.0
2004,3,6,13,20968.0
2004,3,6,14,20217.0
2004,3,6,15,19604.0
2004,3,6,16,19409.0
2004,3,6,17,19468.0
2004,3,6,18,19791.0
2004,3,6,19,21412.0
2004,3,6,20,21916.0
2004,3,6,21,21149.0
2004,3,6,22,20263.0
2004,3,6,23,19204.0
2004,3,6,24,18080.0
2004,3,7,1,16848.0
2004,3,7,2,16263.0
2004,3,7,3,15880.0
2004,3,7,4,15835.0
2004,3,7,5,16281.0
2004,3,7,6,17142.0
2004,3,7,7,18369.0
2004,3,7,8,20302.0
2004,3,7,9,21906.0
2004,3,7,10,21741.0
2004,3,7,11,20625.0
2004,3,7,12,19250.0
2004,3,7,13,18390.0
2004,3,7,14,17996.0
2004,3,7,15,17809.0
2004,3,7,16,17729.0
2004,3,7,17,18086.0
2004,3,7,18,19344.0
2004,3,7,19,22919.0
2004,3,7,20,24282.0
2004,3,7,21,23628.0
2004,3,7,22,22110.0
2004,3,7,23,20915.0
2004,3,7,24,19742.0
2004,3,8,1,18808.0
2004,3,8,2,18245.0
2004,3,8,3,18404.0
2004,3,8,4,18893.0
2004,3,8,5,20182.0
2004,3,8,6,23253.0
2004,3,8,7,28316.0
2004,3,8,8,29623.0
2004,3,8,9,27717.0
2004,3,8,10,26617.0
2004,3,8,11,26336.0
2004,3,8,12,26845.0
2004,3,8,13,26488.0
2004,3,8,14,25611.0
2004,3,8,15,25614.0
2004,3,8,16,25711.0
2004,3,8,17,27109.0
2004,3,8,18,29459.0
2004,3,8,19,32242.0
2004,3,8,20,33096.0
2004,3,8,21,31648.0
2004,3,8,22,30075.0
2004,3,8,23,27399.0
2004,3,8,24,25249.0
2004,3,9,1,24196.0
2004,3,9,2,23694.0
2004,3,9,3,23599.0
2004,3,9,4,23766.0
2004,3,9,5,25359.0
2004,3,9,6,28426.0
2004,3,9,7,32235.0
2004,3,9,8,33140.0
2004,3,9,9,30653.0
2004,3,9,10,28345.0
2004,3,9,11,27334.0
2004,3,9,12,26462.0
2004,3,9,13,25524.0
2004,3,9,14,24247.0
2004,3,9,15,23860.0
2004,3,9,16,23858.0
2004,3,9,17,24869.0
2004,3,9,18,26812.0
2004,3,9,19,30564.0
2004,3,9,20,31406.0
2004,3,9,21,30517.0
2004,3,9,22,30353.0
2004,3,9,23,27376.0
2004,3,9,24,25346.0
2004,3,10,1,24086.0
2004,3,10,2,23445.0
2004,3,10,3,23487.0
2004,3,10,4,23510.0
2004,3,10,5,25000.0
2004,3,10,6,27798.0
2004,3,10,7,31731.0
2004,3,10,8,33419.0
2004,3,10,9,31905.0
2004,3,10,10,32085.0
2004,3,10,11,32033.0
2004,3,10,12,31352.0
2004,3,10,13,31250.0
2004,3,10,14,31156.0
2004,3,10,15,32093.0
2004,3,10,16,32872.0
2004,3,10,17,34365.0
2004,3,10,18,35695.0
2004,3,10,19,36966.0
2004,3,10,20,36149.0
2004,3,10,21,34211.0
2004,3,10,22,32646.0
2004,3,10,23,29754.0
2004,3,10,24,27411.0
2004,3,11,1,25967.0
2004,3,11,2,24961.0
2004,3,11,3,24747.0
2004,3,11,4,24840.0
2004,3,11,5,25737.0
2004,3,11,6,28648.0
2004,3,11,7,32267.0
2004,3,11,8,32469.0
2004,3,11,9,30168.0
2004,3,11,10,28328.0
2004,3,11,11,27126.0
2004,3,11,12,25750.0
2004,3,11,13,24805.0
2004,3,11,14,23731.0
2004,3,11,15,23224.0
2004,3,11,16,22957.0
2004,3,11,17,23530.0
2004,3,11,18,24923.0
2004,3,11,19,28395.0
2004,3,11,20,30279.0
2004,3,11,21,29364.0
2004,3,11,22,28002.0
2004,3,11,23,25845.0
2004,3,11,24,23215.0
2004,3,12,1,21872.0
2004,3,12,2,21308.0
2004,3,12,3,20771.0
2004,3,12,4,21218.0
2004,3,12,5,22093.0
2004,3,12,6,24475.0
2004,3,12,7,27873.0
2004,3,12,8,29131.0
2004,3,12,9,27047.0
2004,3,12,10,25699.0
2004,3,12,11,24949.0
2004,3,12,12,24027.0
2004,3,12,13,23630.0
2004,3,12,14,22816.0
2004,3,12,15,22612.0
2004,3,12,16,22996.0
2004,3,12,17,23496.0
2004,3,12,18,24891.0
2004,3,12,19,27833.0
2004,3,12,20,29305.0
2004,3,12,21,28772.0
2004,3,12,22,28262.0
2004,3,12,23,26763.0
2004,3,12,24,25516.0
2004,3,13,1,24382.0
2004,3,13,2,23841.0
2004,3,13,3,23660.0
2004,3,13,4,23759.0
2004,3,13,5,24346.0
2004,3,13,6,25454.0
2004,3,13,7,26552.0
2004,3,13,8,26865.0
2004,3,13,9,28074.0
2004,3,13,10,27383.0
2004,3,13,11,26079.0
2004,3,13,12,24824.0
2004,3,13,13,23796.0
2004,3,13,14,22833.0
2004,3,13,15,22198.0
2004,3,13,16,21477.0
2004,3,13,17,21835.0
2004,3,13,18,22680.0
2004,3,13,19,24863.0
2004,3,13,20,26298.0
2004,3,13,21,26295.0
2004,3,13,22,25931.0
2004,3,13,23,25139.0
2004,3,13,24,23766.0
2004,3,14,1,22868.0
2004,3,14,2,22429.0
2004,3,14,3,22611.0
2004,3,14,4,22421.0
2004,3,14,5,22878.0
2004,3,14,6,24242.0
2004,3,14,7,25341.0
2004,3,14,8,26988.0
2004,3,14,9,27658.0
2004,3,14,10,27147.0
2004,3,14,11,25305.0
2004,3,14,12,22919.0
2004,3,14,13,21667.0
2004,3,14,14,20822.0
2004,3,14,15,20044.0
2004,3,14,16,19486.0
2004,3,14,17,20300.0
2004,3,14,18,21515.0
2004,3,14,19,24332.0
2004,3,14,20,25498.0
2004,3,14,21,24889.0
2004,3,14,22,23522.0
2004,3,14,23,21534.0
2004,3,14,24,19595.0
2004,3,15,1,18344.0
2004,3,15,2,17818.0
2004,3,15,3,17602.0
2004,3,15,4,17778.0
2004,3,15,5,18555.0
2004,3,15,6,20868.0
2004,3,15,7,24559.0
2004,3,15,8,26691.0
2004,3,15,9,25207.0
2004,3,15,10,24528.0
2004,3,15,11,24303.0
2004,3,15,12,23697.0
2004,3,15,13,23153.0
2004,3,15,14,22032.0
2004,3,15,15,21901.0
2004,3,15,16,21810.0
2004,3,15,17,22905.0
2004,3,15,18,24663.0
2004,3,15,19,27682.0
2004,3,15,20,28711.0
2004,3,15,21,27857.0
2004,3,15,22,26416.0
2004,3,15,23,24623.0
2004,3,15,24,22104.0
2004,3,16,1,20620.0
2004,3,16,2,19800.0
2004,3,16,3,19566.0
2004,3,16,4,19723.0
2004,3,16,5,20533.0
2004,3,16,6,23287.0
2004,3,16,7,27540.0
2004,3,16,8,30498.0
2004,3,16,9,29805.0
2004,3,16,10,29788.0
2004,3,16,11,30113.0
2004,3,16,12,29922.0
2004,3,16,13,29886.0
2004,3,16,14,29546.0
2004,3,16,15,28956.0
2004,3,16,16,29292.0
2004,3,16,17,30213.0
2004,3,16,18,31601.0
2004,3,16,19,32778.0
2004,3,16,20,33116.0
2004,3,16,21,31965.0
2004,3,16,22,31046.0
2004,3,16,23,28040.0
2004,3,16,24,25373.0
2004,3,17,1,23740.0
2004,3,17,2,22919.0
2004,3,17,3,23071.0
2004,3,17,4,22955.0
2004,3,17,5,23526.0
2004,3,17,6,26193.0
2004,3,17,7,29981.0
2004,3,17,8,31480.0
2004,3,17,9,29270.0
2004,3,17,10,29055.0
2004,3,17,11,27756.0
2004,3,17,12,26753.0
2004,3,17,13,25940.0
2004,3,17,14,25713.0
2004,3,17,15,26255.0
2004,3,17,16,27062.0
2004,3,17,17,28480.0
2004,3,17,18,30348.0
2004,3,17,19,32345.0
2004,3,17,20,32194.0
2004,3,17,21,31041.0
2004,3,17,22,29535.0
2004,3,17,23,27071.0
2004,3,17,24,24707.0
2004,3,18,1,23320.0
2004,3,18,2,22754.0
2004,3,18,3,22838.0
2004,3,18,4,22992.0
2004,3,18,5,23954.0
2004,3,18,6,27076.0
2004,3,18,7,30506.0
2004,3,18,8,31533.0
2004,3,18,9,29789.0
2004,3,18,10,28289.0
2004,3,18,11,27093.0
2004,3,18,12,26027.0
2004,3,18,13,25148.0
2004,3,18,14,24491.0
2004,3,18,15,24259.0
2004,3,18,16,24074.0
2004,3,18,17,25720.0
2004,3,18,18,27696.0
2004,3,18,19,30155.0
2004,3,18,20,30830.0
2004,3,18,21,30066.0
2004,3,18,22,28516.0
2004,3,18,23,25959.0
2004,3,18,24,23961.0
2004,3,19,1,22572.0
2004,3,19,2,21303.0
2004,3,19,3,20509.0
2004,3,19,4,20433.0
2004,3,19,5,21419.0
2004,3,19,6,23969.0
2004,3,19,7,26495.0
2004,3,19,8,27743.0
2004,3,19,9,28151.0
2004,3,19,10,28986.0
2004,3,19,11,29414.0
2004,3,19,12,28687.0
2004,3,19,13,28572.0
2004,3,19,14,28180.0
2004,3,19,15,27425.0
2004,3,19,16,27293.0
2004,3,19,17,27389.0
2004,3,19,18,27979.0
2004,3,19,19,30137.0
2004,3,19,20,31255.0
2004,3,19,21,30991.0
2004,3,19,22,30501.0
2004,3,19,23,29538.0
2004,3,19,24,27587.0
2004,3,20,1,26182.0
2004,3,20,2,25421.0
2004,3,20,3,25438.0
2004,3,20,4,25613.0
2004,3,20,5,25963.0
2004,3,20,6,26848.0
2004,3,20,7,27687.0
2004,3,20,8,27730.0
2004,3,20,9,26701.0
2004,3,20,10,25186.0
2004,3,20,11,23010.0
2004,3,20,12,21871.0
2004,3,20,13,21146.0
2004,3,20,14,20500.0
2004,3,20,15,19621.0
2004,3,20,16,19371.0
2004,3,20,17,19778.0
2004,3,20,18,20625.0
2004,3,20,19,22814.0
2004,3,20,20,23971.0
2004,3,20,21,23364.0
2004,3,20,22,22363.0
2004,3,20,23,21286.0
2004,3,20,24,19900.0
2004,3,21,1,18428.0
2004,3,21,2,17429.0
2004,3,21,3,16877.0
2004,3,21,4,16575.0
2004,3,21,5,16494.0
2004,3,21,6,16844.0
2004,3,21,7,17858.0
2004,3,21,8,19497.0
2004,3,21,9,21570.0
2004,3,21,10,22613.0
2004,3,21,11,21687.0
2004,3,21,12,20729.0
2004,3,21,13,20082.0
2004,3,21,14,19853.0
2004,3,21,15,19517.0
2004,3,21,16,19115.0
2004,3,21,17,19482.0
2004,3,21,18,20905.0
2004,3,21,19,24040.0
2004,3,21,20,26211.0
2004,3,21,21,26570.0
2004,3,21,22,25537.0
2004,3,21,23,24216.0
2004,3,21,24,23136.0
2004,3,22,1,22556.0
2004,3,22,2,22644.0
2004,3,22,3,23147.0
2004,3,22,4,23578.0
2004,3,22,5,25160.0
2004,3,22,6,28310.0
2004,3,22,7,32291.0
2004,3,22,8,33928.0
2004,3,22,9,32184.0
2004,3,22,10,32799.0
2004,3,22,11,31947.0
2004,3,22,12,30748.0
2004,3,22,13,29743.0
2004,3,22,14,28321.0
2004,3,22,15,27735.0
2004,3,22,16,27692.0
2004,3,22,17,28664.0
2004,3,22,18,30473.0
2004,3,22,19,34010.0
2004,3,22,20,35705.0
2004,3,22,21,34794.0
2004,3,22,22,34051.0
2004,3,22,23,30975.0
2004,3,22,24,28732.0
2004,3,23,1,27178.0
2004,3,23,2,26335.0
2004,3,23,3,26485.0
2004,3,23,4,26668.0
2004,3,23,5,27683.0
2004,3,23,6,30774.0
2004,3,23,7,34148.0
2004,3,23,8,34115.0
2004,3,23,9,30564.0
2004,3,23,10,29714.0
2004,3,23,11,28278.0
2004,3,23,12,26752.0
2004,3,23,13,25938.0
2004,3,23,14,24818.0
2004,3,23,15,24353.0
2004,3,23,16,24372.0
2004,3,23,17,25287.0
2004,3,23,18,27314.0
2004,3,23,19,31243.0
2004,3,23,20,33145.0
2004,3,23,21,32358.0
2004,3,23,22,30902.0
2004,3,23,23,28811.0
2004,3,23,24,26348.0
2004,3,24,1,24554.0
2004,3,24,2,23890.0
2004,3,24,3,23862.0
