Year,Month,Day,Hour,Load
2004,2,11,14,64932.0
2004,2,11,15,63966.0
2004,2,11,16,64029.0
2004,2,11,17,63441.0
2004,2,11,18,63609.0
2004,2,11,19,64218.0
2004,2,11,20,64386.0
2004,2,11,21,66591.0
2004,2,11,22,79527.0
2004,2,11,23,80577.0
2004,2,11,24,80409.0
2004,2,12,1,64596.0
2004,2,12,2,69510.0
2004,2,12,3,81858.0
2004,2,12,4,81879.0
2004,2,12,5,82194.0
2004,2,12,6,68691.0
2004,2,12,7,69069.0
2004,2,12,8,69888.0
2004,2,12,9,69594.0
2004,2,12,10,69132.0
2004,2,12,11,69069.0
2004,2,12,12,69153.0
2004,2,12,13,69825.0
2004,2,12,14,70350.0
2004,2,12,15,69300.0
2004,2,12,16,65919.0
2004,2,12,17,64617.0
2004,2,12,18,64743.0
2004,2,12,19,64911.0
2004,2,12,20,65226.0
2004,2,12,21,65247.0
2004,2,12,22,65352.0
2004,2,12,23,65436.0
2004,2,12,24,62034.0
2004,2,13,1,72828.0
2004,2,13,2,80661.0
2004,2,13,3,81333.0
2004,2,13,4,81144.0
2004,2,13,5,80955.0
2004,2,13,6,79863.0
2004,2,13,7,67473.0
2004,2,13,8,68334.0
2004,2,13,9,68376.0
2004,2,13,10,67872.0
2004,2,13,11,67914.0
2004,2,13,12,67179.0
2004,2,13,13,65205.0
2004,2,13,14,63546.0
2004,2,13,15,71085.0
2004,2,13,16,74172.0
2004,2,13,17,75726.0
2004,2,13,18,66339.0
2004,2,13,19,64932.0
2004,2,13,20,63042.0
2004,2,13,21,64995.0
2004,2,13,22,65583.0
2004,2,13,23,65520.0
2004,2,13,24,67935.0
2004,2,14,1,68775.0
2004,2,14,2,66633.0
2004,2,14,3,67914.0
2004,2,14,4,69342.0
2004,2,14,5,79632.0
2004,2,14,6,80955.0
2004,2,14,7,80934.0
2004,2,14,8,80472.0
2004,2,14,9,80535.0
2004,2,14,10,80934.0
2004,2,14,11,81375.0
2004,2,14,12,69825.0
2004,2,14,13,67893.0
2004,2,14,14,67662.0
2004,2,14,15,67620.0
2004,2,14,16,67221.0
2004,2,14,17,67137.0
2004,2,14,18,67326.0
2004,2,14,19,67116.0
2004,2,14,20,67074.0
2004,2,14,21,77322.0
2004,2,14,22,79527.0
2004,2,14,23,80010.0
2004,2,14,24,79926.0
2004,2,15,1,80262.0
2004,2,15,2,80787.0
2004,2,15,3,81417.0
2004,2,15,4,81669.0
2004,2,15,5,81375.0
2004,2,15,6,80913.0
2004,2,15,7,78540.0
2004,2,15,8,70476.0
2004,2,15,9,66087.0
2004,2,15,10,65457.0
2004,2,15,11,65142.0
2004,2,15,12,64995.0
2004,2,15,13,64743.0
2004,2,15,14,64722.0
2004,2,15,15,73353.0
2004,2,15,16,63861.0
2004,2,15,17,63735.0
2004,2,15,18,64050.0
2004,2,15,19,64050.0
2004,2,15,20,65646.0
2004,2,15,21,77700.0
2004,2,15,22,80997.0
2004,2,15,23,80976.0
2004,2,15,24,80514.0
2004,2,16,1,80241.0
2004,2,16,2,79926.0
2004,2,16,3,80010.0
2004,2,16,4,79989.0
2004,2,16,5,80346.0
2004,2,16,6,80661.0
2004,2,16,7,80661.0
2004,2,16,8,80619.0
2004,2,16,9,81144.0
2004,2,16,10,76881.0
2004,2,16,11,69447.0
2004,2,16,12,69489.0
2004,2,16,13,67074.0
2004,2,16,14,64071.0
2004,2,16,15,65100.0
2004,2,16,16,64470.0
2004,2,16,17,64533.0
2004,2,16,18,64071.0
2004,2,16,19,64407.0
2004,2,16,20,64155.0
2004,2,16,21,65919.0
2004,2,16,22,68691.0
2004,2,16,23,68943.0
2004,2,16,24,80535.0
2004,2,17,1,81795.0
2004,2,17,2,81879.0
2004,2,17,3,81102.0
2004,2,17,4,80787.0
2004,2,17,5,80808.0
2004,2,17,6,77784.0
2004,2,17,7,75600.0
2004,2,17,8,75663.0
2004,2,17,9,76293.0
2004,2,17,10,70161.0
2004,2,17,11,64260.0
2004,2,17,12,64428.0
2004,2,17,13,69132.0
2004,2,17,14,69090.0
2004,2,17,15,68796.0
2004,2,17,16,68943.0
2004,2,17,17,74487.0
2004,2,17,18,80199.0
2004,2,17,19,80367.0
2004,2,17,20,80619.0
2004,2,17,21,80388.0
2004,2,17,22,80094.0
2004,2,17,23,79863.0
2004,2,17,24,79989.0
2004,2,18,1,79779.0
2004,2,18,2,79254.0
2004,2,18,3,65898.0
2004,2,18,4,64386.0
2004,2,18,5,64554.0
2004,2,18,6,64617.0
2004,2,18,7,64533.0
2004,2,18,8,64071.0
2004,2,18,9,65688.0
2004,2,18,10,66381.0
2004,2,18,11,71463.0
2004,2,18,12,78519.0
2004,2,18,13,78456.0
2004,2,18,14,54705.0
2004,2,18,15,25830.0
2004,2,18,16,26712.0
2004,2,18,17,72240.0
2004,2,18,18,81144.0
2004,2,18,19,81123.0
2004,2,18,20,80388.0
2004,2,18,21,80094.0
2004,2,18,22,80241.0
2004,2,18,23,80262.0
2004,2,18,24,80514.0
2004,2,19,1,80073.0
2004,2,19,2,79905.0
2004,2,19,3,80199.0
2004,2,19,4,80115.0
2004,2,19,5,74046.0
2004,2,19,6,65016.0
2004,2,19,7,64176.0
2004,2,19,8,64701.0
2004,2,19,9,64785.0
2004,2,19,10,64617.0
2004,2,19,11,64911.0
2004,2,19,12,64617.0
2004,2,19,13,62958.0
2004,2,19,14,50379.0
2004,2,19,15,62118.0
2004,2,19,16,64512.0
2004,2,19,17,64344.0
2004,2,19,18,67473.0
2004,2,19,19,67494.0
2004,2,19,20,67851.0
2004,2,19,21,67410.0
2004,2,19,22,68061.0
2004,2,19,23,75222.0
2004,2,19,24,79737.0
2004,2,20,1,80115.0
2004,2,20,2,79926.0
2004,2,20,3,80136.0
2004,2,20,4,79338.0
2004,2,20,5,75684.0
2004,2,20,6,74907.0
2004,2,20,7,62895.0
2004,2,20,8,62979.0
2004,2,20,9,63336.0
2004,2,20,10,63966.0
2004,2,20,11,64029.0
2004,2,20,12,64197.0
2004,2,20,13,63945.0
2004,2,20,14,64050.0
2004,2,20,15,64701.0
2004,2,20,16,64512.0
2004,2,20,17,63945.0
2004,2,20,18,64449.0
2004,2,20,19,64890.0
2004,2,20,20,64701.0
2004,2,20,21,64365.0
2004,2,20,22,65331.0
2004,2,20,23,69048.0
2004,2,20,24,69279.0
2004,2,21,1,75747.0
2004,2,21,2,82110.0
2004,2,21,3,81396.0
2004,2,21,4,81060.0
2004,2,21,5,80157.0
2004,2,21,6,80052.0
2004,2,21,7,79653.0
2004,2,21,8,80094.0
2004,2,21,9,80157.0
2004,2,21,10,80010.0
2004,2,21,11,79758.0
2004,2,21,12,80031.0
2004,2,21,13,80430.0
2004,2,21,14,80808.0
2004,2,21,15,76566.0
2004,2,21,16,70077.0
2004,2,21,17,65310.0
2004,2,21,18,65604.0
2004,2,21,19,65961.0
2004,2,21,20,65163.0
2004,2,21,21,65121.0
2004,2,21,22,65289.0
2004,2,21,23,65583.0
2004,2,21,24,65520.0
2004,2,22,1,65457.0
2004,2,22,2,66969.0
2004,2,22,3,70182.0
2004,2,22,4,69615.0
2004,2,22,5,69993.0
2004,2,22,6,80451.0
2004,2,22,7,82236.0
2004,2,22,8,82257.0
2004,2,22,9,81963.0
2004,2,22,10,81858.0
2004,2,22,11,81396.0
2004,2,22,12,81228.0
2004,2,22,13,81123.0
2004,2,22,14,80787.0
2004,2,22,15,77595.0
2004,2,22,16,77280.0
2004,2,22,17,77154.0
2004,2,22,18,77448.0
2004,2,22,19,77469.0
2004,2,22,20,66066.0
2004,2,22,21,65562.0
2004,2,22,22,66171.0
2004,2,22,23,66255.0
2004,2,22,24,66360.0
2004,2,23,1,66360.0
2004,2,23,2,66612.0
2004,2,23,3,66402.0
2004,2,23,4,71211.0
2004,2,23,5,82152.0
2004,2,23,6,82572.0
2004,2,23,7,82908.0
2004,2,23,8,82992.0
2004,2,23,9,83139.0
2004,2,23,10,82740.0
2004,2,23,11,72555.0
2004,2,23,12,70371.0
2004,2,23,13,70056.0
2004,2,23,14,70791.0
2004,2,23,15,78477.0
2004,2,23,16,78939.0
2004,2,23,17,77868.0
2004,2,23,18,77847.0
2004,2,23,19,77364.0
2004,2,23,20,76188.0
2004,2,23,21,69426.0
2004,2,23,22,64701.0
2004,2,23,23,66864.0
2004,2,23,24,69132.0
2004,2,24,1,70182.0
2004,2,24,2,70119.0
2004,2,24,3,69951.0
2004,2,24,4,78750.0
2004,2,24,5,82110.0
2004,2,24,6,79149.0
2004,2,24,7,79233.0
2004,2,24,8,79548.0
2004,2,24,9,79779.0
2004,2,24,10,78498.0
2004,2,24,11,69846.0
2004,2,24,12,66276.0
2004,2,24,13,66381.0
2004,2,24,14,67662.0
2004,2,24,15,73815.0
2004,2,24,16,76629.0
2004,2,24,17,81102.0
2004,2,24,18,80787.0
2004,2,24,19,82047.0
2004,2,24,20,81837.0
2004,2,24,21,81207.0
2004,2,24,22,81060.0
2004,2,24,23,80766.0
2004,2,24,24,80619.0
2004,2,25,1,80829.0
2004,2,25,2,79569.0
2004,2,25,3,66339.0
2004,2,25,4,66297.0
2004,2,25,5,66255.0
2004,2,25,6,64953.0
2004,2,25,7,66507.0
2004,2,25,8,67158.0
2004,2,25,9,66276.0
2004,2,25,10,66423.0
2004,2,25,11,66318.0
2004,2,25,12,66192.0
2004,2,25,13,66633.0
2004,2,25,14,67347.0
2004,2,25,15,66906.0
2004,2,25,16,73437.0
2004,2,25,17,82803.0
2004,2,25,18,82047.0
2004,2,25,19,81543.0
2004,2,25,20,81186.0
2004,2,25,21,81480.0
2004,2,25,22,81186.0
2004,2,25,23,81480.0
2004,2,25,24,80409.0
2004,2,26,1,81837.0
2004,2,26,2,82110.0
2004,2,26,3,82005.0
2004,2,26,4,81417.0
2004,2,26,5,77406.0
2004,2,26,6,66360.0
2004,2,26,7,66633.0
2004,2,26,8,40824.0
2004,2,26,9,26334.0
2004,2,26,10,26460.0
2004,2,26,11,40614.0
2004,2,26,12,65373.0
2004,2,26,13,68208.0
2004,2,26,14,73101.0
2004,2,26,15,80955.0
2004,2,26,16,80598.0
2004,2,26,17,80388.0
2004,2,26,18,80472.0
2004,2,26,19,80010.0
2004,2,26,20,80661.0
2004,2,26,21,80766.0
2004,2,26,22,77259.0
2004,2,26,23,77112.0
2004,2,26,24,73647.0
2004,2,27,1,65856.0
2004,2,27,2,65982.0
2004,2,27,3,66129.0
2004,2,27,4,66339.0
2004,2,27,5,66465.0
2004,2,27,6,66696.0
2004,2,27,7,67242.0
2004,2,27,8,67494.0
2004,2,27,9,67473.0
2004,2,27,10,67011.0
2004,2,27,11,67158.0
2004,2,27,12,67095.0
2004,2,27,13,66696.0
2004,2,27,14,67473.0
2004,2,27,15,67326.0
2004,2,27,16,66906.0
2004,2,27,17,66486.0
2004,2,27,18,64722.0
2004,2,27,19,42945.0
2004,2,27,20,64050.0
2004,2,27,21,64617.0
2004,2,27,22,65121.0
2004,2,27,23,65394.0
2004,2,27,24,65352.0
2004,2,28,1,65919.0
2004,2,28,2,72492.0
2004,2,28,3,80115.0
2004,2,28,4,82656.0
2004,2,28,5,82698.0
2004,2,28,6,82005.0
2004,2,28,7,81102.0
2004,2,28,8,80493.0
2004,2,28,9,75978.0
2004,2,28,10,69216.0
2004,2,28,11,69237.0
2004,2,28,12,69174.0
2004,2,28,13,68733.0
2004,2,28,14,68586.0
2004,2,28,15,68565.0
2004,2,28,16,68271.0
2004,2,28,17,68544.0
2004,2,28,18,71988.0
2004,2,28,19,80010.0
2004,2,28,20,80409.0
2004,2,28,21,80472.0
2004,2,28,22,80388.0
2004,2,28,23,78834.0
2004,2,28,24,76965.0
2004,2,29,1,76146.0
2004,2,29,2,60627.0
2004,2,29,3,65226.0
2004,2,29,4,65499.0
2004,2,29,5,66087.0
2004,2,29,6,65604.0
2004,2,29,7,65415.0
2004,2,29,8,65373.0
2004,2,29,9,64995.0
2004,2,29,10,64491.0
2004,2,29,11,64386.0
2004,2,29,12,64554.0
2004,2,29,13,64155.0
2004,2,29,14,66717.0
2004,2,29,15,68565.0
2004,2,29,16,68439.0
2004,2,29,17,69657.0
2004,2,29,18,69237.0
2004,2,29,19,69006.0
2004,2,29,20,76335.0
2004,2,29,21,80157.0
2004,2,29,22,76797.0
2004,2,29,23,76419.0
2004,2,29,24,76104.0
2004,3,1,1,70077.0
2004,3,1,2,65184.0
2004,3,1,3,64995.0
2004,3,1,4,65184.0
2004,3,1,5,68229.0
2004,3,1,6,68670.0
2004,3,1,7,44142.0
2004,3,1,8,25137.0
2004,3,1,9,24885.0
2004,3,1,10,40950.0
2004,3,1,11,76482.0
2004,3,1,12,81627.0
2004,3,1,13,81333.0
2004,3,1,14,81753.0
2004,3,1,15,81165.0
2004,3,1,16,80577.0
2004,3,1,17,80556.0
2004,3,1,18,80619.0
2004,3,1,19,80094.0
2004,3,1,20,80115.0
2004,3,1,21,80325.0
2004,3,1,22,80283.0
2004,3,1,23,80367.0
2004,3,1,24,71463.0
2004,3,2,1,68166.0
2004,3,2,2,68124.0
2004,3,2,3,68334.0
2004,3,2,4,77805.0
2004,3,2,5,79590.0
2004,3,2,6,75831.0
2004,3,2,7,75264.0
2004,3,2,8,64680.0
2004,3,2,9,63924.0
2004,3,2,10,55272.0
2004,3,2,11,63735.0
2004,3,2,12,63525.0
2004,3,2,13,63672.0
2004,3,2,14,65583.0
2004,3,2,15,67431.0
2004,3,2,16,67536.0
2004,3,2,17,67977.0
2004,3,2,18,78099.0
2004,3,2,19,75537.0
2004,3,2,20,73941.0
2004,3,2,21,70623.0
2004,3,2,22,61110.0
2004,3,2,23,61551.0
2004,3,2,24,61845.0
2004,3,3,1,61929.0
2004,3,3,2,61992.0
2004,3,3,3,62160.0
2004,3,3,4,62790.0
2004,3,3,5,62265.0
2004,3,3,6,62664.0
2004,3,3,7,62643.0
2004,3,3,8,62916.0
2004,3,3,9,62958.0
2004,3,3,10,64029.0
2004,3,3,11,63966.0
2004,3,3,12,64344.0
2004,3,3,13,63966.0
2004,3,3,14,63819.0
2004,3,3,15,63693.0
2004,3,3,16,63987.0
2004,3,3,17,63420.0
2004,3,3,18,67137.0
2004,3,3,19,67179.0
2004,3,3,20,67200.0
2004,3,3,21,76419.0
2004,3,3,22,79170.0
2004,3,3,23,79149.0
2004,3,3,24,76482.0
2004,3,4,1,62433.0
2004,3,4,2,56805.0
2004,3,4,3,47481.0
2004,3,4,4,47103.0
2004,3,4,5,46830.0
2004,3,4,6,31857.0
2004,3,4,7,9114.0
2004,3,4,8,7707.0
2004,3,4,9,7224.0
2004,3,4,10,7308.0
2004,3,4,11,6741.0
2004,3,4,12,6804.0
2004,3,4,13,7203.0
2004,3,4,14,7791.0
2004,3,4,15,8589.0
2004,3,4,16,8673.0
2004,3,4,17,8967.0
2004,3,4,18,9324.0
2004,3,4,19,9408.0
2004,3,4,20,18144.0
2004,3,4,21,23919.0
2004,3,4,22,52920.0
2004,3,4,23,61677.0
2004,3,4,24,62223.0
2004,3,5,1,74529.0
2004,3,5,2,76713.0
2004,3,5,3,76881.0
2004,3,5,4,75747.0
2004,3,5,5,74382.0
2004,3,5,6,74109.0
2004,3,5,7,74088.0
2004,3,5,8,72030.0
2004,3,5,9,62916.0
2004,3,5,10,63168.0
2004,3,5,11,63168.0
2004,3,5,12,62496.0
2004,3,5,13,62391.0
2004,3,5,14,62076.0
2004,3,5,15,61845.0
2004,3,5,16,62076.0
2004,3,5,17,64974.0
2004,3,5,18,65268.0
2004,3,5,19,65289.0
2004,3,5,20,66003.0
2004,3,5,21,73647.0
2004,3,5,22,77364.0
2004,3,5,23,77196.0
2004,3,5,24,77049.0
2004,3,6,1,76902.0
2004,3,6,2,76650.0
2004,3,6,3,76692.0
2004,3,6,4,77154.0
2004,3,6,5,77448.0
2004,3,6,6,66381.0
2004,3,6,7,65940.0
2004,3,6,8,66444.0
2004,3,6,9,66255.0
2004,3,6,10,65646.0
2004,3,6,11,65142.0
2004,3,6,12,64596.0
2004,3,6,13,64743.0
2004,3,6,14,65100.0
2004,3,6,15,70182.0
2004,3,6,16,75390.0
2004,3,6,17,75936.0
2004,3,6,18,76482.0
2004,3,6,19,76818.0
2004,3,6,20,77070.0
2004,3,6,21,77406.0
2004,3,6,22,77952.0
2004,3,6,23,78246.0
2004,3,6,24,78036.0
2004,3,7,1,78078.0
2004,3,7,2,78099.0
2004,3,7,3,78309.0
2004,3,7,4,69132.0
2004,3,7,5,67137.0
2004,3,7,6,64323.0
2004,3,7,7,63735.0
2004,3,7,8,63420.0
2004,3,7,9,61383.0
2004,3,7,10,61152.0
2004,3,7,11,61026.0
2004,3,7,12,61005.0
2004,3,7,13,60753.0
2004,3,7,14,60270.0
2004,3,7,15,63042.0
2004,3,7,16,65730.0
2004,3,7,17,65499.0
2004,3,7,18,74256.0
2004,3,7,19,76629.0
2004,3,7,20,77931.0
2004,3,7,21,78477.0
2004,3,7,22,78645.0
2004,3,7,23,78372.0
2004,3,7,24,78372.0
2004,3,8,1,78120.0
2004,3,8,2,77826.0
2004,3,8,3,77973.0
2004,3,8,4,77994.0
2004,3,8,5,68250.0
2004,3,8,6,67179.0
2004,3,8,7,61950.0
2004,3,8,8,62475.0
2004,3,8,9,63231.0
2004,3,8,10,63546.0
2004,3,8,11,63084.0
2004,3,8,12,62811.0
2004,3,8,13,63336.0
2004,3,8,14,63147.0
2004,3,8,15,62244.0
2004,3,8,16,66423.0
2004,3,8,17,66465.0
2004,3,8,18,70518.0
2004,3,8,19,77700.0
2004,3,8,20,78036.0
2004,3,8,21,78099.0
2004,3,8,22,78372.0
2004,3,8,23,78288.0
2004,3,8,24,78729.0
2004,3,9,1,78603.0
2004,3,9,2,75327.0
2004,3,9,3,75663.0
2004,3,9,4,75663.0
2004,3,9,5,67788.0
2004,3,9,6,63567.0
2004,3,9,7,40404.0
2004,3,9,8,25032.0
2004,3,9,9,25326.0
2004,3,9,10,21840.0
2004,3,9,11,14238.0
2004,3,9,12,28812.0
2004,3,9,13,56679.0
2004,3,9,14,63903.0
2004,3,9,15,68376.0
2004,3,9,16,79884.0
2004,3,9,17,81963.0
2004,3,9,18,92463.0
2004,3,9,19,50589.0
2004,3,9,20,24507.0
2004,3,9,21,24612.0
2004,3,9,22,51534.0
2004,3,9,23,91140.0
2004,3,9,24,92904.0
2004,3,10,1,93093.0
2004,3,10,2,93261.0
2004,3,10,3,92778.0
2004,3,10,4,92337.0
2004,3,10,5,79716.0
2004,3,10,6,79275.0
2004,3,10,7,36582.0
2004,3,10,8,24885.0
2004,3,10,9,24129.0
2004,3,10,10,46578.0
2004,3,10,11,67893.0
2004,3,10,12,68166.0
2004,3,10,13,80304.0
2004,3,10,14,92106.0
2004,3,10,15,94353.0
2004,3,10,16,94206.0
2004,3,10,17,94059.0
2004,3,10,18,91056.0
2004,3,10,19,42252.0
2004,3,10,20,24381.0
2004,3,10,21,24276.0
2004,3,10,22,41412.0
2004,3,10,23,79569.0
2004,3,10,24,93492.0
2004,3,11,1,92421.0
2004,3,11,2,71589.0
2004,3,11,3,79611.0
2004,3,11,4,79485.0
2004,3,11,5,79653.0
2004,3,11,6,79569.0
2004,3,11,7,35637.0
2004,3,11,8,24297.0
2004,3,11,9,26460.0
2004,3,11,10,72114.0
2004,3,11,11,78834.0
2004,3,11,12,78939.0
2004,3,11,13,79170.0
2004,3,11,14,78435.0
2004,3,11,15,77259.0
2004,3,11,16,77322.0
2004,3,11,17,76755.0
2004,3,11,18,76356.0
2004,3,11,19,77112.0
2004,3,11,20,76818.0
2004,3,11,21,85974.0
2004,3,11,22,90174.0
2004,3,11,23,89754.0
2004,3,11,24,89628.0
2004,3,12,1,89901.0
2004,3,12,2,89712.0
2004,3,12,3,77238.0
2004,3,12,4,70896.0
2004,3,12,5,65982.0
2004,3,12,6,65730.0
2004,3,12,7,65898.0
2004,3,12,8,66024.0
2004,3,12,9,65751.0
2004,3,12,10,65730.0
2004,3,12,11,65877.0
2004,3,12,12,72660.0
2004,3,12,13,77343.0
2004,3,12,14,76923.0
2004,3,12,15,74382.0
2004,3,12,16,73206.0
2004,3,12,17,73248.0
2004,3,12,18,72996.0
2004,3,12,19,73206.0
2004,3,12,20,66423.0
2004,3,12,21,61803.0
2004,3,12,22,61509.0
2004,3,12,23,61929.0
2004,3,12,24,62811.0
2004,3,13,1,62979.0
2004,3,13,2,63000.0
2004,3,13,3,62685.0
2004,3,13,4,63000.0
2004,3,13,5,74067.0
2004,3,13,6,75327.0
2004,3,13,7,75138.0
2004,3,13,8,74781.0
2004,3,13,9,74802.0
2004,3,13,10,74256.0
2004,3,13,11,74382.0
2004,3,13,12,72975.0
2004,3,13,13,62118.0
2004,3,13,14,64554.0
2004,3,13,15,65793.0
2004,3,13,16,65436.0
2004,3,13,17,64974.0
2004,3,13,18,64869.0
2004,3,13,19,65184.0
2004,3,13,20,72051.0
2004,3,13,21,77301.0
2004,3,13,22,78015.0
2004,3,13,23,77973.0
2004,3,13,24,78519.0
2004,3,14,1,78288.0
2004,3,14,2,78015.0
2004,3,14,3,77931.0
2004,3,14,4,77805.0
2004,3,14,5,77994.0
2004,3,14,6,77973.0
2004,3,14,7,77805.0
2004,3,14,8,75621.0
2004,3,14,9,74277.0
2004,3,14,10,69405.0
2004,3,14,11,62160.0
2004,3,14,12,62118.0
2004,3,14,13,61803.0
2004,3,14,14,61488.0
2004,3,14,15,61572.0
2004,3,14,16,61551.0
2004,3,14,17,61152.0
2004,3,14,18,61635.0
2004,3,14,19,62076.0
2004,3,14,20,72954.0
2004,3,14,21,74697.0
2004,3,14,22,75201.0
2004,3,14,23,75243.0
2004,3,14,24,74739.0
2004,3,15,1,76692.0
2004,3,15,2,78792.0
2004,3,15,3,78666.0
2004,3,15,4,79023.0
2004,3,15,5,78666.0
2004,3,15,6,78414.0
2004,3,15,7,77532.0
2004,3,15,8,70350.0
2004,3,15,9,62958.0
2004,3,15,10,62958.0
2004,3,15,11,63042.0
2004,3,15,12,63378.0
2004,3,15,13,63273.0
2004,3,15,14,63441.0
2004,3,15,15,64617.0
2004,3,15,16,66780.0
2004,3,15,17,77028.0
2004,3,15,18,77721.0
2004,3,15,19,77427.0
2004,3,15,20,76839.0
2004,3,15,21,76692.0
2004,3,15,22,77112.0
2004,3,15,23,77406.0
2004,3,15,24,78309.0
2004,3,16,1,78099.0
2004,3,16,2,77763.0
2004,3,16,3,77553.0
2004,3,16,4,77700.0
2004,3,16,5,77532.0
2004,3,16,6,77931.0
2004,3,16,7,66675.0
2004,3,16,8,66696.0
2004,3,16,9,65877.0
2004,3,16,10,64008.0
2004,3,16,11,62664.0
2004,3,16,12,61908.0
2004,3,16,13,62622.0
2004,3,16,14,62307.0
2004,3,16,15,63000.0
2004,3,16,16,62202.0
2004,3,16,17,61068.0
2004,3,16,18,52164.0
2004,3,16,19,60312.0
2004,3,16,20,68817.0
2004,3,16,21,76314.0
2004,3,16,22,80598.0
2004,3,16,23,79842.0
2004,3,16,24,79821.0
2004,3,17,1,78939.0
2004,3,17,2,77994.0
2004,3,17,3,76986.0
2004,3,17,4,76671.0
2004,3,17,5,76524.0
2004,3,17,6,77112.0
2004,3,17,7,76293.0
2004,3,17,8,76608.0
2004,3,17,9,76566.0
2004,3,17,10,54810.0
2004,3,17,11,41559.0
2004,3,17,12,38997.0
2004,3,17,13,60543.0
2004,3,17,14,72996.0
2004,3,17,15,74949.0
2004,3,17,16,77091.0
2004,3,17,17,77112.0
2004,3,17,18,76860.0
2004,3,17,19,76146.0
2004,3,17,20,75957.0
2004,3,17,21,76293.0
2004,3,17,22,76797.0
2004,3,17,23,77490.0
2004,3,17,24,78057.0
2004,3,18,1,78120.0
2004,3,18,2,78624.0
2004,3,18,3,78645.0
2004,3,18,4,79065.0
2004,3,18,5,79170.0
2004,3,18,6,75663.0
2004,3,18,7,40509.0
2004,3,18,8,24423.0
2004,3,18,9,25305.0
2004,3,18,10,50232.0
2004,3,18,11,61425.0
2004,3,18,12,61215.0
2004,3,18,13,61236.0
2004,3,18,14,61341.0
2004,3,18,15,67431.0
2004,3,18,16,78897.0
2004,3,18,17,79926.0
2004,3,18,18,79401.0
2004,3,18,19,78351.0
2004,3,18,20,77805.0
2004,3,18,21,77385.0
2004,3,18,22,78183.0
2004,3,18,23,78351.0
2004,3,18,24,77889.0
2004,3,19,1,77721.0
2004,3,19,2,77700.0
2004,3,19,3,77847.0
2004,3,19,4,71862.0
2004,3,19,5,65562.0
2004,3,19,6,65079.0
2004,3,19,7,61866.0
2004,3,19,8,62265.0
2004,3,19,9,62622.0
2004,3,19,10,62307.0
2004,3,19,11,62328.0
2004,3,19,12,62580.0
2004,3,19,13,63294.0
2004,3,19,14,74634.0
2004,3,19,15,75264.0
2004,3,19,16,77427.0
2004,3,19,17,77112.0
2004,3,19,18,77721.0
2004,3,19,19,77616.0
2004,3,19,20,77028.0
2004,3,19,21,76923.0
2004,3,19,22,77154.0
2004,3,19,23,77343.0
2004,3,19,24,77427.0
2004,3,20,1,77175.0
2004,3,20,2,77595.0
2004,3,20,3,77175.0
2004,3,20,4,66906.0
2004,3,20,5,60102.0
2004,3,20,6,49539.0
2004,3,20,7,49014.0
2004,3,20,8,55671.0
2004,3,20,9,60459.0
2004,3,20,10,61593.0
2004,3,20,11,61068.0
2004,3,20,12,61446.0
2004,3,20,13,64281.0
2004,3,20,14,72786.0
2004,3,20,15,72849.0
2004,3,20,16,73227.0
2004,3,20,17,60879.0
2004,3,20,18,60354.0
2004,3,20,19,61110.0
2004,3,20,20,60984.0
2004,3,20,21,61446.0
2004,3,20,22,61614.0
2004,3,20,23,61614.0
2004,3,20,24,62181.0
2004,3,21,1,62076.0
2004,3,21,2,66171.0
2004,3,21,3,73878.0
2004,3,21,4,74046.0
2004,3,21,5,74823.0
2004,3,21,6,78078.0
2004,3,21,7,78435.0
2004,3,21,8,78918.0
2004,3,21,9,78918.0
2004,3,21,10,78246.0
2004,3,21,11,77679.0
2004,3,21,12,77196.0
2004,3,21,13,73815.0
2004,3,21,14,73164.0
2004,3,21,15,63042.0
2004,3,21,16,61530.0
2004,3,21,17,61551.0
2004,3,21,18,61845.0
2004,3,21,19,62622.0
2004,3,21,20,62223.0
2004,3,21,21,62118.0
2004,3,21,22,62076.0
2004,3,21,23,62223.0
2004,3,21,24,63861.0
2004,3,22,1,74298.0
2004,3,22,2,77616.0
2004,3,22,3,78099.0
2004,3,22,4,78918.0
2004,3,22,5,79065.0
2004,3,22,6,79485.0
2004,3,22,7,36876.0
2004,3,22,8,24423.0
2004,3,22,9,24633.0
2004,3,22,10,31311.0
2004,3,22,11,66717.0
2004,3,22,12,76629.0
2004,3,22,13,81312.0
2004,3,22,14,82026.0
2004,3,22,15,80556.0
2004,3,22,16,80409.0
2004,3,22,17,80262.0
2004,3,22,18,79506.0
2004,3,22,19,47712.0
2004,3,22,20,24066.0
2004,3,22,21,23961.0
2004,3,22,22,33159.0
2004,3,22,23,77385.0
2004,3,22,24,78036.0
2004,3,23,1,77322.0
2004,3,23,2,77091.0
2004,3,23,3,77826.0
2004,3,23,4,77973.0
2004,3,23,5,77994.0
2004,3,23,6,79359.0
2004,3,23,7,42630.0
2004,3,23,8,24801.0
2004,3,23,9,45507.0
2004,3,23,10,80745.0
2004,3,23,11,80283.0
2004,3,23,12,80682.0
2004,3,23,13,80997.0
2004,3,23,14,80325.0
2004,3,23,15,80304.0
2004,3,23,16,80010.0
2004,3,23,17,79653.0
2004,3,23,18,80304.0
2004,3,23,19,80724.0
2004,3,23,20,80598.0
2004,3,23,21,80409.0
2004,3,23,22,80178.0
2004,3,23,23,80157.0
2004,3,23,24,80262.0
2004,3,24,1,79422.0
2004,3,24,2,79989.0
2004,3,24,3,79947.0
