Year,Month,Day,Hour,Load
2003,4,11,14,1922.0
2003,4,11,15,1947.0
2003,4,11,16,1961.0
2003,4,11,17,1969.0
2003,4,11,18,1972.0
2003,4,11,19,1991.0
2003,4,11,20,1942.0
2003,4,11,21,1828.0
2003,4,11,22,1657.0
2003,4,11,23,1485.0
2003,4,12,0,1347.0
2003,4,12,1,1270.0
2003,4,12,2,1228.0
2003,4,12,3,1208.0
2003,4,12,4,1213.0
2003,4,12,5,1254.0
2003,4,12,6,1345.0
2003,4,12,7,1482.0
2003,4,12,8,1655.0
2003,4,12,9,1777.0
2003,4,12,10,1839.0
2003,4,12,11,1846.0
2003,4,12,12,1807.0
2003,4,12,13,1760.0
2003,4,12,14,1708.0
2003,4,12,15,1659.0
2003,4,12,16,1612.0
2003,4,12,17,1587.0
2003,4,12,18,1586.0
2003,4,12,19,1676.0
2003,4,12,20,1734.0
2003,4,12,21,1664.0
2003,4,12,22,1532.0
2003,4,12,23,1382.0
2003,4,13,0,1259.0
2003,4,13,1,1180.0
2003,4,13,2,1149.0
2003,4,13,3,1130.0
2003,4,13,4,1136.0
2003,4,13,5,1164.0
2003,4,13,6,1199.0
2003,4,13,7,1293.0
2003,4,13,8,1415.0
2003,4,13,9,1503.0
2003,4,13,10,1539.0
2003,4,13,11,1561.0
2003,4,13,12,1550.0
2003,4,13,13,1522.0
2003,4,13,14,1481.0
2003,4,13,15,1463.0
2003,4,13,16,1471.0
2003,4,13,17,1509.0
2003,4,13,18,1558.0
2003,4,13,19,1702.0
2003,4,13,20,1766.0
2003,4,13,21,1650.0
2003,4,13,22,1473.0
2003,4,13,23,1320.0
2003,4,14,0,1218.0
2003,4,14,1,1173.0
2003,4,14,2,1158.0
2003,4,14,3,1169.0
2003,4,14,4,1208.0
2003,4,14,5,1357.0
2003,4,14,6,1615.0
2003,4,14,7,1791.0
2003,4,14,8,1822.0
2003,4,14,9,1823.0
2003,4,14,10,1816.0
2003,4,14,11,1803.0
2003,4,14,12,1772.0
2003,4,14,13,1756.0
2003,4,14,14,1722.0
2003,4,14,15,1697.0
2003,4,14,16,1691.0
2003,4,14,17,1712.0
2003,4,14,18,1742.0
2003,4,14,19,1867.0
2003,4,14,20,1926.0
2003,4,14,21,1798.0
2003,4,14,22,1578.0
2003,4,14,23,1386.0
2003,4,15,0,1261.0
2003,4,15,1,1207.0
2003,4,15,2,1174.0
2003,4,15,3,1162.0
2003,4,15,4,1191.0
2003,4,15,5,1316.0
2003,4,15,6,1551.0
2003,4,15,7,1726.0
2003,4,15,8,1758.0
2003,4,15,9,1765.0
2003,4,15,10,1779.0
2003,4,15,11,1775.0
2003,4,15,12,1758.0
2003,4,15,13,1761.0
2003,4,15,14,1744.0
2003,4,15,15,1724.0
2003,4,15,16,1714.0
2003,4,15,17,1711.0
2003,4,15,18,1728.0
2003,4,15,19,1835.0
2003,4,15,20,1883.0
2003,4,15,21,1754.0
2003,4,15,22,1531.0
2003,4,15,23,1337.0
2003,4,16,0,1218.0
2003,4,16,1,1152.0
2003,4,16,2,1120.0
2003,4,16,3,1110.0
2003,4,16,4,1136.0
2003,4,16,5,1260.0
2003,4,16,6,1490.0
2003,4,16,7,1680.0
2003,4,16,8,1737.0
2003,4,16,9,1772.0
2003,4,16,10,1777.0
2003,4,16,11,1813.0
2003,4,16,12,1815.0
2003,4,16,13,1822.0
2003,4,16,14,1809.0
2003,4,16,15,1771.0
2003,4,16,16,1717.0
2003,4,16,17,1705.0
2003,4,16,18,1713.0
2003,4,16,19,1804.0
2003,4,16,20,1856.0
2003,4,16,21,1735.0
2003,4,16,22,1534.0
2003,4,16,23,1344.0
2003,4,17,0,1226.0
2003,4,17,1,1173.0
2003,4,17,2,1151.0
2003,4,17,3,1153.0
2003,4,17,4,1198.0
2003,4,17,5,1331.0
2003,4,17,6,1597.0
2003,4,17,7,1803.0
2003,4,17,8,1857.0
2003,4,17,9,1876.0
2003,4,17,10,1875.0
2003,4,17,11,1861.0
2003,4,17,12,1834.0
2003,4,17,13,1816.0
2003,4,17,14,1780.0
2003,4,17,15,1747.0
2003,4,17,16,1746.0
2003,4,17,17,1766.0
2003,4,17,18,1803.0
2003,4,17,19,1906.0
2003,4,17,20,1961.0
2003,4,17,21,1863.0
2003,4,17,22,1664.0
2003,4,17,23,1476.0
2003,4,18,0,1355.0
2003,4,18,1,1295.0
2003,4,18,2,1265.0
2003,4,18,3,1257.0
2003,4,18,4,1284.0
2003,4,18,5,1382.0
2003,4,18,6,1538.0
2003,4,18,7,1713.0
2003,4,18,8,1810.0
2003,4,18,9,1844.0
2003,4,18,10,1831.0
2003,4,18,11,1805.0
2003,4,18,12,1762.0
2003,4,18,13,1729.0
2003,4,18,14,1686.0
2003,4,18,15,1639.0
2003,4,18,16,1621.0
2003,4,18,17,1623.0
2003,4,18,18,1643.0
2003,4,18,19,1739.0
2003,4,18,20,1802.0
2003,4,18,21,1722.0
2003,4,18,22,1568.0
2003,4,18,23,1404.0
2003,4,19,0,1278.0
2003,4,19,1,1216.0
2003,4,19,2,1183.0
2003,4,19,3,1176.0
2003,4,19,4,1180.0
2003,4,19,5,1219.0
2003,4,19,6,1287.0
2003,4,19,7,1425.0
2003,4,19,8,1579.0
2003,4,19,9,1662.0
2003,4,19,10,1671.0
2003,4,19,11,1648.0
2003,4,19,12,1606.0
2003,4,19,13,1561.0
2003,4,19,14,1521.0
2003,4,19,15,1496.0
2003,4,19,16,1495.0
2003,4,19,17,1531.0
2003,4,19,18,1558.0
2003,4,19,19,1651.0
2003,4,19,20,1733.0
2003,4,19,21,1678.0
2003,4,19,22,1537.0
2003,4,19,23,1386.0
2003,4,20,0,1250.0
2003,4,20,1,1172.0
2003,4,20,2,1136.0
2003,4,20,3,1122.0
2003,4,20,4,1130.0
2003,4,20,5,1159.0
2003,4,20,6,1202.0
2003,4,20,7,1305.0
2003,4,20,8,1421.0
2003,4,20,9,1501.0
2003,4,20,10,1520.0
2003,4,20,11,1517.0
2003,4,20,12,1486.0
2003,4,20,13,1413.0
2003,4,20,14,1342.0
2003,4,20,15,1303.0
2003,4,20,16,1288.0
2003,4,20,17,1305.0
2003,4,20,18,1343.0
2003,4,20,19,1478.0
2003,4,20,20,1585.0
2003,4,20,21,1523.0
2003,4,20,22,1390.0
2003,4,20,23,1262.0
2003,4,21,0,1169.0
2003,4,21,1,1127.0
2003,4,21,2,1109.0
2003,4,21,3,1111.0
2003,4,21,4,1144.0
2003,4,21,5,1228.0
2003,4,21,6,1365.0
2003,4,21,7,1522.0
2003,4,21,8,1630.0
2003,4,21,9,1696.0
2003,4,21,10,1724.0
2003,4,21,11,1720.0
2003,4,21,12,1686.0
2003,4,21,13,1680.0
2003,4,21,14,1644.0
2003,4,21,15,1624.0
2003,4,21,16,1615.0
2003,4,21,17,1627.0
2003,4,21,18,1641.0
2003,4,21,19,1727.0
2003,4,21,20,1786.0
2003,4,21,21,1665.0
2003,4,21,22,1479.0
2003,4,21,23,1310.0
2003,4,22,0,1192.0
2003,4,22,1,1133.0
2003,4,22,2,1105.0
2003,4,22,3,1101.0
2003,4,22,4,1129.0
2003,4,22,5,1234.0
2003,4,22,6,1412.0
2003,4,22,7,1625.0
2003,4,22,8,1757.0
2003,4,22,9,1828.0
2003,4,22,10,1869.0
2003,4,22,11,1880.0
2003,4,22,12,1877.0
2003,4,22,13,1874.0
2003,4,22,14,1834.0
2003,4,22,15,1816.0
2003,4,22,16,1848.0
2003,4,22,17,1880.0
2003,4,22,18,1901.0
2003,4,22,19,1928.0
2003,4,22,20,1883.0
2003,4,22,21,1755.0
2003,4,22,22,1561.0
2003,4,22,23,1385.0
2003,4,23,0,1264.0
2003,4,23,1,1202.0
2003,4,23,2,1170.0
2003,4,23,3,1160.0
2003,4,23,4,1184.0
2003,4,23,5,1298.0
2003,4,23,6,1476.0
2003,4,23,7,1666.0
2003,4,23,8,1769.0
2003,4,23,9,1813.0
2003,4,23,10,1840.0
2003,4,23,11,1835.0
2003,4,23,12,1808.0
2003,4,23,13,1779.0
2003,4,23,14,1749.0
2003,4,23,15,1728.0
2003,4,23,16,1730.0
2003,4,23,17,1767.0
2003,4,23,18,1804.0
2003,4,23,19,1869.0
2003,4,23,20,1871.0
2003,4,23,21,1752.0
2003,4,23,22,1568.0
2003,4,23,23,1394.0
2003,4,24,0,1272.0
2003,4,24,1,1211.0
2003,4,24,2,1183.0
2003,4,24,3,1175.0
2003,4,24,4,1202.0
2003,4,24,5,1329.0
2003,4,24,6,1493.0
2003,4,24,7,1685.0
2003,4,24,8,1800.0
2003,4,24,9,1850.0
2003,4,24,10,1865.0
2003,4,24,11,1857.0
2003,4,24,12,1832.0
2003,4,24,13,1811.0
2003,4,24,14,1786.0
2003,4,24,15,1760.0
2003,4,24,16,1731.0
2003,4,24,17,1734.0
2003,4,24,18,1744.0
2003,4,24,19,1805.0
2003,4,24,20,1877.0
2003,4,24,21,1792.0
2003,4,24,22,1622.0
2003,4,24,23,1447.0
2003,4,25,0,1331.0
2003,4,25,1,1275.0
2003,4,25,2,1248.0
2003,4,25,3,1241.0
2003,4,25,4,1277.0
2003,4,25,5,1353.0
2003,4,25,6,1511.0
2003,4,25,7,1667.0
2003,4,25,8,1744.0
2003,4,25,9,1773.0
2003,4,25,10,1781.0
2003,4,25,11,1762.0
2003,4,25,12,1724.0
2003,4,25,13,1706.0
2003,4,25,14,1666.0
2003,4,25,15,1627.0
2003,4,25,16,1597.0
2003,4,25,17,1581.0
2003,4,25,18,1581.0
2003,4,25,19,1648.0
2003,4,25,20,1734.0
2003,4,25,21,1654.0
2003,4,25,22,1497.0
2003,4,25,23,1331.0
2003,4,26,0,1216.0
2003,4,26,1,1143.0
2003,4,26,2,1098.0
2003,4,26,3,1080.0
2003,4,26,4,1084.0
2003,4,26,5,1115.0
2003,4,26,6,1185.0
2003,4,26,7,1325.0
2003,4,26,8,1490.0
2003,4,26,9,1615.0
2003,4,26,10,1683.0
2003,4,26,11,1705.0
2003,4,26,12,1704.0
2003,4,26,13,1693.0
2003,4,26,14,1667.0
2003,4,26,15,1657.0
2003,4,26,16,1668.0
2003,4,26,17,1711.0
2003,4,26,18,1714.0
2003,4,26,19,1723.0
2003,4,26,20,1708.0
2003,4,26,21,1620.0
2003,4,26,22,1478.0
2003,4,26,23,1403.0
2003,4,27,0,1211.0
2003,4,27,1,1136.0
2003,4,27,2,1099.0
2003,4,27,3,1081.0
2003,4,27,4,1087.0
2003,4,27,5,1112.0
2003,4,27,6,1161.0
2003,4,27,7,1266.0
2003,4,27,8,1413.0
2003,4,27,9,1529.0
2003,4,27,10,1570.0
2003,4,27,11,1581.0
2003,4,27,12,1554.0
2003,4,27,13,1507.0
2003,4,27,14,1459.0
2003,4,27,15,1435.0
2003,4,27,16,1438.0
2003,4,27,17,1466.0
2003,4,27,18,1492.0
2003,4,27,19,1576.0
2003,4,27,20,1694.0
2003,4,27,21,1597.0
2003,4,27,22,1422.0
2003,4,27,23,1261.0
2003,4,28,0,1162.0
2003,4,28,1,1105.0
2003,4,28,2,1088.0
2003,4,28,3,1088.0
2003,4,28,4,1120.0
2003,4,28,5,1248.0
2003,4,28,6,1478.0
2003,4,28,7,1652.0
2003,4,28,8,1716.0
2003,4,28,9,1733.0
2003,4,28,10,1764.0
2003,4,28,11,1769.0
2003,4,28,12,1762.0
2003,4,28,13,1759.0
2003,4,28,14,1740.0
2003,4,28,15,1727.0
2003,4,28,16,1713.0
2003,4,28,17,1708.0
2003,4,28,18,1703.0
2003,4,28,19,1759.0
2003,4,28,20,1856.0
2003,4,28,21,1730.0
2003,4,28,22,1514.0
2003,4,28,23,1323.0
2003,4,29,0,1190.0
2003,4,29,1,1122.0
2003,4,29,2,1088.0
2003,4,29,3,1081.0
2003,4,29,4,1113.0
2003,4,29,5,1214.0
2003,4,29,6,1440.0
2003,4,29,7,1630.0
2003,4,29,8,1697.0
2003,4,29,9,1733.0
2003,4,29,10,1766.0
2003,4,29,11,1790.0
2003,4,29,12,1791.0
2003,4,29,13,1807.0
2003,4,29,14,1788.0
2003,4,29,15,1765.0
2003,4,29,16,1750.0
2003,4,29,17,1764.0
2003,4,29,18,1767.0
2003,4,29,19,1785.0
2003,4,29,20,1850.0
2003,4,29,21,1734.0
2003,4,29,22,1510.0
2003,4,29,23,1320.0
2003,4,30,0,1190.0
2003,4,30,1,1123.0
2003,4,30,2,1087.0
2003,4,30,3,1077.0
2003,4,30,4,1103.0
2003,4,30,5,1208.0
2003,4,30,6,1440.0
2003,4,30,7,1637.0
2003,4,30,8,1703.0
2003,4,30,9,1730.0
2003,4,30,10,1748.0
2003,4,30,11,1750.0
2003,4,30,12,1736.0
2003,4,30,13,1736.0
2003,4,30,14,1719.0
2003,4,30,15,1699.0
2003,4,30,16,1689.0
2003,4,30,17,1683.0
2003,4,30,18,1677.0
2003,4,30,19,1727.0
2003,4,30,20,1838.0
2003,4,30,21,1726.0
2003,4,30,22,1517.0
2003,4,30,23,1317.0
2003,5,1,0,1190.0
2003,5,1,1,1129.0
2003,5,1,2,1102.0
2003,5,1,3,1094.0
2003,5,1,4,1120.0
2003,5,1,5,1229.0
2003,5,1,6,1472.0
2003,5,1,7,1679.0
2003,5,1,8,1756.0
2003,5,1,9,1789.0
2003,5,1,10,1812.0
2003,5,1,11,1826.0
2003,5,1,12,1803.0
2003,5,1,13,1786.0
2003,5,1,14,1755.0
2003,5,1,15,1744.0
2003,5,1,16,1739.0
2003,5,1,17,1755.0
2003,5,1,18,1786.0
2003,5,1,19,1843.0
2003,5,1,20,1870.0
2003,5,1,21,1752.0
2003,5,1,22,1532.0
2003,5,1,23,1342.0
2003,5,2,0,1212.0
2003,5,2,1,1141.0
2003,5,2,2,1106.0
2003,5,2,3,1093.0
2003,5,2,4,1122.0
2003,5,2,5,1225.0
2003,5,2,6,1448.0
2003,5,2,7,1640.0
2003,5,2,8,1711.0
2003,5,2,9,1746.0
2003,5,2,10,1784.0
2003,5,2,11,1796.0
2003,5,2,12,1782.0
2003,5,2,13,1782.0
2003,5,2,14,1768.0
2003,5,2,15,1742.0
2003,5,2,16,1709.0
2003,5,2,17,1688.0
2003,5,2,18,1689.0
2003,5,2,19,1743.0
2003,5,2,20,1770.0
2003,5,2,21,1673.0
2003,5,2,22,1501.0
2003,5,2,23,1320.0
2003,5,3,0,1186.0
2003,5,3,1,1117.0
2003,5,3,2,1078.0
2003,5,3,3,1058.0
2003,5,3,4,1065.0
2003,5,3,5,1107.0
2003,5,3,6,1186.0
2003,5,3,7,1340.0
2003,5,3,8,1495.0
2003,5,3,9,1581.0
2003,5,3,10,1608.0
2003,5,3,11,1598.0
2003,5,3,12,1565.0
2003,5,3,13,1530.0
2003,5,3,14,1484.0
2003,5,3,15,1458.0
2003,5,3,16,1459.0
2003,5,3,17,1474.0
2003,5,3,18,1479.0
2003,5,3,19,1525.0
2003,5,3,20,1635.0
2003,5,3,21,1571.0
2003,5,3,22,1437.0
2003,5,3,23,1293.0
2003,5,4,0,1175.0
2003,5,4,1,1105.0
2003,5,4,2,1072.0
2003,5,4,3,1058.0
2003,5,4,4,1064.0
2003,5,4,5,1079.0
2003,5,4,6,1118.0
2003,5,4,7,1215.0
2003,5,4,8,1337.0
2003,5,4,9,1426.0
2003,5,4,10,1465.0
2003,5,4,11,1476.0
2003,5,4,12,1461.0
2003,5,4,13,1437.0
2003,5,4,14,1406.0
2003,5,4,15,1399.0
2003,5,4,16,1416.0
2003,5,4,17,1454.0
2003,5,4,18,1488.0
2003,5,4,19,1556.0
2003,5,4,20,1670.0
2003,5,4,21,1571.0
2003,5,4,22,1390.0
2003,5,4,23,1230.0
2003,5,5,0,1138.0
2003,5,5,1,1084.0
2003,5,5,2,1062.0
2003,5,5,3,1070.0
2003,5,5,4,1113.0
2003,5,5,5,1231.0
2003,5,5,6,1472.0
2003,5,5,7,1657.0
2003,5,5,8,1719.0
2003,5,5,9,1742.0
2003,5,5,10,1762.0
2003,5,5,11,1766.0
2003,5,5,12,1756.0
2003,5,5,13,1747.0
2003,5,5,14,1725.0
2003,5,5,15,1704.0
2003,5,5,16,1698.0
2003,5,5,17,1697.0
2003,5,5,18,1695.0
2003,5,5,19,1771.0
2003,5,5,20,1842.0
2003,5,5,21,1716.0
2003,5,5,22,1496.0
2003,5,5,23,1309.0
2003,5,6,0,1197.0
2003,5,6,1,1140.0
2003,5,6,2,1109.0
2003,5,6,3,1094.0
2003,5,6,4,1129.0
2003,5,6,5,1236.0
2003,5,6,6,1485.0
2003,5,6,7,1698.0
2003,5,6,8,1765.0
2003,5,6,9,1803.0
2003,5,6,10,1823.0
2003,5,6,11,1833.0
2003,5,6,12,1819.0
2003,5,6,13,1809.0
2003,5,6,14,1793.0
2003,5,6,15,1783.0
2003,5,6,16,1802.0
2003,5,6,17,1833.0
2003,5,6,18,1849.0
2003,5,6,19,1874.0
2003,5,6,20,1876.0
2003,5,6,21,1751.0
2003,5,6,22,1529.0
2003,5,6,23,1339.0
2003,5,7,0,1212.0
2003,5,7,1,1144.0
2003,5,7,2,1116.0
2003,5,7,3,1103.0
2003,5,7,4,1133.0
2003,5,7,5,1249.0
2003,5,7,6,1483.0
2003,5,7,7,1680.0
2003,5,7,8,1740.0
2003,5,7,9,1778.0
2003,5,7,10,1818.0
2003,5,7,11,1824.0
2003,5,7,12,1825.0
2003,5,7,13,1824.0
2003,5,7,14,1810.0
2003,5,7,15,1789.0
2003,5,7,16,1766.0
2003,5,7,17,1756.0
2003,5,7,18,1741.0
2003,5,7,19,1794.0
2003,5,7,20,1879.0
2003,5,7,21,1764.0
2003,5,7,22,1545.0
2003,5,7,23,1349.0
2003,5,8,0,1214.0
2003,5,8,1,1143.0
2003,5,8,2,1110.0
2003,5,8,3,1091.0
2003,5,8,4,1116.0
2003,5,8,5,1229.0
2003,5,8,6,1468.0
2003,5,8,7,1683.0
2003,5,8,8,1759.0
2003,5,8,9,1803.0
2003,5,8,10,1822.0
2003,5,8,11,1836.0
2003,5,8,12,1829.0
2003,5,8,13,1825.0
2003,5,8,14,1798.0
2003,5,8,15,1796.0
2003,5,8,16,1811.0
2003,5,8,17,1834.0
2003,5,8,18,1845.0
2003,5,8,19,1867.0
2003,5,8,20,1886.0
2003,5,8,21,1768.0
2003,5,8,22,1559.0
2003,5,8,23,1373.0
2003,5,9,0,1243.0
2003,5,9,1,1176.0
2003,5,9,2,1144.0
2003,5,9,3,1132.0
2003,5,9,4,1149.0
2003,5,9,5,1273.0
2003,5,9,6,1506.0
2003,5,9,7,1712.0
2003,5,9,8,1774.0
2003,5,9,9,1796.0
2003,5,9,10,1810.0
2003,5,9,11,1807.0
2003,5,9,12,1780.0
2003,5,9,13,1766.0
2003,5,9,14,1736.0
2003,5,9,15,1702.0
2003,5,9,16,1680.0
2003,5,9,17,1651.0
2003,5,9,18,1626.0
2003,5,9,19,1655.0
2003,5,9,20,1756.0
2003,5,9,21,1690.0
2003,5,9,22,1530.0
2003,5,9,23,1346.0
2003,5,10,0,1209.0
2003,5,10,1,1135.0
2003,5,10,2,1093.0
2003,5,10,3,1081.0
2003,5,10,4,1090.0
2003,5,10,5,1116.0
2003,5,10,6,1193.0
2003,5,10,7,1334.0
2003,5,10,8,1482.0
2003,5,10,9,1562.0
2003,5,10,10,1579.0
2003,5,10,11,1570.0
2003,5,10,12,1541.0
2003,5,10,13,1510.0
2003,5,10,14,1484.0
2003,5,10,15,1479.0
2003,5,10,16,1483.0
2003,5,10,17,1502.0
2003,5,10,18,1509.0
2003,5,10,19,1538.0
2003,5,10,20,1655.0
2003,5,10,21,1601.0
2003,5,10,22,1458.0
2003,5,10,23,1307.0
2003,5,11,0,1173.0
2003,5,11,1,1101.0
2003,5,11,2,1060.0
2003,5,11,3,1039.0
2003,5,11,4,1039.0
2003,5,11,5,1049.0
2003,5,11,6,1092.0
2003,5,11,7,1202.0
2003,5,11,8,1345.0
2003,5,11,9,1446.0
2003,5,11,10,1485.0
2003,5,11,11,1494.0
2003,5,11,12,1480.0
2003,5,11,13,1452.0
2003,5,11,14,1411.0
2003,5,11,15,1405.0
2003,5,11,16,1416.0
2003,5,11,17,1443.0
2003,5,11,18,1499.0
2003,5,11,19,1612.0
2003,5,11,20,1670.0
2003,5,11,21,1564.0
2003,5,11,22,1400.0
2003,5,11,23,1244.0
2003,5,12,0,1140.0
2003,5,12,1,1093.0
2003,5,12,2,1072.0
2003,5,12,3,1067.0
2003,5,12,4,1099.0
2003,5,12,5,1222.0
2003,5,12,6,1466.0
2003,5,12,7,1688.0
2003,5,12,8,1771.0
2003,5,12,9,1801.0
2003,5,12,10,1824.0
2003,5,12,11,1823.0
2003,5,12,12,1798.0
2003,5,12,13,1784.0
2003,5,12,14,1750.0
2003,5,12,15,1726.0
2003,5,12,16,1744.0
2003,5,12,17,1781.0
2003,5,12,18,1809.0
2003,5,12,19,1858.0
2003,5,12,20,1879.0
2003,5,12,21,1747.0
2003,5,12,22,1527.0
2003,5,12,23,1336.0
2003,5,13,0,1211.0
2003,5,13,1,1157.0
2003,5,13,2,1124.0
2003,5,13,3,1110.0
2003,5,13,4,1141.0
2003,5,13,5,1247.0
2003,5,13,6,1465.0
2003,5,13,7,1664.0
2003,5,13,8,1742.0
2003,5,13,9,1763.0
2003,5,13,10,1782.0
2003,5,13,11,1801.0
2003,5,13,12,1770.0
2003,5,13,13,1760.0
2003,5,13,14,1745.0
2003,5,13,15,1731.0
2003,5,13,16,1755.0
2003,5,13,17,1770.0
2003,5,13,18,1769.0
2003,5,13,19,1796.0
2003,5,13,20,1853.0
2003,5,13,21,1743.0
2003,5,13,22,1537.0
2003,5,13,23,1335.0
2003,5,14,0,1197.0
2003,5,14,1,1135.0
2003,5,14,2,1103.0
2003,5,14,3,1096.0
2003,5,14,4,1125.0
2003,5,14,5,1246.0
2003,5,14,6,1484.0
2003,5,14,7,1688.0
2003,5,14,8,1746.0
2003,5,14,9,1771.0
2003,5,14,10,1784.0
2003,5,14,11,1787.0
2003,5,14,12,1771.0
2003,5,14,13,1769.0
2003,5,14,14,1747.0
2003,5,14,15,1736.0
2003,5,14,16,1749.0
2003,5,14,17,1756.0
2003,5,14,18,1759.0
2003,5,14,19,1798.0
2003,5,14,20,1857.0
2003,5,14,21,1713.0
2003,5,14,22,1499.0
2003,5,14,23,1302.0
2003,5,15,0,1207.0
2003,5,15,1,1138.0
2003,5,15,2,1104.0
2003,5,15,3,1108.0
2003,5,15,4,1143.0
2003,5,15,5,1242.0
2003,5,15,6,1480.0
2003,5,15,7,1674.0
2003,5,15,8,1734.0
2003,5,15,9,1764.0
2003,5,15,10,1777.0
2003,5,15,11,1789.0
2003,5,15,12,1774.0
2003,5,15,13,1766.0
2003,5,15,14,1733.0
2003,5,15,15,1721.0
2003,5,15,16,1704.0
2003,5,15,17,1700.0
2003,5,15,18,1693.0
2003,5,15,19,1744.0
2003,5,15,20,1826.0
2003,5,15,21,1732.0
2003,5,15,22,1530.0
2003,5,15,23,1334.0
2003,5,16,0,1207.0
2003,5,16,1,1137.0
2003,5,16,2,1100.0
2003,5,16,3,1092.0
2003,5,16,4,1129.0
2003,5,16,5,1231.0
2003,5,16,6,1466.0
2003,5,16,7,1679.0
2003,5,16,8,1763.0
2003,5,16,9,1800.0
2003,5,16,10,1827.0
2003,5,16,11,1815.0
2003,5,16,12,1795.0
2003,5,16,13,1786.0
2003,5,16,14,1757.0
2003,5,16,15,1732.0
2003,5,16,16,1725.0
2003,5,16,17,1723.0
2003,5,16,18,1735.0
2003,5,16,19,1774.0
2003,5,16,20,1818.0
2003,5,16,21,1733.0
2003,5,16,22,1567.0
2003,5,16,23,1394.0
2003,5,17,0,1256.0
2003,5,17,1,1183.0
2003,5,17,2,1144.0
2003,5,17,3,1128.0
2003,5,17,4,1134.0
2003,5,17,5,1165.0
2003,5,17,6,1249.0
2003,5,17,7,1406.0
2003,5,17,8,1558.0
2003,5,17,9,1638.0
2003,5,17,10,1648.0
2003,5,17,11,1628.0
2003,5,17,12,1581.0
2003,5,17,13,1546.0
2003,5,17,14,1503.0
2003,5,17,15,1477.0
2003,5,17,16,1472.0
2003,5,17,17,1491.0
2003,5,17,18,1500.0
2003,5,17,19,1535.0
2003,5,17,20,1649.0
2003,5,17,21,1621.0
2003,5,17,22,1498.0
2003,5,17,23,1357.0
2003,5,18,0,1236.0
2003,5,18,1,1168.0
2003,5,18,2,1134.0
2003,5,18,3,1123.0
2003,5,18,4,1133.0
2003,5,18,5,1131.0
2003,5,18,6,1176.0
2003,5,18,7,1269.0
2003,5,18,8,1391.0
2003,5,18,9,1480.0
2003,5,18,10,1508.0
2003,5,18,11,1521.0
2003,5,18,12,1506.0
2003,5,18,13,1482.0
2003,5,18,14,1456.0
2003,5,18,15,1449.0
2003,5,18,16,1471.0
2003,5,18,17,1503.0
2003,5,18,18,1524.0
2003,5,18,19,1575.0
2003,5,18,20,1694.0
2003,5,18,21,1627.0
2003,5,18,22,1442.0
2003,5,18,23,1283.0
2003,5,19,0,1171.0
2003,5,19,1,1116.0
2003,5,19,2,1095.0
2003,5,19,3,1095.0
2003,5,19,4,1132.0
2003,5,19,5,1233.0
2003,5,19,6,1474.0
2003,5,19,7,1671.0
2003,5,19,8,1759.0
2003,5,19,9,1803.0
2003,5,19,10,1840.0
2003,5,19,11,1848.0
2003,5,19,12,1844.0
2003,5,19,13,1857.0
2003,5,19,14,1850.0
2003,5,19,15,1845.0
2003,5,19,16,1835.0
2003,5,19,17,1825.0
2003,5,19,18,1810.0
2003,5,19,19,1805.0
2003,5,19,20,1890.0
2003,5,19,21,1791.0
2003,5,19,22,1555.0
2003,5,19,23,1344.0
2003,5,20,0,1217.0
2003,5,20,1,1145.0
2003,5,20,2,1110.0
2003,5,20,3,1101.0
2003,5,20,4,1128.0
2003,5,20,5,1220.0
2003,5,20,6,1460.0
2003,5,20,7,1656.0
2003,5,20,8,1747.0
2003,5,20,9,1798.0
2003,5,20,10,1833.0
2003,5,20,11,1868.0
2003,5,20,12,1878.0
2003,5,20,13,1900.0
2003,5,20,14,1879.0
2003,5,20,15,1872.0
2003,5,20,16,1842.0
2003,5,20,17,1813.0
2003,5,20,18,1779.0
2003,5,20,19,1787.0
2003,5,20,20,1858.0
2003,5,20,21,1768.0
2003,5,20,22,1539.0
2003,5,20,23,1331.0
2003,5,21,0,1210.0
2003,5,21,1,1137.0
2003,5,21,2,1103.0
2003,5,21,3,1093.0
2003,5,21,4,1115.0
2003,5,21,5,1210.0
2003,5,21,6,1445.0
2003,5,21,7,1648.0
2003,5,21,8,1727.0
2003,5,21,9,1770.0
2003,5,21,10,1802.0
2003,5,21,11,1828.0
2003,5,21,12,1820.0
2003,5,21,13,1812.0
2003,5,21,14,1796.0
2003,5,21,15,1790.0
2003,5,21,16,1811.0
2003,5,21,17,1840.0
2003,5,21,18,1876.0
2003,5,21,19,1888.0
2003,5,21,20,1881.0
2003,5,21,21,1748.0
2003,5,21,22,1544.0
2003,5,21,23,1344.0
2003,5,22,0,1218.0
2003,5,22,1,1155.0
2003,5,22,2,1123.0
2003,5,22,3,1105.0
2003,5,22,4,1130.0
2003,5,22,5,1220.0
2003,5,22,6,1471.0
2003,5,22,7,1688.0
2003,5,22,8,1757.0
2003,5,22,9,1795.0
2003,5,22,10,1818.0
2003,5,22,11,1815.0
2003,5,22,12,1796.0
2003,5,22,13,1794.0
2003,5,22,14,1772.0
2003,5,22,15,1773.0
2003,5,22,16,1795.0
2003,5,22,17,1818.0
2003,5,22,18,1827.0
2003,5,22,19,1849.0
2003,5,22,20,1885.0
2003,5,22,21,1773.0
2003,5,22,22,1555.0
2003,5,22,23,1357.0
2003,5,23,0,1232.0
2003,5,23,1,1158.0
2003,5,23,2,1125.0
2003,5,23,3,1114.0
