Year,Month,Day,Hour,Load
2003,4,11,19,1446.0
2003,4,11,20,1413.0
2003,4,11,21,1335.0
2003,4,11,22,1219.0
2003,4,11,23,1112.0
2003,4,12,0,1032.0
2003,4,12,1,1004.0
2003,4,12,2,990.0
2003,4,12,3,989.0
2003,4,12,4,999.0
2003,4,12,5,1044.0
2003,4,12,6,1109.0
2003,4,12,7,1229.0
2003,4,12,8,1342.0
2003,4,12,9,1385.0
2003,4,12,10,1383.0
2003,4,12,11,1357.0
2003,4,12,12,1323.0
2003,4,12,13,1270.0
2003,4,12,14,1250.0
2003,4,12,15,1237.0
2003,4,12,16,1241.0
2003,4,12,17,1243.0
2003,4,12,18,1249.0
2003,4,12,19,1315.0
2003,4,12,20,1327.0
2003,4,12,21,1257.0
2003,4,12,22,1164.0
2003,4,12,23,1078.0
2003,4,13,0,1003.0
2003,4,13,1,970.0
2003,4,13,2,952.0
2003,4,13,3,947.0
2003,4,13,4,958.0
2003,4,13,5,990.0
2003,4,13,6,1032.0
2003,4,13,7,1140.0
2003,4,13,8,1250.0
2003,4,13,9,1299.0
2003,4,13,10,1331.0
2003,4,13,11,1321.0
2003,4,13,12,1298.0
2003,4,13,13,1265.0
2003,4,13,14,1231.0
2003,4,13,15,1226.0
2003,4,13,16,1236.0
2003,4,13,17,1266.0
2003,4,13,18,1289.0
2003,4,13,19,1389.0
2003,4,13,20,1419.0
2003,4,13,21,1312.0
2003,4,13,22,1180.0
2003,4,13,23,1080.0
2003,4,14,0,1028.0
2003,4,14,1,1012.0
2003,4,14,2,1008.0
2003,4,14,3,1018.0
2003,4,14,4,1066.0
2003,4,14,5,1197.0
2003,4,14,6,1398.0
2003,4,14,7,1496.0
2003,4,14,8,1499.0
2003,4,14,9,1473.0
2003,4,14,10,1468.0
2003,4,14,11,1449.0
2003,4,14,12,1437.0
2003,4,14,13,1431.0
2003,4,14,14,1410.0
2003,4,14,15,1394.0
2003,4,14,16,1416.0
2003,4,14,17,1434.0
2003,4,14,18,1448.0
2003,4,14,19,1510.0
2003,4,14,20,1515.0
2003,4,14,21,1386.0
2003,4,14,22,1243.0
2003,4,14,23,1130.0
2003,4,15,0,1055.0
2003,4,15,1,1031.0
2003,4,15,2,1013.0
2003,4,15,3,1006.0
2003,4,15,4,1042.0
2003,4,15,5,1156.0
2003,4,15,6,1350.0
2003,4,15,7,1448.0
2003,4,15,8,1454.0
2003,4,15,9,1453.0
2003,4,15,10,1454.0
2003,4,15,11,1441.0
2003,4,15,12,1422.0
2003,4,15,13,1415.0
2003,4,15,14,1404.0
2003,4,15,15,1388.0
2003,4,15,16,1391.0
2003,4,15,17,1399.0
2003,4,15,18,1398.0
2003,4,15,19,1452.0
2003,4,15,20,1470.0
2003,4,15,21,1355.0
2003,4,15,22,1198.0
2003,4,15,23,1090.0
2003,4,16,0,1017.0
2003,4,16,1,982.0
2003,4,16,2,967.0
2003,4,16,3,975.0
2003,4,16,4,1011.0
2003,4,16,5,1131.0
2003,4,16,6,1312.0
2003,4,16,7,1419.0
2003,4,16,8,1430.0
2003,4,16,9,1445.0
2003,4,16,10,1454.0
2003,4,16,11,1489.0
2003,4,16,12,1469.0
2003,4,16,13,1468.0
2003,4,16,14,1450.0
2003,4,16,15,1445.0
2003,4,16,16,1464.0
2003,4,16,17,1488.0
2003,4,16,18,1461.0
2003,4,16,19,1438.0
2003,4,16,20,1441.0
2003,4,16,21,1331.0
2003,4,16,22,1181.0
2003,4,16,23,1085.0
2003,4,17,0,1022.0
2003,4,17,1,996.0
2003,4,17,2,993.0
2003,4,17,3,1001.0
2003,4,17,4,1040.0
2003,4,17,5,1172.0
2003,4,17,6,1359.0
2003,4,17,7,1450.0
2003,4,17,8,1457.0
2003,4,17,9,1446.0
2003,4,17,10,1447.0
2003,4,17,11,1429.0
2003,4,17,12,1397.0
2003,4,17,13,1372.0
2003,4,17,14,1345.0
2003,4,17,15,1318.0
2003,4,17,16,1320.0
2003,4,17,17,1335.0
2003,4,17,18,1343.0
2003,4,17,19,1415.0
2003,4,17,20,1436.0
2003,4,17,21,1350.0
2003,4,17,22,1203.0
2003,4,17,23,1095.0
2003,4,18,0,1033.0
2003,4,18,1,1012.0
2003,4,18,2,1002.0
2003,4,18,3,1004.0
2003,4,18,4,1043.0
2003,4,18,5,1157.0
2003,4,18,6,1312.0
2003,4,18,7,1401.0
2003,4,18,8,1425.0
2003,4,18,9,1414.0
2003,4,18,10,1420.0
2003,4,18,11,1418.0
2003,4,18,12,1433.0
2003,4,18,13,1415.0
2003,4,18,14,1390.0
2003,4,18,15,1348.0
2003,4,18,16,1379.0
2003,4,18,17,1337.0
2003,4,18,18,1331.0
2003,4,18,19,1356.0
2003,4,18,20,1383.0
2003,4,18,21,1282.0
2003,4,18,22,1171.0
2003,4,18,23,1063.0
2003,4,19,0,990.0
2003,4,19,1,965.0
2003,4,19,2,948.0
2003,4,19,3,946.0
2003,4,19,4,956.0
2003,4,19,5,998.0
2003,4,19,6,1066.0
2003,4,19,7,1179.0
2003,4,19,8,1278.0
2003,4,19,9,1328.0
2003,4,19,10,1319.0
2003,4,19,11,1288.0
2003,4,19,12,1251.0
2003,4,19,13,1208.0
2003,4,19,14,1175.0
2003,4,19,15,1168.0
2003,4,19,16,1177.0
2003,4,19,17,1193.0
2003,4,19,18,1200.0
2003,4,19,19,1255.0
2003,4,19,20,1298.0
2003,4,19,21,1232.0
2003,4,19,22,1126.0
2003,4,19,23,1036.0
2003,4,20,0,966.0
2003,4,20,1,932.0
2003,4,20,2,918.0
2003,4,20,3,908.0
2003,4,20,4,894.0
2003,4,20,5,929.0
2003,4,20,6,973.0
2003,4,20,7,1073.0
2003,4,20,8,1173.0
2003,4,20,9,1211.0
2003,4,20,10,1194.0
2003,4,20,11,1173.0
2003,4,20,12,1132.0
2003,4,20,13,1074.0
2003,4,20,14,1032.0
2003,4,20,15,1018.0
2003,4,20,16,1025.0
2003,4,20,17,1049.0
2003,4,20,18,1072.0
2003,4,20,19,1141.0
2003,4,20,20,1182.0
2003,4,20,21,1108.0
2003,4,20,22,997.0
2003,4,20,23,925.0
2003,4,21,0,867.0
2003,4,21,1,845.0
2003,4,21,2,840.0
2003,4,21,3,857.0
2003,4,21,4,904.0
2003,4,21,5,999.0
2003,4,21,6,1123.0
2003,4,21,7,1253.0
2003,4,21,8,1321.0
2003,4,21,9,1346.0
2003,4,21,10,1355.0
2003,4,21,11,1338.0
2003,4,21,12,1314.0
2003,4,21,13,1290.0
2003,4,21,14,1251.0
2003,4,21,15,1235.0
2003,4,21,16,1250.0
2003,4,21,17,1268.0
2003,4,21,18,1279.0
2003,4,21,19,1327.0
2003,4,21,20,1334.0
2003,4,21,21,1231.0
2003,4,21,22,1105.0
2003,4,21,23,1004.0
2003,4,22,0,943.0
2003,4,22,1,912.0
2003,4,22,2,898.0
2003,4,22,3,909.0
2003,4,22,4,934.0
2003,4,22,5,1040.0
2003,4,22,6,1178.0
2003,4,22,7,1308.0
2003,4,22,8,1390.0
2003,4,22,9,1417.0
2003,4,22,10,1436.0
2003,4,22,11,1436.0
2003,4,22,12,1408.0
2003,4,22,13,1398.0
2003,4,22,14,1388.0
2003,4,22,15,1388.0
2003,4,22,16,1411.0
2003,4,22,17,1433.0
2003,4,22,18,1434.0
2003,4,22,19,1435.0
2003,4,22,20,1391.0
2003,4,22,21,1268.0
2003,4,22,22,1148.0
2003,4,22,23,1041.0
2003,4,23,0,968.0
2003,4,23,1,947.0
2003,4,23,2,930.0
2003,4,23,3,940.0
2003,4,23,4,976.0
2003,4,23,5,1072.0
2003,4,23,6,1215.0
2003,4,23,7,1341.0
2003,4,23,8,1399.0
2003,4,23,9,1422.0
2003,4,23,10,1431.0
2003,4,23,11,1411.0
2003,4,23,12,1377.0
2003,4,23,13,1367.0
2003,4,23,14,1357.0
2003,4,23,15,1338.0
2003,4,23,16,1356.0
2003,4,23,17,1383.0
2003,4,23,18,1392.0
2003,4,23,19,1414.0
2003,4,23,20,1384.0
2003,4,23,21,1270.0
2003,4,23,22,1145.0
2003,4,23,23,1043.0
2003,4,24,0,974.0
2003,4,24,1,945.0
2003,4,24,2,915.0
2003,4,24,3,909.0
2003,4,24,4,948.0
2003,4,24,5,1052.0
2003,4,24,6,1199.0
2003,4,24,7,1326.0
2003,4,24,8,1401.0
2003,4,24,9,1422.0
2003,4,24,10,1441.0
2003,4,24,11,1433.0
2003,4,24,12,1411.0
2003,4,24,13,1393.0
2003,4,24,14,1355.0
2003,4,24,15,1330.0
2003,4,24,16,1340.0
2003,4,24,17,1365.0
2003,4,24,18,1367.0
2003,4,24,19,1386.0
2003,4,24,20,1382.0
2003,4,24,21,1277.0
2003,4,24,22,1154.0
2003,4,24,23,1045.0
2003,4,25,0,975.0
2003,4,25,1,948.0
2003,4,25,2,930.0
2003,4,25,3,934.0
2003,4,25,4,971.0
2003,4,25,5,1071.0
2003,4,25,6,1189.0
2003,4,25,7,1311.0
2003,4,25,8,1368.0
2003,4,25,9,1392.0
2003,4,25,10,1381.0
2003,4,25,11,1360.0
2003,4,25,12,1333.0
2003,4,25,13,1300.0
2003,4,25,14,1278.0
2003,4,25,15,1249.0
2003,4,25,16,1235.0
2003,4,25,17,1225.0
2003,4,25,18,1216.0
2003,4,25,19,1246.0
2003,4,25,20,1294.0
2003,4,25,21,1217.0
2003,4,25,22,1118.0
2003,4,25,23,1018.0
2003,4,26,0,957.0
2003,4,26,1,922.0
2003,4,26,2,911.0
2003,4,26,3,910.0
2003,4,26,4,919.0
2003,4,26,5,954.0
2003,4,26,6,1023.0
2003,4,26,7,1134.0
2003,4,26,8,1244.0
2003,4,26,9,1315.0
2003,4,26,10,1335.0
2003,4,26,11,1331.0
2003,4,26,12,1296.0
2003,4,26,13,1272.0
2003,4,26,14,1245.0
2003,4,26,15,1248.0
2003,4,26,16,1275.0
2003,4,26,17,1307.0
2003,4,26,18,1302.0
2003,4,26,19,1306.0
2003,4,26,20,1283.0
2003,4,26,21,1202.0
2003,4,26,22,1111.0
2003,4,26,23,1022.0
2003,4,27,0,959.0
2003,4,27,1,925.0
2003,4,27,2,905.0
2003,4,27,3,897.0
2003,4,27,4,906.0
2003,4,27,5,931.0
2003,4,27,6,978.0
2003,4,27,7,1080.0
2003,4,27,8,1185.0
2003,4,27,9,1259.0
2003,4,27,10,1255.0
2003,4,27,11,1256.0
2003,4,27,12,1233.0
2003,4,27,13,1198.0
2003,4,27,14,1158.0
2003,4,27,15,1148.0
2003,4,27,16,1152.0
2003,4,27,17,1188.0
2003,4,27,18,1199.0
2003,4,27,19,1254.0
2003,4,27,20,1327.0
2003,4,27,21,1219.0
2003,4,27,22,1083.0
2003,4,27,23,983.0
2003,4,28,0,916.0
2003,4,28,1,891.0
2003,4,28,2,885.0
2003,4,28,3,896.0
2003,4,28,4,941.0
2003,4,28,5,1060.0
2003,4,28,6,1250.0
2003,4,28,7,1332.0
2003,4,28,8,1361.0
2003,4,28,9,1378.0
2003,4,28,10,1392.0
2003,4,28,11,1382.0
2003,4,28,12,1359.0
2003,4,28,13,1345.0
2003,4,28,14,1314.0
2003,4,28,15,1297.0
2003,4,28,16,1295.0
2003,4,28,17,1300.0
2003,4,28,18,1280.0
2003,4,28,19,1312.0
2003,4,28,20,1361.0
2003,4,28,21,1251.0
2003,4,28,22,1099.0
2003,4,28,23,973.0
2003,4,29,0,905.0
2003,4,29,1,873.0
2003,4,29,2,856.0
2003,4,29,3,849.0
2003,4,29,4,882.0
2003,4,29,5,997.0
2003,4,29,6,1181.0
2003,4,29,7,1277.0
2003,4,29,8,1313.0
2003,4,29,9,1329.0
2003,4,29,10,1345.0
2003,4,29,11,1347.0
2003,4,29,12,1343.0
2003,4,29,13,1336.0
2003,4,29,14,1314.0
2003,4,29,15,1296.0
2003,4,29,16,1287.0
2003,4,29,17,1285.0
2003,4,29,18,1271.0
2003,4,29,19,1294.0
2003,4,29,20,1349.0
2003,4,29,21,1238.0
2003,4,29,22,1078.0
2003,4,29,23,974.0
2003,4,30,0,899.0
2003,4,30,1,866.0
2003,4,30,2,853.0
2003,4,30,3,864.0
2003,4,30,4,905.0
2003,4,30,5,1021.0
2003,4,30,6,1205.0
2003,4,30,7,1324.0
2003,4,30,8,1343.0
2003,4,30,9,1338.0
2003,4,30,10,1350.0
2003,4,30,11,1338.0
2003,4,30,12,1328.0
2003,4,30,13,1328.0
2003,4,30,14,1302.0
2003,4,30,15,1266.0
2003,4,30,16,1280.0
2003,4,30,17,1292.0
2003,4,30,18,1297.0
2003,4,30,19,1317.0
2003,4,30,20,1366.0
2003,4,30,21,1245.0
2003,4,30,22,1092.0
2003,4,30,23,980.0
2003,5,1,0,925.0
2003,5,1,1,899.0
2003,5,1,2,889.0
2003,5,1,3,894.0
2003,5,1,4,934.0
2003,5,1,5,1067.0
2003,5,1,6,1259.0
2003,5,1,7,1360.0
2003,5,1,8,1380.0
2003,5,1,9,1388.0
2003,5,1,10,1424.0
2003,5,1,11,1430.0
2003,5,1,12,1437.0
2003,5,1,13,1428.0
2003,5,1,14,1427.0
2003,5,1,15,1416.0
2003,5,1,16,1430.0
2003,5,1,17,1449.0
2003,5,1,18,1451.0
2003,5,1,19,1448.0
2003,5,1,20,1393.0
2003,5,1,21,1299.0
2003,5,1,22,1143.0
2003,5,1,23,1025.0
2003,5,2,0,954.0
2003,5,2,1,923.0
2003,5,2,2,909.0
2003,5,2,3,902.0
2003,5,2,4,939.0
2003,5,2,5,1051.0
2003,5,2,6,1241.0
2003,5,2,7,1358.0
2003,5,2,8,1379.0
2003,5,2,9,1397.0
2003,5,2,10,1417.0
2003,5,2,11,1400.0
2003,5,2,12,1399.0
2003,5,2,13,1382.0
2003,5,2,14,1362.0
2003,5,2,15,1343.0
2003,5,2,16,1363.0
2003,5,2,17,1382.0
2003,5,2,18,1356.0
2003,5,2,19,1351.0
2003,5,2,20,1328.0
2003,5,2,21,1255.0
2003,5,2,22,1127.0
2003,5,2,23,1026.0
2003,5,3,0,945.0
2003,5,3,1,919.0
2003,5,3,2,898.0
2003,5,3,3,894.0
2003,5,3,4,906.0
2003,5,3,5,945.0
2003,5,3,6,1022.0
2003,5,3,7,1139.0
2003,5,3,8,1225.0
2003,5,3,9,1258.0
2003,5,3,10,1249.0
2003,5,3,11,1231.0
2003,5,3,12,1195.0
2003,5,3,13,1163.0
2003,5,3,14,1126.0
2003,5,3,15,1125.0
2003,5,3,16,1141.0
2003,5,3,17,1154.0
2003,5,3,18,1150.0
2003,5,3,19,1181.0
2003,5,3,20,1243.0
2003,5,3,21,1189.0
2003,5,3,22,1088.0
2003,5,3,23,1007.0
2003,5,4,0,936.0
2003,5,4,1,896.0
2003,5,4,2,881.0
2003,5,4,3,883.0
2003,5,4,4,889.0
2003,5,4,5,914.0
2003,5,4,6,961.0
2003,5,4,7,1056.0
2003,5,4,8,1150.0
2003,5,4,9,1196.0
2003,5,4,10,1199.0
2003,5,4,11,1182.0
2003,5,4,12,1166.0
2003,5,4,13,1130.0
2003,5,4,14,1105.0
2003,5,4,15,1098.0
2003,5,4,16,1124.0
2003,5,4,17,1169.0
2003,5,4,18,1207.0
2003,5,4,19,1249.0
2003,5,4,20,1320.0
2003,5,4,21,1219.0
2003,5,4,22,1074.0
2003,5,4,23,970.0
2003,5,5,0,914.0
2003,5,5,1,892.0
2003,5,5,2,880.0
2003,5,5,3,892.0
2003,5,5,4,937.0
2003,5,5,5,1057.0
2003,5,5,6,1248.0
2003,5,5,7,1344.0
2003,5,5,8,1363.0
2003,5,5,9,1369.0
2003,5,5,10,1379.0
2003,5,5,11,1362.0
2003,5,5,12,1353.0
2003,5,5,13,1340.0
2003,5,5,14,1311.0
2003,5,5,15,1299.0
2003,5,5,16,1297.0
2003,5,5,17,1302.0
2003,5,5,18,1303.0
2003,5,5,19,1343.0
2003,5,5,20,1378.0
2003,5,5,21,1265.0
2003,5,5,22,1109.0
2003,5,5,23,1001.0
2003,5,6,0,932.0
2003,5,6,1,905.0
2003,5,6,2,889.0
2003,5,6,3,892.0
2003,5,6,4,924.0
2003,5,6,5,1041.0
2003,5,6,6,1240.0
2003,5,6,7,1354.0
2003,5,6,8,1367.0
2003,5,6,9,1383.0
2003,5,6,10,1395.0
2003,5,6,11,1394.0
2003,5,6,12,1385.0
2003,5,6,13,1389.0
2003,5,6,14,1379.0
2003,5,6,15,1387.0
2003,5,6,16,1419.0
2003,5,6,17,1448.0
2003,5,6,18,1441.0
2003,5,6,19,1437.0
2003,5,6,20,1399.0
2003,5,6,21,1282.0
2003,5,6,22,1130.0
2003,5,6,23,1025.0
2003,5,7,0,951.0
2003,5,7,1,932.0
2003,5,7,2,907.0
2003,5,7,3,896.0
2003,5,7,4,926.0
2003,5,7,5,1034.0
2003,5,7,6,1224.0
2003,5,7,7,1340.0
2003,5,7,8,1356.0
2003,5,7,9,1362.0
2003,5,7,10,1350.0
2003,5,7,11,1358.0
2003,5,7,12,1341.0
2003,5,7,13,1335.0
2003,5,7,14,1321.0
2003,5,7,15,1310.0
2003,5,7,16,1307.0
2003,5,7,17,1309.0
2003,5,7,18,1302.0
2003,5,7,19,1324.0
2003,5,7,20,1364.0
2003,5,7,21,1271.0
2003,5,7,22,1116.0
2003,5,7,23,999.0
2003,5,8,0,916.0
2003,5,8,1,895.0
2003,5,8,2,871.0
2003,5,8,3,872.0
2003,5,8,4,914.0
2003,5,8,5,1024.0
2003,5,8,6,1220.0
2003,5,8,7,1327.0
2003,5,8,8,1340.0
2003,5,8,9,1334.0
2003,5,8,10,1339.0
2003,5,8,11,1330.0
2003,5,8,12,1312.0
2003,5,8,13,1303.0
2003,5,8,14,1282.0
2003,5,8,15,1267.0
2003,5,8,16,1277.0
2003,5,8,17,1276.0
2003,5,8,18,1266.0
2003,5,8,19,1286.0
2003,5,8,20,1344.0
2003,5,8,21,1265.0
2003,5,8,22,1113.0
2003,5,8,23,990.0
2003,5,9,0,913.0
2003,5,9,1,885.0
2003,5,9,2,870.0
2003,5,9,3,866.0
2003,5,9,4,905.0
2003,5,9,5,1028.0
2003,5,9,6,1222.0
2003,5,9,7,1335.0
2003,5,9,8,1359.0
2003,5,9,9,1370.0
2003,5,9,10,1374.0
2003,5,9,11,1358.0
2003,5,9,12,1345.0
2003,5,9,13,1323.0
2003,5,9,14,1295.0
2003,5,9,15,1281.0
2003,5,9,16,1277.0
2003,5,9,17,1266.0
2003,5,9,18,1248.0
2003,5,9,19,1251.0
2003,5,9,20,1302.0
2003,5,9,21,1246.0
2003,5,9,22,1126.0
2003,5,9,23,1010.0
2003,5,10,0,935.0
2003,5,10,1,894.0
2003,5,10,2,871.0
2003,5,10,3,877.0
2003,5,10,4,892.0
2003,5,10,5,923.0
2003,5,10,6,1006.0
2003,5,10,7,1130.0
2003,5,10,8,1221.0
2003,5,10,9,1253.0
2003,5,10,10,1243.0
2003,5,10,11,1224.0
2003,5,10,12,1194.0
2003,5,10,13,1165.0
2003,5,10,14,1147.0
2003,5,10,15,1141.0
2003,5,10,16,1151.0
2003,5,10,17,1175.0
2003,5,10,18,1167.0
2003,5,10,19,1181.0
2003,5,10,20,1239.0
2003,5,10,21,1189.0
2003,5,10,22,1096.0
2003,5,10,23,992.0
2003,5,11,0,913.0
2003,5,11,1,868.0
2003,5,11,2,846.0
2003,5,11,3,845.0
2003,5,11,4,859.0
2003,5,11,5,873.0
2003,5,11,6,933.0
2003,5,11,7,1042.0
2003,5,11,8,1142.0
2003,5,11,9,1190.0
2003,5,11,10,1190.0
2003,5,11,11,1164.0
2003,5,11,12,1139.0
2003,5,11,13,1111.0
2003,5,11,14,1090.0
2003,5,11,15,1093.0
2003,5,11,16,1118.0
2003,5,11,17,1162.0
2003,5,11,18,1203.0
2003,5,11,19,1267.0
2003,5,11,20,1291.0
2003,5,11,21,1193.0
2003,5,11,22,1067.0
2003,5,11,23,969.0
2003,5,12,0,906.0
2003,5,12,1,862.0
2003,5,12,2,847.0
2003,5,12,3,849.0
2003,5,12,4,891.0
2003,5,12,5,1018.0
2003,5,12,6,1219.0
2003,5,12,7,1334.0
2003,5,12,8,1378.0
2003,5,12,9,1414.0
2003,5,12,10,1432.0
2003,5,12,11,1438.0
2003,5,12,12,1422.0
2003,5,12,13,1412.0
2003,5,12,14,1387.0
2003,5,12,15,1375.0
2003,5,12,16,1393.0
2003,5,12,17,1432.0
2003,5,12,18,1430.0
2003,5,12,19,1435.0
2003,5,12,20,1419.0
2003,5,12,21,1301.0
2003,5,12,22,1145.0
2003,5,12,23,1031.0
2003,5,13,0,960.0
2003,5,13,1,931.0
2003,5,13,2,917.0
2003,5,13,3,909.0
2003,5,13,4,945.0
2003,5,13,5,1050.0
2003,5,13,6,1259.0
2003,5,13,7,1349.0
2003,5,13,8,1363.0
2003,5,13,9,1372.0
2003,5,13,10,1371.0
2003,5,13,11,1366.0
2003,5,13,12,1351.0
2003,5,13,13,1342.0
2003,5,13,14,1326.0
2003,5,13,15,1330.0
2003,5,13,16,1349.0
2003,5,13,17,1375.0
2003,5,13,18,1371.0
2003,5,13,19,1387.0
2003,5,13,20,1400.0
2003,5,13,21,1301.0
2003,5,13,22,1147.0
2003,5,13,23,1028.0
2003,5,14,0,948.0
2003,5,14,1,898.0
2003,5,14,2,865.0
2003,5,14,3,865.0
2003,5,14,4,902.0
2003,5,14,5,1018.0
2003,5,14,6,1222.0
2003,5,14,7,1339.0
2003,5,14,8,1344.0
2003,5,14,9,1355.0
2003,5,14,10,1364.0
2003,5,14,11,1352.0
2003,5,14,12,1326.0
2003,5,14,13,1319.0
2003,5,14,14,1291.0
2003,5,14,15,1301.0
2003,5,14,16,1336.0
2003,5,14,17,1359.0
2003,5,14,18,1352.0
2003,5,14,19,1349.0
2003,5,14,20,1362.0
2003,5,14,21,1268.0
2003,5,14,22,1123.0
2003,5,14,23,1008.0
2003,5,15,0,942.0
2003,5,15,1,910.0
2003,5,15,2,886.0
2003,5,15,3,871.0
2003,5,15,4,919.0
2003,5,15,5,1049.0
2003,5,15,6,1245.0
2003,5,15,7,1341.0
2003,5,15,8,1358.0
2003,5,15,9,1371.0
2003,5,15,10,1379.0
2003,5,15,11,1374.0
2003,5,15,12,1366.0
2003,5,15,13,1350.0
2003,5,15,14,1326.0
2003,5,15,15,1313.0
2003,5,15,16,1319.0
2003,5,15,17,1338.0
2003,5,15,18,1344.0
2003,5,15,19,1360.0
2003,5,15,20,1373.0
2003,5,15,21,1280.0
2003,5,15,22,1129.0
2003,5,15,23,1017.0
2003,5,16,0,942.0
2003,5,16,1,910.0
2003,5,16,2,890.0
2003,5,16,3,900.0
2003,5,16,4,928.0
2003,5,16,5,1043.0
2003,5,16,6,1241.0
2003,5,16,7,1351.0
2003,5,16,8,1360.0
2003,5,16,9,1360.0
2003,5,16,10,1358.0
2003,5,16,11,1349.0
2003,5,16,12,1323.0
2003,5,16,13,1298.0
2003,5,16,14,1278.0
2003,5,16,15,1260.0
2003,5,16,16,1253.0
2003,5,16,17,1241.0
2003,5,16,18,1228.0
2003,5,16,19,1228.0
2003,5,16,20,1297.0
2003,5,16,21,1249.0
2003,5,16,22,1118.0
2003,5,16,23,1014.0
2003,5,17,0,944.0
2003,5,17,1,911.0
2003,5,17,2,883.0
2003,5,17,3,890.0
2003,5,17,4,901.0
2003,5,17,5,934.0
2003,5,17,6,1024.0
2003,5,17,7,1147.0
2003,5,17,8,1230.0
2003,5,17,9,1259.0
2003,5,17,10,1236.0
2003,5,17,11,1210.0
2003,5,17,12,1170.0
2003,5,17,13,1130.0
2003,5,17,14,1124.0
2003,5,17,15,1116.0
2003,5,17,16,1124.0
2003,5,17,17,1134.0
2003,5,17,18,1132.0
2003,5,17,19,1144.0
2003,5,17,20,1206.0
2003,5,17,21,1168.0
2003,5,17,22,1064.0
2003,5,17,23,974.0
2003,5,18,0,894.0
2003,5,18,1,871.0
2003,5,18,2,857.0
2003,5,18,3,864.0
2003,5,18,4,876.0
2003,5,18,5,883.0
2003,5,18,6,946.0
2003,5,18,7,1056.0
2003,5,18,8,1160.0
2003,5,18,9,1206.0
2003,5,18,10,1210.0
2003,5,18,11,1203.0
2003,5,18,12,1183.0
2003,5,18,13,1158.0
2003,5,18,14,1135.0
2003,5,18,15,1137.0
2003,5,18,16,1155.0
2003,5,18,17,1168.0
2003,5,18,18,1184.0
2003,5,18,19,1220.0
2003,5,18,20,1285.0
2003,5,18,21,1212.0
2003,5,18,22,1072.0
2003,5,18,23,964.0
2003,5,19,0,897.0
2003,5,19,1,869.0
2003,5,19,2,863.0
2003,5,19,3,871.0
2003,5,19,4,911.0
2003,5,19,5,1013.0
2003,5,19,6,1217.0
2003,5,19,7,1345.0
2003,5,19,8,1370.0
2003,5,19,9,1388.0
2003,5,19,10,1401.0
2003,5,19,11,1375.0
2003,5,19,12,1370.0
2003,5,19,13,1372.0
2003,5,19,14,1384.0
2003,5,19,15,1370.0
2003,5,19,16,1359.0
2003,5,19,17,1343.0
2003,5,19,18,1323.0
2003,5,19,19,1324.0
2003,5,19,20,1374.0
2003,5,19,21,1293.0
2003,5,19,22,1133.0
2003,5,19,23,1000.0
2003,5,20,0,926.0
2003,5,20,1,897.0
2003,5,20,2,889.0
2003,5,20,3,884.0
2003,5,20,4,923.0
2003,5,20,5,1019.0
2003,5,20,6,1210.0
2003,5,20,7,1322.0
2003,5,20,8,1351.0
2003,5,20,9,1363.0
2003,5,20,10,1403.0
2003,5,20,11,1396.0
2003,5,20,12,1402.0
2003,5,20,13,1403.0
2003,5,20,14,1408.0
2003,5,20,15,1407.0
2003,5,20,16,1402.0
2003,5,20,17,1387.0
2003,5,20,18,1356.0
2003,5,20,19,1351.0
2003,5,20,20,1395.0
2003,5,20,21,1325.0
2003,5,20,22,1157.0
2003,5,20,23,1018.0
2003,5,21,0,947.0
2003,5,21,1,923.0
2003,5,21,2,893.0
2003,5,21,3,890.0
2003,5,21,4,912.0
2003,5,21,5,1003.0
2003,5,21,6,1218.0
2003,5,21,7,1339.0
2003,5,21,8,1375.0
2003,5,21,9,1393.0
2003,5,21,10,1408.0
2003,5,21,11,1409.0
2003,5,21,12,1397.0
2003,5,21,13,1391.0
2003,5,21,14,1388.0
2003,5,21,15,1385.0
2003,5,21,16,1396.0
2003,5,21,17,1412.0
2003,5,21,18,1396.0
2003,5,21,19,1375.0
2003,5,21,20,1385.0
2003,5,21,21,1288.0
2003,5,21,22,1139.0
2003,5,21,23,1028.0
2003,5,22,0,954.0
2003,5,22,1,919.0
2003,5,22,2,899.0
2003,5,22,3,903.0
2003,5,22,4,940.0
2003,5,22,5,1047.0
2003,5,22,6,1254.0
2003,5,22,7,1373.0
2003,5,22,8,1390.0
2003,5,22,9,1403.0
2003,5,22,10,1405.0
2003,5,22,11,1398.0
2003,5,22,12,1400.0
2003,5,22,13,1391.0
2003,5,22,14,1369.0
2003,5,22,15,1353.0
2003,5,22,16,1353.0
2003,5,22,17,1364.0
2003,5,22,18,1346.0
2003,5,22,19,1353.0
2003,5,22,20,1391.0
2003,5,22,21,1315.0
2003,5,22,22,1163.0
2003,5,22,23,1038.0
2003,5,23,0,958.0
2003,5,23,1,921.0
2003,5,23,2,898.0
2003,5,23,3,890.0
2003,5,23,4,926.0
2003,5,23,5,1039.0
2003,5,23,6,1233.0
2003,5,23,7,1364.0
2003,5,23,8,1405.0
2003,5,23,9,1425.0
2003,5,23,10,1436.0
2003,5,23,11,1427.0
2003,5,23,12,1400.0
2003,5,23,13,1384.0
2003,5,23,14,1364.0
2003,5,23,15,1357.0
2003,5,23,16,1359.0
2003,5,23,17,1361.0
2003,5,23,18,1347.0
2003,5,23,19,1340.0
2003,5,23,20,1343.0
2003,5,23,21,1276.0
2003,5,23,22,1145.0
2003,5,23,23,1028.0
2003,5,24,0,949.0
