Year,Month,Day,Hour,Load
2003,4,13,19,849.0
2003,4,13,20,894.0
2003,4,13,21,845.0
2003,4,13,22,777.0
2003,4,13,23,699.0
2003,4,14,0,645.0
2003,4,14,1,621.0
2003,4,14,2,611.0
2003,4,14,3,610.0
2003,4,14,4,629.0
2003,4,14,5,690.0
2003,4,14,6,788.0
2003,4,14,7,888.0
2003,4,14,8,948.0
2003,4,14,9,969.0
2003,4,14,10,985.0
2003,4,14,11,981.0
2003,4,14,12,966.0
2003,4,14,13,957.0
2003,4,14,14,942.0
2003,4,14,15,921.0
2003,4,14,16,910.0
2003,4,14,17,905.0
2003,4,14,18,906.0
2003,4,14,19,961.0
2003,4,14,20,1000.0
2003,4,14,21,940.0
2003,4,14,22,845.0
2003,4,14,23,745.0
2003,4,15,0,679.0
2003,4,15,1,645.0
2003,4,15,2,628.0
2003,4,15,3,620.0
2003,4,15,4,630.0
2003,4,15,5,685.0
2003,4,15,6,773.0
2003,4,15,7,877.0
2003,4,15,8,929.0
2003,4,15,9,951.0
2003,4,15,10,971.0
2003,4,15,11,974.0
2003,4,15,12,964.0
2003,4,15,13,962.0
2003,4,15,14,955.0
2003,4,15,15,934.0
2003,4,15,16,923.0
2003,4,15,17,908.0
2003,4,15,18,905.0
2003,4,15,19,948.0
2003,4,15,20,978.0
2003,4,15,21,923.0
2003,4,15,22,822.0
2003,4,15,23,720.0
2003,4,16,0,654.0
2003,4,16,1,622.0
2003,4,16,2,607.0
2003,4,16,3,600.0
2003,4,16,4,609.0
2003,4,16,5,661.0
2003,4,16,6,749.0
2003,4,16,7,858.0
2003,4,16,8,923.0
2003,4,16,9,963.0
2003,4,16,10,982.0
2003,4,16,11,1002.0
2003,4,16,12,1000.0
2003,4,16,13,1007.0
2003,4,16,14,1003.0
2003,4,16,15,989.0
2003,4,16,16,967.0
2003,4,16,17,927.0
2003,4,16,18,911.0
2003,4,16,19,942.0
2003,4,16,20,972.0
2003,4,16,21,911.0
2003,4,16,22,826.0
2003,4,16,23,726.0
2003,4,17,0,658.0
2003,4,17,1,623.0
2003,4,17,2,612.0
2003,4,17,3,606.0
2003,4,17,4,619.0
2003,4,17,5,679.0
2003,4,17,6,786.0
2003,4,17,7,903.0
2003,4,17,8,972.0
2003,4,17,9,1003.0
2003,4,17,10,1019.0
2003,4,17,11,1011.0
2003,4,17,12,998.0
2003,4,17,13,985.0
2003,4,17,14,969.0
2003,4,17,15,943.0
2003,4,17,16,936.0
2003,4,17,17,935.0
2003,4,17,18,944.0
2003,4,17,19,989.0
2003,4,17,20,1021.0
2003,4,17,21,973.0
2003,4,17,22,874.0
2003,4,17,23,779.0
2003,4,18,0,712.0
2003,4,18,1,677.0
2003,4,18,2,660.0
2003,4,18,3,656.0
2003,4,18,4,667.0
2003,4,18,5,716.0
2003,4,18,6,799.0
2003,4,18,7,898.0
2003,4,18,8,964.0
2003,4,18,9,996.0
2003,4,18,10,1003.0
2003,4,18,11,985.0
2003,4,18,12,957.0
2003,4,18,13,936.0
2003,4,18,14,913.0
2003,4,18,15,881.0
2003,4,18,16,869.0
2003,4,18,17,860.0
2003,4,18,18,860.0
2003,4,18,19,899.0
2003,4,18,20,938.0
2003,4,18,21,902.0
2003,4,18,22,825.0
2003,4,18,23,735.0
2003,4,19,0,673.0
2003,4,19,1,637.0
2003,4,19,2,619.0
2003,4,19,3,609.0
2003,4,19,4,613.0
2003,4,19,5,633.0
2003,4,19,6,662.0
2003,4,19,7,736.0
2003,4,19,8,804.0
2003,4,19,9,850.0
2003,4,19,10,866.0
2003,4,19,11,860.0
2003,4,19,12,839.0
2003,4,19,13,814.0
2003,4,19,14,794.0
2003,4,19,15,778.0
2003,4,19,16,780.0
2003,4,19,17,787.0
2003,4,19,18,793.0
2003,4,19,19,835.0
2003,4,19,20,886.0
2003,4,19,21,860.0
2003,4,19,22,798.0
2003,4,19,23,719.0
2003,4,20,0,650.0
2003,4,20,1,612.0
2003,4,20,2,590.0
2003,4,20,3,580.0
2003,4,20,4,581.0
2003,4,20,5,589.0
2003,4,20,6,603.0
2003,4,20,7,659.0
2003,4,20,8,716.0
2003,4,20,9,763.0
2003,4,20,10,776.0
2003,4,20,11,777.0
2003,4,20,12,768.0
2003,4,20,13,736.0
2003,4,20,14,700.0
2003,4,20,15,681.0
2003,4,20,16,679.0
2003,4,20,17,678.0
2003,4,20,18,700.0
2003,4,20,19,773.0
2003,4,20,20,849.0
2003,4,20,21,811.0
2003,4,20,22,736.0
2003,4,20,23,663.0
2003,4,21,0,607.0
2003,4,21,1,586.0
2003,4,21,2,577.0
2003,4,21,3,575.0
2003,4,21,4,594.0
2003,4,21,5,657.0
2003,4,21,6,769.0
2003,4,21,7,883.0
2003,4,21,8,933.0
2003,4,21,9,960.0
2003,4,21,10,982.0
2003,4,21,11,982.0
2003,4,21,12,972.0
2003,4,21,13,963.0
2003,4,21,14,954.0
2003,4,21,15,931.0
2003,4,21,16,919.0
2003,4,21,17,911.0
2003,4,21,18,911.0
2003,4,21,19,965.0
2003,4,21,20,1000.0
2003,4,21,21,933.0
2003,4,21,22,824.0
2003,4,21,23,717.0
2003,4,22,0,651.0
2003,4,22,1,620.0
2003,4,22,2,603.0
2003,4,22,3,599.0
2003,4,22,4,613.0
2003,4,22,5,673.0
2003,4,22,6,796.0
2003,4,22,7,924.0
2003,4,22,8,976.0
2003,4,22,9,1004.0
2003,4,22,10,1023.0
2003,4,22,11,1029.0
2003,4,22,12,1032.0
2003,4,22,13,1027.0
2003,4,22,14,1005.0
2003,4,22,15,1006.0
2003,4,22,16,1013.0
2003,4,22,17,1023.0
2003,4,22,18,1018.0
2003,4,22,19,1031.0
2003,4,22,20,1019.0
2003,4,22,21,950.0
2003,4,22,22,839.0
2003,4,22,23,740.0
2003,4,23,0,669.0
2003,4,23,1,638.0
2003,4,23,2,621.0
2003,4,23,3,614.0
2003,4,23,4,629.0
2003,4,23,5,683.0
2003,4,23,6,813.0
2003,4,23,7,935.0
2003,4,23,8,982.0
2003,4,23,9,991.0
2003,4,23,10,1004.0
2003,4,23,11,994.0
2003,4,23,12,981.0
2003,4,23,13,975.0
2003,4,23,14,961.0
2003,4,23,15,950.0
2003,4,23,16,953.0
2003,4,23,17,958.0
2003,4,23,18,968.0
2003,4,23,19,1001.0
2003,4,23,20,1023.0
2003,4,23,21,959.0
2003,4,23,22,850.0
2003,4,23,23,746.0
2003,4,24,0,677.0
2003,4,24,1,639.0
2003,4,24,2,625.0
2003,4,24,3,625.0
2003,4,24,4,640.0
2003,4,24,5,700.0
2003,4,24,6,801.0
2003,4,24,7,922.0
2003,4,24,8,964.0
2003,4,24,9,983.0
2003,4,24,10,942.0
2003,4,24,11,995.0
2003,4,24,12,988.0
2003,4,24,13,982.0
2003,4,24,14,972.0
2003,4,24,15,949.0
2003,4,24,16,935.0
2003,4,24,17,924.0
2003,4,24,18,920.0
2003,4,24,19,955.0
2003,4,24,20,1006.0
2003,4,24,21,953.0
2003,4,24,22,852.0
2003,4,24,23,753.0
2003,4,25,0,686.0
2003,4,25,1,653.0
2003,4,25,2,643.0
2003,4,25,3,640.0
2003,4,25,4,655.0
2003,4,25,5,710.0
2003,4,25,6,817.0
2003,4,25,7,921.0
2003,4,25,8,956.0
2003,4,25,9,970.0
2003,4,25,10,981.0
2003,4,25,11,972.0
2003,4,25,12,956.0
2003,4,25,13,948.0
2003,4,25,14,929.0
2003,4,25,15,909.0
2003,4,25,16,891.0
2003,4,25,17,869.0
2003,4,25,18,861.0
2003,4,25,19,888.0
2003,4,25,20,935.0
2003,4,25,21,899.0
2003,4,25,22,820.0
2003,4,25,23,728.0
2003,4,26,0,661.0
2003,4,26,1,623.0
2003,4,26,2,603.0
2003,4,26,3,589.0
2003,4,26,4,589.0
2003,4,26,5,610.0
2003,4,26,6,647.0
2003,4,26,7,720.0
2003,4,26,8,806.0
2003,4,26,9,878.0
2003,4,26,10,922.0
2003,4,26,11,938.0
2003,4,26,12,933.0
2003,4,26,13,924.0
2003,4,26,14,900.0
2003,4,26,15,892.0
2003,4,26,16,902.0
2003,4,26,17,903.0
2003,4,26,18,902.0
2003,4,26,19,904.0
2003,4,26,20,903.0
2003,4,26,21,855.0
2003,4,26,22,785.0
2003,4,26,23,705.0
2003,4,27,0,647.0
2003,4,27,1,613.0
2003,4,27,2,595.0
2003,4,27,3,585.0
2003,4,27,4,584.0
2003,4,27,5,592.0
2003,4,27,6,606.0
2003,4,27,7,660.0
2003,4,27,8,731.0
2003,4,27,9,786.0
2003,4,27,10,802.0
2003,4,27,11,806.0
2003,4,27,12,802.0
2003,4,27,13,782.0
2003,4,27,14,764.0
2003,4,27,15,757.0
2003,4,27,16,767.0
2003,4,27,17,774.0
2003,4,27,18,778.0
2003,4,27,19,820.0
2003,4,27,20,896.0
2003,4,27,21,852.0
2003,4,27,22,769.0
2003,4,27,23,684.0
2003,4,28,0,624.0
2003,4,28,1,594.0
2003,4,28,2,582.0
2003,4,28,3,580.0
2003,4,28,4,596.0
2003,4,28,5,652.0
2003,4,28,6,771.0
2003,4,28,7,885.0
2003,4,28,8,935.0
2003,4,28,9,967.0
2003,4,28,10,990.0
2003,4,28,11,996.0
2003,4,28,12,992.0
2003,4,28,13,993.0
2003,4,28,14,985.0
2003,4,28,15,965.0
2003,4,28,16,953.0
2003,4,28,17,933.0
2003,4,28,18,922.0
2003,4,28,19,941.0
2003,4,28,20,998.0
2003,4,28,21,936.0
2003,4,28,22,829.0
2003,4,28,23,718.0
2003,4,29,0,650.0
2003,4,29,1,613.0
2003,4,29,2,597.0
2003,4,29,3,591.0
2003,4,29,4,603.0
2003,4,29,5,655.0
2003,4,29,6,764.0
2003,4,29,7,884.0
2003,4,29,8,933.0
2003,4,29,9,964.0
2003,4,29,10,992.0
2003,4,29,11,1007.0
2003,4,29,12,1009.0
2003,4,29,13,1017.0
2003,4,29,14,1005.0
2003,4,29,15,984.0
2003,4,29,16,974.0
2003,4,29,17,972.0
2003,4,29,18,949.0
2003,4,29,19,948.0
2003,4,29,20,998.0
2003,4,29,21,940.0
2003,4,29,22,826.0
2003,4,29,23,720.0
2003,4,30,0,652.0
2003,4,30,1,615.0
2003,4,30,2,597.0
2003,4,30,3,592.0
2003,4,30,4,604.0
2003,4,30,5,655.0
2003,4,30,6,761.0
2003,4,30,7,882.0
2003,4,30,8,931.0
2003,4,30,9,956.0
2003,4,30,10,979.0
2003,4,30,11,978.0
2003,4,30,12,978.0
2003,4,30,13,976.0
2003,4,30,14,966.0
2003,4,30,15,949.0
2003,4,30,16,940.0
2003,4,30,17,925.0
2003,4,30,18,906.0
2003,4,30,19,927.0
2003,4,30,20,983.0
2003,4,30,21,931.0
2003,4,30,22,821.0
2003,4,30,23,713.0
2003,5,1,0,645.0
2003,5,1,1,612.0
2003,5,1,2,600.0
2003,5,1,3,596.0
2003,5,1,4,601.0
2003,5,1,5,655.0
2003,5,1,6,776.0
2003,5,1,7,901.0
2003,5,1,8,957.0
2003,5,1,9,985.0
2003,5,1,10,1006.0
2003,5,1,11,1003.0
2003,5,1,12,990.0
2003,5,1,13,980.0
2003,5,1,14,970.0
2003,5,1,15,957.0
2003,5,1,16,960.0
2003,5,1,17,951.0
2003,5,1,18,953.0
2003,5,1,19,974.0
2003,5,1,20,994.0
2003,5,1,21,933.0
2003,5,1,22,831.0
2003,5,1,23,723.0
2003,5,2,0,652.0
2003,5,2,1,620.0
2003,5,2,2,596.0
2003,5,2,3,595.0
2003,5,2,4,604.0
2003,5,2,5,654.0
2003,5,2,6,761.0
2003,5,2,7,879.0
2003,5,2,8,924.0
2003,5,2,9,952.0
2003,5,2,10,977.0
2003,5,2,11,984.0
2003,5,2,12,978.0
2003,5,2,13,983.0
2003,5,2,14,973.0
2003,5,2,15,949.0
2003,5,2,16,932.0
2003,5,2,17,906.0
2003,5,2,18,893.0
2003,5,2,19,917.0
2003,5,2,20,946.0
2003,5,2,21,900.0
2003,5,2,22,819.0
2003,5,2,23,720.0
2003,5,3,0,650.0
2003,5,3,1,608.0
2003,5,3,2,586.0
2003,5,3,3,577.0
2003,5,3,4,578.0
2003,5,3,5,595.0
2003,5,3,6,627.0
2003,5,3,7,697.0
2003,5,3,8,772.0
2003,5,3,9,820.0
2003,5,3,10,841.0
2003,5,3,11,835.0
2003,5,3,12,821.0
2003,5,3,13,800.0
2003,5,3,14,782.0
2003,5,3,15,771.0
2003,5,3,16,773.0
2003,5,3,17,774.0
2003,5,3,18,769.0
2003,5,3,19,794.0
2003,5,3,20,853.0
2003,5,3,21,822.0
2003,5,3,22,754.0
2003,5,3,23,684.0
2003,5,4,0,620.0
2003,5,4,1,589.0
2003,5,4,2,568.0
2003,5,4,3,559.0
2003,5,4,4,558.0
2003,5,4,5,559.0
2003,5,4,6,574.0
2003,5,4,7,629.0
2003,5,4,8,685.0
2003,5,4,9,735.0
2003,5,4,10,761.0
2003,5,4,11,770.0
2003,5,4,12,771.0
2003,5,4,13,757.0
2003,5,4,14,746.0
2003,5,4,15,744.0
2003,5,4,16,755.0
2003,5,4,17,766.0
2003,5,4,18,778.0
2003,5,4,19,812.0
2003,5,4,20,877.0
2003,5,4,21,832.0
2003,5,4,22,743.0
2003,5,4,23,661.0
2003,5,5,0,610.0
2003,5,5,1,587.0
2003,5,5,2,580.0
2003,5,5,3,577.0
2003,5,5,4,589.0
2003,5,5,5,640.0
2003,5,5,6,764.0
2003,5,5,7,883.0
2003,5,5,8,932.0
2003,5,5,9,954.0
2003,5,5,10,971.0
2003,5,5,11,976.0
2003,5,5,12,968.0
2003,5,5,13,963.0
2003,5,5,14,954.0
2003,5,5,15,943.0
2003,5,5,16,938.0
2003,5,5,17,920.0
2003,5,5,18,918.0
2003,5,5,19,951.0
2003,5,5,20,987.0
2003,5,5,21,926.0
2003,5,5,22,816.0
2003,5,5,23,709.0
2003,5,6,0,644.0
2003,5,6,1,614.0
2003,5,6,2,596.0
2003,5,6,3,596.0
2003,5,6,4,608.0
2003,5,6,5,662.0
2003,5,6,6,779.0
2003,5,6,7,911.0
2003,5,6,8,961.0
2003,5,6,9,979.0
2003,5,6,10,995.0
2003,5,6,11,1003.0
2003,5,6,12,999.0
2003,5,6,13,991.0
2003,5,6,14,981.0
2003,5,6,15,972.0
2003,5,6,16,974.0
2003,5,6,17,974.0
2003,5,6,18,972.0
2003,5,6,19,980.0
2003,5,6,20,996.0
2003,5,6,21,933.0
2003,5,6,22,827.0
2003,5,6,23,719.0
2003,5,7,0,651.0
2003,5,7,1,618.0
2003,5,7,2,603.0
2003,5,7,3,598.0
2003,5,7,4,611.0
2003,5,7,5,663.0
2003,5,7,6,779.0
2003,5,7,7,898.0
2003,5,7,8,945.0
2003,5,7,9,978.0
2003,5,7,10,1007.0
2003,5,7,11,1014.0
2003,5,7,12,1009.0
2003,5,7,13,1012.0
2003,5,7,14,1010.0
2003,5,7,15,992.0
2003,5,7,16,984.0
2003,5,7,17,959.0
2003,5,7,18,946.0
2003,5,7,19,961.0
2003,5,7,20,1006.0
2003,5,7,21,950.0
2003,5,7,22,840.0
2003,5,7,23,727.0
2003,5,8,0,656.0
2003,5,8,1,622.0
2003,5,8,2,602.0
2003,5,8,3,593.0
2003,5,8,4,605.0
2003,5,8,5,655.0
2003,5,8,6,769.0
2003,5,8,7,894.0
2003,5,8,8,949.0
2003,5,8,9,978.0
2003,5,8,10,999.0
2003,5,8,11,1005.0
2003,5,8,12,998.0
2003,5,8,13,998.0
2003,5,8,14,988.0
2003,5,8,15,982.0
2003,5,8,16,989.0
2003,5,8,17,986.0
2003,5,8,18,980.0
2003,5,8,19,983.0
2003,5,8,20,997.0
2003,5,8,21,935.0
2003,5,8,22,830.0
2003,5,8,23,726.0
2003,5,9,0,657.0
2003,5,9,1,622.0
2003,5,9,2,605.0
2003,5,9,3,597.0
2003,5,9,4,609.0
2003,5,9,5,661.0
2003,5,9,6,776.0
2003,5,9,7,896.0
2003,5,9,8,943.0
2003,5,9,9,969.0
2003,5,9,10,984.0
2003,5,9,11,981.0
2003,5,9,12,969.0
2003,5,9,13,964.0
2003,5,9,14,949.0
2003,5,9,15,927.0
2003,5,9,16,915.0
2003,5,9,17,890.0
2003,5,9,18,870.0
2003,5,9,19,875.0
2003,5,9,20,925.0
2003,5,9,21,895.0
2003,5,9,22,814.0
2003,5,9,23,719.0
2003,5,10,0,646.0
2003,5,10,1,604.0
2003,5,10,2,583.0
2003,5,10,3,574.0
2003,5,10,4,576.0
2003,5,10,5,585.0
2003,5,10,6,622.0
2003,5,10,7,696.0
2003,5,10,8,765.0
2003,5,10,9,811.0
2003,5,10,10,833.0
2003,5,10,11,832.0
2003,5,10,12,819.0
2003,5,10,13,804.0
2003,5,10,14,787.0
2003,5,10,15,780.0
2003,5,10,16,782.0
2003,5,10,17,787.0
2003,5,10,18,783.0
2003,5,10,19,795.0
2003,5,10,20,861.0
2003,5,10,21,837.0
2003,5,10,22,770.0
2003,5,10,23,692.0
2003,5,11,0,622.0
2003,5,11,1,582.0
2003,5,11,2,559.0
2003,5,11,3,545.0
2003,5,11,4,544.0
2003,5,11,5,541.0
2003,5,11,6,558.0
2003,5,11,7,615.0
2003,5,11,8,678.0
2003,5,11,9,727.0
2003,5,11,10,755.0
2003,5,11,11,761.0
2003,5,11,12,767.0
2003,5,11,13,745.0
2003,5,11,14,729.0
2003,5,11,15,723.0
2003,5,11,16,729.0
2003,5,11,17,742.0
2003,5,11,18,776.0
2003,5,11,19,827.0
2003,5,11,20,864.0
2003,5,11,21,817.0
2003,5,11,22,739.0
2003,5,11,23,662.0
2003,5,12,0,606.0
2003,5,12,1,576.0
2003,5,12,2,565.0
2003,5,12,3,565.0
2003,5,12,4,578.0
2003,5,12,5,627.0
2003,5,12,6,750.0
2003,5,12,7,883.0
2003,5,12,8,942.0
2003,5,12,9,972.0
2003,5,12,10,995.0
2003,5,12,11,989.0
2003,5,12,12,980.0
2003,5,12,13,972.0
2003,5,12,14,966.0
2003,5,12,15,952.0
2003,5,12,16,960.0
2003,5,12,17,945.0
2003,5,12,18,953.0
2003,5,12,19,967.0
2003,5,12,20,990.0
2003,5,12,21,930.0
2003,5,12,22,819.0
2003,5,12,23,712.0
2003,5,13,0,644.0
2003,5,13,1,610.0
2003,5,13,2,595.0
2003,5,13,3,592.0
2003,5,13,4,603.0
2003,5,13,5,648.0
2003,5,13,6,767.0
2003,5,13,7,884.0
2003,5,13,8,930.0
2003,5,13,9,954.0
2003,5,13,10,974.0
2003,5,13,11,977.0
2003,5,13,12,975.0
2003,5,13,13,972.0
2003,5,13,14,960.0
2003,5,13,15,948.0
2003,5,13,16,945.0
2003,5,13,17,935.0
2003,5,13,18,934.0
2003,5,13,19,951.0
2003,5,13,20,979.0
2003,5,13,21,924.0
2003,5,13,22,813.0
2003,5,13,23,705.0
2003,5,14,0,642.0
2003,5,14,1,609.0
2003,5,14,2,594.0
2003,5,14,3,589.0
2003,5,14,4,604.0
2003,5,14,5,651.0
2003,5,14,6,766.0
2003,5,14,7,886.0
2003,5,14,8,934.0
2003,5,14,9,960.0
2003,5,14,10,977.0
2003,5,14,11,982.0
2003,5,14,12,977.0
2003,5,14,13,973.0
2003,5,14,14,965.0
2003,5,14,15,954.0
2003,5,14,16,957.0
2003,5,14,17,941.0
2003,5,14,18,935.0
2003,5,14,19,950.0
2003,5,14,20,983.0
2003,5,14,21,928.0
2003,5,14,22,820.0
2003,5,14,23,714.0
2003,5,15,0,646.0
2003,5,15,1,612.0
2003,5,15,2,595.0
2003,5,15,3,590.0
2003,5,15,4,599.0
2003,5,15,5,642.0
2003,5,15,6,768.0
2003,5,15,7,888.0
2003,5,15,8,933.0
2003,5,15,9,960.0
2003,5,15,10,982.0
2003,5,15,11,989.0
2003,5,15,12,983.0
2003,5,15,13,981.0
2003,5,15,14,970.0
2003,5,15,15,954.0
2003,5,15,16,948.0
2003,5,15,17,925.0
2003,5,15,18,914.0
2003,5,15,19,929.0
2003,5,15,20,969.0
2003,5,15,21,924.0
2003,5,15,22,823.0
2003,5,15,23,715.0
2003,5,16,0,644.0
2003,5,16,1,610.0
2003,5,16,2,594.0
2003,5,16,3,584.0
2003,5,16,4,597.0
2003,5,16,5,644.0
2003,5,16,6,758.0
2003,5,16,7,883.0
2003,5,16,8,928.0
2003,5,16,9,948.0
2003,5,16,10,967.0
2003,5,16,11,968.0
2003,5,16,12,958.0
2003,5,16,13,956.0
2003,5,16,14,948.0
2003,5,16,15,925.0
2003,5,16,16,925.0
2003,5,16,17,913.0
2003,5,16,18,906.0
2003,5,16,19,917.0
2003,5,16,20,943.0
2003,5,16,21,904.0
2003,5,16,22,818.0
2003,5,16,23,725.0
2003,5,17,0,657.0
2003,5,17,1,620.0
2003,5,17,2,601.0
2003,5,17,3,592.0
2003,5,17,4,594.0
2003,5,17,5,605.0
2003,5,17,6,643.0
2003,5,17,7,725.0
2003,5,17,8,792.0
2003,5,17,9,837.0
2003,5,17,10,849.0
2003,5,17,11,845.0
2003,5,17,12,824.0
2003,5,17,13,805.0
2003,5,17,14,786.0
2003,5,17,15,771.0
2003,5,17,16,773.0
2003,5,17,17,777.0
2003,5,17,18,777.0
2003,5,17,19,786.0
2003,5,17,20,841.0
2003,5,17,21,829.0
2003,5,17,22,767.0
2003,5,17,23,694.0
2003,5,18,0,634.0
2003,5,18,1,602.0
2003,5,18,2,581.0
2003,5,18,3,573.0
2003,5,18,4,574.0
2003,5,18,5,570.0
2003,5,18,6,589.0
2003,5,18,7,640.0
2003,5,18,8,697.0
2003,5,18,9,745.0
2003,5,18,10,764.0
2003,5,18,11,768.0
2003,5,18,12,772.0
2003,5,18,13,760.0
2003,5,18,14,747.0
2003,5,18,15,744.0
2003,5,18,16,754.0
2003,5,18,17,762.0
2003,5,18,18,772.0
2003,5,18,19,796.0
2003,5,18,20,862.0
2003,5,18,21,835.0
2003,5,18,22,749.0
2003,5,18,23,665.0
2003,5,19,0,606.0
2003,5,19,1,581.0
2003,5,19,2,569.0
2003,5,19,3,567.0
2003,5,19,4,586.0
2003,5,19,5,626.0
2003,5,19,6,750.0
2003,5,19,7,876.0
2003,5,19,8,924.0
2003,5,19,9,967.0
2003,5,19,10,999.0
2003,5,19,11,1009.0
2003,5,19,12,1014.0
2003,5,19,13,1026.0
2003,5,19,14,1025.0
2003,5,19,15,1014.0
2003,5,19,16,1004.0
2003,5,19,17,975.0
2003,5,19,18,954.0
2003,5,19,19,945.0
2003,5,19,20,994.0
2003,5,19,21,952.0
2003,5,19,22,837.0
2003,5,19,23,723.0
2003,5,20,0,651.0
2003,5,20,1,612.0
2003,5,20,2,592.0
2003,5,20,3,595.0
2003,5,20,4,603.0
2003,5,20,5,640.0
2003,5,20,6,757.0
2003,5,20,7,884.0
2003,5,20,8,945.0
2003,5,20,9,978.0
2003,5,20,10,1011.0
2003,5,20,11,1028.0
2003,5,20,12,1035.0
2003,5,20,13,1038.0
2003,5,20,14,1034.0
2003,5,20,15,1015.0
2003,5,20,16,1000.0
2003,5,20,17,970.0
2003,5,20,18,950.0
2003,5,20,19,948.0
2003,5,20,20,990.0
2003,5,20,21,946.0
2003,5,20,22,833.0
2003,5,20,23,718.0
2003,5,21,0,647.0
2003,5,21,1,613.0
2003,5,21,2,598.0
2003,5,21,3,591.0
2003,5,21,4,599.0
2003,5,21,5,640.0
2003,5,21,6,753.0
2003,5,21,7,878.0
2003,5,21,8,936.0
2003,5,21,9,966.0
2003,5,21,10,992.0
2003,5,21,11,1003.0
2003,5,21,12,998.0
2003,5,21,13,997.0
2003,5,21,14,990.0
2003,5,21,15,986.0
2003,5,21,16,994.0
2003,5,21,17,997.0
2003,5,21,18,990.0
2003,5,21,19,995.0
2003,5,21,20,997.0
2003,5,21,21,924.0
2003,5,21,22,825.0
2003,5,21,23,715.0
2003,5,22,0,645.0
2003,5,22,1,614.0
2003,5,22,2,586.0
2003,5,22,3,599.0
2003,5,22,4,602.0
2003,5,22,5,651.0
2003,5,22,6,769.0
2003,5,22,7,890.0
2003,5,22,8,948.0
2003,5,22,9,978.0
2003,5,22,10,993.0
2003,5,22,11,993.0
2003,5,22,12,985.0
2003,5,22,13,980.0
2003,5,22,14,971.0
2003,5,22,15,961.0
2003,5,22,16,966.0
2003,5,22,17,962.0
2003,5,22,18,960.0
2003,5,22,19,964.0
2003,5,22,20,984.0
2003,5,22,21,928.0
2003,5,22,22,822.0
2003,5,22,23,720.0
2003,5,23,0,654.0
2003,5,23,1,623.0
2003,5,23,2,602.0
2003,5,23,3,596.0
2003,5,23,4,608.0
2003,5,23,5,657.0
2003,5,23,6,770.0
2003,5,23,7,894.0
2003,5,23,8,947.0
2003,5,23,9,977.0
2003,5,23,10,995.0
2003,5,23,11,993.0
2003,5,23,12,992.0
2003,5,23,13,984.0
2003,5,23,14,959.0
2003,5,23,15,946.0
2003,5,23,16,941.0
2003,5,23,17,928.0
2003,5,23,18,912.0
2003,5,23,19,928.0
2003,5,23,20,933.0
2003,5,23,21,874.0
2003,5,23,22,810.0
2003,5,23,23,718.0
2003,5,24,0,634.0
2003,5,24,1,593.0
2003,5,24,2,587.0
2003,5,24,3,585.0
2003,5,24,4,587.0
2003,5,24,5,593.0
2003,5,24,6,620.0
2003,5,24,7,680.0
2003,5,24,8,780.0
2003,5,24,9,844.0
2003,5,24,10,876.0
2003,5,24,11,880.0
2003,5,24,12,868.0
2003,5,24,13,847.0
2003,5,24,14,826.0
2003,5,24,15,818.0
2003,5,24,16,832.0
2003,5,24,17,841.0
2003,5,24,18,845.0
2003,5,24,19,842.0
2003,5,24,20,843.0
2003,5,24,21,822.0
2003,5,24,22,759.0
2003,5,24,23,684.0
2003,5,25,0,635.0
2003,5,25,1,602.0
2003,5,25,2,580.0
2003,5,25,3,568.0
2003,5,25,4,561.0
2003,5,25,5,549.0
2003,5,25,6,573.0
2003,5,25,7,621.0
2003,5,25,8,668.0
2003,5,25,9,725.0
2003,5,25,10,776.0
2003,5,25,11,788.0
2003,5,25,12,787.0
2003,5,25,13,770.0
2003,5,25,14,758.0
2003,5,25,15,750.0
2003,5,25,16,757.0
2003,5,25,17,769.0
2003,5,25,18,774.0
2003,5,25,19,785.0
2003,5,25,20,824.0
2003,5,25,21,800.0
2003,5,25,22,742.0
2003,5,25,23,670.0
2003,5,26,0,609.0
2003,5,26,1,578.0
2003,5,26,2,561.0
2003,5,26,3,550.0
2003,5,26,4,550.0
2003,5,26,5,557.0
2003,5,26,6,577.0
2003,5,26,7,635.0
2003,5,26,8,705.0
2003,5,26,9,760.0
2003,5,26,10,829.0
2003,5,26,11,873.0
2003,5,26,12,878.0
2003,5,26,13,855.0
2003,5,26,14,840.0
2003,5,26,15,832.0
2003,5,26,16,850.0
2003,5,26,17,864.0
2003,5,26,18,882.0
2003,5,26,19,893.0
2003,5,26,20,903.0
2003,5,26,21,853.0
2003,5,26,22,754.0
2003,5,26,23,664.0
2003,5,27,0,616.0
2003,5,27,1,587.0
2003,5,27,2,559.0
2003,5,27,3,557.0
2003,5,27,4,585.0
2003,5,27,5,635.0
2003,5,27,6,763.0
2003,5,27,7,893.0
2003,5,27,8,932.0
2003,5,27,9,966.0
2003,5,27,10,993.0
2003,5,27,11,999.0
2003,5,27,12,993.0
2003,5,27,13,984.0
2003,5,27,14,972.0
2003,5,27,15,960.0
2003,5,27,16,969.0
2003,5,27,17,945.0
2003,5,27,18,925.0
2003,5,27,19,915.0
2003,5,27,20,969.0
2003,5,27,21,936.0
2003,5,27,22,828.0
2003,5,27,23,716.0
2003,5,28,0,637.0
2003,5,28,1,611.0
2003,5,28,2,602.0
2003,5,28,3,594.0
2003,5,28,4,606.0
2003,5,28,5,644.0
2003,5,28,6,758.0
2003,5,28,7,888.0
2003,5,28,8,934.0
2003,5,28,9,961.0
