Year,Month,Day,Hour,Load
2003,4,11,14,2330.0
2003,4,11,15,2311.0
2003,4,11,16,2335.0
2003,4,11,17,2337.0
2003,4,11,18,2318.0
2003,4,11,19,2322.0
2003,4,11,20,2278.0
2003,4,11,21,2163.0
2003,4,11,22,1993.0
2003,4,11,23,1809.0
2003,4,12,0,1664.0
2003,4,12,1,1589.0
2003,4,12,2,1545.0
2003,4,12,3,1519.0
2003,4,12,4,1520.0
2003,4,12,5,1564.0
2003,4,12,6,1640.0
2003,4,12,7,1772.0
2003,4,12,8,1944.0
2003,4,12,9,2056.0
2003,4,12,10,2094.0
2003,4,12,11,2070.0
2003,4,12,12,2004.0
2003,4,12,13,1942.0
2003,4,12,14,1876.0
2003,4,12,15,1818.0
2003,4,12,16,1791.0
2003,4,12,17,1791.0
2003,4,12,18,1799.0
2003,4,12,19,1872.0
2003,4,12,20,1945.0
2003,4,12,21,1872.0
2003,4,12,22,1756.0
2003,4,12,23,1609.0
2003,4,13,0,1487.0
2003,4,13,1,1411.0
2003,4,13,2,1378.0
2003,4,13,3,1363.0
2003,4,13,4,1365.0
2003,4,13,5,1396.0
2003,4,13,6,1438.0
2003,4,13,7,1544.0
2003,4,13,8,1676.0
2003,4,13,9,1778.0
2003,4,13,10,1820.0
2003,4,13,11,1828.0
2003,4,13,12,1817.0
2003,4,13,13,1773.0
2003,4,13,14,1731.0
2003,4,13,15,1707.0
2003,4,13,16,1721.0
2003,4,13,17,1764.0
2003,4,13,18,1810.0
2003,4,13,19,1931.0
2003,4,13,20,2030.0
2003,4,13,21,1919.0
2003,4,13,22,1749.0
2003,4,13,23,1592.0
2003,4,14,0,1484.0
2003,4,14,1,1441.0
2003,4,14,2,1429.0
2003,4,14,3,1437.0
2003,4,14,4,1491.0
2003,4,14,5,1671.0
2003,4,14,6,1982.0
2003,4,14,7,2207.0
2003,4,14,8,2249.0
2003,4,14,9,2254.0
2003,4,14,10,2257.0
2003,4,14,11,2240.0
2003,4,14,12,2209.0
2003,4,14,13,2194.0
2003,4,14,14,2156.0
2003,4,14,15,2120.0
2003,4,14,16,2109.0
2003,4,14,17,2100.0
2003,4,14,18,2106.0
2003,4,14,19,2195.0
2003,4,14,20,2268.0
2003,4,14,21,2124.0
2003,4,14,22,1913.0
2003,4,14,23,1705.0
2003,4,15,0,1569.0
2003,4,15,1,1504.0
2003,4,15,2,1465.0
2003,4,15,3,1453.0
2003,4,15,4,1490.0
2003,4,15,5,1643.0
2003,4,15,6,1923.0
2003,4,15,7,2130.0
2003,4,15,8,2185.0
2003,4,15,9,2190.0
2003,4,15,10,2213.0
2003,4,15,11,2230.0
2003,4,15,12,2214.0
2003,4,15,13,2224.0
2003,4,15,14,2203.0
2003,4,15,15,2184.0
2003,4,15,16,2169.0
2003,4,15,17,2128.0
2003,4,15,18,2110.0
2003,4,15,19,2184.0
2003,4,15,20,2248.0
2003,4,15,21,2115.0
2003,4,15,22,1882.0
2003,4,15,23,1671.0
2003,4,16,0,1537.0
2003,4,16,1,1470.0
2003,4,16,2,1430.0
2003,4,16,3,1415.0
2003,4,16,4,1440.0
2003,4,16,5,1585.0
2003,4,16,6,1854.0
2003,4,16,7,2083.0
2003,4,16,8,2172.0
2003,4,16,9,2226.0
2003,4,16,10,2248.0
2003,4,16,11,2299.0
2003,4,16,12,2292.0
2003,4,16,13,2301.0
2003,4,16,14,2282.0
2003,4,16,15,2233.0
2003,4,16,16,2187.0
2003,4,16,17,2138.0
2003,4,16,18,2108.0
2003,4,16,19,2162.0
2003,4,16,20,2197.0
2003,4,16,21,2068.0
2003,4,16,22,1859.0
2003,4,16,23,1667.0
2003,4,17,0,1534.0
2003,4,17,1,1469.0
2003,4,17,2,1444.0
2003,4,17,3,1437.0
2003,4,17,4,1473.0
2003,4,17,5,1640.0
2003,4,17,6,1936.0
2003,4,17,7,2163.0
2003,4,17,8,2232.0
2003,4,17,9,2251.0
2003,4,17,10,2253.0
2003,4,17,11,2240.0
2003,4,17,12,2212.0
2003,4,17,13,2190.0
2003,4,17,14,2152.0
2003,4,17,15,2109.0
2003,4,17,16,2101.0
2003,4,17,17,2091.0
2003,4,17,18,2099.0
2003,4,17,19,2181.0
2003,4,17,20,2253.0
2003,4,17,21,2151.0
2003,4,17,22,1965.0
2003,4,17,23,1771.0
2003,4,18,0,1642.0
2003,4,18,1,1587.0
2003,4,18,2,1555.0
2003,4,18,3,1545.0
2003,4,18,4,1568.0
2003,4,18,5,1687.0
2003,4,18,6,1873.0
2003,4,18,7,2066.0
2003,4,18,8,2178.0
2003,4,18,9,2224.0
2003,4,18,10,2231.0
2003,4,18,11,2204.0
2003,4,18,12,2143.0
2003,4,18,13,2098.0
2003,4,18,14,2043.0
2003,4,18,15,1985.0
2003,4,18,16,1962.0
2003,4,18,17,1947.0
2003,4,18,18,1939.0
2003,4,18,19,1996.0
2003,4,18,20,2053.0
2003,4,18,21,1976.0
2003,4,18,22,1818.0
2003,4,18,23,1651.0
2003,4,19,0,1524.0
2003,4,19,1,1458.0
2003,4,19,2,1426.0
2003,4,19,3,1408.0
2003,4,19,4,1417.0
2003,4,19,5,1462.0
2003,4,19,6,1527.0
2003,4,19,7,1663.0
2003,4,19,8,1812.0
2003,4,19,9,1884.0
2003,4,19,10,1900.0
2003,4,19,11,1874.0
2003,4,19,12,1823.0
2003,4,19,13,1771.0
2003,4,19,14,1730.0
2003,4,19,15,1701.0
2003,4,19,16,1702.0
2003,4,19,17,1714.0
2003,4,19,18,1724.0
2003,4,19,19,1796.0
2003,4,19,20,1882.0
2003,4,19,21,1820.0
2003,4,19,22,1690.0
2003,4,19,23,1538.0
2003,4,20,0,1416.0
2003,4,20,1,1341.0
2003,4,20,2,1305.0
2003,4,20,3,1291.0
2003,4,20,4,1297.0
2003,4,20,5,1328.0
2003,4,20,6,1372.0
2003,4,20,7,1483.0
2003,4,20,8,1608.0
2003,4,20,9,1691.0
2003,4,20,10,1718.0
2003,4,20,11,1716.0
2003,4,20,12,1687.0
2003,4,20,13,1611.0
2003,4,20,14,1540.0
2003,4,20,15,1498.0
2003,4,20,16,1488.0
2003,4,20,17,1493.0
2003,4,20,18,1522.0
2003,4,20,19,1639.0
2003,4,20,20,1764.0
2003,4,20,21,1695.0
2003,4,20,22,1563.0
2003,4,20,23,1429.0
2003,4,21,0,1333.0
2003,4,21,1,1290.0
2003,4,21,2,1272.0
2003,4,21,3,1273.0
2003,4,21,4,1315.0
2003,4,21,5,1442.0
2003,4,21,6,1626.0
2003,4,21,7,1829.0
2003,4,21,8,1961.0
2003,4,21,9,2046.0
2003,4,21,10,2093.0
2003,4,21,11,2100.0
2003,4,21,12,2079.0
2003,4,21,13,2071.0
2003,4,21,14,2039.0
2003,4,21,15,2003.0
2003,4,21,16,1996.0
2003,4,21,17,1981.0
2003,4,21,18,1983.0
2003,4,21,19,2053.0
2003,4,21,20,2084.0
2003,4,21,21,1960.0
2003,4,21,22,1772.0
2003,4,21,23,1595.0
2003,4,22,0,1468.0
2003,4,22,1,1403.0
2003,4,22,2,1369.0
2003,4,22,3,1360.0
2003,4,22,4,1392.0
2003,4,22,5,1521.0
2003,4,22,6,1744.0
2003,4,22,7,1986.0
2003,4,22,8,2130.0
2003,4,22,9,2200.0
2003,4,22,10,2248.0
2003,4,22,11,2267.0
2003,4,22,12,2256.0
2003,4,22,13,2257.0
2003,4,22,14,2222.0
2003,4,22,15,2185.0
2003,4,22,16,2194.0
2003,4,22,17,2206.0
2003,4,22,18,2193.0
2003,4,22,19,2209.0
2003,4,22,20,2191.0
2003,4,22,21,2056.0
2003,4,22,22,1864.0
2003,4,22,23,1692.0
2003,4,23,0,1561.0
2003,4,23,1,1490.0
2003,4,23,2,1460.0
2003,4,23,3,1447.0
2003,4,23,4,1479.0
2003,4,23,5,1611.0
2003,4,23,6,1819.0
2003,4,23,7,2051.0
2003,4,23,8,2168.0
2003,4,23,9,2217.0
2003,4,23,10,2232.0
2003,4,23,11,2236.0
2003,4,23,12,2207.0
2003,4,23,13,2198.0
2003,4,23,14,2168.0
2003,4,23,15,2133.0
2003,4,23,16,2139.0
2003,4,23,17,2144.0
2003,4,23,18,2161.0
2003,4,23,19,2206.0
2003,4,23,20,2234.0
2003,4,23,21,2116.0
2003,4,23,22,1934.0
2003,4,23,23,1750.0
2003,4,24,0,1579.0
2003,4,24,1,1506.0
2003,4,24,2,1485.0
2003,4,24,3,1470.0
2003,4,24,4,1511.0
2003,4,24,5,1569.0
2003,4,24,6,1730.0
2003,4,24,7,2000.0
2003,4,24,8,2026.0
2003,4,24,9,2091.0
2003,4,24,10,2098.0
2003,4,24,11,2129.0
2003,4,24,12,2122.0
2003,4,24,13,2121.0
2003,4,24,14,2102.0
2003,4,24,15,2068.0
2003,4,24,16,2051.0
2003,4,24,17,1960.0
2003,4,24,18,1894.0
2003,4,24,19,1930.0
2003,4,24,20,2016.0
2003,4,24,21,1947.0
2003,4,24,22,1825.0
2003,4,24,23,1692.0
2003,4,25,0,1634.0
2003,4,25,1,1570.0
2003,4,25,2,1540.0
2003,4,25,3,1534.0
2003,4,25,4,1568.0
2003,4,25,5,1692.0
2003,4,25,6,1878.0
2003,4,25,7,2074.0
2003,4,25,8,2165.0
2003,4,25,9,2188.0
2003,4,25,10,2194.0
2003,4,25,11,2181.0
2003,4,25,12,2146.0
2003,4,25,13,2123.0
2003,4,25,14,2079.0
2003,4,25,15,2027.0
2003,4,25,16,1997.0
2003,4,25,17,1956.0
2003,4,25,18,1925.0
2003,4,25,19,1954.0
2003,4,25,20,2043.0
2003,4,25,21,1961.0
2003,4,25,22,1810.0
2003,4,25,23,1635.0
2003,4,26,0,1509.0
2003,4,26,1,1434.0
2003,4,26,2,1389.0
2003,4,26,3,1363.0
2003,4,26,4,1363.0
2003,4,26,5,1407.0
2003,4,26,6,1472.0
2003,4,26,7,1613.0
2003,4,26,8,1789.0
2003,4,26,9,1926.0
2003,4,26,10,2002.0
2003,4,26,11,2028.0
2003,4,26,12,2003.0
2003,4,26,13,1977.0
2003,4,26,14,1942.0
2003,4,26,15,1921.0
2003,4,26,16,1919.0
2003,4,26,17,1939.0
2003,4,26,18,1939.0
2003,4,26,19,1955.0
2003,4,26,20,1957.0
2003,4,26,21,1865.0
2003,4,26,22,1735.0
2003,4,26,23,1591.0
2003,4,27,0,1467.0
2003,4,27,1,1395.0
2003,4,27,2,1352.0
2003,4,27,3,1331.0
2003,4,27,4,1328.0
2003,4,27,5,1356.0
2003,4,27,6,1396.0
2003,4,27,7,1501.0
2003,4,27,8,1633.0
2003,4,27,9,1725.0
2003,4,27,10,1779.0
2003,4,27,11,1798.0
2003,4,27,12,1784.0
2003,4,27,13,1750.0
2003,4,27,14,1708.0
2003,4,27,15,1687.0
2003,4,27,16,1695.0
2003,4,27,17,1722.0
2003,4,27,18,1738.0
2003,4,27,19,1807.0
2003,4,27,20,1956.0
2003,4,27,21,1864.0
2003,4,27,22,1690.0
2003,4,27,23,1524.0
2003,4,28,0,1408.0
2003,4,28,1,1354.0
2003,4,28,2,1331.0
2003,4,28,3,1330.0
2003,4,28,4,1371.0
2003,4,28,5,1524.0
2003,4,28,6,1807.0
2003,4,28,7,2038.0
2003,4,28,8,2123.0
2003,4,28,9,2169.0
2003,4,28,10,2208.0
2003,4,28,11,2216.0
2003,4,28,12,2211.0
2003,4,28,13,2218.0
2003,4,28,14,2202.0
2003,4,28,15,2178.0
2003,4,28,16,2170.0
2003,4,28,17,2127.0
2003,4,28,18,2092.0
2003,4,28,19,2114.0
2003,4,28,20,2216.0
2003,4,28,21,2089.0
2003,4,28,22,1873.0
2003,4,28,23,1661.0
2003,4,29,0,1519.0
2003,4,29,1,1444.0
2003,4,29,2,1404.0
2003,4,29,3,1386.0
2003,4,29,4,1414.0
2003,4,29,5,1550.0
2003,4,29,6,1815.0
2003,4,29,7,2042.0
2003,4,29,8,2128.0
2003,4,29,9,2182.0
2003,4,29,10,2229.0
2003,4,29,11,2254.0
2003,4,29,12,2260.0
2003,4,29,13,2257.0
2003,4,29,14,2222.0
2003,4,29,15,2179.0
2003,4,29,16,2158.0
2003,4,29,17,2118.0
2003,4,29,18,2078.0
2003,4,29,19,2096.0
2003,4,29,20,2201.0
2003,4,29,21,2090.0
2003,4,29,22,1864.0
2003,4,29,23,1654.0
2003,4,30,0,1510.0
2003,4,30,1,1435.0
2003,4,30,2,1400.0
2003,4,30,3,1385.0
2003,4,30,4,1418.0
2003,4,30,5,1556.0
2003,4,30,6,1823.0
2003,4,30,7,2037.0
2003,4,30,8,2120.0
2003,4,30,9,2150.0
2003,4,30,10,2176.0
2003,4,30,11,2186.0
2003,4,30,12,2179.0
2003,4,30,13,2177.0
2003,4,30,14,2158.0
2003,4,30,15,2129.0
2003,4,30,16,2110.0
2003,4,30,17,2082.0
2003,4,30,18,2054.0
2003,4,30,19,2071.0
2003,4,30,20,2174.0
2003,4,30,21,2067.0
2003,4,30,22,1855.0
2003,4,30,23,1647.0
2003,5,1,0,1509.0
2003,5,1,1,1440.0
2003,5,1,2,1412.0
2003,5,1,3,1401.0
2003,5,1,4,1424.0
2003,5,1,5,1560.0
2003,5,1,6,1828.0
2003,5,1,7,2069.0
2003,5,1,8,2161.0
2003,5,1,9,2202.0
2003,5,1,10,2221.0
2003,5,1,11,2245.0
2003,5,1,12,2208.0
2003,5,1,13,2202.0
2003,5,1,14,2177.0
2003,5,1,15,2149.0
2003,5,1,16,2142.0
2003,5,1,17,2122.0
2003,5,1,18,2102.0
2003,5,1,19,2120.0
2003,5,1,20,2201.0
2003,5,1,21,2100.0
2003,5,1,22,1877.0
2003,5,1,23,1676.0
2003,5,2,0,1537.0
2003,5,2,1,1463.0
2003,5,2,2,1424.0
2003,5,2,3,1407.0
2003,5,2,4,1430.0
2003,5,2,5,1557.0
2003,5,2,6,1815.0
2003,5,2,7,2044.0
2003,5,2,8,2136.0
2003,5,2,9,2190.0
2003,5,2,10,2237.0
2003,5,2,11,2270.0
2003,5,2,12,2271.0
2003,5,2,13,2277.0
2003,5,2,14,2257.0
2003,5,2,15,2205.0
2003,5,2,16,2173.0
2003,5,2,17,2139.0
2003,5,2,18,2088.0
2003,5,2,19,2065.0
2003,5,2,20,2055.0
2003,5,2,21,1948.0
2003,5,2,22,1785.0
2003,5,2,23,1594.0
2003,5,3,0,1463.0
2003,5,3,1,1389.0
2003,5,3,2,1349.0
2003,5,3,3,1324.0
2003,5,3,4,1326.0
2003,5,3,5,1361.0
2003,5,3,6,1426.0
2003,5,3,7,1578.0
2003,5,3,8,1738.0
2003,5,3,9,1824.0
2003,5,3,10,1856.0
2003,5,3,11,1847.0
2003,5,3,12,1809.0
2003,5,3,13,1768.0
2003,5,3,14,1728.0
2003,5,3,15,1704.0
2003,5,3,16,1701.0
2003,5,3,17,1712.0
2003,5,3,18,1707.0
2003,5,3,19,1727.0
2003,5,3,20,1836.0
2003,5,3,21,1787.0
2003,5,3,22,1650.0
2003,5,3,23,1500.0
2003,5,4,0,1395.0
2003,5,4,1,1330.0
2003,5,4,2,1296.0
2003,5,4,3,1281.0
2003,5,4,4,1283.0
2003,5,4,5,1297.0
2003,5,4,6,1335.0
2003,5,4,7,1438.0
2003,5,4,8,1575.0
2003,5,4,9,1665.0
2003,5,4,10,1712.0
2003,5,4,11,1725.0
2003,5,4,12,1714.0
2003,5,4,13,1682.0
2003,5,4,14,1652.0
2003,5,4,15,1645.0
2003,5,4,16,1665.0
2003,5,4,17,1703.0
2003,5,4,18,1721.0
2003,5,4,19,1774.0
2003,5,4,20,1909.0
2003,5,4,21,1820.0
2003,5,4,22,1644.0
2003,5,4,23,1487.0
2003,5,5,0,1378.0
2003,5,5,1,1325.0
2003,5,5,2,1307.0
2003,5,5,3,1312.0
2003,5,5,4,1353.0
2003,5,5,5,1501.0
2003,5,5,6,1779.0
2003,5,5,7,2032.0
2003,5,5,8,2110.0
2003,5,5,9,2155.0
2003,5,5,10,2192.0
2003,5,5,11,2209.0
2003,5,5,12,2198.0
2003,5,5,13,2200.0
2003,5,5,14,2157.0
2003,5,5,15,2144.0
2003,5,5,16,2126.0
2003,5,5,17,2103.0
2003,5,5,18,2082.0
2003,5,5,19,2124.0
2003,5,5,20,2187.0
2003,5,5,21,2047.0
2003,5,5,22,1826.0
2003,5,5,23,1630.0
2003,5,6,0,1503.0
2003,5,6,1,1429.0
2003,5,6,2,1404.0
2003,5,6,3,1390.0
2003,5,6,4,1423.0
2003,5,6,5,1576.0
2003,5,6,6,1854.0
2003,5,6,7,2078.0
2003,5,6,8,2164.0
2003,5,6,9,2194.0
2003,5,6,10,2232.0
2003,5,6,11,2231.0
2003,5,6,12,2224.0
2003,5,6,13,2212.0
2003,5,6,14,2190.0
2003,5,6,15,2170.0
2003,5,6,16,2184.0
2003,5,6,17,2183.0
2003,5,6,18,2169.0
2003,5,6,19,2191.0
2003,5,6,20,2214.0
2003,5,6,21,2086.0
2003,5,6,22,1858.0
2003,5,6,23,1661.0
2003,5,7,0,1532.0
2003,5,7,1,1463.0
2003,5,7,2,1431.0
2003,5,7,3,1424.0
2003,5,7,4,1457.0
2003,5,7,5,1596.0
2003,5,7,6,1868.0
2003,5,7,7,2086.0
2003,5,7,8,2147.0
2003,5,7,9,2193.0
2003,5,7,10,2232.0
2003,5,7,11,2253.0
2003,5,7,12,2251.0
2003,5,7,13,2259.0
2003,5,7,14,2236.0
2003,5,7,15,2205.0
2003,5,7,16,2168.0
2003,5,7,17,2133.0
2003,5,7,18,2105.0
2003,5,7,19,2124.0
2003,5,7,20,2212.0
2003,5,7,21,2096.0
2003,5,7,22,1873.0
2003,5,7,23,1669.0
2003,5,8,0,1536.0
2003,5,8,1,1460.0
2003,5,8,2,1430.0
2003,5,8,3,1404.0
2003,5,8,4,1429.0
2003,5,8,5,1561.0
2003,5,8,6,1845.0
2003,5,8,7,2082.0
2003,5,8,8,2177.0
2003,5,8,9,2206.0
2003,5,8,10,2250.0
2003,5,8,11,2261.0
2003,5,8,12,2231.0
2003,5,8,13,2226.0
2003,5,8,14,2204.0
2003,5,8,15,2177.0
2003,5,8,16,2180.0
2003,5,8,17,2170.0
2003,5,8,18,2155.0
2003,5,8,19,2155.0
2003,5,8,20,2190.0
2003,5,8,21,2065.0
2003,5,8,22,1874.0
2003,5,8,23,1672.0
2003,5,9,0,1536.0
2003,5,9,1,1465.0
2003,5,9,2,1434.0
2003,5,9,3,1420.0
2003,5,9,4,1438.0
2003,5,9,5,1568.0
2003,5,9,6,1833.0
2003,5,9,7,2055.0
2003,5,9,8,2121.0
2003,5,9,9,2154.0
2003,5,9,10,2187.0
2003,5,9,11,2193.0
2003,5,9,12,2169.0
2003,5,9,13,2154.0
2003,5,9,14,2124.0
2003,5,9,15,2087.0
2003,5,9,16,2055.0
2003,5,9,17,2001.0
2003,5,9,18,1953.0
2003,5,9,19,1941.0
2003,5,9,20,2022.0
2003,5,9,21,1962.0
2003,5,9,22,1802.0
2003,5,9,23,1614.0
2003,5,10,0,1476.0
2003,5,10,1,1408.0
2003,5,10,2,1351.0
2003,5,10,3,1336.0
2003,5,10,4,1340.0
2003,5,10,5,1365.0
2003,5,10,6,1449.0
2003,5,10,7,1575.0
2003,5,10,8,1725.0
2003,5,10,9,1808.0
2003,5,10,10,1831.0
2003,5,10,11,1833.0
2003,5,10,12,1798.0
2003,5,10,13,1767.0
2003,5,10,14,1735.0
2003,5,10,15,1718.0
2003,5,10,16,1724.0
2003,5,10,17,1734.0
2003,5,10,18,1728.0
2003,5,10,19,1739.0
2003,5,10,20,1842.0
2003,5,10,21,1796.0
2003,5,10,22,1661.0
2003,5,10,23,1511.0
2003,5,11,0,1398.0
2003,5,11,1,1319.0
2003,5,11,2,1272.0
2003,5,11,3,1249.0
2003,5,11,4,1246.0
2003,5,11,5,1249.0
2003,5,11,6,1285.0
2003,5,11,7,1389.0
2003,5,11,8,1541.0
2003,5,11,9,1652.0
2003,5,11,10,1700.0
2003,5,11,11,1713.0
2003,5,11,12,1700.0
2003,5,11,13,1668.0
2003,5,11,14,1639.0
2003,5,11,15,1635.0
2003,5,11,16,1667.0
2003,5,11,17,1725.0
2003,5,11,18,1787.0
2003,5,11,19,1847.0
2003,5,11,20,1873.0
2003,5,11,21,1770.0
2003,5,11,22,1609.0
2003,5,11,23,1465.0
2003,5,12,0,1370.0
2003,5,12,1,1313.0
2003,5,12,2,1298.0
2003,5,12,3,1293.0
2003,5,12,4,1329.0
2003,5,12,5,1478.0
2003,5,12,6,1776.0
2003,5,12,7,2040.0
2003,5,12,8,2142.0
2003,5,12,9,2194.0
2003,5,12,10,2234.0
2003,5,12,11,2236.0
2003,5,12,12,2217.0
2003,5,12,13,2202.0
2003,5,12,14,2170.0
2003,5,12,15,2153.0
2003,5,12,16,2174.0
2003,5,12,17,2176.0
2003,5,12,18,2158.0
2003,5,12,19,2177.0
2003,5,12,20,2206.0
2003,5,12,21,2077.0
2003,5,12,22,1849.0
2003,5,12,23,1653.0
2003,5,13,0,1517.0
2003,5,13,1,1455.0
2003,5,13,2,1426.0
2003,5,13,3,1405.0
2003,5,13,4,1441.0
2003,5,13,5,1581.0
2003,5,13,6,1853.0
2003,5,13,7,2087.0
2003,5,13,8,2141.0
2003,5,13,9,2178.0
2003,5,13,10,2211.0
2003,5,13,11,2216.0
2003,5,13,12,2195.0
2003,5,13,13,2189.0
2003,5,13,14,2166.0
2003,5,13,15,2147.0
2003,5,13,16,2149.0
2003,5,13,17,2139.0
2003,5,13,18,2111.0
2003,5,13,19,2137.0
2003,5,13,20,2192.0
2003,5,13,21,2074.0
2003,5,13,22,1852.0
2003,5,13,23,1652.0
2003,5,14,0,1527.0
2003,5,14,1,1457.0
2003,5,14,2,1428.0
2003,5,14,3,1416.0
2003,5,14,4,1443.0
2003,5,14,5,1574.0
2003,5,14,6,1848.0
2003,5,14,7,2081.0
2003,5,14,8,2155.0
2003,5,14,9,2185.0
2003,5,14,10,2207.0
2003,5,14,11,2214.0
2003,5,14,12,2208.0
2003,5,14,13,2200.0
2003,5,14,14,2175.0
2003,5,14,15,2149.0
2003,5,14,16,2137.0
2003,5,14,17,2117.0
2003,5,14,18,2097.0
2003,5,14,19,2113.0
2003,5,14,20,2180.0
2003,5,14,21,2073.0
2003,5,14,22,1848.0
2003,5,14,23,1658.0
2003,5,15,0,1524.0
2003,5,15,1,1458.0
2003,5,15,2,1428.0
2003,5,15,3,1416.0
2003,5,15,4,1443.0
2003,5,15,5,1564.0
2003,5,15,6,1843.0
2003,5,15,7,2076.0
2003,5,15,8,2140.0
2003,5,15,9,2178.0
2003,5,15,10,2211.0
2003,5,15,11,2222.0
2003,5,15,12,2218.0
2003,5,15,13,2217.0
2003,5,15,14,2183.0
2003,5,15,15,2146.0
2003,5,15,16,2133.0
2003,5,15,17,2107.0
2003,5,15,18,2086.0
2003,5,15,19,2092.0
2003,5,15,20,2151.0
2003,5,15,21,2053.0
2003,5,15,22,1850.0
2003,5,15,23,1652.0
2003,5,16,0,1512.0
2003,5,16,1,1442.0
2003,5,16,2,1418.0
2003,5,16,3,1400.0
2003,5,16,4,1423.0
2003,5,16,5,1545.0
2003,5,16,6,1812.0
2003,5,16,7,2046.0
2003,5,16,8,2130.0
2003,5,16,9,2156.0
2003,5,16,10,2177.0
2003,5,16,11,2170.0
2003,5,16,12,2153.0
2003,5,16,13,2150.0
2003,5,16,14,2114.0
2003,5,16,15,2073.0
2003,5,16,16,2048.0
2003,5,16,17,2012.0
2003,5,16,18,1975.0
2003,5,16,19,1971.0
2003,5,16,20,2049.0
2003,5,16,21,1993.0
2003,5,16,22,1832.0
2003,5,16,23,1643.0
2003,5,17,0,1514.0
2003,5,17,1,1439.0
2003,5,17,2,1398.0
2003,5,17,3,1376.0
2003,5,17,4,1377.0
2003,5,17,5,1417.0
2003,5,17,6,1498.0
2003,5,17,7,1648.0
2003,5,17,8,1804.0
2003,5,17,9,1884.0
2003,5,17,10,1893.0
2003,5,17,11,1872.0
2003,5,17,12,1833.0
2003,5,17,13,1791.0
2003,5,17,14,1747.0
2003,5,17,15,1720.0
2003,5,17,16,1718.0
2003,5,17,17,1725.0
2003,5,17,18,1725.0
2003,5,17,19,1739.0
2003,5,17,20,1829.0
2003,5,17,21,1803.0
2003,5,17,22,1679.0
2003,5,17,23,1534.0
2003,5,18,0,1418.0
2003,5,18,1,1350.0
2003,5,18,2,1319.0
2003,5,18,3,1304.0
2003,5,18,4,1308.0
2003,5,18,5,1317.0
2003,5,18,6,1366.0
2003,5,18,7,1473.0
2003,5,18,8,1601.0
2003,5,18,9,1694.0
2003,5,18,10,1730.0
2003,5,18,11,1747.0
2003,5,18,12,1738.0
2003,5,18,13,1708.0
2003,5,18,14,1684.0
2003,5,18,15,1675.0
2003,5,18,16,1698.0
2003,5,18,17,1728.0
2003,5,18,18,1751.0
2003,5,18,19,1783.0
2003,5,18,20,1896.0
2003,5,18,21,1847.0
2003,5,18,22,1668.0
2003,5,18,23,1501.0
2003,5,19,0,1386.0
2003,5,19,1,1328.0
2003,5,19,2,1313.0
2003,5,19,3,1308.0
2003,5,19,4,1351.0
2003,5,19,5,1480.0
2003,5,19,6,1763.0
2003,5,19,7,2011.0
2003,5,19,8,2119.0
2003,5,19,9,2186.0
2003,5,19,10,2248.0
2003,5,19,11,2279.0
2003,5,19,12,2292.0
2003,5,19,13,2308.0
2003,5,19,14,2295.0
2003,5,19,15,2283.0
2003,5,19,16,2277.0
2003,5,19,17,2238.0
2003,5,19,18,2195.0
2003,5,19,19,2170.0
2003,5,19,20,2236.0
2003,5,19,21,2147.0
2003,5,19,22,1913.0
2003,5,19,23,1686.0
2003,5,20,0,1539.0
2003,5,20,1,1459.0
2003,5,20,2,1428.0
2003,5,20,3,1387.0
2003,5,20,4,1443.0
2003,5,20,5,1546.0
2003,5,20,6,1812.0
2003,5,20,7,2051.0
2003,5,20,8,2177.0
2003,5,20,9,2243.0
2003,5,20,10,2304.0
2003,5,20,11,2355.0
2003,5,20,12,2364.0
2003,5,20,13,2387.0
2003,5,20,14,2374.0
2003,5,20,15,2353.0
2003,5,20,16,2331.0
2003,5,20,17,2278.0
2003,5,20,18,2213.0
2003,5,20,19,2188.0
2003,5,20,20,2254.0
2003,5,20,21,2159.0
2003,5,20,22,1921.0
2003,5,20,23,1702.0
2003,5,21,0,1552.0
2003,5,21,1,1475.0
2003,5,21,2,1443.0
2003,5,21,3,1415.0
2003,5,21,4,1436.0
2003,5,21,5,1557.0
2003,5,21,6,1835.0
2003,5,21,7,2072.0
2003,5,21,8,2165.0
2003,5,21,9,2212.0
2003,5,21,10,2249.0
2003,5,21,11,2267.0
2003,5,21,12,2255.0
2003,5,21,13,2257.0
2003,5,21,14,2236.0
2003,5,21,15,2214.0
2003,5,21,16,2235.0
2003,5,21,17,2228.0
2003,5,21,18,2197.0
2003,5,21,19,2173.0
2003,5,21,20,2191.0
2003,5,21,21,2066.0
2003,5,21,22,1873.0
2003,5,21,23,1664.0
2003,5,22,0,1525.0
2003,5,22,1,1453.0
2003,5,22,2,1431.0
2003,5,22,3,1405.0
2003,5,22,4,1429.0
2003,5,22,5,1573.0
2003,5,22,6,1840.0
2003,5,22,7,2048.0
2003,5,22,8,2152.0
2003,5,22,9,2187.0
2003,5,22,10,2219.0
2003,5,22,11,2226.0
2003,5,22,12,2215.0
2003,5,22,13,2210.0
2003,5,22,14,2179.0
2003,5,22,15,2156.0
2003,5,22,16,2168.0
2003,5,22,17,2163.0
2003,5,22,18,2155.0
2003,5,22,19,2151.0
2003,5,22,20,2184.0
2003,5,22,21,2078.0
2003,5,22,22,1865.0
2003,5,22,23,1667.0
2003,5,23,0,1535.0
2003,5,23,1,1465.0
2003,5,23,2,1447.0
2003,5,23,3,1419.0
