Year,Month,Day,Hour,Load
2003,4,11,14,7443.0
2003,4,11,15,7476.0
2003,4,11,16,7559.0
2003,4,11,17,7574.0
2003,4,11,18,7512.0
2003,4,11,19,7527.0
2003,4,11,20,7350.0
2003,4,11,21,6970.0
2003,4,11,22,6399.0
2003,4,11,23,5814.0
2003,4,12,0,5345.0
2003,4,12,1,5074.0
2003,4,12,2,4922.0
2003,4,12,3,4844.0
2003,4,12,4,4850.0
2003,4,12,5,4985.0
2003,4,12,6,5260.0
2003,4,12,7,5699.0
2003,4,12,8,6270.0
2003,4,12,9,6672.0
2003,4,12,10,6855.0
2003,4,12,11,6848.0
2003,4,12,12,6698.0
2003,4,12,13,6496.0
2003,4,12,14,6307.0
2003,4,12,15,6123.0
2003,4,12,16,5997.0
2003,4,12,17,5941.0
2003,4,12,18,5966.0
2003,4,12,19,6240.0
2003,4,12,20,6448.0
2003,4,12,21,6221.0
2003,4,12,22,5819.0
2003,4,12,23,5337.0
2003,4,13,0,4915.0
2003,4,13,1,4643.0
2003,4,13,2,4522.0
2003,4,13,3,4461.0
2003,4,13,4,4465.0
2003,4,13,5,4559.0
2003,4,13,6,4674.0
2003,4,13,7,4996.0
2003,4,13,8,5402.0
2003,4,13,9,5717.0
2003,4,13,10,5868.0
2003,4,13,11,5959.0
2003,4,13,12,5950.0
2003,4,13,13,5835.0
2003,4,13,14,5702.0
2003,4,13,15,5629.0
2003,4,13,16,5658.0
2003,4,13,17,5774.0
2003,4,13,18,5933.0
2003,4,13,19,6369.0
2003,4,13,20,6635.0
2003,4,13,21,6283.0
2003,4,13,22,5733.0
2003,4,13,23,5190.0
2003,4,14,0,4823.0
2003,4,14,1,4653.0
2003,4,14,2,4599.0
2003,4,14,3,4630.0
2003,4,14,4,4774.0
2003,4,14,5,5299.0
2003,4,14,6,6209.0
2003,4,14,7,6890.0
2003,4,14,8,7057.0
2003,4,14,9,7098.0
2003,4,14,10,7107.0
2003,4,14,11,7079.0
2003,4,14,12,6994.0
2003,4,14,13,6948.0
2003,4,14,14,6843.0
2003,4,14,15,6757.0
2003,4,14,16,6719.0
2003,4,14,17,6724.0
2003,4,14,18,6723.0
2003,4,14,19,7045.0
2003,4,14,20,7250.0
2003,4,14,21,6820.0
2003,4,14,22,6103.0
2003,4,14,23,5425.0
2003,4,15,0,4977.0
2003,4,15,1,4754.0
2003,4,15,2,4623.0
2003,4,15,3,4578.0
2003,4,15,4,4677.0
2003,4,15,5,5126.0
2003,4,15,6,5964.0
2003,4,15,7,6650.0
2003,4,15,8,6858.0
2003,4,15,9,6936.0
2003,4,15,10,7027.0
2003,4,15,11,7091.0
2003,4,15,12,7076.0
2003,4,15,13,7108.0
2003,4,15,14,7074.0
2003,4,15,15,7027.0
2003,4,15,16,6992.0
2003,4,15,17,6893.0
2003,4,15,18,6815.0
2003,4,15,19,7054.0
2003,4,15,20,7205.0
2003,4,15,21,6775.0
2003,4,15,22,6013.0
2003,4,15,23,5327.0
2003,4,16,0,4880.0
2003,4,16,1,4640.0
2003,4,16,2,4512.0
2003,4,16,3,4472.0
2003,4,16,4,4537.0
2003,4,16,5,4973.0
2003,4,16,6,5794.0
2003,4,16,7,6543.0
2003,4,16,8,6864.0
2003,4,16,9,7082.0
2003,4,16,10,7184.0
2003,4,16,11,7334.0
2003,4,16,12,7351.0
2003,4,16,13,7372.0
2003,4,16,14,7328.0
2003,4,16,15,7105.0
2003,4,16,16,6913.0
2003,4,16,17,6778.0
2003,4,16,18,6662.0
2003,4,16,19,6889.0
2003,4,16,20,6995.0
2003,4,16,21,6576.0
2003,4,16,22,5914.0
2003,4,16,23,5274.0
2003,4,17,0,4843.0
2003,4,17,1,4635.0
2003,4,17,2,4554.0
2003,4,17,3,4548.0
2003,4,17,4,4675.0
2003,4,17,5,5158.0
2003,4,17,6,6067.0
2003,4,17,7,6827.0
2003,4,17,8,7095.0
2003,4,17,9,7199.0
2003,4,17,10,7220.0
2003,4,17,11,7190.0
2003,4,17,12,7125.0
2003,4,17,13,7062.0
2003,4,17,14,6946.0
2003,4,17,15,6844.0
2003,4,17,16,6825.0
2003,4,17,17,6817.0
2003,4,17,18,6838.0
2003,4,17,19,7117.0
2003,4,17,20,7309.0
2003,4,17,21,6973.0
2003,4,17,22,6349.0
2003,4,17,23,5709.0
2003,4,18,0,5281.0
2003,4,18,1,5065.0
2003,4,18,2,4958.0
2003,4,18,3,4936.0
2003,4,18,4,5022.0
2003,4,18,5,5380.0
2003,4,18,6,5973.0
2003,4,18,7,6634.0
2003,4,18,8,7030.0
2003,4,18,9,7174.0
2003,4,18,10,7175.0
2003,4,18,11,7099.0
2003,4,18,12,6951.0
2003,4,18,13,6822.0
2003,4,18,14,6676.0
2003,4,18,15,6511.0
2003,4,18,16,6437.0
2003,4,18,17,6402.0
2003,4,18,18,6385.0
2003,4,18,19,6603.0
2003,4,18,20,6774.0
2003,4,18,21,6501.0
2003,4,18,22,5991.0
2003,4,18,23,5451.0
2003,4,19,0,5008.0
2003,4,19,1,4773.0
2003,4,19,2,4658.0
2003,4,19,3,4609.0
2003,4,19,4,4632.0
2003,4,19,5,4772.0
2003,4,19,6,4996.0
2003,4,19,7,5443.0
2003,4,19,8,5930.0
2003,4,19,9,6182.0
2003,4,19,10,6231.0
2003,4,19,11,6179.0
2003,4,19,12,6046.0
2003,4,19,13,5877.0
2003,4,19,14,5742.0
2003,4,19,15,5641.0
2003,4,19,16,5638.0
2003,4,19,17,5705.0
2003,4,19,18,5762.0
2003,4,19,19,6031.0
2003,4,19,20,6303.0
2003,4,19,21,6130.0
2003,4,19,22,5706.0
2003,4,19,23,5220.0
2003,4,20,0,4788.0
2003,4,20,1,4535.0
2003,4,20,2,4407.0
2003,4,20,3,4351.0
2003,4,20,4,4370.0
2003,4,20,5,4456.0
2003,4,20,6,4584.0
2003,4,20,7,4908.0
2003,4,20,8,5279.0
2003,4,20,9,5541.0
2003,4,20,10,5619.0
2003,4,20,11,5631.0
2003,4,20,12,5558.0
2003,4,20,13,5343.0
2003,4,20,14,5133.0
2003,4,20,15,5015.0
2003,4,20,16,4978.0
2003,4,20,17,5016.0
2003,4,20,18,5129.0
2003,4,20,19,5543.0
2003,4,20,20,5923.0
2003,4,20,21,5730.0
2003,4,20,22,5307.0
2003,4,20,23,4859.0
2003,4,21,0,4527.0
2003,4,21,1,4371.0
2003,4,21,2,4294.0
2003,4,21,3,4290.0
2003,4,21,4,4405.0
2003,4,21,5,4745.0
2003,4,21,6,5258.0
2003,4,21,7,5851.0
2003,4,21,8,6251.0
2003,4,21,9,6518.0
2003,4,21,10,6653.0
2003,4,21,11,6673.0
2003,4,21,12,6599.0
2003,4,21,13,6552.0
2003,4,21,14,6444.0
2003,4,21,15,6360.0
2003,4,21,16,6342.0
2003,4,21,17,6347.0
2003,4,21,18,6333.0
2003,4,21,19,6560.0
2003,4,21,20,6712.0
2003,4,21,21,6325.0
2003,4,21,22,5713.0
2003,4,21,23,5125.0
2003,4,22,0,4701.0
2003,4,22,1,4486.0
2003,4,22,2,4373.0
2003,4,22,3,4358.0
2003,4,22,4,4447.0
2003,4,22,5,4829.0
2003,4,22,6,5516.0
2003,4,22,7,6290.0
2003,4,22,8,6771.0
2003,4,22,9,7028.0
2003,4,22,10,7173.0
2003,4,22,11,7221.0
2003,4,22,12,7222.0
2003,4,22,13,7232.0
2003,4,22,14,7128.0
2003,4,22,15,7034.0
2003,4,22,16,7094.0
2003,4,22,17,7142.0
2003,4,22,18,7133.0
2003,4,22,19,7181.0
2003,4,22,20,7063.0
2003,4,22,21,6644.0
2003,4,22,22,6013.0
2003,4,22,23,5400.0
2003,4,23,0,4971.0
2003,4,23,1,4729.0
2003,4,23,2,4623.0
2003,4,23,3,4585.0
2003,4,23,4,4673.0
2003,4,23,5,5059.0
2003,4,23,6,5727.0
2003,4,23,7,6465.0
2003,4,23,8,6882.0
2003,4,23,9,7063.0
2003,4,23,10,7131.0
2003,4,23,11,7127.0
2003,4,23,12,7056.0
2003,4,23,13,6999.0
2003,4,23,14,6905.0
2003,4,23,15,6817.0
2003,4,23,16,6820.0
2003,4,23,17,6888.0
2003,4,23,18,6922.0
2003,4,23,19,7063.0
2003,4,23,20,7090.0
2003,4,23,21,6700.0
2003,4,23,22,6101.0
2003,4,23,23,5496.0
2003,4,24,0,5023.0
2003,4,24,1,4787.0
2003,4,24,2,4690.0
2003,4,24,3,4665.0
2003,4,24,4,4771.0
2003,4,24,5,5115.0
2003,4,24,6,5707.0
2003,4,24,7,6481.0
2003,4,24,8,6797.0
2003,4,24,9,6988.0
2003,4,24,10,7024.0
2003,4,24,11,7044.0
2003,4,24,12,7000.0
2003,4,24,13,6958.0
2003,4,24,14,6890.0
2003,4,24,15,6805.0
2003,4,24,16,6729.0
2003,4,24,17,6630.0
2003,4,24,18,6535.0
2003,4,24,19,6661.0
2003,4,24,20,6894.0
2003,4,24,21,6624.0
2003,4,24,22,6104.0
2003,4,24,23,5549.0
2003,4,25,0,5195.0
2003,4,25,1,4971.0
2003,4,25,2,4874.0
2003,4,25,3,4846.0
2003,4,25,4,4954.0
2003,4,25,5,5291.0
2003,4,25,6,5898.0
2003,4,25,7,6509.0
2003,4,25,8,6814.0
2003,4,25,9,6934.0
2003,4,25,10,6970.0
2003,4,25,11,6930.0
2003,4,25,12,6837.0
2003,4,25,13,6774.0
2003,4,25,14,6658.0
2003,4,25,15,6523.0
2003,4,25,16,6424.0
2003,4,25,17,6317.0
2003,4,25,18,6203.0
2003,4,25,19,6310.0
2003,4,25,20,6567.0
2003,4,25,21,6302.0
2003,4,25,22,5797.0
2003,4,25,23,5252.0
2003,4,26,0,4837.0
2003,4,26,1,4575.0
2003,4,26,2,4422.0
2003,4,26,3,4351.0
2003,4,26,4,4347.0
2003,4,26,5,4469.0
2003,4,26,6,4691.0
2003,4,26,7,5154.0
2003,4,26,8,5714.0
2003,4,26,9,6144.0
2003,4,26,10,6392.0
2003,4,26,11,6483.0
2003,4,26,12,6469.0
2003,4,26,13,6396.0
2003,4,26,14,6315.0
2003,4,26,15,6263.0
2003,4,26,16,6284.0
2003,4,26,17,6370.0
2003,4,26,18,6406.0
2003,4,26,19,6466.0
2003,4,26,20,6436.0
2003,4,26,21,6146.0
2003,4,26,22,5710.0
2003,4,26,23,5296.0
2003,4,27,0,4814.0
2003,4,27,1,4552.0
2003,4,27,2,4416.0
2003,4,27,3,4346.0
2003,4,27,4,4338.0
2003,4,27,5,4419.0
2003,4,27,6,4553.0
2003,4,27,7,4882.0
2003,4,27,8,5315.0
2003,4,27,9,5646.0
2003,4,27,10,5813.0
2003,4,27,11,5873.0
2003,4,27,12,5823.0
2003,4,27,13,5713.0
2003,4,27,14,5586.0
2003,4,27,15,5515.0
2003,4,27,16,5522.0
2003,4,27,17,5604.0
2003,4,27,18,5678.0
2003,4,27,19,5937.0
2003,4,27,20,6373.0
2003,4,27,21,6082.0
2003,4,27,22,5531.0
2003,4,27,23,4980.0
2003,4,28,0,4596.0
2003,4,28,1,4392.0
2003,4,28,2,4315.0
2003,4,28,3,4311.0
2003,4,28,4,4419.0
2003,4,28,5,4857.0
2003,4,28,6,5678.0
2003,4,28,7,6386.0
2003,4,28,8,6694.0
2003,4,28,9,6864.0
2003,4,28,10,7013.0
2003,4,28,11,7068.0
2003,4,28,12,7070.0
2003,4,28,13,7080.0
2003,4,28,14,7042.0
2003,4,28,15,6996.0
2003,4,28,16,6963.0
2003,4,28,17,6856.0
2003,4,28,18,6719.0
2003,4,28,19,6799.0
2003,4,28,20,7100.0
2003,4,28,21,6681.0
2003,4,28,22,5955.0
2003,4,28,23,5264.0
2003,4,29,0,4779.0
2003,4,29,1,4529.0
2003,4,29,2,4401.0
2003,4,29,3,4359.0
2003,4,29,4,4447.0
2003,4,29,5,4822.0
2003,4,29,6,5645.0
2003,4,29,7,6394.0
2003,4,29,8,6714.0
2003,4,29,9,6931.0
2003,4,29,10,7101.0
2003,4,29,11,7214.0
2003,4,29,12,7244.0
2003,4,29,13,7289.0
2003,4,29,14,7208.0
2003,4,29,15,7106.0
2003,4,29,16,7023.0
2003,4,29,17,6921.0
2003,4,29,18,6788.0
2003,4,29,19,6796.0
2003,4,29,20,7045.0
2003,4,29,21,6681.0
2003,4,29,22,5942.0
2003,4,29,23,5258.0
2003,4,30,0,4776.0
2003,4,30,1,4523.0
2003,4,30,2,4383.0
2003,4,30,3,4341.0
2003,4,30,4,4426.0
2003,4,30,5,4794.0
2003,4,30,6,5614.0
2003,4,30,7,6355.0
2003,4,30,8,6665.0
2003,4,30,9,6805.0
2003,4,30,10,6889.0
2003,4,30,11,6920.0
2003,4,30,12,6894.0
2003,4,30,13,6880.0
2003,4,30,14,6828.0
2003,4,30,15,6760.0
2003,4,30,16,6711.0
2003,4,30,17,6647.0
2003,4,30,18,6532.0
2003,4,30,19,6607.0
2003,4,30,20,6931.0
2003,4,30,21,6577.0
2003,4,30,22,5888.0
2003,4,30,23,5202.0
2003,5,1,0,4740.0
2003,5,1,1,4509.0
2003,5,1,2,4412.0
2003,5,1,3,4380.0
2003,5,1,4,4459.0
2003,5,1,5,4849.0
2003,5,1,6,5686.0
2003,5,1,7,6485.0
2003,5,1,8,6809.0
2003,5,1,9,6963.0
2003,5,1,10,7063.0
2003,5,1,11,7139.0
2003,5,1,12,7071.0
2003,5,1,13,7031.0
2003,5,1,14,6963.0
2003,5,1,15,6920.0
2003,5,1,16,6908.0
2003,5,1,17,6885.0
2003,5,1,18,6863.0
2003,5,1,19,6948.0
2003,5,1,20,7063.0
2003,5,1,21,6702.0
2003,5,1,22,5992.0
2003,5,1,23,5325.0
2003,5,2,0,4859.0
2003,5,2,1,4601.0
2003,5,2,2,4470.0
2003,5,2,3,4416.0
2003,5,2,4,4490.0
2003,5,2,5,4858.0
2003,5,2,6,5673.0
2003,5,2,7,6441.0
2003,5,2,8,6788.0
2003,5,2,9,6989.0
2003,5,2,10,7165.0
2003,5,2,11,7260.0
2003,5,2,12,7269.0
2003,5,2,13,7268.0
2003,5,2,14,7226.0
2003,5,2,15,7107.0
2003,5,2,16,6981.0
2003,5,2,17,6822.0
2003,5,2,18,6642.0
2003,5,2,19,6640.0
2003,5,2,20,6636.0
2003,5,2,21,6306.0
2003,5,2,22,5747.0
2003,5,2,23,5155.0
2003,5,3,0,4704.0
2003,5,3,1,4448.0
2003,5,3,2,4310.0
2003,5,3,3,4224.0
2003,5,3,4,4234.0
2003,5,3,5,4354.0
2003,5,3,6,4587.0
2003,5,3,7,5086.0
2003,5,3,8,5608.0
2003,5,3,9,5909.0
2003,5,3,10,6033.0
2003,5,3,11,6032.0
2003,5,3,12,5941.0
2003,5,3,13,5807.0
2003,5,3,14,5673.0
2003,5,3,15,5596.0
2003,5,3,16,5578.0
2003,5,3,17,5609.0
2003,5,3,18,5603.0
2003,5,3,19,5699.0
2003,5,3,20,6057.0
2003,5,3,21,5885.0
2003,5,3,22,5444.0
2003,5,3,23,4972.0
2003,5,4,0,4585.0
2003,5,4,1,4338.0
2003,5,4,2,4219.0
2003,5,4,3,4162.0
2003,5,4,4,4170.0
2003,5,4,5,4204.0
2003,5,4,6,4323.0
2003,5,4,7,4647.0
2003,5,4,8,5055.0
2003,5,4,9,5370.0
2003,5,4,10,5539.0
2003,5,4,11,5603.0
2003,5,4,12,5589.0
2003,5,4,13,5519.0
2003,5,4,14,5432.0
2003,5,4,15,5396.0
2003,5,4,16,5447.0
2003,5,4,17,5553.0
2003,5,4,18,5643.0
2003,5,4,19,5829.0
2003,5,4,20,6245.0
2003,5,4,21,5961.0
2003,5,4,22,5396.0
2003,5,4,23,4845.0
2003,5,5,0,4487.0
2003,5,5,1,4292.0
2003,5,5,2,4218.0
2003,5,5,3,4229.0
2003,5,5,4,4352.0
2003,5,5,5,4761.0
2003,5,5,6,5607.0
2003,5,5,7,6366.0
2003,5,5,8,6658.0
2003,5,5,9,6837.0
2003,5,5,10,6959.0
2003,5,5,11,7007.0
2003,5,5,12,6988.0
2003,5,5,13,6973.0
2003,5,5,14,6885.0
2003,5,5,15,6823.0
2003,5,5,16,6777.0
2003,5,5,17,6716.0
2003,5,5,18,6612.0
2003,5,5,19,6775.0
2003,5,5,20,6975.0
2003,5,5,21,6545.0
2003,5,5,22,5828.0
2003,5,5,23,5169.0
2003,5,6,0,4743.0
2003,5,6,1,4507.0
2003,5,6,2,4406.0
2003,5,6,3,4363.0
2003,5,6,4,4462.0
2003,5,6,5,4869.0
2003,5,6,6,5740.0
2003,5,6,7,6524.0
2003,5,6,8,6826.0
2003,5,6,9,6971.0
2003,5,6,10,7069.0
2003,5,6,11,7106.0
2003,5,6,12,7103.0
2003,5,6,13,7079.0
2003,5,6,14,7023.0
2003,5,6,15,6975.0
2003,5,6,16,6997.0
2003,5,6,17,7032.0
2003,5,6,18,6970.0
2003,5,6,19,7026.0
2003,5,6,20,7067.0
2003,5,6,21,6652.0
2003,5,6,22,5919.0
2003,5,6,23,5247.0
2003,5,7,0,4798.0
2003,5,7,1,4565.0
2003,5,7,2,4457.0
2003,5,7,3,4426.0
2003,5,7,4,4521.0
2003,5,7,5,4927.0
2003,5,7,6,5778.0
2003,5,7,7,6532.0
2003,5,7,8,6802.0
2003,5,7,9,6997.0
2003,5,7,10,7160.0
2003,5,7,11,7226.0
2003,5,7,12,7233.0
2003,5,7,13,7259.0
2003,5,7,14,7213.0
2003,5,7,15,7133.0
2003,5,7,16,7033.0
2003,5,7,17,6929.0
2003,5,7,18,6786.0
2003,5,7,19,6849.0
2003,5,7,20,7104.0
2003,5,7,21,6728.0
2003,5,7,22,6009.0
2003,5,7,23,5320.0
2003,5,8,0,4844.0
2003,5,8,1,4582.0
2003,5,8,2,4458.0
2003,5,8,3,4387.0
2003,5,8,4,4462.0
2003,5,8,5,4856.0
2003,5,8,6,5720.0
2003,5,8,7,6525.0
2003,5,8,8,6847.0
2003,5,8,9,6999.0
2003,5,8,10,7121.0
2003,5,8,11,7165.0
2003,5,8,12,7108.0
2003,5,8,13,7098.0
2003,5,8,14,7016.0
2003,5,8,15,6970.0
2003,5,8,16,6982.0
2003,5,8,17,6979.0
2003,5,8,18,6904.0
2003,5,8,19,6916.0
2003,5,8,20,7013.0
2003,5,8,21,6633.0
2003,5,8,22,5971.0
2003,5,8,23,5315.0
2003,5,9,0,4860.0
2003,5,9,1,4618.0
2003,5,9,2,4505.0
2003,5,9,3,4464.0
2003,5,9,4,4532.0
2003,5,9,5,4928.0
2003,5,9,6,5764.0
2003,5,9,7,6513.0
2003,5,9,8,6794.0
2003,5,9,9,6928.0
2003,5,9,10,7021.0
2003,5,9,11,7053.0
2003,5,9,12,6988.0
2003,5,9,13,6935.0
2003,5,9,14,6844.0
2003,5,9,15,6728.0
2003,5,9,16,6627.0
2003,5,9,17,6458.0
2003,5,9,18,6280.0
2003,5,9,19,6272.0
2003,5,9,20,6536.0
2003,5,9,21,6329.0
2003,5,9,22,5808.0
2003,5,9,23,5216.0
2003,5,10,0,4757.0
2003,5,10,1,4510.0
2003,5,10,2,4352.0
2003,5,10,3,4299.0
2003,5,10,4,4313.0
2003,5,10,5,4380.0
2003,5,10,6,4639.0
2003,5,10,7,5097.0
2003,5,10,8,5588.0
2003,5,10,9,5885.0
2003,5,10,10,5991.0
2003,5,10,11,6001.0
2003,5,10,12,5922.0
2003,5,10,13,5803.0
2003,5,10,14,5705.0
2003,5,10,15,5665.0
2003,5,10,16,5677.0
2003,5,10,17,5713.0
2003,5,10,18,5710.0
2003,5,10,19,5753.0
2003,5,10,20,6097.0
2003,5,10,21,5943.0
2003,5,10,22,5512.0
2003,5,10,23,5007.0
2003,5,11,0,4585.0
2003,5,11,1,4317.0
2003,5,11,2,4174.0
2003,5,11,3,4092.0
2003,5,11,4,4080.0
2003,5,11,5,4083.0
2003,5,11,6,4208.0
2003,5,11,7,4549.0
2003,5,11,8,5011.0
2003,5,11,9,5366.0
2003,5,11,10,5533.0
2003,5,11,11,5592.0
2003,5,11,12,5576.0
2003,5,11,13,5490.0
2003,5,11,14,5388.0
2003,5,11,15,5351.0
2003,5,11,16,5414.0
2003,5,11,17,5542.0
2003,5,11,18,5763.0
2003,5,11,19,6087.0
2003,5,11,20,6213.0
2003,5,11,21,5882.0
2003,5,11,22,5356.0
2003,5,11,23,4826.0
2003,5,12,0,4466.0
2003,5,12,1,4279.0
2003,5,12,2,4214.0
2003,5,12,3,4198.0
2003,5,12,4,4304.0
2003,5,12,5,4729.0
2003,5,12,6,5618.0
2003,5,12,7,6468.0
2003,5,12,8,6814.0
2003,5,12,9,6968.0
2003,5,12,10,7081.0
2003,5,12,11,7088.0
2003,5,12,12,7044.0
2003,5,12,13,6999.0
2003,5,12,14,6906.0
2003,5,12,15,6833.0
2003,5,12,16,6897.0
2003,5,12,17,6958.0
2003,5,12,18,6903.0
2003,5,12,19,6976.0
2003,5,12,20,7058.0
2003,5,12,21,6626.0
2003,5,12,22,5896.0
2003,5,12,23,5244.0
2003,5,13,0,4786.0
2003,5,13,1,4570.0
2003,5,13,2,4472.0
2003,5,13,3,4412.0
2003,5,13,4,4504.0
2003,5,13,5,4892.0
2003,5,13,6,5721.0
2003,5,13,7,6471.0
2003,5,13,8,6751.0
2003,5,13,9,6877.0
2003,5,13,10,6976.0
2003,5,13,11,7014.0
2003,5,13,12,6971.0
2003,5,13,13,6960.0
2003,5,13,14,6901.0
2003,5,13,15,6859.0
2003,5,13,16,6870.0
2003,5,13,17,6857.0
2003,5,13,18,6774.0
2003,5,13,19,6810.0
2003,5,13,20,6969.0
2003,5,13,21,6595.0
2003,5,13,22,5892.0
2003,5,13,23,5210.0
2003,5,14,0,4769.0
2003,5,14,1,4538.0
2003,5,14,2,4435.0
2003,5,14,3,4396.0
2003,5,14,4,4495.0
2003,5,14,5,4886.0
2003,5,14,6,5728.0
2003,5,14,7,6496.0
2003,5,14,8,6775.0
2003,5,14,9,6893.0
2003,5,14,10,6967.0
2003,5,14,11,7004.0
2003,5,14,12,6985.0
2003,5,14,13,6967.0
2003,5,14,14,6908.0
2003,5,14,15,6845.0
2003,5,14,16,6831.0
2003,5,14,17,6777.0
2003,5,14,18,6689.0
2003,5,14,19,6745.0
2003,5,14,20,6947.0
2003,5,14,21,6553.0
2003,5,14,22,5853.0
2003,5,14,23,5188.0
2003,5,15,0,4773.0
2003,5,15,1,4548.0
2003,5,15,2,4437.0
2003,5,15,3,4417.0
2003,5,15,4,4510.0
2003,5,15,5,4860.0
2003,5,15,6,5716.0
2003,5,15,7,6467.0
2003,5,15,8,6742.0
2003,5,15,9,6904.0
2003,5,15,10,7001.0
2003,5,15,11,7046.0
2003,5,15,12,7024.0
2003,5,15,13,6997.0
2003,5,15,14,6902.0
2003,5,15,15,6821.0
2003,5,15,16,6766.0
2003,5,15,17,6688.0
2003,5,15,18,6576.0
2003,5,15,19,6647.0
2003,5,15,20,6853.0
2003,5,15,21,6542.0
2003,5,15,22,5888.0
2003,5,15,23,5234.0
2003,5,16,0,4771.0
2003,5,16,1,4537.0
2003,5,16,2,4430.0
2003,5,16,3,4392.0
2003,5,16,4,4481.0
2003,5,16,5,4824.0
2003,5,16,6,5671.0
2003,5,16,7,6445.0
2003,5,16,8,6775.0
2003,5,16,9,6907.0
2003,5,16,10,7009.0
2003,5,16,11,6995.0
2003,5,16,12,6933.0
2003,5,16,13,6898.0
2003,5,16,14,6797.0
2003,5,16,15,6683.0
2003,5,16,16,6614.0
2003,5,16,17,6535.0
2003,5,16,18,6453.0
2003,5,16,19,6509.0
2003,5,16,20,6676.0
2003,5,16,21,6423.0
2003,5,16,22,5905.0
2003,5,16,23,5307.0
2003,5,17,0,4867.0
2003,5,17,1,4615.0
2003,5,17,2,4477.0
2003,5,17,3,4410.0
2003,5,17,4,4415.0
2003,5,17,5,4517.0
2003,5,17,6,4799.0
2003,5,17,7,5301.0
2003,5,17,8,5812.0
2003,5,17,9,6072.0
2003,5,17,10,6126.0
2003,5,17,11,6094.0
2003,5,17,12,5971.0
2003,5,17,13,5829.0
2003,5,17,14,5697.0
2003,5,17,15,5612.0
2003,5,17,16,5597.0
2003,5,17,17,5633.0
2003,5,17,18,5637.0
2003,5,17,19,5714.0
2003,5,17,20,6044.0
2003,5,17,21,5969.0
2003,5,17,22,5574.0
2003,5,17,23,5111.0
2003,5,18,0,4721.0
2003,5,18,1,4481.0
2003,5,18,2,4358.0
2003,5,18,3,4304.0
2003,5,18,4,4325.0
2003,5,18,5,4320.0
2003,5,18,6,4459.0
2003,5,18,7,4774.0
2003,5,18,8,5175.0
2003,5,18,9,5485.0
2003,5,18,10,5617.0
2003,5,18,11,5693.0
2003,5,18,12,5669.0
2003,5,18,13,5598.0
2003,5,18,14,5517.0
2003,5,18,15,5498.0
2003,5,18,16,5552.0
2003,5,18,17,5645.0
2003,5,18,18,5721.0
2003,5,18,19,5852.0
2003,5,18,20,6225.0
2003,5,18,21,6058.0
2003,5,18,22,5479.0
2003,5,18,23,4915.0
2003,5,19,0,4521.0
2003,5,19,1,4316.0
2003,5,19,2,4239.0
2003,5,19,3,4226.0
2003,5,19,4,4350.0
2003,5,19,5,4705.0
2003,5,19,6,5573.0
2003,5,19,7,6361.0
2003,5,19,8,6752.0
2003,5,19,9,6993.0
2003,5,19,10,7203.0
2003,5,19,11,7290.0
2003,5,19,12,7330.0
2003,5,19,13,7376.0
2003,5,19,14,7350.0
2003,5,19,15,7326.0
2003,5,19,16,7294.0
2003,5,19,17,7183.0
2003,5,19,18,7003.0
2003,5,19,19,6912.0
2003,5,19,20,7117.0
2003,5,19,21,6812.0
2003,5,19,22,6058.0
2003,5,19,23,5315.0
2003,5,20,0,4822.0
2003,5,20,1,4561.0
2003,5,20,2,4438.0
2003,5,20,3,4376.0
2003,5,20,4,4474.0
2003,5,20,5,4774.0
2003,5,20,6,5635.0
2003,5,20,7,6434.0
2003,5,20,8,6843.0
2003,5,20,9,7110.0
2003,5,20,10,7314.0
2003,5,20,11,7473.0
2003,5,20,12,7531.0
2003,5,20,13,7612.0
2003,5,20,14,7610.0
2003,5,20,15,7582.0
2003,5,20,16,7509.0
2003,5,20,17,7305.0
2003,5,20,18,7050.0
2003,5,20,19,6977.0
2003,5,20,20,7165.0
2003,5,20,21,6858.0
2003,5,20,22,6084.0
2003,5,20,23,5354.0
2003,5,21,0,4873.0
2003,5,21,1,4609.0
2003,5,21,2,4479.0
2003,5,21,3,4412.0
2003,5,21,4,4488.0
2003,5,21,5,4801.0
2003,5,21,6,5670.0
2003,5,21,7,6453.0
2003,5,21,8,6792.0
2003,5,21,9,6999.0
2003,5,21,10,7140.0
2003,5,21,11,7213.0
2003,5,21,12,7184.0
2003,5,21,13,7162.0
2003,5,21,14,7116.0
2003,5,21,15,7091.0
2003,5,21,16,7140.0
2003,5,21,17,7161.0
2003,5,21,18,7099.0
2003,5,21,19,7035.0
2003,5,21,20,7031.0
2003,5,21,21,6607.0
2003,5,21,22,5944.0
2003,5,21,23,5263.0
2003,5,22,0,4792.0
2003,5,22,1,4554.0
2003,5,22,2,4460.0
2003,5,22,3,4404.0
2003,5,22,4,4477.0
2003,5,22,5,4852.0
2003,5,22,6,5697.0
2003,5,22,7,6466.0
2003,5,22,8,6776.0
2003,5,22,9,6933.0
2003,5,22,10,7027.0
2003,5,22,11,7021.0
2003,5,22,12,6998.0
2003,5,22,13,6980.0
2003,5,22,14,6900.0
2003,5,22,15,6855.0
2003,5,22,16,6885.0
2003,5,22,17,6898.0
2003,5,22,18,6864.0
2003,5,22,19,6868.0
2003,5,22,20,6959.0
2003,5,22,21,6613.0
2003,5,22,22,5917.0
2003,5,22,23,5247.0
2003,5,23,0,4810.0
2003,5,23,1,4564.0
2003,5,23,2,4467.0
2003,5,23,3,4413.0
