Year,Month,Day,Hour,Load
2003,4,11,14,3191.0
2003,4,11,15,3218.0
2003,4,11,16,3263.0
2003,4,11,17,3268.0
2003,4,11,18,3222.0
2003,4,11,19,3214.0
2003,4,11,20,3130.0
2003,4,11,21,2979.0
2003,4,11,22,2749.0
2003,4,11,23,2520.0
2003,4,12,0,2334.0
2003,4,12,1,2215.0
2003,4,12,2,2149.0
2003,4,12,3,2117.0
2003,4,12,4,2117.0
2003,4,12,5,2167.0
2003,4,12,6,2275.0
2003,4,12,7,2445.0
2003,4,12,8,2671.0
2003,4,12,9,2839.0
2003,4,12,10,2922.0
2003,4,12,11,2932.0
2003,4,12,12,2887.0
2003,4,12,13,2794.0
2003,4,12,14,2723.0
2003,4,12,15,2646.0
2003,4,12,16,2594.0
2003,4,12,17,2563.0
2003,4,12,18,2581.0
2003,4,12,19,2692.0
2003,4,12,20,2769.0
2003,4,12,21,2685.0
2003,4,12,22,2531.0
2003,4,12,23,2346.0
2003,4,13,0,2169.0
2003,4,13,1,2052.0
2003,4,13,2,1995.0
2003,4,13,3,1968.0
2003,4,13,4,1964.0
2003,4,13,5,1999.0
2003,4,13,6,2037.0
2003,4,13,7,2159.0
2003,4,13,8,2311.0
2003,4,13,9,2436.0
2003,4,13,10,2509.0
2003,4,13,11,2570.0
2003,4,13,12,2583.0
2003,4,13,13,2540.0
2003,4,13,14,2490.0
2003,4,13,15,2459.0
2003,4,13,16,2466.0
2003,4,13,17,2501.0
2003,4,13,18,2565.0
2003,4,13,19,2736.0
2003,4,13,20,2839.0
2003,4,13,21,2714.0
2003,4,13,22,2511.0
2003,4,13,23,2278.0
2003,4,14,0,2121.0
2003,4,14,1,2039.0
2003,4,14,2,2012.0
2003,4,14,3,2024.0
2003,4,14,4,2075.0
2003,4,14,5,2271.0
2003,4,14,6,2612.0
2003,4,14,7,2892.0
2003,4,14,8,2986.0
2003,4,14,9,3021.0
2003,4,14,10,3034.0
2003,4,14,11,3036.0
2003,4,14,12,3013.0
2003,4,14,13,2998.0
2003,4,14,14,2965.0
2003,4,14,15,2940.0
2003,4,14,16,2919.0
2003,4,14,17,2912.0
2003,4,14,18,2875.0
2003,4,14,19,2983.0
2003,4,14,20,3056.0
2003,4,14,21,2898.0
2003,4,14,22,2612.0
2003,4,14,23,2334.0
2003,4,15,0,2147.0
2003,4,15,1,2043.0
2003,4,15,2,1984.0
2003,4,15,3,1963.0
2003,4,15,4,1996.0
2003,4,15,5,2167.0
2003,4,15,6,2490.0
2003,4,15,7,2794.0
2003,4,15,8,2915.0
2003,4,15,9,2981.0
2003,4,15,10,3035.0
2003,4,15,11,3086.0
2003,4,15,12,3104.0
2003,4,15,13,3123.0
2003,4,15,14,3127.0
2003,4,15,15,3119.0
2003,4,15,16,3109.0
2003,4,15,17,3054.0
2003,4,15,18,2977.0
2003,4,15,19,3035.0
2003,4,15,20,3074.0
2003,4,15,21,2906.0
2003,4,15,22,2600.0
2003,4,15,23,2319.0
2003,4,16,0,2125.0
2003,4,16,1,2018.0
2003,4,16,2,1962.0
2003,4,16,3,1947.0
2003,4,16,4,1961.0
2003,4,16,5,2128.0
2003,4,16,6,2450.0
2003,4,16,7,2780.0
2003,4,16,8,2955.0
2003,4,16,9,3084.0
2003,4,16,10,3159.0
2003,4,16,11,3222.0
2003,4,16,12,3244.0
2003,4,16,13,3249.0
2003,4,16,14,3237.0
2003,4,16,15,3101.0
2003,4,16,16,3009.0
2003,4,16,17,2935.0
2003,4,16,18,2841.0
2003,4,16,19,2923.0
2003,4,16,20,2942.0
2003,4,16,21,2773.0
2003,4,16,22,2521.0
2003,4,16,23,2263.0
2003,4,17,0,2083.0
2003,4,17,1,1993.0
2003,4,17,2,1959.0
2003,4,17,3,1958.0
2003,4,17,4,2004.0
2003,4,17,5,2187.0
2003,4,17,6,2534.0
2003,4,17,7,2861.0
2003,4,17,8,3006.0
2003,4,17,9,3072.0
2003,4,17,10,3092.0
2003,4,17,11,3089.0
2003,4,17,12,3079.0
2003,4,17,13,3056.0
2003,4,17,14,3014.0
2003,4,17,15,2988.0
2003,4,17,16,2978.0
2003,4,17,17,2960.0
2003,4,17,18,2936.0
2003,4,17,19,3030.0
2003,4,17,20,3095.0
2003,4,17,21,2959.0
2003,4,17,22,2720.0
2003,4,17,23,2462.0
2003,4,18,0,2284.0
2003,4,18,1,2183.0
2003,4,18,2,2138.0
2003,4,18,3,2134.0
2003,4,18,4,2170.0
2003,4,18,5,2311.0
2003,4,18,6,2562.0
2003,4,18,7,2855.0
2003,4,18,8,3042.0
2003,4,18,9,3106.0
2003,4,18,10,3113.0
2003,4,18,11,3090.0
2003,4,18,12,3046.0
2003,4,18,13,2995.0
2003,4,18,14,2947.0
2003,4,18,15,2887.0
2003,4,18,16,2854.0
2003,4,18,17,2832.0
2003,4,18,18,2803.0
2003,4,18,19,2868.0
2003,4,18,20,2919.0
2003,4,18,21,2803.0
2003,4,18,22,2605.0
2003,4,18,23,2396.0
2003,4,19,0,2206.0
2003,4,19,1,2099.0
2003,4,19,2,2049.0
2003,4,19,3,2025.0
2003,4,19,4,2035.0
2003,4,19,5,2091.0
2003,4,19,6,2182.0
2003,4,19,7,2355.0
2003,4,19,8,2539.0
2003,4,19,9,2636.0
2003,4,19,10,2660.0
2003,4,19,11,2657.0
2003,4,19,12,2617.0
2003,4,19,13,2545.0
2003,4,19,14,2491.0
2003,4,19,15,2444.0
2003,4,19,16,2441.0
2003,4,19,17,2460.0
2003,4,19,18,2480.0
2003,4,19,19,2584.0
2003,4,19,20,2688.0
2003,4,19,21,2632.0
2003,4,19,22,2479.0
2003,4,19,23,2296.0
2003,4,20,0,2122.0
2003,4,20,1,2022.0
2003,4,20,2,1966.0
2003,4,20,3,1938.0
2003,4,20,4,1943.0
2003,4,20,5,1969.0
2003,4,20,6,2010.0
2003,4,20,7,2120.0
2003,4,20,8,2250.0
2003,4,20,9,2349.0
2003,4,20,10,2381.0
2003,4,20,11,2398.0
2003,4,20,12,2385.0
2003,4,20,13,2319.0
2003,4,20,14,2251.0
2003,4,20,15,2214.0
2003,4,20,16,2202.0
2003,4,20,17,2218.0
2003,4,20,18,2264.0
2003,4,20,19,2426.0
2003,4,20,20,2574.0
2003,4,20,21,2512.0
2003,4,20,22,2354.0
2003,4,20,23,2168.0
2003,4,21,0,2025.0
2003,4,21,1,1954.0
2003,4,21,2,1913.0
2003,4,21,3,1906.0
2003,4,21,4,1946.0
2003,4,21,5,2075.0
2003,4,21,6,2267.0
2003,4,21,7,2500.0
2003,4,21,8,2660.0
2003,4,21,9,2776.0
2003,4,21,10,2836.0
2003,4,21,11,2853.0
2003,4,21,12,2834.0
2003,4,21,13,2801.0
2003,4,21,14,2761.0
2003,4,21,15,2733.0
2003,4,21,16,2731.0
2003,4,21,17,2739.0
2003,4,21,18,2709.0
2003,4,21,19,2780.0
2003,4,21,20,2842.0
2003,4,21,21,2700.0
2003,4,21,22,2462.0
2003,4,21,23,2220.0
2003,4,22,0,2041.0
2003,4,22,1,1950.0
2003,4,22,2,1899.0
2003,4,22,3,1897.0
2003,4,22,4,1926.0
2003,4,22,5,2074.0
2003,4,22,6,2360.0
2003,4,22,7,2679.0
2003,4,22,8,2884.0
2003,4,22,9,3000.0
2003,4,22,10,3056.0
2003,4,22,11,3074.0
2003,4,22,12,3089.0
2003,4,22,13,3101.0
2003,4,22,14,3072.0
2003,4,22,15,3033.0
2003,4,22,16,3052.0
2003,4,22,17,3056.0
2003,4,22,18,3039.0
2003,4,22,19,3044.0
2003,4,22,20,2989.0
2003,4,22,21,2833.0
2003,4,22,22,2588.0
2003,4,22,23,2323.0
2003,4,23,0,2146.0
2003,4,23,1,2037.0
2003,4,23,2,1993.0
2003,4,23,3,1978.0
2003,4,23,4,2010.0
2003,4,23,5,2150.0
2003,4,23,6,2432.0
2003,4,23,7,2748.0
2003,4,23,8,2945.0
2003,4,23,9,3033.0
2003,4,23,10,3059.0
2003,4,23,11,3056.0
2003,4,23,12,3041.0
2003,4,23,13,3022.0
2003,4,23,14,2988.0
2003,4,23,15,2956.0
2003,4,23,16,2951.0
2003,4,23,17,2977.0
2003,4,23,18,2957.0
2003,4,23,19,2988.0
2003,4,23,20,2985.0
2003,4,23,21,2832.0
2003,4,23,22,2599.0
2003,4,23,23,2352.0
2003,4,24,0,2172.0
2003,4,24,1,2070.0
2003,4,24,2,2022.0
2003,4,24,3,2020.0
2003,4,24,4,2058.0
2003,4,24,5,2217.0
2003,4,24,6,2484.0
2003,4,24,7,2796.0
2003,4,24,8,2971.0
2003,4,24,9,3047.0
2003,4,24,10,3061.0
2003,4,24,11,3058.0
2003,4,24,12,3046.0
2003,4,24,13,3026.0
2003,4,24,14,3002.0
2003,4,24,15,2977.0
2003,4,24,16,2947.0
2003,4,24,17,2936.0
2003,4,24,18,2897.0
2003,4,24,19,2926.0
2003,4,24,20,3001.0
2003,4,24,21,2885.0
2003,4,24,22,2657.0
2003,4,24,23,2410.0
2003,4,25,0,2230.0
2003,4,25,1,2126.0
2003,4,25,2,2086.0
2003,4,25,3,2071.0
2003,4,25,4,2109.0
2003,4,25,5,2246.0
2003,4,25,6,2509.0
2003,4,25,7,2768.0
2003,4,25,8,2905.0
2003,4,25,9,2973.0
2003,4,25,10,2995.0
2003,4,25,11,2987.0
2003,4,25,12,2967.0
2003,4,25,13,2945.0
2003,4,25,14,2913.0
2003,4,25,15,2869.0
2003,4,25,16,2830.0
2003,4,25,17,2780.0
2003,4,25,18,2697.0
2003,4,25,19,2708.0
2003,4,25,20,2790.0
2003,4,25,21,2687.0
2003,4,25,22,2490.0
2003,4,25,23,2286.0
2003,4,26,0,2112.0
2003,4,26,1,1998.0
2003,4,26,2,1935.0
2003,4,26,3,1908.0
2003,4,26,4,1900.0
2003,4,26,5,1947.0
2003,4,26,6,2034.0
2003,4,26,7,2216.0
2003,4,26,8,2435.0
2003,4,26,9,2603.0
2003,4,26,10,2707.0
2003,4,26,11,2750.0
2003,4,26,12,2762.0
2003,4,26,13,2726.0
2003,4,26,14,2706.0
2003,4,26,15,2685.0
2003,4,26,16,2697.0
2003,4,26,17,2720.0
2003,4,26,18,2753.0
2003,4,26,19,2788.0
2003,4,26,20,2771.0
2003,4,26,21,2661.0
2003,4,26,22,2497.0
2003,4,26,23,2302.0
2003,4,27,0,2136.0
2003,4,27,1,2021.0
2003,4,27,2,1965.0
2003,4,27,3,1934.0
2003,4,27,4,1923.0
2003,4,27,5,1951.0
2003,4,27,6,1996.0
2003,4,27,7,2115.0
2003,4,27,8,2269.0
2003,4,27,9,2392.0
2003,4,27,10,2464.0
2003,4,27,11,2494.0
2003,4,27,12,2485.0
2003,4,27,13,2456.0
2003,4,27,14,2419.0
2003,4,27,15,2393.0
2003,4,27,16,2389.0
2003,4,27,17,2416.0
2003,4,27,18,2448.0
2003,4,27,19,2554.0
2003,4,27,20,2723.0
2003,4,27,21,2621.0
2003,4,27,22,2419.0
2003,4,27,23,2195.0
2003,4,28,0,2026.0
2003,4,28,1,1933.0
2003,4,28,2,1896.0
2003,4,28,3,1893.0
2003,4,28,4,1928.0
2003,4,28,5,2085.0
2003,4,28,6,2393.0
2003,4,28,7,2696.0
2003,4,28,8,2855.0
2003,4,28,9,2962.0
2003,4,28,10,3041.0
2003,4,28,11,3083.0
2003,4,28,12,3097.0
2003,4,28,13,3103.0
2003,4,28,14,3100.0
2003,4,28,15,3091.0
2003,4,28,16,3080.0
2003,4,28,17,3021.0
2003,4,28,18,2924.0
2003,4,28,19,2926.0
2003,4,28,20,3028.0
2003,4,28,21,2862.0
2003,4,28,22,2568.0
2003,4,28,23,2280.0
2003,4,29,0,2070.0
2003,4,29,1,1963.0
2003,4,29,2,1909.0
2003,4,29,3,1892.0
2003,4,29,4,1920.0
2003,4,29,5,2058.0
2003,4,29,6,2390.0
2003,4,29,7,2722.0
2003,4,29,8,2889.0
2003,4,29,9,3016.0
2003,4,29,10,3106.0
2003,4,29,11,3170.0
2003,4,29,12,3193.0
2003,4,29,13,3225.0
2003,4,29,14,3198.0
2003,4,29,15,3162.0
2003,4,29,16,3115.0
2003,4,29,17,3039.0
2003,4,29,18,2943.0
2003,4,29,19,2915.0
2003,4,29,20,2994.0
2003,4,29,21,2857.0
2003,4,29,22,2568.0
2003,4,29,23,2284.0
2003,4,30,0,2076.0
2003,4,30,1,1965.0
2003,4,30,2,1896.0
2003,4,30,3,1879.0
2003,4,30,4,1905.0
2003,4,30,5,2030.0
2003,4,30,6,2351.0
2003,4,30,7,2681.0
2003,4,30,8,2842.0
2003,4,30,9,2925.0
2003,4,30,10,2965.0
2003,4,30,11,2984.0
2003,4,30,12,2979.0
2003,4,30,13,2967.0
2003,4,30,14,2951.0
2003,4,30,15,2932.0
2003,4,30,16,2912.0
2003,4,30,17,2882.0
2003,4,30,18,2801.0
2003,4,30,19,2809.0
2003,4,30,20,2919.0
2003,4,30,21,2784.0
2003,4,30,22,2516.0
2003,4,30,23,2238.0
2003,5,1,0,2041.0
2003,5,1,1,1940.0
2003,5,1,2,1898.0
2003,5,1,3,1885.0
2003,5,1,4,1915.0
2003,5,1,5,2060.0
2003,5,1,6,2386.0
2003,5,1,7,2737.0
2003,5,1,8,2892.0
2003,5,1,9,2972.0
2003,5,1,10,3030.0
2003,5,1,11,3068.0
2003,5,1,12,3060.0
2003,5,1,13,3043.0
2003,5,1,14,3031.0
2003,5,1,15,3027.0
2003,5,1,16,3027.0
2003,5,1,17,3008.0
2003,5,1,18,2975.0
2003,5,1,19,2985.0
2003,5,1,20,2992.0
2003,5,1,21,2850.0
2003,5,1,22,2583.0
2003,5,1,23,2307.0
2003,5,2,0,2110.0
2003,5,2,1,1997.0
2003,5,2,2,1940.0
2003,5,2,3,1916.0
2003,5,2,4,1938.0
2003,5,2,5,2076.0
2003,5,2,6,2410.0
2003,5,2,7,2757.0
2003,5,2,8,2941.0
2003,5,2,9,3053.0
2003,5,2,10,3144.0
2003,5,2,11,3194.0
2003,5,2,12,3216.0
2003,5,2,13,3209.0
2003,5,2,14,3201.0
2003,5,2,15,3160.0
2003,5,2,16,3099.0
2003,5,2,17,2995.0
2003,5,2,18,2865.0
2003,5,2,19,2832.0
2003,5,2,20,2811.0
2003,5,2,21,2685.0
2003,5,2,22,2461.0
2003,5,2,23,2241.0
2003,5,3,0,2055.0
2003,5,3,1,1942.0
2003,5,3,2,1883.0
2003,5,3,3,1842.0
2003,5,3,4,1843.0
2003,5,3,5,1886.0
2003,5,3,6,1975.0
2003,5,3,7,2168.0
2003,5,3,8,2375.0
2003,5,3,9,2504.0
2003,5,3,10,2569.0
2003,5,3,11,2587.0
2003,5,3,12,2567.0
2003,5,3,13,2509.0
2003,5,3,14,2461.0
2003,5,3,15,2434.0
2003,5,3,16,2418.0
2003,5,3,17,2423.0
2003,5,3,18,2417.0
2003,5,3,19,2447.0
2003,5,3,20,2586.0
2003,5,3,21,2527.0
2003,5,3,22,2357.0
2003,5,3,23,2179.0
2003,5,4,0,2015.0
2003,5,4,1,1903.0
2003,5,4,2,1851.0
2003,5,4,3,1823.0
2003,5,4,4,1823.0
2003,5,4,5,1828.0
2003,5,4,6,1870.0
2003,5,4,7,1994.0
2003,5,4,8,2143.0
2003,5,4,9,2279.0
2003,5,4,10,2362.0
2003,5,4,11,2402.0
2003,5,4,12,2414.0
2003,5,4,13,2400.0
2003,5,4,14,2374.0
2003,5,4,15,2352.0
2003,5,4,16,2366.0
2003,5,4,17,2396.0
2003,5,4,18,2434.0
2003,5,4,19,2499.0
2003,5,4,20,2666.0
2003,5,4,21,2570.0
2003,5,4,22,2362.0
2003,5,4,23,2128.0
2003,5,5,0,1971.0
2003,5,5,1,1883.0
2003,5,5,2,1849.0
2003,5,5,3,1847.0
2003,5,5,4,1886.0
2003,5,5,5,2029.0
2003,5,5,6,2356.0
2003,5,5,7,2677.0
2003,5,5,8,2829.0
2003,5,5,9,2940.0
2003,5,5,10,3005.0
2003,5,5,11,3032.0
2003,5,5,12,3034.0
2003,5,5,13,3026.0
2003,5,5,14,3003.0
2003,5,5,15,2975.0
2003,5,5,16,2953.0
2003,5,5,17,2916.0
2003,5,5,18,2835.0
2003,5,5,19,2880.0
2003,5,5,20,2946.0
2003,5,5,21,2782.0
2003,5,5,22,2506.0
2003,5,5,23,2230.0
2003,5,6,0,2043.0
2003,5,6,1,1938.0
2003,5,6,2,1893.0
2003,5,6,3,1879.0
2003,5,6,4,1910.0
2003,5,6,5,2057.0
2003,5,6,6,2401.0
2003,5,6,7,2748.0
2003,5,6,8,2897.0
2003,5,6,9,2974.0
2003,5,6,10,3014.0
2003,5,6,11,3042.0
2003,5,6,12,3060.0
2003,5,6,13,3058.0
2003,5,6,14,3040.0
2003,5,6,15,3022.0
2003,5,6,16,3011.0
2003,5,6,17,3016.0
2003,5,6,18,2952.0
2003,5,6,19,2961.0
2003,5,6,20,2977.0
2003,5,6,21,2815.0
2003,5,6,22,2532.0
2003,5,6,23,2247.0
2003,5,7,0,2054.0
2003,5,7,1,1958.0
2003,5,7,2,1910.0
2003,5,7,3,1899.0
2003,5,7,4,1931.0
2003,5,7,5,2082.0
2003,5,7,6,2427.0
2003,5,7,7,2766.0
2003,5,7,8,2915.0
2003,5,7,9,3026.0
2003,5,7,10,3110.0
2003,5,7,11,3149.0
2003,5,7,12,3157.0
2003,5,7,13,3176.0
2003,5,7,14,3167.0
2003,5,7,15,3139.0
2003,5,7,16,3099.0
2003,5,7,17,3040.0
2003,5,7,18,2940.0
2003,5,7,19,2931.0
2003,5,7,20,3013.0
2003,5,7,21,2868.0
2003,5,7,22,2591.0
2003,5,7,23,2302.0
2003,5,8,0,2094.0
2003,5,8,1,1979.0
2003,5,8,2,1918.0
2003,5,8,3,1892.0
2003,5,8,4,1917.0
2003,5,8,5,2066.0
2003,5,8,6,2407.0
2003,5,8,7,2760.0
2003,5,8,8,2911.0
2003,5,8,9,2990.0
2003,5,8,10,3049.0
2003,5,8,11,3068.0
2003,5,8,12,3048.0
2003,5,8,13,3047.0
2003,5,8,14,3014.0
2003,5,8,15,2997.0
2003,5,8,16,2991.0
2003,5,8,17,2975.0
2003,5,8,18,2904.0
2003,5,8,19,2894.0
2003,5,8,20,2937.0
2003,5,8,21,2800.0
2003,5,8,22,2538.0
2003,5,8,23,2270.0
2003,5,9,0,2081.0
2003,5,9,1,1977.0
2003,5,9,2,1927.0
2003,5,9,3,1912.0
2003,5,9,4,1945.0
2003,5,9,5,2087.0
2003,5,9,6,2425.0
2003,5,9,7,2746.0
2003,5,9,8,2899.0
2003,5,9,9,2978.0
2003,5,9,10,3024.0
2003,5,9,11,3053.0
2003,5,9,12,3039.0
2003,5,9,13,3015.0
2003,5,9,14,2984.0
2003,5,9,15,2939.0
2003,5,9,16,2892.0
2003,5,9,17,2806.0
2003,5,9,18,2701.0
2003,5,9,19,2676.0
2003,5,9,20,2758.0
2003,5,9,21,2677.0
2003,5,9,22,2476.0
2003,5,9,23,2256.0
2003,5,10,0,2072.0
2003,5,10,1,1967.0
2003,5,10,2,1908.0
2003,5,10,3,1882.0
2003,5,10,4,1883.0
2003,5,10,5,1899.0
2003,5,10,6,1997.0
2003,5,10,7,2188.0
2003,5,10,8,2381.0
2003,5,10,9,2515.0
2003,5,10,10,2581.0
2003,5,10,11,2598.0
2003,5,10,12,2583.0
2003,5,10,13,2526.0
2003,5,10,14,2486.0
2003,5,10,15,2468.0
2003,5,10,16,2470.0
2003,5,10,17,2477.0
2003,5,10,18,2473.0
2003,5,10,19,2476.0
2003,5,10,20,2600.0
2003,5,10,21,2546.0
2003,5,10,22,2393.0
2003,5,10,23,2189.0
2003,5,11,0,2014.0
2003,5,11,1,1897.0
2003,5,11,2,1842.0
2003,5,11,3,1804.0
2003,5,11,4,1795.0
2003,5,11,5,1785.0
2003,5,11,6,1831.0
2003,5,11,7,1958.0
2003,5,11,8,2125.0
2003,5,11,9,2268.0
2003,5,11,10,2348.0
2003,5,11,11,2385.0
2003,5,11,12,2396.0
2003,5,11,13,2370.0
2003,5,11,14,2338.0
2003,5,11,15,2311.0
2003,5,11,16,2331.0
2003,5,11,17,2374.0
2003,5,11,18,2477.0
2003,5,11,19,2628.0
2003,5,11,20,2670.0
2003,5,11,21,2548.0
2003,5,11,22,2347.0
2003,5,11,23,2117.0
2003,5,12,0,1956.0
2003,5,12,1,1873.0
2003,5,12,2,1844.0
2003,5,12,3,1838.0
2003,5,12,4,1876.0
2003,5,12,5,2029.0
2003,5,12,6,2376.0
2003,5,12,7,2740.0
2003,5,12,8,2901.0
2003,5,12,9,2973.0
2003,5,12,10,3023.0
2003,5,12,11,3029.0
2003,5,12,12,3029.0
2003,5,12,13,3013.0
2003,5,12,14,2986.0
2003,5,12,15,2954.0
2003,5,12,16,2979.0
2003,5,12,17,3001.0
2003,5,12,18,2936.0
2003,5,12,19,2941.0
2003,5,12,20,2973.0
2003,5,12,21,2802.0
2003,5,12,22,2520.0
2003,5,12,23,2255.0
2003,5,13,0,2058.0
2003,5,13,1,1958.0
2003,5,13,2,1922.0
2003,5,13,3,1897.0
2003,5,13,4,1922.0
2003,5,13,5,2064.0
2003,5,13,6,2403.0
2003,5,13,7,2720.0
2003,5,13,8,2868.0
2003,5,13,9,2936.0
2003,5,13,10,2983.0
2003,5,13,11,2997.0
2003,5,13,12,3006.0
2003,5,13,13,3011.0
2003,5,13,14,2990.0
2003,5,13,15,2981.0
2003,5,13,16,2966.0
2003,5,13,17,2948.0
2003,5,13,18,2894.0
2003,5,13,19,2877.0
2003,5,13,20,2924.0
2003,5,13,21,2778.0
2003,5,13,22,2503.0
2003,5,13,23,2223.0
2003,5,14,0,2045.0
2003,5,14,1,1946.0
2003,5,14,2,1904.0
2003,5,14,3,1884.0
2003,5,14,4,1927.0
2003,5,14,5,2066.0
2003,5,14,6,2396.0
2003,5,14,7,2727.0
2003,5,14,8,2874.0
2003,5,14,9,2937.0
2003,5,14,10,2976.0
2003,5,14,11,3003.0
2003,5,14,12,3006.0
2003,5,14,13,2998.0
2003,5,14,14,2986.0
2003,5,14,15,2960.0
2003,5,14,16,2945.0
2003,5,14,17,2904.0
2003,5,14,18,2833.0
2003,5,14,19,2834.0
2003,5,14,20,2910.0
2003,5,14,21,2767.0
2003,5,14,22,2506.0
2003,5,14,23,2228.0
2003,5,15,0,2042.0
2003,5,15,1,1952.0
2003,5,15,2,1905.0
2003,5,15,3,1893.0
2003,5,15,4,1924.0
2003,5,15,5,2054.0
2003,5,15,6,2393.0
2003,5,15,7,2717.0
2003,5,15,8,2868.0
2003,5,15,9,2962.0
2003,5,15,10,3013.0
2003,5,15,11,3035.0
2003,5,15,12,3032.0
2003,5,15,13,3014.0
2003,5,15,14,2986.0
2003,5,15,15,2954.0
2003,5,15,16,2929.0
2003,5,15,17,2881.0
2003,5,15,18,2797.0
2003,5,15,19,2811.0
2003,5,15,20,2876.0
2003,5,15,21,2757.0
2003,5,15,22,2508.0
2003,5,15,23,2248.0
2003,5,16,0,2052.0
2003,5,16,1,1958.0
2003,5,16,2,1912.0
2003,5,16,3,1900.0
2003,5,16,4,1929.0
2003,5,16,5,2048.0
2003,5,16,6,2393.0
2003,5,16,7,2720.0
2003,5,16,8,2882.0
2003,5,16,9,2951.0
2003,5,16,10,3005.0
2003,5,16,11,3010.0
2003,5,16,12,2985.0
2003,5,16,13,2962.0
2003,5,16,14,2926.0
2003,5,16,15,2878.0
2003,5,16,16,2841.0
2003,5,16,17,2800.0
2003,5,16,18,2743.0
2003,5,16,19,2764.0
2003,5,16,20,2809.0
2003,5,16,21,2697.0
2003,5,16,22,2506.0
2003,5,16,23,2270.0
2003,5,17,0,2097.0
2003,5,17,1,1993.0
2003,5,17,2,1935.0
2003,5,17,3,1906.0
2003,5,17,4,1904.0
2003,5,17,5,1935.0
2003,5,17,6,2052.0
2003,5,17,7,2247.0
2003,5,17,8,2450.0
2003,5,17,9,2550.0
2003,5,17,10,2585.0
2003,5,17,11,2594.0
2003,5,17,12,2557.0
2003,5,17,13,2492.0
2003,5,17,14,2447.0
2003,5,17,15,2415.0
2003,5,17,16,2407.0
2003,5,17,17,2417.0
2003,5,17,18,2412.0
2003,5,17,19,2440.0
2003,5,17,20,2566.0
2003,5,17,21,2545.0
2003,5,17,22,2397.0
2003,5,17,23,2220.0
2003,5,18,0,2067.0
2003,5,18,1,1963.0
2003,5,18,2,1905.0
2003,5,18,3,1877.0
2003,5,18,4,1884.0
2003,5,18,5,1872.0
2003,5,18,6,1917.0
2003,5,18,7,2032.0
2003,5,18,8,2183.0
2003,5,18,9,2311.0
2003,5,18,10,2379.0
2003,5,18,11,2425.0
2003,5,18,12,2425.0
2003,5,18,13,2408.0
2003,5,18,14,2377.0
2003,5,18,15,2374.0
2003,5,18,16,2383.0
2003,5,18,17,2414.0
2003,5,18,18,2446.0
2003,5,18,19,2494.0
2003,5,18,20,2635.0
2003,5,18,21,2584.0
2003,5,18,22,2369.0
2003,5,18,23,2131.0
2003,5,19,0,1964.0
2003,5,19,1,1872.0
2003,5,19,2,1831.0
2003,5,19,3,1823.0
2003,5,19,4,1867.0
2003,5,19,5,1992.0
2003,5,19,6,2336.0
2003,5,19,7,2679.0
2003,5,19,8,2874.0
2003,5,19,9,3004.0
2003,5,19,10,3115.0
2003,5,19,11,3163.0
2003,5,19,12,3194.0
2003,5,19,13,3211.0
2003,5,19,14,3205.0
2003,5,19,15,3198.0
2003,5,19,16,3182.0
2003,5,19,17,3120.0
2003,5,19,18,2998.0
2003,5,19,19,2937.0
2003,5,19,20,2991.0
2003,5,19,21,2874.0
2003,5,19,22,2590.0
2003,5,19,23,2285.0
2003,5,20,0,2066.0
2003,5,20,1,1957.0
2003,5,20,2,1900.0
2003,5,20,3,1888.0
2003,5,20,4,1903.0
2003,5,20,5,2008.0
2003,5,20,6,2363.0
2003,5,20,7,2727.0
2003,5,20,8,2919.0
2003,5,20,9,3069.0
2003,5,20,10,3177.0
2003,5,20,11,3250.0
2003,5,20,12,3289.0
2003,5,20,13,3325.0
2003,5,20,14,3357.0
2003,5,20,15,3357.0
2003,5,20,16,3336.0
2003,5,20,17,3214.0
2003,5,20,18,3058.0
2003,5,20,19,3002.0
2003,5,20,20,3053.0
2003,5,20,21,2931.0
2003,5,20,22,2624.0
2003,5,20,23,2321.0
2003,5,21,0,2111.0
2003,5,21,1,1997.0
2003,5,21,2,1933.0
2003,5,21,3,1904.0
2003,5,21,4,1937.0
2003,5,21,5,2034.0
2003,5,21,6,2390.0
2003,5,21,7,2733.0
2003,5,21,8,2900.0
2003,5,21,9,3017.0
2003,5,21,10,3089.0
2003,5,21,11,3118.0
2003,5,21,12,3109.0
2003,5,21,13,3093.0
2003,5,21,14,3084.0
2003,5,21,15,3087.0
2003,5,21,16,3094.0
2003,5,21,17,3093.0
2003,5,21,18,3026.0
2003,5,21,19,2974.0
2003,5,21,20,2959.0
2003,5,21,21,2793.0
2003,5,21,22,2527.0
2003,5,21,23,2255.0
2003,5,22,0,2049.0
2003,5,22,1,1946.0
2003,5,22,2,1906.0
2003,5,22,3,1894.0
2003,5,22,4,1918.0
2003,5,22,5,2059.0
2003,5,22,6,2386.0
2003,5,22,7,2730.0
2003,5,22,8,2867.0
2003,5,22,9,2951.0
2003,5,22,10,2990.0
2003,5,22,11,2980.0
2003,5,22,12,2987.0
2003,5,22,13,2976.0
2003,5,22,14,2949.0
2003,5,22,15,2926.0
2003,5,22,16,2922.0
2003,5,22,17,2917.0
2003,5,22,18,2882.0
2003,5,22,19,2868.0
2003,5,22,20,2890.0
2003,5,22,21,2762.0
2003,5,22,22,2497.0
2003,5,22,23,2223.0
2003,5,23,0,2043.0
2003,5,23,1,1941.0
2003,5,23,2,1895.0
2003,5,23,3,1880.0
