Year,Month,Day,Hour,Load
2003,4,11,14,4201.0
2003,4,11,15,4148.0
2003,4,11,16,4149.0
2003,4,11,17,4171.0
2003,4,11,18,4169.0
2003,4,11,19,4201.0
2003,4,11,20,4144.0
2003,4,11,21,3917.0
2003,4,11,22,3587.0
2003,4,11,23,3244.0
2003,4,12,0,2965.0
2003,4,12,1,2806.0
2003,4,12,2,2705.0
2003,4,12,3,2653.0
2003,4,12,4,2654.0
2003,4,12,5,2740.0
2003,4,12,6,2938.0
2003,4,12,7,3197.0
2003,4,12,8,3530.0
2003,4,12,9,3761.0
2003,4,12,10,3837.0
2003,4,12,11,3793.0
2003,4,12,12,3667.0
2003,4,12,13,3525.0
2003,4,12,14,3396.0
2003,4,12,15,3289.0
2003,4,12,16,3236.0
2003,4,12,17,3225.0
2003,4,12,18,3254.0
2003,4,12,19,3407.0
2003,4,12,20,3545.0
2003,4,12,21,3409.0
2003,4,12,22,3174.0
2003,4,12,23,2931.0
2003,4,13,0,2681.0
2003,4,13,1,2535.0
2003,4,13,2,2459.0
2003,4,13,3,2421.0
2003,4,13,4,2424.0
2003,4,13,5,2488.0
2003,4,13,6,2571.0
2003,4,13,7,2753.0
2003,4,13,8,3008.0
2003,4,13,9,3193.0
2003,4,13,10,3255.0
2003,4,13,11,3261.0
2003,4,13,12,3235.0
2003,4,13,13,3165.0
2003,4,13,14,3092.0
2003,4,13,15,3048.0
2003,4,13,16,3064.0
2003,4,13,17,3136.0
2003,4,13,18,3191.0
2003,4,13,19,3411.0
2003,4,13,20,3608.0
2003,4,13,21,3427.0
2003,4,13,22,3131.0
2003,4,13,23,2859.0
2003,4,14,0,2654.0
2003,4,14,1,2564.0
2003,4,14,2,2528.0
2003,4,14,3,2537.0
2003,4,14,4,2630.0
2003,4,14,5,2925.0
2003,4,14,6,3416.0
2003,4,14,7,3769.0
2003,4,14,8,3913.0
2003,4,14,9,3960.0
2003,4,14,10,3986.0
2003,4,14,11,3961.0
2003,4,14,12,3902.0
2003,4,14,13,3863.0
2003,4,14,14,3794.0
2003,4,14,15,3712.0
2003,4,14,16,3679.0
2003,4,14,17,3686.0
2003,4,14,18,3699.0
2003,4,14,19,3863.0
2003,4,14,20,4000.0
2003,4,14,21,3759.0
2003,4,14,22,3379.0
2003,4,14,23,3027.0
2003,4,15,0,2769.0
2003,4,15,1,2642.0
2003,4,15,2,2573.0
2003,4,15,3,2547.0
2003,4,15,4,2600.0
2003,4,15,5,2866.0
2003,4,15,6,3309.0
2003,4,15,7,3679.0
2003,4,15,8,3818.0
2003,4,15,9,3870.0
2003,4,15,10,3912.0
2003,4,15,11,3917.0
2003,4,15,12,3891.0
2003,4,15,13,3875.0
2003,4,15,14,3837.0
2003,4,15,15,3776.0
2003,4,15,16,3747.0
2003,4,15,17,3713.0
2003,4,15,18,3677.0
2003,4,15,19,3797.0
2003,4,15,20,3915.0
2003,4,15,21,3662.0
2003,4,15,22,3271.0
2003,4,15,23,2902.0
2003,4,16,0,2634.0
2003,4,16,1,2501.0
2003,4,16,2,2422.0
2003,4,16,3,2387.0
2003,4,16,4,2434.0
2003,4,16,5,2681.0
2003,4,16,6,3121.0
2003,4,16,7,3532.0
2003,4,16,8,3748.0
2003,4,16,9,3900.0
2003,4,16,10,3980.0
2003,4,16,11,4056.0
2003,4,16,12,4061.0
2003,4,16,13,4096.0
2003,4,16,14,4091.0
2003,4,16,15,4044.0
2003,4,16,16,4001.0
2003,4,16,17,3924.0
2003,4,16,18,3816.0
2003,4,16,19,3906.0
2003,4,16,20,3956.0
2003,4,16,21,3676.0
2003,4,16,22,3267.0
2003,4,16,23,2905.0
2003,4,17,0,2630.0
2003,4,17,1,2492.0
2003,4,17,2,2417.0
2003,4,17,3,2401.0
2003,4,17,4,2465.0
2003,4,17,5,2739.0
2003,4,17,6,3205.0
2003,4,17,7,3628.0
2003,4,17,8,3854.0
2003,4,17,9,3963.0
2003,4,17,10,4020.0
2003,4,17,11,3994.0
2003,4,17,12,3926.0
2003,4,17,13,3867.0
2003,4,17,14,3795.0
2003,4,17,15,3700.0
2003,4,17,16,3675.0
2003,4,17,17,3707.0
2003,4,17,18,3783.0
2003,4,17,19,3951.0
2003,4,17,20,4030.0
2003,4,17,21,3831.0
2003,4,17,22,3488.0
2003,4,17,23,3143.0
2003,4,18,0,2888.0
2003,4,18,1,2759.0
2003,4,18,2,2679.0
2003,4,18,3,2657.0
2003,4,18,4,2690.0
2003,4,18,5,2848.0
2003,4,18,6,3110.0
2003,4,18,7,3428.0
2003,4,18,8,3706.0
2003,4,18,9,3855.0
2003,4,18,10,3878.0
2003,4,18,11,3809.0
2003,4,18,12,3691.0
2003,4,18,13,3585.0
2003,4,18,14,3481.0
2003,4,18,15,3401.0
2003,4,18,16,3389.0
2003,4,18,17,3421.0
2003,4,18,18,3424.0
2003,4,18,19,3531.0
2003,4,18,20,3660.0
2003,4,18,21,3511.0
2003,4,18,22,3240.0
2003,4,18,23,2966.0
2003,4,19,0,2725.0
2003,4,19,1,2598.0
2003,4,19,2,2520.0
2003,4,19,3,2492.0
2003,4,19,4,2508.0
2003,4,19,5,2600.0
2003,4,19,6,2729.0
2003,4,19,7,2960.0
2003,4,19,8,3231.0
2003,4,19,9,3387.0
2003,4,19,10,3410.0
2003,4,19,11,3373.0
2003,4,19,12,3300.0
2003,4,19,13,3224.0
2003,4,19,14,3150.0
2003,4,19,15,3100.0
2003,4,19,16,3100.0
2003,4,19,17,3139.0
2003,4,19,18,3167.0
2003,4,19,19,3306.0
2003,4,19,20,3498.0
2003,4,19,21,3382.0
2003,4,19,22,3144.0
2003,4,19,23,2867.0
2003,4,20,0,2617.0
2003,4,20,1,2470.0
2003,4,20,2,2393.0
2003,4,20,3,2357.0
2003,4,20,4,2357.0
2003,4,20,5,2417.0
2003,4,20,6,2495.0
2003,4,20,7,2711.0
2003,4,20,8,2952.0
2003,4,20,9,3117.0
2003,4,20,10,3164.0
2003,4,20,11,3165.0
2003,4,20,12,3119.0
2003,4,20,13,3003.0
2003,4,20,14,2877.0
2003,4,20,15,2804.0
2003,4,20,16,2777.0
2003,4,20,17,2797.0
2003,4,20,18,2867.0
2003,4,20,19,3112.0
2003,4,20,20,3384.0
2003,4,20,21,3248.0
2003,4,20,22,2944.0
2003,4,20,23,2674.0
2003,4,21,0,2482.0
2003,4,21,1,2396.0
2003,4,21,2,2363.0
2003,4,21,3,2364.0
2003,4,21,4,2438.0
2003,4,21,5,2728.0
2003,4,21,6,3229.0
2003,4,21,7,3650.0
2003,4,21,8,3810.0
2003,4,21,9,3875.0
2003,4,21,10,3931.0
2003,4,21,11,3933.0
2003,4,21,12,3895.0
2003,4,21,13,3881.0
2003,4,21,14,3818.0
2003,4,21,15,3748.0
2003,4,21,16,3711.0
2003,4,21,17,3721.0
2003,4,21,18,3787.0
2003,4,21,19,3943.0
2003,4,21,20,3970.0
2003,4,21,21,3678.0
2003,4,21,22,3263.0
2003,4,21,23,2901.0
2003,4,22,0,2646.0
2003,4,22,1,2523.0
2003,4,22,2,2457.0
2003,4,22,3,2440.0
2003,4,22,4,2495.0
2003,4,22,5,2774.0
2003,4,22,6,3326.0
2003,4,22,7,3771.0
2003,4,22,8,3957.0
2003,4,22,9,4034.0
2003,4,22,10,4100.0
2003,4,22,11,4108.0
2003,4,22,12,4081.0
2003,4,22,13,4053.0
2003,4,22,14,3988.0
2003,4,22,15,3937.0
2003,4,22,16,3938.0
2003,4,22,17,3984.0
2003,4,22,18,3998.0
2003,4,22,19,4034.0
2003,4,22,20,4046.0
2003,4,22,21,3781.0
2003,4,22,22,3364.0
2003,4,22,23,3003.0
2003,4,23,0,2731.0
2003,4,23,1,2598.0
2003,4,23,2,2523.0
2003,4,23,3,2506.0
2003,4,23,4,2559.0
2003,4,23,5,2838.0
2003,4,23,6,3353.0
2003,4,23,7,3761.0
2003,4,23,8,3915.0
2003,4,23,9,3980.0
2003,4,23,10,3985.0
2003,4,23,11,3968.0
2003,4,23,12,3902.0
2003,4,23,13,3890.0
2003,4,23,14,3848.0
2003,4,23,15,3822.0
2003,4,23,16,3858.0
2003,4,23,17,3911.0
2003,4,23,18,3953.0
2003,4,23,19,4075.0
2003,4,23,20,4168.0
2003,4,23,21,3914.0
2003,4,23,22,3506.0
2003,4,23,23,3148.0
2003,4,24,0,2886.0
2003,4,24,1,2761.0
2003,4,24,2,2693.0
2003,4,24,3,2671.0
2003,4,24,4,2731.0
2003,4,24,5,3014.0
2003,4,24,6,3507.0
2003,4,24,7,3894.0
2003,4,24,8,4019.0
2003,4,24,9,4034.0
2003,4,24,10,4048.0
2003,4,24,11,4012.0
2003,4,24,12,3945.0
2003,4,24,13,3913.0
2003,4,24,14,3827.0
2003,4,24,15,3749.0
2003,4,24,16,3708.0
2003,4,24,17,3688.0
2003,4,24,18,3671.0
2003,4,24,19,3779.0
2003,4,24,20,3977.0
2003,4,24,21,3773.0
2003,4,24,22,3386.0
2003,4,24,23,3023.0
2003,4,25,0,2774.0
2003,4,25,1,2654.0
2003,4,25,2,2594.0
2003,4,25,3,2583.0
2003,4,25,4,2650.0
2003,4,25,5,2920.0
2003,4,25,6,3395.0
2003,4,25,7,3770.0
2003,4,25,8,3878.0
2003,4,25,9,3906.0
2003,4,25,10,3911.0
2003,4,25,11,3888.0
2003,4,25,12,3831.0
2003,4,25,13,3801.0
2003,4,25,14,3734.0
2003,4,25,15,3653.0
2003,4,25,16,3588.0
2003,4,25,17,3523.0
2003,4,25,18,3470.0
2003,4,25,19,3548.0
2003,4,25,20,3694.0
2003,4,25,21,3526.0
2003,4,25,22,3223.0
2003,4,25,23,2902.0
2003,4,26,0,2636.0
2003,4,26,1,2483.0
2003,4,26,2,2388.0
2003,4,26,3,2343.0
2003,4,26,4,2346.0
2003,4,26,5,2435.0
2003,4,26,6,2609.0
2003,4,26,7,2894.0
2003,4,26,8,3263.0
2003,4,26,9,3566.0
2003,4,26,10,3737.0
2003,4,26,11,3778.0
2003,4,26,12,3740.0
2003,4,26,13,3658.0
2003,4,26,14,3562.0
2003,4,26,15,3503.0
2003,4,26,16,3504.0
2003,4,26,17,3536.0
2003,4,26,18,3534.0
2003,4,26,19,3540.0
2003,4,26,20,3559.0
2003,4,26,21,3392.0
2003,4,26,22,3124.0
2003,4,26,23,2873.0
2003,4,27,0,2617.0
2003,4,27,1,2468.0
2003,4,27,2,2385.0
2003,4,27,3,2333.0
2003,4,27,4,2321.0
2003,4,27,5,2371.0
2003,4,27,6,2439.0
2003,4,27,7,2643.0
2003,4,27,8,2912.0
2003,4,27,9,3098.0
2003,4,27,10,3177.0
2003,4,27,11,3202.0
2003,4,27,12,3173.0
2003,4,27,13,3110.0
2003,4,27,14,3051.0
2003,4,27,15,3036.0
2003,4,27,16,3054.0
2003,4,27,17,3115.0
2003,4,27,18,3162.0
2003,4,27,19,3293.0
2003,4,27,20,3566.0
2003,4,27,21,3403.0
2003,4,27,22,3046.0
2003,4,27,23,2730.0
2003,4,28,0,2502.0
2003,4,28,1,2391.0
2003,4,28,2,2335.0
2003,4,28,3,2332.0
2003,4,28,4,2410.0
2003,4,28,5,2694.0
2003,4,28,6,3217.0
2003,4,28,7,3644.0
2003,4,28,8,3803.0
2003,4,28,9,3879.0
2003,4,28,10,3954.0
2003,4,28,11,3977.0
2003,4,28,12,3951.0
2003,4,28,13,3956.0
2003,4,28,14,3927.0
2003,4,28,15,3888.0
2003,4,28,16,3864.0
2003,4,28,17,3821.0
2003,4,28,18,3745.0
2003,4,28,19,3783.0
2003,4,28,20,3981.0
2003,4,28,21,3726.0
2003,4,28,22,3279.0
2003,4,28,23,2879.0
2003,4,29,0,2595.0
2003,4,29,1,2459.0
2003,4,29,2,2384.0
2003,4,29,3,2349.0
2003,4,29,4,2399.0
2003,4,29,5,2654.0
2003,4,29,6,3151.0
2003,4,29,7,3584.0
2003,4,29,8,3766.0
2003,4,29,9,3877.0
2003,4,29,10,3975.0
2003,4,29,11,4028.0
2003,4,29,12,4021.0
2003,4,29,13,4015.0
2003,4,29,14,3935.0
2003,4,29,15,3866.0
2003,4,29,16,3857.0
2003,4,29,17,3823.0
2003,4,29,18,3740.0
2003,4,29,19,3758.0
2003,4,29,20,3954.0
2003,4,29,21,3719.0
2003,4,29,22,3275.0
2003,4,29,23,2884.0
2003,4,30,0,2602.0
2003,4,30,1,2460.0
2003,4,30,2,2383.0
2003,4,30,3,2361.0
2003,4,30,4,2411.0
2003,4,30,5,2671.0
2003,4,30,6,3174.0
2003,4,30,7,3602.0
2003,4,30,8,3760.0
2003,4,30,9,3839.0
2003,4,30,10,3885.0
2003,4,30,11,3885.0
2003,4,30,12,3851.0
2003,4,30,13,3862.0
2003,4,30,14,3844.0
2003,4,30,15,3796.0
2003,4,30,16,3766.0
2003,4,30,17,3722.0
2003,4,30,18,3660.0
2003,4,30,19,3688.0
2003,4,30,20,3889.0
2003,4,30,21,3677.0
2003,4,30,22,3256.0
2003,4,30,23,2866.0
2003,5,1,0,2599.0
2003,5,1,1,2463.0
2003,5,1,2,2400.0
2003,5,1,3,2375.0
2003,5,1,4,2426.0
2003,5,1,5,2694.0
2003,5,1,6,3237.0
2003,5,1,7,3707.0
2003,5,1,8,3875.0
2003,5,1,9,3975.0
2003,5,1,10,4011.0
2003,5,1,11,4000.0
2003,5,1,12,3955.0
2003,5,1,13,3981.0
2003,5,1,14,3876.0
2003,5,1,15,3853.0
2003,5,1,16,3844.0
2003,5,1,17,3813.0
2003,5,1,18,3764.0
2003,5,1,19,3809.0
2003,5,1,20,3971.0
2003,5,1,21,3766.0
2003,5,1,22,3335.0
2003,5,1,23,2943.0
2003,5,2,0,2667.0
2003,5,2,1,2512.0
2003,5,2,2,2436.0
2003,5,2,3,2405.0
2003,5,2,4,2449.0
2003,5,2,5,2702.0
2003,5,2,6,3204.0
2003,5,2,7,3657.0
2003,5,2,8,3835.0
2003,5,2,9,3946.0
2003,5,2,10,4044.0
2003,5,2,11,4084.0
2003,5,2,12,4056.0
2003,5,2,13,4065.0
2003,5,2,14,4037.0
2003,5,2,15,3945.0
2003,5,2,16,3867.0
2003,5,2,17,3838.0
2003,5,2,18,3865.0
2003,5,2,19,3807.0
2003,5,2,20,3787.0
2003,5,2,21,3550.0
2003,5,2,22,3204.0
2003,5,2,23,2861.0
2003,5,3,0,2588.0
2003,5,3,1,2422.0
2003,5,3,2,2336.0
2003,5,3,3,2290.0
2003,5,3,4,2290.0
2003,5,3,5,2370.0
2003,5,3,6,2513.0
2003,5,3,7,2801.0
2003,5,3,8,3126.0
2003,5,3,9,3317.0
2003,5,3,10,3377.0
2003,5,3,11,3361.0
2003,5,3,12,3294.0
2003,5,3,13,3206.0
2003,5,3,14,3141.0
2003,5,3,15,3098.0
2003,5,3,16,3091.0
2003,5,3,17,3111.0
2003,5,3,18,3103.0
2003,5,3,19,3152.0
2003,5,3,20,3359.0
2003,5,3,21,3261.0
2003,5,3,22,3006.0
2003,5,3,23,2757.0
2003,5,4,0,2512.0
2003,5,4,1,2360.0
2003,5,4,2,2290.0
2003,5,4,3,2253.0
2003,5,4,4,2253.0
2003,5,4,5,2287.0
2003,5,4,6,2352.0
2003,5,4,7,2567.0
2003,5,4,8,2840.0
2003,5,4,9,3043.0
2003,5,4,10,3131.0
2003,5,4,11,3146.0
2003,5,4,12,3125.0
2003,5,4,13,3062.0
2003,5,4,14,3009.0
2003,5,4,15,2983.0
2003,5,4,16,3011.0
2003,5,4,17,3080.0
2003,5,4,18,3129.0
2003,5,4,19,3231.0
2003,5,4,20,3490.0
2003,5,4,21,3340.0
2003,5,4,22,2986.0
2003,5,4,23,2672.0
2003,5,5,0,2456.0
2003,5,5,1,2350.0
2003,5,5,2,2313.0
2003,5,5,3,2314.0
2003,5,5,4,2389.0
2003,5,5,5,2664.0
2003,5,5,6,3205.0
2003,5,5,7,3628.0
2003,5,5,8,3790.0
2003,5,5,9,3862.0
2003,5,5,10,3912.0
2003,5,5,11,3917.0
2003,5,5,12,3886.0
2003,5,5,13,3877.0
2003,5,5,14,3820.0
2003,5,5,15,3769.0
2003,5,5,16,3751.0
2003,5,5,17,3783.0
2003,5,5,18,3805.0
2003,5,5,19,3880.0
2003,5,5,20,3970.0
2003,5,5,21,3714.0
2003,5,5,22,3284.0
2003,5,5,23,2901.0
2003,5,6,0,2653.0
2003,5,6,1,2527.0
2003,5,6,2,2473.0
2003,5,6,3,2455.0
2003,5,6,4,2502.0
2003,5,6,5,2768.0
2003,5,6,6,3314.0
2003,5,6,7,3777.0
2003,5,6,8,3936.0
2003,5,6,9,4007.0
2003,5,6,10,4044.0
2003,5,6,11,4033.0
2003,5,6,12,3999.0
2003,5,6,13,3978.0
2003,5,6,14,3927.0
2003,5,6,15,3868.0
2003,5,6,16,3878.0
2003,5,6,17,3896.0
2003,5,6,18,3874.0
2003,5,6,19,3897.0
2003,5,6,20,3988.0
2003,5,6,21,3765.0
2003,5,6,22,3322.0
2003,5,6,23,2938.0
2003,5,7,0,2673.0
2003,5,7,1,2534.0
2003,5,7,2,2465.0
2003,5,7,3,2440.0
2003,5,7,4,2489.0
2003,5,7,5,2752.0
2003,5,7,6,3273.0
2003,5,7,7,3698.0
2003,5,7,8,3830.0
2003,5,7,9,3904.0
2003,5,7,10,3979.0
2003,5,7,11,4019.0
2003,5,7,12,4023.0
2003,5,7,13,4054.0
2003,5,7,14,4048.0
2003,5,7,15,4008.0
2003,5,7,16,3970.0
2003,5,7,17,3923.0
2003,5,7,18,3872.0
2003,5,7,19,3921.0
2003,5,7,20,4064.0
2003,5,7,21,3818.0
2003,5,7,22,3373.0
2003,5,7,23,2967.0
2003,5,8,0,2689.0
2003,5,8,1,2536.0
2003,5,8,2,2461.0
2003,5,8,3,2429.0
2003,5,8,4,2466.0
2003,5,8,5,2718.0
2003,5,8,6,3238.0
2003,5,8,7,3705.0
2003,5,8,8,3879.0
2003,5,8,9,3961.0
2003,5,8,10,4022.0
2003,5,8,11,4022.0
2003,5,8,12,3992.0
2003,5,8,13,3989.0
2003,5,8,14,3947.0
2003,5,8,15,3914.0
2003,5,8,16,3936.0
2003,5,8,17,3961.0
2003,5,8,18,3934.0
2003,5,8,19,3937.0
2003,5,8,20,3975.0
2003,5,8,21,3754.0
2003,5,8,22,3346.0
2003,5,8,23,2966.0
2003,5,9,0,2696.0
2003,5,9,1,2545.0
2003,5,9,2,2466.0
2003,5,9,3,2437.0
2003,5,9,4,2490.0
2003,5,9,5,2745.0
2003,5,9,6,3258.0
2003,5,9,7,3700.0
2003,5,9,8,3858.0
2003,5,9,9,3917.0
2003,5,9,10,3967.0
2003,5,9,11,3980.0
2003,5,9,12,3933.0
2003,5,9,13,3922.0
2003,5,9,14,3874.0
2003,5,9,15,3807.0
2003,5,9,16,3749.0
2003,5,9,17,3691.0
2003,5,9,18,3602.0
2003,5,9,19,3559.0
2003,5,9,20,3731.0
2003,5,9,21,3608.0
2003,5,9,22,3286.0
2003,5,9,23,2932.0
2003,5,10,0,2633.0
2003,5,10,1,2462.0
2003,5,10,2,2370.0
2003,5,10,3,2324.0
2003,5,10,4,2326.0
2003,5,10,5,2387.0
2003,5,10,6,2548.0
2003,5,10,7,2852.0
2003,5,10,8,3155.0
2003,5,10,9,3325.0
2003,5,10,10,3376.0
2003,5,10,11,3355.0
2003,5,10,12,3302.0
2003,5,10,13,3244.0
2003,5,10,14,3187.0
2003,5,10,15,3158.0
2003,5,10,16,3164.0
2003,5,10,17,3197.0
2003,5,10,18,3198.0
2003,5,10,19,3223.0
2003,5,10,20,3428.0
2003,5,10,21,3347.0
2003,5,10,22,3079.0
2003,5,10,23,2801.0
2003,5,11,0,2534.0
2003,5,11,1,2355.0
2003,5,11,2,2267.0
2003,5,11,3,2210.0
2003,5,11,4,2192.0
2003,5,11,5,2198.0
2003,5,11,6,2265.0
2003,5,11,7,2496.0
2003,5,11,8,2803.0
2003,5,11,9,3026.0
2003,5,11,10,3130.0
2003,5,11,11,3162.0
2003,5,11,12,3141.0
2003,5,11,13,3082.0
2003,5,11,14,3038.0
2003,5,11,15,3041.0
2003,5,11,16,3118.0
2003,5,11,17,3253.0
2003,5,11,18,3336.0
2003,5,11,19,3425.0
2003,5,11,20,3503.0
2003,5,11,21,3303.0
2003,5,11,22,2994.0
2003,5,11,23,2694.0
2003,5,12,0,2477.0
2003,5,12,1,2361.0
2003,5,12,2,2315.0
2003,5,12,3,2303.0
2003,5,12,4,2365.0
2003,5,12,5,2629.0
2003,5,12,6,3177.0
2003,5,12,7,3658.0
2003,5,12,8,3841.0
2003,5,12,9,3908.0
2003,5,12,10,3976.0
2003,5,12,11,3981.0
2003,5,12,12,3932.0
2003,5,12,13,3965.0
2003,5,12,14,3920.0
2003,5,12,15,3883.0
2003,5,12,16,3887.0
2003,5,12,17,3900.0
2003,5,12,18,3845.0
2003,5,12,19,3874.0
2003,5,12,20,3948.0
2003,5,12,21,3720.0
2003,5,12,22,3265.0
2003,5,12,23,2878.0
2003,5,13,0,2597.0
2003,5,13,1,2466.0
2003,5,13,2,2403.0
2003,5,13,3,2376.0
2003,5,13,4,2430.0
2003,5,13,5,2684.0
2003,5,13,6,3211.0
2003,5,13,7,3643.0
2003,5,13,8,3793.0
2003,5,13,9,3858.0
2003,5,13,10,3909.0
2003,5,13,11,3925.0
2003,5,13,12,3900.0
2003,5,13,13,3882.0
2003,5,13,14,3830.0
2003,5,13,15,3786.0
2003,5,13,16,3803.0
2003,5,13,17,3837.0
2003,5,13,18,3821.0
2003,5,13,19,3837.0
2003,5,13,20,3919.0
2003,5,13,21,3711.0
2003,5,13,22,3273.0
2003,5,13,23,2891.0
2003,5,14,0,2623.0
2003,5,14,1,2480.0
2003,5,14,2,2417.0
2003,5,14,3,2393.0
2003,5,14,4,2448.0
2003,5,14,5,2701.0
2003,5,14,6,3231.0
2003,5,14,7,3652.0
2003,5,14,8,3794.0
2003,5,14,9,3847.0
2003,5,14,10,3899.0
2003,5,14,11,3914.0
2003,5,14,12,3886.0
2003,5,14,13,3895.0
2003,5,14,14,3854.0
2003,5,14,15,3815.0
2003,5,14,16,3815.0
2003,5,14,17,3816.0
2003,5,14,18,3780.0
2003,5,14,19,3768.0
2003,5,14,20,3884.0
2003,5,14,21,3688.0
2003,5,14,22,3275.0
2003,5,14,23,2890.0
2003,5,15,0,2603.0
2003,5,15,1,2454.0
2003,5,15,2,2388.0
2003,5,15,3,2360.0
2003,5,15,4,2416.0
2003,5,15,5,2656.0
2003,5,15,6,3182.0
2003,5,15,7,3621.0
2003,5,15,8,3781.0
2003,5,15,9,3855.0
2003,5,15,10,3931.0
2003,5,15,11,3955.0
2003,5,15,12,3933.0
2003,5,15,13,3936.0
2003,5,15,14,3904.0
2003,5,15,15,3856.0
2003,5,15,16,3824.0
2003,5,15,17,3790.0
2003,5,15,18,3736.0
2003,5,15,19,3758.0
2003,5,15,20,3864.0
2003,5,15,21,3675.0
2003,5,15,22,3249.0
2003,5,15,23,2873.0
2003,5,16,0,2589.0
2003,5,16,1,2440.0
2003,5,16,2,2375.0
2003,5,16,3,2371.0
2003,5,16,4,2422.0
2003,5,16,5,2658.0
2003,5,16,6,3165.0
2003,5,16,7,3610.0
2003,5,16,8,3766.0
2003,5,16,9,3834.0
2003,5,16,10,3898.0
2003,5,16,11,3892.0
2003,5,16,12,3850.0
2003,5,16,13,3837.0
2003,5,16,14,3786.0
2003,5,16,15,3725.0
2003,5,16,16,3690.0
2003,5,16,17,3655.0
2003,5,16,18,3599.0
2003,5,16,19,3584.0
2003,5,16,20,3679.0
2003,5,16,21,3544.0
2003,5,16,22,3230.0
2003,5,16,23,2905.0
2003,5,17,0,2631.0
2003,5,17,1,2482.0
2003,5,17,2,2405.0
2003,5,17,3,2364.0
2003,5,17,4,2383.0
2003,5,17,5,2458.0
2003,5,17,6,2627.0
2003,5,17,7,2935.0
2003,5,17,8,3274.0
2003,5,17,9,3456.0
2003,5,17,10,3474.0
2003,5,17,11,3428.0
2003,5,17,12,3339.0
2003,5,17,13,3250.0
2003,5,17,14,3172.0
2003,5,17,15,3128.0
2003,5,17,16,3129.0
2003,5,17,17,3156.0
2003,5,17,18,3159.0
2003,5,17,19,3188.0
2003,5,17,20,3363.0
2003,5,17,21,3317.0
2003,5,17,22,3078.0
2003,5,17,23,2805.0
2003,5,18,0,2575.0
2003,5,18,1,2427.0
2003,5,18,2,2359.0
2003,5,18,3,2331.0
2003,5,18,4,2336.0
2003,5,18,5,2349.0
2003,5,18,6,2436.0
2003,5,18,7,2642.0
2003,5,18,8,2898.0
2003,5,18,9,3077.0
2003,5,18,10,3140.0
2003,5,18,11,3150.0
2003,5,18,12,3125.0
2003,5,18,13,3076.0
2003,5,18,14,3032.0
2003,5,18,15,3010.0
2003,5,18,16,3035.0
2003,5,18,17,3105.0
2003,5,18,18,3146.0
2003,5,18,19,3213.0
2003,5,18,20,3435.0
2003,5,18,21,3348.0
2003,5,18,22,3002.0
2003,5,18,23,2684.0
2003,5,19,0,2461.0
2003,5,19,1,2354.0
2003,5,19,2,2315.0
2003,5,19,3,2306.0
2003,5,19,4,2381.0
2003,5,19,5,2623.0
2003,5,19,6,3163.0
2003,5,19,7,3610.0
2003,5,19,8,3793.0
2003,5,19,9,3890.0
2003,5,19,10,4012.0
2003,5,19,11,4045.0
2003,5,19,12,4055.0
2003,5,19,13,4090.0
2003,5,19,14,4071.0
2003,5,19,15,4047.0
2003,5,19,16,4043.0
2003,5,19,17,4018.0
2003,5,19,18,3936.0
2003,5,19,19,3881.0
2003,5,19,20,4010.0
2003,5,19,21,3822.0
2003,5,19,22,3361.0
2003,5,19,23,2935.0
2003,5,20,0,2641.0
2003,5,20,1,2483.0
2003,5,20,2,2411.0
2003,5,20,3,2383.0
2003,5,20,4,2427.0
2003,5,20,5,2645.0
2003,5,20,6,3169.0
2003,5,20,7,3629.0
2003,5,20,8,3841.0
2003,5,20,9,3968.0
2003,5,20,10,4078.0
2003,5,20,11,4138.0
2003,5,20,12,4161.0
2003,5,20,13,4202.0
2003,5,20,14,4188.0
2003,5,20,15,4152.0
2003,5,20,16,4116.0
2003,5,20,17,4051.0
2003,5,20,18,3952.0
2003,5,20,19,3912.0
2003,5,20,20,4016.0
2003,5,20,21,3835.0
2003,5,20,22,3377.0
2003,5,20,23,2955.0
2003,5,21,0,2652.0
2003,5,21,1,2493.0
2003,5,21,2,2422.0
2003,5,21,3,2387.0
2003,5,21,4,2432.0
2003,5,21,5,2671.0
2003,5,21,6,3198.0
2003,5,21,7,3667.0
2003,5,21,8,3852.0
2003,5,21,9,3930.0
2003,5,21,10,4013.0
2003,5,21,11,4047.0
2003,5,21,12,4024.0
2003,5,21,13,4029.0
2003,5,21,14,3996.0
2003,5,21,15,3967.0
2003,5,21,16,3993.0
2003,5,21,17,4026.0
2003,5,21,18,4009.0
2003,5,21,19,3977.0
2003,5,21,20,3979.0
2003,5,21,21,3727.0
2003,5,21,22,3321.0
2003,5,21,23,2921.0
2003,5,22,0,2633.0
2003,5,22,1,2490.0
2003,5,22,2,2427.0
2003,5,22,3,2397.0
2003,5,22,4,2446.0
2003,5,22,5,2703.0
2003,5,22,6,3221.0
2003,5,22,7,3700.0
2003,5,22,8,3874.0
2003,5,22,9,3956.0
2003,5,22,10,4011.0
2003,5,22,11,4023.0
2003,5,22,12,3999.0
2003,5,22,13,3992.0
2003,5,22,14,3947.0
2003,5,22,15,3911.0
2003,5,22,16,3943.0
2003,5,22,17,3989.0
2003,5,22,18,3984.0
2003,5,22,19,3962.0
2003,5,22,20,3983.0
2003,5,22,21,3758.0
2003,5,22,22,3338.0
2003,5,22,23,2964.0
2003,5,23,0,2688.0
2003,5,23,1,2541.0
2003,5,23,2,2472.0
2003,5,23,3,2441.0
