Year,Month,Day,Hour,Load
2003,4,11,14,16139.0
2003,4,11,15,16071.0
2003,4,11,16,16200.0
2003,4,11,17,16281.0
2003,4,11,18,16223.0
2003,4,11,19,16316.0
2003,4,11,20,15999.0
2003,4,11,21,15146.0
2003,4,11,22,13859.0
2003,4,11,23,12531.0
2003,4,12,0,11519.0
2003,4,12,1,10951.0
2003,4,12,2,10615.0
2003,4,12,3,10452.0
2003,4,12,4,10485.0
2003,4,12,5,10825.0
2003,4,12,6,11526.0
2003,4,12,7,12572.0
2003,4,12,8,13842.0
2003,4,12,9,14693.0
2003,4,12,10,14992.0
2003,4,12,11,14884.0
2003,4,12,12,14500.0
2003,4,12,13,13987.0
2003,4,12,14,13568.0
2003,4,12,15,13199.0
2003,4,12,16,13012.0
2003,4,12,17,12950.0
2003,4,12,18,13024.0
2003,4,12,19,13643.0
2003,4,12,20,14081.0
2003,4,12,21,13513.0
2003,4,12,22,12584.0
2003,4,12,23,11543.0
2003,4,13,0,10621.0
2003,4,13,1,10066.0
2003,4,13,2,9801.0
2003,4,13,3,9674.0
2003,4,13,4,9700.0
2003,4,13,5,9950.0
2003,4,13,6,10260.0
2003,4,13,7,11059.0
2003,4,13,8,12041.0
2003,4,13,9,12753.0
2003,4,13,10,13035.0
2003,4,13,11,13133.0
2003,4,13,12,13057.0
2003,4,13,13,12781.0
2003,4,13,14,12483.0
2003,4,13,15,12334.0
2003,4,13,16,12417.0
2003,4,13,17,12704.0
2003,4,13,18,12988.0
2003,4,13,19,13910.0
2003,4,13,20,14491.0
2003,4,13,21,13686.0
2003,4,13,22,12444.0
2003,4,13,23,11291.0
2003,4,14,0,10540.0
2003,4,14,1,10209.0
2003,4,14,2,10100.0
2003,4,14,3,10160.0
2003,4,14,4,10526.0
2003,4,14,5,11731.0
2003,4,14,6,13747.0
2003,4,14,7,15156.0
2003,4,14,8,15550.0
2003,4,14,9,15638.0
2003,4,14,10,15680.0
2003,4,14,11,15588.0
2003,4,14,12,15377.0
2003,4,14,13,15262.0
2003,4,14,14,15017.0
2003,4,14,15,14778.0
2003,4,14,16,14711.0
2003,4,14,17,14752.0
2003,4,14,18,14790.0
2003,4,14,19,15468.0
2003,4,14,20,15900.0
2003,4,14,21,14882.0
2003,4,14,22,13306.0
2003,4,14,23,11851.0
2003,4,15,0,10889.0
2003,4,15,1,10424.0
2003,4,15,2,10164.0
2003,4,15,3,10079.0
2003,4,15,4,10326.0
2003,4,15,5,11390.0
2003,4,15,6,13256.0
2003,4,15,7,14689.0
2003,4,15,8,15125.0
2003,4,15,9,15284.0
2003,4,15,10,15454.0
2003,4,15,11,15517.0
2003,4,15,12,15427.0
2003,4,15,13,15436.0
2003,4,15,14,15335.0
2003,4,15,15,15174.0
2003,4,15,16,15090.0
2003,4,15,17,14939.0
2003,4,15,18,14815.0
2003,4,15,19,15335.0
2003,4,15,20,15702.0
2003,4,15,21,14691.0
2003,4,15,22,13022.0
2003,4,15,23,11561.0
2003,4,16,0,10584.0
2003,4,16,1,10079.0
2003,4,16,2,9813.0
2003,4,16,3,9733.0
2003,4,16,4,9933.0
2003,4,16,5,10947.0
2003,4,16,6,12779.0
2003,4,16,7,14363.0
2003,4,16,8,15036.0
2003,4,16,9,15508.0
2003,4,16,10,15736.0
2003,4,16,11,16039.0
2003,4,16,12,16030.0
2003,4,16,13,16088.0
2003,4,16,14,15966.0
2003,4,16,15,15642.0
2003,4,16,16,15396.0
2003,4,16,17,15170.0
2003,4,16,18,14904.0
2003,4,16,19,15283.0
2003,4,16,20,15486.0
2003,4,16,21,14471.0
2003,4,16,22,12934.0
2003,4,16,23,11540.0
2003,4,17,0,10604.0
2003,4,17,1,10143.0
2003,4,17,2,9959.0
2003,4,17,3,9943.0
2003,4,17,4,10243.0
2003,4,17,5,11369.0
2003,4,17,6,13356.0
2003,4,17,7,14933.0
2003,4,17,8,15531.0
2003,4,17,9,15770.0
2003,4,17,10,15859.0
2003,4,17,11,15761.0
2003,4,17,12,15552.0
2003,4,17,13,15371.0
2003,4,17,14,15100.0
2003,4,17,15,14809.0
2003,4,17,16,14751.0
2003,4,17,17,14808.0
2003,4,17,18,14933.0
2003,4,17,19,15566.0
2003,4,17,20,15967.0
2003,4,17,21,15162.0
2003,4,17,22,13722.0
2003,4,17,23,12319.0
2003,4,18,0,11396.0
2003,4,18,1,10950.0
2003,4,18,2,10714.0
2003,4,18,3,10672.0
2003,4,18,4,10879.0
2003,4,18,5,11710.0
2003,4,18,6,13084.0
2003,4,18,7,14441.0
2003,4,18,8,15251.0
2003,4,18,9,15583.0
2003,4,18,10,15619.0
2003,4,18,11,15432.0
2003,4,18,12,15102.0
2003,4,18,13,14792.0
2003,4,18,14,14438.0
2003,4,18,15,14077.0
2003,4,18,16,13989.0
2003,4,18,17,13933.0
2003,4,18,18,13911.0
2003,4,18,19,14358.0
2003,4,18,20,14763.0
2003,4,18,21,14100.0
2003,4,18,22,12950.0
2003,4,18,23,11744.0
2003,4,19,0,10808.0
2003,4,19,1,10318.0
2003,4,19,2,10055.0
2003,4,19,3,9954.0
2003,4,19,4,10021.0
2003,4,19,5,10373.0
2003,4,19,6,10920.0
2003,4,19,7,11951.0
2003,4,19,8,13042.0
2003,4,19,9,13647.0
2003,4,19,10,13724.0
2003,4,19,11,13575.0
2003,4,19,12,13259.0
2003,4,19,13,12887.0
2003,4,19,14,12577.0
2003,4,19,15,12386.0
2003,4,19,16,12396.0
2003,4,19,17,12552.0
2003,4,19,18,12664.0
2003,4,19,19,13228.0
2003,4,19,20,13856.0
2003,4,19,21,13386.0
2003,4,19,22,12402.0
2003,4,19,23,11303.0
2003,4,20,0,10337.0
2003,4,20,1,9802.0
2003,4,20,2,9534.0
2003,4,20,3,9408.0
2003,4,20,4,9428.0
2003,4,20,5,9649.0
2003,4,20,6,9975.0
2003,4,20,7,10801.0
2003,4,20,8,11698.0
2003,4,20,9,12307.0
2003,4,20,10,12427.0
2003,4,20,11,12404.0
2003,4,20,12,12200.0
2003,4,20,13,11710.0
2003,4,20,14,11240.0
2003,4,20,15,10994.0
2003,4,20,16,10932.0
2003,4,20,17,11042.0
2003,4,20,18,11300.0
2003,4,20,19,12230.0
2003,4,20,20,13042.0
2003,4,20,21,12500.0
2003,4,20,22,11431.0
2003,4,20,23,10427.0
2003,4,21,0,9729.0
2003,4,21,1,9421.0
2003,4,21,2,9297.0
2003,4,21,3,9318.0
2003,4,21,4,9607.0
2003,4,21,5,10545.0
2003,4,21,6,12078.0
2003,4,21,7,13512.0
2003,4,21,8,14265.0
2003,4,21,9,14695.0
2003,4,21,10,14927.0
2003,4,21,11,14927.0
2003,4,21,12,14753.0
2003,4,21,13,14664.0
2003,4,21,14,14417.0
2003,4,21,15,14193.0
2003,4,21,16,14120.0
2003,4,21,17,14156.0
2003,4,21,18,14245.0
2003,4,21,19,14782.0
2003,4,21,20,15009.0
2003,4,21,21,14010.0
2003,4,21,22,12528.0
2003,4,21,23,11179.0
2003,4,22,0,10309.0
2003,4,22,1,9857.0
2003,4,22,2,9621.0
2003,4,22,3,9596.0
2003,4,22,4,9821.0
2003,4,22,5,10805.0
2003,4,22,6,12589.0
2003,4,22,7,14292.0
2003,4,22,8,15178.0
2003,4,22,9,15622.0
2003,4,22,10,15895.0
2003,4,22,11,15969.0
2003,4,22,12,15897.0
2003,4,22,13,15863.0
2003,4,22,14,15635.0
2003,4,22,15,15468.0
2003,4,22,16,15581.0
2003,4,22,17,15734.0
2003,4,22,18,15734.0
2003,4,22,19,15836.0
2003,4,22,20,15637.0
2003,4,22,21,14608.0
2003,4,22,22,13097.0
2003,4,22,23,11720.0
2003,4,23,0,10755.0
2003,4,23,1,10268.0
2003,4,23,2,10029.0
2003,4,23,3,9974.0
2003,4,23,4,10210.0
2003,4,23,5,11181.0
2003,4,23,6,12920.0
2003,4,23,7,14533.0
2003,4,23,8,15294.0
2003,4,23,9,15606.0
2003,4,23,10,15719.0
2003,4,23,11,15661.0
2003,4,23,12,15448.0
2003,4,23,13,15334.0
2003,4,23,14,15146.0
2003,4,23,15,14980.0
2003,4,23,16,15057.0
2003,4,23,17,15233.0
2003,4,23,18,15336.0
2003,4,23,19,15676.0
2003,4,23,20,15794.0
2003,4,23,21,14833.0
2003,4,23,22,13369.0
2003,4,23,23,12003.0
2003,4,24,0,11062.0
2003,4,24,1,10585.0
2003,4,24,2,10346.0
2003,4,24,3,10297.0
2003,4,24,4,10562.0
2003,4,24,5,11569.0
2003,4,24,6,13252.0
2003,4,24,7,14797.0
2003,4,24,8,15513.0
2003,4,24,9,15774.0
2003,4,24,10,15801.0
2003,4,24,11,15791.0
2003,4,24,12,15601.0
2003,4,24,13,15488.0
2003,4,24,14,15242.0
2003,4,24,15,14988.0
2003,4,24,16,14863.0
2003,4,24,17,14829.0
2003,4,24,18,14739.0
2003,4,24,19,15065.0
2003,4,24,20,15592.0
2003,4,24,21,14819.0
2003,4,24,22,13412.0
2003,4,24,23,12038.0
2003,4,25,0,11116.0
2003,4,25,1,10654.0
2003,4,25,2,10446.0
2003,4,25,3,10412.0
2003,4,25,4,10682.0
2003,4,25,5,11594.0
2003,4,25,6,13151.0
2003,4,25,7,14548.0
2003,4,25,8,15105.0
2003,4,25,9,15306.0
2003,4,25,10,15344.0
2003,4,25,11,15229.0
2003,4,25,12,14994.0
2003,4,25,13,14840.0
2003,4,25,14,14572.0
2003,4,25,15,14266.0
2003,4,25,16,14040.0
2003,4,25,17,13812.0
2003,4,25,18,13610.0
2003,4,25,19,13884.0
2003,4,25,20,14462.0
2003,4,25,21,13825.0
2003,4,25,22,12657.0
2003,4,25,23,11406.0
2003,4,26,0,10471.0
2003,4,26,1,9922.0
2003,4,26,2,9611.0
2003,4,26,3,9468.0
2003,4,26,4,9495.0
2003,4,26,5,9813.0
2003,4,26,6,10417.0
2003,4,26,7,11512.0
2003,4,26,8,12813.0
2003,4,26,9,13832.0
2003,4,26,10,14375.0
2003,4,26,11,14528.0
2003,4,26,12,14411.0
2003,4,26,13,14186.0
2003,4,26,14,13922.0
2003,4,26,15,13800.0
2003,4,26,16,13877.0
2003,4,26,17,14055.0
2003,4,26,18,14071.0
2003,4,26,19,14141.0
2003,4,26,20,14089.0
2003,4,26,21,13390.0
2003,4,26,22,12370.0
2003,4,26,23,11388.0
2003,4,27,0,10411.0
2003,4,27,1,9865.0
2003,4,27,2,9572.0
2003,4,27,3,9418.0
2003,4,27,4,9412.0
2003,4,27,5,9611.0
2003,4,27,6,9940.0
2003,4,27,7,10757.0
2003,4,27,8,11784.0
2003,4,27,9,12553.0
2003,4,27,10,12839.0
2003,4,27,11,12934.0
2003,4,27,12,12796.0
2003,4,27,13,12519.0
2003,4,27,14,12225.0
2003,4,27,15,12103.0
2003,4,27,16,12159.0
2003,4,27,17,12379.0
2003,4,27,18,12539.0
2003,4,27,19,13083.0
2003,4,27,20,14042.0
2003,4,27,21,13335.0
2003,4,27,22,12017.0
2003,4,27,23,10808.0
2003,4,28,0,9963.0
2003,4,28,1,9548.0
2003,4,28,2,9380.0
2003,4,28,3,9392.0
2003,4,28,4,9693.0
2003,4,28,5,10750.0
2003,4,28,6,12696.0
2003,4,28,7,14219.0
2003,4,28,8,14816.0
2003,4,28,9,15142.0
2003,4,28,10,15425.0
2003,4,28,11,15432.0
2003,4,28,12,15443.0
2003,4,28,13,15459.0
2003,4,28,14,15331.0
2003,4,28,15,15188.0
2003,4,28,16,15102.0
2003,4,28,17,14924.0
2003,4,28,18,14654.0
2003,4,28,19,14847.0
2003,4,28,20,15544.0
2003,4,28,21,14558.0
2003,4,28,22,12883.0
2003,4,28,23,11338.0
2003,4,29,0,10300.0
2003,4,29,1,9781.0
2003,4,29,2,9512.0
2003,4,29,3,9417.0
2003,4,29,4,9643.0
2003,4,29,5,10593.0
2003,4,29,6,12486.0
2003,4,29,7,14093.0
2003,4,29,8,14743.0
2003,4,29,9,15168.0
2003,4,29,10,15512.0
2003,4,29,11,15713.0
2003,4,29,12,15718.0
2003,4,29,13,15762.0
2003,4,29,14,15540.0
2003,4,29,15,15302.0
2003,4,29,16,15166.0
2003,4,29,17,15006.0
2003,4,29,18,14723.0
2003,4,29,19,14792.0
2003,4,29,20,15430.0
2003,4,29,21,14537.0
2003,4,29,22,12836.0
2003,4,29,23,11338.0
2003,4,30,0,10305.0
2003,4,30,1,9773.0
2003,4,30,2,9498.0
2003,4,30,3,9442.0
2003,4,30,4,9674.0
2003,4,30,5,10623.0
2003,4,30,6,12528.0
2003,4,30,7,14131.0
2003,4,30,8,14711.0
2003,4,30,9,14968.0
2003,4,30,10,15149.0
2003,4,30,11,15169.0
2003,4,30,12,15083.0
2003,4,30,13,15073.0
2003,4,30,14,14941.0
2003,4,30,15,14744.0
2003,4,30,16,14667.0
2003,4,30,17,14539.0
2003,4,30,18,14334.0
2003,4,30,19,14501.0
2003,4,30,20,15230.0
2003,4,30,21,14365.0
2003,4,30,22,12760.0
2003,4,30,23,11249.0
2003,5,1,0,10278.0
2003,5,1,1,9796.0
2003,5,1,2,9585.0
2003,5,1,3,9526.0
2003,5,1,4,9746.0
2003,5,1,5,10751.0
2003,5,1,6,12747.0
2003,5,1,7,14459.0
2003,5,1,8,15088.0
2003,5,1,9,15423.0
2003,5,1,10,15640.0
2003,5,1,11,15703.0
2003,5,1,12,15564.0
2003,5,1,13,15516.0
2003,5,1,14,15298.0
2003,5,1,15,15184.0
2003,5,1,16,15172.0
2003,5,1,17,15134.0
2003,5,1,18,15074.0
2003,5,1,19,15251.0
2003,5,1,20,15518.0
2003,5,1,21,14668.0
2003,5,1,22,13033.0
2003,5,1,23,11540.0
2003,5,2,0,10528.0
2003,5,2,1,9986.0
2003,5,2,2,9674.0
2003,5,2,3,9609.0
2003,5,2,4,9811.0
2003,5,2,5,10740.0
2003,5,2,6,12642.0
2003,5,2,7,14324.0
2003,5,2,8,14979.0
2003,5,2,9,15393.0
2003,5,2,10,15760.0
2003,5,2,11,15891.0
2003,5,2,12,15854.0
2003,5,2,13,15848.0
2003,5,2,14,15719.0
2003,5,2,15,15429.0
2003,5,2,16,15207.0
2003,5,2,17,14995.0
2003,5,2,18,14765.0
2003,5,2,19,14709.0
2003,5,2,20,14684.0
2003,5,2,21,13887.0
2003,5,2,22,12595.0
2003,5,2,23,11259.0
2003,5,3,0,10261.0
2003,5,3,1,9705.0
2003,5,3,2,9396.0
2003,5,3,3,9238.0
2003,5,3,4,9278.0
2003,5,3,5,9585.0
2003,5,3,6,10166.0
2003,5,3,7,11308.0
2003,5,3,8,12466.0
2003,5,3,9,13127.0
2003,5,3,10,13330.0
2003,5,3,11,13270.0
2003,5,3,12,13030.0
2003,5,3,13,12702.0
2003,5,3,14,12406.0
2003,5,3,15,12253.0
2003,5,3,16,12258.0
2003,5,3,17,12336.0
2003,5,3,18,12312.0
2003,5,3,19,12536.0
2003,5,3,20,13319.0
2003,5,3,21,12902.0
2003,5,3,22,11880.0
2003,5,3,23,10853.0
2003,5,4,0,9978.0
2003,5,4,1,9442.0
2003,5,4,2,9187.0
2003,5,4,3,9077.0
2003,5,4,4,9102.0
2003,5,4,5,9226.0
2003,5,4,6,9534.0
2003,5,4,7,10353.0
2003,5,4,8,11330.0
2003,5,4,9,12049.0
2003,5,4,10,12354.0
2003,5,4,11,12421.0
2003,5,4,12,12357.0
2003,5,4,13,12134.0
2003,5,4,14,11920.0
2003,5,4,15,11843.0
2003,5,4,16,11989.0
2003,5,4,17,12267.0
2003,5,4,18,12479.0
2003,5,4,19,12881.0
2003,5,4,20,13811.0
2003,5,4,21,13119.0
2003,5,4,22,11758.0
2003,5,4,23,10538.0
2003,5,5,0,9753.0
2003,5,5,1,9367.0
2003,5,5,2,9231.0
2003,5,5,3,9254.0
2003,5,5,4,9566.0
2003,5,5,5,10580.0
2003,5,5,6,12601.0
2003,5,5,7,14196.0
2003,5,5,8,14764.0
2003,5,5,9,15065.0
2003,5,5,10,15289.0
2003,5,5,11,15343.0
2003,5,5,12,15260.0
2003,5,5,13,15221.0
2003,5,5,14,15013.0
2003,5,5,15,14849.0
2003,5,5,16,14765.0
2003,5,5,17,14718.0
2003,5,5,18,14626.0
2003,5,5,19,14975.0
2003,5,5,20,15389.0
2003,5,5,21,14384.0
2003,5,5,22,12724.0
2003,5,5,23,11256.0
2003,5,6,0,10323.0
2003,5,6,1,9848.0
2003,5,6,2,9635.0
2003,5,6,3,9575.0
2003,5,6,4,9810.0
2003,5,6,5,10826.0
2003,5,6,6,12879.0
2003,5,6,7,14596.0
2003,5,6,8,15156.0
2003,5,6,9,15443.0
2003,5,6,10,15633.0
2003,5,6,11,15674.0
2003,5,6,12,15609.0
2003,5,6,13,15559.0
2003,5,6,14,15398.0
2003,5,6,15,15269.0
2003,5,6,16,15351.0
2003,5,6,17,15452.0
2003,5,6,18,15351.0
2003,5,6,19,15452.0
2003,5,6,20,15564.0
2003,5,6,21,14588.0
2003,5,6,22,12912.0
2003,5,6,23,11425.0
2003,5,7,0,10456.0
2003,5,7,1,9974.0
2003,5,7,2,9729.0
2003,5,7,3,9655.0
2003,5,7,4,9888.0
2003,5,7,5,10877.0
2003,5,7,6,12876.0
2003,5,7,7,14501.0
2003,5,7,8,15000.0
2003,5,7,9,15327.0
2003,5,7,10,15607.0
2003,5,7,11,15730.0
2003,5,7,12,15702.0
2003,5,7,13,15757.0
2003,5,7,14,15660.0
2003,5,7,15,15478.0
2003,5,7,16,15318.0
2003,5,7,17,15135.0
2003,5,7,18,14905.0
2003,5,7,19,15078.0
2003,5,7,20,15636.0
2003,5,7,21,14734.0
2003,5,7,22,13061.0
2003,5,7,23,11514.0
2003,5,8,0,10478.0
2003,5,8,1,9947.0
2003,5,8,2,9674.0
2003,5,8,3,9558.0
2003,5,8,4,9772.0
2003,5,8,5,10738.0
2003,5,8,6,12759.0
2003,5,8,7,14476.0
2003,5,8,8,15083.0
2003,5,8,9,15370.0
2003,5,8,10,15599.0
2003,5,8,11,15655.0
2003,5,8,12,15498.0
2003,5,8,13,15475.0
2003,5,8,14,15290.0
2003,5,8,15,15161.0
2003,5,8,16,15212.0
2003,5,8,17,15229.0
2003,5,8,18,15101.0
2003,5,8,19,15150.0
2003,5,8,20,15411.0
2003,5,8,21,14551.0
2003,5,8,22,12992.0
2003,5,8,23,11507.0
2003,5,9,0,10504.0
2003,5,9,1,9987.0
2003,5,9,2,9732.0
2003,5,9,3,9645.0
2003,5,9,4,9860.0
2003,5,9,5,10846.0
2003,5,9,6,12814.0
2003,5,9,7,14459.0
2003,5,9,8,15005.0
2003,5,9,9,15265.0
2003,5,9,10,15438.0
2003,5,9,11,15460.0
2003,5,9,12,15297.0
2003,5,9,13,15188.0
2003,5,9,14,14968.0
2003,5,9,15,14712.0
2003,5,9,16,14514.0
2003,5,9,17,14218.0
2003,5,9,18,13881.0
2003,5,9,19,13835.0
2003,5,9,20,14448.0
2003,5,9,21,13956.0
2003,5,9,22,12735.0
2003,5,9,23,11361.0
2003,5,10,0,10331.0
2003,5,10,1,9764.0
2003,5,10,2,9438.0
2003,5,10,3,9328.0
2003,5,10,4,9380.0
2003,5,10,5,9593.0
2003,5,10,6,10242.0
2003,5,10,7,11371.0
2003,5,10,8,12464.0
2003,5,10,9,13101.0
2003,5,10,10,13269.0
2003,5,10,11,13210.0
2003,5,10,12,12997.0
2003,5,10,13,12737.0
2003,5,10,14,12512.0
2003,5,10,15,12424.0
2003,5,10,16,12464.0
2003,5,10,17,12577.0
2003,5,10,18,12563.0
2003,5,10,19,12666.0
2003,5,10,20,13420.0
2003,5,10,21,13070.0
2003,5,10,22,12037.0
2003,5,10,23,10906.0
2003,5,11,0,9940.0
2003,5,11,1,9339.0
2003,5,11,2,9037.0
2003,5,11,3,8870.0
2003,5,11,4,8864.0
2003,5,11,5,8902.0
2003,5,11,6,9251.0
2003,5,11,7,10138.0
2003,5,11,8,11223.0
2003,5,11,9,12005.0
2003,5,11,10,12319.0
2003,5,11,11,12382.0
2003,5,11,12,12309.0
2003,5,11,13,12082.0
2003,5,11,14,11877.0
2003,5,11,15,11846.0
2003,5,11,16,12064.0
2003,5,11,17,12433.0
2003,5,11,18,12866.0
2003,5,11,19,13450.0
2003,5,11,20,13733.0
2003,5,11,21,12931.0
2003,5,11,22,11711.0
2003,5,11,23,10542.0
2003,5,12,0,9746.0
2003,5,12,1,9331.0
2003,5,12,2,9178.0
2003,5,12,3,9153.0
2003,5,12,4,9432.0
2003,5,12,5,10452.0
2003,5,12,6,12549.0
2003,5,12,7,14359.0
2003,5,12,8,15058.0
2003,5,12,9,15384.0
2003,5,12,10,15634.0
2003,5,12,11,15658.0
2003,5,12,12,15527.0
2003,5,12,13,15479.0
2003,5,12,14,15269.0
2003,5,12,15,15106.0
2003,5,12,16,15221.0
2003,5,12,17,15361.0
2003,5,12,18,15252.0
2003,5,12,19,15369.0
2003,5,12,20,15529.0
2003,5,12,21,14541.0
2003,5,12,22,12844.0
2003,5,12,23,11366.0
2003,5,13,0,10372.0
2003,5,13,1,9906.0
2003,5,13,2,9685.0
2003,5,13,3,9582.0
2003,5,13,4,9822.0
2003,5,13,5,10784.0
2003,5,13,6,12788.0
2003,5,13,7,14377.0
2003,5,13,8,14913.0
2003,5,13,9,15155.0
2003,5,13,10,15350.0
2003,5,13,11,15405.0
2003,5,13,12,15298.0
2003,5,13,13,15246.0
2003,5,13,14,15076.0
2003,5,13,15,14974.0
2003,5,13,16,15025.0
2003,5,13,17,15092.0
2003,5,13,18,14981.0
2003,5,13,19,15064.0
2003,5,13,20,15358.0
2003,5,13,21,14501.0
2003,5,13,22,12855.0
2003,5,13,23,11349.0
2003,5,14,0,10383.0
2003,5,14,1,9866.0
2003,5,14,2,9624.0
2003,5,14,3,9551.0
2003,5,14,4,9804.0
2003,5,14,5,10778.0
2003,5,14,6,12789.0
2003,5,14,7,14423.0
2003,5,14,8,14924.0
2003,5,14,9,15147.0
2003,5,14,10,15314.0
2003,5,14,11,15357.0
2003,5,14,12,15261.0
2003,5,14,13,15240.0
2003,5,14,14,15077.0
2003,5,14,15,14950.0
2003,5,14,16,14979.0
2003,5,14,17,14930.0
2003,5,14,18,14774.0
2003,5,14,19,14837.0
2003,5,14,20,15255.0
2003,5,14,21,14401.0
2003,5,14,22,12816.0
2003,5,14,23,11303.0
2003,5,15,0,10351.0
2003,5,15,1,9848.0
2003,5,15,2,9603.0
2003,5,15,3,9535.0
2003,5,15,4,9788.0
2003,5,15,5,10710.0
2003,5,15,6,12731.0
2003,5,15,7,14346.0
2003,5,15,8,14876.0
2003,5,15,9,15171.0
2003,5,15,10,15395.0
2003,5,15,11,15469.0
2003,5,15,12,15395.0
2003,5,15,13,15346.0
2003,5,15,14,15157.0
2003,5,15,15,14970.0
2003,5,15,16,14879.0
2003,5,15,17,14761.0
2003,5,15,18,14580.0
2003,5,15,19,14725.0
2003,5,15,20,15141.0
2003,5,15,21,14392.0
2003,5,15,22,12827.0
2003,5,15,23,11363.0
2003,5,16,0,10345.0
2003,5,16,1,9831.0
2003,5,16,2,9594.0
2003,5,16,3,9550.0
2003,5,16,4,9775.0
2003,5,16,5,10662.0
2003,5,16,6,12637.0
2003,5,16,7,14294.0
2003,5,16,8,14875.0
2003,5,16,9,15113.0
2003,5,16,10,15310.0
2003,5,16,11,15277.0
2003,5,16,12,15103.0
2003,5,16,13,15014.0
2003,5,16,14,14793.0
2003,5,16,15,14542.0
2003,5,16,16,14411.0
2003,5,16,17,14251.0
2003,5,16,18,14066.0
2003,5,16,19,14114.0
2003,5,16,20,14558.0
2003,5,16,21,14024.0
2003,5,16,22,12785.0
2003,5,16,23,11448.0
2003,5,17,0,10464.0
2003,5,17,1,9927.0
2003,5,17,2,9636.0
2003,5,17,3,9514.0
2003,5,17,4,9571.0
2003,5,17,5,9839.0
2003,5,17,6,10534.0
2003,5,17,7,11726.0
2003,5,17,8,12872.0
2003,5,17,9,13460.0
2003,5,17,10,13510.0
2003,5,17,11,13376.0
2003,5,17,12,13063.0
2003,5,17,13,12738.0
2003,5,17,14,12467.0
2003,5,17,15,12303.0
2003,5,17,16,12313.0
2003,5,17,17,12406.0
2003,5,17,18,12399.0
2003,5,17,19,12538.0
2003,5,17,20,13229.0
2003,5,17,21,13029.0
2003,5,17,22,12058.0
2003,5,17,23,10999.0
2003,5,18,0,10122.0
2003,5,18,1,9617.0
2003,5,18,2,9364.0
2003,5,18,3,9277.0
2003,5,18,4,9330.0
2003,5,18,5,9365.0
2003,5,18,6,9756.0
2003,5,18,7,10576.0
2003,5,18,8,11542.0
2003,5,18,9,12219.0
2003,5,18,10,12458.0
2003,5,18,11,12544.0
2003,5,18,12,12466.0
2003,5,18,13,12283.0
2003,5,18,14,12102.0
2003,5,18,15,12082.0
2003,5,18,16,12198.0
2003,5,18,17,12419.0
2003,5,18,18,12576.0
2003,5,18,19,12863.0
2003,5,18,20,13688.0
2003,5,18,21,13270.0
2003,5,18,22,11886.0
2003,5,18,23,10641.0
2003,5,19,0,9785.0
2003,5,19,1,9367.0
2003,5,19,2,9219.0
2003,5,19,3,9206.0
2003,5,19,4,9520.0
2003,5,19,5,10412.0
2003,5,19,6,12472.0
2003,5,19,7,14180.0
2003,5,19,8,14894.0
2003,5,19,9,15347.0
2003,5,19,10,15778.0
2003,5,19,11,15908.0
2003,5,19,12,15962.0
2003,5,19,13,16078.0
2003,5,19,14,16035.0
2003,5,19,15,15942.0
2003,5,19,16,15870.0
2003,5,19,17,15664.0
2003,5,19,18,15322.0
2003,5,19,19,15149.0
2003,5,19,20,15642.0
2003,5,19,21,14917.0
2003,5,19,22,13164.0
2003,5,19,23,11506.0
2003,5,20,0,10432.0
2003,5,20,1,9876.0
2003,5,20,2,9620.0
2003,5,20,3,9523.0
2003,5,20,4,9751.0
2003,5,20,5,10542.0
2003,5,20,6,12552.0
2003,5,20,7,14264.0
2003,5,20,8,15039.0
2003,5,20,9,15531.0
2003,5,20,10,15977.0
2003,5,20,11,16245.0
2003,5,20,12,16347.0
2003,5,20,13,16498.0
2003,5,20,14,16481.0
2003,5,20,15,16388.0
2003,5,20,16,16240.0
2003,5,20,17,15893.0
2003,5,20,18,15436.0
2003,5,20,19,15299.0
2003,5,20,20,15736.0
2003,5,20,21,15033.0
2003,5,20,22,13265.0
2003,5,20,23,11615.0
2003,5,21,0,10559.0
2003,5,21,1,10005.0
2003,5,21,2,9721.0
2003,5,21,3,9600.0
2003,5,21,4,9792.0
2003,5,21,5,10623.0
2003,5,21,6,12660.0
2003,5,21,7,14380.0
2003,5,21,8,15047.0
2003,5,21,9,15407.0
2003,5,21,10,15713.0
2003,5,21,11,15839.0
2003,5,21,12,15753.0
2003,5,21,13,15725.0
2003,5,21,14,15617.0
2003,5,21,15,15544.0
2003,5,21,16,15643.0
2003,5,21,17,15708.0
2003,5,21,18,15575.0
2003,5,21,19,15445.0
2003,5,21,20,15488.0
2003,5,21,21,14534.0
2003,5,21,22,12986.0
2003,5,21,23,11457.0
2003,5,22,0,10431.0
2003,5,22,1,9923.0
2003,5,22,2,9689.0
2003,5,22,3,9620.0
2003,5,22,4,9825.0
2003,5,22,5,10765.0
2003,5,22,6,12755.0
2003,5,22,7,14451.0
2003,5,22,8,15044.0
2003,5,22,9,15341.0
2003,5,22,10,15535.0
2003,5,22,11,15537.0
2003,5,22,12,15476.0
2003,5,22,13,15440.0
2003,5,22,14,15258.0
2003,5,22,15,15128.0
2003,5,22,16,15185.0
2003,5,22,17,15255.0
2003,5,22,18,15180.0
2003,5,22,19,15182.0
2003,5,22,20,15405.0
2003,5,22,21,14600.0
2003,5,22,22,12980.0
2003,5,22,23,11485.0
2003,5,23,0,10497.0
2003,5,23,1,9982.0
2003,5,23,2,9735.0
2003,5,23,3,9620.0
