Year,Month,Day,Hour,Load
2003,4,12,3,862.0
2003,4,12,4,868.0
2003,4,12,5,904.0
2003,4,12,6,974.0
2003,4,12,7,1085.0
2003,4,12,8,1206.0
2003,4,12,9,1277.0
2003,4,12,10,1289.0
2003,4,12,11,1268.0
2003,4,12,12,1232.0
2003,4,12,13,1194.0
2003,4,12,14,1155.0
2003,4,12,15,1126.0
2003,4,12,16,1118.0
2003,4,12,17,1121.0
2003,4,12,18,1130.0
2003,4,12,19,1182.0
2003,4,12,20,1214.0
2003,4,12,21,1149.0
2003,4,12,22,1053.0
2003,4,12,23,949.0
2003,4,13,0,870.0
2003,4,13,1,827.0
2003,4,13,2,803.0
2003,4,13,3,796.0
2003,4,13,4,801.0
2003,4,13,5,829.0
2003,4,13,6,864.0
2003,4,13,7,955.0
2003,4,13,8,1066.0
2003,4,13,9,1137.0
2003,4,13,10,1155.0
2003,4,13,11,1160.0
2003,4,13,12,1147.0
2003,4,13,13,1117.0
2003,4,13,14,1089.0
2003,4,13,15,1078.0
2003,4,13,16,1094.0
2003,4,13,17,1139.0
2003,4,13,18,1168.0
2003,4,13,19,1240.0
2003,4,13,20,1279.0
2003,4,13,21,1182.0
2003,4,13,22,1046.0
2003,4,13,23,936.0
2003,4,14,0,875.0
2003,4,14,1,856.0
2003,4,14,2,855.0
2003,4,14,3,866.0
2003,4,14,4,911.0
2003,4,14,5,1043.0
2003,4,14,6,1242.0
2003,4,14,7,1349.0
2003,4,14,8,1367.0
2003,4,14,9,1367.0
2003,4,14,10,1369.0
2003,4,14,11,1360.0
2003,4,14,12,1333.0
2003,4,14,13,1322.0
2003,4,14,14,1301.0
2003,4,14,15,1284.0
2003,4,14,16,1286.0
2003,4,14,17,1301.0
2003,4,14,18,1312.0
2003,4,14,19,1368.0
2003,4,14,20,1393.0
2003,4,14,21,1278.0
2003,4,14,22,1114.0
2003,4,14,23,978.0
2003,4,15,0,891.0
2003,4,15,1,852.0
2003,4,15,2,837.0
2003,4,15,3,838.0
2003,4,15,4,874.0
2003,4,15,5,997.0
2003,4,15,6,1191.0
2003,4,15,7,1303.0
2003,4,15,8,1323.0
2003,4,15,9,1328.0
2003,4,15,10,1345.0
2003,4,15,11,1346.0
2003,4,15,12,1339.0
2003,4,15,13,1343.0
2003,4,15,14,1339.0
2003,4,15,15,1330.0
2003,4,15,16,1328.0
2003,4,15,17,1324.0
2003,4,15,18,1324.0
2003,4,15,19,1369.0
2003,4,15,20,1399.0
2003,4,15,21,1281.0
2003,4,15,22,1105.0
2003,4,15,23,980.0
2003,4,16,0,890.0
2003,4,16,1,849.0
2003,4,16,2,827.0
2003,4,16,3,822.0
2003,4,16,4,853.0
2003,4,16,5,964.0
2003,4,16,6,1150.0
2003,4,16,7,1280.0
2003,4,16,8,1324.0
2003,4,16,9,1358.0
2003,4,16,10,1379.0
2003,4,16,11,1397.0
2003,4,16,12,1393.0
2003,4,16,13,1384.0
2003,4,16,14,1349.0
2003,4,16,15,1324.0
2003,4,16,16,1315.0
2003,4,16,17,1322.0
2003,4,16,18,1328.0
2003,4,16,19,1373.0
2003,4,16,20,1372.0
2003,4,16,21,1261.0
2003,4,16,22,1107.0
2003,4,16,23,979.0
2003,4,17,0,903.0
2003,4,17,1,869.0
2003,4,17,2,862.0
2003,4,17,3,865.0
2003,4,17,4,904.0
2003,4,17,5,1030.0
2003,4,17,6,1233.0
2003,4,17,7,1354.0
2003,4,17,8,1377.0
2003,4,17,9,1377.0
2003,4,17,10,1378.0
2003,4,17,11,1371.0
2003,4,17,12,1351.0
2003,4,17,13,1338.0
2003,4,17,14,1313.0
2003,4,17,15,1291.0
2003,4,17,16,1289.0
2003,4,17,17,1309.0
2003,4,17,18,1323.0
2003,4,17,19,1379.0
2003,4,17,20,1424.0
2003,4,17,21,1316.0
2003,4,17,22,1162.0
2003,4,17,23,1024.0
2003,4,18,0,943.0
2003,4,18,1,913.0
2003,4,18,2,900.0
2003,4,18,3,899.0
2003,4,18,4,934.0
2003,4,18,5,1037.0
2003,4,18,6,1210.0
2003,4,18,7,1330.0
2003,4,18,8,1358.0
2003,4,18,9,1369.0
2003,4,18,10,1370.0
2003,4,18,11,1357.0
2003,4,18,12,1328.0
2003,4,18,13,1305.0
2003,4,18,14,1275.0
2003,4,18,15,1251.0
2003,4,18,16,1237.0
2003,4,18,17,1238.0
2003,4,18,18,1243.0
2003,4,18,19,1285.0
2003,4,18,20,1315.0
2003,4,18,21,1237.0
2003,4,18,22,1115.0
2003,4,18,23,993.0
2003,4,19,0,906.0
2003,4,19,1,863.0
2003,4,19,2,839.0
2003,4,19,3,831.0
2003,4,19,4,842.0
2003,4,19,5,883.0
2003,4,19,6,941.0
2003,4,19,7,1058.0
2003,4,19,8,1174.0
2003,4,19,9,1229.0
2003,4,19,10,1228.0
2003,4,19,11,1208.0
2003,4,19,12,1172.0
2003,4,19,13,1134.0
2003,4,19,14,1103.0
2003,4,19,15,1089.0
2003,4,19,16,1093.0
2003,4,19,17,1114.0
2003,4,19,18,1126.0
2003,4,19,19,1175.0
2003,4,19,20,1220.0
2003,4,19,21,1161.0
2003,4,19,22,1052.0
2003,4,19,23,943.0
2003,4,20,0,858.0
2003,4,20,1,815.0
2003,4,20,2,793.0
2003,4,20,3,787.0
2003,4,20,4,793.0
2003,4,20,5,821.0
2003,4,20,6,861.0
2003,4,20,7,957.0
2003,4,20,8,1052.0
2003,4,20,9,1104.0
2003,4,20,10,1106.0
2003,4,20,11,1094.0
2003,4,20,12,1070.0
2003,4,20,13,1022.0
2003,4,20,14,978.0
2003,4,20,15,959.0
2003,4,20,16,960.0
2003,4,20,17,977.0
2003,4,20,18,1007.0
2003,4,20,19,1099.0
2003,4,20,20,1162.0
2003,4,20,21,1088.0
2003,4,20,22,971.0
2003,4,20,23,872.0
2003,4,21,0,814.0
2003,4,21,1,794.0
2003,4,21,2,784.0
2003,4,21,3,792.0
2003,4,21,4,830.0
2003,4,21,5,940.0
2003,4,21,6,1112.0
2003,4,21,7,1251.0
2003,4,21,8,1303.0
2003,4,21,9,1331.0
2003,4,21,10,1351.0
2003,4,21,11,1346.0
2003,4,21,12,1331.0
2003,4,21,13,1327.0
2003,4,21,14,1303.0
2003,4,21,15,1286.0
2003,4,21,16,1273.0
2003,4,21,17,1275.0
2003,4,21,18,1289.0
2003,4,21,19,1337.0
2003,4,21,20,1347.0
2003,4,21,21,1230.0
2003,4,21,22,1076.0
2003,4,21,23,942.0
2003,4,22,0,864.0
2003,4,22,1,829.0
2003,4,22,2,815.0
2003,4,22,3,816.0
2003,4,22,4,844.0
2003,4,22,5,955.0
2003,4,22,6,1131.0
2003,4,22,7,1280.0
2003,4,22,8,1338.0
2003,4,22,9,1371.0
2003,4,22,10,1393.0
2003,4,22,11,1399.0
2003,4,22,12,1388.0
2003,4,22,13,1389.0
2003,4,22,14,1376.0
2003,4,22,15,1365.0
2003,4,22,16,1385.0
2003,4,22,17,1405.0
2003,4,22,18,1408.0
2003,4,22,19,1416.0
2003,4,22,20,1381.0
2003,4,22,21,1269.0
2003,4,22,22,1114.0
2003,4,22,23,985.0
2003,4,23,0,897.0
2003,4,23,1,861.0
2003,4,23,2,842.0
2003,4,23,3,843.0
2003,4,23,4,872.0
2003,4,23,5,981.0
2003,4,23,6,1160.0
2003,4,23,7,1304.0
2003,4,23,8,1360.0
2003,4,23,9,1382.0
2003,4,23,10,1395.0
2003,4,23,11,1388.0
2003,4,23,12,1371.0
2003,4,23,13,1359.0
2003,4,23,14,1342.0
2003,4,23,15,1330.0
2003,4,23,16,1343.0
2003,4,23,17,1362.0
2003,4,23,18,1371.0
2003,4,23,19,1395.0
2003,4,23,20,1395.0
2003,4,23,21,1292.0
2003,4,23,22,1139.0
2003,4,23,23,1009.0
2003,4,24,0,971.0
2003,4,24,1,939.0
2003,4,24,2,915.0
2003,4,24,3,922.0
2003,4,24,4,954.0
2003,4,24,5,1118.0
2003,4,24,6,1372.0
2003,4,24,7,1434.0
2003,4,24,8,1569.0
2003,4,24,9,1569.0
2003,4,24,10,1564.0
2003,4,24,11,1520.0
2003,4,24,12,1484.0
2003,4,24,13,1467.0
2003,4,24,14,1435.0
2003,4,24,15,1408.0
2003,4,24,16,1409.0
2003,4,24,17,1489.0
2003,4,24,18,1525.0
2003,4,24,19,1555.0
2003,4,24,20,1585.0
2003,4,24,21,1471.0
2003,4,24,22,1268.0
2003,4,24,23,1087.0
2003,4,25,0,938.0
2003,4,25,1,898.0
2003,4,25,2,884.0
2003,4,25,3,886.0
2003,4,25,4,918.0
2003,4,25,5,1022.0
2003,4,25,6,1179.0
2003,4,25,7,1299.0
2003,4,25,8,1335.0
2003,4,25,9,1345.0
2003,4,25,10,1345.0
2003,4,25,11,1333.0
2003,4,25,12,1307.0
2003,4,25,13,1294.0
2003,4,25,14,1266.0
2003,4,25,15,1242.0
2003,4,25,16,1224.0
2003,4,25,17,1212.0
2003,4,25,18,1200.0
2003,4,25,19,1226.0
2003,4,25,20,1279.0
2003,4,25,21,1208.0
2003,4,25,22,1087.0
2003,4,25,23,961.0
2003,4,26,0,869.0
2003,4,26,1,829.0
2003,4,26,2,807.0
2003,4,26,3,800.0
2003,4,26,4,808.0
2003,4,26,5,848.0
2003,4,26,6,911.0
2003,4,26,7,1025.0
2003,4,26,8,1152.0
2003,4,26,9,1246.0
2003,4,26,10,1294.0
2003,4,26,11,1294.0
2003,4,26,12,1277.0
2003,4,26,13,1260.0
2003,4,26,14,1236.0
2003,4,26,15,1232.0
2003,4,26,16,1247.0
2003,4,26,17,1263.0
2003,4,26,18,1259.0
2003,4,26,19,1262.0
2003,4,26,20,1243.0
2003,4,26,21,1165.0
2003,4,26,22,1059.0
2003,4,26,23,954.0
2003,4,27,0,875.0
2003,4,27,1,830.0
2003,4,27,2,805.0
2003,4,27,3,795.0
2003,4,27,4,799.0
2003,4,27,5,820.0
2003,4,27,6,859.0
2003,4,27,7,947.0
2003,4,27,8,1044.0
2003,4,27,9,1117.0
2003,4,27,10,1143.0
2003,4,27,11,1142.0
2003,4,27,12,1126.0
2003,4,27,13,1097.0
2003,4,27,14,1063.0
2003,4,27,15,1053.0
2003,4,27,16,1064.0
2003,4,27,17,1091.0
2003,4,27,18,1112.0
2003,4,27,19,1154.0
2003,4,27,20,1223.0
2003,4,27,21,1146.0
2003,4,27,22,1020.0
2003,4,27,23,914.0
2003,4,28,0,841.0
2003,4,28,1,811.0
2003,4,28,2,803.0
2003,4,28,3,807.0
2003,4,28,4,845.0
2003,4,28,5,950.0
2003,4,28,6,1123.0
2003,4,28,7,1247.0
2003,4,28,8,1287.0
2003,4,28,9,1318.0
2003,4,28,10,1337.0
2003,4,28,11,1351.0
2003,4,28,12,1337.0
2003,4,28,13,1344.0
2003,4,28,14,1334.0
2003,4,28,15,1322.0
2003,4,28,16,1311.0
2003,4,28,17,1308.0
2003,4,28,18,1291.0
2003,4,28,19,1305.0
2003,4,28,20,1366.0
2003,4,28,21,1263.0
2003,4,28,22,1098.0
2003,4,28,23,957.0
2003,4,29,0,865.0
2003,4,29,1,823.0
2003,4,29,2,800.0
2003,4,29,3,797.0
2003,4,29,4,823.0
2003,4,29,5,927.0
2003,4,29,6,1093.0
2003,4,29,7,1236.0
2003,4,29,8,1287.0
2003,4,29,9,1327.0
2003,4,29,10,1358.0
2003,4,29,11,1374.0
2003,4,29,12,1370.0
2003,4,29,13,1373.0
2003,4,29,14,1357.0
2003,4,29,15,1342.0
2003,4,29,16,1325.0
2003,4,29,17,1313.0
2003,4,29,18,1294.0
2003,4,29,19,1308.0
2003,4,29,20,1361.0
2003,4,29,21,1265.0
2003,4,29,22,1101.0
2003,4,29,23,963.0
2003,4,30,0,871.0
2003,4,30,1,829.0
2003,4,30,2,810.0
2003,4,30,3,810.0
2003,4,30,4,838.0
2003,4,30,5,939.0
2003,4,30,6,1114.0
2003,4,30,7,1242.0
2003,4,30,8,1282.0
2003,4,30,9,1300.0
2003,4,30,10,1318.0
2003,4,30,11,1323.0
2003,4,30,12,1313.0
2003,4,30,13,1310.0
2003,4,30,14,1296.0
2003,4,30,15,1284.0
2003,4,30,16,1284.0
2003,4,30,17,1274.0
2003,4,30,18,1263.0
2003,4,30,19,1281.0
2003,4,30,20,1339.0
2003,4,30,21,1245.0
2003,4,30,22,1091.0
2003,4,30,23,953.0
2003,5,1,0,868.0
2003,5,1,1,830.0
2003,5,1,2,812.0
2003,5,1,3,808.0
2003,5,1,4,839.0
2003,5,1,5,944.0
2003,5,1,6,1124.0
2003,5,1,7,1264.0
2003,5,1,8,1314.0
2003,5,1,9,1353.0
2003,5,1,10,1379.0
2003,5,1,11,1378.0
2003,5,1,12,1367.0
2003,5,1,13,1356.0
2003,5,1,14,1334.0
2003,5,1,15,1320.0
2003,5,1,16,1316.0
2003,5,1,17,1309.0
2003,5,1,18,1308.0
2003,5,1,19,1339.0
2003,5,1,20,1365.0
2003,5,1,21,1272.0
2003,5,1,22,1113.0
2003,5,1,23,978.0
2003,5,2,0,886.0
2003,5,2,1,843.0
2003,5,2,2,819.0
2003,5,2,3,816.0
2003,5,2,4,842.0
2003,5,2,5,935.0
2003,5,2,6,1103.0
2003,5,2,7,1246.0
2003,5,2,8,1305.0
2003,5,2,9,1343.0
2003,5,2,10,1382.0
2003,5,2,11,1392.0
2003,5,2,12,1389.0
2003,5,2,13,1389.0
2003,5,2,14,1379.0
2003,5,2,15,1357.0
2003,5,2,16,1343.0
2003,5,2,17,1334.0
2003,5,2,18,1310.0
2003,5,2,19,1305.0
2003,5,2,20,1284.0
2003,5,2,21,1201.0
2003,5,2,22,1076.0
2003,5,2,23,952.0
2003,5,3,0,866.0
2003,5,3,1,820.0
2003,5,3,2,792.0
2003,5,3,3,782.0
2003,5,3,4,792.0
2003,5,3,5,823.0
2003,5,3,6,888.0
2003,5,3,7,1008.0
2003,5,3,8,1116.0
2003,5,3,9,1171.0
2003,5,3,10,1183.0
2003,5,3,11,1170.0
2003,5,3,12,1148.0
2003,5,3,13,1114.0
2003,5,3,14,1086.0
2003,5,3,15,1074.0
2003,5,3,16,1081.0
2003,5,3,17,1090.0
2003,5,3,18,1091.0
2003,5,3,19,1110.0
2003,5,3,20,1176.0
2003,5,3,21,1132.0
2003,5,3,22,1023.0
2003,5,3,23,919.0
2003,5,4,0,836.0
2003,5,4,1,795.0
2003,5,4,2,773.0
2003,5,4,3,766.0
2003,5,4,4,774.0
2003,5,4,5,789.0
2003,5,4,6,828.0
2003,5,4,7,915.0
2003,5,4,8,1016.0
2003,5,4,9,1084.0
2003,5,4,10,1102.0
2003,5,4,11,1105.0
2003,5,4,12,1095.0
2003,5,4,13,1073.0
2003,5,4,14,1054.0
2003,5,4,15,1051.0
2003,5,4,16,1070.0
2003,5,4,17,1104.0
2003,5,4,18,1121.0
2003,5,4,19,1150.0
2003,5,4,20,1225.0
2003,5,4,21,1145.0
2003,5,4,22,1004.0
2003,5,4,23,888.0
2003,5,5,0,822.0
2003,5,5,1,793.0
2003,5,5,2,792.0
2003,5,5,3,793.0
2003,5,5,4,834.0
2003,5,5,5,939.0
2003,5,5,6,1133.0
2003,5,5,7,1261.0
2003,5,5,8,1297.0
2003,5,5,9,1315.0
2003,5,5,10,1337.0
2003,5,5,11,1348.0
2003,5,5,12,1337.0
2003,5,5,13,1340.0
2003,5,5,14,1322.0
2003,5,5,15,1311.0
2003,5,5,16,1300.0
2003,5,5,17,1298.0
2003,5,5,18,1294.0
2003,5,5,19,1323.0
2003,5,5,20,1354.0
2003,5,5,21,1252.0
2003,5,5,22,1085.0
2003,5,5,23,947.0
2003,5,6,0,859.0
2003,5,6,1,818.0
2003,5,6,2,803.0
2003,5,6,3,800.0
2003,5,6,4,831.0
2003,5,6,5,948.0
2003,5,6,6,1144.0
2003,5,6,7,1284.0
2003,5,6,8,1318.0
2003,5,6,9,1342.0
2003,5,6,10,1364.0
2003,5,6,11,1368.0
2003,5,6,12,1360.0
2003,5,6,13,1360.0
2003,5,6,14,1346.0
2003,5,6,15,1342.0
2003,5,6,16,1360.0
2003,5,6,17,1379.0
2003,5,6,18,1376.0
2003,5,6,19,1387.0
2003,5,6,20,1377.0
2003,5,6,21,1265.0
2003,5,6,22,1100.0
2003,5,6,23,962.0
2003,5,7,0,878.0
2003,5,7,1,840.0
2003,5,7,2,823.0
2003,5,7,3,822.0
2003,5,7,4,852.0
2003,5,7,5,961.0
2003,5,7,6,1161.0
2003,5,7,7,1295.0
2003,5,7,8,1319.0
2003,5,7,9,1337.0
2003,5,7,10,1361.0
2003,5,7,11,1370.0
2003,5,7,12,1360.0
2003,5,7,13,1360.0
2003,5,7,14,1343.0
2003,5,7,15,1327.0
2003,5,7,16,1319.0
2003,5,7,17,1315.0
2003,5,7,18,1311.0
2003,5,7,19,1334.0
2003,5,7,20,1378.0
2003,5,7,21,1276.0
2003,5,7,22,1107.0
2003,5,7,23,966.0
2003,5,8,0,875.0
2003,5,8,1,832.0
2003,5,8,2,812.0
2003,5,8,3,808.0
2003,5,8,4,842.0
2003,5,8,5,953.0
2003,5,8,6,1152.0
2003,5,8,7,1294.0
2003,5,8,8,1332.0
2003,5,8,9,1352.0
2003,5,8,10,1368.0
2003,5,8,11,1371.0
2003,5,8,12,1350.0
2003,5,8,13,1348.0
2003,5,8,14,1326.0
2003,5,8,15,1311.0
2003,5,8,16,1315.0
2003,5,8,17,1319.0
2003,5,8,18,1315.0
2003,5,8,19,1332.0
2003,5,8,20,1364.0
2003,5,8,21,1269.0
2003,5,8,22,1111.0
2003,5,8,23,974.0
2003,5,9,0,881.0
2003,5,9,1,841.0
2003,5,9,2,820.0
2003,5,9,3,817.0
2003,5,9,4,848.0
2003,5,9,5,954.0
2003,5,9,6,1148.0
2003,5,9,7,1287.0
2003,5,9,8,1322.0
2003,5,9,9,1340.0
2003,5,9,10,1358.0
2003,5,9,11,1354.0
2003,5,9,12,1336.0
2003,5,9,13,1323.0
2003,5,9,14,1300.0
2003,5,9,15,1279.0
2003,5,9,16,1264.0
2003,5,9,17,1243.0
2003,5,9,18,1223.0
2003,5,9,19,1225.0
2003,5,9,20,1280.0
2003,5,9,21,1212.0
2003,5,9,22,1097.0
2003,5,9,23,955.0
2003,5,10,0,870.0
2003,5,10,1,824.0
2003,5,10,2,801.0
2003,5,10,3,793.0
2003,5,10,4,802.0
2003,5,10,5,834.0
2003,5,10,6,902.0
2003,5,10,7,1022.0
2003,5,10,8,1120.0
2003,5,10,9,1170.0
2003,5,10,10,1177.0
2003,5,10,11,1154.0
2003,5,10,12,1131.0
2003,5,10,13,1109.0
2003,5,10,14,1086.0
2003,5,10,15,1086.0
2003,5,10,16,1093.0
2003,5,10,17,1101.0
2003,5,10,18,1105.0
2003,5,10,19,1113.0
2003,5,10,20,1175.0
2003,5,10,21,1141.0
2003,5,10,22,1024.0
2003,5,10,23,914.0
2003,5,11,0,825.0
2003,5,11,1,775.0
2003,5,11,2,759.0
2003,5,11,3,746.0
2003,5,11,4,754.0
2003,5,11,5,761.0
2003,5,11,6,808.0
2003,5,11,7,905.0
2003,5,11,8,1012.0
2003,5,11,9,1076.0
2003,5,11,10,1097.0
2003,5,11,11,1098.0
2003,5,11,12,1086.0
2003,5,11,13,1062.0
2003,5,11,14,1045.0
2003,5,11,15,1044.0
2003,5,11,16,1070.0
2003,5,11,17,1109.0
2003,5,11,18,1155.0
2003,5,11,19,1192.0
2003,5,11,20,1216.0
2003,5,11,21,1124.0
2003,5,11,22,1004.0
2003,5,11,23,893.0
2003,5,12,0,825.0
2003,5,12,1,798.0
2003,5,12,2,789.0
2003,5,12,3,791.0
2003,5,12,4,831.0
2003,5,12,5,935.0
2003,5,12,6,1142.0
2003,5,12,7,1290.0
2003,5,12,8,1335.0
2003,5,12,9,1361.0
2003,5,12,10,1390.0
2003,5,12,11,1398.0
2003,5,12,12,1390.0
2003,5,12,13,1374.0
2003,5,12,14,1348.0
2003,5,12,15,1336.0
2003,5,12,16,1349.0
2003,5,12,17,1381.0
2003,5,12,18,1381.0
2003,5,12,19,1389.0
2003,5,12,20,1385.0
2003,5,12,21,1271.0
2003,5,12,22,1103.0
2003,5,12,23,965.0
2003,5,13,0,882.0
2003,5,13,1,845.0
2003,5,13,2,824.0
2003,5,13,3,820.0
2003,5,13,4,852.0
2003,5,13,5,969.0
2003,5,13,6,1164.0
2003,5,13,7,1295.0
2003,5,13,8,1327.0
2003,5,13,9,1340.0
2003,5,13,10,1352.0
2003,5,13,11,1350.0
2003,5,13,12,1354.0
2003,5,13,13,1346.0
2003,5,13,14,1326.0
2003,5,13,15,1326.0
2003,5,13,16,1336.0
2003,5,13,17,1354.0
2003,5,13,18,1351.0
2003,5,13,19,1351.0
2003,5,13,20,1362.0
2003,5,13,21,1274.0
2003,5,13,22,1112.0
2003,5,13,23,975.0
2003,5,14,0,890.0
2003,5,14,1,850.0
2003,5,14,2,830.0
2003,5,14,3,827.0
2003,5,14,4,859.0
2003,5,14,5,969.0
2003,5,14,6,1173.0
2003,5,14,7,1302.0
2003,5,14,8,1327.0
2003,5,14,9,1338.0
2003,5,14,10,1352.0
2003,5,14,11,1352.0
2003,5,14,12,1338.0
2003,5,14,13,1338.0
2003,5,14,14,1322.0
2003,5,14,15,1312.0
2003,5,14,16,1317.0
2003,5,14,17,1317.0
2003,5,14,18,1308.0
2003,5,14,19,1315.0
2003,5,14,20,1355.0
2003,5,14,21,1268.0
2003,5,14,22,1127.0
2003,5,14,23,963.0
2003,5,15,0,879.0
2003,5,15,1,836.0
2003,5,15,2,820.0
2003,5,15,3,819.0
2003,5,15,4,851.0
2003,5,15,5,959.0
2003,5,15,6,1157.0
2003,5,15,7,1291.0
2003,5,15,8,1317.0
2003,5,15,9,1332.0
2003,5,15,10,1349.0
2003,5,15,11,1354.0
2003,5,15,12,1344.0
2003,5,15,13,1338.0
2003,5,15,14,1321.0
2003,5,15,15,1310.0
2003,5,15,16,1311.0
2003,5,15,17,1312.0
2003,5,15,18,1307.0
2003,5,15,19,1324.0
2003,5,15,20,1356.0
2003,5,15,21,1270.0
2003,5,15,22,1115.0
2003,5,15,23,974.0
2003,5,16,0,887.0
2003,5,16,1,843.0
2003,5,16,2,824.0
2003,5,16,3,823.0
2003,5,16,4,854.0
2003,5,16,5,957.0
2003,5,16,6,1147.0
2003,5,16,7,1280.0
2003,5,16,8,1312.0
2003,5,16,9,1323.0
2003,5,16,10,1339.0
2003,5,16,11,1331.0
2003,5,16,12,1312.0
2003,5,16,13,1303.0
2003,5,16,14,1279.0
2003,5,16,15,1258.0
2003,5,16,16,1246.0
2003,5,16,17,1231.0
2003,5,16,18,1215.0
2003,5,16,19,1221.0
2003,5,16,20,1281.0
2003,5,16,21,1230.0
2003,5,16,22,1104.0
2003,5,16,23,967.0
2003,5,17,0,875.0
2003,5,17,1,830.0
2003,5,17,2,809.0
2003,5,17,3,800.0
2003,5,17,4,809.0
2003,5,17,5,845.0
2003,5,17,6,916.0
2003,5,17,7,1039.0
2003,5,17,8,1140.0
2003,5,17,9,1181.0
2003,5,17,10,1185.0
2003,5,17,11,1166.0
2003,5,17,12,1136.0
2003,5,17,13,1111.0
2003,5,17,14,1088.0
2003,5,17,15,1079.0
2003,5,17,16,1087.0
2003,5,17,17,1099.0
2003,5,17,18,1097.0
2003,5,17,19,1107.0
2003,5,17,20,1171.0
2003,5,17,21,1136.0
2003,5,17,22,1028.0
2003,5,17,23,921.0
2003,5,18,0,844.0
2003,5,18,1,801.0
2003,5,18,2,784.0
2003,5,18,3,780.0
2003,5,18,4,789.0
2003,5,18,5,806.0
2003,5,18,6,854.0
2003,5,18,7,944.0
2003,5,18,8,1041.0
2003,5,18,9,1106.0
2003,5,18,10,1124.0
2003,5,18,11,1132.0
2003,5,18,12,1122.0
2003,5,18,13,1108.0
2003,5,18,14,1094.0
2003,5,18,15,1096.0
2003,5,18,16,1110.0
2003,5,18,17,1139.0
2003,5,18,18,1149.0
2003,5,18,19,1172.0
2003,5,18,20,1237.0
2003,5,18,21,1180.0
2003,5,18,22,1035.0
2003,5,18,23,912.0
2003,5,19,0,835.0
2003,5,19,1,809.0
2003,5,19,2,798.0
2003,5,19,3,799.0
2003,5,19,4,834.0
2003,5,19,5,939.0
2003,5,19,6,1148.0
2003,5,19,7,1282.0
2003,5,19,8,1332.0
2003,5,19,9,1371.0
2003,5,19,10,1409.0
2003,5,19,11,1434.0
2003,5,19,12,1437.0
2003,5,19,13,1462.0
2003,5,19,14,1456.0
2003,5,19,15,1447.0
2003,5,19,16,1443.0
2003,5,19,17,1423.0
2003,5,19,18,1396.0
2003,5,19,19,1383.0
2003,5,19,20,1418.0
2003,5,19,21,1340.0
2003,5,19,22,1160.0
2003,5,19,23,1006.0
2003,5,20,0,897.0
2003,5,20,1,854.0
2003,5,20,2,830.0
2003,5,20,3,825.0
2003,5,20,4,854.0
2003,5,20,5,947.0
2003,5,20,6,1154.0
2003,5,20,7,1279.0
2003,5,20,8,1332.0
2003,5,20,9,1377.0
2003,5,20,10,1416.0
2003,5,20,11,1447.0
2003,5,20,12,1468.0
2003,5,20,13,1509.0
2003,5,20,14,1504.0
2003,5,20,15,1503.0
2003,5,20,16,1498.0
2003,5,20,17,1475.0
2003,5,20,18,1443.0
2003,5,20,19,1424.0
2003,5,20,20,1463.0
2003,5,20,21,1395.0
2003,5,20,22,1205.0
2003,5,20,23,1042.0
2003,5,21,0,933.0
2003,5,21,1,884.0
2003,5,21,2,856.0
2003,5,21,3,848.0
2003,5,21,4,878.0
2003,5,21,5,974.0
2003,5,21,6,1165.0
2003,5,21,7,1306.0
2003,5,21,8,1346.0
2003,5,21,9,1359.0
2003,5,21,10,1396.0
2003,5,21,11,1405.0
2003,5,21,12,1398.0
2003,5,21,13,1400.0
2003,5,21,14,1392.0
2003,5,21,15,1391.0
2003,5,21,16,1402.0
2003,5,21,17,1405.0
2003,5,21,18,1385.0
2003,5,21,19,1379.0
2003,5,21,20,1392.0
2003,5,21,21,1296.0
2003,5,21,22,1139.0
2003,5,21,23,991.0
2003,5,22,0,902.0
2003,5,22,1,860.0
2003,5,22,2,840.0
2003,5,22,3,838.0
2003,5,22,4,866.0
2003,5,22,5,970.0
2003,5,22,6,1156.0
2003,5,22,7,1298.0
2003,5,22,8,1321.0
2003,5,22,9,1328.0
2003,5,22,10,1369.0
2003,5,22,11,1365.0
2003,5,22,12,1358.0
2003,5,22,13,1357.0
2003,5,22,14,1342.0
2003,5,22,15,1328.0
2003,5,22,16,1318.0
2003,5,22,17,1324.0
2003,5,22,18,1316.0
2003,5,22,19,1326.0
2003,5,22,20,1360.0
2003,5,22,21,1280.0
2003,5,22,22,1118.0
2003,5,22,23,972.0
2003,5,23,0,883.0
2003,5,23,1,842.0
2003,5,23,2,818.0
2003,5,23,3,810.0
2003,5,23,4,839.0
2003,5,23,5,940.0
2003,5,23,6,1136.0
2003,5,23,7,1281.0
2003,5,23,8,1338.0
2003,5,23,9,1363.0
2003,5,23,10,1388.0
2003,5,23,11,1390.0
2003,5,23,12,1371.0
2003,5,23,13,1364.0
2003,5,23,14,1344.0
2003,5,23,15,1330.0
2003,5,23,16,1327.0
2003,5,23,17,1327.0
2003,5,23,18,1316.0
2003,5,23,19,1307.0
2003,5,23,20,1309.0
2003,5,23,21,1235.0
2003,5,23,22,1106.0
2003,5,23,23,979.0
2003,5,24,0,888.0
2003,5,24,1,842.0
2003,5,24,2,814.0
2003,5,24,3,803.0
2003,5,24,4,809.0
2003,5,24,5,837.0
2003,5,24,6,894.0
2003,5,24,7,1003.0
2003,5,24,8,1125.0
2003,5,24,9,1209.0
2003,5,24,10,1236.0
2003,5,24,11,1232.0
2003,5,24,12,1216.0
2003,5,24,13,1193.0
2003,5,24,14,1166.0
2003,5,24,15,1158.0
